t_s,theory_z
12.974994810000215,1.265895370214693
12.983328140000216,1.2777480666974494
12.991661470000217,1.279131754466937
12.999994800000216,1.270901222800488
13.008328130000216,1.254038388864024
13.016661460000217,1.2296066053399564
13.024994790000218,1.198693993743876
13.033328120000217,1.1623526877338128
13.041661450000216,1.121532316175529
13.049994780000217,1.0769636433245
13.058328110000218,1.0291493749794065
13.066661440000217,0.9783084223125882
13.074994770000217,0.9243912489525069
13.083328100000218,0.86709908896194
13.091661430000219,0.805911883486692
13.099994760000218,0.7402431033320321
13.108328090000217,0.6694723124963678
13.116661420000218,0.593049713656394
13.12499475000022,0.5105230313637248
13.133328080000219,0.4215742106489377
13.141661410000218,0.32606052514527556
13.149994740000219,0.22398279271309668
13.15832807000022,0.11552918624545455
13.16666140000022,0.001029442526480771
13.174994730000218,-0.11904712802841139
13.18332806000022,-0.24408405355501023
13.19166139000022,-0.3733154706869299
13.19999472000022,-0.5058349862443537
13.208328050000219,-0.640612355385188
13.21666138000022,-0.7765104152377009
13.224994710000221,-0.9122416820178196
13.23332804000022,-1.0464104651881871
13.24166137000022,-1.1774788487127528
13.24999470000022,-1.303809579879085
13.258328030000222,-1.4236638755771156
13.26666136000022,-1.5352486851146174
13.27499469000022,-1.6367957136778248
13.283328020000221,-1.7266137695235813
13.291661350000222,-1.8032410680775832
13.299994680000221,-1.8654716328248981
13.30832801000022,-1.91249764558813
13.316661340000222,-1.9439292933482648
13.324994670000223,-1.9597591228438522
13.333328000000222,-1.9602928758145317
13.341661330000221,-1.9460491837157075
13.349994660000222,-1.917605970328191
13.358327990000223,-1.8754662633984678
13.366661320000222,-1.8200253462647302
13.374994650000222,-1.7515361632525603
13.383327980000223,-1.6701301303303207
13.391661310000224,-1.5758617356728064
13.399994640000223,-1.4687919016054933
13.408327970000222,-1.3491642739408773
13.416661300000223,-1.2175190827527802
13.424994630000224,-1.074770085212857
13.433327960000224,-0.922245181291825
13.441661290000223,-0.7616269616373774
13.449994620000224,-0.5948469779633948
13.458327950000225,-0.4240230209417833
13.466661280000224,-0.2513175965042108
13.474994610000223,-0.07885405700760018
13.483327940000224,0.091332137838882
13.491661270000225,0.257349841203162
13.499994600000225,0.4174728065647985
13.508327930000224,0.5701311439393438
13.516661260000225,0.7139710059243478
13.524994590000226,0.8480781408583605
13.533327920000225,0.9717165684477532
13.541661250000224,1.0842067214535893
13.549994580000225,1.1849335648918031
13.558327910000227,1.2733441968563286
13.566661240000226,1.348954081361714
13.574994570000225,1.4113491793300506
13.583327900000226,1.4601847559537693
13.591661230000227,1.4951915984133728
13.599994560000226,1.5161771384193932
13.608327890000226,1.5230240081105157
13.616661220000227,1.51569156106655
13.624994550000228,1.49421820104867
13.633327880000227,1.4587217771274457
13.641661210000226,1.4093994793904479
13.649994540000227,1.346525555964697
13.658327870000228,1.2704495674801766
13.666661200000227,1.1815970702670873
13.674994530000227,1.0804676810395462
13.683327860000228,0.9676289272180181
13.691661190000229,0.8437157462671022
13.699994520000228,0.7094262360655652
13.708327850000227,0.5655167077359536
13.716661180000228,0.412799977712526
13.72499451000023,0.2521372248365111
13.733327840000229,0.08443789250732997
13.741661170000228,-0.08934920482690238
13.749994500000229,-0.268237236107777
13.75832783000023,-0.45098506391855997
13.766661160000229,-0.6354518097784895
13.774994490000228,-0.8187565838590994
13.78332782000023,-0.9970166596444899
13.79166115000023,-1.1647611888928449
13.79999448000023,-1.3140952171782005
13.808327810000229,-1.4339702478743328
13.81666114000023,-1.5106062775017035
13.824994470000231,-1.5312495959450907
13.83332780000023,-1.4910862128978495
13.84166113000023,-1.3967074014736442
13.84999446000023,-1.261469794850457
13.858327790000232,-1.09883919934796
13.86666112000023,-0.9193314351644915
13.87499445000023,-0.7304337934403401
13.883327780000231,-0.5373875331740372
13.891661110000232,-0.3439705687547893
13.899994440000231,-0.15304967781650639
13.90832777000023,0.03321266983912546
13.916661100000232,0.21354365926438754
13.924994430000233,0.3869308107251951
13.933327760000232,0.5524032035428592
13.941661090000231,0.7090365184322214
13.949994420000232,0.855957295527113
13.958327750000233,0.9923477614763844
13.966661080000232,1.1174478815391202
13.974994410000232,1.2305629655144437
13.983327740000233,1.3310627406208246
13.991661070000234,1.4183894559136023
13.999994400000233,1.4920570434563327
14.008327730000232,1.5516565583902209
14.016661060000233,1.5968588098023522
14.024994390000234,1.6274132368078535
14.033327720000234,1.6431514831162544
14.041661050000233,1.643988835626358
14.049994380000234,1.629924463252581
14.058327710000235,1.6010418347584008
14.066661040000234,1.5575087974036692
14.074994370000233,1.4995765384705262
14.083327700000234,1.4275757915611649
14.091661030000235,1.3419167814658897
14.099994360000235,1.243088183586085
14.108327690000234,1.1316505257730496
14.116661020000235,1.008236802370086
14.124994350000236,0.873544957487377
14.133327680000235,0.7283378574129326
14.141661010000234,0.573435652583983
14.149994340000235,0.4097142307618413
14.158327670000237,0.23809844213476652
14.166661000000236,0.05956038058978144
14.174994330000235,-0.1248895621650022
14.183327660000236,-0.31420288468255997
14.191660990000237,-0.5072755821090679
14.199994320000236,-0.7023255270249577
14.208327650000236,-0.8966061559978314
14.216660980000237,-1.0865782882533683
14.224994310000238,-1.267601527112012
14.233327640000237,-1.4335970584516604
14.241660970000236,-1.5769949817724864
14.249994300000237,-1.6894214008449497
14.258327630000238,-1.763642258819689
14.266660960000237,-1.7963071865222464
14.274994290000237,-1.7894201026301984
14.283327620000238,-1.74909783625736
14.291660950000239,-1.6828463426367877
14.299994280000238,-1.5974901459299147
14.308327610000237,-1.4983766412352593
14.316660940000238,-1.389401544295567
14.32499427000024,-1.2733170223229473
14.333327600000239,-1.152071672339898
14.341660930000238,-1.0270581670879673
14.349994260000239,-0.8993429195035019
14.35832759000024,-0.7697875397975431
14.366660920000239,-0.6391234303660953
14.374994250000238,-0.5080095016532185
14.38332758000024,-0.37707407061070725
14.39166091000024,-0.24694533873418947
14.39999424000024,-0.11826776611471927
14.408327570000239,0.008290508188831753
14.41666090000024,0.13203361282807108
14.424994230000241,0.2522386173718229
14.43332756000024,0.3681593623186941
14.44166089000024,0.479033271695231
14.44999422000024,0.584084469762949
14.458327550000242,0.6825315481792907
14.46666088000024,0.7736062352153988
14.47499421000024,0.8565940906423567
14.483327540000241,0.9308237048304024
14.491660870000242,0.9956576182261773
14.499994200000241,1.0504991312126972
14.50832753000024,1.0948151889883688
14.516660860000242,1.128171954015593
14.524994190000243,1.150214247555705
14.533327520000242,1.1606633227396577
14.541660850000241,1.1593235950927414
14.549994180000242,1.1460892206173812
14.558327510000243,1.1209529636477396
14.566660840000242,1.084013035405284
14.574994170000242,1.0354776908162993
14.583327500000243,0.9756681169852076
14.591660830000244,0.9050216464334984
14.599994160000243,0.824091876690382
14.608327490000242,0.7335466342769937
14.616660820000243,0.6341643256600057
14.624994150000244,0.5268677042755888
14.633327480000244,0.41270763639654723
14.641660810000243,0.29284971134447507
14.649994140000244,0.16859755424135775
14.658327470000245,0.0413326986499571
14.666660800000244,-0.0874555342549751
14.674994130000243,-0.21626455408742462
14.683327460000244,-0.34358263256725496
14.691660790000245,-0.46802235587352226
14.699994120000245,-0.588332142832582
14.708327450000244,-0.7034641920663146
14.716660780000245,-0.8126615917923288
14.724994110000246,-0.9154754733766256
14.733327440000245,-1.0117511519559355
14.741660770000244,-1.1015304153191523
14.749994100000245,-1.185048496887227
14.758327430000246,-1.2626502197133747
14.766660760000246,-1.3347124636315364
14.774994090000245,-1.401608340015058
14.783327420000246,-1.4636697802183796
14.791660750000247,-1.5211589441966755
14.799994080000246,-1.57425903117661
14.808327410000246,-1.6230735377662922
14.816660740000247,-1.6675884813167003
14.824994070000248,-1.707704212323992
14.833327400000247,-1.7432214710635379
14.841660730000246,-1.773831467030984
14.849994060000247,-1.7991164620906328
14.858327390000248,-1.8185131427115
14.866660720000247,-1.8313057076909531
14.874994050000247,-1.8366124381866036
14.883327380000248,-1.833363360287347
14.891660710000249,-1.8202785202443361
14.899994040000248,-1.7958676002169784
14.908327370000247,-1.7584523947239126
14.916660700000248,-1.7062386459663195
14.92499403000025,-1.6374526248350467
14.933327360000249,-1.5505538901567613
14.941660690000248,-1.4444965200448414
14.949994020000249,-1.3189783432374667
14.95832735000025,-1.174564971519355
14.966660680000249,-1.0127305794495283
14.974994010000248,-0.8356578612857379
14.98332734000025,-0.6460881178711742
14.99166067000025,-0.4470149149377935
14.99999400000025,-0.24148234003751956
15.008327330000249,-0.03243769569672894
15.01666066000025,0.17735318751998083
15.024993990000251,0.3853270386678266
15.03332732000025,0.5891478459604441
15.04166065000025,0.7867027830531245
15.04999398000025,0.976077235702112
15.058327310000251,1.155555856630297
15.06666064000025,1.3236036690035253
15.07499397000025,1.4788679308429207
15.083327300000251,1.620361671377806
15.091660630000252,1.7473303158870128
15.099993960000251,1.8591018621740119
15.10832729000025,1.9550828201631083
15.116660620000252,2.034764476338795
15.124993950000253,2.097721191385872
15.133327280000252,2.143616092984337
15.141660610000251,2.172199319632023
15.149993940000252,2.183310570527044
15.158327270000253,2.1768817659835773
15.166660600000252,2.152937894583338
15.174993930000252,2.1115975989158904
15.183327260000253,2.053073469532481
15.191660590000254,1.977672149919786
15.199993920000253,1.8857939652589053
15.208327250000252,1.7779330647416842
15.216660580000253,1.65467334496998
15.224993910000254,1.5166856809496303
15.233327240000254,1.3647283225886462
15.241660570000253,1.1996392895049415
15.249993900000254,1.0223345989600745
15.258327230000255,0.8338021332478611
15.266660560000254,0.635096811564999
15.274993890000253,0.427334337567843
15.283327220000254,0.21168480796231554
15.291660550000255,-0.010632834027355981
15.299993880000255,-0.23835910514005376
15.308327210000254,-0.4702001391852369
15.316660540000255,-0.7048331729363464
15.324993870000256,-0.9407381563594094
15.333327200000255,-1.1753952255504994
15.341660530000254,-1.40522483436986
15.349993860000255,-1.6251107650976595
15.358327190000256,-1.8273792296019484
15.366660520000256,-2.0005453940927174
15.374993850000255,-2.1290071445972143
15.383327180000256,-2.1967812676452705
15.391660510000257,-2.196647855224035
15.399993840000256,-2.1359184991307494
15.408327170000256,-2.0303446176956608
15.416660500000257,-1.8950893865925258
15.424993830000258,-1.7411871950304747
15.433327160000257,-1.5759114825109588
15.441660490000256,-1.40401353663289
15.449993820000257,-1.2287234274094179
15.458327150000258,-1.0520000015709685
15.466660480000257,-0.8749215641550855
15.474993810000257,-0.6985024165369259
15.483327140000258,-0.5237515768635781
15.491660470000259,-0.35166386176951625
15.499993800000258,-0.18321199151697765
15.508327130000257,-0.01934850897346236
15.516660460000258,0.1390046583430612
15.52499379000026,0.2909568440987301
15.533327120000259,0.4356562635551286
15.541660450000258,0.5722911868065795
15.549993780000259,0.7000990506825618
15.55832711000026,0.8183658108273509
15.566660440000259,0.9264340265290678
15.574993770000258,1.023705395983892
15.58332710000026,1.1096419562356639
15.59166043000026,1.1837733140533988
15.59999376000026,1.2456978420078306
15.608327090000259,1.2950813856507601
15.61666042000026,1.3316613231600083
15.624993750000261,1.3552481067814561
15.63332708000026,1.365725262521245
15.64166041000026,1.363049740446317
15.64999374000026,1.347250965419515
15.658327070000261,1.3184282400562477
15.66666040000026,1.2767524353000619
15.67499373000026,1.2224657307817306
15.683327060000261,1.155876666962117
15.691660390000262,1.0773585700939579
15.699993720000261,0.9873984430024145
15.70832705000026,0.8869025941374604
15.716660380000262,0.7770466753038762
15.724993710000263,0.6591737956507153
15.733327040000262,0.5347926988522387
15.741660370000261,0.40555691989969045
15.749993700000262,0.2732413578912554
15.758327030000263,0.13971998590662107
15.766660360000262,0.006878751194272523
15.774993690000262,-0.12343291953561711
15.783327020000263,-0.2494835664885408
15.791660350000264,-0.36967686823484586
15.799993680000263,-0.4826459302372254
15.808327010000262,-0.5871821384043555
15.816660340000263,-0.6821475416086958
15.824993670000264,-0.7664452590822762
15.833327000000263,-0.838963100192643
15.841660330000263,-0.8985532153585457
15.849993660000264,-0.9440486634928192
15.858326990000265,-0.9745008747141807
15.866660320000264,-0.9893890127465642
15.874993650000263,-0.9887801172576886
15.883326980000264,-0.9734302907820636
15.891660310000265,-0.9447332471547788
15.899993640000265,-0.9045195168468623
15.908326970000264,-0.8548617166966044
15.916660300000265,-0.7978656218245804
15.924993630000266,-0.7355233662362588
15.933326960000265,-0.6696358635959107
15.941660290000264,-0.6017799715860149
15.949993620000265,-0.5333055135291079
15.958326950000266,-0.46537128994164056
15.966660280000266,-0.39894788836075773
15.974993610000265,-0.33487692586767764
15.983326940000266,-0.27384247249384125
15.991660270000267,-0.21643194134731084
15.999993600000266,-0.16314768603934912
16.008326930000266,-0.11441046478482447
16.016660260000265,-0.07055435204751655
16.024993590000268,-0.03183151172801529
16.033326920000267,0.0015438275081200489
16.041660250000266,0.029419329191023663
16.04999358000027,0.051715905302318704
16.058326910000268,0.06841004102502951
16.066660240000267,0.07953001128391021
16.074993570000267,0.0851522984788409
16.083326900000266,0.08539745718729416
16.09166023000027,0.08042597869939613
16.099993560000268,0.07044205618487996
16.108326890000267,0.05571590025685791
16.11666022000027,0.03655669488925642
16.12499355000027,0.013297789234853386
16.13332688000027,-0.013708136870987068
16.141660210000268,-0.044089071406480544
16.149993540000267,-0.07742824461377032
16.15832687000027,-0.11329122148623484
16.16666020000027,-0.15124728094301085
16.17499353000027,-0.19087462671053607
16.18332686000027,-0.23176458305462505
16.19166019000027,-0.2735253670179009
16.19999352000027,-0.31577836919638197
16.20832685000027,-0.358150361580431
16.216660180000268,-0.40029731215742465
16.22499351000027,-0.4419088285311942
16.23332684000027,-0.4827071368583916
16.24166017000027,-0.5224471061130912
16.249993500000272,-0.5609160062138695
16.25832683000027,-0.597932695446282
16.26666016000027,-0.6333472055624063
16.27499349000027,-0.6670403407105189
16.28332682000027,-0.6989224093936454
16.291660150000272,-0.7289201781590106
16.29999348000027,-0.7569751258057869
16.30832681000027,-0.783054539806846
16.316660140000273,-0.8071521170161241
16.324993470000273,-0.8292876612940194
16.333326800000272,-0.8495061369459895
16.34166013000027,-0.8678764662422536
16.34999346000027,-0.8844894777726481
16.358326790000273,-0.8994454714001728
16.366660120000272,-0.9128292655031512
16.37499345000027,-0.9247292427555934
16.383326780000274,-0.9352387874288799
16.391660110000274,-0.94445003255667
16.399993440000273,-0.9524453426050383
16.408326770000272,-0.9592856384780316
16.41666010000027,-0.9649941745159448
16.424993430000274,-0.9695336248979491
16.433326760000273,-0.9727742238313125
16.441660090000273,-0.9744523116690356
16.449993420000276,-0.9741142148387116
16.458326750000275,-0.9709663531830907
16.466660080000274,-0.9637346502074006
16.474993410000273,-0.9504414285214456
16.483326740000273,-0.9281582285185538
16.491660070000275,-0.8927921243525133
16.499993400000275,-0.8391722963351178
16.508326730000274,-0.7617051215397811
16.516660060000277,-0.6558595998671077
16.524993390000276,-0.5200364009254878
16.533326720000275,-0.35658864450780586
16.541660050000274,-0.17108129729828553
16.549993380000274,0.02951634084695421
16.558326710000276,0.23839879581631895
16.566660040000276,0.44969225611443325
16.574993370000275,0.6586708361217999
16.583326700000278,0.8616113327317318
16.591660030000277,1.0555895646205895
16.599993360000276,1.2383966858449735
16.608326690000276,1.4087884556658303
16.616660020000275,1.5658296203635673
16.624993350000278,1.7086536699520858
16.633326680000277,1.8364665574032095
16.641660010000276,1.9485529152037668
16.64999334000028,2.0442818506250737
16.658326670000278,2.123110422593057
16.666660000000277,2.184589625031227
16.674993330000277,2.228366383609893
16.683326660000276,2.25418825134399
16.69165999000028,2.261902809483162
16.699993320000278,2.2514600551029105
16.708326650000277,2.222913943473783
16.71665998000028,2.1764228423576326
16.72499331000028,2.112248268617979
16.73332664000028,2.03075205389015
16.741659970000278,1.9323967351059712
16.749993300000277,1.817740894054585
16.75832663000028,1.6874365711234525
16.76665996000028,1.5422244354613646
16.77499329000028,1.3829291872709064
16.78332662000028,1.2104547128622831
16.79165995000028,1.02577808249195
16.79999328000028,0.8299434447681356
16.80832661000028,0.6240575989140391
16.816659940000278,0.40928376998910915
16.82499327000028,0.186834695061861
16.83332660000028,-0.042031188677414906
16.84165993000028,-0.2760155558489099
16.849993260000282,-0.5137896348851418
16.85832659000028,-0.7539959493668267
16.86665992000028,-0.9952457432646779
16.87499325000028,-1.2356023789736688
16.88332658000028,-1.4722386045042724
16.891659910000282,-1.701685223295931
16.89999324000028,-1.9196191939558682
16.90832657000028,-2.1205762866473488
16.916659900000283,-2.2977658511600523
16.924993230000283,-2.4432977755546625
16.933326560000282,-2.549165606161274
16.94165989000028,-2.609183617275261
16.94999322000028,-2.6210004189631437
16.958326550000283,-2.5867477216072445
16.966659880000282,-2.511700206418807
16.97499321000028,-2.402287002598563
16.983326540000284,-2.264657235204065
16.991659870000284,-2.104135190882545
16.999993200000283,-1.9252212886891966
17.008326530000282,-1.7317362812447565
17.01665986000028,-1.52699098689167
17.024993190000284,-1.3139140239015048
17.033326520000283,-1.0951433944817293
17.041659850000283,-0.87307862498869
17.049993180000286,-0.649916334929735
17.058326510000285,-0.42768275473791056
17.066659840000284,-0.2082391810320695
17.074993170000283,0.006855923552282056
17.083326500000283,0.21637075405989808
17.091659830000285,0.41912715516935983
17.099993160000285,0.6139936840719616
17.108326490000284,0.7998859495360412
17.116659820000287,0.9757762678612675
17.124993150000286,1.140696732743465
17.133326480000285,1.2937443192528695
17.141659810000284,1.4340848750822863
17.149993140000284,1.5609579921956647
17.158326470000286,1.673678703094726
17.166659800000286,1.7716429265814944
17.174993130000285,1.8543268721985384
17.183326460000288,1.9212924664725937
17.191659790000287,1.9721884530753255
17.199993120000286,2.00674909006926
17.208326450000285,2.0247965856630854
17.216659780000285,2.0262423814587773
17.224993110000288,2.0110872441892527
17.233326440000287,1.9794217509876817
17.241659770000286,1.9314258767926231
17.24999310000029,1.8673656775655134
17.258326430000288,1.7875946527690283
17.266659760000287,1.6925536294058339
17.274993090000287,1.582764588225681
17.283326420000286,1.4588312547290236
17.29165975000029,1.3214357534558991
17.299993080000288,1.1713342659087604
17.308326410000287,1.0093551005861585
17.31665974000029,0.8363944100969575
17.32499307000029,0.653412474908271
17.33332640000029,0.46162426032214826
17.341659730000288,0.26270794465328196
17.349993060000287,0.05861797742856771
17.35832639000029,-0.14839876417109923
17.36665972000029,-0.3557194623665699
17.37499305000029,-0.5602726730316202
17.38332638000029,-0.7584425142254387
17.39165971000029,-0.9460065316400297
17.39999304000029,-1.118213131860978
17.40832637000029,-1.2701055214014185
17.416659700000288,-1.3971247652962435
17.42499303000029,-1.495995683882413
17.43332636000029,-1.5655110475413017
17.44165969000029,-1.6066863641943148
17.449993020000292,-1.6223807394414407
17.45832635000029,-1.6163877382064868
17.46665968000029,-1.5926481415808649
17.47499301000029,-1.5547576313957887
17.48332634000029,-1.5057788951460824
17.491659670000292,-1.4482385486543112
17.49999300000029,-1.3842021768998507
17.50832633000029,-1.315370732706902
17.516659660000293,-1.2431622219555365
17.524992990000293,-1.1687774056519888
17.533326320000292,-1.0931151301257145
17.54165965000029,-1.01666203700201
17.54999298000029,-0.93985722735786
17.558326310000293,-0.8631409974663158
17.566659640000292,-0.7869528715816065
17.57499297000029,-0.711729266356686
17.583326300000294,-0.6379002762287215
17.591659630000294,-0.5658866639929547
17.599992960000293,-0.49609706570346956
17.608326290000292,-0.4289261229204801
17.61665962000029,-0.3647523011659757
17.624992950000294,-0.3039386277937704
17.633326280000293,-0.24683003976792892
17.641659610000293,-0.1937493356956279
17.649992940000296,-0.14499536771736915
17.658326270000295,-0.10084205078876181
17.666659600000294,-0.06153693491256691
17.674992930000293,-0.027284656137847987
17.683326260000293,0.002086019832700478
17.691659590000295,0.027172747191639927
17.699992920000295,0.04878878544855767
17.708326250000294,0.0679614192788863
17.716659580000297,0.08593094625630807
17.724992910000296,0.10410457268523414
17.733326240000295,0.12396054127043786
17.741659570000294,0.14692563607727863
17.749992900000294,0.1741933227482761
17.758326230000296,0.20656577702252768
17.766659560000296,0.24428007707741295
17.774992890000295,0.2869213421971571
17.783326220000298,0.3334620397084986
17.791659550000297,0.38245947808307307
17.799992880000296,0.43217941119019293
17.808326210000295,0.48079505404593637
17.816659540000295,0.526514546418704
17.824992870000298,0.5677015062107007
17.833326200000297,0.6029166025814207
17.841659530000296,0.6309356742237847
17.8499928600003,0.6507575196499737
17.858326190000298,0.6616667126998287
17.866659520000297,0.6634757586746238
17.874992850000297,0.6561728097170565
17.883326180000296,0.639797562672244
17.8916595100003,0.6144410825931668
17.899992840000298,0.5802452722186549
17.908326170000297,0.5374024062772051
17.9166595000003,0.4861542705174167
17.9249928300003,0.42679086952051615
17.9333261600003,0.35964942607153455
17.941659490000298,0.2851125407654304
17.949992820000297,0.20360316548299467
17.9583261500003,0.11558252265020863
17.9666594800003,0.0215504920764837
17.9749928100003,-0.07795717920007926
17.9833261400003,-0.1823738270038243
17.9916594700003,-0.2911020445694919
17.9999928000003,-0.4031803985415168
18.0083261300003,-0.5168939939171239
18.016659460000298,-0.6300293861870329
18.0249927900003,-0.7397746503522514
18.0333261200003,-0.8425493944576781
18.0416594500003,-0.9339011529485608
18.049992780000302,-1.0086236542647893
18.0583261100003,-1.0613057702669015
18.0666594400003,-1.0873895311583446
18.0749927700003,-1.0844834957020293
18.0833261000003,-1.0532384823381917
18.091659430000302,-0.9970248830549243
18.0999927600003,-0.9207351538835078
18.1083260900003,-0.8295306671964404
18.116659420000303,-0.728066353581478
18.124992750000303,-0.6201763560071599
18.1333260800003,-0.50889782043688
18.1416594100003,-0.3966151064065307
18.1499927400003,-0.2852236720873149
18.158326070000303,-0.17626385105919865
18.166659400000302,-0.07101387235915932
18.1749927300003,0.02945013971564624
18.183326060000304,0.1243522279467462
18.191659390000304,0.21315140174257727
18.199992720000303,0.29534989358822256
18.208326050000302,0.3704890665972865
18.2166593800003,0.4381518641305665
18.224992710000304,0.49796281986255575
18.233326040000303,0.5495888011542831
18.241659370000303,0.5927434822966253
18.249992700000305,0.6271888567475291
18.258326030000305,0.6527358331025954
18.266659360000304,0.6692451789294639
18.274992690000303,0.6766280530851413
18.283326020000302,0.6748461737734783
18.291659350000305,0.6639121612171917
18.299992680000305,0.6438895882311007
18.308326010000304,0.6148928021668101
18.316659340000307,0.5770864906427102
18.324992670000306,0.5306848438988961
18.333326000000305,0.4759509049361275
18.341659330000304,0.413195375310129
18.349992660000304,0.3427747037032421
18.358325990000306,0.26508696092337475
18.366659320000306,0.1805707212003106
18.374992650000305,0.08970448703930001
18.383325980000308,-0.006995069317709216
18.391659310000307,-0.10897719675573983
18.399992640000306,-0.21566356701708592
18.408325970000305,-0.3264428275271509
18.416659300000305,-0.4405267392136772
18.424992630000308,-0.5569116567218783
18.433325960000307,-0.6745330178984905
18.441659290000306,-0.7922151615982217
18.44999262000031,-0.9087026533360725
18.458325950000308,-1.0226042167119966
18.466659280000307,-1.1324022447994653
18.474992610000307,-1.2363973546495641
18.483325940000306,-1.332686207262528
18.49165927000031,-1.4191227722337738
18.499992600000308,-1.493286832273835
18.508325930000307,-1.5524767356407096
18.51665926000031,-1.59375101899109
18.52499259000031,-1.614054253751371
18.53332592000031,-1.6104499822235723
18.541659250000308,-1.5804755162501956
18.549992580000307,-1.5225275457189649
18.55832591000031,-1.4362662331008995
18.56665924000031,-1.3227954538140672
18.57499257000031,-1.1845704639336783
18.58332590000031,-1.0250265587529745
18.59165923000031,-0.8481684464627695
18.59999256000031,-0.6581617817278176
18.60832589000031,-0.45904374252366953
18.616659220000308,-0.2545314002447441
18.62499255000031,-0.04795156375552981
18.63332588000031,0.157750864355672
18.64165921000031,0.35998440994603825
18.649992540000312,0.5564806373227088
18.65832587000031,0.745241913434089
18.66665920000031,0.9245796861546312
18.67499253000031,1.0933557387453432
18.68332586000031,1.2506456007210875
18.691659190000312,1.3955903756242574
18.69999252000031,1.5273987223073457
18.70832585000031,1.6453504578195264
18.716659180000313,1.7488008343023949
18.724992510000313,1.8371822941731848
18.73332584000031,1.9100095294815729
18.74165917000031,1.9668794504287943
18.74999250000031,2.0074762062015696
18.758325830000313,2.0315731788756097
18.766659160000312,2.0390318471068363
18.77499249000031,2.0298049571013954
18.783325820000314,2.0039380695276066
18.791659150000314,1.9615702210332577
18.799992480000313,1.902933655455129
18.808325810000312,1.8283525137150551
18.81665914000031,1.7382398068624891
18.824992470000314,1.6330983860185109
18.833325800000313,1.5135172908503907
18.841659130000313,1.3801673835271084
18.849992460000315,1.2337983566028932
18.858325790000315,1.0752343620521325
18.866659120000314,0.9053684893922211
18.874992450000313,0.7251582199379762
18.883325780000312,0.5356197360363906
18.891659110000315,0.337822780760676
18.899992440000315,0.13288527478447917
18.908325770000314,-0.07803298423921512
18.916659100000317,-0.29373407651462263
18.924992430000316,-0.512780158393461
18.933325760000315,-0.7327640219632048
18.941659090000314,-0.9505242504845687
18.949992420000314,-1.1620315602229108
18.958325750000316,-1.362103322174059
18.966659080000316,-1.544227390333431
18.974992410000315,-1.700839578012006
18.983325740000318,-1.8244889935598194
18.991659070000317,-1.910032233043615
18.999992400000316,-1.9566659570311649
19.008325730000315,-1.9680552932321236
19.016659060000315,-1.9504810349425097
19.024992390000317,-1.910589696419895
19.033325720000317,-1.8540971150241956
19.041659050000316,-1.7854306090807612
19.04999238000032,-1.7078619207127097
19.058325710000318,-1.6237903464687902
19.066659040000317,-1.5350002490411006
19.074992370000317,-1.4427044176230048
19.083325700000316,-1.3475173506373266
19.09165903000032,-1.249988758622321
19.099992360000318,-1.150679246174808
19.108325690000317,-1.050157438255383
19.11665902000032,-0.9489963005649608
19.12499235000032,-0.8477704579349261
19.13332568000032,-0.7470580833468257
19.141659010000318,-0.6474343178480924
19.149992340000317,-0.5494659590734979
19.15832567000032,-0.4536827229531369
19.16665900000032,-0.3603328088548203
19.174992330000318,-0.26947239377658316
19.18332566000032,-0.1810491359471549
19.19165899000032,-0.09492641417499223
19.19999232000032,-0.010859925793041977
19.20832565000032,0.07145149200199392
19.216658980000318,0.15237532655713398
19.22499231000032,0.23226718628010273
19.23332564000032,0.3114611427879853
19.24165897000032,0.3901467105095227
19.249992300000322,0.46838577485502475
19.25832563000032,0.5460323283992181
19.26665896000032,0.6226989910937205
19.27499229000032,0.6977616590459881
19.28332562000032,0.770383723390628
19.291658950000322,0.8396125735357457
19.29999228000032,0.9044182281420613
19.30832561000032,0.9637136050779679
19.316658940000323,1.0164666497672605
19.324992270000322,1.0616718177523055
19.33332560000032,1.0984490851587767
19.34165893000032,1.1260101727603373
19.34999226000032,1.1437085505382667
19.358325590000323,1.1510136048237827
19.366658920000322,1.1475162826121865
19.37499225000032,1.132959198196533
19.383325580000324,1.1071929445542041
19.391658910000324,1.0701734719759675
19.399992240000323,1.0219717188950828
19.408325570000322,0.9628171470935365
19.41665890000032,0.8930357071557692
19.424992230000324,0.813013093779043
19.433325560000323,0.7231935926395923
19.441658890000323,0.6240798446894692
19.449992220000325,0.5162766905498878
19.458325550000325,0.4005036056244056
19.466658880000324,0.2775525524006077
19.474992210000323,0.1482790859023717
19.483325540000322,0.013594317981352445
19.491658870000325,-0.12554744200465778
19.499992200000325,-0.26812753201775774
19.508325530000324,-0.41306219496308155
19.516658860000327,-0.5592383383810073
19.524992190000326,-0.7055262818410287
19.533325520000325,-0.8507454339131343
19.541658850000324,-0.993648566223879
19.549992180000324,-1.1329606982899203
19.558325510000326,-1.2673265008846357
19.566658840000326,-1.3952685310870458
19.574992170000325,-1.5151941153644606
19.583325500000328,-1.625313466358009
19.591658830000327,-1.7236274787536459
19.599992160000326,-1.8079163966154626
19.608325490000325,-1.8757886037783762
19.616658820000325,-1.9248286794079619
19.624992150000327,-1.952847528353962
19.633325480000327,-1.9582540496330745
19.641658810000326,-1.9403136174590765
19.64999214000033,-1.8994150693769984
19.658325470000328,-1.8369850221641209
19.666658800000327,-1.755246611487984
19.674992130000327,-1.6568720645752677
19.683325460000326,-1.5446531497045142
