frequency_Hz,theory_amplitude
12.966671853335193,8.561177254027828e-05
12.983338526668529,8.586092366184575e-05
13.000005200001864,3.75069935573788e-05
13.0166718733352,0.00010725155696116432
13.033338546668535,0.00016873136192228056
13.050005220001871,0.0001453404968500834
13.066671893335208,0.00010082729201176369
13.083338566668543,6.450078884122222e-05
13.10000524000188,6.781176065996974e-05
13.116671913335214,6.922071802712687e-05
13.13333858666855,6.203468196603233e-05
13.150005260001885,5.046454308168437e-05
13.166671933335222,4.885415779624562e-05
13.183338606668558,5.126916116559907e-05
13.200005280001893,8.106570914949336e-05
13.21667195333523,9.639717687997442e-05
13.233338626668564,5.172818646910319e-05
13.2500053000019,0.0001745468228955367
13.266671973335235,0.00021446446476961777
13.283338646668572,0.00013392070015120735
13.300005320001908,0.00018981979972505005
13.316671993335243,0.0002525325936968941
13.33333866666858,0.00024344565882268438
13.350005340001914,0.00017395181748954306
13.36667201333525,0.0001534220400010924
13.383338686668585,0.0001448794668654547
13.400005360001922,7.173824923517165e-05
13.416672033335258,0.00010321982246661241
13.433338706668593,0.00020279625143671605
13.45000538000193,0.0002408734388784843
13.466672053335264,0.00019848791171653195
13.4833387266686,0.00015740406481442923
13.500005400001935,0.00013630021344830564
13.516672073335272,0.00010997162150998604
13.533338746668608,6.0594898383568515e-05
13.550005420001943,4.864408468776538e-05
13.56667209333528,0.00010580645947727025
13.583338766668614,0.00012681935017630196
13.60000544000195,0.00010007114212437691
13.616672113335285,5.984403741373869e-05
13.633338786668622,6.032559997763239e-05
13.650005460001957,6.60542418480419e-05
13.666672133335293,0.0001005941512018895
13.68333880666863,9.647509779413847e-05
13.700005480001964,8.15609729093967e-05
13.7166721533353,6.396807494216693e-05
13.733338826668636,4.7943786381826835e-05
13.750005500001972,4.932808354488822e-05
13.766672173335307,3.611897069985914e-05
13.783338846668643,2.983322944669252e-05
13.80000552000198,5.494216933189792e-05
13.816672193335314,7.073001111912366e-05
13.833338866668651,4.108088386743219e-05
13.850005540001986,3.793830620095217e-05
13.866672213335322,7.53528317262754e-05
13.883338886668657,8.287529921712873e-05
13.900005560001993,7.32939213065786e-05
13.91667223333533,6.473615762454373e-05
13.933338906668665,0.00011017266523077043
13.950005580002001,0.00011810041913544114
13.966672253335336,0.00010555041299688084
13.983338926668672,4.712314876044302e-05
14.000005600002007,0.00011323570017921231
14.016672273335343,0.00017444411558377898
14.03333894666868,0.00020645211835209097
14.050005620002015,0.0001625469174268034
14.066672293335351,0.00015257801004866527
14.083338966668686,0.00021321035346168584
14.100005640002022,0.00021111154724735834
14.116672313335357,0.00021514530880285994
14.133338986668694,0.0002086127266731715
14.15000566000203,0.00017043411237855307
14.166672333335365,0.000186071790905302
14.183339006668701,0.00017879073230222687
14.200005680002036,0.00013578169002704136
14.216672353335372,0.00010138819920696584
14.233339026668707,0.00010350868747339863
14.250005700002044,7.97314290117903e-05
14.26667237333538,6.503289498469978e-05
14.283339046668715,4.254538729793408e-05
14.300005720002051,3.7829436479600794e-05
14.316672393335386,8.007285516745686e-05
14.333339066668723,7.904306603581993e-05
14.350005740002057,7.588633939366824e-05
14.366672413335394,4.477470586685057e-05
14.383339086668729,5.011237736407961e-05
14.400005760002065,5.3233180345937535e-05
14.416672433335401,2.5876839441161785e-05
14.433339106668736,5.660700688208068e-05
14.450005780002073,7.658353741099252e-05
14.466672453335407,6.111977102147737e-05
14.483339126668744,6.2174771378476e-05
14.500005800002079,5.330234161933389e-05
14.516672473335415,0.00012017863391322756
14.533339146668752,6.911763741743723e-05
14.550005820002086,1.950079406882043e-05
14.566672493335423,7.296712834937153e-05
14.583339166668758,7.766608577013727e-05
14.600005840002094,4.283701734362799e-05
14.616672513335429,3.933269944752806e-05
14.633339186668765,9.756965493260819e-05
14.650005860002102,9.935034858572511e-05
14.666672533335436,8.633124504623861e-05
14.683339206668773,0.00011710978389497498
14.700005880002108,0.00014284105687685945
14.716672553335444,0.00013448553783964662
14.733339226668779,9.671876466900473e-05
14.750005900002115,7.718410990385237e-05
14.766672573335452,7.764515502136367e-05
14.783339246668787,0.00010675582652240862
14.800005920002123,9.974106432480197e-05
14.816672593335458,3.651996264115221e-05
14.833339266668794,6.0329035234479896e-05
14.850005940002129,5.813392772014392e-05
14.866672613335465,8.272493342433896e-05
14.883339286668802,6.766951733393759e-05
14.900005960002137,4.954363147698891e-05
14.916672633335473,7.807952151456807e-05
14.933339306668808,6.798510077651434e-05
14.950005980002144,5.642275627310312e-05
14.966672653335479,5.635070397184123e-05
14.983339326668816,5.8826729503697686e-05
15.000006000002152,5.0047891062464324e-05
15.016672673335487,2.581818276809451e-05
15.033339346668823,6.1769589285879726e-06
15.050006020002158,2.009145026217478e-05
15.066672693335494,3.487585869260293e-05
15.08333936666883,3.137588285349492e-05
15.100006040002166,3.497423599207416e-05
15.116672713335502,6.212442217049986e-05
15.133339386668837,2.3931338257159223e-05
15.150006060002173,7.632265747987219e-05
15.166672733335508,0.00010968339505904639
15.183339406668845,7.068467711305271e-05
15.20000608000218,5.9909583720336266e-05
15.216672753335516,9.813977996301193e-05
15.23333942666885,0.00011150288991789255
15.250006100002187,9.134883687752483e-05
15.266672773335523,9.172102583069812e-05
15.283339446668858,5.4378592044804654e-05
15.300006120002195,1.3458445917731887e-05
15.31667279333553,4.715424669776827e-05
15.333339466668866,7.743709309098225e-05
15.3500061400022,0.00010801306112314104
15.366672813335537,9.64825393399739e-05
15.383339486668874,6.0278211339649456e-05
15.400006160002208,7.183990283302784e-05
15.416672833335545,5.2561773246694526e-05
15.43333950666888,3.9566713940155496e-05
15.450006180002216,3.676214383823487e-05
15.46667285333555,4.3754229483532324e-05
15.483339526668887,6.835705542829921e-05
15.500006200002224,5.490566488778153e-05
15.516672873335558,2.1559713437012648e-05
15.533339546668895,1.2732111334145e-05
15.55000622000223,1.544178020234675e-05
15.566672893335566,4.409857048504691e-05
15.5833395666689,7.724521759076388e-05
15.600006240002237,7.578303567337074e-05
15.616672913335574,4.764868699125328e-05
15.633339586668908,1.584329487698769e-05
15.650006260002245,2.2248484884706633e-05
15.66667293333558,2.7836126162394495e-05
15.683339606668916,3.5380279103184876e-05
15.70000628000225,1.4491317270002116e-05
15.716672953335587,1.0376561059694384e-05
15.733339626668924,2.38459652847508e-05
15.750006300002259,4.8378609572413186e-05
15.766672973335595,4.0637918328107565e-05
15.78333964666893,2.9054995800092043e-05
15.800006320002266,4.579883810433275e-05
15.816672993335601,5.116767097965824e-05
15.833339666668937,5.3261177569494045e-05
15.850006340002274,5.647199765027379e-05
15.866673013335609,6.366935725967344e-05
15.883339686668945,4.9842240018256614e-05
15.90000636000228,8.918818749967556e-05
15.916673033335616,8.255080068466202e-05
15.933339706668951,5.072944345293677e-05
15.950006380002288,5.597948692768209e-05
15.966673053335622,6.224050564671363e-05
15.983339726668959,8.726359499972594e-05
16.000006400002295,0.00010583898135864017
16.01667307333563,0.00011264382328117229
16.033339746668965,0.00011477239010175882
16.0500064200023,9.518308131521778e-05
16.066673093335638,7.991575703008564e-05
16.083339766668974,6.590307143702057e-05
16.10000644000231,4.493930793504348e-05
16.116673113335644,4.747948015301648e-05
16.13333978666898,5.636457067252986e-05
16.150006460002317,4.9923820179470194e-05
16.166673133335653,4.717310620011026e-05
16.183339806668986,2.907521121606175e-05
16.200006480002322,3.088235962386654e-05
16.21667315333566,4.6657298549053064e-05
16.233339826668995,3.626839293357513e-05
16.250006500002332,4.1930210056962906e-05
16.266673173335665,2.5222742086225447e-05
16.283339846669,4.6119689455204174e-05
16.300006520002338,3.084451991232087e-05
16.316673193335674,2.7666367518602945e-05
16.333339866669007,7.852729531707705e-06
16.350006540002344,2.5120694417701747e-05
16.36667321333568,4.424233081317934e-05
16.383339886669017,3.582422332168912e-05
16.400006560002353,2.0684769109375586e-05
16.416673233335686,5.699770046613085e-05
16.433339906669023,3.5697744222300235e-05
16.45000658000236,4.251859199751118e-06
16.466673253335696,3.975339982834748e-05
16.483339926669032,4.171359729290633e-05
16.500006600002365,2.1017815790337317e-05
16.5166732733357,2.8060322624991398e-05
16.533339946669038,6.541881138202719e-05
16.550006620002375,6.890400451144856e-05
16.566673293335707,6.624197005766915e-05
16.583339966669044,6.958911454408609e-05
16.60000664000238,7.305916227427876e-05
16.616673313335717,5.949869509219125e-05
16.633339986669053,6.34501475881958e-05
16.650006660002386,6.671938277220019e-05
16.666673333335723,7.130296763474417e-05
16.68334000666906,7.570660333626236e-05
16.700006680002396,6.974446798525058e-05
16.716673353335732,5.6324407269881656e-05
16.733340026669065,5.587977945164602e-05
16.7500067000024,4.89783841963588e-05
16.76667337333574,5.4635485554844786e-05
16.783340046669075,5.156210286017737e-05
16.800006720002408,4.224111844023591e-05
16.816673393335744,5.452498677506371e-05
16.83334006666908,4.2189929391166564e-05
16.850006740002417,1.793172797615021e-05
16.866673413335754,2.029111711184463e-05
16.883340086669087,3.568113707215866e-05
16.900006760002423,3.598318611253333e-05
16.91667343333576,1.1270042391054685e-05
16.933340106669096,1.9949857266059594e-05
16.950006780002433,2.5185237767547262e-05
16.966673453335765,1.050397392390325e-05
16.983340126669102,2.3255498814290444e-05
17.00000680000244,2.3334546688935895e-05
17.016673473335775,3.695707574138156e-05
17.033340146669108,1.642389846131957e-05
17.050006820002444,4.219965774372988e-05
17.06667349333578,6.455022414472169e-05
17.083340166669117,4.636931710050048e-05
17.100006840002454,1.6419437492764005e-06
17.116673513335787,3.384364693172338e-05
17.133340186669123,4.15626162112641e-05
17.15000686000246,4.7657583112647883e-05
17.166673533335796,5.896307723218467e-05
17.18334020666913,2.6681756334129733e-05
17.200006880002466,1.9051110497386473e-05
17.216673553335802,1.0783547028034766e-05
17.23334022666914,3.749249295299831e-05
17.250006900002475,6.0309520105299216e-05
17.266673573335808,5.786773462486686e-05
17.283340246669145,3.800775078268701e-05
17.30000692000248,4.094272366510683e-05
17.316673593335818,3.9138152207093924e-05
17.333340266669154,3.378073700628157e-05
17.350006940002487,1.7201141490101763e-05
17.366673613335823,1.740378388047832e-05
17.38334028666916,3.0021288437196422e-05
17.400006960002496,3.05391428848598e-05
17.41667363333583,2.0104820623949266e-05
17.433340306669166,1.2316713209449317e-05
17.450006980002502,2.6192447862176177e-05
17.46667365333584,3.877801234239418e-05
17.483340326669175,5.103313972319859e-05
17.50000700000251,4.620270171290312e-05
17.516673673335845,3.333173746867534e-05
17.53334034666918,1.02516450850235e-05
17.550007020002518,8.260897459653763e-06
17.566673693335854,7.199327324625443e-06
17.583340366669187,7.896104034311453e-06
17.600007040002524,3.3880756917352134e-06
17.61667371333586,6.308651595259415e-06
17.633340386669197,1.013837505189102e-05
17.65000706000253,2.3210260949192603e-05
17.666673733335866,2.3604294470872257e-05
17.683340406669203,1.9541308660034407e-06
17.70000708000254,3.0109019330776145e-05
17.716673753335876,4.418111898963914e-05
17.73334042666921,3.087396947706577e-05
17.750007100002545,2.2985599072055757e-05
17.76667377333588,3.507128576813984e-05
17.783340446669218,3.650857391624052e-05
17.800007120002554,5.6202435747634524e-05
17.816673793335887,4.548207924875203e-05
17.833340466669224,5.569399241611938e-06
17.85000714000256,2.074876576912873e-05
17.866673813335897,2.8531514905264322e-05
17.88334048666923,3.1407232907119554e-05
17.900007160002566,4.751470843033671e-05
17.916673833335903,5.03118749682332e-05
17.93334050666924,6.660485881206008e-05
17.950007180002576,6.080600524970463e-05
17.96667385333591,2.6804319438325217e-05
17.983340526669245,2.295154484846618e-05
18.00000720000258,1.70909530430641e-05
18.016673873335918,2.793610094903582e-05
18.03334054666925,3.176961336123281e-05
18.050007220002588,2.9391765364961194e-05
18.066673893335924,2.8765395756112523e-05
18.08334056666926,1.8067806292201142e-05
18.100007240002597,1.1288068946588526e-05
18.11667391333593,1.6988251149301443e-05
18.133340586669267,3.086179082048953e-05
18.150007260002603,3.1816084358173524e-05
18.16667393333594,1.9793696298861114e-05
18.183340606669276,2.7318723580009056e-05
18.20000728000261,1.0321603120145313e-05
18.216673953335945,2.758223044113133e-05
18.233340626669282,1.8920705699951243e-05
18.25000730000262,5.728643245821594e-06
18.26667397333595,1.6799473020591832e-05
18.283340646669288,1.9795398632536065e-05
18.300007320002624,5.103148825790179e-06
18.31667399333596,1.2871532127332015e-05
18.333340666669297,1.8856164365089848e-05
18.35000734000263,9.662428134434297e-06
18.366674013335967,2.0604377361405437e-05
18.383340686669303,2.202197045760449e-05
18.40000736000264,1.5052624745318284e-05
18.416674033335976,1.6230212769652102e-05
18.43334070666931,3.504711720095094e-05
18.450007380002646,3.298767939786732e-05
18.466674053335982,2.3218491128166175e-05
18.48334072666932,3.102452444589039e-05
18.50000740000265,3.7700700607749585e-05
18.516674073335988,3.229240880730797e-05
18.533340746669325,3.386823482341952e-05
18.55000742000266,3.828542310684679e-05
18.566674093335997,4.6516475465829977e-05
18.58334076666933,5.309642702433779e-05
18.600007440002667,4.876314406932731e-05
18.616674113336003,4.6969405479322824e-05
18.63334078666934,3.6389942220305765e-05
18.650007460002673,3.09240555945183e-05
18.66667413333601,2.9319834985009908e-05
18.683340806669346,2.7929188556779467e-05
18.700007480002682,2.5046357148115824e-05
18.71667415333602,3.226706761815189e-05
18.73334082666935,2.1916977162907784e-05
18.75000750000269,1.598396417835776e-05
18.766674173336025,4.256390414992318e-06
18.78334084666936,1.8471928102450443e-05
18.800007520002698,1.3235602715209833e-05
18.81667419333603,1.2560743638655194e-05
18.833340866669367,1.544440867889412e-05
18.850007540002704,2.015117792701266e-05
18.86667421333604,6.253570719335268e-06
18.883340886669373,7.503658364519107e-06
18.90000756000271,1.1431974083401251e-05
18.916674233336046,2.3537873174109204e-05
18.933340906669383,1.585714768826965e-05
18.95000758000272,1.8536899715577363e-05
18.966674253336052,3.484237850111654e-05
18.98334092666939,2.8392548882811183e-05
19.000007600002725,1.5905281575963295e-05
19.01667427333606,1.8164418511192174e-05
19.033340946669398,1.9197571229709055e-05
19.05000762000273,2.6099726467985122e-05
19.066674293336067,3.4461777393694754e-05
19.083340966669404,1.5414429894739122e-05
19.10000764000274,1.804745522680045e-05
19.116674313336073,2.323965168739488e-05
19.13334098666941,2.3738739205315034e-05
19.150007660002746,2.8293018894336133e-05
19.166674333336083,2.7748525361425237e-05
19.18334100666942,2.2747299246917638e-05
19.200007680002752,2.5760745368921394e-05
19.21667435333609,2.647233008629437e-05
19.233341026669425,1.9617799799071944e-05
19.25000770000276,9.857602965736511e-06
19.266674373336098,5.605193757892778e-06
19.28334104666943,1.5141481516925775e-05
19.300007720002768,2.3344012439063494e-05
19.316674393336104,2.203628957429294e-05
19.33334106666944,1.6748039613456117e-05
19.350007740002773,2.4824924555227094e-05
19.36667441333611,3.3390325255773605e-05
19.383341086669446,3.6145771456147845e-05
19.400007760002783,2.8409037059264835e-05
19.41667443333612,1.8057350895109945e-05
19.433341106669452,8.342620423077789e-06
19.45000778000279,2.090109446567746e-06
19.466674453336125,5.163875110717925e-06
19.483341126669462,5.448697171258844e-06
19.500007800002795,6.6449881091653754e-06
19.51667447333613,5.762622811494079e-06
19.533341146669468,5.20088664737447e-06
19.550007820002804,1.3279389413293828e-05
19.56667449333614,1.58112718385333e-05
19.583341166669474,5.906382844468921e-07
19.60000784000281,1.581485951535059e-05
19.616674513336147,2.654887107620728e-05
19.633341186669483,2.3822394743955673e-05
19.65000786000282,4.76316873931814e-06
19.666674533336153,5.946184872137477e-06
19.68334120666949,1.8162303779856152e-05
19.700007880002826,3.148959876090349e-05
19.716674553336162,2.356325159575556e-05
19.733341226669495,1.0323148778313162e-05
19.75000790000283,1.3002219336407096e-05
19.766674573336168,1.8529054717377884e-05
19.783341246669504,1.102507745916746e-05
19.80000792000284,1.7304774500721592e-05
19.816674593336174,2.2322673288467138e-05
19.83334126666951,4.13886680282107e-05
19.850007940002847,3.600016686163706e-05
19.866674613336183,1.0598850906423895e-05
19.88334128666952,1.3988833973813377e-05
19.900007960002853,1.7204012610564157e-05
19.91667463333619,1.6732778916391732e-05
19.933341306669526,1.7222912636340126e-05
19.950007980002862,1.4714043046827386e-05
19.966674653336195,1.59347600328843e-05
19.98334132666953,1.2487111119227371e-05
20.000008000002868,5.526558256234215e-06
20.016674673336205,1.1583659835565205e-05
20.03334134666954,2.0092186523951253e-05
20.050008020002874,1.9636023173712718e-05
20.06667469333621,1.724424503573012e-05
20.083341366669547,1.5187620736775625e-05
20.100008040002884,6.004898539682237e-06
20.11667471333622,1.328730867274498e-05
20.133341386669553,1.3870630224752282e-05
20.15000806000289,9.169035701857291e-06
20.166674733336226,4.823143465835052e-06
20.183341406669562,1.0576508101445041e-05
20.200008080002895,1.0662794861205698e-05
20.216674753336232,5.1238988473013454e-06
20.23334142666957,8.576529494744908e-06
20.250008100002905,1.4321602801668504e-05
20.26667477333624,1.8492912241185896e-05
20.283341446669574,1.4723994321363259e-05
20.30000812000291,1.0957723312570287e-05
20.316674793336247,1.309678975264947e-05
20.333341466669584,2.064528312667306e-05
20.350008140002917,1.9113305515857267e-05
20.366674813336253,9.306756798944078e-06
20.38334148666959,7.441837490438845e-06
20.400008160002926,1.717849898124764e-05
20.416674833336263,1.9911134042400975e-05
20.433341506669596,1.546237516071925e-05
20.450008180002932,1.4993895508201185e-05
20.46667485333627,2.683154431512852e-05
20.483341526669605,3.255477581281304e-05
20.50000820000294,2.9680393272070807e-05
20.516674873336274,2.8491587490682152e-05
20.53334154666961,2.2359804743606785e-05
20.550008220002947,2.0627552259408296e-05
20.566674893336284,1.7356598163641396e-05
20.583341566669617,1.208425523718223e-05
20.600008240002953,1.6455362370465405e-05
20.61667491333629,1.8946185340334264e-05
20.633341586669626,1.5562441027214417e-05
20.650008260002963,8.142537052617781e-06
20.666674933336296,9.1313881616976e-06
20.683341606669632,1.2460148887305628e-05
20.70000828000297,7.2589761148632755e-06
20.716674953336305,1.4078806251635152e-05
20.73334162666964,9.73895521528703e-06
20.750008300002975,1.1009598878216513e-05
20.76667497333631,1.5898455524741726e-05
20.783341646669648,1.1201298167476039e-05
20.800008320002984,4.249367578521507e-06
20.816674993336317,9.262274118372405e-06
20.833341666669654,1.1233386117629854e-05
20.85000834000299,7.011807659175396e-06
20.866675013336327,1.15833690137377e-05
20.883341686669663,1.4675328292124035e-05
20.900008360002996,1.0053605447295653e-05
20.916675033336332,8.932700142301456e-06
20.93334170666967,1.2346743199464984e-05
20.950008380003005,1.570091426467236e-05
20.96667505333634,1.938035689742635e-05
20.983341726669675,9.977193401895667e-06
21.00000840000301,8.28887876022153e-06
21.016675073336348,1.5770130859974068e-05
21.033341746669684,1.6250726189846075e-05
21.050008420003017,1.5434543749939787e-05
21.066675093336354,1.5454379543556202e-05
21.08334176666969,1.284943702375316e-05
21.100008440003027,1.4548589039232852e-05
21.116675113336363,1.765487171426574e-05
21.133341786669696,1.9923561964152613e-05
21.150008460003033,1.6361239498309305e-05
21.16667513333637,1.2775254499301408e-05
21.183341806669706,1.545783554970583e-05
21.20000848000304,1.5366382701854936e-05
21.216675153336375,1.3512321971837052e-05
21.23334182666971,1.3949317443829081e-05
21.250008500003048,1.8994319869076245e-05
21.266675173336385,1.8843073854755762e-05
21.283341846669718,2.0043718644180393e-05
21.300008520003054,1.6893509804615944e-05
21.31667519333639,9.123791637501275e-06
21.333341866669727,4.270224852083338e-06
21.350008540003063,2.304964406265347e-06
21.366675213336396,4.4615604920702665e-06
21.383341886669733,3.831424522244624e-06
21.40000856000307,5.262944158573836e-06
21.416675233336406,2.891764887615345e-06
21.43334190666974,1.5903021415524466e-06
21.450008580003075,5.730715740632336e-06
21.466675253336412,8.54484572460152e-06
21.48334192666975,3.7079200512938265e-06
21.500008600003085,8.989582307387964e-06
21.516675273336418,1.2972655674705528e-05
21.533341946669754,1.541296275793877e-05
21.55000862000309,1.2755587810296406e-05
21.566675293336427,1.0156449552472394e-05
21.583341966669764,5.914576834329774e-06
21.600008640003097,1.4885491789296964e-05
21.616675313336433,1.6458299328266838e-05
21.63334198666977,6.94101456108214e-06
21.650008660003106,9.681643538314105e-06
21.66667533333644,1.4432762200774435e-05
21.683342006669776,7.843080904156719e-06
21.700008680003112,5.555766408453697e-06
21.71667535333645,1.1218414817949401e-05
21.733342026669785,2.029063271972667e-05
21.750008700003118,1.961306538824465e-05
21.766675373336454,7.878466699353508e-06
21.78334204666979,5.760855061059977e-06
21.800008720003127,8.83298963863184e-06
21.81667539333646,6.2756152403688175e-06
21.833342066669797,7.053516763918832e-06
21.850008740003133,8.896126641901573e-06
21.86667541333647,7.803616405820837e-06
21.883342086669806,9.884500102460598e-06
21.90000876000314,1.0057880723027565e-05
21.916675433336476,1.2392245636679551e-05
21.933342106669812,1.4449814937675419e-05
21.95000878000315,1.3969488320726523e-05
21.966675453336485,1.1492415813224094e-05
21.983342126669818,7.570172214535737e-06
22.000008800003155,4.656191192712335e-06
22.01667547333649,3.0180828958162436e-06
22.033342146669828,4.271285482638678e-06
22.05000882000316,5.802609003119767e-06
22.066675493336497,4.391297628477352e-06
22.083342166669834,6.143454107170776e-06
22.10000884000317,6.3304379537186654e-06
22.116675513336506,1.553433698789592e-06
22.13334218666984,3.979313065789979e-06
22.150008860003176,6.695777778348669e-06
22.166675533336512,1.105641484386986e-05
22.18334220666985,1.0427622801351295e-05
22.200008880003185,6.396891857264917e-06
22.21667555333652,4.343276484106952e-06
22.233342226669855,8.948420034523982e-06
22.25000890000319,1.1240812210647148e-05
22.266675573336528,6.528576732206635e-06
22.28334224666986,1.3857619213495692e-06
22.300008920003197,7.022148268336478e-06
22.316675593336534,8.670747086087423e-06
22.33334226666987,5.897164737269943e-06
22.350008940003207,4.891848207580428e-06
22.36667561333654,9.438884820847601e-06
22.383342286669876,1.7401671061476784e-05
22.400008960003213,1.935651738803472e-05
22.41667563333655,1.326149873395813e-05
22.433342306669886,1.5250381304331832e-05
22.45000898000322,1.6559529713541347e-05
22.466675653336555,1.175790931837712e-05
22.48334232666989,6.632588230109585e-06
22.500009000003228,5.6822318116695515e-06
22.51667567333656,9.25806747114606e-06
22.533342346669897,9.871114137903084e-06
22.550009020003234,5.325091878309656e-06
22.56667569333657,3.6584036116450127e-06
22.583342366669907,3.974001479379175e-06
22.60000904000324,6.286168344996939e-06
22.616675713336576,8.727220574377265e-06
22.633342386669913,7.685177490032356e-06
22.65000906000325,6.682588346863647e-06
22.666675733336582,1.0904247939424997e-05
22.68334240666992,1.051128050843197e-05
22.700009080003255,7.588538308180253e-06
22.71667575333659,4.380828339000671e-06
22.733342426669928,3.92454917242432e-06
22.75000910000326,2.174695783832891e-06
22.766675773336598,4.65528084684661e-06
22.783342446669934,6.31101207157591e-06
22.80000912000327,3.2151298299242777e-06
22.816675793336607,2.332845690751908e-06
22.83334246666994,5.0281253441009475e-06
22.850009140003277,9.147012523020909e-06
22.866675813336613,1.1858095349752313e-05
22.88334248666995,7.626984153370255e-06
22.900009160003282,2.6271470489102333e-06
22.91667583333662,5.7804324676896075e-06
22.933342506669955,8.805022164661151e-06
22.950009180003292,8.117505515112746e-06
22.96667585333663,7.677672031036217e-06
22.98334252666996,7.933745385850705e-06
23.000009200003298,8.051912112016915e-06
23.016675873336634,1.1333983206197903e-05
23.03334254666997,1.2536901545252912e-05
23.050009220003307,1.184203943024823e-05
23.06667589333664,1.1598575728653534e-05
23.083342566669977,1.2435933845581979e-05
23.100009240003313,9.5106670724514e-06
23.11667591333665,7.649031579621467e-06
23.133342586669983,8.610845048410837e-06
23.15000926000332,1.0744646585023586e-05
23.166675933336656,1.1169410935495258e-05
23.183342606669992,8.139521721573258e-06
23.20000928000333,8.43878736584526e-06
23.21667595333666,6.810561583308771e-06
23.233342626669998,6.165698721854847e-06
23.250009300003335,3.443390612266259e-06
23.26667597333667,3.6114228175849274e-06
23.283342646670004,3.867423956135982e-06
23.30000932000334,3.6827957308192817e-06
23.316675993336677,7.448030815520847e-06
23.333342666670013,5.970529832660885e-06
23.35000934000335,2.891644685517688e-06
23.366676013336683,1.9130100451183657e-06
23.38334268667002,3.4304523487708673e-06
23.400009360003356,4.695651017135828e-06
23.416676033336692,7.138720621288416e-06
23.43334270667003,7.937621681259181e-06
23.45000938000336,8.96131736340705e-06
23.4666760533367,8.852921356754828e-06
23.483342726670035,4.075845963787705e-06
23.50000940000337,1.0674059281704072e-05
23.516676073336704,1.1249114632024264e-05
23.53334274667004,5.145736844444978e-06
23.550009420003377,5.234710038947766e-06
23.566676093336714,1.0298355514922253e-05
23.58334276667005,8.302485808024313e-06
23.600009440003383,3.78981221519337e-06
23.61667611333672,5.979248357958285e-06
23.633342786670056,8.945091759275764e-06
23.650009460003393,1.1538743664361525e-05
23.66667613333673,7.4138922895685986e-06
23.683342806670062,1.971623284999922e-06
23.7000094800034,1.4279655320119358e-06
23.716676153336735,1.5643390160514838e-06
23.73334282667007,3.371731860572385e-06
23.750009500003404,5.089084660366887e-06
23.76667617333674,6.594381799466599e-06
23.783342846670077,7.70871108184781e-06
23.800009520003414,8.867967490294978e-06
23.81667619333675,9.587324573807337e-06
23.833342866670083,9.53937754829781e-06
23.85000954000342,8.765622192309938e-06
23.866676213336756,9.160789768335708e-06
23.883342886670093,5.329194949613519e-06
23.90000956000343,2.645784355505892e-06
23.916676233336762,3.03228774787838e-06
23.9333429066701,2.618947136516239e-06
23.950009580003435,3.1735446471810444e-06
23.96667625333677,3.230605809333796e-06
23.983342926670105,1.4793728982935227e-06
24.00000960000344,1.5880041022293724e-06
24.016676273336778,1.7999702004265588e-06
24.033342946670114,2.9105905232569777e-06
24.05000962000345,4.6441434617893645e-06
24.066676293336783,5.058935422051917e-06
24.08334296667012,6.592853090953864e-06
24.100009640003456,5.7670931563239075e-06
24.116676313336793,5.391231789735486e-06
24.133342986670126,6.455457073000658e-07
24.150009660003462,5.9196941531759555e-06
24.1666763333368,5.0287739215834005e-06
24.183343006670135,2.3492057773487205e-06
24.200009680003472,5.578172941345759e-06
24.216676353336805,5.8571204782753265e-06
24.23334302667014,5.61093366465137e-06
24.250009700003478,2.8764364321322694e-06
24.266676373336814,3.4628411399622976e-06
24.28334304667015,8.642957300656961e-06
24.300009720003484,1.031583849538156e-05
24.31667639333682,7.289844551181562e-06
24.333343066670157,9.105522228059643e-06
24.350009740003493,1.1042466094375884e-05
24.366676413336826,8.757952734630371e-06
24.383343086670163,3.879054479136919e-06
24.4000097600035,9.091831581197678e-07
24.416676433336836,3.3458981256457507e-06
24.433343106670172,5.890662256169729e-06
24.450009780003505,6.174096585198852e-06
24.46667645333684,4.445622856409469e-06
24.483343126670178,2.4054182113794318e-06
24.500009800003514,4.885930276701284e-06
24.51667647333685,4.796581377638117e-06
24.533343146670184,4.912943190626274e-06
24.55000982000352,4.877580600747989e-06
24.566676493336857,6.442755995059217e-06
24.583343166670193,6.210755905784678e-06
24.600009840003526,3.5394260756687386e-06
24.616676513336863,2.0288380932761657e-06
24.6333431866702,2.1807345985179904e-06
24.650009860003536,2.369058276562828e-06
24.666676533336872,2.502059170597912e-06
24.683343206670205,2.481305543372512e-06
24.70000988000354,1.8099345893475777e-06
24.716676553336878,1.8488417795536758e-06
24.733343226670215,1.9150915833391488e-06
24.75000990000355,4.567795620640849e-06
24.766676573336884,4.791086101221164e-06
24.78334324667022,2.902561917688157e-06
24.800009920003557,1.0154172252715371e-06
24.816676593336894,1.094206971472681e-06
24.833343266670227,2.400852919191483e-06
24.850009940003563,3.066229553144611e-06
24.8666766133369,3.7288177127570006e-06
24.883343286670236,4.007967690873426e-06
24.900009960003572,3.5912307085841584e-06
24.916676633336905,4.747817667591823e-06
24.933343306670242,5.783261279585764e-06
24.95000998000358,6.177433396612233e-06
24.966676653336915,6.499771214541523e-06
24.983343326670248,8.254991360933856e-06
25.000010000003584,9.507184977528994e-06
25.01667667333692,7.210613127659023e-06
25.033343346670257,5.998552227202787e-06
