t_s,experiment_z
65.7403600000066,-0.6248835673929409
65.7486900000066,-0.6668581822984297
65.7570200000066,-0.7125480155144708
65.7653500000066,-0.7589472752719982
65.7736800000066,-0.8026095310148181
65.78201000000661,-0.844720990544708
65.79034000000661,-0.8789247018313856
65.79867000000661,-0.9043819017371388
65.80700000000661,-0.9183735157129195
65.81533000000661,-0.9223474788842303
65.82366000000661,-0.9133062571898211
65.83199000000661,-0.8873630974979697
65.84032000000661,-0.8490681032052223
65.84865000000661,-0.7975486731287832
65.85698000000662,-0.7377190665437997
65.86531000000662,-0.6635075589635535
65.87364000000662,-0.5797896690916572
65.88197000000662,-0.4867614121946178
65.89030000000662,-0.38037122033636994
65.89863000000662,-0.2673868421636072
65.90696000000662,-0.1496668637972991
65.91529000000662,-0.03393955958170648
65.92362000000662,0.08920439386281362
65.93195000000662,0.21413942116041923
65.94028000000662,0.3297859224179433
65.94861000000662,0.4406431799085002
65.95694000000663,0.5391598776770756
65.96527000000663,0.6336340199412565
65.97360000000663,0.7182942074158696
65.98193000000663,0.7980394182004484
65.99026000000663,0.8723239330075941
65.99859000000663,0.9347365843654037
66.00692000000663,0.9860965867705379
66.01525000000663,1.0230327500170553
66.02358000000663,1.0518892384618277
66.03191000000663,1.06821344665781
66.04024000000663,1.0683788923356705
66.04857000000663,1.052628655852784
66.05690000000664,1.022592391791019
66.06523000000664,0.9834705743458755
66.07356000000664,0.9244978752069558
66.08189000000664,0.8485164826473174
66.09022000000664,0.7651854438029293
66.09855000000664,0.6768699968654622
66.10688000000664,0.579580420767495
66.11521000000664,0.47485381341314753
66.12354000000664,0.3673907209680808
66.13187000000664,0.2577981055885051
66.14020000000664,0.14512715013766245
66.14853000000664,0.033892836413786515
66.15686000000665,-0.07044624260717837
66.16519000000665,-0.1720458390640529
66.17352000000665,-0.2771797300777904
66.18185000000665,-0.37247563679183193
66.19018000000665,-0.45169490662902456
66.19851000000665,-0.5179780930368469
66.20684000000665,-0.5751200656589177
66.21517000000665,-0.6183293200703651
66.22350000000665,-0.6499752793079934
66.23183000000665,-0.6731729093357294
66.24016000000665,-0.6825479726315122
66.24849000000665,-0.6807649774999462
66.25682000000666,-0.6649055574965146
66.26515000000666,-0.6405781951398017
66.27348000000666,-0.6049006025234244
66.28181000000666,-0.5579778436055055
66.29014000000666,-0.5017030376473528
66.29847000000666,-0.43413137155668646
66.30680000000666,-0.3580812809727356
66.31513000000666,-0.279250443600901
66.32346000000666,-0.19941867177846945
66.33179000000666,-0.11978619092850618
66.34012000000666,-0.03600471549395701
66.34845000000666,0.04559838762636758
66.35678000000667,0.12834092455544222
66.36511000000667,0.20666022284430202
66.37344000000667,0.28023302063421285
66.38177000000667,0.3490055297426912
66.39010000000667,0.413592514250017
66.39843000000667,0.4757655769402066
66.40676000000667,0.5316655502997548
66.41509000000667,0.5778379069987205
66.42342000000667,0.6157078549109612
66.43175000000667,0.6476145240366363
66.44008000000667,0.6729157464067105
66.44841000000667,0.6879893020801753
66.45674000000668,0.6915890725905708
66.46507000000668,0.6844279733342049
66.47340000000668,0.670144848215465
66.48173000000668,0.6493534126307056
66.49006000000668,0.624066066686238
66.49839000000668,0.5925907896900608
66.50672000000668,0.5516110665448453
66.51505000000668,0.5027115711040284
66.52338000000668,0.4465470890812971
66.53171000000668,0.3836358998178927
66.54004000000668,0.31627374543853554
66.54837000000668,0.24181418587264197
66.55670000000669,0.1643657277510861
66.56503000000669,0.08633934120042576
66.57336000000669,0.007922016767869576
66.58169000000669,-0.07224652605117307
66.59002000000669,-0.1490305128309433
66.59835000000669,-0.22754227591968879
66.60668000000669,-0.30940129159979124
66.61501000000669,-0.3898559403524407
66.62334000000669,-0.47314189895531117
66.6316700000067,-0.5536272672396113
66.6400000000067,-0.6239236179266406
66.6483300000067,-0.6870309298354063
66.6566600000067,-0.7423865359816322
66.6649900000067,-0.7904337918871865
66.6733200000067,-0.832852535724792
66.6816500000067,-0.8667046431444966
66.6899800000067,-0.893219247464747
66.6983100000067,-0.9106073520925558
66.7066400000067,-0.9195895456707355
66.7149700000067,-0.9201021599451962
66.7233000000067,-0.9132179452620419
66.7316300000067,-0.8943338452829608
66.7399600000067,-0.8627602134528943
66.7482900000067,-0.8164710772874559
66.7566200000067,-0.7603301293596424
66.7649500000067,-0.6966119559355866
66.77328000000671,-0.6225180257279695
66.78161000000671,-0.5427631230220821
66.78994000000671,-0.461742367958208
66.79827000000671,-0.3733183649617053
66.80660000000671,-0.2783449521049261
66.81493000000671,-0.1815075966420994
66.82326000000671,-0.08103576132138011
66.83159000000671,0.016423850452347333
66.83992000000671,0.11359267499909355
66.84825000000671,0.21035524082386925
66.85658000000672,0.30391441522960494
66.86491000000672,0.39149868049518216
66.87324000000672,0.47225013053408027
66.88157000000672,0.5438604657790224
66.88990000000672,0.6052201919896906
66.89823000000672,0.658360482948404
66.90656000000672,0.7031361624464678
66.91489000000672,0.7369222600399827
66.92322000000672,0.7629144500866051
66.93155000000672,0.7762234849654562
66.93988000000672,0.7802176369481724
66.94821000000672,0.7777143926270631
66.95654000000673,0.7692473356190944
66.96487000000673,0.7530106555823928
66.97320000000673,0.7314667220932061
66.98153000000673,0.7097270724257045
66.98986000000673,0.6858705580465975
66.99819000000673,0.6612107356019111
67.00652000000673,0.6362712022855256
67.01485000000673,0.6113410256773343
67.02318000000673,0.5896976860964145
67.03151000000673,0.5660962406388261
67.03984000000673,0.5431977117081147
67.04817000000673,0.5221904617885823
67.05650000000674,0.4988787534992683
67.06483000000674,0.47588527529998836
67.07316000000674,0.4564583438699004
67.08149000000674,0.43964524214472195
67.08982000000674,0.4272501752708877
67.09815000000674,0.41593665140805536
67.10648000000674,0.4045695488656413
67.11481000000674,0.3904848821872859
67.12314000000674,0.3745272161174567
67.13147000000674,0.35147728266965067
67.13980000000674,0.32860460565504646
67.14813000000674,0.30189559009704225
67.15646000000675,0.2705753068216384
67.16479000000675,0.23871379807422585
67.17312000000675,0.20480365678565646
67.18145000000675,0.16714898478592058
67.18978000000675,0.12583192897690973
67.19811000000675,0.07992226293286214
67.20644000000675,0.028279374696670474
67.21477000000675,-0.03232474099536553
67.22310000000675,-0.09875895992703003
67.23143000000675,-0.1706807380556462
67.23976000000675,-0.24185325216395095
67.24809000000675,-0.32069709730737284
67.25642000000676,-0.4025180284815162
67.26475000000676,-0.48586033967750636
67.27308000000676,-0.5715704198516407
67.28141000000676,-0.6600261145557982
67.28974000000676,-0.7502205973685009
67.29807000000676,-0.8375054451914716
67.30640000000676,-0.9229370650765094
67.31473000000676,-1.0025520714467757
67.32306000000676,-1.0722312303203483
67.33139000000676,-1.1304457680604574
67.33972000000676,-1.177673292443401
67.34805000000677,-1.2188908138630903
67.35638000000677,-1.248751411200212
67.36471000000677,-1.2646631153886283
67.37304000000677,-1.2654533305018387
67.38137000000677,-1.2527535309616378
67.38970000000677,-1.2274969226688368
67.39803000000677,-1.1873481940905097
67.40636000000677,-1.1313249726735617
67.41469000000677,-1.0575208372303078
67.42302000000677,-0.9663484113084259
67.43135000000677,-0.8607851117898225
67.43968000000677,-0.7455217397674041
67.44801000000678,-0.6233014929108478
67.45634000000678,-0.4926092716863886
67.46467000000678,-0.3538936211804411
67.47300000000678,-0.21075729694909798
67.48133000000678,-0.06342284504146492
67.48966000000678,0.08523881223848817
67.49799000000678,0.23456839221709494
67.50632000000678,0.38458428089218927
67.51465000000678,0.5296332485118798
67.52298000000678,0.6673524584996622
67.53131000000678,0.7971388751025342
67.53964000000678,0.9156194564646709
67.54797000000679,1.0209840294481531
67.55630000000679,1.1125823708098626
67.56463000000679,1.1912142978868894
67.57296000000679,1.2569174338029607
67.58129000000679,1.312082855988171
67.58962000000679,1.3588643868641772
67.59795000000679,1.3955600258298995
67.60628000000679,1.4216478779261699
67.61461000000679,1.433041954331024
67.62294000000679,1.4327348331665204
67.6312700000068,1.4226123043930403
67.6396000000068,1.3964285913996908
67.6479300000068,1.3523849211029655
67.6562600000068,1.297804796771794
67.6645900000068,1.2338470835932192
67.6729200000068,1.1577051815152803
67.6812500000068,1.0719184511275397
67.6895800000068,0.9791820337600484
67.6979100000068,0.8763037787692888
67.7062400000068,0.7652630815799367
67.7145700000068,0.6487014620423474
67.7229000000068,0.52630547845987
67.7312300000068,0.4003351478456454
67.7395600000068,0.2678297685891856
67.7478900000068,0.1362351091885471
67.7562200000068,0.011386240766496214
67.7645500000068,-0.11288300720928085
67.77288000000681,-0.23491124075691522
67.78121000000681,-0.34822962952686937
67.78954000000681,-0.4555977678173729
67.79787000000681,-0.5580409264179296
67.80620000000681,-0.6533581526278228
67.81453000000681,-0.738051000329691
67.82286000000681,-0.8156957623214192
67.83119000000681,-0.886957559049153
67.83952000000681,-0.9535855039802794
67.84785000000682,-1.009251137472864
67.85618000000682,-1.0545913703351522
67.86451000000682,-1.0900202751932533
67.87284000000682,-1.1124623785454035
67.88117000000682,-1.1222385281092675
67.88950000000682,-1.1200634853269613
67.89783000000682,-1.107540982337331
67.90616000000682,-1.0843383773335942
67.91449000000682,-1.0453079278839248
67.92282000000682,-0.9971151140314357
67.93115000000682,-0.9408952452730259
67.93948000000682,-0.8762445835089815
67.94781000000683,-0.8025329271307311
67.95614000000683,-0.7196872943890001
67.96447000000683,-0.6277065788871112
67.97280000000683,-0.5294991432310902
67.98113000000683,-0.4291342244964147
67.98946000000683,-0.32379974588960947
67.99779000000683,-0.2209941330661766
68.00612000000683,-0.12155705065039503
68.01445000000683,-0.021170972859917425
68.02278000000683,0.07296315849541207
68.03111000000683,0.16289339502002612
68.03944000000683,0.24627407267665646
68.04777000000684,0.3225403769587358
68.05610000000684,0.392633797152831
68.06443000000684,0.4563056286365728
68.07276000000684,0.5111112283424851
68.08109000000684,0.5539488511911455
68.08942000000684,0.5888143121977505
68.09775000000684,0.6104055905649224
68.10608000000684,0.6184723858731676
68.11441000000684,0.6179860503090836
68.12274000000684,0.6040709456203422
68.13107000000684,0.5823863174344169
68.13940000000684,0.553212545080261
68.14773000000685,0.5179129686711712
68.15606000000685,0.47473340515268325
68.16439000000685,0.4277964876733479
68.17272000000685,0.3776764566708593
68.18105000000685,0.32628197194611286
68.18938000000685,0.2720832682398908
68.19771000000685,0.21640982249171656
68.20604000000685,0.16095271860318014
68.21437000000685,0.10749619817875428
68.22270000000685,0.05447219759776767
68.23103000000685,0.006888165640606018
68.23936000000685,-0.03588142542243259
68.24769000000686,-0.07195628267819405
68.25602000000686,-0.10191458205405714
68.26435000000686,-0.12353865023500885
68.27268000000686,-0.13506896799251256
68.28101000000686,-0.13809768225942098
68.28934000000686,-0.1341667197505206
68.29767000000686,-0.11846141588931978
68.30600000000686,-0.09651820888164725
68.31433000000686,-0.06964876739957593
68.32266000000686,-0.03758874171813066
68.33099000000686,-0.0030965992244893588
68.33932000000686,0.02928317514751602
68.34765000000687,0.05806852638740174
68.35598000000687,0.08138258600090159
68.36431000000687,0.09768391016126206
68.37264000000687,0.11038176869286852
68.38097000000687,0.11901309758955189
68.38930000000687,0.12664533613320372
68.39763000000687,0.13345927893383788
68.40596000000687,0.13764666956797283
68.41429000000687,0.1423851604411041
68.42262000000687,0.14643502331442484
68.43095000000687,0.14484342448824833
68.43928000000687,0.13642618552302663
68.44761000000688,0.12249251843939891
68.45594000000688,0.10418831192339564
68.46427000000688,0.07965917551119148
68.47260000000688,0.05006601386204429
68.48093000000688,0.017560732944215226
68.48926000000688,-0.01536902733529172
68.49759000000688,-0.04652990966951452
68.50592000000688,-0.07585875250800996
68.51425000000688,-0.10259280186172871
68.52258000000688,-0.12709169606265794
68.53091000000688,-0.14892812659873614
68.53924000000688,-0.16765899974432938
68.54757000000689,-0.18130019420299368
68.55590000000689,-0.19005303779172977
68.56423000000689,-0.1951344663942418
68.57256000000689,-0.19675806831205897
68.58089000000689,-0.19227973459523148
68.58922000000689,-0.17919977809227386
68.59755000000689,-0.15911782568387586
68.60588000000689,-0.13474084691570498
68.61421000000689,-0.10663462309365014
68.6225400000069,-0.0702417654744801
68.6308700000069,-0.029880813671456383
68.6392000000069,0.012789314691397664
68.6475300000069,0.05859132049872203
68.6558600000069,0.10508250048955417
68.6641900000069,0.15056173533976105
68.6725200000069,0.1937154633271519
68.6808500000069,0.2322098399033919
68.6891800000069,0.26478961039858245
68.6975100000069,0.28989305228607753
68.7058400000069,0.3087046566765874
68.7141700000069,0.32260993230426066
68.7225000000069,0.33487956491358944
68.7308300000069,0.3405755555956171
68.7391600000069,0.342599197791242
68.7474900000069,0.33958682354206804
68.7558200000069,0.3273399240265734
68.76415000000691,0.306470341307036
68.77248000000691,0.2789973945757338
68.78081000000691,0.24261567941635273
68.78914000000691,0.19855112418080767
68.79747000000691,0.14577277795180757
68.80580000000691,0.08611311375625223
68.81413000000691,0.020134421668687567
68.82246000000691,-0.050081927135675726
68.83079000000691,-0.1213307931864744
68.83912000000691,-0.19289739342664955
68.84745000000692,-0.2650798972567388
68.85578000000692,-0.3400290131065766
68.86411000000692,-0.413547790441261
68.87244000000692,-0.48331020939037156
68.88077000000692,-0.5467957911979198
68.88910000000692,-0.605837831050461
68.89743000000692,-0.6594220884825837
68.90576000000692,-0.7049950116753501
68.91409000000692,-0.7410462822928704
68.92242000000692,-0.7679496617577066
68.93075000000692,-0.7862888536786199
68.93908000000692,-0.7976053380854324
68.94741000000693,-0.801816062599461
68.95574000000693,-0.796839573840495
68.96407000000693,-0.7830925576589198
68.97240000000693,-0.7596385263266004
68.98073000000693,-0.7253028707000875
68.98906000000693,-0.6850223872107845
68.99739000000693,-0.6379017010380483
69.00572000000693,-0.5808314764503844
69.01405000000693,-0.513403354993548
69.02238000000693,-0.4404942275094292
69.03071000000693,-0.3642087970448561
69.03904000000693,-0.28859601234897897
69.04737000000694,-0.21101675400120665
69.05570000000694,-0.12265134795394571
69.06403000000694,-0.027286116173496973
69.07236000000694,0.07618777184478757
69.08069000000694,0.18335700022201198
69.08902000000694,0.2896389775215909
69.09735000000694,0.39553890698429583
69.10568000000694,0.5028353668451488
69.11401000000694,0.6074828955705411
69.12234000000694,0.7066186014134372
69.13067000000694,0.7963553581240211
69.13900000000694,0.8754837885994401
69.14733000000695,0.9511429864641642
69.15566000000695,1.0246346345756636
69.16399000000695,1.0907231797214394
69.17232000000695,1.1501589293376937
69.18065000000695,1.1997277499026278
69.18898000000695,1.2396245533929326
69.19731000000695,1.2671816866733363
69.20564000000695,1.2823425910237365
69.21397000000695,1.2848234052284218
69.22230000000695,1.2715996834128505
69.23063000000695,1.2432286922673224
69.23896000000695,1.204243624688686
69.24729000000696,1.1549097337099832
69.25562000000696,1.0925481461968558
69.26395000000696,1.0189000923360738
69.27228000000696,0.9346402069412886
69.28061000000696,0.8393298778933904
69.28894000000696,0.7319570493633769
69.29727000000696,0.6102037365659051
69.30560000000696,0.48068618803656926
69.31393000000696,0.34032409318532986
69.32226000000696,0.18734117492769295
69.33059000000696,0.028243434984712684
69.33892000000696,-0.13467353227897644
69.34725000000697,-0.30005952352670223
69.35558000000697,-0.4603074591041951
69.36391000000697,-0.6123801928358902
69.37224000000697,-0.7564324302238632
69.38057000000697,-0.887307346313225
69.38890000000697,-1.007844826784283
69.39723000000697,-1.117518007318015
69.40556000000697,-1.2092825905689528
69.41389000000697,-1.2861692042265436
69.42222000000697,-1.3487881449542138
69.43055000000697,-1.3968261690743828
69.43888000000698,-1.433291513683534
69.44721000000698,-1.454069772626748
69.45554000000698,-1.4557359510016004
69.46387000000698,-1.443038043511923
69.47220000000698,-1.4134651662845112
69.48053000000698,-1.3629845688984368
69.48886000000698,-1.2990958931188372
69.49719000000698,-1.2212986933933165
69.50552000000698,-1.1308015055889606
69.51385000000698,-1.0293359153884472
69.52218000000698,-0.9241509126754575
69.53051000000698,-0.8186802519403666
69.53884000000699,-0.7148229829980443
69.54717000000699,-0.6075707524021698
69.55550000000699,-0.5017621790857367
69.56383000000699,-0.3999961350577836
69.57216000000699,-0.2978858198857237
69.58049000000699,-0.1965171510701708
69.58882000000699,-0.09817139456269684
69.59715000000699,-0.00042825077704816553
69.60548000000699,0.0915722238056725
69.61381000000699,0.18106284685976579
69.622140000007,0.26382898076563943
69.630470000007,0.3360254896116945
69.638800000007,0.40101643674978077
69.647130000007,0.46024709840818756
69.655460000007,0.508475187179949
69.663790000007,0.5456686164180844
69.672120000007,0.5738749045657637
69.680450000007,0.5927656040639915
69.688780000007,0.6051514860409362
69.697110000007,0.6136611927431239
69.705440000007,0.618113361254522
69.713770000007,0.6208814505503787
69.722100000007,0.6218213878159743
69.730430000007,0.6200964750317712
69.738760000007,0.6192869038720606
69.747090000007,0.6186307289439472
69.755420000007,0.616504279763769
69.76375000000701,0.612401099800153
69.77208000000701,0.6056804419223614
69.78041000000701,0.5981089259659058
69.78874000000701,0.591540634782157
69.79707000000701,0.5863628715312751
69.80540000000701,0.5827000196846556
69.81373000000701,0.5810559294764011
69.82206000000701,0.5784877945681108
69.83039000000701,0.5733651208537185
69.83872000000702,0.5650804804589212
69.84705000000702,0.5542850953804872
69.85538000000702,0.5428146306928149
69.86371000000702,0.5258967692766957
69.87204000000702,0.504377679079878
69.88037000000702,0.47961095003039333
69.88870000000702,0.4503748444742412
69.89703000000702,0.4185442647922448
69.90536000000702,0.3822622346762548
69.91369000000702,0.34396131362488025
69.92202000000702,0.2995467266665649
69.93035000000702,0.24718893853336693
69.93868000000703,0.1929435926823015
69.94701000000703,0.13563649291603094
69.95534000000703,0.0750110304001507
69.96367000000703,0.006897984667235628
69.97200000000703,-0.06415192509855039
69.98033000000703,-0.13654169842448402
69.98866000000703,-0.21371077286154438
69.99699000000703,-0.29336657301284536
70.00532000000703,-0.37263770015867886
70.01365000000703,-0.4490137925114986
70.02198000000703,-0.5240981508923146
70.03031000000703,-0.5971254488868653
70.03864000000704,-0.6599179400809799
70.04697000000704,-0.7177572256033566
70.05530000000704,-0.77176503416602
70.06363000000704,-0.8196472527265517
70.07196000000704,-0.857759364678895
70.08029000000704,-0.8858918715083962
70.08862000000704,-0.9085904554015354
70.09695000000704,-0.9231936350881115
70.10528000000704,-0.9288985139617889
70.11361000000704,-0.926880819492574
70.12194000000704,-0.9155763647765446
70.13027000000704,-0.8947070578805905
70.13860000000705,-0.8640785596839579
70.14693000000705,-0.8268883881932482
70.15526000000705,-0.7844547843420208
70.16359000000705,-0.735522411370599
70.17192000000705,-0.6784154794485335
70.18025000000705,-0.6164806258559816
70.18858000000705,-0.5520496059558715
70.19691000000705,-0.4839187079922419
70.20524000000705,-0.41048828424472494
70.21357000000705,-0.33027165034568023
70.22190000000705,-0.24776694230748864
70.23023000000705,-0.16689359304622992
70.23856000000706,-0.08719989004531581
70.24689000000706,-0.007570985147455072
70.25522000000706,0.06826218387704316
70.26355000000706,0.1409278879575163
70.27188000000706,0.20994475781989516
70.28021000000706,0.2718861200671505
70.28854000000706,0.3324141797368225
70.29687000000706,0.394656685611969
70.30520000000706,0.4579610397032877
70.31353000000706,0.5179557620316843
70.32186000000706,0.5708108558604486
70.33019000000706,0.6174716484899122
70.33852000000707,0.6595856862887237
70.34685000000707,0.6951256510204625
70.35518000000707,0.7199079661500835
70.36351000000707,0.7356275873528346
70.37184000000707,0.7439814417896855
70.38017000000707,0.7440359245209475
70.38850000000707,0.7395346121537955
70.39683000000707,0.7288905193453149
70.40516000000707,0.7116503040933991
70.41349000000707,0.6864435067168538
70.42182000000707,0.6539776327007837
70.43015000000707,0.6119439126086342
70.43848000000708,0.5621875433093975
70.44681000000708,0.5051308378376151
70.45514000000708,0.44197911034379617
70.46347000000708,0.36806457588306346
70.47180000000708,0.28666291652243137
70.48013000000708,0.19797423683063084
70.48846000000708,0.10212036803284445
70.49679000000708,0.003934744190704031
70.50512000000708,-0.09223163202112045
70.51345000000708,-0.18635513152640087
70.52178000000708,-0.27870392738384453
70.53011000000708,-0.36955793123370856
70.53844000000709,-0.4525661963546426
70.54677000000709,-0.5250050879360182
70.55510000000709,-0.5878859148322509
70.56343000000709,-0.6451001894142451
70.57176000000709,-0.6911534365618752
70.58009000000709,-0.7261908613711529
70.58842000000709,-0.7508249239476624
70.59675000000709,-0.7580927951774858
70.60508000000709,-0.7502433394931217
70.6134100000071,-0.7289137533537843
70.6217400000071,-0.6933271468267227
70.6300700000071,-0.6456226889779565
70.6384000000071,-0.5845744190711023
70.6467300000071,-0.5098935222963465
70.6550600000071,-0.4225599166736636
70.6633900000071,-0.3253107564867725
70.6717200000071,-0.2221328360265092
70.6800500000071,-0.11812018664335558
70.6883800000071,-0.012392941183155775
70.6967100000071,0.09321617727350494
70.7050400000071,0.19574793113969763
70.7133700000071,0.2955067154227601
70.7217000000071,0.389380532859669
70.7300300000071,0.47275696661583594
70.7383600000071,0.547669644488109
70.7466900000071,0.6147136556483977
70.75502000000711,0.673565006775634
70.76335000000711,0.7225770747192843
70.77168000000711,0.7575089194566239
70.78001000000711,0.7795724147322753
70.78834000000711,0.790307830338896
70.79667000000711,0.78794396512486
70.80500000000711,0.7785408210577079
70.81333000000711,0.7617455914041609
70.82166000000711,0.7310517125680194
70.82999000000711,0.6888102540752314
70.83832000000712,0.6360621886578662
70.84665000000712,0.5705774929440487
70.85498000000712,0.4962000615487262
70.86331000000712,0.4146963596805829
70.87164000000712,0.3255257053745868
70.87997000000712,0.23145565187145845
70.88830000000712,0.1300323376219777
70.89663000000712,0.023324435740107053
70.90496000000712,-0.07831397299101105
70.91329000000712,-0.175119872844666
70.92162000000712,-0.2718899280208312
70.92995000000712,-0.3671116266017402
70.93828000000713,-0.4588719109859408
70.94661000000713,-0.5455359748870339
70.95494000000713,-0.6233332068168802
70.96327000000713,-0.6907143354390745
70.97160000000713,-0.7466126731362709
70.97993000000713,-0.7915811941646687
70.98826000000713,-0.8280954293961891
70.99659000000713,-0.8527957077808832
71.00492000000713,-0.8598465219143522
71.01325000000713,-0.8553985096265966
71.02158000000713,-0.8438717210856106
71.02991000000713,-0.8239159098950887
71.03824000000714,-0.7935309794133333
71.04657000000714,-0.7547846015967761
71.05490000000714,-0.7133304437483595
71.06323000000714,-0.6671258328951555
71.07156000000714,-0.61567491120944
71.07989000000714,-0.5593214333139659
71.08822000000714,-0.5005665536023356
71.09655000000714,-0.4418234904973725
71.10488000000714,-0.38065829227001924
71.11321000000714,-0.32049701290537974
71.12154000000714,-0.2625624126820683
71.12987000000714,-0.2047664745544644
71.13820000000715,-0.14825108645878365
71.14653000000715,-0.09513053370860042
71.15486000000715,-0.047373408530905575
71.16319000000715,-0.0029924426624445585
71.17152000000715,0.03934328335315949
71.17985000000715,0.08307387308932614
71.18818000000715,0.1268141770171022
71.19651000000715,0.16715602916942018
71.20484000000715,0.20490103962445552
71.21317000000715,0.24020913089637747
71.22150000000715,0.27405830650359886
71.22983000000715,0.3076553608249779
71.23816000000716,0.3401640569910628
71.24649000000716,0.36948016648520166
71.25482000000716,0.3955761811353351
71.26315000000716,0.41950662403291966
71.27148000000716,0.4438323384110784
71.27981000000716,0.4712136883072115
71.28814000000716,0.49973645249334786
71.29647000000716,0.5261170264952524
71.30480000000716,0.5484835222379755
71.31313000000716,0.5694974446605833
71.32146000000716,0.5894859952498058
71.32979000000716,0.607827731653538
71.33812000000717,0.6257593754981071
71.34645000000717,0.6390892625446064
71.35478000000717,0.646867593381261
71.36311000000717,0.6497638665335818
71.37144000000717,0.6474336579737777
71.37977000000717,0.639417057765683
71.38810000000717,0.6275096324544217
71.39643000000717,0.6091522155618485
71.40476000000717,0.5829798076972521
71.41309000000717,0.5496710629838361
71.42142000000717,0.5083409950594548
71.42975000000718,0.46459387365083826
71.43808000000718,0.41991082226573645
71.44641000000718,0.3718368604084944
71.45474000000718,0.32063036893534
71.46307000000718,0.26684443763216575
71.47140000000718,0.21243004750241856
71.47973000000718,0.15653724092214155
71.48806000000718,0.1028778984326009
71.49639000000718,0.04925393715440112
71.50472000000718,-0.005930017717563395
71.51305000000718,-0.06308951134937482
71.52138000000718,-0.12284004740098214
71.52971000000719,-0.17941463361547008
71.53804000000719,-0.23420038341627764
71.54637000000719,-0.28888115196683145
71.55470000000719,-0.34395803920849033
71.56303000000719,-0.4011185150031596
71.57136000000719,-0.45851150188710477
71.57969000000719,-0.5142056905339792
71.58802000000719,-0.5673165429190118
71.59635000000719,-0.619389552323553
71.60468000000719,-0.6714873000765871
71.6130100000072,-0.7234751516197976
71.6213400000072,-0.7730089961606422
71.6296700000072,-0.8164963648200668
71.6380000000072,-0.8555207923059565
71.6463300000072,-0.8932252031393147
71.6546600000072,-0.9284643479697897
71.6629900000072,-0.9606825116817063
71.6713200000072,-0.9884915925858417
71.6796500000072,-1.0102824558474313
71.6879800000072,-1.0273562505671539
71.6963100000072,-1.0398085240980017
71.7046400000072,-1.0460465203381388
71.7129700000072,-1.0437951895889228
71.7213000000072,-1.0314110017326124
71.7296300000072,-1.0054941137905393
71.7379600000072,-0.9678216832843984
71.7462900000072,-0.9201965502622141
71.75462000000721,-0.8595700939634368
71.76295000000721,-0.7865100361715904
71.77128000000721,-0.70204459025054
71.77961000000721,-0.6051240089192468
71.78794000000721,-0.49832438384930317
71.79627000000721,-0.3857821539321211
71.80460000000721,-0.26463450402117183
71.81293000000721,-0.13248998521260516
71.82126000000721,0.006421486650287401
71.82959000000722,0.14970523450078665
71.83792000000722,0.2915997695374607
71.84625000000722,0.4309289179710877
71.85458000000722,0.5684848177331913
71.86291000000722,0.7010252558673307
71.87124000000722,0.8277042140682174
71.87957000000722,0.9457306527939346
71.88790000000722,1.0502316262399527
71.89623000000722,1.1403941805344
71.90456000000722,1.2208527708707908
71.91289000000722,1.2924706864763813
71.92122000000722,1.3510523240364587
71.92955000000723,1.3965468510006631
71.93788000000723,1.430832912280966
71.94621000000723,1.453785297067715
71.95454000000723,1.4635583209832956
71.96287000000723,1.461173128459333
71.97120000000723,1.4450861163558313
71.97953000000723,1.4113138232879747
71.98786000000723,1.36355116793091
71.99619000000723,1.2973922522687111
72.00452000000723,1.2109426956518037
72.01285000000723,1.109003279507993
72.02118000000723,0.9922649928468079
72.02951000000724,0.8641592958690968
72.03784000000724,0.7299722041156409
72.04617000000724,0.589863791469711
72.05450000000724,0.44232249901447135
72.06283000000724,0.29133722431333176
72.07116000000724,0.14060475892523674
72.07949000000724,-0.007915919234598412
72.08782000000724,-0.14948149395118426
72.09615000000724,-0.28682481543217986
72.10448000000724,-0.41946277160152134
72.11281000000724,-0.5430658996602943
72.12114000000724,-0.6565552743912699
72.12947000000725,-0.7565677924815255
72.13780000000725,-0.8415714040045541
72.14613000000725,-0.9136537900254781
72.15446000000725,-0.9739110171921804
72.16279000000725,-1.0217726452552733
72.17112000000725,-1.0532608742197058
72.17945000000725,-1.067716599954382
72.18778000000725,-1.0685235584091801
72.19611000000725,-1.0554428841725974
72.20444000000725,-1.0307809585692789
72.21277000000725,-0.9953767812095989
72.22110000000725,-0.9494246144808859
72.22943000000726,-0.8936251033711199
72.23776000000726,-0.8304316548937122
72.24609000000726,-0.7620085584521258
72.25442000000726,-0.687037210661266
72.26275000000726,-0.6078519048772104
72.27108000000726,-0.5247256393852775
72.27941000000726,-0.4413057756668193
72.28774000000726,-0.36273362847652857
72.29607000000726,-0.28835466970997303
72.30440000000726,-0.21928672098429453
72.31273000000726,-0.15279910233215388
72.32106000000726,-0.08987244788512695
72.32939000000727,-0.03214484356731887
72.33772000000727,0.02088088082685621
72.34605000000727,0.06878702176136663
72.35438000000727,0.1139042326625764
72.36271000000727,0.15505517871964256
72.37104000000727,0.19015295640109414
72.37937000000727,0.21802733730204188
72.38770000000727,0.23965223408316394
72.39603000000727,0.2546780455328492
72.40436000000727,0.2630977632233172
72.41269000000727,0.26897343667122126
72.42102000000727,0.27126070308811057
72.42935000000728,0.2682261694594019
72.43768000000728,0.2640927558084777
