frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
28.65000000,2.250461421e-07,3.172981091e-07,1.78198494e-07,2.635118599e-07,2.392591852e-07
28.70000000,1.175481128e-07,2.946950969e-07,2.280875402e-07,2.680638223e-07,1.44995228e-07
28.75000000,4.876013763e-08,3.502346147e-07,1.343827662e-07,1.729614127e-07,1.661238557e-07
28.80000000,1.843814352e-07,1.681353457e-07,1.165252087e-07,1.050574591e-07,2.882024713e-07
28.85000000,1.039148966e-07,8.257320618e-08,6.244092802e-08,8.368364003e-08,2.462394976e-07
28.90000000,6.140243846e-08,1.77718911e-07,2.006801796e-07,3.342283768e-08,1.530495734e-07
28.95000000,1.322330882e-07,2.057873374e-07,1.559451504e-07,9.27044926e-08,5.942367655e-08
29.00000000,1.46214564e-07,1.898233689e-07,7.441307753e-08,1.867999629e-07,8.113740134e-08
29.05000000,2.192735375e-07,2.747286213e-07,1.073509798e-07,1.929558626e-07,1.059768059e-07
29.10000000,2.308414431e-07,3.582998002e-07,2.543846355e-07,1.693775776e-07,6.709967255e-08
29.15000000,1.443886378e-07,2.84572565e-07,2.817367291e-07,9.510040328e-08,5.969537902e-08
29.20000000,4.029193172e-08,1.351661404e-07,2.121868991e-07,2.437722665e-07,1.365942572e-07
29.25000000,2.245140747e-07,2.107986994e-07,2.056890821e-07,4.957050371e-07,3.260512239e-07
29.30000000,3.597394242e-07,3.315612065e-07,2.05735648e-07,5.053513296e-07,3.395824783e-07
29.35000000,1.22663476e-07,2.617188596e-07,3.191843944e-07,3.304178845e-07,2.367961479e-07
29.40000000,1.591858741e-07,1.17249543e-07,3.459864318e-07,2.435288844e-07,2.459996013e-07
29.45000000,2.485307326e-07,1.149271041e-07,1.92273638e-07,1.800357994e-07,2.462053495e-07
29.50000000,1.511018507e-07,1.347718353e-07,1.050456159e-07,2.129929122e-07,2.041825366e-07
29.55000000,6.730299428e-08,1.765646229e-07,1.883799672e-07,1.637180635e-07,9.469401387e-08
29.60000000,4.65182289e-08,3.06727345e-07,3.612646609e-07,1.19637057e-07,1.279485922e-07
29.65000000,5.886420649e-08,3.502127041e-07,4.702042626e-07,3.284060133e-07,1.696545211e-07
29.70000000,4.752812486e-08,2.511458974e-07,3.958303134e-07,3.480890737e-07,1.297346736e-07
29.75000000,2.038144129e-07,3.493769871e-07,2.888079957e-07,2.082491686e-07,3.612594313e-08
29.80000000,1.802771422e-07,2.065211963e-07,6.952790591e-08,5.492667505e-08,7.564419435e-08
29.85000000,1.773316194e-07,9.402432192e-08,2.005154062e-07,4.196621743e-08,1.713191551e-07
29.90000000,3.160725265e-07,2.375523825e-07,2.484338828e-07,1.438047752e-07,3.234081219e-07
29.95000000,1.30781361e-07,1.23363102e-07,2.106086571e-07,1.63709665e-07,2.988530309e-07
30.00000000,9.343514206e-08,1.071135277e-07,3.082064641e-07,1.227665339e-07,2.694402251e-07
30.05000000,8.792242792e-08,1.518384441e-07,3.593671172e-07,8.888753835e-08,1.100299111e-07
30.10000000,7.697631915e-08,1.367587569e-07,2.678179601e-07,2.611321745e-07,1.397991264e-07
30.15000000,1.318665544e-07,1.504749211e-07,1.418420837e-07,2.290101624e-07,1.458375e-07
30.20000000,1.701455572e-07,2.339757072e-07,7.856467594e-08,6.534884632e-08,6.285698333e-08
30.25000000,1.526943866e-07,2.338969924e-07,8.055750347e-08,1.549023804e-07,1.62177452e-07
30.30000000,1.113230114e-07,2.1207575e-07,6.178891664e-08,3.192320809e-07,2.164352856e-07
30.35000000,2.168465206e-07,3.258805784e-07,1.170303535e-07,1.794885032e-07,7.88100575e-08
30.40000000,2.515185748e-07,3.317214246e-07,1.075472016e-07,9.383575661e-08,1.294164565e-07
30.45000000,8.738689815e-08,1.182284756e-07,8.707372206e-08,1.396046959e-07,8.381688229e-08
30.50000000,2.049846445e-07,2.803252712e-07,1.07111524e-07,1.24268755e-07,1.467182459e-07
30.55000000,1.674201322e-07,1.597361688e-07,9.787605196e-08,1.715485102e-07,1.899329264e-07
30.60000000,1.926674586e-07,6.351182897e-08,6.900917411e-08,5.139349132e-08,1.892379866e-07
30.65000000,1.857165252e-07,5.363784623e-08,1.132506885e-07,1.188105304e-07,2.350849307e-07
30.70000000,5.885711411e-08,1.033628722e-07,6.144752012e-08,5.776089211e-08,1.788745189e-07
30.75000000,1.281412202e-07,1.53667355e-07,8.74069763e-08,4.593031438e-08,1.099193866e-07
30.80000000,2.42949819e-08,1.640083337e-07,1.277444733e-07,6.189360083e-08,4.842283211e-08
30.85000000,7.96501151e-08,2.131620779e-07,3.106422288e-08,7.664363024e-08,1.237502919e-07
30.90000000,4.690678926e-08,1.359261496e-07,1.03446043e-07,1.441936571e-07,1.331476023e-07
30.95000000,5.924575288e-08,8.260903545e-08,1.029877562e-07,2.274358778e-07,1.174677753e-07
31.00000000,1.007756881e-07,8.071747479e-08,1.66053216e-07,1.190900297e-07,6.49653138e-08
31.05000000,5.514747385e-08,1.195811507e-07,1.260121453e-07,7.109326033e-08,9.825407112e-08
31.10000000,2.327135263e-07,2.600723371e-07,4.488295524e-08,7.036952453e-08,7.964276847e-08
31.15000000,3.567083611e-07,3.6240024e-07,2.74169113e-08,1.886725077e-07,1.879876677e-07
31.20000000,1.293301569e-07,1.461903421e-07,8.130881328e-08,1.806311372e-07,1.642868468e-07
31.25000000,4.921017384e-08,7.984927127e-08,6.242277074e-08,4.483386265e-08,1.091583989e-07
31.30000000,6.226645707e-08,1.271647729e-07,8.42318246e-08,1.03833474e-07,9.813728788e-08
31.35000000,1.192865294e-07,1.354580791e-07,1.012056557e-07,2.027235172e-07,1.775568404e-07
31.40000000,5.278418026e-08,5.303868962e-08,6.980960712e-08,1.574429911e-07,1.286926853e-07
31.45000000,6.823446775e-08,6.290846175e-08,1.775207592e-07,5.754999882e-08,8.541412125e-08
31.50000000,1.235076179e-07,1.165361588e-07,2.448635062e-07,4.197356549e-08,1.068186444e-07
31.55000000,8.290353339e-08,1.189968159e-07,2.341412474e-07,1.175979426e-07,6.674552585e-08
31.60000000,4.079028763e-08,1.5683656e-07,1.870290408e-07,9.305080019e-08,8.335944634e-08
31.65000000,1.706852912e-08,1.412659987e-07,1.160094413e-07,2.512200791e-08,6.176942092e-08
31.70000000,1.882406354e-08,9.759601017e-08,9.969172555e-08,4.835465065e-08,9.589378503e-08
31.75000000,2.022155809e-07,1.408600032e-07,1.663515526e-07,5.702315674e-08,1.160989015e-07
31.80000000,2.08875695e-07,1.667759177e-07,1.041901689e-07,2.069893614e-08,8.047273651e-08
31.85000000,1.650431734e-07,9.864520485e-08,1.025055237e-07,7.597103709e-08,1.095155646e-07
31.90000000,1.777943132e-07,1.084016089e-07,6.443045819e-08,1.082139104e-07,2.932536722e-08
31.95000000,6.489725956e-08,5.904008843e-08,1.418143701e-07,7.820035944e-08,8.516519762e-08
32.00000000,2.683697593e-08,1.265466597e-07,4.260413061e-08,2.552168634e-07,1.793946507e-07
32.05000000,4.338628129e-08,1.327605407e-07,1.081736959e-07,3.022317491e-07,1.836829604e-07
32.10000000,6.232673918e-08,1.709499708e-07,2.731835033e-08,1.301125635e-07,1.109389642e-07
32.15000000,8.342812738e-08,1.733730353e-07,9.11545826e-08,4.174528633e-08,9.713370502e-08
32.20000000,7.7491583e-08,6.260100284e-08,5.352481511e-08,1.238757748e-07,6.332626686e-08
32.25000000,3.614007794e-08,4.131949462e-08,9.765780875e-08,1.676613363e-07,4.258573644e-08
32.30000000,5.571756082e-08,1.572892131e-07,8.343893805e-08,9.965085269e-08,1.336585241e-07
32.35000000,1.504189087e-08,2.209528502e-07,1.487365512e-07,2.081403958e-07,2.402486486e-07
32.40000000,5.685245287e-08,1.327784198e-07,1.590213441e-07,2.076831502e-07,2.160904991e-07
32.45000000,9.654516515e-08,1.175250774e-08,7.217165625e-08,1.982919776e-07,2.100912952e-07
32.50000000,1.649677887e-07,1.272493199e-07,1.001871773e-07,1.679336049e-07,1.340753504e-07
32.55000000,6.38514256e-08,1.021310985e-07,2.201849262e-08,4.241373371e-08,6.374411107e-08
32.60000000,1.505784733e-07,1.916586236e-07,1.522782214e-07,1.542870672e-07,1.39675418e-07
32.65000000,1.727925962e-07,1.998849889e-07,1.569693264e-07,1.201939357e-07,6.927593691e-08
32.70000000,1.055910852e-07,8.475581052e-08,2.00155097e-07,1.231823916e-07,8.968183877e-08
32.75000000,9.619243201e-08,7.410752594e-08,2.006148059e-07,1.772881316e-07,1.585488656e-07
32.80000000,4.868635778e-08,2.081563114e-08,4.694921112e-08,1.398796431e-07,1.264805689e-07
32.85000000,9.447862702e-08,5.589463483e-08,1.269029805e-07,1.212792907e-07,1.384060277e-07
32.90000000,1.241101553e-07,8.543165066e-08,2.176836051e-07,4.526725697e-08,9.008120807e-08
32.95000000,1.117303446e-07,1.069347788e-07,2.366473354e-07,1.607770576e-07,7.485695736e-08
33.00000000,7.508312908e-08,1.375507498e-07,2.211630894e-07,1.980569627e-07,1.257894577e-07
33.05000000,9.229111122e-08,1.547646136e-07,9.251247712e-08,1.384717554e-07,1.515421102e-07
33.10000000,7.168493814e-08,1.088321269e-07,7.990689894e-08,2.292573412e-07,2.113898423e-07
33.15000000,1.132659417e-07,1.857735619e-07,1.926641315e-07,1.710732915e-07,1.215689302e-07
33.20000000,6.399957907e-08,7.56305084e-08,2.010353971e-07,8.088360531e-08,1.387032077e-07
33.25000000,4.679353714e-08,7.409335832e-08,9.959420662e-08,1.22827725e-07,1.488448194e-07
33.30000000,8.2561107e-08,1.675478797e-07,5.2445434e-08,1.342207715e-07,1.025252782e-07
33.35000000,4.244519983e-08,1.007114096e-07,1.050679654e-07,1.280196225e-07,8.90138037e-08
33.40000000,1.248745952e-07,1.139103102e-07,6.922953781e-08,7.561073814e-08,6.517632691e-08
33.45000000,1.307704459e-07,1.534497768e-07,8.962473398e-08,3.787873532e-08,3.669345559e-08
33.50000000,1.53430638e-07,1.532113454e-07,1.455013692e-07,1.882019095e-08,3.244213472e-08
33.55000000,1.007076136e-07,3.210741788e-08,9.395386881e-08,3.18451932e-08,5.61560677e-08
33.60000000,1.447670136e-07,9.115816702e-08,1.007824113e-07,1.093543426e-07,4.929098229e-08
33.65000000,6.366416191e-08,7.005564635e-08,2.632217294e-08,3.329932649e-08,1.692975924e-08
33.70000000,6.168085741e-08,4.946743472e-08,1.005681203e-07,5.982225492e-08,6.138945755e-08
33.75000000,9.346502355e-08,2.395861152e-08,7.027847237e-08,1.701014092e-07,1.508792942e-07
33.80000000,7.17809344e-08,2.444737349e-08,6.411563501e-08,2.057134769e-07,1.3719229e-07
33.85000000,4.195910422e-08,5.388261996e-08,6.977751171e-08,1.403244465e-07,1.195068671e-07
33.90000000,3.380588047e-08,4.602967506e-08,5.422423411e-08,1.029953106e-07,1.315985946e-07
33.95000000,3.688826252e-08,6.110136488e-08,4.306690047e-08,9.540604207e-08,9.85209164e-08
34.00000000,7.38064915e-08,6.486967588e-08,6.888154122e-08,1.279966441e-07,1.05965676e-07
34.05000000,6.944953406e-08,4.687104116e-08,7.648258229e-08,8.102918035e-08,3.188978938e-08
34.10000000,9.696032777e-08,1.171531433e-07,4.464448666e-08,4.925264532e-08,6.209012407e-08
34.15000000,1.130081058e-07,1.471111256e-07,3.429241705e-08,6.525681114e-08,1.027084729e-07
34.20000000,2.951812359e-08,2.441840012e-08,1.764573231e-08,1.215965452e-07,1.17293127e-07
34.25000000,7.867644949e-08,1.115643462e-07,6.183481651e-08,9.268134299e-08,8.024695462e-08
34.30000000,1.17362571e-07,1.471893149e-07,5.344819544e-08,4.478111688e-08,3.953070393e-08
34.35000000,1.600047257e-07,1.823680795e-07,8.084708699e-08,1.339985563e-07,1.022205187e-07
34.40000000,1.370348784e-07,1.471771236e-07,1.144199131e-07,1.331755334e-07,7.871910434e-08
34.45000000,1.02140857e-07,1.080542785e-07,5.365772307e-08,4.215599048e-08,6.631569735e-09
34.50000000,1.110211286e-07,1.334653882e-07,9.147472684e-08,1.183359484e-07,7.530440739e-08
34.55000000,8.785440799e-08,1.290329968e-07,1.711743529e-07,1.723078138e-07,6.593616288e-08
34.60000000,2.88015714e-08,7.191519111e-08,1.174968205e-07,1.671533076e-07,1.021643048e-07
34.65000000,1.023587484e-08,3.862735533e-08,8.65036707e-08,1.386884477e-07,1.180676925e-07
34.70000000,1.743718105e-08,5.927307869e-08,9.178700399e-08,8.777931699e-08,6.426229821e-08
34.75000000,5.377304336e-08,1.057806788e-07,8.216447749e-08,6.332523833e-08,2.649314252e-08
34.80000000,3.087255174e-08,3.824507326e-08,1.116589389e-08,2.361498672e-08,1.643193724e-08
34.85000000,4.853304073e-08,1.054123793e-07,7.431410683e-08,6.584669821e-08,6.795532283e-08
34.90000000,5.098343872e-08,1.093911665e-07,6.985232679e-08,1.500033188e-07,1.248674215e-07
34.95000000,5.110945716e-08,7.242416523e-09,8.01193875e-08,1.43951623e-07,1.023526979e-07
35.00000000,9.155319704e-08,1.240508613e-07,1.276474622e-07,1.14500034e-07,4.533199179e-08
35.05000000,9.764944547e-08,1.205394906e-07,1.024976305e-07,8.838922067e-08,2.622879835e-08
35.10000000,9.023373151e-08,1.496521246e-07,1.185711709e-07,1.421296972e-07,9.965965037e-08
35.15000000,9.883483207e-08,1.465805894e-07,7.867603901e-08,8.923520295e-08,7.30585266e-08
35.20000000,1.0499615e-07,1.758514029e-07,4.568174733e-08,3.88170855e-08,2.766728666e-08
35.25000000,1.678270599e-07,1.985913322e-07,4.727441966e-08,1.176990512e-07,6.930211251e-08
35.30000000,1.041863167e-07,8.140153675e-08,3.962606358e-08,1.271245589e-07,7.801590614e-08
35.35000000,4.283403192e-08,1.031809853e-07,4.297119394e-08,9.990447576e-08,6.72408987e-08
35.40000000,1.044387688e-07,1.06184717e-07,4.946577295e-08,3.35570486e-08,5.799251926e-08
35.45000000,2.553881336e-08,3.301233547e-08,6.180600838e-08,1.214223842e-07,6.800562982e-08
35.50000000,1.186084916e-07,1.183634554e-07,5.127235975e-08,1.269194106e-07,7.995757015e-08
35.55000000,1.189316522e-07,1.233237756e-07,2.202265849e-08,1.571880266e-07,1.272543008e-07
35.60000000,4.421112183e-08,7.306487343e-08,6.627155538e-08,1.59894821e-07,1.157798695e-07
35.65000000,4.719050555e-08,5.53414011e-08,5.013373617e-08,6.888452252e-08,6.426560636e-08
35.70000000,4.309170244e-08,6.777451408e-08,4.013871118e-08,6.229887345e-08,4.958488856e-08
35.75000000,2.757523722e-08,1.594212672e-08,8.167742527e-08,8.909750451e-08,2.380538159e-08
35.80000000,2.99046484e-08,2.836955629e-08,7.118314916e-08,1.157319836e-07,5.98037854e-08
35.85000000,2.717861646e-08,4.032503411e-09,9.618125373e-09,1.303915847e-07,1.008899881e-07
35.90000000,6.230227959e-08,9.17303005e-08,3.666495523e-08,8.650503588e-08,8.851762862e-08
35.95000000,9.305154927e-08,8.482036527e-08,8.16541313e-08,3.744345493e-08,3.244262678e-08
36.00000000,1.095303361e-07,9.927468394e-08,5.004596079e-08,5.813468136e-08,4.963782431e-08
36.05000000,9.204261124e-08,8.762105951e-08,3.598378843e-08,2.532006689e-08,1.801788725e-08
36.10000000,1.274139913e-08,3.153175e-08,3.627235023e-08,6.622522577e-08,3.759122765e-08
36.15000000,6.715602479e-08,4.288256824e-08,5.417800365e-08,4.658641077e-08,3.153141742e-08
36.20000000,2.673455617e-08,4.467340202e-08,5.106230435e-08,1.389438218e-07,1.168534671e-07
36.25000000,5.284461016e-08,8.724599902e-08,1.914123574e-08,1.653042901e-07,1.541000259e-07
36.30000000,7.717957294e-08,7.021012845e-08,2.659230207e-08,3.331409976e-08,6.116932648e-08
36.35000000,8.32047848e-08,3.848047381e-08,2.738759383e-08,9.861008338e-08,5.662076032e-08
36.40000000,6.000480685e-08,2.2208825e-08,3.573155541e-08,1.498194367e-07,1.149009808e-07
36.45000000,2.235881957e-08,1.932750258e-08,5.173850175e-08,1.388101958e-07,1.047522082e-07
36.50000000,4.323089356e-08,3.01078031e-08,3.542328272e-08,5.36268999e-08,4.874378744e-08
36.55000000,3.983932982e-08,6.266567457e-08,1.260441375e-08,3.762708466e-08,1.78162412e-08
36.60000000,6.539896365e-08,7.281388547e-08,4.715636133e-08,4.22858346e-08,5.715262081e-08
36.65000000,3.542788369e-08,5.158448423e-08,9.819875367e-08,2.078028957e-08,7.604235638e-08
36.70000000,6.157414542e-08,8.851302549e-08,1.152830227e-07,2.390319242e-08,5.010962589e-08
36.75000000,6.197876584e-08,9.305223198e-08,1.133335218e-07,9.044061449e-08,2.872954512e-08
36.80000000,4.157127333e-09,1.650792052e-08,6.09028465e-08,7.274434102e-08,1.691754343e-08
36.85000000,2.975609089e-08,8.226950361e-08,6.528072249e-08,3.588684919e-08,5.287709e-08
36.90000000,6.585345799e-08,7.342939522e-08,8.988450949e-08,7.431939396e-08,3.516066453e-08
36.95000000,9.48423147e-08,1.028166979e-07,4.847974797e-08,9.419721713e-08,3.888009944e-08
37.00000000,8.110260358e-08,8.276626917e-08,1.340350929e-08,8.979010963e-08,5.205628341e-08
37.05000000,9.025615784e-08,1.085164412e-07,3.232828873e-08,4.793001839e-08,1.941131545e-08
37.10000000,4.348567759e-08,7.234688504e-08,7.980947705e-08,3.750353009e-08,5.260677115e-09
37.15000000,2.934718075e-08,4.514154888e-08,5.852423239e-08,5.477963383e-08,4.579480575e-08
37.20000000,2.422347595e-08,6.238655989e-08,1.946690683e-08,8.875219986e-08,1.027768667e-07
37.25000000,3.246355057e-08,1.113370379e-08,1.021226837e-08,8.454196104e-08,9.765975258e-08
37.30000000,1.844973267e-08,2.876235292e-08,4.976496426e-08,6.209341762e-08,4.702299573e-08
37.35000000,4.040040674e-08,2.022922772e-08,5.690884328e-08,7.468272927e-08,3.166139453e-08
37.40000000,8.404016757e-09,3.911641455e-08,4.600126432e-08,2.788457528e-08,3.430809941e-08
37.45000000,1.696175973e-08,5.228419225e-08,4.077097133e-08,7.968396274e-08,7.373801844e-08
37.50000000,1.642096076e-08,1.839974787e-08,9.997819636e-09,4.742924822e-08,6.146580038e-08
37.55000000,3.483647571e-08,9.546138819e-09,2.545923319e-08,4.875680855e-08,5.80438654e-08
37.60000000,4.600940599e-08,6.715231872e-08,6.685658821e-08,5.933076376e-08,2.60094969e-08
37.65000000,4.140373088e-08,6.932611287e-08,3.857180686e-08,5.612406213e-08,3.006922471e-08
37.70000000,3.110250216e-08,4.804778876e-08,1.861823191e-08,2.243246319e-08,2.606088214e-08
37.75000000,2.845273023e-08,5.754524757e-08,3.212862988e-08,3.446149979e-08,2.957238831e-08
37.80000000,3.577398694e-08,4.37405916e-08,2.154567489e-08,5.243643605e-08,4.376049221e-08
37.85000000,5.252055395e-08,3.442549312e-08,4.037779729e-08,6.219836251e-08,6.572951792e-08
37.90000000,5.819494534e-08,1.599788923e-08,5.504236309e-08,1.987757469e-08,3.483557624e-08
37.95000000,1.293922964e-08,1.846450817e-08,1.711049155e-08,4.374889172e-08,3.367272024e-08
38.00000000,6.241737112e-08,6.745601395e-08,4.811772726e-08,6.509603956e-08,6.235852557e-08
38.05000000,4.912222964e-08,6.641037245e-08,8.118014044e-08,5.099411112e-08,3.996548635e-08
38.10000000,3.129149418e-08,1.234068051e-08,4.657717121e-08,2.677895246e-08,3.268675577e-08
38.15000000,3.537683835e-08,2.021192619e-08,2.905818793e-08,2.830950828e-08,1.715772539e-08
38.20000000,3.156088853e-08,5.244459099e-08,4.394069075e-08,6.866799329e-08,4.072430022e-08
38.25000000,3.892796677e-08,1.001594076e-07,4.990850569e-08,7.294430324e-08,3.387892033e-08
38.30000000,4.450826499e-08,9.051001725e-08,1.919846203e-08,7.097320691e-08,4.688366719e-08
38.35000000,5.224239329e-08,5.548597108e-08,2.163083092e-08,4.387500249e-08,3.664898454e-08
38.40000000,4.144131503e-08,3.026575506e-08,4.588690063e-08,6.109309981e-09,2.655127769e-08
38.45000000,5.653246105e-08,5.696280046e-08,5.515145023e-08,1.435123304e-08,3.706195944e-08
38.50000000,5.470454869e-08,7.909077443e-08,3.528566145e-08,3.081329624e-08,3.187176287e-08
38.55000000,3.652987827e-08,5.363236342e-08,3.845953849e-08,3.372959531e-08,4.45563375e-08
38.60000000,2.301674677e-08,5.13077368e-08,3.48172855e-08,4.308436052e-08,5.650058823e-08
38.65000000,2.588809967e-08,2.063688588e-08,1.487483435e-08,5.848898736e-08,4.247828423e-08
38.70000000,8.89983647e-08,5.911137453e-08,6.903466204e-08,8.426287739e-08,4.555913777e-08
38.75000000,7.066181964e-08,4.42746854e-08,7.982948647e-08,8.47288625e-08,3.898885092e-08
38.80000000,2.042274801e-08,1.678357842e-08,5.437043277e-08,4.95739525e-08,2.22571638e-08
38.85000000,2.03713942e-08,1.952972162e-08,4.557403064e-09,3.293911681e-08,1.841674242e-08
38.90000000,2.755360791e-08,4.435905493e-08,1.459087964e-08,6.394931665e-08,4.364588879e-08
38.95000000,1.615187103e-08,3.161063036e-08,1.448390688e-08,1.007947422e-07,6.904691803e-08
39.00000000,1.353170425e-08,1.539502985e-08,2.018459403e-08,8.747773909e-08,6.000378993e-08
39.05000000,1.962039549e-08,1.656490409e-08,1.256645614e-08,7.358118651e-08,6.435191742e-08
39.10000000,4.57854226e-08,6.51505136e-08,2.683750691e-08,5.276395073e-08,5.608618261e-08
39.15000000,6.744780831e-08,1.304823364e-07,5.186577356e-08,6.171034594e-08,3.316610751e-08
39.20000000,2.992663337e-08,9.008470562e-08,6.58296518e-08,6.182756957e-08,1.452215834e-08
39.25000000,1.880822257e-08,1.505414968e-08,4.190725211e-08,6.569956665e-09,2.821495237e-08
39.30000000,1.818770351e-08,1.00432559e-08,1.327498916e-08,1.214938025e-08,1.752729128e-08
39.35000000,2.063184331e-08,1.812088501e-08,1.641410332e-08,2.985318735e-08,2.353999693e-08
39.40000000,2.642427391e-08,4.933721341e-08,7.272164136e-09,5.40164794e-08,3.615867295e-08
39.45000000,3.051605682e-08,6.267696826e-08,8.164382604e-09,4.729806527e-08,3.817441342e-08
39.50000000,2.408113264e-08,5.905278728e-08,2.16381463e-08,2.93171347e-08,2.772526954e-08
39.55000000,4.708872153e-08,7.083359689e-08,3.771573837e-08,3.524759659e-08,1.595348111e-08
39.60000000,5.139518383e-08,5.872020057e-08,7.206137327e-08,8.246317485e-08,4.764294135e-08
39.65000000,2.539216515e-08,4.418130399e-08,6.922055855e-08,8.99998436e-08,5.926242591e-08
39.70000000,1.498215164e-08,3.58756043e-08,3.154411172e-08,5.244102911e-08,4.259776962e-08
39.75000000,8.289222667e-09,2.441704532e-08,2.127374636e-08,4.077439832e-08,3.054807761e-08
39.80000000,3.221828974e-08,3.732584385e-08,5.966719517e-08,6.380413749e-08,3.319246957e-08
39.85000000,6.285270536e-08,6.738203534e-08,7.444479064e-08,5.740510239e-08,6.986082584e-08
39.90000000,6.366161646e-08,4.691761105e-08,3.18353287e-08,4.190468278e-08,6.168566902e-08
39.95000000,3.642476245e-08,3.527691456e-08,9.36679676e-09,9.794357734e-09,1.612680035e-08
40.00000000,3.472996922e-08,5.520387333e-08,1.615176324e-08,2.120988591e-08,2.978698581e-08
40.05000000,4.470905159e-08,3.187443781e-08,4.596423821e-09,1.452965069e-08,1.663168772e-08
40.10000000,5.435382837e-08,1.727265915e-08,2.394518241e-08,2.877815643e-08,1.582921865e-09
40.15000000,4.179195389e-08,3.001103031e-08,3.708593865e-08,3.857242154e-08,1.823202934e-08
40.20000000,4.836822655e-08,6.356491781e-08,6.677482368e-08,8.941253476e-08,3.736489178e-08
40.25000000,5.189620372e-08,4.950761997e-08,5.324923001e-08,8.300241292e-08,2.781977232e-08
40.30000000,2.887975812e-08,2.071832682e-08,3.005177848e-08,3.319162054e-08,1.089080938e-08
40.35000000,5.184329741e-08,6.771499002e-08,3.458533688e-08,3.164258211e-08,1.384895027e-08
40.40000000,3.568661332e-08,4.00450789e-08,2.921250448e-08,5.294972514e-08,2.166404452e-08
40.45000000,4.931801644e-08,7.026164434e-08,3.894843165e-08,3.143915034e-08,1.47002798e-08
40.50000000,6.356037244e-08,8.719143476e-08,3.236223925e-08,3.45084486e-08,2.146498504e-08
40.55000000,5.681175014e-08,9.657581124e-08,3.269375201e-08,4.795269102e-08,5.502556047e-08
40.60000000,6.048121898e-08,6.731127494e-08,1.274099841e-08,6.35283163e-08,6.31938378e-08
40.65000000,4.923077233e-08,2.708659778e-08,2.443787544e-08,5.066728289e-08,4.924270362e-08
40.70000000,4.343365176e-08,2.547993449e-08,1.64543526e-08,4.826692033e-08,4.085666884e-08
40.75000000,2.135091573e-08,2.732524323e-08,3.018777438e-08,6.05456045e-08,5.361709873e-08
40.80000000,2.517255326e-08,6.597864862e-08,4.90035947e-08,6.321556284e-08,6.175377068e-08
40.85000000,3.591665907e-08,8.846317706e-08,5.724788801e-08,4.894784199e-08,4.919057086e-08
40.90000000,2.423184942e-08,6.656710156e-08,6.387404569e-08,2.880034766e-08,1.448021978e-08
40.95000000,3.654016128e-08,5.384630348e-08,6.707568439e-08,1.647494578e-08,1.441413191e-08
41.00000000,1.285569526e-08,2.021134172e-08,6.134938575e-08,2.384518811e-08,1.688029764e-08
41.05000000,5.294275044e-08,1.459104165e-08,1.901590173e-08,7.177871005e-09,2.263560885e-08
41.10000000,3.806335447e-08,2.302683633e-08,6.709222897e-08,4.022672432e-08,1.326729364e-08
41.15000000,2.002458747e-08,5.278345006e-08,8.92073599e-08,3.287117017e-08,4.991057402e-08
41.20000000,5.311547039e-08,6.916168097e-08,5.819275844e-08,3.916110017e-09,4.612071621e-08
41.25000000,4.557483319e-08,4.363098571e-08,9.777641364e-09,3.034653428e-09,2.435421467e-08
41.30000000,5.892258294e-08,4.843222303e-08,2.451863053e-08,1.418504693e-08,1.887063165e-08
41.35000000,5.855297198e-08,5.005565104e-08,1.313942555e-08,7.559874601e-08,7.549850766e-08
41.40000000,3.440954235e-08,2.289302707e-08,5.771838623e-08,8.719013132e-08,9.157731985e-08
41.45000000,3.745629926e-08,2.013185747e-08,5.372124206e-08,3.074900878e-08,6.080059807e-08
41.50000000,3.76327702e-08,4.543861581e-08,3.276243846e-08,5.137298487e-08,6.124554941e-08
41.55000000,2.045593156e-08,2.303353141e-08,8.651905788e-09,6.926596159e-08,7.062089526e-08
41.60000000,6.926193339e-09,3.359448372e-08,1.987576295e-08,3.360973522e-08,2.503353406e-08
41.65000000,3.17622958e-08,2.20817869e-08,7.780989096e-09,2.712945428e-08,1.748861146e-08
41.70000000,5.138565699e-08,6.174499526e-08,2.733445353e-08,1.964787478e-08,5.318211674e-09
41.75000000,2.265825319e-08,4.469286852e-08,2.96128233e-08,4.368103889e-08,3.433698657e-08
41.80000000,1.781436736e-08,2.523146459e-08,4.859443459e-08,7.321530418e-08,5.974768391e-08
41.85000000,3.63323602e-08,1.952618465e-08,8.938399998e-08,8.83342042e-08,4.195096753e-08
41.90000000,3.589169337e-08,2.400122682e-08,6.394832003e-08,8.569058646e-08,3.402789979e-08
41.95000000,2.048467794e-08,4.635661699e-08,2.403704405e-08,4.555118502e-08,3.280925594e-08
42.00000000,3.336880012e-08,5.552341074e-08,4.103253004e-08,4.136943363e-08,2.254398314e-08
42.05000000,3.160521129e-08,4.278907435e-08,5.515120678e-08,3.859327554e-08,8.58335371e-09
42.10000000,2.694399941e-08,2.431020945e-08,6.551948165e-08,2.001188686e-08,1.531509158e-08
42.15000000,1.334683655e-08,1.444283358e-08,3.228355998e-08,2.03891725e-08,1.782364915e-08
42.20000000,2.324304599e-08,2.234865985e-08,1.409136624e-08,2.659090762e-08,3.609364921e-08
42.25000000,2.532680492e-08,1.938080778e-08,8.997950962e-09,7.35096151e-09,1.033027826e-08
