frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
29.35000000,4.224237038e-06,1.691922894e-05,1.221593737e-05,6.216378281e-06,3.731575812e-06
29.40000000,4.839014612e-06,1.125748837e-05,9.219909804e-06,1.18111332e-05,1.337406764e-06
29.45000000,2.324421561e-06,7.57789368e-06,8.779015151e-06,1.304429514e-05,4.342920091e-06
29.50000000,3.979291958e-06,1.488924925e-05,1.606456709e-05,3.668453078e-06,2.820101893e-06
29.55000000,1.834649818e-06,1.480518401e-05,1.917988917e-05,1.026673653e-05,3.50316159e-06
29.60000000,2.789722536e-06,6.644308256e-06,1.191205137e-05,1.240907485e-05,5.387288314e-06
29.65000000,1.481088089e-06,3.833709488e-06,6.899909137e-06,5.60207678e-06,3.165097604e-06
29.70000000,1.530902561e-06,1.181728379e-05,9.826326775e-06,2.158913145e-06,4.723943733e-06
29.75000000,2.807176592e-06,1.478427618e-05,1.406739888e-05,4.003583381e-06,2.738093646e-06
29.80000000,1.81704911e-06,7.720045219e-06,1.456662547e-05,4.732105851e-06,2.973512632e-06
29.85000000,1.944415755e-06,4.356052255e-06,9.417989652e-06,8.577715287e-06,4.326362039e-06
29.90000000,1.009380917e-06,1.043421775e-05,4.024327184e-06,8.604935137e-06,4.484185887e-06
29.95000000,3.134909257e-06,8.50525697e-06,1.393459281e-05,2.299225049e-06,3.377031245e-06
30.00000000,3.997677885e-06,4.497857191e-06,1.259513106e-05,4.078039742e-06,3.092362121e-06
30.05000000,2.66761968e-06,1.938022542e-06,9.658774411e-06,7.886736758e-06,2.609610436e-06
30.10000000,2.938006564e-06,5.316359567e-06,1.009322232e-05,1.099022538e-05,1.088154773e-06
30.15000000,3.540443763e-06,1.027660158e-05,8.782988435e-06,6.136179297e-06,9.534140637e-07
30.20000000,1.796602662e-06,9.770036735e-06,1.091827461e-05,5.973809915e-06,2.274540352e-06
30.25000000,4.311947347e-06,5.962656966e-06,1.439725779e-05,1.424364219e-05,9.092759889e-07
30.30000000,2.984772378e-06,6.095717826e-06,8.766480341e-06,1.309487672e-05,3.075472691e-06
30.35000000,4.447797783e-06,1.356919853e-05,9.697132295e-06,6.867205427e-06,3.606980251e-06
30.40000000,4.073774359e-06,1.226695497e-05,8.898238376e-06,4.918383202e-06,2.664270921e-06
30.45000000,1.317813749e-06,4.787198763e-06,8.540877988e-06,1.279852695e-05,5.013148302e-06
30.50000000,3.343816138e-06,2.833490204e-06,8.083504093e-06,8.818946028e-06,3.581689616e-06
30.55000000,3.02210102e-06,7.542335316e-06,6.32011957e-06,3.447157652e-06,1.63818765e-06
30.60000000,2.20654931e-07,8.424007783e-06,6.892767931e-06,5.560408489e-06,4.086354468e-06
30.65000000,6.808284856e-07,5.042419719e-06,1.798454087e-06,4.509795638e-06,3.363353635e-06
30.70000000,1.648552571e-06,3.103204912e-06,8.597393333e-06,2.991306039e-06,3.911577862e-06
30.75000000,2.741079546e-06,9.979327216e-06,1.498361789e-05,5.052494009e-06,4.599603733e-06
30.80000000,1.547774084e-06,9.740299253e-06,8.317045504e-06,3.183019755e-06,3.273543844e-06
30.85000000,2.172968294e-06,5.907251641e-06,5.102048612e-07,4.396032152e-06,1.648368392e-06
30.90000000,2.336326896e-06,1.313034369e-06,5.115774298e-06,6.088893999e-06,1.824314742e-06
30.95000000,8.949395627e-07,6.024069019e-06,8.647817709e-06,6.551080487e-06,1.815695091e-06
31.00000000,2.32942627e-06,8.584255322e-06,1.075309695e-05,2.662121291e-06,1.401720645e-06
31.05000000,1.757764399e-06,9.746496156e-06,1.23028283e-05,4.98238e-06,2.698413027e-06
31.10000000,3.829649765e-06,5.203266054e-06,1.184386104e-05,1.259231729e-05,1.756311036e-06
31.15000000,4.586115513e-06,5.127605322e-06,1.570041495e-05,1.343474671e-05,2.09341124e-06
31.20000000,2.705754458e-06,1.235916008e-05,1.490621931e-05,7.567828908e-06,4.018981538e-06
31.25000000,3.506460347e-06,1.365671523e-05,8.548496419e-06,4.74774165e-06,2.930856859e-06
31.30000000,3.636202646e-06,8.117635147e-06,6.990742145e-06,9.11957939e-06,1.65803502e-06
31.35000000,2.090801237e-06,6.743317021e-06,6.583429255e-06,1.104551928e-05,3.521772823e-06
31.40000000,2.572374254e-06,1.177025248e-05,1.265239187e-05,1.111808487e-06,2.129079813e-06
31.45000000,7.247693068e-07,1.180338585e-05,1.536678925e-05,8.032645415e-06,3.10692625e-06
31.50000000,1.786155964e-06,4.495727316e-06,8.281508359e-06,8.544718912e-06,4.024064129e-06
31.55000000,9.327769354e-07,4.29651046e-06,2.157816703e-06,4.739093803e-06,3.054596442e-06
31.60000000,1.791720812e-06,1.049613773e-05,5.016171835e-06,1.560889099e-06,3.511945529e-06
31.65000000,2.576323552e-06,1.158226378e-05,9.010369647e-06,2.91989713e-06,2.252690574e-06
31.70000000,4.744138831e-07,5.020118687e-06,1.152722815e-05,5.103925741e-06,2.25460475e-06
31.75000000,1.601661864e-06,4.521926688e-06,8.003249582e-06,8.743270221e-06,2.760380535e-06
31.80000000,7.029721708e-07,8.532774359e-06,4.496483216e-06,6.826874206e-06,3.541687162e-06
31.85000000,2.69147029e-06,6.791971164e-06,9.844696204e-06,3.434817511e-06,2.435409753e-06
31.90000000,2.976088425e-06,2.943010584e-06,9.08167816e-06,2.395323432e-06,2.506782301e-06
31.95000000,2.205950276e-06,1.960252563e-06,8.962947881e-06,7.761962751e-06,2.421709142e-06
32.00000000,2.626208815e-06,3.679967137e-06,8.952921218e-06,8.779154615e-06,1.340537225e-06
32.05000000,3.251907963e-06,8.076524335e-06,7.143672958e-06,5.015063533e-06,7.751576969e-07
32.10000000,1.953447162e-06,8.706872759e-06,8.886457051e-06,3.366260945e-06,2.494295288e-06
32.15000000,3.356887801e-06,5.564180863e-06,9.181318782e-06,8.725303459e-06,1.157320739e-06
32.20000000,1.994730153e-06,5.155103148e-06,8.697234156e-06,1.043334487e-05,2.572027934e-06
32.25000000,3.119691901e-06,9.703541641e-06,8.51716991e-06,6.099177913e-06,2.77595322e-06
32.30000000,1.994986913e-06,8.48202763e-06,6.979917433e-06,4.73306888e-06,2.573103241e-06
32.35000000,1.144677844e-06,3.992343354e-06,6.344698678e-06,1.029159148e-05,3.904459325e-06
32.40000000,2.665353227e-06,1.688987797e-06,5.563146862e-06,5.700443975e-06,2.518161262e-06
32.45000000,1.472386311e-06,6.279845253e-06,8.393875671e-06,1.064883686e-06,1.927546134e-06
32.50000000,1.198940061e-06,7.871784893e-06,7.547675575e-06,3.252166929e-06,2.652783476e-06
32.55000000,4.932512506e-07,3.927890536e-06,3.655646921e-06,4.704408374e-06,2.877197673e-06
32.60000000,1.694006354e-06,2.714188378e-06,9.132342661e-06,4.524334956e-06,3.291654947e-06
32.65000000,2.245753795e-06,8.233454709e-06,1.325184767e-05,5.880249826e-06,3.380597367e-06
32.70000000,1.804368278e-06,8.790407651e-06,7.941974032e-06,1.633490814e-06,2.891949554e-06
32.75000000,1.975766743e-06,5.301933898e-06,2.194580456e-06,3.009991797e-06,1.325482998e-06
32.80000000,2.129585805e-06,2.023723441e-06,5.775215767e-06,6.053109763e-06,1.466820077e-06
32.85000000,8.664353593e-07,5.525814842e-06,8.902004643e-06,6.064822161e-06,1.006163795e-06
32.90000000,2.272425415e-06,6.888572058e-06,1.033923009e-05,2.078689331e-06,5.828706107e-07
32.95000000,1.356166679e-06,7.784772861e-06,1.009474083e-05,3.692871559e-06,1.476577483e-06
33.00000000,2.97116554e-06,4.5532714e-06,7.320946411e-06,8.453366902e-06,1.170408361e-06
33.05000000,3.129381175e-06,5.254736523e-06,1.087202073e-05,9.710567713e-06,1.865285857e-06
33.10000000,1.870682138e-06,1.041728218e-05,1.087456935e-05,6.195076787e-06,3.347082921e-06
33.15000000,2.881660262e-06,1.025446589e-05,6.596245398e-06,3.207515418e-06,2.341616038e-06
33.20000000,2.427454538e-06,5.070964715e-06,5.834647645e-06,7.741132428e-06,1.791145533e-06
33.25000000,1.842514189e-06,5.683500495e-06,4.660988748e-06,8.401657312e-06,2.652389992e-06
33.30000000,1.630732675e-06,9.321843328e-06,9.110994188e-06,1.339068717e-06,1.97374046e-06
33.35000000,5.277544508e-07,8.615224305e-06,1.113353255e-05,5.508625962e-06,2.616741995e-06
33.40000000,1.212300739e-06,2.569617105e-06,5.621412147e-06,6.568065957e-06,3.115714929e-06
33.45000000,1.360197114e-06,4.23143684e-06,4.305132605e-07,5.748205644e-06,2.878973679e-06
33.50000000,1.807404938e-06,8.918924158e-06,2.603279104e-06,2.571657538e-06,2.631856323e-06
33.55000000,2.355447114e-06,9.24275007e-06,6.117284427e-06,2.971446235e-06,2.226750544e-06
33.60000000,7.449728535e-07,3.964585566e-06,9.419277983e-06,4.933682818e-06,1.75044168e-06
33.65000000,1.49141926e-06,3.532787343e-06,6.82040865e-06,7.195084957e-06,1.974671152e-06
33.70000000,7.170523627e-07,6.619877184e-06,4.845476439e-06,5.736981523e-06,2.237761247e-06
33.75000000,2.131155191e-06,5.437597742e-06,7.099940909e-06,3.38144465e-06,1.548458864e-06
33.80000000,2.334994725e-06,2.385066681e-06,6.812272131e-06,2.087619228e-06,1.897278241e-06
33.85000000,1.646657839e-06,1.236328081e-06,7.82716099e-06,6.434946069e-06,1.969055084e-06
33.90000000,2.364341969e-06,2.733704266e-06,7.858618152e-06,6.480681206e-06,1.155322365e-06
33.95000000,2.494654049e-06,6.787452362e-06,6.497251621e-06,3.870138019e-06,1.078342183e-06
34.00000000,1.959138238e-06,8.011231043e-06,7.186351334e-06,1.978074348e-06,2.340828498e-06
34.05000000,2.547104317e-06,4.191867417e-06,5.138042548e-06,5.271894892e-06,1.30430875e-06
34.10000000,1.582124359e-06,4.757849431e-06,8.344758463e-06,8.559213374e-06,2.185325651e-06
34.15000000,1.944778697e-06,7.497576265e-06,7.890772208e-06,5.094769983e-06,2.344504414e-06
34.20000000,1.204287324e-06,6.610832496e-06,6.387671519e-06,4.350895893e-06,2.423298871e-06
34.25000000,9.5304222e-07,3.537250921e-06,3.578315732e-06,7.411597311e-06,2.891285979e-06
34.30000000,2.101361878e-06,8.150303507e-07,5.892621284e-06,5.626806838e-06,2.242977976e-06
34.35000000,1.000928017e-06,5.955655223e-06,9.224762129e-06,2.907069289e-06,1.794243369e-06
34.40000000,1.43017594e-06,7.253445323e-06,7.264671678e-06,2.734872744e-06,2.063203124e-06
34.45000000,7.341237771e-07,3.426317257e-06,4.168022836e-06,4.947496833e-06,2.286079584e-06
34.50000000,1.587403999e-06,2.739534608e-06,8.369543605e-06,4.742450624e-06,2.491724149e-06
34.55000000,1.920305013e-06,7.1364844e-06,1.083628732e-05,4.762001768e-06,2.737165103e-06
34.60000000,1.526038799e-06,7.791456115e-06,7.538384349e-06,1.28291489e-06,2.219641763e-06
34.65000000,1.825654768e-06,4.249192358e-06,2.7615075e-06,2.118979911e-06,1.06596993e-06
34.70000000,1.804873397e-06,2.193326729e-06,5.446550749e-06,5.874038715e-06,1.330457944e-06
34.75000000,1.122379922e-06,4.952534776e-06,8.334433407e-06,4.940625326e-06,9.45299421e-07
34.80000000,1.906313752e-06,5.759161384e-06,9.050020972e-06,1.731251617e-06,8.322041552e-08
34.85000000,1.225421822e-06,6.337379159e-06,7.734704168e-06,2.208273361e-06,1.196839812e-06
34.90000000,2.276081913e-06,3.652667596e-06,4.402167558e-06,5.026355604e-06,1.126499971e-06
34.95000000,2.217884015e-06,5.043282479e-06,7.341023138e-06,7.010684765e-06,1.775381269e-06
35.00000000,1.239438195e-06,8.616897082e-06,7.937815884e-06,5.581463452e-06,2.708203532e-06
35.05000000,2.1580747e-06,7.438938576e-06,5.516777565e-06,2.146725745e-06,2.106565481e-06
35.10000000,1.550246911e-06,2.929917964e-06,4.528659162e-06,6.208127787e-06,1.726207033e-06
35.15000000,1.507969305e-06,4.565532514e-06,2.721492586e-06,6.264249846e-06,2.138592078e-06
35.20000000,1.131567023e-06,6.927865033e-06,5.765311464e-06,2.887725028e-06,1.760261455e-06
35.25000000,7.945981077e-07,5.944429302e-06,7.495674585e-06,3.557814794e-06,2.206806266e-06
35.30000000,1.154319387e-06,1.724297007e-06,4.627994317e-06,6.146631223e-06,2.463697467e-06
35.35000000,1.418137894e-06,3.807448406e-06,1.970571137e-06,6.261652132e-06,2.60692837e-06
35.40000000,1.752459387e-06,7.061381112e-06,1.119710673e-06,2.713874028e-06,2.020743853e-06
35.45000000,1.932679212e-06,7.391628968e-06,4.898942097e-06,2.562430001e-06,1.942959764e-06
35.50000000,1.115621775e-06,3.490081892e-06,7.817358953e-06,3.78662414e-06,1.420166738e-06
35.55000000,1.268068731e-06,2.358332755e-06,6.084826426e-06,5.581260487e-06,1.381000696e-06
35.60000000,9.345518643e-07,5.212974998e-06,5.245504618e-06,5.277854637e-06,1.387161062e-06
35.65000000,1.517245909e-06,4.684781022e-06,5.495493636e-06,2.506230055e-06,8.788095214e-07
35.70000000,1.774586493e-06,2.425760312e-06,5.849131463e-06,2.131119391e-06,1.403347344e-06
35.75000000,1.241768979e-06,1.197951454e-06,5.989701963e-06,4.481604444e-06,1.478710713e-06
35.80000000,2.049601787e-06,2.304188319e-06,6.904371105e-06,4.650078297e-06,1.054455604e-06
35.85000000,1.7268286e-06,6.344557126e-06,6.939584326e-06,3.25218617e-06,1.332392154e-06
35.90000000,1.726843383e-06,7.032859056e-06,5.515445714e-06,1.59855865e-06,1.97547102e-06
35.95000000,1.82278601e-06,3.011272353e-06,3.331561897e-06,3.504950385e-06,1.451237528e-06
36.00000000,1.317073474e-06,4.495899178e-06,7.668125607e-06,6.956543236e-06,1.862227013e-06
36.05000000,1.163287068e-06,6.233931646e-06,7.71672063e-06,4.514355753e-06,2.092894384e-06
36.10000000,8.772145089e-07,5.464679691e-06,5.887970463e-06,3.707885698e-06,2.170775599e-06
36.15000000,1.085288773e-06,3.03590133e-06,1.788012941e-06,5.639129249e-06,2.272238538e-06
36.20000000,1.7208315e-06,1.260673306e-06,6.669485988e-06,6.191048536e-06,1.972465517e-06
36.25000000,1.215427673e-06,6.078711139e-06,9.015890887e-06,3.529049834e-06,1.620434447e-06
36.30000000,1.414837476e-06,6.647851563e-06,6.540135979e-06,2.329201234e-06,1.637651691e-06
36.35000000,8.761091015e-07,3.022040096e-06,3.888092178e-06,4.773514713e-06,1.718941406e-06
36.40000000,1.605338649e-06,2.885439163e-06,6.665336854e-06,4.107711057e-06,1.683057646e-06
36.45000000,1.488341018e-06,6.212404546e-06,8.676158193e-06,3.538608735e-06,2.195732495e-06
36.50000000,1.277361289e-06,6.507147713e-06,7.112829497e-06,1.778016089e-06,1.744478216e-06
36.55000000,1.657597647e-06,3.506189613e-06,2.741211943e-06,1.954759796e-06,7.947489682e-07
36.60000000,1.398486254e-06,1.973119422e-06,4.572446641e-06,5.087042584e-06,1.106575169e-06
36.65000000,1.271346874e-06,4.231814353e-06,6.950280674e-06,3.692824757e-06,8.96445521e-07
36.70000000,1.463869813e-06,4.879027548e-06,7.011414993e-06,1.248371783e-06,3.392778155e-07
36.75000000,1.24187149e-06,5.244679365e-06,5.834198093e-06,8.083551622e-07,1.116204756e-06
36.80000000,1.634711531e-06,2.282151161e-06,2.583533013e-06,2.447621862e-06,1.16322684e-06
36.85000000,1.639928196e-06,4.638696987e-06,4.38699146e-06,5.270279178e-06,1.756307558e-06
36.90000000,7.519519157e-07,6.947914423e-06,5.955942528e-06,5.040728531e-06,2.241214196e-06
36.95000000,1.478324784e-06,5.311058962e-06,4.446531976e-06,1.802300356e-06,1.942774503e-06
37.00000000,1.126666136e-06,1.376927398e-06,3.360917829e-06,4.873446986e-06,1.700152686e-06
37.05000000,1.332435415e-06,3.790170085e-06,1.360921489e-06,5.267403324e-06,1.773374918e-06
37.10000000,8.952478126e-07,4.969966728e-06,3.467297495e-06,3.654180905e-06,1.52790908e-06
37.15000000,9.966917366e-07,4.750360687e-06,5.259632984e-06,2.255708229e-06,1.718861129e-06
37.20000000,1.262926467e-06,1.552606087e-06,4.215088522e-06,5.76971083e-06,2.062575486e-06
37.25000000,1.26516428e-06,3.289076475e-06,2.859334055e-06,5.87830487e-06,1.991193171e-06
37.30000000,1.730884013e-06,5.838673358e-06,1.273812012e-06,2.161495375e-06,1.583866963e-06
37.35000000,1.50054575e-06,5.959302303e-06,4.182645312e-06,1.855882484e-06,1.852756212e-06
37.40000000,1.289349863e-06,2.815780628e-06,5.783365645e-06,2.543481909e-06,1.149622714e-06
37.45000000,1.020666764e-06,1.691016133e-06,5.652156214e-06,4.507104333e-06,8.804536829e-07
37.50000000,8.953136571e-07,4.216860372e-06,5.573221724e-06,4.587969494e-06,9.032467555e-07
37.55000000,1.291022418e-06,4.147664584e-06,5.282189007e-06,1.668219168e-06,4.853983751e-07
37.60000000,1.262063241e-06,2.40524833e-06,4.680664948e-06,1.580707531e-06,9.350836916e-07
37.65000000,9.936111017e-07,1.031052808e-06,4.150752642e-06,2.699347402e-06,1.24482496e-06
37.70000000,1.481587041e-06,2.684497488e-06,6.489798764e-06,3.186127332e-06,1.107689256e-06
37.75000000,1.229540922e-06,6.156578113e-06,7.265596456e-06,2.991004403e-06,1.459051583e-06
37.80000000,1.310416681e-06,5.85128885e-06,4.30547104e-06,1.780478656e-06,1.70590397e-06
37.85000000,1.29169324e-06,2.332442217e-06,3.011184834e-06,2.713325638e-06,1.40439982e-06
37.90000000,1.008110222e-06,4.080750414e-06,6.665039648e-06,5.560899357e-06,1.722127022e-06
37.95000000,9.148182769e-07,5.232591932e-06,7.235361945e-06,4.103950308e-06,1.785332367e-06
38.00000000,6.997656906e-07,4.408846514e-06,5.373987461e-06,3.192047431e-06,2.032898108e-06
38.05000000,1.225350587e-06,2.55941796e-06,1.043100979e-06,4.513083753e-06,1.758925673e-06
38.10000000,1.459349936e-06,2.036434527e-06,6.817828992e-06,6.309155916e-06,1.794599439e-06
38.15000000,1.36032764e-06,5.742638776e-06,8.056917161e-06,3.505996599e-06,1.418829341e-06
38.20000000,1.241963807e-06,6.098441537e-06,5.533052297e-06,1.901847195e-06,1.292460746e-06
38.25000000,9.255761275e-07,2.84570274e-06,3.149734365e-06,4.118069196e-06,1.346139132e-06
38.30000000,1.404109102e-06,2.758523063e-06,4.881878335e-06,3.160597763e-06,1.234522887e-06
38.35000000,1.181608437e-06,5.285268052e-06,6.915970926e-06,2.718295249e-06,1.582990543e-06
38.40000000,1.020988968e-06,5.397234147e-06,6.368374699e-06,1.865187036e-06,1.276652351e-06
38.45000000,1.396091982e-06,2.787918686e-06,2.41005169e-06,1.594375937e-06,5.943232245e-07
38.50000000,1.013844181e-06,1.80221142e-06,3.493352843e-06,3.657909503e-06,9.203098925e-07
38.55000000,1.102619393e-06,3.759391344e-06,5.158543885e-06,2.575301084e-06,8.490635046e-07
38.60000000,1.08368361e-06,4.128414224e-06,4.890087961e-06,8.980067322e-07,6.100199217e-07
38.65000000,1.123293122e-06,3.73931679e-06,3.993865525e-06,5.169679532e-07,1.083663786e-06
38.70000000,1.129821818e-06,1.307166793e-06,1.515724386e-06,1.005034019e-06,1.160720628e-06
38.75000000,1.155318375e-06,4.158893144e-06,2.348166473e-06,4.138019152e-06,1.703196045e-06
38.80000000,5.878743059e-07,5.765155928e-06,4.379831351e-06,4.248120322e-06,1.89541038e-06
38.85000000,1.004140899e-06,3.511594418e-06,3.28885182e-06,1.654152871e-06,1.696701341e-06
38.90000000,9.715413848e-07,1.086559748e-06,2.419010366e-06,3.819995811e-06,1.661373627e-06
38.95000000,1.20549756e-06,2.873525692e-06,8.7740705e-07,4.941182128e-06,1.493957976e-06
39.00000000,8.401364906e-07,3.613352423e-06,2.412679019e-06,3.917350079e-06,1.316276431e-06
39.05000000,1.145575743e-06,4.311546338e-06,4.194411706e-06,1.611829941e-06,1.299963115e-06
39.10000000,1.119172428e-06,2.016465257e-06,4.125135234e-06,5.145569607e-06,1.685467063e-06
39.15000000,1.187782052e-06,2.6965774e-06,2.971131002e-06,5.100725391e-06,1.481770108e-06
39.20000000,1.666355514e-06,5.116487836e-06,2.096619007e-06,1.419956829e-06,1.336308018e-06
39.25000000,1.16297252e-06,4.654821862e-06,3.777449116e-06,9.351978161e-07,1.530774451e-06
39.30000000,1.207734407e-06,2.378425118e-06,4.180930527e-06,1.679478082e-06,9.996849737e-07
39.35000000,8.866800685e-07,1.443473269e-06,4.974168833e-06,3.483713611e-06,5.932491567e-07
39.40000000,7.184676686e-07,3.717329832e-06,5.75340295e-06,3.577763754e-06,5.878613078e-07
39.45000000,1.044817452e-06,3.854051756e-06,5.436235182e-06,1.200773416e-06,2.898627647e-07
39.50000000,1.031190966e-06,2.087696373e-06,3.556101971e-06,9.587991507e-07,7.525744589e-07
39.55000000,7.068277243e-07,3.495811151e-07,3.146761191e-06,1.528288927e-06,1.143505349e-06
39.60000000,9.928284529e-07,3.041457641e-06,6.335204622e-06,2.245049679e-06,1.105137417e-06
39.65000000,8.017827913e-07,5.668424549e-06,7.148491252e-06,3.042929307e-06,1.44865263e-06
39.70000000,1.039054501e-06,4.986141916e-06,3.413880389e-06,1.670221495e-06,1.551942323e-06
39.75000000,9.19497948e-07,1.970028941e-06,2.738139221e-06,2.241376687e-06,1.361414283e-06
39.80000000,8.328354897e-07,3.801564761e-06,5.994542091e-06,4.359365817e-06,1.441771321e-06
39.85000000,8.614262063e-07,4.351427274e-06,6.743369505e-06,3.960538134e-06,1.566368435e-06
39.90000000,6.650356153e-07,3.664791697e-06,4.532990508e-06,2.237523053e-06,1.633593752e-06
39.95000000,1.25608996e-06,2.265347398e-06,9.107275027e-07,4.043289015e-06,1.46992435e-06
40.00000000,1.201441224e-06,2.405721055e-06,6.134959445e-06,5.899350399e-06,1.6321444e-06
40.05000000,1.439847226e-06,5.394711257e-06,6.986543954e-06,3.236057535e-06,1.19625492e-06
40.10000000,1.131291711e-06,5.571794335e-06,4.477356297e-06,1.356650674e-06,1.066456357e-06
40.15000000,9.410254549e-07,2.436489569e-06,2.195184645e-06,3.076744662e-06,1.090928574e-06
40.20000000,1.158873343e-06,2.625697978e-06,3.284349213e-06,2.473106031e-06,8.323423859e-07
40.25000000,9.343429277e-07,4.620008105e-06,5.568781625e-06,2.28442651e-06,1.149014818e-06
40.30000000,7.629341105e-07,4.589221414e-06,5.384880496e-06,1.512278512e-06,8.162213411e-07
40.35000000,1.002182155e-06,2.225832438e-06,1.985595891e-06,1.181870569e-06,5.023250195e-07
40.40000000,7.289414098e-07,1.61367877e-06,2.694653915e-06,2.473891626e-06,8.10070554e-07
40.45000000,7.900404377e-07,3.404137925e-06,3.619876045e-06,1.933097975e-06,9.330118856e-07
40.50000000,8.481533875e-07,3.469081629e-06,3.220626847e-06,9.441914389e-07,6.987620676e-07
40.55000000,7.855688325e-07,2.801545465e-06,2.827607906e-06,1.131864378e-06,1.101955966e-06
40.60000000,9.464330544e-07,9.799075306e-07,1.528591514e-06,7.821038824e-07,1.224997553e-06
40.65000000,6.976462313e-07,3.517816876e-06,1.175147762e-06,3.122016036e-06,1.49187859e-06
40.70000000,6.105642475e-07,4.867083113e-06,3.047000136e-06,3.4176939e-06,1.581688284e-06
40.75000000,7.806038344e-07,2.550673472e-06,2.466957456e-06,1.740379658e-06,1.632903291e-06
40.80000000,9.227586993e-07,9.162332214e-07,1.976925915e-06,2.838153437e-06,1.463197321e-06
40.85000000,1.139579062e-06,1.874286382e-06,1.5791798e-06,4.678275422e-06,1.274059486e-06
40.90000000,9.260048941e-07,2.905059095e-06,2.599346973e-06,3.771594163e-06,1.156340474e-06
40.95000000,1.10114175e-06,4.228991182e-06,3.798153346e-06,1.266136636e-06,1.004660008e-06
41.00000000,1.038926262e-06,2.309087684e-06,3.6259917e-06,4.120071525e-06,1.310804934e-06
41.05000000,1.089314405e-06,2.382484134e-06,3.071043675e-06,4.113131506e-06,1.148399533e-06
41.10000000,1.354132933e-06,4.401417441e-06,3.123874029e-06,1.441715284e-06,1.009251469e-06
41.15000000,9.101498508e-07,3.855422794e-06,3.659593777e-06,4.554516331e-07,1.228192541e-06
41.20000000,1.023377911e-06,2.003637493e-06,3.177398087e-06,1.259693134e-06,7.593181228e-07
41.25000000,7.07802013e-07,1.338928585e-06,4.155594828e-06,2.531900821e-06,5.321186532e-07
41.30000000,6.005138298e-07,3.596173535e-06,5.751152774e-06,2.574476491e-06,5.526909356e-07
41.35000000,7.58229176e-07,3.760311665e-06,5.638209268e-06,1.200605354e-06,3.177075326e-07
41.40000000,7.699606112e-07,1.819767879e-06,2.694804879e-06,4.828601711e-07,7.65895632e-07
41.45000000,4.576695505e-07,4.856411679e-07,2.854705671e-06,1.416668588e-06,1.010505083e-06
41.50000000,7.137752355e-07,3.027258689e-06,5.876921412e-06,1.713047708e-06,1.179658754e-06
41.55000000,4.986639156e-07,5.166152518e-06,6.535894167e-06,2.640391504e-06,1.344616081e-06
41.60000000,8.072282118e-07,4.267018314e-06,3.061005173e-06,1.530189576e-06,1.474394768e-06
41.65000000,6.91507268e-07,1.75259536e-06,2.291597994e-06,1.656353856e-06,1.24165242e-06
41.70000000,8.052189425e-07,3.503988171e-06,5.450903247e-06,3.662447224e-06,1.246779226e-06
41.75000000,7.727450598e-07,3.586867967e-06,6.008736095e-06,3.741617402e-06,1.395678347e-06
41.80000000,7.456596999e-07,3.17978515e-06,3.825691338e-06,1.692601346e-06,1.2419211e-06
41.85000000,1.185719202e-06,2.135074988e-06,7.036737557e-07,3.43885044e-06,1.233628249e-06
41.90000000,1.116633534e-06,2.377813002e-06,5.258874925e-06,5.077739897e-06,1.326841081e-06
41.95000000,1.270173856e-06,5.151352097e-06,5.934611564e-06,2.982823041e-06,1.018254407e-06
42.00000000,1.084701403e-06,4.735674719e-06,3.459751947e-06,1.037656696e-06,9.266933502e-07
42.05000000,8.981850767e-07,1.926469841e-06,1.538616456e-06,2.230499318e-06,8.38471724e-07
42.10000000,9.16885138e-07,2.369758626e-06,2.213204061e-06,2.070074875e-06,6.153355123e-07
42.15000000,7.297210027e-07,3.992878262e-06,4.283694183e-06,1.797084297e-06,8.114238724e-07
42.20000000,5.502481156e-07,3.842989138e-06,4.20191609e-06,1.157369466e-06,5.342242434e-07
42.25000000,6.914237398e-07,1.6947649e-06,1.513110682e-06,5.962743228e-07,4.754961842e-07
42.30000000,4.380851572e-07,1.573675358e-06,1.741681152e-06,1.724191983e-06,7.013710625e-07
42.35000000,5.335642366e-07,2.945867574e-06,2.223306192e-06,1.732547386e-06,9.052427959e-07
42.40000000,5.908852326e-07,3.10203325e-06,2.082859139e-06,1.039049152e-06,8.753222369e-07
42.45000000,5.614859394e-07,2.467498811e-06,2.442498219e-06,1.332305492e-06,1.007536188e-06
42.50000000,7.499874761e-07,7.706475078e-07,1.828683292e-06,8.641462421e-07,1.220879093e-06
42.55000000,4.170321343e-07,3.023776022e-06,5.916783433e-07,2.360987514e-06,1.25397306e-06
42.60000000,6.164406142e-07,3.994235572e-06,2.096307698e-06,2.862637749e-06,1.363007586e-06
42.65000000,6.408277279e-07,1.844910727e-06,1.894042833e-06,1.806245445e-06,1.537273626e-06
42.70000000,9.839308184e-07,9.579592845e-07,1.760836551e-06,2.194302853e-06,1.225031065e-06
42.75000000,1.059052085e-06,9.889128007e-07,1.927877663e-06,4.173720035e-06,1.145311794e-06
42.80000000,9.333160773e-07,2.776541421e-06,3.056537672e-06,3.401515786e-06,1.012943568e-06
42.85000000,1.048297771e-06,4.242621602e-06,3.833162849e-06,1.282780758e-06,7.653989408e-07
42.90000000,1.005374701e-06,2.368239965e-06,3.105234361e-06,3.129470562e-06,1.008439197e-06
42.95000000,9.015715339e-07,2.335854261e-06,3.255106929e-06,3.244840147e-06,8.432039772e-07
