frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
28.45000000,1.491765561e-07,1.033691282e-06,3.713199848e-08,1.156649167e-06,6.681879806e-08
28.50000000,2.686857631e-07,5.380854817e-07,7.845255589e-09,3.958732959e-07,1.327171336e-07
28.55000000,5.304947869e-07,7.57659914e-07,6.131917861e-08,7.023723247e-07,4.268199803e-07
28.60000000,5.247872699e-07,9.144030358e-07,2.470868789e-07,1.070409375e-06,4.772791477e-07
28.65000000,6.005482776e-07,1.720622575e-06,2.081064289e-07,1.533308888e-06,3.334808826e-07
28.70000000,4.315145841e-07,9.766752921e-07,1.94329128e-07,5.581704706e-07,2.667333178e-07
28.75000000,2.552836346e-07,1.874630606e-07,2.981311653e-07,4.074513302e-07,1.080531239e-07
28.80000000,1.602526492e-07,2.225873986e-07,4.173360714e-07,5.22177206e-07,2.741584813e-07
28.85000000,1.587924873e-07,6.229952054e-07,6.093336099e-07,1.737457927e-07,3.0861006e-07
28.90000000,1.147384238e-07,7.929378952e-07,7.005482579e-07,5.431532415e-07,4.064566862e-07
28.95000000,1.334479913e-07,4.616722031e-07,3.030615584e-07,5.853416253e-07,4.674625993e-07
29.00000000,6.632174936e-08,1.940351488e-07,3.703329941e-07,5.877707021e-07,3.549837456e-07
29.05000000,2.745344239e-07,8.489098135e-07,1.195436561e-06,7.612997571e-07,3.224309814e-07
29.10000000,1.764273236e-07,5.184461433e-07,9.940874531e-07,3.961068492e-07,1.539265993e-07
29.15000000,3.186348173e-07,4.107280491e-07,1.429089688e-06,4.280178327e-07,2.975316964e-07
29.20000000,3.919592396e-07,1.141831767e-06,2.179414615e-06,1.035610903e-06,2.392265816e-07
29.25000000,3.43365315e-07,1.123903904e-06,1.490225272e-06,9.597374514e-07,2.548553522e-07
29.30000000,3.074109856e-07,8.924449528e-07,1.108049924e-06,8.671032885e-07,3.627500905e-07
29.35000000,3.450174884e-07,2.053279008e-06,3.598042889e-06,2.012871189e-06,3.784302582e-07
29.40000000,2.852765713e-07,1.418694904e-06,3.092057226e-06,1.326479048e-06,2.534311552e-07
29.45000000,2.493416309e-07,8.22992313e-07,2.051198497e-06,7.661552175e-07,2.61596925e-07
29.50000000,1.583196189e-07,1.316860208e-06,2.703616408e-06,1.344010332e-06,2.183559633e-07
29.55000000,1.141057604e-07,9.972683704e-07,1.928437018e-06,1.04550709e-06,1.925211683e-07
29.60000000,3.651937506e-07,2.23615633e-07,5.322111192e-07,3.48171736e-07,3.11636561e-07
29.65000000,3.731296562e-07,2.786935909e-07,5.264798309e-07,2.634752292e-07,3.116262669e-07
29.70000000,4.797904298e-07,3.001480831e-07,7.325727442e-07,4.093255285e-07,5.064358509e-07
29.75000000,3.633358923e-07,4.525545429e-07,1.197019149e-06,3.370982254e-07,3.338955987e-07
29.80000000,4.623383138e-07,7.128427107e-07,7.658663212e-07,5.687400372e-07,2.306733464e-07
29.85000000,2.614791925e-07,2.970341919e-07,2.013229503e-07,3.165915789e-08,1.322249883e-07
29.90000000,1.882979276e-07,4.232773697e-07,2.392599571e-08,4.805093861e-07,2.848100746e-07
29.95000000,1.29580343e-07,4.573827531e-07,1.592614544e-07,5.359422389e-07,2.561685823e-07
30.00000000,2.085306635e-07,1.855160124e-07,3.409504914e-07,3.935719412e-07,2.420507534e-07
30.05000000,2.027350983e-07,1.734595962e-07,2.71373445e-07,3.500557573e-07,3.376617214e-07
30.10000000,1.32319021e-07,2.97464188e-07,3.792389637e-08,1.595651902e-07,2.82728316e-07
30.15000000,3.090255637e-07,5.896627069e-07,6.463784835e-08,5.779685354e-07,3.518341473e-07
30.20000000,2.334753817e-07,6.719616269e-07,7.014949231e-08,5.16781332e-07,1.532438829e-07
30.25000000,2.398142942e-07,1.08547468e-06,1.146056189e-07,1.013295465e-06,3.175330352e-07
30.30000000,2.6103334e-07,6.401829814e-07,1.536424514e-07,6.615739036e-07,2.240654133e-07
30.35000000,2.115103386e-07,4.665601157e-07,2.564983805e-08,5.996673711e-07,1.431933488e-07
30.40000000,1.599422192e-07,6.662519955e-07,4.924075756e-08,7.014576047e-07,2.014599274e-07
30.45000000,2.080149879e-07,1.457336769e-06,6.818771294e-08,1.551929608e-06,2.750267014e-07
30.50000000,1.4402578e-07,1.134750916e-06,2.272843402e-08,1.187530767e-06,2.087788141e-07
30.55000000,1.757356328e-07,9.436048553e-07,4.180494327e-08,8.968144809e-07,8.680995824e-08
30.60000000,8.464897418e-08,9.469753689e-07,5.105529785e-08,9.353442217e-07,8.45711535e-08
30.65000000,1.617878426e-07,5.93544756e-07,7.190809884e-08,5.722665684e-07,2.098415459e-07
30.70000000,2.46324668e-07,3.361231494e-07,8.278144267e-08,3.355963326e-07,3.063003011e-07
30.75000000,4.100275996e-07,5.079863198e-07,1.694414102e-07,6.203608497e-07,3.19173552e-07
30.80000000,4.237267409e-07,7.902937762e-07,2.527154513e-07,8.579470805e-07,3.730469996e-07
30.85000000,3.463296321e-07,6.734928056e-07,1.328518863e-07,6.310315559e-07,2.914603674e-07
30.90000000,2.195627468e-07,4.488155525e-08,2.588619979e-07,1.874753729e-07,1.34831329e-07
30.95000000,2.632145691e-07,2.531103442e-07,2.969917678e-07,3.00482461e-07,9.054891647e-08
31.00000000,1.599775454e-07,2.519698983e-07,3.108099689e-07,1.188856634e-07,2.527354657e-07
31.05000000,1.446269816e-07,4.676321504e-07,4.775051676e-07,2.812572069e-07,2.16687402e-07
31.10000000,2.11884121e-07,5.447543067e-07,4.035728026e-07,4.147846619e-07,2.958344676e-07
31.15000000,7.864481079e-08,1.8061852e-07,1.287872814e-07,2.656941829e-07,2.251108385e-07
31.20000000,2.385314904e-08,2.532322107e-07,5.750284523e-07,2.592866933e-07,1.955291092e-07
31.25000000,1.67359815e-07,3.297456447e-07,9.011114294e-07,2.438381747e-07,2.168817169e-07
31.30000000,1.909386472e-07,2.211258288e-07,6.020619126e-07,2.168992864e-07,1.782567991e-07
31.35000000,1.56178245e-07,5.735772773e-07,1.096366354e-06,6.113756025e-07,1.251620874e-07
31.40000000,1.693386713e-07,8.455235358e-07,1.317238735e-06,7.504145838e-07,1.090429397e-07
31.45000000,1.476500657e-07,4.516434509e-07,7.467325351e-07,3.634681115e-07,1.149115805e-07
31.50000000,1.024017559e-07,5.839606281e-07,1.115775576e-06,5.406649618e-07,1.088409186e-07
31.55000000,1.597722794e-07,1.059459212e-06,2.281479175e-06,9.045792235e-07,2.12168005e-07
31.60000000,1.15089502e-07,6.145140594e-07,1.3206814e-06,5.120030632e-07,1.299140879e-07
31.65000000,6.831812979e-08,5.908703528e-07,1.210440525e-06,6.294377268e-07,9.421553033e-08
31.70000000,9.663558655e-08,7.878380026e-07,1.428919434e-06,7.79674445e-07,7.255442902e-08
31.75000000,1.186804878e-07,2.697049242e-07,7.513864762e-07,3.063730588e-07,6.939562632e-08
31.80000000,2.124747185e-07,1.098275776e-07,2.800433037e-07,1.525940709e-08,1.934370191e-07
31.85000000,2.285266859e-07,2.117416998e-07,3.061779377e-07,1.292879223e-07,2.225786928e-07
31.90000000,2.696034003e-07,3.171406592e-07,5.086135604e-07,3.115515659e-07,1.601410694e-07
31.95000000,2.188202702e-07,4.922380318e-07,6.496809492e-07,5.055876675e-07,1.690916183e-07
32.00000000,8.759948981e-08,1.839903898e-07,2.889346109e-07,2.019131895e-07,3.807982415e-08
32.05000000,1.020504292e-07,8.127145387e-08,1.325545247e-08,1.788387613e-07,1.097849958e-07
32.10000000,1.396387558e-07,1.304649862e-07,2.693761378e-08,2.727309117e-07,1.483555158e-07
32.15000000,4.05671095e-08,2.422187349e-07,1.534121549e-07,2.683649799e-07,1.904113983e-07
32.20000000,7.018400929e-08,2.235761279e-07,2.225248862e-07,2.377554699e-07,1.741294179e-07
32.25000000,4.917781479e-08,1.76446297e-07,8.505940288e-08,2.130473782e-07,1.978958532e-07
32.30000000,1.644614889e-08,2.009000418e-07,6.007890174e-08,2.226341296e-07,5.025075019e-08
32.35000000,1.52284444e-07,4.453939237e-07,1.277614618e-07,2.865008929e-07,1.637257388e-07
32.40000000,1.616071493e-07,4.03912668e-07,5.611704715e-08,3.239883511e-07,1.466061134e-07
32.45000000,1.669190915e-07,4.013564056e-07,7.292067136e-08,3.872950948e-07,1.152212491e-07
32.50000000,1.279588835e-07,3.679997796e-07,3.973390295e-08,4.554369569e-07,1.129490821e-07
32.55000000,9.711615269e-08,4.043902019e-07,3.052656898e-08,4.300069339e-07,1.243306456e-07
32.60000000,5.484653506e-08,5.89649443e-07,2.467627615e-08,6.857583902e-07,1.179176582e-07
32.65000000,9.434307884e-08,8.221124108e-07,9.489079447e-09,8.673589329e-07,1.364603444e-07
32.70000000,1.046203919e-07,4.701914759e-07,2.396587051e-08,4.446073245e-07,1.066135187e-07
32.75000000,7.108481113e-08,4.432715424e-07,5.22236635e-08,4.614887649e-07,4.321502686e-08
32.80000000,7.289071648e-08,4.617234221e-07,4.094805813e-08,4.728007374e-07,8.72791927e-08
32.85000000,1.51947424e-07,2.379975783e-07,6.181875887e-08,1.983329459e-07,5.784037982e-08
32.90000000,2.015560121e-07,2.652440524e-07,3.410682376e-08,2.034417313e-07,1.665920787e-07
32.95000000,2.208915317e-07,2.093958975e-07,8.247969717e-08,3.296050524e-07,2.228135546e-07
33.00000000,2.258366448e-07,2.968545457e-07,1.953641429e-07,3.98129815e-07,1.957818784e-07
33.05000000,1.96813882e-07,9.069244926e-08,1.287292843e-07,1.088969679e-07,1.145465803e-07
33.10000000,1.027365841e-07,1.228238469e-07,1.63386209e-07,1.913761233e-07,8.671550423e-08
33.15000000,9.707663586e-08,1.260821126e-07,1.611611519e-07,5.429696157e-08,1.502354794e-07
33.20000000,1.338169312e-07,2.701297838e-07,2.677873408e-07,1.762474338e-07,1.764236833e-07
33.25000000,1.543025644e-07,3.320900187e-07,3.198348505e-07,2.161289352e-07,1.330537051e-07
33.30000000,4.485711301e-08,1.545750647e-07,1.78397542e-07,1.84016749e-07,1.646427832e-07
33.35000000,9.597628607e-08,1.137248654e-07,1.168978059e-07,9.473636223e-08,6.779831889e-08
33.40000000,4.014228325e-08,2.277386547e-07,4.868725542e-07,1.786843912e-07,7.922111483e-08
33.45000000,8.414375e-08,2.403746525e-07,4.41962213e-07,2.927545537e-07,8.706032986e-08
33.50000000,1.648964336e-07,3.231870463e-07,3.293779379e-07,3.606606432e-07,2.199025304e-07
33.55000000,1.042040471e-07,4.961326746e-07,7.583729611e-07,5.061607892e-07,1.418537873e-07
33.60000000,8.210707078e-08,3.2152505e-07,6.927986506e-07,3.06046185e-07,7.329302222e-08
33.65000000,9.843397089e-08,8.805763946e-08,3.488448605e-07,1.281149584e-07,5.388540457e-08
33.70000000,3.753954342e-08,4.690472484e-07,9.197506662e-07,3.833948487e-07,5.10903946e-08
33.75000000,3.716094337e-08,6.457935786e-07,1.228559549e-06,5.802707529e-07,1.001923155e-07
33.80000000,3.293153389e-08,3.074626579e-07,5.672668053e-07,2.994820954e-07,4.839648709e-08
33.85000000,4.025631397e-08,3.708105728e-07,7.168158991e-07,4.090795527e-07,3.22700255e-08
33.90000000,4.686185587e-08,3.237069303e-07,7.45391594e-07,2.948178301e-07,9.179747572e-08
33.95000000,6.163265992e-08,1.328503982e-07,2.190407181e-07,8.91612848e-08,6.92468937e-08
34.00000000,1.417685484e-07,1.139030713e-07,1.906928492e-07,1.728523961e-07,1.001602862e-07
34.05000000,1.828689085e-07,2.12382929e-07,1.739438847e-07,2.509528648e-07,1.436717194e-07
34.10000000,1.560092132e-07,3.360703606e-07,3.749508042e-07,3.441740409e-07,1.514434236e-07
34.15000000,1.37390671e-07,2.326667625e-07,3.535470454e-07,2.17933252e-07,5.589353593e-08
34.20000000,9.476403309e-08,5.731588058e-08,1.186312256e-07,1.005663043e-07,6.239000401e-08
34.25000000,4.316031617e-08,7.400340606e-08,3.335558894e-08,1.663734543e-07,1.329873007e-07
34.30000000,1.160008287e-07,2.061599133e-07,6.566534771e-08,1.139916811e-07,1.392864227e-07
34.35000000,7.458944103e-08,1.882764816e-07,1.339430005e-07,1.438754299e-07,1.488259258e-07
34.40000000,6.131506487e-08,1.281137893e-07,1.325140439e-07,1.58243358e-07,1.174238761e-07
34.45000000,2.154295746e-08,7.55722602e-08,7.060772806e-09,1.617830536e-07,9.165210033e-08
34.50000000,7.665805434e-08,1.807135017e-07,8.850305155e-08,1.203168732e-07,2.054517705e-08
34.55000000,8.469751115e-08,1.336320274e-07,2.548806206e-08,1.250380696e-07,5.683483448e-08
34.60000000,9.363230106e-08,1.369368634e-07,3.657513253e-08,1.386699425e-07,5.325687199e-08
34.65000000,1.107035181e-07,2.115832195e-07,6.393153412e-08,3.463515297e-07,6.20689496e-08
34.70000000,4.750664321e-08,3.361574988e-07,4.083040785e-08,3.603777317e-07,3.207866326e-08
34.75000000,2.305031019e-08,2.366514866e-07,2.415296139e-08,1.889036617e-07,1.353784184e-08
34.80000000,1.668702786e-08,4.013447058e-07,3.953952355e-08,4.198218894e-07,5.351364185e-08
34.85000000,2.147189687e-08,3.795478743e-07,7.364355019e-09,3.632730108e-07,5.512262273e-08
34.90000000,6.191449555e-08,1.632952584e-07,3.31591351e-08,1.703385265e-07,5.336012815e-08
34.95000000,3.48704868e-08,3.149168604e-07,3.455628848e-08,3.003266462e-07,2.898272745e-08
35.00000000,7.775072729e-08,3.040601877e-07,2.04157182e-08,2.394547635e-07,5.537126852e-08
35.05000000,5.475753087e-08,3.871264111e-08,6.776615803e-08,3.876041299e-08,7.8566875e-08
35.10000000,1.094139009e-07,3.57650063e-08,1.844735114e-08,6.280437645e-08,6.561754889e-08
35.15000000,1.092452158e-07,7.101902352e-08,1.408002313e-07,8.662213502e-08,1.078884832e-07
35.20000000,8.341642257e-08,1.064982601e-07,9.903934049e-08,1.169138872e-07,8.458711492e-08
35.25000000,5.345714005e-08,1.867255831e-07,1.44656865e-07,1.355233803e-07,8.281624328e-08
35.30000000,8.739578793e-08,8.915462823e-08,9.3564983e-08,1.165204769e-07,1.108008868e-08
35.35000000,8.737576713e-08,1.002123539e-07,1.082504476e-07,1.213964119e-07,6.013861679e-08
35.40000000,7.437249245e-08,1.657305442e-07,2.286655745e-07,2.030022461e-07,1.378442515e-07
35.45000000,4.75310371e-08,1.178995387e-07,2.286534094e-07,1.42785505e-07,8.617679654e-08
35.50000000,4.502112332e-08,2.500058439e-08,6.534540494e-08,2.822012959e-08,6.991626281e-08
35.55000000,2.331279655e-08,1.085744281e-07,1.857806804e-07,9.085612572e-08,3.879754102e-08
35.60000000,4.087219969e-08,1.819413063e-07,2.894758425e-07,1.545569273e-07,3.798264095e-08
35.65000000,8.44759956e-08,1.857987159e-07,2.164071688e-07,1.16555717e-07,1.861190309e-08
35.70000000,9.266590265e-08,2.068926601e-07,2.789656843e-07,1.916480701e-07,8.90667816e-08
35.75000000,8.906466308e-08,2.403832538e-07,4.99848044e-07,3.025670931e-07,7.603493815e-08
35.80000000,3.237649369e-08,1.53642323e-07,4.017203294e-07,2.293743945e-07,2.146870617e-08
35.85000000,5.880969256e-08,1.163814513e-07,3.134228568e-07,1.385720833e-07,1.507280094e-08
35.90000000,6.118049403e-08,3.338038309e-07,7.209969992e-07,3.516516929e-07,2.698452691e-08
35.95000000,2.109375182e-08,3.025268024e-07,5.937483607e-07,3.188150858e-07,4.148600205e-08
36.00000000,2.268081797e-08,1.277399014e-07,2.622251376e-07,1.57311866e-07,1.777736371e-08
36.05000000,3.98058097e-08,1.714015426e-07,4.053632626e-07,2.292876473e-07,2.708579566e-08
36.10000000,9.810034206e-08,1.664201211e-07,2.996655346e-07,2.647700037e-07,9.39668528e-08
36.15000000,3.918728282e-08,3.592779786e-08,8.603562372e-08,1.470198656e-07,1.163180306e-07
36.20000000,8.986548228e-08,1.400810618e-07,1.5952082e-07,1.753881544e-07,8.791118339e-08
36.25000000,6.182751113e-08,1.125247162e-07,1.768394984e-07,2.027540083e-07,8.311053818e-08
36.30000000,5.957386599e-08,1.256704178e-07,2.571831319e-07,1.676341303e-07,3.812391037e-08
36.35000000,4.129355765e-08,4.162831843e-08,1.312804263e-07,6.944420537e-08,8.617263083e-08
36.40000000,6.16224788e-08,8.883537683e-08,1.235722365e-08,8.429400394e-08,7.398102007e-08
36.45000000,1.17746982e-07,1.370344756e-07,3.299603013e-08,2.762721493e-08,6.200069072e-08
36.50000000,3.35813594e-08,1.223636951e-07,2.375904271e-08,1.113902238e-08,7.272379527e-08
36.55000000,1.052182338e-07,1.728964555e-07,9.943442559e-08,1.021896831e-07,9.019089017e-08
36.60000000,2.446842163e-08,6.473507194e-08,5.684395819e-08,8.830956976e-08,5.888645645e-08
36.65000000,6.073144883e-08,1.061890063e-07,2.89795771e-08,8.040682564e-08,4.928346807e-08
36.70000000,3.911286152e-08,1.407500667e-07,2.85323448e-09,6.331570709e-08,4.398520223e-08
36.75000000,4.88454089e-08,1.209607016e-07,5.05396498e-08,9.981197042e-08,2.826774119e-08
36.80000000,8.340563849e-08,1.009228043e-07,2.226017233e-08,1.469411353e-07,6.658482704e-08
36.85000000,2.742033002e-08,1.754701445e-07,2.121725884e-08,2.052141276e-07,3.156302695e-08
36.90000000,3.607515606e-08,2.082743068e-07,2.63447242e-08,1.752112351e-07,1.977691275e-08
36.95000000,4.346102822e-08,1.502451795e-07,1.56436065e-08,1.694299955e-07,4.144387726e-08
37.00000000,4.861303435e-08,2.832000549e-07,2.905472495e-08,2.784262157e-07,4.606922146e-08
37.05000000,1.629864236e-08,2.403444496e-07,7.143444106e-08,1.983926567e-07,3.610313155e-08
37.10000000,1.666523907e-08,1.243549929e-07,3.528312104e-08,1.6344608e-07,3.730970327e-08
37.15000000,2.357580876e-08,1.570428485e-07,6.862305276e-08,2.027906083e-07,2.727475789e-08
37.20000000,7.773602307e-08,4.977042513e-08,3.37940347e-08,1.031068834e-07,1.693189976e-08
37.25000000,5.312276152e-08,2.754236401e-08,1.28476787e-08,5.768443468e-08,3.924889218e-08
37.30000000,6.265235627e-08,5.467088788e-08,3.544834243e-08,8.700541429e-08,5.861800878e-08
37.35000000,5.605954135e-08,3.81327778e-08,5.351347799e-08,7.466775615e-08,7.147873201e-08
37.40000000,3.616843036e-08,9.003386096e-08,5.257866913e-08,1.11593906e-07,2.25986014e-08
37.45000000,1.797624271e-08,7.457727768e-08,9.202786038e-08,3.938871082e-08,1.977432367e-08
37.50000000,2.695487839e-08,2.75325202e-08,4.937696334e-08,6.697271729e-08,6.002084794e-08
37.55000000,5.849524215e-08,6.101021306e-08,7.967803058e-08,5.864506185e-08,3.474310771e-08
37.60000000,6.144030035e-08,8.653120698e-08,1.480712504e-07,6.005547821e-08,7.982457461e-08
37.65000000,3.263038409e-08,6.947624979e-08,9.760831956e-08,5.641197389e-08,6.88496752e-08
37.70000000,1.624147992e-08,3.884678033e-08,2.44411457e-08,5.082610646e-08,9.698504494e-09
37.75000000,3.727816783e-08,4.328276324e-08,1.316043461e-07,1.071492618e-07,3.266019339e-08
37.80000000,4.499951545e-08,1.478803198e-07,1.708838601e-07,8.093859883e-08,3.042768304e-08
37.85000000,1.7771714e-08,1.071792008e-07,1.727238475e-07,7.205362581e-08,8.051089245e-09
37.90000000,4.265233556e-08,7.058826801e-08,2.280024814e-07,1.435013166e-07,2.663571515e-08
37.95000000,5.997565126e-08,1.205788723e-07,2.968118846e-07,1.750113728e-07,5.636308322e-08
38.00000000,2.421135023e-08,1.13137082e-07,2.103940288e-07,1.370159918e-07,5.599778448e-08
38.05000000,1.956434496e-08,1.382931164e-07,2.450523878e-07,1.557543253e-07,4.846404558e-08
38.10000000,4.495948315e-08,2.574326738e-07,4.492941358e-07,2.563613532e-07,2.74307121e-08
38.15000000,3.481567001e-08,1.5429301e-07,2.509471137e-07,1.161275586e-07,1.647467744e-08
38.20000000,1.923204871e-08,1.020128065e-07,1.545948663e-07,3.65713541e-08,3.681018909e-08
38.25000000,1.459152857e-08,1.235567111e-07,2.352344357e-07,1.189808362e-07,2.585471979e-08
38.30000000,6.597948388e-08,9.077913679e-08,1.030969544e-07,1.211230954e-07,6.040195048e-08
38.35000000,5.957102971e-08,7.615838775e-08,4.376372722e-08,5.033253066e-08,3.023185149e-08
38.40000000,5.016748801e-08,6.751053125e-08,3.84111813e-08,6.318940136e-08,5.968711609e-08
38.45000000,1.5917991e-08,7.006761097e-08,1.20162422e-07,9.820748225e-08,4.810328301e-08
38.50000000,7.454155862e-08,1.760317784e-08,1.24325967e-07,5.315157668e-08,2.710783083e-08
38.55000000,3.870794896e-08,2.095827796e-08,2.955258287e-08,1.907337737e-08,9.197670216e-09
38.60000000,2.978282775e-08,5.127295636e-09,3.241647134e-08,1.541035226e-08,5.267240139e-08
38.65000000,3.438208724e-08,5.357469539e-08,1.651290003e-08,5.003496484e-08,4.598094922e-08
38.70000000,4.401114375e-08,6.231627853e-08,4.921063024e-08,6.315799207e-08,4.688994834e-08
38.75000000,6.223018606e-08,4.064733255e-08,6.021567722e-08,5.583223767e-08,3.125723052e-08
38.80000000,3.583115281e-08,2.816702476e-08,3.815986407e-08,2.904950858e-08,3.10619838e-08
38.85000000,2.872373198e-08,5.582030319e-08,2.465827179e-08,7.63210427e-09,3.835337002e-08
38.90000000,2.127702342e-08,1.104412844e-07,5.134199466e-08,3.803417379e-08,3.815173053e-08
38.95000000,1.32539297e-08,5.240947999e-08,4.149551964e-08,5.216795094e-08,3.260543612e-08
39.00000000,3.525156588e-08,8.449607383e-08,2.431107346e-08,1.013708456e-07,3.87049842e-08
39.05000000,1.258021377e-08,1.200660654e-07,3.225173479e-08,1.300962657e-07,1.453731193e-08
39.10000000,7.062994734e-09,9.568339496e-08,2.346892513e-08,1.067786145e-07,2.655645291e-08
39.15000000,7.422255545e-09,7.786131471e-08,1.341766185e-08,8.389641852e-08,1.510922883e-08
39.20000000,3.25185872e-08,1.224875927e-07,1.189484533e-09,1.189834736e-07,3.056288188e-08
39.25000000,8.024730513e-09,7.27679263e-08,3.311690596e-08,7.63084927e-08,3.869547015e-08
39.30000000,1.640735881e-08,8.220570887e-08,6.501448797e-08,6.927181463e-08,3.183572727e-08
39.35000000,5.343057365e-09,8.510843053e-08,2.611889206e-08,5.874643418e-08,2.246256177e-08
39.40000000,2.992960168e-08,5.098655478e-08,3.211557394e-08,7.813284989e-08,5.113962716e-08
39.45000000,3.857206937e-08,3.351950026e-08,4.503735996e-08,6.500796819e-08,5.399222307e-08
39.50000000,3.085651176e-08,4.445985403e-08,2.929043595e-08,7.159628744e-08,2.33612333e-08
39.55000000,8.156303313e-09,7.818913491e-08,4.90019156e-08,1.144969257e-07,4.332145693e-08
39.60000000,3.270247031e-08,8.187377645e-08,6.797376017e-08,2.988231873e-08,1.360814908e-08
39.65000000,3.938843263e-08,2.903939936e-08,1.087077076e-08,1.959170229e-08,3.27886156e-08
39.70000000,1.588251794e-08,2.008155242e-08,3.134274174e-08,5.343434319e-08,3.837657067e-08
39.75000000,4.47394172e-08,9.539647802e-08,8.280057375e-08,3.668988335e-08,2.818745143e-08
39.80000000,6.042166727e-08,9.941318316e-08,7.769124241e-08,6.568354033e-09,2.292502537e-08
39.85000000,3.780095671e-08,7.301368358e-08,4.928747307e-08,1.973784344e-08,2.600842055e-08
39.90000000,4.652220551e-08,4.837706762e-08,7.459719587e-08,7.314505578e-08,3.273348593e-08
39.95000000,2.855663928e-08,9.279680778e-08,1.467664698e-07,1.041880784e-07,4.309561255e-08
40.00000000,7.133069203e-08,1.249984707e-07,1.316729778e-07,8.383172813e-08,6.227243352e-08
40.05000000,3.516393257e-08,9.177097248e-08,1.046345471e-07,6.116033079e-08,2.662243821e-08
40.10000000,2.720330909e-08,6.982359239e-08,1.606939451e-07,8.598129784e-08,2.94923887e-08
40.15000000,1.677453814e-08,8.890279019e-08,1.379419606e-07,3.025408532e-08,3.430325464e-08
40.20000000,3.185187692e-08,9.53733018e-08,1.242099302e-07,6.232000761e-08,1.835106969e-08
40.25000000,2.626376711e-08,1.1266366e-07,1.919269102e-07,1.133301706e-07,1.914295883e-08
40.30000000,7.689401387e-09,1.247235958e-07,2.46508986e-07,1.372183524e-07,1.908858573e-08
40.35000000,2.182922364e-09,6.81450788e-08,1.428026869e-07,8.747409693e-08,1.784109602e-08
40.40000000,2.81976156e-08,9.026786858e-08,1.410716342e-07,7.79681405e-08,2.541649106e-09
40.45000000,2.335604944e-08,8.487557664e-08,1.398686215e-07,6.787910036e-08,1.551846913e-08
40.50000000,5.686768398e-08,3.589765109e-08,4.328283519e-08,2.258990627e-08,2.718320474e-08
40.55000000,5.600751908e-08,7.096927405e-08,8.699812408e-09,3.607743604e-09,2.670759022e-08
40.60000000,3.016014901e-08,2.056173524e-08,2.551661831e-08,1.643335025e-08,1.475124099e-08
40.65000000,4.575581757e-08,4.902346903e-08,4.791014429e-08,4.701341347e-08,1.922803815e-08
40.70000000,1.952041914e-08,5.258157105e-08,2.835976756e-08,3.483459162e-08,1.142466909e-08
40.75000000,1.946319527e-08,3.190297086e-08,2.018206147e-08,2.664838549e-08,2.357680881e-08
40.80000000,2.746587179e-08,4.499034498e-08,2.304318966e-08,6.733934092e-08,3.818853978e-08
40.85000000,1.317842318e-08,5.486397306e-08,3.149164034e-08,5.242563698e-08,4.809993617e-08
40.90000000,2.677063135e-08,3.517719934e-08,4.239608652e-08,3.013231629e-08,2.68918837e-08
40.95000000,1.106907363e-08,2.636159298e-08,5.373468986e-08,2.217587356e-08,6.55185967e-09
41.00000000,3.365168028e-08,4.798218711e-08,2.012258297e-08,1.412724203e-08,1.827050267e-08
41.05000000,1.941348729e-08,3.294157329e-08,2.364683506e-08,4.524076966e-08,3.48183253e-08
41.10000000,1.606485952e-08,6.514052662e-08,2.305934996e-08,6.524458646e-08,2.967968781e-08
41.15000000,9.785888308e-09,2.334636935e-08,4.519458949e-09,3.228226894e-08,4.621023711e-09
41.20000000,3.228282388e-08,1.20284974e-08,2.042611563e-08,5.940683123e-08,3.813228793e-08
41.25000000,3.037911181e-08,5.727164474e-08,4.167569627e-08,3.990295101e-08,4.218290854e-08
41.30000000,1.565417129e-08,4.931394506e-08,3.735979099e-08,2.557619513e-08,2.251072469e-08
41.35000000,1.314741875e-08,5.922349822e-08,3.522614686e-08,7.71004582e-08,3.87057924e-09
41.40000000,2.939290323e-08,1.173284018e-07,2.575829931e-08,1.11819761e-07,1.107323381e-08
41.45000000,1.742858931e-08,4.729017003e-08,1.774000323e-08,7.309879916e-08,2.088222454e-08
41.50000000,2.779240623e-08,5.778632257e-09,4.030069004e-08,4.768122028e-08,1.618844708e-08
41.55000000,4.56319074e-08,5.005130674e-08,1.833633756e-08,3.10167351e-08,1.735493393e-08
41.60000000,2.962217754e-08,2.164412e-08,1.194344454e-08,1.66466827e-08,3.728834818e-09
41.65000000,2.120802506e-08,5.39252049e-08,3.7042946e-08,6.983857827e-08,3.496863768e-08
41.70000000,2.626802067e-08,6.105727436e-08,3.132281484e-09,6.114163695e-08,3.707541329e-08
41.75000000,3.436593983e-08,5.443389443e-08,2.346263818e-08,4.55929543e-08,1.791822675e-08
41.80000000,4.462392273e-08,7.536120574e-08,5.687240447e-08,4.863593887e-08,2.707310901e-08
41.85000000,2.838184662e-08,3.703682842e-08,2.877437864e-08,3.619348951e-08,2.000682638e-08
41.90000000,2.277097444e-08,3.065113808e-08,2.309335635e-08,1.016033875e-08,2.144655442e-08
41.95000000,1.838321508e-08,1.628549491e-08,3.212219315e-08,2.227024171e-08,3.008020303e-08
42.00000000,3.853586138e-08,5.556805686e-08,2.478437963e-08,2.013392519e-08,7.920306996e-09
42.05000000,2.55366546e-08,4.400844757e-08,2.244760182e-08,1.782327268e-08,1.930979855e-08
