frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
28.85000000,5.313550289e-07,7.089738048e-07,6.015886349e-07,5.842699402e-07,5.576823234e-07
28.90000000,5.432120719e-07,2.653751818e-07,4.838256747e-07,4.922214953e-07,6.320604831e-07
28.95000000,4.740927269e-07,2.393015779e-07,5.095982663e-07,4.882937108e-07,4.851225711e-07
29.00000000,1.801640826e-07,2.440115165e-07,1.866922035e-07,1.846624556e-07,1.941778328e-07
29.05000000,3.369277541e-07,5.807894962e-07,3.332053248e-07,3.444951142e-07,2.310868261e-07
29.10000000,3.665002975e-07,7.77059399e-07,6.060642738e-08,2.105498601e-07,2.780368982e-07
29.15000000,1.766060753e-07,3.551467841e-07,4.274569469e-07,4.793408151e-07,3.537265423e-07
29.20000000,1.427286589e-07,7.198836881e-07,2.690024816e-07,1.084062505e-06,5.325709206e-07
29.25000000,1.687585327e-07,4.846451664e-07,3.723391983e-07,6.636665808e-07,3.018877977e-07
29.30000000,1.65828669e-07,2.133887134e-07,1.839598732e-07,9.160864091e-08,1.340551004e-07
29.35000000,3.839256533e-07,4.641940218e-07,1.471091055e-07,3.518845135e-07,2.423581315e-07
29.40000000,2.7373332e-07,9.33009199e-07,1.560741067e-07,7.062131137e-07,1.865480641e-07
29.45000000,2.267293219e-07,7.863063308e-07,1.889327824e-07,8.615040034e-07,1.654195385e-07
29.50000000,4.159379933e-07,6.199704548e-07,5.417976367e-08,6.476723834e-07,4.505995665e-07
29.55000000,5.300830039e-07,8.22574066e-07,2.46819217e-07,5.455834114e-07,4.614319669e-07
29.60000000,5.309881485e-07,9.118345758e-07,5.000612733e-07,2.580955873e-07,4.202793861e-07
29.65000000,4.564288368e-07,8.318014003e-07,3.774147835e-07,3.253276843e-07,3.174719683e-07
29.70000000,4.3015725e-07,7.189060258e-07,1.079097674e-07,7.062118916e-07,4.555105522e-07
29.75000000,1.768346582e-07,4.169320676e-07,1.453191093e-07,5.936245571e-07,4.60239921e-07
29.80000000,1.785582867e-07,2.840502248e-07,3.489427184e-07,4.934504503e-07,4.466450584e-07
29.85000000,2.700306405e-07,2.079284199e-07,5.308385457e-07,4.987712933e-07,3.134324343e-07
29.90000000,1.079722858e-07,2.955861219e-07,3.524551734e-07,4.628177327e-07,4.107656109e-07
29.95000000,4.682064333e-08,4.452789182e-07,6.683569603e-07,6.366228616e-07,3.969204503e-07
30.00000000,2.433284984e-07,2.635428573e-07,1.550336458e-07,4.37610606e-07,2.623737668e-07
30.05000000,1.443823733e-07,2.826446923e-07,2.920283908e-07,2.186496342e-07,2.1072183e-07
30.10000000,2.367475212e-07,4.636543823e-07,7.612788109e-07,7.877052527e-07,2.388982726e-07
30.15000000,3.870922069e-07,4.429175919e-07,3.307698875e-07,4.38493667e-07,2.024599708e-07
30.20000000,1.664949334e-07,2.064988461e-07,4.808412755e-07,1.927005889e-07,1.008106813e-07
30.25000000,1.384515003e-07,1.786099187e-07,4.762296182e-07,3.156292782e-07,1.066673909e-07
30.30000000,3.365994679e-07,7.832469533e-07,8.097608799e-07,5.086132559e-07,3.271038953e-07
30.35000000,3.457103251e-07,8.655187222e-07,8.751335607e-07,4.931528236e-07,1.490875971e-07
30.40000000,2.405065937e-07,7.664009279e-07,9.594424013e-07,4.35844841e-07,1.242330508e-07
30.45000000,3.659165422e-07,6.518670337e-07,6.941293158e-07,4.042988263e-07,2.655057433e-07
30.50000000,2.932732052e-07,4.676481729e-07,5.946349387e-07,4.946729984e-07,2.683349028e-07
30.55000000,1.491215809e-07,4.242917053e-07,5.200672092e-07,6.035639608e-07,4.002592736e-07
30.60000000,2.455821324e-07,5.713911782e-07,4.500333219e-07,4.228639204e-07,3.162177549e-07
30.65000000,3.581045365e-07,6.348671016e-07,4.813139336e-07,6.228049943e-07,3.944923554e-07
30.70000000,2.855341038e-07,3.368449757e-07,9.636234174e-08,5.988697993e-07,5.147869464e-07
30.75000000,2.106227241e-07,3.26437692e-07,3.655973783e-07,2.179899567e-07,3.206510787e-07
30.80000000,2.012987017e-07,1.927575865e-07,2.809259331e-07,2.939344391e-07,2.600184954e-07
30.85000000,1.61338181e-07,3.857868109e-07,1.142731733e-07,2.992128543e-07,1.025698817e-07
30.90000000,1.668433518e-07,1.219395331e-07,1.396486356e-07,3.352500395e-07,2.588713363e-07
30.95000000,3.672897499e-07,6.33466961e-07,1.800519927e-07,2.867031675e-07,2.865238967e-07
31.00000000,2.339946685e-07,4.77150745e-07,2.604456772e-07,2.732369122e-07,6.144184747e-08
31.05000000,1.272307546e-07,6.39262376e-07,3.844380566e-07,5.921402824e-07,9.666908765e-08
31.10000000,7.138988706e-08,4.081745648e-07,2.342639189e-07,5.020636279e-07,8.362694883e-08
31.15000000,2.430989589e-08,1.209792361e-07,1.214563889e-07,1.720151289e-07,1.735415211e-07
31.20000000,1.310703757e-07,3.953406693e-07,3.587802043e-07,2.335910019e-07,1.843558505e-07
31.25000000,1.886288077e-07,4.330790722e-07,2.399272367e-07,3.762027147e-07,1.769878396e-07
31.30000000,1.837058048e-07,3.536460582e-07,1.518175811e-07,3.971189076e-07,8.631438926e-08
31.35000000,2.342034783e-07,3.489980036e-07,7.616873363e-08,4.890036771e-07,3.124963845e-07
31.40000000,3.475246056e-07,3.187797764e-07,5.141825797e-08,2.890475163e-07,3.190441599e-07
31.45000000,4.340352905e-07,3.849740788e-07,7.552105443e-08,2.433839832e-07,2.842244948e-07
31.50000000,4.194463607e-07,3.712585453e-07,1.312660356e-07,3.099442518e-07,1.831676643e-07
31.55000000,2.879101268e-07,4.869728007e-07,1.579777597e-07,3.726477557e-07,1.802978898e-07
31.60000000,2.402615584e-07,5.051494919e-07,2.976443393e-07,6.327870954e-08,9.592624539e-08
31.65000000,2.175694134e-07,2.855496629e-07,3.521518857e-07,2.570920321e-07,4.207140233e-08
31.70000000,1.168422375e-07,2.892706201e-07,6.198519106e-07,4.143486691e-07,1.620323008e-07
31.75000000,1.250260434e-07,1.593842238e-07,5.3014955e-07,4.460884598e-07,1.61822277e-07
31.80000000,1.592427923e-07,2.059011695e-07,3.350359715e-07,3.426702995e-07,1.656216994e-07
31.85000000,2.645501413e-07,3.331450175e-07,1.516399892e-07,2.098899504e-07,1.672540466e-07
31.90000000,1.19569277e-07,3.324818989e-08,2.144204122e-07,1.364607193e-07,2.355591564e-07
31.95000000,1.103573497e-07,3.456886092e-07,4.295804662e-07,1.594653169e-07,7.819516764e-08
32.00000000,2.917309326e-07,3.143576048e-07,2.273585277e-07,2.251374596e-07,1.032049179e-07
32.05000000,3.132672886e-07,2.283084033e-07,1.682304562e-07,6.470645466e-08,3.133361502e-08
32.10000000,2.29924729e-07,2.104937658e-07,8.963043093e-08,8.262162494e-08,1.217718743e-07
32.15000000,2.359175734e-07,3.662625324e-07,4.251595034e-07,3.514835783e-07,3.458354816e-07
32.20000000,2.475603128e-07,5.721318434e-07,4.265106428e-07,2.837924377e-07,2.722641453e-07
32.25000000,1.144587501e-07,3.872178767e-07,4.000708089e-07,2.139470416e-07,8.815057723e-08
32.30000000,2.181766861e-07,5.377338121e-07,5.459828693e-07,2.52484393e-07,2.307076933e-07
32.35000000,2.825528397e-07,5.151367829e-07,5.629037396e-07,4.257221151e-07,2.756470141e-07
32.40000000,1.174154094e-07,1.092979385e-07,4.092849705e-07,7.098238254e-07,3.108618446e-07
32.45000000,7.214007502e-08,1.409712025e-07,1.305932765e-07,4.035028843e-07,2.595761754e-07
32.50000000,1.016340965e-08,2.069871253e-07,1.965948692e-07,1.996818944e-07,1.805162017e-07
32.55000000,1.902604814e-07,4.893762284e-07,3.299732374e-07,4.028285076e-07,3.143859517e-07
32.60000000,2.035862939e-07,4.293647835e-07,1.829747947e-07,3.488216884e-07,2.392932833e-07
32.65000000,2.297397427e-07,5.641129753e-08,9.165497319e-08,3.202351428e-07,1.361141461e-07
32.70000000,7.153165484e-08,3.35421933e-07,8.492524132e-08,3.884534154e-07,1.559769578e-07
32.75000000,1.123627889e-07,2.837830022e-07,6.158644268e-08,2.3774006e-07,8.921424242e-08
32.80000000,2.325964374e-07,3.16289894e-07,3.061759015e-07,6.339690457e-08,2.535337876e-07
32.85000000,1.011626746e-07,1.368977346e-07,2.596849455e-07,9.092000775e-08,9.431557274e-08
32.90000000,1.123606704e-07,3.839727328e-07,1.166360678e-07,1.550209919e-07,3.904898068e-08
32.95000000,1.30891606e-07,2.772490342e-07,1.593156477e-07,1.175375373e-07,6.661650682e-08
33.00000000,1.480849736e-07,2.485323058e-07,1.814129455e-07,1.525791492e-07,1.709662483e-07
33.05000000,1.587790331e-07,2.306872554e-07,1.277836013e-07,2.813843924e-07,3.257889791e-07
33.10000000,2.649361273e-07,3.107934596e-07,9.628684165e-08,3.069362035e-07,2.717138374e-07
33.15000000,2.096681635e-07,2.471249656e-07,1.135298446e-07,3.042041112e-07,1.385763241e-07
33.20000000,8.156822392e-08,2.845470219e-07,2.236718465e-07,4.733051721e-07,2.56072968e-07
33.25000000,1.507152664e-07,3.722425969e-07,3.454243075e-07,3.095380902e-07,2.134373924e-07
33.30000000,1.782814333e-07,2.531020794e-07,2.023493978e-07,1.401320672e-08,1.044574637e-07
33.35000000,2.235755013e-07,1.019788349e-07,2.428815959e-07,2.710719865e-07,1.02432678e-07
33.40000000,1.410366595e-07,7.659132898e-08,2.033213042e-07,2.255480543e-07,1.004197196e-07
33.45000000,1.571633246e-07,2.500297135e-07,5.945918809e-08,1.582636193e-07,9.217955407e-08
33.50000000,1.341825117e-07,1.091384204e-07,1.039710356e-07,2.913133451e-07,1.956417018e-07
33.55000000,7.690093644e-08,2.18419138e-07,3.903034381e-07,4.456327431e-07,2.064717568e-07
33.60000000,1.039200583e-07,2.132948225e-07,4.200781221e-07,4.027295537e-07,1.333847947e-07
33.65000000,6.996836413e-08,8.885876684e-08,1.695946366e-07,1.816939542e-07,4.247587731e-08
33.70000000,7.689998759e-08,6.437308308e-08,1.437894998e-07,1.774969042e-07,9.062552798e-08
33.75000000,1.418742292e-07,1.17043609e-07,1.796085399e-07,7.569091484e-08,4.120491625e-08
33.80000000,1.369712574e-07,3.15096013e-07,3.372635705e-07,1.974672511e-07,7.139421427e-08
33.85000000,1.793521885e-07,2.933345889e-07,2.70399434e-07,2.06700824e-07,1.78837874e-07
33.90000000,2.386784813e-07,2.127976015e-07,2.353004814e-07,4.263442704e-08,1.07655086e-07
33.95000000,2.023341861e-07,1.80322458e-07,1.695767109e-07,1.352591316e-07,1.017730058e-07
34.00000000,2.845594815e-07,2.903261553e-07,5.097214956e-08,1.861108919e-07,1.960282689e-07
34.05000000,2.218361767e-07,3.116375675e-07,2.044535178e-07,2.142475966e-07,1.378715242e-07
34.10000000,1.060845452e-07,2.654767485e-07,2.768908245e-07,1.477446043e-07,6.578165815e-08
34.15000000,6.884198476e-08,1.847681573e-07,1.349632015e-07,1.390409973e-07,1.331962607e-07
34.20000000,1.67049102e-07,1.4978303e-07,1.215194658e-07,2.634741347e-07,2.158865316e-07
34.25000000,1.531733118e-07,7.942688479e-08,1.028088153e-07,3.762544292e-07,2.087870403e-07
34.30000000,9.732004058e-08,3.487284793e-08,6.899272867e-08,3.067500339e-07,2.543138838e-07
34.35000000,7.643127712e-08,6.249035047e-08,9.471629671e-08,2.57739236e-07,1.912980048e-07
34.40000000,2.476181408e-08,6.359236929e-08,4.402984903e-08,7.661651146e-08,1.068865828e-07
34.45000000,4.740709112e-08,1.992036066e-07,9.01383636e-08,1.157666013e-07,1.892598653e-07
34.50000000,1.659724479e-07,1.411152714e-07,5.659941704e-08,1.692176586e-07,1.23480224e-07
34.55000000,1.615959887e-07,9.841448223e-08,1.317222209e-07,3.43590408e-07,1.195132379e-07
34.60000000,1.535558254e-07,3.144619235e-07,5.451289943e-08,2.72062351e-07,5.460086576e-08
34.65000000,1.514488685e-07,2.585774514e-07,1.000046563e-07,1.996580488e-07,2.115887712e-07
34.70000000,1.582688472e-07,2.045760949e-07,7.958228642e-08,1.418384958e-07,1.237714645e-07
34.75000000,2.870158499e-08,5.527479418e-08,4.006170604e-08,2.330672884e-07,1.751524653e-07
34.80000000,4.023045902e-08,8.479797961e-08,1.020128109e-07,1.562258064e-07,6.674836134e-08
34.85000000,1.521810142e-07,1.132893489e-07,9.062291622e-08,1.334367072e-07,2.426646066e-07
34.90000000,2.402555781e-07,2.72948111e-07,3.324172272e-08,2.862161322e-07,2.492441255e-07
34.95000000,2.347838057e-07,3.564398685e-07,8.723396811e-08,2.233791185e-07,1.758079334e-07
35.00000000,1.480632705e-07,3.027953868e-07,1.625690787e-07,1.585499557e-07,9.439800922e-08
35.05000000,4.817488647e-08,1.062764195e-07,4.992668565e-08,2.157021892e-07,2.089170755e-07
35.10000000,1.32606129e-07,2.930707746e-07,2.364955598e-07,1.96724501e-07,2.048586604e-07
35.15000000,1.345033529e-07,2.982610758e-07,1.620919057e-07,1.16791091e-07,8.892215521e-08
35.20000000,1.077546731e-07,2.039716936e-07,2.03534917e-07,2.475147123e-07,1.35617764e-07
35.25000000,5.864462773e-08,9.786894835e-08,2.395694897e-07,2.031259257e-07,8.458905892e-08
35.30000000,6.042262453e-08,1.181345241e-07,7.162317747e-08,3.792661482e-08,1.105860991e-07
35.35000000,2.726746424e-08,1.778227897e-07,1.088733016e-07,1.516725454e-07,1.207003325e-07
35.40000000,8.441849047e-08,2.511213969e-07,2.323782808e-07,2.534268406e-07,1.756605183e-07
35.45000000,1.324639374e-07,1.356858483e-07,1.774956966e-07,1.598864364e-07,1.284841946e-07
35.50000000,1.588028066e-07,1.161343389e-07,1.469162255e-07,1.042980328e-07,3.868649575e-08
35.55000000,1.023466221e-07,1.036798552e-07,1.34179036e-07,1.021383892e-07,5.105514025e-08
35.60000000,1.911527773e-07,1.550277092e-07,9.351537868e-08,4.543960159e-08,1.034660057e-07
35.65000000,2.083586219e-07,2.147683082e-07,1.400241431e-07,1.363115219e-07,1.34450865e-07
35.70000000,1.463508183e-07,2.484109538e-07,1.839226286e-07,1.458166813e-07,1.323192902e-07
35.75000000,1.789754541e-07,2.30471837e-07,1.890842924e-07,4.402907296e-08,1.048462309e-07
35.80000000,1.403811214e-07,1.126032401e-07,1.653472154e-07,1.328445565e-07,2.840217088e-08
35.85000000,2.981121889e-08,6.843623423e-08,1.100776483e-07,2.135897272e-07,1.393382753e-07
35.90000000,4.869687852e-08,7.119597374e-08,9.084887475e-08,2.035755058e-07,1.145222836e-07
35.95000000,2.389767487e-08,4.680027334e-08,8.010377446e-08,1.792629317e-07,1.540180176e-07
36.00000000,9.073816264e-08,4.636104826e-08,2.771765951e-08,1.213181172e-07,1.788757263e-07
36.05000000,6.806127697e-08,5.737495188e-08,8.23129469e-08,1.28120079e-07,1.692112765e-07
36.10000000,1.424682681e-07,2.972010186e-08,9.690973435e-08,1.391726561e-07,1.437572908e-07
36.15000000,1.126954272e-07,1.359554091e-07,1.120029352e-07,2.323309038e-07,1.248121609e-07
36.20000000,2.123666979e-08,1.215998594e-07,1.625279856e-07,2.221206513e-07,1.308965233e-07
36.25000000,1.145459669e-07,1.405501394e-07,1.007122342e-07,7.646426475e-08,5.186525675e-08
36.30000000,1.260955591e-07,6.544490686e-08,6.670646179e-08,1.144977629e-07,1.085285023e-07
36.35000000,7.276638027e-08,1.059145009e-07,1.180233092e-07,1.744851844e-07,1.564620684e-07
36.40000000,1.047145931e-07,8.706465143e-08,3.063003126e-08,4.247586879e-08,7.943956807e-08
36.45000000,9.816121502e-08,7.328724008e-08,4.969079921e-08,1.164466008e-07,8.774665763e-08
36.50000000,7.34067236e-08,1.109310815e-07,4.035985467e-08,9.79850085e-08,9.018459103e-08
36.55000000,7.473859087e-08,2.134201136e-08,1.569942797e-07,1.274468025e-07,5.848041774e-08
36.60000000,6.336546573e-08,3.747404021e-08,1.143217868e-07,1.025087785e-07,5.184988006e-08
36.65000000,3.482067606e-08,9.769906152e-08,6.139912724e-08,1.412527574e-07,9.29738308e-08
36.70000000,8.825999129e-08,6.450809075e-08,1.108811384e-07,1.333520293e-07,1.5127197e-07
36.75000000,1.298610479e-07,3.650530661e-08,8.109821238e-08,1.938870881e-07,2.018805491e-07
36.80000000,5.61100151e-08,6.637564006e-08,6.078120329e-08,1.750636287e-07,1.779150548e-07
36.85000000,7.164060752e-08,1.231034491e-07,1.737366722e-07,1.223101719e-07,1.199697203e-07
36.90000000,9.014491288e-08,1.819292514e-07,1.754451792e-07,1.110920094e-07,5.492262223e-08
36.95000000,8.645339086e-08,1.311844845e-07,4.37245876e-08,1.047251223e-07,5.411677428e-08
37.00000000,3.065616006e-08,9.937149632e-08,8.815848048e-09,1.389054389e-07,7.896699794e-08
37.05000000,1.354388855e-07,1.04543576e-07,7.5154016e-08,8.400907482e-08,7.532036641e-08
37.10000000,1.45561918e-07,1.199810345e-07,9.467571647e-08,9.445241695e-08,3.357752066e-08
37.15000000,6.101102855e-08,7.385979906e-08,1.758452992e-08,6.564300453e-08,5.410685201e-08
37.20000000,5.661586673e-08,6.261094049e-08,2.736760422e-08,3.343041582e-08,3.33665243e-08
37.25000000,6.135926805e-08,9.404751017e-08,9.838334294e-08,1.992235764e-07,1.372415025e-07
37.30000000,4.917305942e-08,7.838324814e-08,1.774925633e-07,2.17356702e-07,6.887192191e-08
37.35000000,1.157159556e-07,5.192248861e-09,1.198563389e-07,6.730162308e-08,6.38885935e-08
37.40000000,1.170895519e-07,5.46538497e-08,1.552517033e-07,5.175294748e-08,8.276492805e-08
37.45000000,8.65629065e-08,5.364038781e-08,1.117351944e-07,5.591303432e-08,2.973731845e-08
37.50000000,1.282182802e-07,1.155540383e-07,3.935833523e-08,8.610806975e-08,8.558476096e-08
37.55000000,1.356169648e-07,1.467591197e-07,3.499520023e-08,1.993109064e-08,6.432547154e-08
37.60000000,8.225301488e-08,8.484846679e-08,9.282853185e-08,3.287223335e-08,9.158229094e-08
37.65000000,8.019253395e-08,8.502881033e-08,1.69518564e-07,3.096872674e-08,7.925944991e-08
37.70000000,4.787358061e-08,6.063713101e-08,1.2960915e-07,6.261976035e-08,9.326217839e-08
37.75000000,2.00814301e-08,5.654927414e-08,8.979345057e-08,5.246957911e-08,5.733509892e-08
37.80000000,4.553037986e-08,4.654238531e-08,9.87605987e-08,5.677512795e-08,7.050455692e-08
37.85000000,5.334334514e-08,7.571028095e-08,6.496701581e-08,4.32519937e-08,1.239655813e-07
37.90000000,6.400643931e-08,4.23889711e-08,3.916488755e-08,7.619912453e-08,1.038033879e-07
37.95000000,7.530575713e-08,4.222886995e-08,7.968564749e-08,6.531476879e-08,7.642164248e-08
38.00000000,7.44450506e-08,2.166468574e-08,6.946134104e-08,6.945563854e-08,4.504760927e-08
38.05000000,3.98188466e-08,4.618918506e-08,3.600829966e-08,3.613936981e-08,6.044436975e-08
38.10000000,4.819453129e-08,8.129941241e-08,2.930705899e-08,6.359249992e-08,1.641691649e-08
38.15000000,1.051831536e-07,7.559198729e-08,3.547759643e-08,7.623498425e-08,4.846094302e-08
38.20000000,6.216493573e-08,9.094577995e-09,5.713915332e-08,5.519328822e-08,7.484886037e-08
38.25000000,5.386181247e-08,5.809801966e-08,1.223327445e-07,1.457895843e-07,1.293772092e-07
38.30000000,9.331157815e-08,5.088377482e-08,1.024941733e-07,8.628332844e-08,5.93631234e-08
38.35000000,9.127647498e-08,1.063806633e-07,6.767899886e-08,5.08610443e-08,2.419528595e-08
38.40000000,7.88840678e-08,7.292692449e-08,5.074883609e-08,5.701771918e-08,2.547908748e-08
38.45000000,6.043647996e-08,8.550759959e-08,1.065322084e-07,3.902056309e-08,6.401417188e-08
38.50000000,1.646105939e-08,5.369258808e-08,8.653065669e-08,9.970072846e-08,2.045996985e-08
38.55000000,5.223838816e-08,1.05299367e-07,2.958324173e-08,6.645624911e-08,1.196543535e-08
38.60000000,1.134512265e-07,8.707683971e-08,1.566424318e-07,1.839230762e-07,9.689237133e-08
38.65000000,9.721420919e-08,7.399042532e-08,6.675065057e-08,1.812469379e-07,1.334895351e-07
38.70000000,9.415611157e-08,1.699638074e-07,1.388479335e-07,7.625129742e-08,9.434748072e-08
38.75000000,1.57084838e-07,1.921096992e-07,1.660741123e-07,1.140891474e-07,6.207469373e-08
38.80000000,1.451086792e-07,1.298379231e-07,3.941852167e-08,6.35888184e-08,5.27597045e-08
38.85000000,5.391814367e-08,5.884538669e-08,2.523704476e-08,4.041206899e-08,5.118124746e-08
38.90000000,3.218937064e-08,1.096830525e-08,4.331629906e-08,4.90844889e-08,6.948925009e-08
38.95000000,8.917015732e-08,7.160443297e-08,5.836012039e-08,4.99604673e-08,9.032721639e-08
39.00000000,4.538752699e-08,6.305363389e-08,8.729433875e-08,3.636296588e-08,3.231174686e-08
39.05000000,6.294005474e-08,7.6367424e-08,4.25572468e-08,1.753126629e-08,2.528936611e-08
39.10000000,8.162859754e-08,9.090583226e-08,4.677165126e-08,2.530966738e-08,3.135043319e-08
39.15000000,4.792650003e-08,6.001607296e-08,9.390828988e-08,7.645899804e-08,3.338477146e-08
39.20000000,1.509335774e-08,4.685258898e-08,7.179856638e-08,4.92327681e-08,6.222633564e-08
39.25000000,3.485068062e-08,1.470823598e-08,3.94356501e-08,4.665478805e-08,1.664942624e-08
39.30000000,3.794070171e-08,3.668811719e-08,3.244677373e-08,3.116166902e-08,2.484584759e-08
39.35000000,7.060428725e-08,7.574326486e-08,5.04505553e-08,9.158423374e-08,7.603397645e-08
39.40000000,9.193655469e-08,1.2287006e-07,3.127557038e-08,1.027454809e-07,1.117865074e-07
39.45000000,4.216237596e-08,4.692759867e-08,1.835199536e-08,6.943824031e-08,6.595367734e-08
39.50000000,2.384629345e-08,4.970439813e-08,4.115339187e-08,8.951232829e-08,6.606899672e-08
39.55000000,2.015788379e-08,3.89222331e-08,1.951716038e-08,7.18340613e-08,9.322952809e-08
39.60000000,4.37166087e-08,7.537856325e-08,7.418491677e-08,3.993027436e-08,7.960984626e-08
39.65000000,6.075627272e-08,9.515450292e-08,2.43702866e-08,6.430378697e-08,4.881242684e-08
39.70000000,7.800154632e-08,9.426725036e-08,2.715692697e-08,2.101325419e-08,4.145922578e-08
39.75000000,7.174777725e-08,7.892125696e-08,4.408425972e-08,7.503774135e-08,2.984968767e-08
39.80000000,5.781587514e-08,7.627264312e-08,6.451529164e-08,6.169053846e-08,9.218963724e-09
39.85000000,8.82185863e-08,7.948451014e-08,5.712219183e-08,4.409276229e-08,1.761327549e-08
39.90000000,6.377365103e-08,6.148508775e-08,5.163191567e-08,8.993144247e-09,1.996354338e-08
39.95000000,3.610218074e-08,8.003254525e-08,3.793591318e-08,6.051856925e-08,3.231944316e-08
40.00000000,3.261528781e-09,1.823820337e-08,2.3932667e-08,1.874595021e-08,5.304946033e-08
40.05000000,3.145515836e-08,2.777559441e-08,4.877042019e-08,5.35780832e-08,2.922329587e-08
40.10000000,4.710252375e-08,6.910267826e-08,4.245867333e-08,3.911882767e-08,5.475110265e-08
40.15000000,5.242483155e-08,8.525297047e-08,2.859661525e-08,6.995924203e-08,9.295634174e-08
40.20000000,4.326434144e-08,3.86018085e-08,2.989430006e-08,6.324735055e-08,5.064470164e-08
40.25000000,5.194090516e-08,1.148528603e-07,8.064199828e-08,1.074166874e-07,5.711656828e-08
40.30000000,5.573406149e-08,6.992546359e-08,3.660114242e-08,8.289074171e-08,7.003930841e-08
40.35000000,5.601825477e-08,6.489803115e-08,6.945686071e-08,9.068721251e-08,6.100190756e-08
40.40000000,4.582432337e-08,4.459313741e-08,9.690361607e-08,8.539926518e-08,5.704547261e-08
40.45000000,4.271098155e-08,3.806466543e-08,5.017960533e-08,4.641245521e-08,3.294250625e-08
40.50000000,4.850753122e-09,6.520916789e-08,7.889769164e-08,4.456601359e-08,2.845307499e-08
40.55000000,3.354012179e-08,6.19233908e-08,6.7251573e-08,4.082446264e-08,3.488255415e-08
40.60000000,5.269238376e-08,4.746630971e-08,5.270177763e-09,3.482851714e-08,3.389092499e-08
40.65000000,6.195310448e-08,8.8216651e-08,7.157674476e-08,2.193001564e-08,2.051309709e-08
40.70000000,4.575292617e-08,8.095239862e-08,5.904694142e-08,4.272789108e-08,1.935645907e-08
40.75000000,1.979434224e-08,4.748111747e-08,5.442445052e-08,3.452888996e-08,6.288895824e-08
40.80000000,1.416110699e-08,3.473586434e-08,7.730408284e-08,1.297953039e-08,5.943549038e-08
40.85000000,4.02156955e-08,5.269445947e-08,5.012721453e-08,2.555031394e-08,2.404425256e-08
40.90000000,4.635355334e-08,6.72314327e-08,3.831043163e-08,3.52894184e-08,5.403444722e-08
40.95000000,4.969950508e-08,6.077626085e-08,3.038139557e-08,1.76079666e-08,5.009784742e-08
41.00000000,4.239766855e-08,3.466844001e-08,5.60388201e-08,3.526705437e-08,2.079867266e-08
41.05000000,4.570368821e-08,3.566546443e-08,2.879625883e-08,5.82114227e-08,4.619551678e-08
41.10000000,2.539002343e-08,4.036199101e-08,2.961436578e-08,5.718324013e-08,5.879705724e-08
41.15000000,2.376993703e-08,3.933856183e-08,9.548144855e-08,6.119985284e-08,3.199263592e-08
41.20000000,2.316164718e-08,5.99625089e-08,1.135136829e-07,5.833763375e-08,4.614795085e-09
41.25000000,3.253680585e-08,1.815873189e-08,6.916433806e-08,5.364239947e-08,4.432094244e-08
41.30000000,5.691305946e-08,9.215087109e-08,2.307432773e-08,5.956245381e-08,5.313717962e-08
41.35000000,6.142317292e-08,1.03259307e-07,9.213948015e-08,8.727622322e-08,7.592723696e-08
41.40000000,4.465037753e-08,9.077900189e-08,7.64884702e-08,7.21906841e-08,9.169158889e-08
41.45000000,6.05817531e-08,1.066395765e-07,5.52291541e-08,2.254339742e-09,3.203483737e-08
41.50000000,6.057655169e-08,1.05872934e-07,5.853493954e-08,3.485011272e-08,1.098496625e-08
41.55000000,2.928417841e-08,8.959093187e-08,6.488057717e-08,8.109439354e-09,1.549982703e-08
41.60000000,5.259685842e-08,9.185026921e-08,4.059817571e-08,4.194016428e-08,2.966707455e-08
41.65000000,6.889315075e-08,8.817625302e-08,1.063894646e-08,6.329182001e-08,5.645666418e-08
41.70000000,6.763886177e-08,9.318114156e-08,2.363200001e-08,3.830572953e-08,1.803894782e-08
41.75000000,2.761027804e-08,6.789779383e-08,3.777315771e-08,4.255160438e-08,5.754705226e-08
41.80000000,1.966800219e-08,8.50228461e-08,5.388292396e-08,7.216515949e-08,4.729895004e-08
41.85000000,1.623564929e-08,4.324162801e-08,2.882197504e-08,9.602924864e-08,5.302102783e-08
41.90000000,1.217618553e-08,3.929442886e-08,5.999420091e-08,8.73116986e-08,5.47637466e-08
41.95000000,1.915404954e-08,5.798851821e-08,7.256077331e-08,6.671072172e-08,3.91665521e-08
42.00000000,2.537157742e-08,5.423557732e-08,3.432702122e-08,3.655442576e-08,3.149357399e-08
42.05000000,3.10747023e-08,4.063473126e-08,1.636380433e-08,5.390980958e-08,7.637759842e-08
42.10000000,4.745742757e-08,2.345140052e-08,8.929721497e-08,4.23033944e-08,8.027466552e-08
42.15000000,1.702067839e-08,4.474415951e-08,9.631443974e-08,2.497270452e-08,4.721202606e-08
42.20000000,5.874494329e-08,6.211545957e-08,3.459841377e-08,6.612390333e-08,5.186090438e-08
42.25000000,6.876551984e-08,7.637435986e-08,1.723311887e-08,2.070543164e-08,7.300414105e-09
42.30000000,5.431650722e-08,7.143426588e-08,1.974912699e-08,2.044100063e-08,7.609298591e-09
42.35000000,1.559196839e-08,4.455658171e-08,2.319323539e-08,2.587844331e-08,2.356478521e-08
42.40000000,1.284066888e-08,4.45623816e-08,3.112111213e-08,1.350130226e-08,2.476657515e-08
42.45000000,2.472844353e-08,1.745781196e-08,8.499315223e-09,4.657253676e-09,2.145520832e-08
