frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
28.10000000,2.503153909e-08,3.256627287e-07,9.151432902e-08,3.466748711e-07,3.449692495e-08
28.15000000,3.613378674e-08,5.059891509e-07,6.338365004e-08,4.864952992e-07,1.584986466e-08
28.20000000,5.999949443e-08,3.524995553e-07,4.474929116e-08,3.037688956e-07,4.894216079e-08
28.25000000,5.177600424e-08,3.997814395e-07,3.230836062e-08,3.71784705e-07,4.415868362e-08
28.30000000,3.00768213e-08,5.284667291e-07,1.166533635e-07,3.700062212e-07,5.547309385e-08
28.35000000,1.063205547e-08,2.514298098e-07,1.098743744e-07,8.778870839e-08,6.044443886e-08
28.40000000,1.899284666e-08,2.04790678e-08,4.172995936e-08,6.494471771e-08,3.852415825e-08
28.45000000,4.439786348e-08,3.925597838e-08,5.781392438e-08,7.689564747e-08,2.384190036e-08
28.50000000,1.252341561e-08,1.201950433e-07,4.27157847e-08,1.22278651e-07,3.082635562e-08
28.55000000,6.132839933e-08,1.574816029e-07,8.078625102e-08,1.249468726e-07,1.813631587e-08
28.60000000,1.022255598e-07,2.665269517e-08,1.196880864e-07,2.712409612e-08,2.832964309e-08
28.65000000,8.657097286e-08,8.284398693e-08,1.424105542e-07,1.198600238e-07,9.902011255e-08
28.70000000,2.400094405e-08,4.644825804e-08,1.22250548e-07,8.357107181e-08,7.855210517e-08
28.75000000,3.934354208e-08,4.210367601e-08,8.32304024e-08,6.824798323e-08,5.8558282e-08
28.80000000,4.890195358e-08,3.434578314e-08,4.757030364e-08,9.072009131e-08,7.153931512e-08
28.85000000,5.332623848e-08,7.337700764e-08,2.85780328e-08,5.15578432e-08,3.691104514e-08
28.90000000,4.932780366e-08,4.036702023e-08,1.159011975e-07,5.231042062e-08,1.979991533e-08
28.95000000,4.507660046e-08,1.122155632e-07,1.652938457e-07,8.728083958e-08,4.275439301e-08
29.00000000,3.16883446e-08,7.936355679e-08,2.077775183e-07,5.45340795e-08,5.9522355e-08
29.05000000,2.536168839e-08,1.386318557e-07,3.296323037e-07,1.553046975e-07,2.254784277e-08
29.10000000,2.829517829e-08,1.305927443e-07,2.635196937e-07,1.392051132e-07,1.9317416e-08
29.15000000,2.491297644e-08,1.191502484e-07,1.750490805e-07,1.201715534e-07,4.736361141e-08
29.20000000,3.623179444e-08,3.655305626e-07,5.736414984e-07,2.609629045e-07,2.863305269e-08
29.25000000,6.134450137e-09,4.219347363e-07,7.785381565e-07,3.145662247e-07,5.8130477e-08
29.30000000,1.0419276e-08,2.444621225e-07,4.994608581e-07,2.341852009e-07,6.361803315e-08
29.35000000,2.96480707e-08,2.677836966e-07,6.21612863e-07,3.349451212e-07,8.00375459e-09
29.40000000,2.771096088e-08,2.011880244e-07,4.679028497e-07,2.527401649e-07,1.384802584e-08
29.45000000,5.385211274e-08,3.065435083e-08,8.509986114e-08,2.85295445e-08,1.243038079e-08
29.50000000,5.327517346e-08,9.543495411e-08,9.658536507e-08,9.291719952e-08,4.015464609e-08
29.55000000,2.071737083e-08,9.248592948e-08,1.658018947e-07,1.384996027e-07,6.285603935e-08
29.60000000,6.785480515e-08,1.698655178e-07,2.793664302e-07,1.526137189e-07,3.626194602e-08
29.65000000,7.23510415e-08,2.0327191e-07,2.476827632e-07,7.375031779e-08,2.371947702e-08
29.70000000,3.946048634e-08,1.403549886e-07,1.127889492e-07,2.843041486e-08,3.095126754e-08
29.75000000,2.750788289e-08,1.083155928e-07,8.492533636e-08,2.916374437e-08,3.934311906e-08
29.80000000,2.545222084e-08,8.743282423e-08,4.11894508e-08,5.07196613e-08,5.082174645e-08
29.85000000,3.781059243e-08,8.644299618e-08,3.871528768e-08,4.24966547e-08,3.316531435e-08
29.90000000,1.718118581e-08,1.065851025e-07,7.255068128e-08,4.378499522e-08,3.308890978e-08
29.95000000,2.787027407e-08,6.457257549e-08,2.684293613e-08,7.278237111e-08,5.878302806e-08
30.00000000,4.493021699e-08,1.181339196e-07,8.088521282e-08,1.202549586e-07,5.515402772e-08
30.05000000,4.734896202e-08,8.84902976e-08,6.104517896e-08,4.805155421e-08,6.437310342e-09
30.10000000,3.981225452e-08,5.562432591e-08,2.782053288e-08,1.034316993e-08,5.710913569e-08
30.15000000,2.426824681e-08,7.629204506e-08,3.594757292e-08,6.08888903e-08,3.389333892e-08
30.20000000,8.346260079e-08,1.432924896e-07,5.62775664e-08,1.189446429e-07,5.371508736e-08
30.25000000,9.084822144e-08,1.207395258e-07,8.619044834e-08,8.729343768e-08,4.584357652e-08
30.30000000,2.870487549e-08,1.979099009e-07,7.153244543e-08,2.74596544e-07,1.617753574e-08
30.35000000,4.125511524e-08,2.835633617e-07,3.570619213e-08,2.942193836e-07,2.575691899e-08
30.40000000,8.040742181e-09,1.325812821e-07,2.141072008e-08,1.386587876e-07,3.023415592e-08
30.45000000,2.741772116e-08,2.295705812e-07,1.244402795e-08,2.327724231e-07,6.161643923e-08
30.50000000,2.20832198e-08,1.495088428e-07,4.697352381e-08,1.786551596e-07,3.573582105e-08
30.55000000,3.009267278e-08,2.531314931e-08,4.829602431e-08,6.700174075e-08,4.233499696e-08
30.60000000,1.591184998e-08,4.856651646e-08,5.898466857e-08,1.221109261e-08,2.080877255e-08
30.65000000,5.366088122e-08,1.176094304e-07,1.870019881e-08,1.035092186e-07,6.391474147e-08
30.70000000,8.299904345e-08,1.526057123e-07,5.553496727e-08,1.499278916e-07,5.646526727e-08
30.75000000,4.997123097e-08,1.001161983e-07,6.35696644e-08,1.088803996e-07,8.358724879e-09
30.80000000,6.817223361e-08,7.063927967e-08,3.248793967e-08,7.621570493e-08,4.45714537e-08
30.85000000,8.389070577e-08,6.895771077e-08,2.877758639e-08,5.585243974e-08,4.699807374e-08
30.90000000,2.154213182e-08,9.785232647e-09,4.554135792e-08,6.815479573e-09,3.45582361e-08
30.95000000,3.82679144e-08,7.789624441e-08,6.204554403e-08,7.403334921e-08,6.301475592e-08
31.00000000,3.485102189e-08,5.808505024e-08,1.233368454e-07,1.087778853e-07,5.833754566e-08
31.05000000,4.053422433e-08,4.52409837e-08,8.915391757e-08,8.102927238e-08,4.645646663e-08
31.10000000,3.449445519e-08,1.003291403e-07,1.563369778e-07,9.65605637e-08,2.847849948e-08
31.15000000,5.874575389e-08,1.151804508e-07,1.54872683e-07,8.729260708e-08,3.099677622e-08
31.20000000,3.981066594e-08,4.0844833e-08,1.056033241e-07,5.346636101e-08,3.445270972e-08
31.25000000,4.481360409e-08,3.497255161e-08,1.553296799e-07,7.463885079e-08,4.258683134e-08
31.30000000,4.258998916e-08,5.88732921e-08,1.758396758e-07,9.371279029e-08,1.550570244e-08
31.35000000,6.105827729e-08,6.320806187e-08,1.553326024e-07,6.067761919e-08,3.15019565e-08
31.40000000,2.756725324e-08,1.533245477e-07,2.776870305e-07,8.312556782e-08,2.376878425e-08
31.45000000,1.742177687e-08,1.504839469e-07,2.017022203e-07,7.495813401e-08,9.387280964e-09
31.50000000,1.7255244e-08,1.379708908e-07,2.726703556e-07,1.655041382e-07,4.21164189e-08
31.55000000,5.260609944e-08,1.06032729e-07,3.433312519e-07,2.21151744e-07,2.055012095e-08
31.60000000,9.415794341e-08,1.064717395e-07,1.980675061e-07,1.036520345e-07,3.505063816e-08
31.65000000,7.663973022e-08,1.366921164e-07,1.278400406e-07,5.308677822e-08,1.398733506e-08
31.70000000,5.28177589e-08,8.186682772e-08,9.498072349e-08,3.041097766e-08,3.471538962e-08
31.75000000,3.70591675e-08,4.651707541e-08,9.701310757e-08,7.080115365e-08,3.911726475e-08
31.80000000,2.812791825e-08,1.130914154e-07,1.734178961e-07,1.254753548e-07,6.311894926e-08
31.85000000,4.533874771e-08,1.001395773e-07,1.069394373e-07,2.871975783e-08,1.842216944e-08
31.90000000,5.840034816e-08,6.425187429e-08,3.045776859e-08,6.682922178e-08,5.848280269e-08
31.95000000,3.602313274e-08,2.589136618e-08,5.330839338e-08,4.743492893e-08,2.742387152e-08
32.00000000,1.461571605e-08,4.004624676e-08,5.627826492e-08,2.784181024e-08,4.032001874e-08
32.05000000,2.910591746e-08,5.570099434e-08,6.228609283e-08,7.237991389e-08,4.287870647e-08
32.10000000,1.025413663e-08,1.968181658e-08,7.208833538e-08,1.050891852e-07,6.406622085e-08
32.15000000,8.953321435e-09,2.72314056e-08,4.484261332e-08,7.26622406e-08,5.942738518e-08
32.20000000,3.64531372e-08,1.619680679e-08,4.206269246e-08,7.507411705e-08,5.207733129e-08
32.25000000,5.634729818e-08,6.74623922e-08,2.982185295e-08,9.839292687e-08,6.82246684e-08
32.30000000,1.568684052e-08,4.20004169e-08,2.798977115e-08,1.135642507e-07,5.529140215e-08
32.35000000,3.761895069e-08,6.386239215e-09,4.108306947e-08,7.507431632e-08,2.583780209e-08
32.40000000,3.250861444e-08,1.741530507e-08,3.580183495e-08,5.531985632e-08,1.476392696e-08
32.45000000,2.353984592e-08,5.641759264e-08,6.882111901e-08,9.0540132e-08,4.095206689e-08
32.50000000,3.682352998e-08,1.249786607e-07,6.88998388e-08,1.463445966e-07,3.796251129e-08
32.55000000,1.743108857e-08,7.005803813e-08,4.281894666e-08,1.014719173e-07,3.381623141e-08
32.60000000,3.551302292e-08,1.224499661e-07,2.375629684e-08,9.551729417e-08,1.081721179e-08
32.65000000,2.787109584e-08,1.157660688e-07,3.361123592e-08,1.337533275e-07,9.350981793e-09
32.70000000,2.514974941e-08,4.821852719e-08,6.018629583e-08,9.26674694e-08,1.931811746e-08
32.75000000,5.958013277e-08,5.426507376e-08,4.092247212e-09,5.656274493e-08,1.872290378e-08
32.80000000,6.137171365e-08,4.451572147e-08,6.532944237e-08,7.499120685e-08,1.137673308e-08
32.85000000,3.478580196e-08,3.403702299e-08,4.623963462e-08,4.910786225e-08,1.30547812e-08
32.90000000,2.29831582e-08,2.456527682e-08,2.883154972e-08,5.655050172e-08,4.756058041e-08
32.95000000,5.586307068e-08,4.083175909e-08,3.219337211e-08,4.498351152e-08,1.946710066e-08
33.00000000,4.268546919e-08,5.597053833e-08,2.658326145e-08,7.976290302e-08,4.378631613e-08
33.05000000,2.809724535e-08,4.634211025e-08,2.395021392e-08,3.923973377e-08,3.385512636e-08
33.10000000,3.397952026e-08,1.331898724e-08,3.182775334e-08,2.320129434e-08,6.430986948e-09
33.15000000,2.412847343e-08,2.204309827e-08,6.16473603e-08,4.266930213e-08,3.606563934e-08
33.20000000,8.479906226e-09,2.527060822e-08,5.507817037e-08,5.475594195e-08,2.832594078e-08
33.25000000,2.508790787e-08,2.249817164e-08,6.635364545e-08,7.403177614e-08,6.221752724e-08
33.30000000,1.144732862e-08,4.028705864e-08,1.083995101e-07,6.970614822e-08,5.26781984e-08
33.35000000,2.113957284e-08,5.605349119e-08,1.099335615e-07,6.91476694e-08,1.597596458e-08
33.40000000,4.867540551e-08,7.068753989e-08,9.605267038e-08,7.961703741e-08,4.824470708e-08
33.45000000,3.792042395e-08,5.73768195e-08,6.637203973e-08,6.563840056e-08,4.077057508e-08
33.50000000,1.685797894e-08,2.236119427e-08,5.926735452e-08,5.30734733e-08,2.500962631e-08
33.55000000,9.592567296e-09,1.059180025e-07,1.529113517e-07,3.398490144e-08,3.68179101e-08
33.60000000,1.806904352e-08,1.287784592e-07,1.999642709e-07,5.070598084e-08,4.165987412e-08
33.65000000,2.334795859e-08,6.280590936e-08,1.176722709e-07,3.258300689e-08,5.599630562e-08
33.70000000,2.181691575e-08,6.069330677e-08,1.645791446e-07,1.041763168e-07,3.776448687e-08
33.75000000,2.852641116e-08,8.998505138e-08,1.48641141e-07,7.023113237e-08,2.556186328e-08
33.80000000,3.759917279e-08,5.954846814e-08,5.151628508e-08,3.421558663e-08,4.03640553e-08
33.85000000,4.615580547e-08,4.419805416e-08,4.046321067e-08,1.672396548e-08,3.213591991e-08
33.90000000,4.802781512e-08,2.968690396e-08,9.545133971e-09,1.023724622e-08,2.087887548e-08
33.95000000,1.723206248e-08,3.691387095e-08,7.974299194e-08,5.876716364e-08,2.039678697e-08
34.00000000,2.246070198e-08,8.14433858e-08,9.143718151e-08,7.986949905e-08,5.397829592e-08
34.05000000,2.007195226e-08,7.456527105e-08,5.092393969e-08,4.310915689e-08,5.97903443e-08
34.10000000,2.931829444e-08,1.573193428e-08,1.99520705e-08,1.435135421e-08,2.726880753e-08
34.15000000,2.673805962e-08,4.941621219e-08,6.614011227e-08,5.067360999e-08,2.742092137e-08
34.20000000,2.468015735e-08,1.225204031e-08,6.673505611e-08,5.025602614e-08,3.452011883e-08
34.25000000,3.074184662e-08,2.598346204e-08,2.212200607e-08,2.328644791e-08,2.222504348e-08
34.30000000,1.706970083e-08,2.624375288e-08,4.173979681e-08,1.797639574e-08,5.464022665e-08
34.35000000,1.469904712e-08,1.553424728e-08,1.960698801e-08,3.109700264e-08,4.592313888e-08
34.40000000,6.394085237e-09,1.62842468e-08,2.349880212e-08,1.023220053e-08,3.359687114e-08
34.45000000,7.190942512e-09,2.211605204e-08,2.352923491e-08,6.180806582e-09,2.748350778e-08
34.50000000,2.209889693e-08,3.189572068e-08,2.21291652e-08,4.041090106e-08,3.520989555e-08
34.55000000,2.358285867e-08,5.913988755e-08,1.953852927e-08,7.749686137e-08,4.339143735e-08
34.60000000,8.779534153e-09,3.083408682e-08,3.180100787e-08,7.979834792e-08,3.64446592e-08
34.65000000,1.601677427e-08,7.584765979e-08,2.940879166e-08,6.769098935e-08,2.900844653e-08
34.70000000,3.256614671e-08,1.17807528e-07,5.259075218e-08,6.313997628e-08,1.768773005e-08
34.75000000,8.229523749e-08,9.117756909e-08,4.063656277e-08,4.429568278e-08,2.671255715e-08
34.80000000,7.628689125e-08,2.148545322e-08,5.790205008e-08,2.504908331e-08,2.709496891e-08
34.85000000,3.525200255e-08,5.369147157e-08,6.328050649e-08,1.878166269e-08,6.574006754e-09
34.90000000,2.325896456e-09,5.175962997e-08,4.533574306e-08,1.139500822e-08,3.7825776e-08
34.95000000,2.548891458e-08,2.106609951e-08,9.084924011e-09,3.733113773e-08,4.678255202e-08
35.00000000,4.036884568e-08,1.468281103e-08,6.353913715e-08,6.035995854e-08,2.247781059e-08
35.05000000,4.138277579e-08,2.918970556e-08,5.443548007e-08,2.4307092e-08,3.736616945e-08
35.10000000,4.811978343e-08,3.413637208e-08,3.004429959e-08,1.956470114e-09,1.969356309e-08
35.15000000,5.454560218e-08,4.836745009e-08,5.11474964e-08,4.418317512e-08,1.907702151e-08
35.20000000,2.965894885e-08,4.952519195e-08,6.081445504e-08,5.528705349e-08,1.908513078e-08
35.25000000,5.827165869e-08,6.205264498e-08,1.62741893e-08,4.368065072e-08,2.051297005e-08
35.30000000,6.260196675e-08,7.882997369e-08,5.215728186e-08,5.94215681e-08,2.682195201e-08
35.35000000,1.383130793e-08,2.800445658e-08,4.279779811e-08,5.800644857e-08,3.958335654e-08
35.40000000,4.519442964e-08,5.557976715e-08,6.564296901e-08,8.715609039e-08,7.127934228e-08
35.45000000,3.876658551e-08,4.332318717e-08,9.561961465e-08,6.257964451e-08,3.709219564e-08
35.50000000,1.908648983e-08,8.049868041e-08,8.704930656e-08,3.138600131e-08,6.040217231e-09
35.55000000,2.624000088e-08,8.128425734e-08,7.679950386e-08,1.982356902e-08,1.516714784e-08
35.60000000,2.185712372e-08,1.245088072e-08,5.509334073e-08,5.863886266e-09,2.839093861e-08
35.65000000,2.164181681e-08,1.01190894e-08,1.464256843e-08,3.1802077e-08,2.296981407e-08
35.70000000,4.10006761e-08,4.539742105e-08,4.295471196e-08,7.056498957e-08,4.546078854e-08
35.75000000,3.603379979e-08,5.524067165e-08,1.112985119e-07,6.540244195e-08,4.575990951e-08
35.80000000,8.698332518e-09,6.489734756e-08,1.398940312e-07,4.075129095e-08,4.596881842e-08
35.85000000,3.434265579e-09,3.287972211e-08,5.479635431e-08,3.001286268e-08,3.118420713e-08
35.90000000,2.350991331e-08,3.641149345e-08,6.125458255e-08,6.124012046e-08,3.619758552e-08
35.95000000,4.646747982e-08,4.193331436e-08,5.821596765e-08,6.901923673e-08,3.076672603e-08
36.00000000,4.203196193e-08,4.227985611e-08,8.235683108e-08,7.409997082e-08,2.576848099e-08
36.05000000,5.595589459e-09,1.75304421e-08,3.225336617e-08,6.756104217e-08,4.089212577e-08
36.10000000,1.644140686e-08,4.119050782e-08,4.657496219e-08,4.841386274e-08,1.739260229e-08
36.15000000,2.266476715e-08,4.966958351e-08,6.17736944e-08,2.454189347e-08,7.685563789e-09
36.20000000,2.976039615e-08,5.179250498e-08,6.226491151e-08,2.171363655e-08,9.352193011e-09
36.25000000,4.084165144e-08,4.104288667e-08,4.464677849e-08,2.458959507e-08,1.3920808e-08
36.30000000,3.652327877e-08,1.324119428e-08,3.181858678e-08,2.722573482e-08,1.143948589e-08
36.35000000,1.778613661e-08,1.851057565e-08,2.997249909e-08,1.223404379e-08,2.692244988e-09
36.40000000,4.487547485e-08,3.766782261e-08,1.172443163e-08,1.402480249e-08,1.758070002e-08
36.45000000,4.71983776e-08,2.314964374e-08,2.536085071e-08,4.196575027e-08,3.841711161e-08
36.50000000,3.556143456e-08,3.05179788e-08,3.176894172e-08,4.88243321e-08,3.580817308e-08
36.55000000,5.114827078e-08,2.324665845e-08,1.383696925e-08,6.791264613e-09,2.708193414e-08
36.60000000,3.914263705e-08,3.336408669e-08,2.034515053e-08,2.019248126e-08,2.945047027e-08
36.65000000,2.538026862e-08,3.575161938e-08,2.655062842e-08,5.790376934e-08,4.063839805e-08
36.70000000,1.56097933e-08,3.319897421e-08,1.294607965e-08,4.875848283e-08,4.488051473e-08
36.75000000,3.224840242e-08,3.619967143e-08,2.071617135e-08,3.612526104e-08,3.080751449e-08
36.80000000,2.971777409e-08,4.076389615e-08,2.247760989e-08,3.725780955e-08,9.640237007e-09
36.85000000,2.397353634e-08,3.809428961e-08,1.60654943e-08,3.686297004e-08,1.755091986e-08
36.90000000,9.644701112e-09,1.934315774e-08,3.286601748e-08,6.08102701e-08,2.146780037e-08
36.95000000,2.068201208e-08,2.045129552e-08,4.645925343e-08,5.45227227e-08,2.717110175e-08
37.00000000,2.831815269e-08,3.847951995e-08,3.468260729e-08,3.240942309e-08,2.055185887e-08
37.05000000,2.321565066e-08,5.600503481e-08,3.240202189e-08,2.422104669e-08,2.568128174e-08
37.10000000,1.551828998e-08,4.963396538e-08,3.073569412e-08,1.10846346e-08,1.186682142e-08
37.15000000,1.06283104e-08,3.424989451e-08,2.110196816e-08,1.891595431e-08,1.75770156e-08
37.20000000,5.967015633e-09,5.417587341e-09,9.655221217e-09,2.600009657e-08,2.417055914e-08
37.25000000,1.762972578e-08,5.002287556e-08,5.795206638e-08,2.373008074e-08,2.749847756e-08
37.30000000,2.890759009e-08,6.118294716e-08,8.129239998e-08,3.531788435e-08,1.685729565e-08
37.35000000,2.031052287e-08,3.95856304e-08,4.653368561e-08,4.281892252e-08,1.911480736e-08
37.40000000,1.25888638e-08,2.745662786e-08,9.008360405e-09,2.56530792e-08,5.850937063e-09
37.45000000,1.208776198e-08,2.614611412e-08,2.731500688e-08,2.529333431e-08,1.335199566e-08
37.50000000,2.365060346e-08,4.146681722e-08,5.473991614e-08,3.948064197e-08,8.064213227e-09
37.55000000,2.237243836e-08,2.687616864e-08,6.005421915e-08,6.366015979e-08,1.773632267e-08
37.60000000,1.901559312e-08,1.262557087e-08,5.002114864e-08,4.947811292e-08,2.265065914e-08
37.65000000,2.857557349e-08,2.061456949e-08,3.567964157e-08,1.8133398e-08,1.311083934e-08
37.70000000,3.439030442e-08,3.324496559e-08,2.141343299e-08,3.152180909e-08,2.011403483e-08
37.75000000,1.158067297e-08,1.786045146e-08,5.592220673e-08,3.643900504e-08,9.297848157e-09
37.80000000,3.219416322e-08,2.390109661e-08,1.106778502e-07,6.209780118e-08,4.977090928e-09
37.85000000,1.518638216e-08,4.873090575e-08,1.206209033e-07,8.488377185e-08,1.796916975e-08
37.90000000,2.222905549e-08,6.777939375e-08,8.320766248e-08,5.139967471e-08,1.963472026e-08
37.95000000,3.00279064e-08,4.531563467e-08,4.889610466e-08,3.78781615e-08,8.17385547e-09
38.00000000,2.807870196e-08,1.172289067e-08,1.105278711e-08,4.409622725e-08,1.293731777e-08
38.05000000,1.249671763e-08,3.164718134e-08,4.033512796e-08,2.114237575e-08,1.546443051e-08
38.10000000,8.716131505e-09,2.840282544e-08,5.052642986e-08,1.826211798e-08,3.233221367e-08
38.15000000,1.419594496e-08,4.281793762e-08,4.906617429e-08,1.793469747e-08,2.059178644e-08
38.20000000,2.178525263e-09,1.295448819e-08,3.780806754e-08,1.381816485e-08,1.329558748e-08
38.25000000,1.480950118e-08,2.892055433e-08,8.819800224e-09,1.195093345e-08,3.009127883e-08
38.30000000,3.930549657e-09,1.388339595e-08,1.950521289e-08,3.611302925e-08,2.905888964e-08
38.35000000,2.018044698e-08,6.261566837e-09,8.595190798e-09,5.240305594e-08,2.94544534e-08
38.40000000,3.813026753e-08,2.549616932e-08,8.26453017e-09,3.279210214e-08,1.968054076e-08
38.45000000,1.981819916e-08,4.306993367e-08,4.84403621e-09,3.846697384e-09,1.911932368e-08
38.50000000,1.826133294e-08,4.397242943e-08,1.791300032e-08,1.445479446e-08,2.33465419e-08
38.55000000,1.589973307e-08,1.899517761e-08,1.980981413e-08,2.264548851e-08,2.018816821e-08
38.60000000,2.664901522e-08,2.054840573e-08,1.666399079e-08,3.03838104e-08,3.064223619e-08
38.65000000,9.953860712e-09,2.032847993e-08,2.222438466e-08,1.980540792e-08,1.77149368e-08
38.70000000,9.076321875e-09,3.021349377e-08,2.45785031e-08,1.298386033e-08,1.512577645e-08
38.75000000,1.01028981e-08,2.04838e-08,1.526050817e-08,2.346024079e-08,1.348331105e-08
38.80000000,4.299777118e-08,4.845735176e-08,2.431697526e-08,1.986578788e-08,1.178116143e-08
38.85000000,4.01812548e-08,5.538307751e-08,2.423006549e-08,1.30621401e-08,4.631593236e-09
38.90000000,6.024173498e-09,8.738168814e-09,1.176246244e-08,2.013684275e-08,1.019763693e-08
38.95000000,2.697660642e-08,3.975578483e-08,4.158859323e-09,2.767376137e-08,1.408747657e-08
39.00000000,2.253994111e-08,1.467236601e-08,3.273645703e-09,1.166652757e-08,1.085330155e-08
39.05000000,2.886107479e-08,4.830087561e-08,2.322849751e-08,1.456127606e-08,6.834125178e-09
39.10000000,2.137475963e-08,4.434283053e-08,3.839204072e-08,1.324209003e-08,3.738401274e-09
39.15000000,8.125432573e-09,2.532272735e-08,3.813441641e-08,4.474282861e-08,1.94561231e-08
39.20000000,8.088054162e-09,2.50570618e-08,3.578351403e-08,3.215791078e-08,1.483446098e-08
39.25000000,2.173482535e-08,3.172381066e-08,1.981021107e-08,7.460103741e-09,6.23468585e-09
39.30000000,2.034975053e-08,4.0446642e-08,4.003570688e-08,3.679267417e-08,1.730222488e-08
39.35000000,6.798418621e-09,2.773329062e-08,5.472211836e-08,3.970634998e-08,1.490595977e-08
39.40000000,2.615005337e-08,5.551687123e-08,3.447252504e-08,1.143937093e-08,2.227437064e-08
39.45000000,3.849718129e-08,8.601487645e-08,6.254057269e-08,3.699224018e-08,1.74532883e-08
39.50000000,2.71716451e-08,4.313445742e-08,1.863860122e-08,2.181476928e-08,1.506752978e-08
39.55000000,1.251256108e-08,1.085672601e-08,9.736688217e-09,1.049952862e-08,1.019290126e-08
39.60000000,2.560246093e-08,2.875771406e-08,9.005016063e-09,2.046675011e-08,5.151568055e-09
39.65000000,2.742776189e-08,2.873519871e-08,6.236358865e-09,1.312770354e-08,8.637617964e-09
39.70000000,2.705678075e-08,2.122510313e-08,2.190056599e-08,2.071327823e-08,2.596363699e-08
39.75000000,2.037580222e-08,1.798038117e-08,2.419197055e-08,1.862565702e-08,3.160941003e-08
39.80000000,1.86798153e-08,3.810354996e-08,4.342932841e-08,2.565513282e-09,2.940792372e-08
39.85000000,2.599768351e-09,1.300062173e-08,3.376247477e-08,1.513523455e-08,2.118655173e-08
39.90000000,1.037983929e-08,6.077760102e-09,3.314052565e-08,1.209500506e-08,2.149549289e-08
39.95000000,2.166382205e-08,9.416077995e-09,2.279509653e-08,3.404489903e-08,3.683567869e-08
40.00000000,5.177335903e-09,1.700357709e-08,2.168761745e-08,2.796523482e-08,2.5995406e-08
40.05000000,2.817775759e-08,3.279313778e-08,1.763581185e-08,1.368555027e-08,1.39689788e-08
40.10000000,2.0914524e-08,1.824433617e-08,1.512266863e-08,1.640091554e-08,1.260727228e-08
40.15000000,6.491637847e-09,2.161548388e-08,4.115418559e-08,4.515102506e-08,1.719056634e-08
40.20000000,1.787477653e-08,3.865582743e-08,3.392462107e-08,3.78882789e-08,2.471564736e-08
40.25000000,1.06141592e-08,3.085496528e-08,4.225163004e-08,5.097485669e-09,1.693348469e-08
40.30000000,1.123731872e-08,1.511974021e-08,3.627948321e-08,1.951891199e-08,6.261200359e-09
40.35000000,6.596529956e-09,8.812342486e-09,2.558237282e-08,1.129212162e-08,8.395177687e-09
40.40000000,3.324563533e-09,4.589819253e-09,1.967668739e-08,1.456090314e-08,1.348372274e-08
40.45000000,7.437487184e-09,1.868503899e-08,2.965832203e-09,1.0691388e-08,2.672484298e-08
40.50000000,9.76957895e-09,2.825949465e-08,1.682750471e-08,3.960672513e-08,3.984805786e-08
40.55000000,4.115874601e-09,3.984399622e-08,2.340320995e-08,3.19593971e-08,2.663115075e-08
40.60000000,8.558245333e-09,3.964463387e-08,2.232154876e-08,2.056562054e-08,1.741492917e-08
40.65000000,8.857167667e-09,2.155831968e-08,5.051476824e-09,3.063904945e-08,2.131553478e-09
40.70000000,2.639623539e-08,3.35958075e-08,2.939256771e-08,3.031476969e-08,1.530413258e-08
40.75000000,3.120927797e-08,4.710915858e-08,3.2887809e-08,3.245863156e-08,1.784875874e-08
40.80000000,5.907451091e-09,1.47097937e-08,3.133683297e-08,2.407113711e-08,8.266939025e-09
40.85000000,1.474215887e-08,4.35454279e-08,5.62903578e-08,3.572802864e-08,2.220963822e-08
40.90000000,2.118073291e-08,4.64477977e-08,6.165403079e-08,3.609249281e-08,1.977258532e-08
40.95000000,2.08308294e-08,1.359618217e-08,3.611159697e-08,2.442467715e-08,2.718272092e-09
41.00000000,2.000954691e-08,2.696048305e-08,2.761638947e-08,1.057285401e-08,2.175066205e-08
41.05000000,1.660017743e-08,2.51350025e-08,1.388561674e-08,1.256382761e-08,1.718677779e-08
41.10000000,1.190837591e-08,1.322717896e-08,8.872440865e-09,1.462279244e-08,2.16565502e-08
41.15000000,1.449432369e-08,2.139517884e-08,7.74284591e-09,2.388554392e-08,2.991008741e-08
41.20000000,2.969661555e-09,1.917806917e-08,8.432791619e-09,2.689419991e-08,3.505595052e-08
41.25000000,1.447456072e-08,2.942864314e-08,2.124260163e-08,3.466727596e-08,2.816598802e-08
41.30000000,2.164162841e-08,3.365765705e-08,2.890342803e-08,3.066956311e-08,1.112021636e-08
41.35000000,1.688217353e-08,2.44989065e-08,2.78447998e-08,1.66998547e-08,1.088276097e-08
41.40000000,9.546052471e-09,6.004148193e-09,1.394219159e-08,2.345957411e-08,1.388672689e-08
41.45000000,2.590317123e-08,1.865600775e-08,3.400820019e-08,3.382639932e-08,1.67915886e-08
41.50000000,3.191200177e-08,1.282851748e-08,4.63408959e-08,2.561729201e-08,5.512051395e-09
41.55000000,1.864905566e-08,1.529685761e-08,4.29217607e-08,3.806260667e-08,2.672544803e-08
41.60000000,3.341113517e-09,1.74771028e-08,4.402516391e-08,3.972506772e-08,3.617037875e-08
41.65000000,1.54282894e-08,3.714059451e-09,1.717697684e-08,7.658483488e-09,2.640077547e-08
41.70000000,1.136036179e-08,6.655962557e-09,1.332616428e-08,1.010294595e-08,2.697661459e-08
