frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
29.90000000,5.667215546e-05,4.263608695e-05,2.53062727e-05,4.499418808e-05,3.66986224e-05
29.95000000,1.66872461e-05,3.662326318e-05,5.239588041e-05,9.771030469e-06,6.967203112e-06
30.00000000,6.224387696e-05,7.6151707e-05,5.954089208e-05,8.962179283e-05,5.24439932e-05
30.05000000,7.082197218e-05,9.7479838e-05,3.811763517e-05,0.0001008837916,8.875791716e-05
30.10000000,7.153542396e-05,9.304884252e-05,4.579863358e-05,7.740514488e-05,6.218806097e-05
30.15000000,6.307903084e-05,7.616534649e-05,5.098905864e-05,7.487303935e-05,4.77572771e-05
30.20000000,7.201527195e-05,8.965375098e-05,3.954562882e-05,9.151352634e-05,7.34886579e-05
30.25000000,8.399088131e-05,9.726830311e-05,2.001039849e-05,9.678095291e-05,8.99498244e-05
30.30000000,6.106939705e-05,5.211104505e-05,2.022368384e-05,4.553520416e-05,5.478211082e-05
30.35000000,1.021129581e-05,3.659241804e-05,5.447801604e-05,2.874286725e-05,5.935396102e-06
30.40000000,6.549458081e-05,8.570759867e-05,4.884845526e-05,7.824567597e-05,5.662878613e-05
30.45000000,7.489680915e-05,8.022922883e-05,1.618136931e-05,7.626185652e-05,7.663940686e-05
30.50000000,7.427376658e-05,6.027753879e-05,2.907178981e-05,4.009522309e-05,5.220560769e-05
30.55000000,3.499103752e-05,1.782019055e-05,3.843175792e-05,3.251177231e-05,4.676935055e-05
30.60000000,4.413467809e-05,3.557277659e-05,2.620603946e-05,2.006395031e-05,2.369969058e-05
30.65000000,2.936722012e-05,2.079757826e-05,1.842377897e-05,3.472078798e-05,4.418110238e-05
30.70000000,3.641797562e-05,3.362310264e-05,2.341745018e-05,5.562881084e-06,1.819060066e-05
30.75000000,2.007414309e-05,3.558810388e-05,2.24433814e-05,1.582610683e-05,2.035182032e-05
30.80000000,8.69204765e-06,9.580698538e-06,1.239354483e-05,2.229962919e-05,9.270662811e-06
30.85000000,2.753815926e-05,3.661416086e-05,1.971783532e-05,1.370885368e-05,1.48135664e-05
30.90000000,3.50765566e-05,3.950818204e-05,1.963408577e-05,6.057237527e-05,4.229633512e-05
30.95000000,3.394847575e-06,2.679357805e-05,1.376399425e-05,6.528709932e-05,4.969206907e-05
31.00000000,5.474370215e-06,2.456893678e-05,1.728973705e-05,2.654195678e-05,4.193525981e-05
31.05000000,5.241186898e-05,3.345144748e-05,1.19009941e-05,2.74970132e-05,5.153487549e-05
31.10000000,6.745442431e-05,4.546680143e-05,1.155505002e-05,3.629498236e-05,4.802955497e-05
31.15000000,3.106569237e-05,2.847128133e-05,7.130958508e-06,3.122099253e-05,3.636274571e-05
31.20000000,2.981362426e-05,3.880008118e-05,5.883239403e-06,4.640697002e-05,3.790927661e-05
31.25000000,5.885128398e-05,7.160136921e-05,4.152253649e-06,6.675619358e-05,5.750394518e-05
31.30000000,7.518523912e-05,8.873681498e-05,1.717847719e-06,8.276888353e-05,6.853158917e-05
31.35000000,7.216560607e-05,8.125776996e-05,1.398142778e-06,8.261498809e-05,7.480124248e-05
31.40000000,5.137293123e-05,5.451392669e-05,7.044707857e-07,5.814289403e-05,5.434315016e-05
31.45000000,1.715366806e-05,2.33269561e-05,2.199735465e-06,3.014797826e-05,2.355175152e-05
31.50000000,4.387484665e-06,1.94009119e-05,3.130005956e-06,2.270727486e-05,1.296585088e-05
31.55000000,3.669036144e-05,4.176699661e-05,5.682387526e-06,2.741268904e-05,3.026389101e-05
31.60000000,4.86374884e-05,4.70204893e-05,6.904310702e-06,3.641986861e-05,4.140201752e-05
31.65000000,3.159869649e-05,2.681047419e-05,6.930587665e-06,3.743707032e-05,3.605177903e-05
31.70000000,1.795331216e-05,1.8992531e-05,5.495422922e-06,1.079821403e-05,6.396168095e-06
31.75000000,1.740410617e-05,1.202831232e-05,3.467383223e-06,1.675596774e-05,1.721374181e-05
31.80000000,2.9980625e-05,3.486971679e-05,1.005306654e-05,6.785871379e-06,5.820063752e-06
31.85000000,1.471640005e-05,2.891740233e-05,1.137410825e-05,2.15612655e-05,1.9254501e-05
31.90000000,6.860416074e-06,1.123525947e-05,1.668410704e-05,2.189894456e-05,1.556764783e-05
31.95000000,1.884860947e-05,9.399920262e-06,1.61804238e-05,9.463513638e-06,1.056189509e-06
32.00000000,8.316898722e-06,4.895130339e-06,7.381723009e-06,1.062810987e-05,1.207844019e-05
32.05000000,2.307245883e-05,1.572522858e-05,1.953396372e-05,3.049809379e-05,1.97421596e-05
32.10000000,3.198107184e-05,4.517755164e-05,2.42913092e-05,5.349492287e-05,6.257859304e-05
32.15000000,5.883614856e-05,4.372617431e-05,3.074569274e-05,5.572586417e-05,6.314518634e-05
32.20000000,3.828180947e-05,8.17052475e-06,5.021531261e-05,1.617299106e-05,3.02576707e-05
32.25000000,3.128502036e-05,3.84457539e-05,4.86479022e-05,5.179708643e-05,2.202417962e-05
32.30000000,6.019811034e-05,8.005500116e-05,2.774722321e-05,7.9406707e-05,7.122383846e-05
32.35000000,7.422862751e-05,9.213722258e-05,3.354997519e-05,8.581019839e-05,7.307879264e-05
32.40000000,7.04858454e-05,8.486120086e-05,4.052234173e-05,8.245285387e-05,5.639474144e-05
32.45000000,5.035931282e-05,6.954320621e-05,3.628678514e-05,6.471611657e-05,5.019363822e-05
32.50000000,3.547671898e-05,4.694948607e-05,1.78331409e-05,4.985121834e-05,4.492540887e-05
32.55000000,2.404147539e-05,1.811875957e-05,2.012518731e-05,2.083457451e-05,1.961165656e-05
32.60000000,2.340394631e-05,4.825231399e-05,4.754396191e-05,3.741508356e-05,1.575433819e-05
32.65000000,5.767559646e-05,7.392468327e-05,3.971552238e-05,6.218976464e-05,4.675707562e-05
32.70000000,5.436616479e-05,5.50115855e-05,1.326528351e-05,5.27605395e-05,5.45689894e-05
32.75000000,3.947893193e-05,2.574028172e-05,2.614396057e-05,1.142937278e-05,2.378098797e-05
32.80000000,1.016797349e-05,1.455841815e-05,3.351458136e-05,1.282036957e-05,2.216685911e-05
32.85000000,3.933196623e-05,3.255819257e-05,2.469557107e-05,1.615745513e-05,1.445685506e-05
32.90000000,2.393425459e-05,1.675832861e-05,1.63170828e-05,2.119573425e-05,3.115930052e-05
32.95000000,1.580894938e-05,1.469996488e-05,2.191125192e-05,4.738504366e-06,1.037610766e-05
33.00000000,1.055722657e-05,2.399527996e-05,2.067833544e-05,3.376574646e-06,1.118405654e-05
33.05000000,1.084682574e-05,8.368852906e-06,1.189638279e-05,1.282048387e-05,4.298630641e-06
33.10000000,1.735684098e-05,2.89008632e-05,1.588537007e-05,1.901983923e-05,1.684096672e-05
33.15000000,3.509070945e-05,3.829578584e-05,1.816803203e-05,5.517527955e-05,3.575986127e-05
33.20000000,2.466777456e-05,4.410199611e-05,1.42705697e-05,6.56744784e-05,5.535200999e-05
33.25000000,3.338109715e-05,4.596851285e-05,1.721581969e-05,3.542658068e-05,2.835651413e-05
33.30000000,1.760967213e-05,6.655392825e-06,1.480193244e-05,8.202285087e-06,1.318781786e-05
33.35000000,5.672171043e-05,4.500980753e-05,1.427662447e-05,3.365539656e-05,3.433182187e-05
33.40000000,5.224480104e-05,4.720279545e-05,1.177181803e-05,5.552098118e-05,5.850179794e-05
33.45000000,3.662719246e-05,4.112412009e-05,9.903834265e-06,3.980260194e-05,4.426476646e-05
33.50000000,4.12539166e-05,4.462398929e-05,6.990873575e-06,3.047822647e-05,2.713987242e-05
33.55000000,5.247406999e-05,5.687162172e-05,5.148488423e-06,5.421488318e-05,4.545002546e-05
33.60000000,5.946334274e-05,6.520523093e-05,4.182619319e-06,6.886826188e-05,6.51204842e-05
33.65000000,4.756992194e-05,5.020918124e-05,2.853040625e-06,4.782172234e-05,4.677855638e-05
33.70000000,3.900915795e-06,1.028797755e-05,2.297344419e-06,1.350428937e-05,9.207552755e-06
33.75000000,3.317628375e-05,2.982559486e-05,4.906561424e-06,3.278762758e-05,3.389917194e-05
33.80000000,5.362529718e-05,5.415226862e-05,6.429604045e-06,4.255988645e-05,4.838587401e-05
33.85000000,5.677568379e-05,5.626455113e-05,4.986610564e-06,3.811740213e-05,4.217843937e-05
33.90000000,3.052561373e-05,2.560995222e-05,3.290952962e-06,3.61399499e-05,3.762309867e-05
33.95000000,2.966327555e-05,2.339526232e-05,1.466920029e-06,1.007288844e-05,1.645989473e-05
34.00000000,2.486560242e-05,1.90599963e-05,7.827942165e-06,2.957523348e-05,3.161981366e-05
34.05000000,3.540641836e-05,4.08073695e-05,1.134502662e-05,1.517374043e-05,1.811527559e-05
34.10000000,1.604056288e-05,2.786314133e-05,1.110612629e-05,2.324665717e-05,2.143578689e-05
34.15000000,1.341921467e-06,2.990824892e-06,1.35354819e-05,1.586228023e-05,6.504497166e-06
34.20000000,1.927264215e-05,1.539860032e-05,8.506650729e-06,1.279002184e-05,1.557153475e-05
34.25000000,2.502565868e-05,2.390606493e-05,1.138369915e-05,3.5134662e-05,2.811615319e-05
34.30000000,6.685792699e-06,2.040379114e-05,2.378584392e-05,3.949048552e-05,3.248472245e-05
34.35000000,9.222769119e-06,1.669346952e-05,2.559114525e-05,3.518631859e-05,3.831357025e-05
34.40000000,3.671791689e-05,2.369696218e-05,3.076130721e-05,3.855193298e-05,5.361695216e-05
34.45000000,5.357873783e-05,2.463058145e-05,4.156903865e-05,2.676123817e-05,3.756438318e-05
34.50000000,3.024785696e-05,1.792493898e-05,3.56470503e-05,1.496356426e-05,1.766068199e-05
34.55000000,3.195678323e-05,4.447644117e-05,1.816937946e-05,3.398113242e-05,3.198745596e-05
34.60000000,4.358810807e-05,5.643350406e-05,2.264405041e-05,6.102692033e-05,5.175797475e-05
34.65000000,5.708590454e-05,6.53797019e-05,3.168509015e-05,6.419303761e-05,4.516603916e-05
34.70000000,4.899512841e-05,5.85645362e-05,3.177463099e-05,4.739886714e-05,4.658819281e-05
34.75000000,2.796853047e-05,2.674765622e-05,1.458505198e-05,3.911148304e-05,3.839317889e-05
34.80000000,1.219792342e-05,1.717109519e-05,1.779022931e-05,2.849886481e-05,1.762148626e-05
34.85000000,1.317669465e-05,3.421894184e-05,3.821371709e-05,2.294440843e-05,1.027958351e-05
34.90000000,3.084864434e-05,3.677284499e-05,3.065739617e-05,2.659151367e-05,2.099724671e-05
34.95000000,2.992898518e-05,2.526004569e-05,1.060591323e-05,2.81601996e-05,3.263656331e-05
35.00000000,2.20445214e-05,1.971701289e-05,2.228517547e-05,2.238182956e-05,1.964870804e-05
35.05000000,9.119433303e-06,2.075349754e-05,2.723908173e-05,1.008356971e-05,4.661138627e-06
35.10000000,1.99009337e-05,1.301254326e-05,2.135159618e-05,8.274833288e-06,4.201377623e-06
35.15000000,2.03245713e-05,1.936327742e-05,1.440868995e-05,1.670211267e-06,9.621669581e-06
35.20000000,5.602214374e-06,1.842211191e-05,1.938756872e-05,1.513602873e-05,1.030454699e-05
35.25000000,8.451284765e-06,1.849556671e-05,1.805671973e-05,9.202184647e-06,9.332302926e-06
35.30000000,1.410620796e-05,7.985298378e-06,1.12558682e-05,9.584414091e-06,1.959712669e-06
35.35000000,5.169914957e-06,1.053628442e-05,1.289631848e-05,2.809747379e-06,2.629381615e-06
35.40000000,2.084357934e-05,2.21395009e-05,1.499283953e-05,3.140083456e-05,1.719158693e-05
35.45000000,2.81019134e-05,4.207429155e-05,1.30343787e-05,5.214712192e-05,4.709684185e-05
35.50000000,3.985029442e-05,4.821447546e-05,1.547618989e-05,5.368824203e-05,4.976342219e-05
35.55000000,2.75793385e-05,1.991715975e-05,1.523169842e-05,2.620159646e-05,1.91547402e-05
35.60000000,3.082904673e-05,2.123597254e-05,1.531833511e-05,2.196448784e-05,1.783298035e-05
35.65000000,5.004532167e-05,4.671902376e-05,1.398266062e-05,5.288863386e-05,5.125414544e-05
35.70000000,4.800363894e-05,5.503772677e-05,1.272446201e-05,4.983872688e-05,5.555282925e-05
35.75000000,4.963561554e-05,4.968922199e-05,9.697455818e-06,3.740859166e-05,3.284696291e-05
35.80000000,3.683106646e-05,3.627483598e-05,8.506122626e-06,3.862418337e-05,3.275847875e-05
35.85000000,3.002454547e-05,3.493918827e-05,5.87574502e-06,3.842227258e-05,3.828667951e-05
35.90000000,2.264559391e-05,2.504956565e-05,6.564023525e-06,2.02880523e-05,2.184556037e-05
35.95000000,1.443643444e-05,1.787748125e-05,2.583157026e-06,1.249830288e-05,6.212159548e-06
36.00000000,4.064671112e-05,4.20366743e-05,6.254180249e-06,3.720277396e-05,3.71407481e-05
36.05000000,4.988937364e-05,5.041624825e-05,5.641229061e-06,3.985703295e-05,4.375920086e-05
36.10000000,4.156421547e-05,3.944803821e-05,2.063409831e-06,2.250448256e-05,2.62735986e-05
36.15000000,1.381140109e-05,8.46665381e-06,3.027973044e-07,1.828004461e-05,2.297504765e-05
36.20000000,3.239538569e-05,2.470999179e-05,3.675089175e-06,1.049180286e-05,1.399613783e-05
36.25000000,2.651842596e-05,2.134275486e-05,9.759057154e-06,2.506172972e-05,2.835665286e-05
36.30000000,2.463258469e-05,2.858988884e-05,9.695201245e-06,1.016137359e-05,1.530224464e-05
36.35000000,9.754110499e-06,1.859720301e-05,8.587611394e-06,1.571327461e-05,1.424134848e-05
36.40000000,4.988936368e-06,5.928783159e-06,9.46850966e-06,7.143738592e-06,2.535035574e-06
36.45000000,1.355102253e-05,1.442315914e-05,6.403725806e-06,1.865777392e-05,1.84986783e-05
36.50000000,2.93534389e-05,3.304768334e-05,1.647076456e-05,4.154535108e-05,3.14418806e-05
36.55000000,1.984255247e-05,3.40860569e-05,2.430491093e-05,5.015082715e-05,4.20815111e-05
36.60000000,1.486330853e-05,2.459754277e-05,2.349553854e-05,3.376649582e-05,2.557513248e-05
36.65000000,1.216549115e-05,8.966003628e-06,2.623466583e-05,1.011001582e-05,2.287658896e-05
36.70000000,4.564979813e-05,2.415853068e-05,3.097739032e-05,2.215775132e-05,3.087415368e-05
36.75000000,4.551584958e-05,3.454977517e-05,2.402503791e-05,1.899462758e-05,3.317396956e-05
36.80000000,2.274766764e-05,2.54729758e-05,1.084557854e-05,1.891414738e-05,2.872177768e-05
36.85000000,2.112833917e-05,2.149468899e-05,1.440352061e-05,3.375766525e-05,2.854989688e-05
36.90000000,3.94943147e-05,3.933355888e-05,2.464931411e-05,3.807196454e-05,2.841051952e-05
36.95000000,4.622440945e-05,4.832705127e-05,2.600267634e-05,3.354081752e-05,4.129512339e-05
37.00000000,3.128187601e-05,2.635932598e-05,1.11259075e-05,3.970595081e-05,4.049200356e-05
37.05000000,8.996615734e-06,1.401460691e-05,1.459273555e-05,2.410262035e-05,1.440455298e-05
37.10000000,1.175235967e-05,1.257525458e-05,2.901640178e-05,1.13622585e-05,1.922070177e-05
37.15000000,3.492508428e-05,2.514131499e-05,2.268355087e-05,1.822570209e-05,2.709750498e-05
37.20000000,3.891948812e-05,3.669506673e-05,8.514188147e-06,2.753744327e-05,3.198846341e-05
37.25000000,2.477641787e-05,2.719294082e-05,1.772847153e-05,3.111355945e-05,2.745934796e-05
37.30000000,1.753980544e-05,2.211482405e-05,2.156255833e-05,1.133598002e-05,1.021660778e-05
37.35000000,1.699852162e-05,1.019058064e-05,1.671604113e-05,1.896907317e-05,1.858204646e-05
37.40000000,2.963697438e-05,3.219115116e-05,1.175864467e-05,1.613468017e-05,1.358000991e-05
37.45000000,1.489790614e-05,2.682602424e-05,1.625827472e-05,2.199246163e-05,1.876303113e-05
37.50000000,6.341216786e-06,1.194940591e-05,1.515086231e-05,1.339302296e-05,5.759120022e-06
37.55000000,1.531505179e-05,8.80036315e-06,1.013837244e-05,1.330922201e-05,1.315092128e-05
37.60000000,1.694397506e-05,8.860978237e-06,1.092375102e-05,2.031746477e-05,2.147988375e-05
37.65000000,5.922114696e-06,9.396477585e-06,1.193423745e-05,2.028928637e-05,2.077780406e-05
37.70000000,1.49132163e-05,2.43423066e-05,1.080880263e-05,3.205159639e-05,3.033405343e-05
37.75000000,2.912535557e-05,3.333378246e-05,1.252093434e-05,4.645737535e-05,4.734844626e-05
37.80000000,3.787239862e-05,2.780946736e-05,1.33985181e-05,3.51103503e-05,3.447232003e-05
37.85000000,2.65688538e-05,1.439356357e-05,1.457126824e-05,1.107605902e-05,9.200087038e-06
37.90000000,3.29587001e-05,3.09346009e-05,1.39315031e-05,2.772503726e-05,2.515874319e-05
37.95000000,3.521232608e-05,4.316224653e-05,1.351661528e-05,3.622417644e-05,4.173587576e-05
38.00000000,4.175305065e-05,4.046438661e-05,1.124004715e-05,3.921203278e-05,3.295564739e-05
38.05000000,3.529206253e-05,3.172339037e-05,1.095623638e-05,3.062181071e-05,2.918622741e-05
38.10000000,1.462009689e-05,1.492455481e-05,6.85267362e-06,2.119452264e-05,2.870587751e-05
38.15000000,8.882158846e-06,7.011356498e-06,9.530908867e-06,1.504464498e-05,1.206570859e-05
38.20000000,1.703881194e-05,2.101546359e-05,3.669788096e-06,1.265725932e-05,7.168796344e-06
38.25000000,2.719583719e-05,2.943816992e-05,7.062729939e-06,2.108548952e-05,2.178213834e-05
38.30000000,2.620094939e-05,2.369156683e-05,4.816786327e-06,2.508387672e-05,2.783174454e-05
38.35000000,2.080186306e-05,1.798565667e-05,1.314573767e-06,1.092673294e-05,1.114382489e-05
38.40000000,3.197204993e-06,7.384404139e-06,2.732066531e-06,1.465595925e-06,7.103562857e-06
38.45000000,2.190280862e-05,1.399115276e-05,5.87850496e-06,4.066432199e-06,3.789599447e-06
38.50000000,1.743130646e-05,1.222207302e-05,8.879040864e-06,1.005048436e-05,1.332977394e-05
38.55000000,8.389971781e-06,1.230852608e-05,6.55944429e-06,8.165372011e-06,5.179995388e-06
38.60000000,7.747499749e-06,1.502231597e-05,6.52903665e-06,4.393206898e-06,7.20105834e-06
38.65000000,1.005193996e-05,9.239214875e-06,7.595048547e-06,5.710530151e-06,4.923667534e-06
38.70000000,4.20715314e-06,6.272192071e-06,9.429557931e-06,7.808536514e-06,5.157145481e-06
38.75000000,2.036979005e-05,2.541928695e-05,1.778176628e-05,2.82311867e-05,1.831103726e-05
38.80000000,2.406810049e-05,3.601650457e-05,2.149834109e-05,4.545020769e-05,3.833126446e-05
38.85000000,2.722208947e-05,3.69795052e-05,1.907719353e-05,4.622810111e-05,3.809145242e-05
38.90000000,1.82165406e-05,2.2863468e-05,1.981681478e-05,2.456894308e-05,1.23988861e-05
38.95000000,2.647106169e-05,1.417374335e-05,2.073184864e-05,1.181476224e-05,1.789026628e-05
39.00000000,4.366338274e-05,3.628033022e-05,1.539284488e-05,2.760978707e-05,3.497017368e-05
39.05000000,3.487094522e-05,3.566584628e-05,7.011890351e-06,3.173032378e-05,3.909022337e-05
39.10000000,2.940425167e-05,2.213239043e-05,9.016388906e-06,2.619865607e-05,2.636563227e-05
39.15000000,2.773610833e-05,2.054126375e-05,1.848457617e-05,1.690051847e-05,1.882347158e-05
39.20000000,2.950301291e-05,2.747828214e-05,2.015152316e-05,1.527807539e-05,2.631432838e-05
39.25000000,1.734618664e-05,1.327280425e-05,8.308238073e-06,2.399099387e-05,2.555594316e-05
39.30000000,1.0497705e-05,9.518125064e-06,1.118072938e-05,1.185893986e-05,4.985445261e-06
39.35000000,2.437407043e-05,1.513225342e-05,2.099957291e-05,1.886974123e-05,2.730864049e-05
39.40000000,3.979407575e-05,3.120592557e-05,1.62383589e-05,2.495691427e-05,3.223627245e-05
39.45000000,3.78388878e-05,3.685953898e-05,6.614503021e-06,2.239038717e-05,2.520596124e-05
39.50000000,1.637100482e-05,1.864252067e-05,1.322260774e-05,2.255481759e-05,2.10494591e-05
39.55000000,2.43052782e-05,2.327006908e-05,1.650275895e-05,7.814858269e-06,1.13213765e-05
39.60000000,2.466534509e-05,2.046939049e-05,1.275486462e-05,2.232550737e-05,2.197588094e-05
39.65000000,2.765026893e-05,3.127100231e-05,8.996688269e-06,1.609233597e-05,1.573867864e-05
39.70000000,1.346402249e-05,2.31003095e-05,1.24351009e-05,1.871908153e-05,1.628150252e-05
39.75000000,2.946008401e-06,3.550292559e-06,1.182678116e-05,1.381990644e-05,4.201864431e-06
39.80000000,1.089546381e-05,7.00925651e-06,8.744447854e-06,1.776283373e-05,1.871825748e-05
39.85000000,2.383635696e-05,1.970219277e-05,9.332014343e-06,3.137200891e-05,2.956824725e-05
39.90000000,1.660958466e-05,2.267426232e-05,9.431288733e-06,3.018230875e-05,3.230720524e-05
39.95000000,4.340723341e-06,1.069081285e-05,8.631884597e-06,2.261225512e-05,2.02103876e-05
40.00000000,1.110440092e-05,1.195131408e-05,9.612407704e-06,2.280718421e-05,2.498351321e-05
40.05000000,3.373450598e-05,2.371575959e-05,1.065311205e-05,2.876326031e-05,3.100251763e-05
40.10000000,3.797077169e-05,2.968753229e-05,1.230306141e-05,1.473898426e-05,1.827261309e-05
40.15000000,2.263070973e-05,2.397037493e-05,1.229390939e-05,5.720197026e-06,1.362743138e-05
40.20000000,1.375941387e-05,2.066015757e-05,1.273887333e-05,1.990637012e-05,2.428595397e-05
40.25000000,2.712888121e-05,2.245039311e-05,1.102242561e-05,2.968767508e-05,2.396369039e-05
40.30000000,3.661836429e-05,3.135709344e-05,1.189657227e-05,2.177562613e-05,2.432200853e-05
40.35000000,2.022500635e-05,1.749918464e-05,7.34322546e-06,2.282820242e-05,3.175683004e-05
40.40000000,8.800545262e-06,4.112216961e-06,1.097766679e-05,2.161972698e-05,1.605525845e-05
40.45000000,1.138624513e-05,1.341805239e-05,5.408318956e-06,2.980346586e-06,7.960514033e-06
40.50000000,2.148198553e-05,1.505947247e-05,7.265055352e-06,9.161725794e-06,1.545424192e-05
40.55000000,2.299660417e-05,1.607283282e-05,6.017309135e-06,2.266406083e-05,2.414347942e-05
40.60000000,1.837760559e-05,1.825576074e-05,3.71241855e-06,2.093129179e-05,1.786760702e-05
40.65000000,9.435012037e-06,1.568356789e-05,4.127696418e-06,7.974453438e-06,5.998229785e-06
40.70000000,1.212632805e-05,7.195812277e-06,6.348262813e-06,7.616336667e-06,8.127525464e-06
40.75000000,2.171650195e-05,1.950159112e-05,6.307902966e-06,1.087251838e-05,7.833596979e-06
40.80000000,1.256825757e-05,1.725304448e-05,4.091525981e-06,1.675951943e-05,1.316217281e-05
40.85000000,9.061932586e-06,1.483221721e-05,6.675225606e-06,5.435596829e-06,5.315003924e-06
40.90000000,1.312582382e-05,1.030579678e-05,8.067760491e-06,1.229337323e-05,1.072660054e-05
40.95000000,1.144516275e-05,4.389283122e-06,1.08630106e-05,1.269299926e-05,1.597274871e-05
41.00000000,5.611167514e-06,8.560072851e-06,1.594079061e-05,1.319037945e-05,1.449271572e-05
41.05000000,1.57659297e-05,2.538670882e-05,1.692315321e-05,3.04444051e-05,2.629269819e-05
41.10000000,2.50292695e-05,3.313668763e-05,1.364910475e-05,4.448455346e-05,3.903228745e-05
41.15000000,2.772174075e-05,3.012053078e-05,1.309905737e-05,3.660929131e-05,2.813436382e-05
41.20000000,2.022456969e-05,1.974329005e-05,1.231405424e-05,1.166535985e-05,1.014589378e-05
41.25000000,2.98532299e-05,2.681501483e-05,9.76154288e-06,1.993718726e-05,2.260182731e-05
41.30000000,3.301588208e-05,3.484725573e-05,5.6607641e-06,2.475320129e-05,3.022966138e-05
41.35000000,2.812570228e-05,2.316452675e-05,5.73367074e-06,2.534131915e-05,2.665805581e-05
41.40000000,2.482504856e-05,1.926294926e-05,1.33184579e-05,1.282736714e-05,1.89690704e-05
41.45000000,1.304119326e-05,7.173972739e-06,1.481527209e-05,1.293737968e-05,1.977256354e-05
41.50000000,5.693267483e-06,9.177593996e-07,6.145962099e-06,1.137241867e-05,1.183843755e-05
41.55000000,1.658427813e-05,1.37642823e-05,7.846378143e-06,5.613594043e-06,3.637421384e-06
41.60000000,2.256207569e-05,1.532039668e-05,1.455077024e-05,1.424560717e-05,2.079406176e-05
41.65000000,2.585460264e-05,1.954324925e-05,1.117949755e-05,1.951513936e-05,2.397299422e-05
41.70000000,2.20225146e-05,2.140860513e-05,5.150649523e-06,1.028033538e-05,1.12117279e-05
41.75000000,3.856638466e-06,5.194286014e-06,9.313359675e-06,8.964268478e-06,8.724134587e-06
41.80000000,2.198388111e-05,1.86811119e-05,1.209244818e-05,3.135237904e-06,6.459540482e-06
41.85000000,1.954529398e-05,1.667953223e-05,9.38951963e-06,1.531296598e-05,1.466506902e-05
41.90000000,1.461857913e-05,1.82795832e-05,6.672278471e-06,8.632233609e-06,6.86801227e-06
41.95000000,9.12730061e-06,1.522001874e-05,8.994609851e-06,1.029295172e-05,8.626635652e-06
42.00000000,5.648172384e-06,4.987027568e-06,8.623407526e-06,1.354612142e-05,7.727143694e-06
42.05000000,2.773595973e-06,3.182585149e-06,7.017197825e-06,1.073950778e-05,1.034863638e-05
42.10000000,1.925021982e-05,1.836279481e-05,7.417832619e-06,2.398057941e-05,2.047381188e-05
42.15000000,2.130192534e-05,2.855413965e-05,7.504283712e-06,3.171233602e-05,3.25806189e-05
42.20000000,1.770583912e-05,2.050098574e-05,7.188681419e-06,3.348527339e-05,2.928007843e-05
42.25000000,1.14073928e-05,1.309044254e-05,7.405561401e-06,1.642646635e-05,8.385572576e-06
42.30000000,2.135609265e-05,1.502995808e-05,7.911704667e-06,1.582595747e-05,1.795668079e-05
42.35000000,3.748616458e-05,3.20626426e-05,9.39969881e-06,2.053454237e-05,2.378208864e-05
42.40000000,2.929750579e-05,3.247680576e-05,9.866525092e-06,1.876067231e-05,2.473346559e-05
42.45000000,1.389356338e-05,1.333582012e-05,1.069526841e-05,2.029469308e-05,2.180313046e-05
42.50000000,1.8105041e-05,9.18987877e-06,9.761373399e-06,1.702709612e-05,1.448712967e-05
42.55000000,2.717516439e-05,2.07672945e-05,1.130484652e-05,8.296755239e-06,1.474874846e-05
42.60000000,1.47092474e-05,1.185804353e-05,7.176090061e-06,1.550459181e-05,2.32826937e-05
42.65000000,7.382964647e-06,6.356573571e-06,1.080061877e-05,1.817558881e-05,1.209054607e-05
42.70000000,1.67139967e-05,1.410081111e-05,6.94236428e-06,5.26166089e-06,1.516854093e-05
42.75000000,2.820823363e-05,1.92896115e-05,7.173691336e-06,1.758331012e-05,2.267357805e-05
42.80000000,2.86730334e-05,2.340987593e-05,7.645608183e-06,2.303635239e-05,2.309584829e-05
42.85000000,1.555459283e-05,1.59894454e-05,4.940153485e-06,2.100313394e-05,1.745857689e-05
42.90000000,1.63740703e-05,2.039722879e-05,5.161187104e-06,6.987194847e-06,8.104811476e-06
42.95000000,2.065653735e-05,2.047403585e-05,5.788846287e-06,1.393104957e-05,1.446843369e-05
43.00000000,2.659905624e-05,2.67591721e-05,4.500451153e-06,1.48021337e-05,1.247678016e-05
43.05000000,1.56279293e-05,2.105472423e-05,3.958101562e-06,1.666081574e-05,1.489115482e-05
43.10000000,6.229091302e-06,9.717010645e-06,7.463744314e-06,1.167634346e-05,4.533864494e-06
43.15000000,1.127817464e-05,8.220493584e-06,8.435244212e-06,1.778837809e-05,1.712102719e-05
43.20000000,1.799644345e-05,1.08786504e-05,1.009573096e-05,2.589642905e-05,2.849986597e-05
43.25000000,1.374545311e-05,1.123206785e-05,1.254841116e-05,1.861738149e-05,2.568572412e-05
43.30000000,3.308712005e-06,1.037457156e-05,1.196099537e-05,1.426328142e-05,1.58917622e-05
43.35000000,1.254916218e-05,1.831017011e-05,8.655488551e-06,2.716265093e-05,2.413669659e-05
43.40000000,2.652846249e-05,2.677877164e-05,7.723825786e-06,3.25584405e-05,2.739879105e-05
43.45000000,2.927046114e-05,3.004490549e-05,6.60279967e-06,1.750683825e-05,1.373400945e-05
43.50000000,2.006232586e-05,2.299676016e-05,6.242430892e-06,6.967487732e-06,7.619668903e-06
