frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
27.95000000,5.336632087e-08,6.371719879e-08,4.356666157e-08,1.334719778e-08,4.827116685e-08
28.00000000,6.4529121e-08,7.87962397e-08,6.219730727e-08,5.230398946e-08,3.071858392e-08
28.05000000,1.131386494e-07,1.182063342e-07,3.414968467e-08,6.544037965e-08,4.675228329e-08
28.10000000,1.029111107e-07,8.020244112e-08,1.642005922e-08,4.459556923e-08,6.850707826e-08
28.15000000,3.310454488e-08,4.736690634e-08,3.598294979e-08,1.441527816e-08,3.925574515e-08
28.20000000,1.032845352e-08,3.460019679e-08,6.437094705e-08,2.629622447e-08,6.599917896e-08
28.25000000,2.947136694e-08,2.481138727e-08,2.207479077e-08,2.587788156e-08,4.402979443e-08
28.30000000,2.784804438e-08,1.11291585e-08,5.559369517e-08,3.979969375e-08,1.409576279e-08
28.35000000,4.232791506e-09,7.382986459e-09,1.099761277e-08,7.286188216e-08,5.713521038e-08
28.40000000,3.895325239e-08,2.210151103e-08,5.433363652e-08,6.368059893e-08,5.245117359e-08
28.45000000,6.345783856e-08,4.786917082e-08,5.187136378e-08,7.887868995e-08,5.269801072e-08
28.50000000,7.147651637e-08,7.280337769e-08,5.261494183e-08,7.224344773e-08,5.451044751e-08
28.55000000,6.597539534e-08,6.554560564e-08,5.12837687e-08,3.617671779e-08,5.737623262e-08
28.60000000,1.559935689e-08,3.752770823e-08,4.901719961e-08,4.902672758e-08,8.691745192e-08
28.65000000,5.695220137e-08,7.956271336e-08,1.296460271e-08,1.008153317e-07,1.028968692e-07
28.70000000,3.122127252e-08,7.536742541e-08,8.421541814e-08,7.800057593e-08,3.503741491e-08
28.75000000,2.989038523e-08,6.539597226e-08,7.446122363e-08,2.315125794e-08,3.977680856e-08
28.80000000,4.271731117e-08,5.22435719e-08,4.608098079e-08,9.188466432e-08,5.357883605e-08
28.85000000,5.295702745e-08,6.950259794e-08,8.802997582e-08,1.37423346e-07,7.447382307e-08
28.90000000,5.118562341e-08,4.962901179e-08,5.17933802e-08,1.01888731e-07,7.12608896e-08
28.95000000,2.770085698e-08,2.571937011e-08,4.997843918e-08,3.155240929e-09,7.935636922e-09
29.00000000,6.616117284e-08,3.841741141e-09,9.275490068e-08,9.584496273e-08,7.343686942e-08
29.05000000,4.97674099e-08,2.160202323e-08,9.592620488e-08,9.03095657e-08,3.280290296e-08
29.10000000,2.889052851e-08,3.058069146e-08,9.019749294e-08,2.884445288e-08,5.259056248e-08
29.15000000,5.764439903e-08,3.430345962e-08,4.509940311e-08,3.045611829e-08,5.439224455e-08
29.20000000,2.416374936e-08,1.298695502e-08,3.131065858e-08,6.359682674e-08,6.712661012e-08
29.25000000,3.318012566e-08,4.953282544e-08,1.684386441e-08,6.431728603e-08,6.536406705e-08
29.30000000,1.671874475e-08,1.617914575e-08,3.531437595e-08,3.647955733e-08,1.912443192e-08
29.35000000,3.822229965e-08,6.345590905e-08,6.7326557e-08,6.290475159e-08,5.889012606e-08
29.40000000,4.976566372e-08,7.699533492e-08,9.912747775e-08,7.514799556e-08,9.057593213e-08
29.45000000,7.098782847e-08,9.5931008e-08,1.077603741e-07,5.505174439e-08,2.868103698e-08
29.50000000,4.322148898e-08,7.769902598e-08,6.849707846e-08,1.006119855e-07,6.204153002e-08
29.55000000,1.085432874e-08,4.197913983e-08,1.712321898e-08,5.06752295e-08,6.6085253e-08
29.60000000,5.102107839e-08,1.946992691e-08,3.905697138e-08,2.950039849e-08,5.982963673e-08
29.65000000,7.368904447e-08,9.43897879e-08,6.773510726e-08,3.350665787e-08,1.310431935e-08
29.70000000,4.358689935e-08,9.38661101e-08,1.006765487e-07,8.868380004e-08,5.625174159e-08
29.75000000,1.53683164e-08,5.38181683e-08,8.37176552e-08,7.067295553e-08,2.766914833e-08
29.80000000,3.030784191e-08,5.413962518e-08,2.67503545e-08,1.004961483e-07,8.554890697e-08
29.85000000,1.72419908e-08,3.161989023e-08,2.115508925e-08,1.156773508e-07,9.435908236e-08
29.90000000,3.444850122e-08,2.963730807e-08,1.430517925e-08,6.80449586e-08,3.749133365e-08
29.95000000,3.651563311e-08,1.943134194e-08,5.060376814e-09,1.669175362e-08,2.486051145e-08
30.00000000,1.499170329e-08,1.415500672e-08,1.089489189e-08,2.548849662e-08,4.26167785e-08
30.05000000,2.640600872e-08,2.049482979e-08,1.875391495e-09,3.771860104e-08,2.8710296e-08
30.10000000,5.332344991e-08,5.258781721e-08,6.791837509e-09,6.191239324e-08,5.40741119e-08
30.15000000,5.237429921e-08,7.382835091e-08,3.341010479e-08,4.347620759e-08,4.89152016e-08
30.20000000,3.419776734e-08,4.591381575e-08,5.451836735e-08,4.700322615e-08,1.589864457e-08
30.25000000,2.041707394e-08,1.829432492e-08,3.873293874e-08,6.246342091e-08,2.669680849e-08
30.30000000,1.621854855e-08,1.776441415e-08,5.451017057e-09,4.256403646e-08,3.72116829e-08
30.35000000,1.490817588e-08,1.725032072e-08,3.00085125e-08,2.813350719e-08,3.116542817e-08
30.40000000,2.401714085e-09,3.568155019e-08,2.696973511e-08,4.980489602e-08,3.940978812e-08
30.45000000,5.165591181e-09,2.870966983e-08,3.022348135e-08,4.479758841e-08,1.69078478e-08
30.50000000,5.744673257e-09,3.680351515e-08,7.729397423e-08,7.107075702e-08,5.195772429e-08
30.55000000,9.297654229e-09,6.093694665e-08,8.595692177e-08,6.165953462e-08,5.61532643e-08
30.60000000,1.532208772e-08,7.054667295e-08,3.281385376e-08,5.267990913e-08,3.811957935e-08
30.65000000,5.353641739e-08,7.237997469e-08,3.492677629e-08,6.029896533e-08,1.642174702e-08
30.70000000,4.702606375e-08,6.040258452e-08,5.728178836e-08,2.290585554e-08,2.863343864e-08
30.75000000,5.342069618e-08,8.741879791e-08,3.257445957e-08,6.1788865e-08,4.190804194e-08
30.80000000,4.826025936e-08,7.156244193e-08,2.393032208e-08,2.354086744e-08,2.411135406e-08
30.85000000,1.850536491e-08,4.360842055e-08,2.030058275e-08,4.826017947e-08,2.986930109e-08
30.90000000,1.893451663e-08,2.100783842e-08,4.067984089e-08,7.869818538e-08,6.717973287e-08
30.95000000,4.873026875e-08,5.35914899e-08,4.13407047e-08,7.234094138e-08,4.689821443e-08
31.00000000,5.363782173e-08,4.772352818e-08,8.636962772e-08,9.74578424e-08,3.367370973e-08
31.05000000,6.999833641e-08,2.642336479e-08,7.010279468e-08,7.189643995e-08,2.860343637e-08
31.10000000,5.827461959e-08,4.046929292e-08,4.568904788e-08,5.546706352e-08,4.700762973e-08
31.15000000,3.255840807e-08,1.735091331e-08,1.840357124e-08,1.63675795e-08,7.931091952e-09
31.20000000,1.70240557e-08,1.464800881e-08,5.280847621e-08,8.576752913e-08,6.025681298e-08
31.25000000,3.490871528e-08,3.108691422e-08,3.77159727e-08,4.152204292e-08,2.980758865e-08
31.30000000,2.13929938e-08,5.499003091e-08,4.233274032e-08,2.637248211e-08,9.503656603e-09
31.35000000,2.401137812e-08,1.842477398e-08,5.780729159e-08,1.952873044e-08,1.790560238e-08
31.40000000,1.504937106e-08,2.733741598e-08,3.878217463e-08,3.992508378e-08,2.819814099e-08
31.45000000,4.640539273e-08,3.570415808e-08,3.912224684e-08,6.254033258e-08,2.670231099e-08
31.50000000,7.696660861e-08,8.265604647e-08,5.472989363e-08,7.976018839e-08,4.241429773e-08
31.55000000,4.492670225e-08,5.58431614e-08,4.158295931e-08,9.199985293e-08,7.847341347e-08
31.60000000,4.019183516e-09,7.766416076e-09,1.462557642e-08,1.349988855e-07,1.217431758e-07
31.65000000,2.454783714e-08,2.231234525e-08,1.204045399e-08,1.176800661e-07,1.015683606e-07
31.70000000,3.989439535e-08,3.107929914e-08,2.194950968e-08,4.32725297e-08,2.386275944e-08
31.75000000,3.758391264e-08,3.499056321e-08,7.494488699e-09,3.681248969e-08,3.239860816e-08
31.80000000,4.119436852e-08,3.33838185e-08,3.632328605e-08,7.417412182e-08,4.528651741e-08
31.85000000,4.815160235e-08,4.60631701e-08,5.976476075e-08,5.341576973e-08,1.022166396e-08
31.90000000,3.012013747e-08,3.433387561e-08,9.186698774e-08,3.026885328e-08,2.807303177e-08
31.95000000,2.021876994e-08,6.594441354e-08,8.591546348e-08,9.085867244e-09,4.56870073e-08
32.00000000,6.452863717e-08,7.197405503e-08,6.654380139e-08,5.113162297e-08,3.840275618e-08
32.05000000,6.062274023e-08,2.651070988e-08,8.345048398e-08,3.674219462e-08,3.248525282e-08
32.10000000,2.042831137e-08,3.771951764e-08,7.828536249e-08,4.002638534e-08,4.569843446e-08
32.15000000,2.719766898e-08,4.848865485e-08,3.866744623e-08,3.869934068e-08,4.977498875e-08
32.20000000,2.450415761e-08,3.248381587e-08,2.555022791e-08,4.775228014e-08,6.125661951e-08
32.25000000,5.285996674e-08,8.039453006e-08,1.406157589e-08,5.882827354e-08,5.562694876e-08
32.30000000,6.192598047e-08,8.784605642e-08,1.629624002e-08,5.82078382e-08,5.383215116e-08
32.35000000,3.619453879e-08,5.385176684e-08,1.31001382e-08,2.784229871e-08,3.443530707e-08
32.40000000,1.23441186e-08,1.276675173e-08,5.407158417e-09,1.17411545e-08,1.018169312e-08
32.45000000,4.910795319e-08,4.797640313e-08,2.186372906e-08,3.023966147e-08,1.481960807e-08
32.50000000,4.059125286e-08,4.897245413e-08,1.453296899e-08,2.626929125e-08,1.771514589e-08
32.55000000,1.810904571e-08,1.453540973e-08,2.653622795e-08,3.918466736e-08,4.276292994e-08
32.60000000,3.062019961e-08,4.097596885e-09,2.768091568e-08,4.220239319e-08,4.140656425e-08
32.65000000,2.647614839e-08,8.562970687e-09,2.273840919e-08,3.757944348e-08,3.056491875e-08
32.70000000,1.553649149e-08,1.57302884e-08,3.405645472e-08,5.723049958e-08,4.048791468e-08
32.75000000,2.541517188e-08,4.094941523e-08,1.49668975e-08,5.210462379e-09,1.755057845e-08
32.80000000,3.13447836e-08,7.63852709e-08,1.705481549e-08,4.664519465e-08,2.724061872e-08
32.85000000,4.040311969e-08,8.236835444e-08,1.74643856e-08,4.939123645e-08,1.660742842e-08
32.90000000,4.535456029e-08,5.405567501e-08,2.636292539e-08,3.20557111e-08,1.815760085e-08
32.95000000,2.991026037e-08,4.044080401e-08,1.565761554e-08,3.5703126e-08,3.574962558e-08
33.00000000,1.741657025e-08,1.214652123e-08,2.33361305e-08,4.402115567e-08,3.964215513e-08
33.05000000,2.236587811e-08,4.095961429e-08,2.400703605e-08,1.447984625e-08,2.167039795e-08
33.10000000,2.768914724e-08,6.28155823e-08,5.203830238e-08,2.508988776e-08,2.656386478e-08
33.15000000,2.571776564e-08,7.092859045e-08,5.807731064e-08,5.229188362e-09,1.767498107e-08
33.20000000,3.099855609e-08,5.451482467e-08,2.535118114e-08,1.425006654e-08,5.466179331e-09
33.25000000,3.62852528e-08,5.071197051e-08,2.130656999e-08,3.030277533e-08,2.679570533e-08
33.30000000,1.500363944e-08,2.93669595e-08,2.501822362e-08,5.545933931e-08,5.029494084e-08
33.35000000,5.03985247e-08,5.852114565e-08,6.339641203e-09,2.683951423e-08,4.249613572e-08
33.40000000,4.063868153e-08,5.273785273e-08,3.139312047e-08,4.409388041e-08,1.665835533e-08
33.45000000,3.571337906e-08,4.792327858e-08,3.139575008e-08,3.179917302e-08,1.243646534e-08
33.50000000,3.613346873e-08,5.798690778e-08,1.203615161e-08,2.543425195e-08,1.272027091e-08
33.55000000,2.747454951e-08,5.917518886e-08,2.912706028e-08,4.873120156e-08,1.960756112e-08
33.60000000,6.200843141e-08,7.90365391e-08,1.439603241e-08,3.263987077e-08,2.27870004e-08
33.65000000,3.455679234e-08,5.543272673e-08,2.736908481e-08,1.198323685e-08,8.894183794e-09
33.70000000,3.482870944e-08,5.239183556e-08,5.110956826e-08,4.30562339e-08,2.00411781e-08
33.75000000,2.166547748e-08,3.873205675e-08,6.793316987e-08,6.919267369e-08,2.833874248e-08
33.80000000,5.491951336e-09,5.745981033e-08,8.862972339e-08,7.35609156e-08,3.712413707e-08
33.85000000,3.031226795e-08,4.073007199e-08,8.90173004e-08,3.508734855e-08,1.299487593e-08
33.90000000,2.858959757e-08,1.742508303e-08,8.057599862e-08,2.484000778e-08,3.061155818e-08
33.95000000,8.578113534e-09,1.285970102e-08,5.132272457e-08,5.563471525e-08,1.672143093e-08
34.00000000,2.428547913e-08,4.029568584e-08,2.836918841e-08,3.393074817e-08,3.391606329e-08
34.05000000,1.31887238e-08,5.110246095e-08,5.556650911e-08,1.081858651e-08,1.342955122e-08
34.10000000,3.449336626e-08,5.01665074e-08,4.345839231e-08,2.239563387e-08,2.052918069e-08
34.15000000,4.914898328e-08,6.114799742e-08,5.48442078e-08,5.513288074e-08,3.371394402e-08
34.20000000,5.057824288e-08,3.399602385e-08,3.021685043e-08,5.114605131e-08,1.473233502e-08
34.25000000,5.248493487e-08,5.48844891e-08,1.876884072e-08,1.836391746e-08,9.531060048e-09
34.30000000,2.337880557e-08,4.408955493e-08,3.864944712e-08,1.791980983e-08,2.421219525e-08
34.35000000,1.587754136e-08,2.736831982e-08,8.83206207e-09,4.522609088e-08,3.750038353e-08
34.40000000,3.964305875e-08,5.950481211e-08,4.079253943e-08,3.070535805e-08,1.712813019e-08
34.45000000,3.075460601e-08,3.366679225e-08,2.899393198e-08,6.542022121e-09,3.13609198e-08
34.50000000,3.672226952e-08,8.048621989e-10,2.179711653e-08,1.835982269e-08,1.136194227e-08
34.55000000,3.236581137e-08,9.324945766e-09,2.833810039e-08,5.253471654e-08,3.800593525e-08
34.60000000,2.327065092e-08,1.260035307e-08,3.918215085e-08,4.329788001e-08,1.78502211e-08
34.65000000,3.139239667e-08,1.858132314e-08,3.387564995e-08,1.658478819e-08,2.641475315e-08
34.70000000,4.418902808e-08,3.492642899e-08,1.924522226e-08,1.601529202e-08,3.26916668e-08
34.75000000,4.823074003e-08,5.656163674e-08,2.068698852e-09,1.591551197e-08,7.920052509e-09
34.80000000,1.987281659e-08,3.72047338e-08,4.066610492e-08,6.017441129e-08,2.473079447e-08
34.85000000,5.256218936e-09,2.453092546e-08,7.018602098e-08,6.308891027e-08,1.059197024e-08
34.90000000,2.799419813e-08,2.419412808e-08,4.777299757e-08,4.131454102e-08,3.471684909e-09
34.95000000,1.427863086e-08,5.219810664e-09,2.125141348e-09,4.094306107e-08,3.20197571e-08
35.00000000,3.552347879e-08,4.229633592e-08,2.919816708e-08,1.458587356e-08,4.920113301e-09
35.05000000,1.932689674e-08,8.318822512e-09,2.729520634e-08,3.387648505e-08,5.120240798e-08
35.10000000,2.149549414e-08,2.991377863e-08,3.641109695e-08,5.217113341e-08,4.887541351e-08
35.15000000,9.154617406e-09,8.339979352e-09,5.20243931e-08,4.790501524e-08,1.306015198e-08
35.20000000,5.640564573e-09,2.62216168e-08,5.114602826e-08,3.248223172e-08,1.0999218e-08
35.25000000,4.458207721e-08,7.96489511e-08,5.570539612e-08,1.543138115e-08,1.290959479e-08
35.30000000,5.989090746e-08,9.758225742e-08,4.939938667e-08,2.027747234e-08,1.373378888e-08
35.35000000,3.963045784e-08,6.304346077e-08,4.382350793e-08,3.99113006e-08,1.498187171e-08
35.40000000,2.647606295e-08,2.906811684e-08,4.232500127e-08,3.736263468e-08,3.33265157e-08
35.45000000,2.218603275e-08,4.105721346e-08,4.054752091e-08,7.788929489e-09,2.242966486e-08
35.50000000,3.753726086e-08,6.481006574e-08,1.649316403e-08,2.094373923e-08,6.205558716e-09
35.55000000,3.468219369e-08,5.508263685e-08,5.663657497e-09,3.44549742e-08,1.632606343e-08
35.60000000,1.146049945e-08,2.442174838e-08,6.196276496e-09,1.239088528e-08,1.096608486e-08
35.65000000,1.529628884e-08,1.543041211e-08,8.530217886e-09,1.923027432e-08,2.868119815e-08
35.70000000,3.583536585e-08,4.125729166e-08,1.413631597e-08,3.646444276e-08,4.600893418e-08
35.75000000,3.129856221e-08,3.423969249e-08,5.183410815e-08,7.197469284e-08,3.616140553e-08
35.80000000,1.360978623e-08,3.401754907e-09,6.124518157e-08,7.701330574e-08,3.227179125e-08
35.85000000,2.810936594e-08,1.914069745e-08,5.041381338e-08,6.802485406e-08,3.764539363e-08
35.90000000,1.359788598e-08,8.366609147e-09,4.088484276e-08,4.773193817e-08,2.649164322e-08
35.95000000,1.308720667e-08,3.023701536e-08,3.400573515e-08,2.210059963e-08,9.994396078e-09
36.00000000,2.566572013e-08,6.507797917e-08,4.632708541e-08,4.499656458e-08,2.706378373e-08
36.05000000,5.463378669e-08,8.780789581e-08,3.760600263e-08,4.855926113e-08,2.970087746e-08
36.10000000,4.216141477e-08,5.324447802e-08,3.103020059e-08,2.660110236e-08,1.471087634e-08
36.15000000,5.81046369e-08,4.5801574e-08,4.544398237e-08,2.743906992e-08,2.988271155e-08
36.20000000,1.394718808e-08,9.807626526e-09,4.340607107e-08,5.12204881e-08,3.416138795e-08
36.25000000,1.847820114e-08,2.283951017e-08,2.325618655e-08,2.431411563e-08,1.521463993e-08
36.30000000,2.683122973e-09,2.532419452e-09,3.299851409e-09,1.448568163e-08,1.770273804e-08
36.35000000,2.833934074e-08,4.078839307e-08,1.908012603e-08,3.280682703e-08,3.053953871e-08
36.40000000,3.529994065e-08,5.161152433e-08,2.766614991e-08,6.007116944e-08,4.396449001e-08
36.45000000,7.693104392e-09,1.278067304e-08,3.457305224e-08,7.223040431e-08,3.739701122e-08
36.50000000,1.491958203e-08,1.065481917e-08,3.196640438e-08,5.07002445e-08,3.140851734e-08
36.55000000,1.119697158e-08,9.256540153e-09,1.917745157e-08,4.493124348e-08,3.767307354e-08
36.60000000,2.639215558e-08,2.559202094e-08,1.910363531e-08,5.570283547e-08,3.814400589e-08
36.65000000,3.883210848e-08,3.691529784e-08,1.871274284e-08,6.48995862e-08,3.838917651e-08
36.70000000,3.104036096e-08,6.104990148e-08,3.68824787e-08,4.295971027e-08,2.172674046e-08
36.75000000,4.221314524e-08,8.347375731e-08,3.81655896e-08,4.564609215e-08,3.994031456e-08
36.80000000,4.48413886e-08,6.001495418e-08,2.559289292e-08,1.952584683e-08,1.873447183e-08
36.85000000,3.654031003e-08,2.829490353e-08,2.526995516e-08,2.290065933e-08,2.141163898e-08
36.90000000,3.617157671e-08,2.236245633e-08,2.701932781e-08,3.670918145e-08,2.564217271e-08
36.95000000,2.647365168e-08,3.437839316e-08,2.992026232e-08,4.083848157e-08,2.992772518e-08
37.00000000,2.576743687e-08,3.954483621e-08,2.751834628e-08,1.9430096e-08,8.581795126e-09
37.05000000,1.595957855e-08,3.345975758e-08,1.798414262e-08,1.344929273e-08,1.513174588e-08
37.10000000,2.623460357e-08,4.122982674e-08,1.014514668e-08,2.711848395e-08,1.520991014e-08
37.15000000,8.693198159e-09,4.661961862e-09,8.712887022e-09,1.701364411e-08,1.262585907e-08
37.20000000,2.121784539e-09,1.281921381e-08,3.550699873e-08,6.201567097e-08,3.569046514e-08
37.25000000,2.086341061e-08,2.70044958e-08,2.553693409e-08,3.038056102e-08,1.522059358e-08
37.30000000,2.503389191e-08,2.307122704e-08,5.417516489e-09,7.79790606e-09,1.844280001e-08
37.35000000,4.634037234e-08,5.543380366e-08,1.728058738e-08,3.412353645e-08,1.938984244e-08
37.40000000,4.417235931e-08,6.301068845e-08,2.14261818e-08,6.09256607e-08,3.731363056e-08
37.45000000,2.679998797e-08,4.293531357e-08,3.765275775e-09,4.918063954e-08,4.040739455e-08
37.50000000,1.21087709e-08,2.565416211e-08,2.22898632e-09,4.312896985e-08,4.656930899e-08
37.55000000,8.317124815e-09,1.223124197e-08,2.418296227e-08,3.838364279e-08,3.608233071e-08
37.60000000,1.500660808e-08,8.938207303e-09,2.082710938e-08,3.862772556e-08,1.169361401e-08
37.65000000,1.601249016e-08,2.559439581e-08,2.240093554e-09,3.612789457e-08,2.45315836e-08
37.70000000,1.833351628e-08,2.922630877e-08,2.770626146e-08,2.133509354e-08,1.400661171e-08
37.75000000,7.223778672e-09,2.418477315e-08,3.792603769e-08,3.563351694e-08,1.637892119e-08
37.80000000,1.885896695e-08,2.409996257e-08,8.916511902e-09,3.382008639e-08,3.176906152e-08
37.85000000,1.875867276e-08,1.603458223e-08,2.699059694e-08,3.7350627e-08,3.373876667e-08
37.90000000,1.493807348e-08,9.673223539e-09,1.989000394e-08,1.531599311e-08,2.039722565e-08
37.95000000,1.532988146e-08,1.568684756e-08,1.049221749e-08,9.4868289e-09,9.881412954e-09
38.00000000,1.613760719e-08,2.018819671e-08,1.165420621e-08,2.400666441e-08,2.018022119e-08
38.05000000,3.637739608e-09,8.086767441e-09,6.760725765e-09,4.891692048e-08,3.945308606e-08
38.10000000,1.441137028e-08,2.773330069e-08,1.732757585e-08,3.777008107e-08,3.328078019e-08
38.15000000,2.842176869e-08,4.971881375e-08,2.515084177e-08,2.082009929e-08,3.204834069e-08
38.20000000,2.855683091e-08,4.786572167e-08,3.265843213e-08,6.942427742e-08,6.947763311e-08
38.25000000,1.012893124e-08,2.903325249e-08,3.876627765e-08,6.074832509e-08,5.02283517e-08
38.30000000,1.895949766e-08,4.578204671e-08,4.044473304e-08,1.155345914e-08,7.094235885e-09
38.35000000,2.354905789e-08,3.53650448e-08,3.173674468e-08,2.870882205e-08,2.252848526e-08
38.40000000,1.529279307e-08,2.177508429e-08,3.297573235e-08,1.279323716e-08,2.1427458e-08
38.45000000,2.371454556e-08,3.483619734e-08,2.788305559e-08,1.645456551e-08,2.980370672e-08
38.50000000,8.847815233e-09,1.356570116e-08,9.968963212e-09,1.820057765e-08,2.974494053e-08
38.55000000,6.444901108e-09,1.915908784e-08,1.444583078e-08,1.11360262e-08,1.153787706e-08
38.60000000,5.090557498e-09,1.701321227e-08,1.175891678e-08,1.151247814e-08,1.751226335e-08
38.65000000,1.223701116e-08,1.36439085e-08,7.951205767e-09,3.654814e-08,2.840861337e-08
38.70000000,2.278223418e-08,3.968127174e-08,1.274747348e-08,2.280544463e-08,1.875992939e-08
38.75000000,2.358855273e-08,4.303644111e-08,1.613704127e-08,7.734981538e-09,5.593513913e-09
38.80000000,3.461378815e-08,3.885294287e-08,2.111388986e-08,1.162406662e-08,5.906402596e-09
38.85000000,2.544419447e-08,1.902398361e-08,3.21816155e-08,1.201234951e-08,9.795610006e-09
38.90000000,1.23628874e-08,1.252121288e-08,2.886751908e-08,2.427171264e-08,9.950782956e-09
38.95000000,1.503537485e-08,2.034304177e-08,1.413551633e-08,2.590218246e-08,1.654666748e-08
39.00000000,2.732580371e-08,4.744185029e-08,3.154537247e-08,1.093199586e-08,1.424949284e-08
39.05000000,2.412981303e-08,3.825663174e-08,3.001011035e-08,2.363978053e-08,1.178033431e-08
39.10000000,1.917548029e-08,1.3944567e-08,2.657446118e-08,2.150482892e-08,2.247995579e-08
39.15000000,2.759603694e-08,3.455937768e-08,8.522314975e-09,7.92233084e-09,1.668863603e-08
39.20000000,3.074399192e-08,4.253263484e-08,3.479486215e-08,4.455082465e-08,3.151678173e-08
39.25000000,1.729309476e-08,1.571071833e-08,2.296093731e-08,4.404145969e-08,3.756192924e-08
39.30000000,1.099253999e-08,4.603698277e-09,1.301391002e-08,1.037711365e-08,8.166054464e-09
39.35000000,6.3077633e-09,3.769254596e-09,8.088623707e-09,6.681351079e-09,9.933642375e-09
39.40000000,3.039104438e-08,3.217553129e-08,1.74223151e-08,9.364504094e-09,4.724248636e-09
39.45000000,5.095634242e-08,4.531521452e-08,1.800318393e-08,3.345954123e-08,1.829038578e-08
39.50000000,4.015181421e-08,3.248672947e-08,9.601764162e-09,3.586741767e-08,2.193735204e-08
39.55000000,1.837436014e-08,2.414002529e-08,1.965939857e-08,2.800339846e-08,1.248131413e-08
39.60000000,1.52887103e-08,7.219890661e-09,3.137258317e-08,1.807605465e-08,8.11933285e-09
39.65000000,1.699761054e-08,2.712536127e-09,1.491666804e-08,1.32073924e-08,1.362736523e-08
39.70000000,1.118769631e-08,1.18218246e-09,2.972752036e-08,2.898007847e-08,1.072975357e-08
39.75000000,4.502240685e-09,1.339182363e-08,2.882877108e-08,1.597361956e-08,2.533147059e-09
39.80000000,3.497254728e-09,1.18585209e-08,1.711581324e-08,1.149995688e-08,1.344478281e-08
39.85000000,1.005121592e-08,3.137975856e-08,1.271239076e-08,2.658850572e-08,1.372670966e-08
39.90000000,2.941749532e-08,4.110512782e-08,1.290436994e-08,3.621465555e-08,1.559963698e-08
39.95000000,3.203553926e-08,3.915862192e-08,3.345276823e-08,4.035424054e-08,2.90946857e-08
40.00000000,2.189394001e-08,2.360736906e-08,4.525643086e-08,3.134003669e-08,2.975362085e-08
40.05000000,2.290313779e-08,1.201382364e-08,3.611704055e-08,2.527477175e-08,3.368938232e-09
40.10000000,3.956858584e-08,3.593914714e-08,2.964861118e-08,4.53905793e-08,2.497971209e-08
40.15000000,2.567990964e-08,2.876887184e-08,1.412620459e-08,3.629613753e-08,2.3056658e-08
40.20000000,1.531582198e-08,1.175241437e-08,1.455477252e-08,2.685635529e-08,1.398963738e-08
40.25000000,1.016485204e-08,2.350315462e-08,3.195157501e-08,9.370568147e-09,1.198260404e-08
40.30000000,1.651659518e-08,5.730982635e-09,2.989369959e-08,1.930163556e-08,9.334227276e-09
40.35000000,2.251709084e-08,2.171633162e-08,1.927368488e-08,3.8882236e-08,2.024144174e-08
40.40000000,9.179855591e-09,7.141488205e-09,5.5144962e-09,1.863047238e-08,1.181908263e-08
40.45000000,1.033311636e-08,6.261752947e-09,1.37268386e-08,1.435695272e-08,9.398875528e-09
40.50000000,1.563023527e-08,2.769664101e-08,2.645369727e-08,1.718553606e-08,4.561523272e-09
40.55000000,2.663994822e-08,2.67485704e-08,4.548935208e-09,1.074945859e-08,4.911666634e-09
40.60000000,3.177283719e-08,1.762721877e-08,2.559289246e-08,1.032478179e-08,4.56018679e-09
40.65000000,1.254430981e-08,8.862869317e-09,1.52791093e-08,2.748276515e-08,2.997714188e-08
40.70000000,1.908319826e-08,2.897216448e-08,1.47141435e-08,3.122404145e-08,3.091555619e-08
40.75000000,1.331445366e-08,3.616104189e-08,3.230580108e-08,7.667434698e-09,2.154505781e-09
40.80000000,2.696690048e-09,3.209018001e-08,3.093874756e-08,1.549905678e-08,1.40153237e-08
40.85000000,1.388806286e-08,2.462359126e-08,2.448114411e-08,3.605865674e-08,2.374453549e-08
40.90000000,1.907834233e-08,1.49676782e-08,3.775611992e-09,2.430163778e-08,1.835942805e-08
40.95000000,4.499085768e-09,1.136718402e-08,1.152850155e-08,2.04527255e-08,7.564449305e-09
41.00000000,1.276577971e-08,1.542630897e-08,1.27104098e-08,2.380764342e-08,1.583090614e-08
41.05000000,1.406562458e-08,1.504911458e-08,1.942206816e-08,3.952984129e-08,3.215841576e-08
41.10000000,1.491744476e-08,7.528352354e-09,3.367925424e-09,1.258865106e-08,7.942639236e-09
41.15000000,1.792097115e-08,7.630237106e-09,1.393902969e-08,1.454289018e-08,1.703898887e-08
41.20000000,1.510031576e-08,1.267586632e-08,9.193700085e-09,1.590373044e-08,4.696086132e-09
41.25000000,1.874357123e-08,3.468611449e-08,3.112604151e-08,4.441000267e-08,2.385072311e-08
41.30000000,1.583726345e-08,2.083415835e-08,4.614604613e-08,4.56721418e-08,2.505062639e-08
41.35000000,1.521381482e-08,1.120289455e-08,5.153246914e-08,4.574638306e-08,1.72689304e-08
41.40000000,1.41957852e-08,3.619621638e-08,4.952371251e-08,4.646312968e-08,1.771937732e-08
41.45000000,2.775859261e-08,4.348482766e-08,4.012472932e-08,2.562702673e-08,5.59158798e-09
41.50000000,1.787659153e-08,1.887725732e-08,2.956194587e-08,3.883617675e-09,1.369366204e-08
41.55000000,1.159486114e-08,1.620321674e-08,2.498513119e-08,9.800796604e-09,1.308686582e-08
