t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
7.33333333,-0.6639092768,-0.1878749617,0.06103824536,0.1121596678,0.2317969646,-0.2738680737,-0.8176908827,1.863911972,1.885585718,2.697459894
7.34166667,-0.6646827518,-0.1942950865,0.07590202853,0.1279058222,0.2540247174,0.08826099817,-0.7223798157,1.701988155,1.892337661,2.633986808
7.35000000,-0.6624404735,-0.1999021183,0.08938569276,0.1436754197,0.2756446501,0.4495926264,-0.6225673349,1.53321622,1.890737007,2.55176356
7.35833333,-0.6571970975,-0.2046590623,0.1014454373,0.159387405,0.2965049035,0.808205479,-0.5183833505,1.360770549,1.878078952,2.451840709
7.36666667,-0.648983166,-0.2085301555,0.112063541,0.1749387026,0.3164629662,1.162213667,-0.4099944613,1.187720326,1.851706943,2.335501447
7.37500000,-0.6378449162,-0.2114812126,0.1212471064,0.1902031286,0.3353894272,1.509725995,-0.2976148174,1.01693952,1.808814886,2.204535839
7.38333333,-0.623844194,-0.2134800931,0.1290245281,0.205035754,0.3531684493,1.848908456,-0.1815248671,0.8503150451,1.748137777,2.060328853
7.39166667,-0.6070579769,-0.2144972638,0.1354324843,0.2192900127,0.3696948064,2.177949596,-0.06207069375,0.6885715297,1.669875227,1.904091506
7.40000000,-0.5875780248,-0.2145064715,0.1405194637,0.232815769,0.3848733615,2.495114477,0.06031025736,0.5335374509,1.573206932,1.737073026
7.40833333,-0.5655103319,-0.2134854325,0.1443432332,0.2454620623,0.3986196628,2.798732983,0.1850923612,0.3852426552,1.459145926,1.560563948
7.41666667,-0.5409744719,-0.2114167735,0.1469594742,0.2570892032,0.4108599244,3.087219598,0.3116188359,0.2438879611,1.328656615,1.375832898
7.42500000,-0.5141028481,-0.2082890951,0.1484291828,0.2675623411,0.4215308233,3.359076839,0.4391174622,0.1100097581,1.182467518,1.184121114
7.43333333,-0.4850399364,-0.2040979022,0.1488112106,0.276759628,0.4305792469,3.612905312,0.5667055077,-0.01719914931,1.022726576,0.9866377302
7.44166667,-0.4539414699,-0.1988464561,0.1481620344,0.2845731015,0.4379620268,3.84740243,0.6934078509,-0.1373938833,0.8505102949,0.7845591769
7.45000000,-0.4209736535,-0.1925464297,0.1465412272,0.2909038904,0.4436455842,4.061357052,0.818186048,-0.2505246725,0.6672702222,0.579008891
7.45833333,-0.3863124337,-0.1852182821,0.1440039204,0.295670203,0.4476056303,4.253642247,0.9399752808,-0.357380609,0.475318882,0.3711015647
7.46666667,-0.3501427924,-0.1768913422,0.1406025213,0.2988057768,0.4498271122,4.42321252,1.057721263,-0.4578902928,0.2761374375,0.1619339671
7.47500000,-0.3126692675,-0.167592273,0.136390197,0.3002566344,0.4503040014,4.563986227,1.175581839,-0.5520016961,0.07125021809,-0.04742472102
7.48333333,-0.2741933111,-0.1572656641,0.1314193327,0.299982778,0.4490390742,4.662581873,1.305272939,-0.6402476393,-0.1372218623,-0.2559292636
7.49166667,-0.2350951536,-0.1457908324,0.1257298533,0.2979699008,0.4460437441,4.71218766,1.452030076,-0.7245807333,-0.3457365346,-0.4625518641
7.50000000,-0.1958155328,-0.1329991646,0.1193543716,0.2942243741,0.4413378465,4.704751258,1.622467773,-0.8048162789,-0.5528593987,-0.6663036874
7.50833333,-0.1568649102,-0.1186636602,0.1123287954,0.2887626959,0.4349493866,4.631704611,1.823878112,-0.8805359342,-0.7574198507,-0.8662025645
7.51666667,-0.118826214,-0.1024946144,0.1046924042,0.2816110337,0.426914559,4.484547894,2.063706838,-0.9513500167,-0.9582641919,-1.061270093
7.52500000,-0.08234601645,-0.08414614004,0.09648752331,0.2728051192,0.4172776481,4.25723216,2.347287312,-1.016920563,-1.154251634,-1.250543525
7.53333333,-0.04809149444,-0.06325733256,0.08776047241,0.2623901114,0.4060908927,3.951521087,2.671288832,-1.075671292,-1.344264194,-1.433074396
7.54166667,-0.01667155116,-0.0395910591,0.07862483114,0.2504203048,0.3934144286,3.580238079,3.007578801,-1.111894654,-1.527223297,-1.607921326
7.55000000,0.01146255355,-0.01319753191,0.06932829731,0.2369589601,0.3793160109,3.167402173,3.319204121,-1.112025867,-1.702064743,-1.774198681
7.55833333,0.03608795095,0.01552882376,0.06023990272,0.2220779338,0.3638706279,2.743364808,3.558724001,-1.058447024,-1.867655064,-1.931053309
7.56666667,0.05722626333,0.04576486351,0.05190686801,0.2058688053,0.3471601799,2.334050037,3.672027527,-0.9253092842,-2.019983832,-2.077693279
7.57500000,0.07507713174,0.07621226148,0.04515465448,0.1884575609,0.3292728837,1.955819612,3.599438543,-0.6704940596,-2.155728331,-2.21336219
7.58333333,0.08992232159,0.1050687455,0.04122820377,0.1699944362,0.3103035076,1.612496227,3.280601911,-0.2374047557,-2.271672325,-2.337260264
7.59166667,0.1020370771,0.1300858278,0.04182089033,0.1506681489,0.2903534453,1.299152951,2.675759686,0.4175353266,-2.361847742,-2.448594064
7.60000000,0.1116323209,0.1489672036,0.04871835205,0.13072822,0.2695307514,1.006212571,1.824950787,1.25862763,-2.416764714,-2.546553864
7.60833333,0.1188309618,0.1602775251,0.06283809358,0.1105345182,0.247950379,0.7220540405,0.8947923334,2.111972821,-2.418828192,-2.630287678
7.61666667,0.1236641373,0.164237711,0.08329524702,0.09065026319,0.2257351478,0.4370997761,0.08893863502,2.744809217,-2.335201201,-2.698701484
7.62500000,0.1260941876,0.1623919769,0.1075382332,0.07201344336,0.2030188328,0.1444412573,-0.4933303621,3.003659506,-2.106689213,-2.750236661
7.63333333,0.1260401408,0.156605974,0.1321044796,0.05620665882,0.1799511829,-0.1595544448,-0.8641839607,2.812023756,-1.636587588,-2.782531281
7.64166667,0.1233988103,0.1484262804,0.1529956429,0.0457422126,0.1567070011,-0.4763114681,-1.077644126,2.11600656,-0.8079575225,-2.791821795
7.65000000,0.118075493,0.1389278034,0.1660803722,0.04377788015,0.1335072445,-0.8023950459,-1.189025736,0.9662783091,0.3819257114,-2.769943406
7.65833333,0.1100161217,0.1287699848,0.1687175902,0.05227969593,0.1106703264,-1.13183234,-1.24221167,-0.3173563502,1.628579709,-2.701134447
7.66666667,0.09922248936,0.1182933892,0.161556445,0.06988629953,0.0886992255,-1.457340954,-1.270043763,-1.337744258,2.514494,-2.555523719
7.67500000,0.08575963097,0.1076096318,0.147501882,0.09273352511,0.06843716671,-1.771146308,-1.295124851,-1.975727621,2.882179977,-2.279570713
7.68333333,0.06975711073,0.09667055002,0.1294661721,0.1165249188,0.05130364391,-2.065634118,-1.3335047,-2.311982066,2.745547988,-1.787489753
7.69166667,0.05140537367,0.08531203789,0.1095194762,0.1371293343,0.03954322872,-2.333895986,-1.39765934,-2.448762568,2.118543185,-0.974299267
7.70000000,0.03094236357,0.07329055439,0.08900745475,0.1506100904,0.03604632289,-2.572119154,-1.492624893,-2.457279724,1.059021224,0.1827298782
7.70833333,0.008626637573,0.06034381563,0.06879930761,0.1542958882,0.0429389756,-2.778037273,-1.619926079,-2.381295466,-0.1698160132,1.460058595
7.71666667,-0.01526789093,0.04621662424,0.04947401814,0.1483408496,0.05971244427,-2.951325047,-1.774315173,-2.249558198,-1.205973672,2.506536818
7.72500000,-0.04047208426,0.0307189148,0.03140295054,0.1351678186,0.08366583213,-3.092271327,-1.947578927,-2.083085623,-1.899749868,3.182894193
7.73333333,-0.06672083531,0.01373841887,0.01480424543,0.1174833368,0.1119133251,-3.202471452,-2.127680113,-1.899168213,-2.304857088,3.555204847
7.74166667,-0.09376453821,-0.004723596422,-0.000248884435,0.09728985326,0.1423672311,-3.28314238,-2.301064365,-1.714776956,-2.516074696,3.727839729
7.75000000,-0.1213619734,-0.02456275546,-0.0138100386,0.07589006588,0.1737027651,-3.335847827,-2.456324847,-1.542914111,-2.603436921,3.776569464
7.75833333,-0.1492900964,-0.04558189662,-0.02603276675,0.05412819086,0.2050936173,-3.362661087,-2.582744742,-1.395637362,-2.60761616,3.746587806
7.76666667,-0.1773369665,-0.0675150845,-0.03715766579,0.03258452002,0.2360126761,-3.364508279,-2.675311944,-1.279874723,-2.557361555,3.66987355
7.77500000,-0.2052985017,-0.09006795133,-0.04746432255,0.01159026584,0.2662020881,-3.342393753,-2.731384234,-1.199798101,-2.475894239,3.57229983
7.78333333,-0.232981848,-0.1129360949,-0.05725537241,-0.008591741479,0.2954973281,-3.297998958,-2.75090959,-1.156016165,-2.362489149,3.455394274
7.79166667,-0.260206266,-0.135821928,-0.06682881919,-0.02769150925,0.3237400462,-3.232406591,-2.736093525,-1.147364756,-2.215926935,3.319812452
7.80000000,-0.2867990244,-0.1584497175,-0.07646483795,-0.04543626625,0.3507780053,-3.14655059,-2.689752409,-1.16990829,-2.037724102,3.166382352
7.80833333,-0.3125947272,-0.1805729734,-0.08640210284,-0.06157027035,0.3764658378,-3.041254572,-2.615378066,-1.218948547,-1.829859934,2.995952735
7.81666667,-0.3374353138,-0.2019725951,-0.09683050133,-0.07586676553,0.4006659579,-2.917496714,-2.516733283,-1.286149053,-1.597857149,2.809480917
7.82500000,-0.3611713417,-0.222457929,-0.1078644127,-0.08815453281,0.4232489181,-2.776341049,-2.396310233,-1.36283543,-1.349056702,2.608021083
7.83333333,-0.3836622448,-0.24186046,-0.119542771,-0.0983263158,0.4440942398,-2.61882507,-2.257550429,-1.439044296,-1.091372976,2.392634954
7.84166667,-0.4047759111,-0.2600409596,-0.1318209529,-0.1063421592,0.4630908533,-2.446027891,-2.10335941,-1.505352024,-0.8329799497,2.16452151
7.85000000,-0.4243909388,-0.2768790505,-0.1445810354,-0.1122294321,0.4801375066,-2.259374366,-1.935721624,-1.553351725,-0.5818141669,1.924862758
7.85833333,-0.4423970899,-0.2922715529,-0.1576410682,-0.1160769811,0.4951434653,-2.060100117,-1.756776173,-1.576787733,-0.3439853108,1.674957764
7.86666667,-0.4586941237,-0.3061335088,-0.1707829195,-0.1180092262,0.5080285803,-1.849371949,-1.568775447,-1.572200563,-0.1229560479,1.416095107
7.87500000,-0.4731914667,-0.3183987089,-0.1837622598,-0.1181780069,0.518724087,-1.628388851,-1.373892836,-1.537877821,0.07927223108,1.149677423
7.88333333,-0.4858090632,-0.3290180321,-0.1963295728,-0.1167437875,0.5271726553,-1.398451731,-1.174075633,-1.473449157,0.2617812781,0.8770683333
7.89166667,-0.4964778022,-0.3379578778,-0.2082402817,-0.1138679275,0.5333287742,-1.160885763,-0.971099391,-1.3803426,0.4251518168,0.5997370165
7.90000000,-0.5051397074,-0.3451986977,-0.2192617226,-0.1097079921,0.5371592925,-0.9170378236,-0.7665603475,-1.260522847,0.5702574821,0.3191732685
7.90833333,-0.5117481107,-0.3507334936,-0.2291799641,-0.1044128068,0.5386434668,-0.6682746496,-0.5618748561,-1.116101508,0.6979062536,0.03686015099
7.91666667,-0.5162677829,-0.354566363,-0.2378032554,-0.09812066357,0.5377729482,-0.4159692245,-0.3582973732,-0.9499817723,0.8095102967,-0.2456969891
7.92500000,-0.5186749463,-0.3567127899,-0.2449592207,-0.09096206603,0.5345521295,-0.1615104804,-0.1574679966,-0.7643893368,0.9061912078,-0.5269535585
7.93333333,-0.5189576426,-0.357202374,-0.2504943554,-0.0830571128,0.5289982865,0.09366082433,0.03921244186,-0.5614403045,0.9887832777,-0.8053705266
7.94166667,-0.5171160274,-0.3560727331,-0.2542894575,-0.07450566184,0.5211413539,0.3480770446,0.2310435614,-0.3481686616,1.062408109,-1.079442554
7.95000000,-0.513162603,-0.35336665,-0.256278852,-0.06537053306,0.5110238645,0.6002465832,0.4174765785,-0.1283077848,1.128755266,-1.347651492
7.95833333,-0.5071222379,-0.3491311064,-0.2564136732,-0.05571504293,0.4987009779,0.8486976556,0.5980097973,0.09671180346,1.187197135,-1.608489284
7.96666667,-0.4990321266,-0.3434192598,-0.254654872,-0.04560727562,0.4842400569,1.09193387,0.7716386617,0.3259993479,1.237227884,-1.860554579
7.97500000,-0.4889420363,-0.3362902306,-0.2509730993,-0.03511915998,0.4677200338,1.328439279,0.938148374,0.5579011638,1.278413205,-2.102434781
7.98333333,-0.4769143946,-0.3278029265,-0.2453546619,-0.02432574699,0.4492313596,1.556692711,1.097651869,0.7904689436,1.310466524,-2.332827936
7.99166667,-0.4630244132,-0.3180147771,-0.2378023577,-0.01330400429,0.4288750892,1.775098323,1.250447345,1.021688193,1.333190048,-2.550449171
8.00000000,-0.4473621769,-0.3069786694,-0.2283360001,-0.002131891655,0.4067625014,1.981755567,1.39725117,1.249500392,1.34654841,-2.754149862
8.00833333,-0.4300318397,-0.2947428886,-0.2169924218,0.009112415868,0.3830143911,2.175201202,1.53843507,1.471882561,1.350542245,-2.942813181
8.01666667,-0.4111495634,-0.2813524806,-0.2038254122,0.02035154641,0.3577602605,2.353983295,1.674435854,1.68678242,1.345337648,-3.115423392
8.02500000,-0.3908433621,-0.2668488288,-0.1889057893,0.03151005319,0.3311377193,2.516722709,1.805679472,1.892178115,1.331241739,-3.271077766
8.03333333,-0.3692518575,-0.2512704494,-0.1723209216,0.04251523099,0.3032917512,2.662295416,1.932383107,2.086125648,1.308622468,-3.408930352
8.04166667,-0.3465233998,-0.2346535365,-0.1541738052,0.05329775072,0.2743738548,2.789238669,2.055137649,2.266844912,1.277854629,-3.528215883
8.05000000,-0.3228208734,-0.2170269301,-0.1345813632,0.06379142961,0.2445414251,2.895918685,2.174718313,2.432741584,1.239374341,-3.628308183
8.05833333,-0.2983164081,-0.1984174357,-0.1136733999,0.07392672771,0.2139641434,2.9816333,2.290957803,2.582339778,1.189344438,-3.704326395
8.06666667,-0.2731860333,-0.1788549798,-0.09159137388,0.08351892055,0.1829346218,3.046089584,2.403344699,2.714312542,1.105906161,-3.733593499
8.07500000,-0.2476081063,-0.1583739919,-0.06848662889,0.09222327891,0.1519120419,3.088928546,2.511371669,2.827617924,0.9735338803,-3.699759988
8.08333333,-0.2217663651,-0.137011702,-0.04453434531,0.09956961926,0.1215053581,3.109365113,2.614618952,2.916052005,0.7775988568,-3.581541836
8.09166667,-0.1958465415,-0.1148153216,-0.0199703869,0.1049454692,0.0925338295,3.10779674,2.711255376,2.973774998,0.4960564696,-3.349969736
8.10000000,-0.1700279952,-0.09184817737,0.004929306323,0.1075261801,0.06607753855,3.085253307,2.799233971,2.995700338,0.102912444,-2.972902277
8.10833333,-0.1444806386,-0.06819173986,0.0298377413,0.1063158451,0.04344844728,3.042923605,2.876286174,2.974223169,-0.4130064935,-2.430416247
8.11666667,-0.11936372,-0.04394754439,0.05434415645,0.100386594,0.02598188002,2.982197966,2.939839731,2.896409224,-1.018611258,-1.742085093
8.12500000,-0.09482404867,-0.01923969723,0.07789030775,0.08936971087,0.01460285137,2.90466131,2.987061658,2.738685476,-1.611524593,-0.9868657542
8.13333333,-0.07099464018,0.005782118288,0.09965459102,0.07398270829,0.009415044988,2.812027361,3.014568732,2.459920768,-2.04119937,-0.273202645
8.14166667,-0.04799395305,0.03093682407,0.118372916,0.05620982257,0.009718661036,2.706062596,3.018102484,1.994493644,-2.162573021,0.323786138
8.15000000,-0.02592573584,0.05599720481,0.1321451265,0.03910319048,0.01444034851,2.588536269,2.990483921,1.259767504,-1.867786753,0.788731423
8.15833333,-0.00487898977,0.08066526769,0.1385083395,0.0263202802,0.0225602002,2.461161534,2.921684828,0.2221069687,-1.133638126,1.144740783
8.16666667,0.01506988532,0.1045271412,0.1354152107,0.02096674764,0.0333110315,2.325223788,2.792957614,-0.9628204782,-0.1344759654,1.4256004
8.17500000,0.03385210308,0.12695646,0.1230074003,0.02384727399,0.04618971481,2.181073014,2.570631785,-1.955101079,0.7864819316,1.659272666
8.18333333,0.05139679416,0.146953866,0.1041005692,0.03322256912,0.06088805669,2.028138083,2.196873277,-2.496645482,1.409434251,1.864496286
8.19166667,0.06762698663,0.162899975,0.08289217958,0.04651977786,0.077208707,1.865268474,1.58094025,-2.501246058,1.740275295,2.049391421
8.20000000,0.08244879577,0.1723552273,0.06395729054,0.06167147732,0.0949944309,1.689409922,0.6271986931,-1.95255527,1.870405993,2.216109655
8.20833333,0.09572778817,0.1724551641,0.05165359254,0.07736744771,0.1140906945,1.493253767,-0.6393333631,-0.9446723795,1.882379193,2.363704005
8.21666667,0.1072471522,0.1616258332,0.0485433408,0.09287352351,0.1343302785,1.264428606,-1.928892088,0.1797634035,1.832208857,2.489953876
8.22500000,0.1166539087,0.141264433,0.05388413051,0.1078286332,0.1555209785,0.9818882007,-2.883949529,1.040496112,1.754419489,2.591388817
8.23333333,0.1233756003,0.1148376301,0.06485240327,0.1220962205,0.1774423882,0.6137297995,-3.384163318,1.535733159,1.669615947,2.665063123
8.24166667,0.126528823,0.08600863504,0.07870063606,0.1356616476,0.1998608663,0.1179638845,-3.471369569,1.750602975,1.587025984,2.71056926
8.25000000,0.1248669497,0.05796767531,0.09354004125,0.1485690809,0.2225366294,-0.5476748536,-3.203366906,1.788173896,1.51228518,2.726729717
8.25833333,0.1168965097,0.03344575834,0.1082093063,0.1608903141,0.2452284766,-1.391960832,-2.639784793,1.718795556,1.446298069,2.714659446
8.26666667,0.1013721085,0.01447187327,0.1220091981,0.1726990207,0.2677035061,-2.339788087,-1.898139097,1.584817678,1.389191807,2.674811579
8.27500000,0.07803961906,0.001807933757,0.1345106458,0.1840617052,0.289738348,-3.238526073,-1.155836662,1.410335508,1.338735305,2.609466354
8.28333333,0.04790426878,-0.005195617717,0.1454447336,0.1950228202,0.3111277438,-3.958083862,-0.5552866326,1.210757219,1.292420695,2.520050335
8.29166667,0.01267806034,-0.007962500756,0.1546497204,0.2056032251,0.3316781248,-4.461566963,-0.1380725602,0.9966519955,1.246556282,2.408621428
8.30000000,-0.02593768201,-0.00793521904,0.1620425308,0.2157896392,0.3512163188,-4.779183346,0.1218878129,0.777587335,1.197485215,2.277356744
8.30833333,-0.06659024892,-0.00624362895,0.1676131859,0.2255464879,0.3695830448,-4.957928037,0.2689331742,0.5598636945,1.143035676,2.127748103
8.31666667,-0.108293629,-0.003656896079,0.1713863053,0.2348161844,0.3866344442,-5.036855518,0.3421757743,0.3467118366,1.080017229,1.962097794
8.32500000,-0.1503349982,-0.0006719569375,0.1734130959,0.2435159041,0.402245345,-5.042589589,0.3679913416,0.1412610691,1.005882092,1.782290073
8.33333333,-0.1921923961,0.0024024091,0.1737680681,0.2515466424,0.4163043493,-4.997653032,0.3685176702,-0.05445604468,0.9195543062,1.589908256
8.34166667,-0.2335522669,0.005462042658,0.1725350613,0.2588083376,0.4287131609,-4.924216245,0.365369115,-0.2395246069,0.8211726019,1.386491811
8.35000000,-0.2741883008,0.008484138005,0.1698107258,0.2651970527,0.4393864619,-4.824015488,0.3593644533,-0.4121447085,0.7099142625,1.173793278
8.35833333,-0.3138800823,0.01143412899,0.1657079357,0.270604289,0.4482591721,-4.697712854,0.3473317509,-0.569736483,0.5857046404,0.9547517785
8.36666667,-0.3524131297,0.0142499089,0.1603640329,0.2749241277,0.4552855133,-4.546058788,0.3269792973,-0.7097384124,0.4490252172,0.7308583843
8.37500000,-0.389579687,0.016857891,0.1539288342,0.2780581474,0.4604299055,-4.369906956,0.297307079,-0.8317935612,0.3015848721,0.5032788889
8.38333333,-0.425179495,0.0191749362,0.1465525858,0.2799259094,0.4636665092,-4.170204853,0.256751953,-0.9351605143,0.1452785564,0.2731847277
8.39166667,-0.4590206064,0.02110235949,0.1383993113,0.2804578983,0.4649792619,-3.948002417,0.203710625,-1.018284914,-0.01871435151,0.0417505654
8.40000000,-0.4909202771,0.02253428642,0.1296349328,0.2795996532,0.4643618977,-3.704461029,0.1376354911,-1.081813511,-0.1879801195,-0.1898467687
8.40833333,-0.5207059252,0.02335530457,0.1204273103,0.2773149679,0.4618179825,-3.440860205,0.05696729406,-1.124547532,-0.3608153576,-0.4204241837
8.41666667,-0.5482161565,0.02344419312,0.1109491132,0.2735804027,0.4573609485,-3.158605007,-0.03798766085,-1.146848324,-0.5356843673,-0.6487983925
8.42500000,-0.5733017862,0.02268060659,0.1013711822,0.2683863299,0.4510140695,-2.8592207,-0.1477087491,-1.14864181,-0.7105804324,-0.8737911828
8.43333333,-0.5958268377,0.0209447779,0.09185328884,0.2617474003,0.4428104074,-2.544348657,-0.2709504321,-1.132909191,-0.8820611166,-1.094232047
8.44166667,-0.6156694278,0.01813259515,0.08253418608,0.2536982517,0.4327927359,-2.215728994,-0.4058910162,-1.100919559,-1.048883938,-1.30896122
8.45000000,-0.6327225334,0.01415229556,0.07354754759,0.2442813969,0.421013436,-1.875184757,-0.5507267013,-1.053528475,-1.210165156,-1.516833429
