frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
29.20000000,3.108459776e-06,3.217927603e-06,7.614352544e-06,5.458239533e-06,2.155358561e-06
29.25000000,3.569338814e-06,2.02512072e-06,4.944047497e-06,4.081208818e-06,2.35147885e-06
29.30000000,2.982412447e-06,2.389786007e-06,2.28368471e-06,4.824895805e-06,3.913829776e-06
29.35000000,2.915379322e-06,4.894719845e-06,3.746509121e-06,5.108807298e-06,3.612059912e-06
29.40000000,2.208618908e-06,5.6857013e-06,4.94925668e-06,3.727980672e-06,1.880696781e-06
29.45000000,1.112209938e-06,4.170443396e-06,5.977655171e-06,5.194773465e-06,2.181745157e-06
29.50000000,8.001041821e-07,3.960114824e-06,7.269367767e-06,6.406694488e-06,2.365880487e-06
29.55000000,1.952430658e-06,4.909888259e-06,6.417643967e-06,3.948775836e-06,1.355174096e-06
29.60000000,1.444657241e-06,4.084852547e-06,4.763029133e-06,2.294327058e-06,1.078023134e-06
29.65000000,9.91638832e-07,3.061809808e-06,3.131610744e-06,1.915536172e-06,1.321683279e-06
29.70000000,1.603233108e-06,2.323908029e-06,1.625674788e-06,9.341670147e-07,2.025936755e-06
29.75000000,7.815872965e-07,7.96253478e-07,1.98784712e-06,7.757172385e-07,1.750698085e-06
29.80000000,5.278243112e-07,2.527994086e-06,2.376699888e-06,3.551943387e-07,9.31267824e-07
29.85000000,8.606540242e-07,1.302190674e-06,2.284548447e-06,1.968779035e-06,9.102992199e-07
29.90000000,1.896428897e-06,1.239302197e-06,1.931613118e-06,2.088431081e-06,3.279422777e-07
29.95000000,1.590839976e-06,1.611374312e-06,2.339864528e-06,3.363209954e-06,1.163582777e-06
30.00000000,1.676977143e-06,1.911666285e-06,1.664778746e-06,4.348532238e-06,2.32292571e-06
30.05000000,2.594546423e-06,2.653381796e-06,5.945967631e-07,2.392534158e-06,1.612038951e-06
30.10000000,2.477136714e-06,2.038269103e-06,3.956448476e-07,1.701386349e-06,1.931412158e-06
30.15000000,1.521368581e-06,1.335458181e-06,1.032516737e-06,2.161000664e-06,2.394528045e-06
30.20000000,1.143257718e-06,2.425533423e-06,2.92751211e-06,4.843308843e-07,1.364358094e-06
30.25000000,1.478620857e-06,2.221404223e-06,2.163354244e-06,1.338169649e-06,9.650594496e-07
30.30000000,1.87109504e-06,1.118463925e-06,2.190645935e-06,1.315835478e-06,1.444373242e-06
30.35000000,1.766158954e-06,1.605964965e-06,1.434017751e-06,2.505283068e-06,2.208115443e-06
30.40000000,1.954685806e-06,2.300936957e-06,3.231856385e-07,2.869189973e-06,2.366545225e-06
30.45000000,1.169531495e-06,2.534079023e-06,1.459001882e-06,2.65878412e-06,1.678101581e-06
30.50000000,5.922814916e-07,1.687754525e-06,1.501648394e-06,3.274516841e-06,2.004384857e-06
30.55000000,1.277159225e-06,1.414280104e-06,1.493797524e-06,3.943128343e-06,2.061565697e-06
30.60000000,5.185119456e-07,7.237656201e-07,1.441395787e-06,2.846920257e-06,1.110057958e-06
30.65000000,1.779508211e-07,1.166096395e-06,1.179589163e-06,1.372089391e-06,5.823711931e-07
30.70000000,1.122881612e-06,2.316697332e-06,1.168666754e-06,7.582292933e-07,5.604694367e-07
30.75000000,1.749823814e-06,2.997124984e-06,2.298541439e-06,1.259339864e-06,4.324145332e-07
30.80000000,1.294723313e-06,1.700161643e-06,1.848009934e-06,2.335946813e-06,1.341951479e-06
30.85000000,1.01344951e-06,1.109980244e-06,1.300561501e-06,1.962330019e-06,8.926780564e-07
30.90000000,1.458899494e-06,8.415082673e-07,1.149456387e-06,2.923513573e-07,4.16943063e-07
30.95000000,1.39892267e-06,1.129206042e-06,3.590251997e-06,1.093051522e-06,7.882997341e-07
31.00000000,1.100232571e-06,2.263451245e-06,5.164538328e-06,2.197703311e-06,1.305046199e-06
31.05000000,1.430125511e-06,2.719612647e-06,5.890858751e-06,3.612634859e-06,1.946654759e-06
31.10000000,2.201903315e-06,2.086197177e-06,5.131413431e-06,3.559497402e-06,1.389915739e-06
31.15000000,1.929008897e-06,9.251351427e-07,2.927433324e-06,2.804354817e-06,1.734976924e-06
31.20000000,1.617231191e-06,1.460823952e-06,1.698291383e-06,3.725833241e-06,2.637324035e-06
31.25000000,1.435976576e-06,3.107369334e-06,3.048055294e-06,3.288206794e-06,1.946594667e-06
31.30000000,7.222140575e-07,2.988960264e-06,3.760131791e-06,2.74822134e-06,1.070148918e-06
31.35000000,2.904336594e-07,2.041261636e-06,4.182799827e-06,3.998706067e-06,1.676022074e-06
31.40000000,7.664014134e-07,2.630254022e-06,4.1752394e-06,3.521294818e-06,1.3149883e-06
31.45000000,9.372032236e-07,2.690400903e-06,3.564429817e-06,2.014084406e-06,5.593927881e-07
31.50000000,2.76257954e-07,1.842177838e-06,2.695253306e-06,1.213830194e-06,2.150412839e-07
31.55000000,1.054814152e-06,1.911027769e-06,1.506314751e-06,5.649992243e-07,5.546422907e-07
31.60000000,1.17632391e-06,1.358745411e-06,7.092063982e-07,3.983611078e-07,1.129702077e-06
31.65000000,4.4379751e-07,7.047704157e-07,1.626646532e-06,3.965468741e-07,6.547594232e-07
31.70000000,2.945261255e-07,1.304659341e-06,1.715692091e-06,8.364604862e-07,2.400008035e-07
31.75000000,1.237006427e-06,7.123060696e-07,1.000343266e-06,1.3288475e-06,2.90889288e-07
31.80000000,1.485394751e-06,1.162782673e-06,1.19429489e-06,1.573191362e-06,4.175834203e-07
31.85000000,1.487264754e-06,1.5950499e-06,1.734888447e-06,2.961667576e-06,1.614012228e-06
31.90000000,1.697306389e-06,1.503583627e-06,1.146898657e-06,3.089786462e-06,1.906081339e-06
31.95000000,1.921117942e-06,1.607482953e-06,4.941001084e-07,1.456792172e-06,1.106743139e-06
32.00000000,1.268604425e-06,8.841005901e-07,5.920300959e-07,1.65463899e-06,1.566599188e-06
32.05000000,6.747026702e-07,8.878422509e-07,1.031544716e-06,1.755990862e-06,1.768308641e-06
32.10000000,7.763629212e-07,1.974405627e-06,2.1554494e-06,3.015913669e-07,9.512358978e-07
32.15000000,1.021079453e-06,1.221759638e-06,1.255461909e-06,6.917624437e-07,5.159782804e-07
32.20000000,7.951511291e-07,7.170508821e-07,1.386684748e-06,1.082854291e-06,9.465105775e-07
32.25000000,8.902509254e-07,9.749908863e-07,7.567104122e-07,1.879787828e-06,1.375637278e-06
32.30000000,9.167767176e-07,1.344014735e-06,1.021828436e-06,1.793224533e-06,1.122920257e-06
32.35000000,1.689811864e-07,1.180898974e-06,1.354155079e-06,1.75952082e-06,7.715259988e-07
32.40000000,7.364138653e-07,5.822124396e-07,8.663926071e-07,1.913217319e-06,1.066044278e-06
32.45000000,9.556541143e-07,7.167763055e-07,1.061816683e-06,1.806316429e-06,1.084841611e-06
32.50000000,4.73540083e-07,7.425520078e-08,1.052006431e-06,7.418754079e-07,1.758756964e-07
32.55000000,4.041580583e-07,1.06164343e-06,1.476495731e-06,3.514166297e-07,5.896262661e-07
32.60000000,1.192790922e-06,2.088818442e-06,1.405441479e-06,6.736382232e-07,4.871029785e-07
32.65000000,1.541338466e-06,2.102603599e-06,1.228691758e-06,1.424505517e-06,8.35302183e-07
32.70000000,9.22778991e-07,6.21387238e-07,4.501774457e-07,1.790947973e-06,1.152681694e-06
32.75000000,1.017366163e-06,7.880184866e-07,3.195203786e-07,1.161403323e-06,8.952826039e-07
32.80000000,9.324125637e-07,1.145788127e-07,1.690486478e-06,2.290343258e-07,5.905953459e-07
32.85000000,8.918172141e-07,1.232342559e-06,3.160465959e-06,9.46151341e-07,8.940023746e-07
32.90000000,7.638654451e-07,1.696435735e-06,3.904233207e-06,1.785113144e-06,1.089274569e-06
32.95000000,1.170703717e-06,1.645953424e-06,4.007054628e-06,2.680030319e-06,1.373024401e-06
33.00000000,1.223117756e-06,1.066607839e-06,3.352072048e-06,2.418744063e-06,8.035521878e-07
33.05000000,8.168619394e-07,4.411224849e-07,1.61990963e-06,2.10424443e-06,1.230920256e-06
33.10000000,8.606519958e-07,4.819980914e-07,1.056639754e-06,2.537924737e-06,1.585114319e-06
33.15000000,6.57856782e-07,1.901001963e-06,2.166127575e-06,1.987895649e-06,8.955419123e-07
33.20000000,1.730131644e-07,1.512018274e-06,2.578327846e-06,2.161100579e-06,8.627667716e-07
33.25000000,4.393073659e-07,1.146790374e-06,2.419235982e-06,2.446830058e-06,1.210253309e-06
33.30000000,7.139495908e-07,1.761248355e-06,2.25153048e-06,1.529021201e-06,3.604543866e-07
33.35000000,5.781496355e-07,1.346113063e-06,1.816460631e-06,1.09163997e-06,3.381689125e-07
33.40000000,4.332836202e-07,9.505143381e-07,1.132293685e-06,5.865208751e-07,2.905367078e-07
33.45000000,1.066719379e-06,1.424085736e-06,7.304455646e-07,5.294231239e-07,3.747541444e-07
33.50000000,7.883007736e-07,6.552425026e-07,4.121715532e-07,4.640714661e-07,6.724042707e-07
33.55000000,1.958195953e-07,1.016123376e-06,1.44770776e-06,5.822855754e-07,4.026527159e-07
33.60000000,4.251996684e-07,5.391835537e-07,9.372885635e-07,1.035801032e-06,6.673817651e-07
33.65000000,1.044937163e-06,7.256734658e-07,5.727012866e-07,1.023886037e-06,3.640243875e-07
33.70000000,1.158388001e-06,1.347431077e-06,5.448598435e-07,1.112083067e-06,6.797220874e-07
33.75000000,1.062019251e-06,1.178253254e-06,8.968519663e-07,1.980450249e-06,1.443805184e-06
33.80000000,1.154934807e-06,8.22775437e-07,6.35450984e-07,1.691790685e-06,1.112764472e-06
33.85000000,9.904351684e-07,7.63303539e-07,5.407145563e-07,1.080552808e-06,5.517049042e-07
33.90000000,4.718483348e-07,2.224598616e-07,6.593584367e-07,1.548654433e-06,1.203701761e-06
33.95000000,4.391635246e-07,6.078794834e-07,7.253147e-07,9.928683886e-07,1.085146184e-06
34.00000000,5.14432414e-07,1.224452374e-06,1.202096638e-06,3.089034874e-07,5.332487807e-07
34.05000000,4.01984223e-07,4.931907829e-07,4.670778266e-07,2.364434786e-07,4.768458629e-07
34.10000000,3.573206463e-07,5.667412229e-07,8.415484308e-07,1.036990987e-06,5.396601321e-07
34.15000000,6.631976177e-07,6.657517758e-07,7.897758269e-07,1.468778182e-06,7.51506759e-07
34.20000000,3.597941962e-07,7.35628763e-07,1.173815347e-06,1.123784651e-06,5.27267554e-07
34.25000000,1.878791041e-07,3.423803453e-07,6.605332773e-07,8.492397569e-07,2.940742511e-07
34.30000000,8.620613938e-07,8.674758569e-07,3.581166741e-07,1.054084271e-06,6.429743954e-07
34.35000000,5.738323041e-07,5.821137705e-07,8.281163497e-07,7.214298411e-07,3.407559489e-07
34.40000000,5.771948609e-07,2.288379224e-07,1.012126037e-06,6.407402918e-07,5.442544812e-07
34.45000000,6.974767405e-07,9.978914399e-07,1.243487717e-06,1.027595956e-06,6.602728955e-07
34.50000000,1.153502539e-06,1.73435308e-06,1.122032422e-06,8.483558003e-07,3.865925549e-07
34.55000000,9.180409023e-07,1.078773205e-06,6.138280121e-07,1.257809279e-06,7.712073474e-07
34.60000000,4.393430311e-07,1.274911302e-07,2.10750868e-07,1.191657691e-06,8.779913962e-07
34.65000000,6.135219859e-07,4.839392978e-07,9.431647017e-07,4.74228984e-07,7.082554379e-07
34.70000000,5.679701695e-07,4.033754679e-07,1.659570232e-06,6.144853642e-07,3.162355977e-07
34.75000000,5.307155892e-07,7.473809049e-07,2.065511928e-06,6.127620937e-07,6.559810188e-07
34.80000000,4.450890682e-07,9.025606286e-07,2.508380386e-06,1.209001919e-06,8.922664198e-07
34.85000000,7.475403773e-07,8.93824864e-07,2.545251307e-06,1.710141988e-06,7.004040459e-07
34.90000000,5.275128414e-07,9.214845989e-07,1.812924952e-06,9.987985984e-07,3.079990034e-07
34.95000000,3.859883583e-07,4.611868132e-07,8.85855915e-07,1.388030141e-06,8.316770254e-07
35.00000000,5.425057428e-07,5.252289728e-07,1.012567592e-06,1.734418027e-06,9.756578808e-07
35.05000000,4.785453639e-07,1.210391337e-06,1.521464559e-06,1.234886651e-06,2.876887951e-07
35.10000000,2.139665942e-07,3.43627193e-07,1.358943463e-06,1.348892682e-06,5.105516165e-07
35.15000000,4.793898624e-07,8.493351459e-07,1.059989917e-06,1.167850487e-06,4.79655688e-07
35.20000000,7.396455558e-07,1.048990077e-06,9.842680096e-07,8.64117396e-07,3.066917149e-07
35.25000000,4.744773146e-07,5.784632689e-07,7.531662806e-07,8.826534379e-07,4.763506238e-07
35.30000000,6.244000212e-07,8.180443882e-07,8.419940358e-07,6.883888104e-07,3.314693995e-07
35.35000000,7.951044535e-07,1.073769678e-06,6.228158255e-07,4.981645815e-07,2.916512535e-07
35.40000000,4.796708299e-07,2.50976431e-07,3.906390543e-07,3.387256526e-07,5.165551099e-07
35.45000000,5.958338343e-08,9.000343313e-07,1.071654912e-06,6.533610454e-07,4.888015124e-07
35.50000000,5.167776829e-07,1.224983978e-07,5.20056517e-07,8.530294478e-07,6.12851851e-07
35.55000000,8.868398696e-07,8.687616675e-07,1.42270352e-07,7.68026653e-07,2.474284049e-07
35.60000000,7.677478551e-07,1.013675486e-06,4.504732721e-07,7.694652902e-07,6.404415484e-07
35.65000000,5.538144364e-07,6.26446812e-07,6.975004791e-07,1.248814877e-06,1.094059468e-06
35.70000000,7.112972434e-07,4.610694294e-07,4.350082136e-07,1.018116579e-06,6.56063527e-07
35.75000000,4.303690702e-07,2.74860722e-07,3.894009682e-07,7.176995233e-07,4.829796661e-07
35.80000000,1.77718843e-07,1.040267633e-07,1.858226415e-07,1.110944193e-06,9.73202296e-07
35.85000000,4.09120974e-07,7.469397114e-07,4.270256059e-07,5.973006841e-07,6.426563517e-07
35.90000000,4.587215616e-07,8.359232309e-07,3.985125696e-07,8.965279157e-08,5.158189088e-08
35.95000000,1.26737341e-07,2.460547934e-07,1.816669458e-07,3.562316642e-07,2.844745646e-07
36.00000000,5.225081613e-07,7.013049663e-07,6.332416709e-07,8.742420025e-07,2.862059169e-07
36.05000000,5.861056226e-07,5.214739787e-07,7.621164911e-07,1.042868582e-06,4.885690953e-07
36.10000000,1.168811233e-07,3.233769882e-07,8.52258031e-07,7.370502811e-07,3.063329924e-07
36.15000000,3.813316227e-07,2.237726793e-07,3.390502405e-07,5.121552994e-07,1.058140782e-07
36.20000000,5.289275863e-07,7.18071602e-07,2.22785876e-07,3.311984183e-07,2.388197351e-07
36.25000000,5.783667319e-07,2.592229611e-07,5.468877434e-07,4.262276121e-07,2.403228162e-07
36.30000000,4.640215522e-07,1.568845533e-07,9.296597398e-07,1.204069283e-06,7.326638701e-07
36.35000000,6.399888739e-07,9.117123753e-07,1.097305686e-06,9.501973871e-07,5.294269236e-07
36.40000000,8.659387896e-07,1.300835369e-06,7.749769358e-07,6.764500096e-07,3.240434254e-07
36.45000000,4.973625488e-07,5.193159961e-07,3.15228233e-07,8.954320854e-07,6.18986265e-07
36.50000000,3.853788353e-07,3.889808355e-07,4.872360282e-07,7.191639916e-07,7.345606004e-07
36.55000000,4.987154813e-07,4.50713454e-07,8.314979729e-07,4.081170508e-07,4.44293893e-07
36.60000000,3.181468368e-07,2.450734326e-07,1.092693115e-06,5.039169644e-07,3.297808451e-07
36.65000000,2.324678232e-07,4.504716486e-07,1.396222439e-06,3.843997768e-07,5.891465157e-07
36.70000000,3.950746057e-07,2.793966144e-07,1.530957884e-06,7.939350044e-07,5.933956572e-07
36.75000000,4.013834292e-07,4.98073637e-07,1.363353935e-06,8.242515943e-07,1.892867662e-07
36.80000000,5.693112941e-08,6.35105745e-07,8.987649681e-07,4.929021478e-07,1.029223422e-07
36.85000000,4.221546433e-07,3.773292291e-07,4.747352356e-07,1.209883474e-06,6.594096212e-07
36.90000000,2.873949237e-07,3.643467219e-07,7.628867456e-07,1.040313791e-06,4.855878567e-07
36.95000000,1.881624754e-07,5.966783598e-07,8.800752403e-07,6.037408114e-07,4.737773982e-08
37.00000000,1.922070421e-07,1.822465305e-07,5.794268057e-07,5.820326865e-07,2.437000321e-07
37.05000000,5.750165201e-07,8.62443923e-07,4.212979576e-07,6.310354661e-07,5.269648975e-08
37.10000000,6.22393658e-07,6.925635357e-07,2.660584259e-07,7.21117464e-07,4.50029483e-07
37.15000000,2.998291741e-07,3.578505308e-07,4.929648925e-07,9.447429867e-07,5.123761673e-07
37.20000000,5.350754357e-07,7.513167897e-07,6.040089906e-07,6.431986922e-07,2.718292062e-07
37.25000000,5.599651131e-07,7.365043288e-07,4.23790214e-07,3.151909526e-07,1.421875845e-07
37.30000000,2.625306096e-07,1.552884404e-07,3.653639086e-07,2.548967786e-07,4.039317432e-07
37.35000000,8.239916454e-08,6.891838291e-07,7.406349918e-07,4.547539475e-07,5.008909931e-07
37.40000000,4.594841829e-07,1.153494859e-07,3.773259416e-07,5.893094817e-07,3.153755915e-07
37.45000000,5.995814865e-07,6.909126795e-07,8.523724674e-08,5.057359523e-07,8.420154424e-08
37.50000000,3.800157211e-07,7.130095704e-07,3.506142898e-07,5.458450581e-07,5.806105586e-07
37.55000000,3.788711856e-07,2.356574153e-07,3.41849287e-07,7.817023209e-07,7.307093051e-07
37.60000000,4.146358025e-07,8.138654076e-08,3.051369484e-07,5.219595771e-07,3.024858334e-07
37.65000000,8.371713e-08,2.642347217e-07,2.337773896e-07,4.238313462e-07,3.644781909e-07
37.70000000,1.840600211e-07,2.462612634e-07,2.273149422e-07,7.326095725e-07,6.164806438e-07
37.75000000,4.399421055e-07,7.682412575e-07,2.628481142e-07,4.41056334e-07,3.000088504e-07
37.80000000,3.231165563e-07,5.358056629e-07,1.094405497e-07,1.325149616e-07,1.141357963e-07
37.85000000,2.209002581e-07,8.433991267e-08,4.609109154e-07,4.481311406e-07,1.487303847e-07
37.90000000,5.213128335e-07,5.243221811e-07,5.112564008e-07,6.044265066e-07,2.106562588e-07
37.95000000,4.319204714e-07,4.405732539e-07,3.308251744e-07,4.516319971e-07,3.636190653e-07
38.00000000,9.492364998e-08,1.986493391e-07,3.917279025e-07,2.788129773e-07,1.886971181e-07
38.05000000,2.64685492e-07,3.075310088e-07,2.69405014e-07,1.806304491e-07,6.99351355e-08
38.10000000,4.67904697e-07,4.809801497e-07,1.925218416e-07,4.647582126e-08,5.7867453e-08
38.15000000,4.691539691e-07,2.243645402e-07,4.19692707e-07,5.942318844e-07,3.195675572e-07
38.20000000,2.378883004e-07,1.863923233e-07,7.663816341e-07,9.138411941e-07,5.773658608e-07
38.25000000,5.772508972e-07,7.980714616e-07,7.08572708e-07,5.263431046e-07,4.679616066e-07
38.30000000,6.081778813e-07,8.736226547e-07,3.127416563e-07,3.733889404e-07,3.349495324e-07
38.35000000,3.136421486e-07,2.070479122e-07,2.60605874e-07,5.384643725e-07,6.414814735e-07
38.40000000,3.743065845e-07,4.902809994e-07,6.748135122e-07,3.730993109e-07,5.716413554e-07
38.45000000,3.268969051e-07,2.257696293e-07,7.649725674e-07,3.953229306e-07,1.510901116e-07
38.50000000,1.490579577e-07,1.661722202e-07,7.127109036e-07,3.162599091e-07,3.179058905e-07
38.55000000,1.220094965e-07,1.372638851e-07,6.896197916e-07,1.834736105e-07,4.255066768e-07
38.60000000,4.217895351e-07,1.747004676e-07,6.588335442e-07,5.140472602e-07,3.410242264e-07
38.65000000,1.925117597e-07,2.687459894e-07,5.574587781e-07,3.345446268e-07,1.552789694e-07
38.70000000,2.193083161e-07,4.823549331e-07,2.731438356e-07,2.782301072e-07,1.471032724e-07
38.75000000,3.225791804e-07,4.061435226e-07,1.448966773e-07,6.062062164e-07,3.651018932e-07
38.80000000,2.255045213e-07,2.874628454e-07,3.619675921e-07,2.910395254e-07,1.810378169e-07
38.85000000,1.20952175e-07,2.069895914e-07,3.839238369e-07,2.117857482e-07,1.165180239e-07
38.90000000,2.19267661e-07,3.152074562e-07,2.896548888e-07,3.231357574e-07,1.597210227e-07
38.95000000,5.235637733e-07,8.28056991e-07,2.902502556e-07,3.932923304e-07,1.091037814e-07
39.00000000,4.7506769e-07,6.729315646e-07,2.287279137e-07,6.191741091e-07,4.163763103e-07
39.05000000,2.936620954e-07,5.896221112e-07,2.073381054e-07,6.461446141e-07,5.52615251e-07
39.10000000,5.071381957e-07,8.383290865e-07,2.486773047e-07,3.531694517e-07,2.933313513e-07
39.15000000,4.110715656e-07,5.11400716e-07,2.176087046e-07,2.819316695e-07,2.31504742e-07
39.20000000,1.734766238e-07,2.542676485e-07,2.817915995e-07,2.476081606e-07,4.165083575e-07
39.25000000,2.292357923e-07,4.101800479e-07,4.844393689e-07,3.106321011e-07,4.051725893e-07
39.30000000,3.463347964e-07,1.538628017e-07,2.220419277e-07,5.104160623e-07,1.068150993e-07
39.35000000,3.134778141e-07,4.855855608e-07,1.314617757e-07,3.445769366e-07,1.079447319e-07
39.40000000,1.254778588e-07,2.013995281e-07,8.727087862e-08,4.31004531e-07,4.856601278e-07
39.45000000,2.377633864e-07,2.118916572e-07,2.051425901e-07,5.420831683e-07,4.825420825e-07
39.50000000,7.79313112e-08,1.646227402e-07,1.119120377e-07,2.694425549e-07,1.049304998e-07
39.55000000,1.444217844e-07,3.139502418e-07,1.736091494e-07,2.38816678e-07,2.678206109e-07
39.60000000,2.516768592e-07,2.665296419e-07,5.582028343e-08,4.444204693e-07,3.220391469e-07
39.65000000,3.626740124e-07,6.184262049e-07,1.509343687e-07,1.873981783e-07,1.443690426e-07
39.70000000,1.797092987e-07,2.984940947e-07,1.471050692e-07,3.576125682e-08,2.202878574e-07
39.75000000,2.984621683e-07,2.918233529e-07,3.492394932e-07,2.458411068e-07,4.731855469e-08
39.80000000,4.218845404e-07,5.382696692e-07,4.040659015e-07,3.234485593e-07,1.941992759e-07
39.85000000,2.723220303e-07,3.113736228e-07,2.078316877e-07,1.909335653e-07,3.235186401e-07
39.90000000,9.661389899e-08,1.979789926e-07,2.010856164e-07,9.910317622e-08,2.640565918e-07
39.95000000,2.549297052e-07,3.172019078e-07,1.384006258e-07,7.102147748e-08,6.175761618e-08
40.00000000,3.88023325e-07,3.719175581e-07,1.869261787e-07,1.735194629e-07,1.219627755e-07
40.05000000,2.859667826e-07,1.733018166e-07,3.164399929e-07,5.261775864e-07,3.05955198e-07
40.10000000,2.607353039e-07,2.05619602e-07,4.131303335e-07,5.531724061e-07,4.317355938e-07
40.15000000,4.315384229e-07,5.418033223e-07,2.367229961e-07,2.710495963e-07,2.758582842e-07
40.20000000,2.514085677e-07,3.728367529e-07,6.799351635e-08,2.009742581e-07,2.568926535e-07
40.25000000,6.472917202e-08,1.767525409e-07,3.551283276e-07,3.187435583e-07,5.2777239e-07
40.30000000,1.801063288e-07,3.64233211e-07,5.413187056e-07,3.381612462e-07,4.164613499e-07
40.35000000,1.59201842e-07,8.280323978e-08,4.770490928e-07,2.954957427e-07,6.515944603e-08
40.40000000,3.338613835e-08,1.261165949e-07,3.02160343e-07,1.191824846e-07,2.834468974e-07
40.45000000,2.656050362e-07,1.995014277e-07,2.274756709e-07,1.515988314e-07,2.257634313e-07
40.50000000,3.420895971e-07,2.826913107e-07,1.935676854e-07,3.068178607e-07,2.561427123e-07
40.55000000,4.479636934e-08,2.474182349e-07,2.01909259e-07,2.017404547e-07,1.083323304e-07
40.60000000,1.956934854e-07,2.9425263e-07,1.532681405e-07,1.8533641e-07,1.133797974e-07
40.65000000,3.101065012e-07,3.01614135e-07,1.99238066e-07,2.575019467e-07,2.206098494e-07
40.70000000,2.086715573e-07,3.55243585e-07,3.509976042e-07,9.725137568e-08,1.946870915e-07
40.75000000,5.874161769e-08,4.731857247e-08,1.294290393e-07,9.371314867e-08,1.509165116e-07
40.80000000,2.681453623e-07,3.617304566e-07,1.617478758e-07,2.219466289e-07,1.537610073e-07
40.85000000,4.641212993e-07,6.670299035e-07,1.473891495e-07,4.592976685e-07,1.706182876e-07
40.90000000,3.331661635e-07,5.458261995e-07,2.051639546e-07,6.966567647e-07,4.299528963e-07
40.95000000,2.209945149e-07,5.221396291e-07,1.892529949e-07,5.053855529e-07,4.306093978e-07
41.00000000,3.434194605e-07,5.608125642e-07,2.831807996e-07,1.202919393e-07,2.507619348e-07
41.05000000,2.196884495e-07,1.557578426e-07,1.953621275e-07,2.185331569e-07,2.956303036e-07
41.10000000,7.134879202e-08,2.190949486e-07,1.031774372e-07,1.320207459e-07,3.666949119e-07
41.15000000,2.056792037e-07,2.3450885e-07,2.281453221e-07,3.483056877e-07,3.269584014e-07
41.20000000,2.473958229e-07,1.246763394e-07,1.746176389e-07,3.50707623e-07,7.448062769e-08
41.25000000,1.268948051e-07,1.592573666e-07,1.722334205e-07,1.459488258e-07,1.893011457e-07
41.30000000,2.358141053e-07,1.935566313e-07,8.56595719e-08,2.71984765e-07,3.248528411e-07
41.35000000,2.063137363e-07,1.472943621e-07,1.61340057e-07,4.119219369e-07,2.643678233e-07
41.40000000,3.309149362e-08,1.02545697e-07,4.368600368e-08,1.039888178e-07,6.476623428e-08
41.45000000,1.464068352e-07,1.363243365e-07,1.550029595e-07,2.910339884e-07,2.204390918e-07
41.50000000,2.335655569e-07,3.677884271e-07,6.887190708e-08,2.645309415e-07,1.762976946e-07
41.55000000,3.115057855e-07,5.51242453e-07,1.823984113e-07,5.898927659e-08,1.365827596e-07
41.60000000,1.014080699e-07,2.048560243e-07,1.353400787e-08,1.090372642e-07,2.545468083e-07
41.65000000,3.175708506e-07,3.715911036e-07,3.425670404e-07,1.189667127e-07,1.619120418e-07
41.70000000,4.072510487e-07,4.655548308e-07,3.166507554e-07,2.649571881e-07,2.768257014e-07
41.75000000,2.250401597e-07,2.926850446e-07,1.378916673e-07,3.322483968e-07,3.637775546e-07
41.80000000,1.438719148e-07,2.376418969e-07,1.690618116e-07,2.337199211e-07,2.594262513e-07
41.85000000,2.593408456e-07,3.236880031e-07,1.730520118e-07,7.88426443e-08,2.495378759e-08
41.90000000,2.674365144e-07,2.36741505e-07,1.340358433e-07,1.818621406e-07,1.165171655e-07
41.95000000,6.772774968e-08,3.989988406e-08,1.303586873e-07,3.248334699e-07,2.672218958e-07
42.00000000,1.662831062e-07,1.913719363e-07,2.109942912e-07,3.680523591e-07,3.510022829e-07
42.05000000,2.553236138e-07,3.377585708e-07,1.471546683e-07,1.078926614e-07,1.166139323e-07
42.10000000,8.126619823e-08,1.440556386e-07,5.263871871e-08,8.187441345e-08,2.089113473e-07
42.15000000,1.95322601e-07,2.73751771e-07,1.565657494e-07,3.010699221e-07,3.702721877e-07
42.20000000,9.927664121e-08,2.099320691e-07,2.618586819e-07,2.623345671e-07,2.216068634e-07
42.25000000,1.21422926e-07,6.956170165e-08,2.091612566e-07,2.816694344e-07,1.155372781e-07
42.30000000,9.350615798e-08,3.971458577e-08,1.27910984e-07,1.277916262e-07,1.852925924e-07
42.35000000,2.830424354e-07,2.765672876e-07,5.750058211e-08,1.3112526e-07,1.379019948e-07
42.40000000,2.640226388e-07,2.930837913e-07,5.263085703e-08,2.584847673e-07,2.309640963e-07
42.45000000,5.865711875e-08,1.559732667e-07,7.312067459e-08,1.891469858e-07,1.74260202e-07
42.50000000,2.662781071e-07,1.986153008e-07,1.099692492e-07,4.395505413e-08,6.350051561e-08
42.55000000,2.940992941e-07,3.409010951e-07,5.889013482e-08,2.493464303e-07,2.147654007e-07
42.60000000,1.877683474e-07,3.875106946e-07,2.503829218e-07,2.289647865e-07,1.80632303e-07
42.65000000,7.779880381e-08,2.21741876e-07,1.248118056e-07,2.524954108e-07,1.928027742e-07
42.70000000,2.630212603e-07,4.052329219e-07,3.579789265e-08,2.398091883e-07,9.190921983e-08
42.75000000,3.083329741e-07,4.501975663e-07,3.297056047e-08,3.663514292e-07,1.504999086e-07
42.80000000,5.716225575e-08,2.176430188e-07,9.478994319e-08,5.405518392e-07,3.38699703e-07
