frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
29.51666667,1.78391223e-07,2.241723741e-07,9.213557436e-08,1.640993069e-07,1.093573064e-07
29.53333333,1.732187136e-07,1.745714748e-07,2.22718659e-07,1.055800534e-07,1.384026718e-07
29.55000000,1.65668682e-07,1.0531473e-07,2.112812453e-07,1.492834499e-07,3.902039313e-08
29.56666667,1.423726405e-07,1.264945934e-07,8.735676053e-08,1.854297181e-07,1.545347259e-07
29.58333333,6.979155729e-08,1.358316426e-07,1.207664368e-07,1.830962996e-07,1.306261117e-07
29.60000000,3.749777592e-08,1.167014275e-07,6.619550911e-08,5.013763679e-08,1.122929923e-07
29.61666667,1.378084037e-07,1.810979091e-07,1.168960453e-07,1.803987518e-07,7.679447444e-08
29.63333333,1.878594575e-07,2.051713191e-07,1.043525764e-07,6.760595604e-08,8.228056103e-08
29.65000000,2.1233768e-07,3.031851347e-07,2.387715884e-07,3.235642764e-07,8.679123436e-08
29.66666667,1.472040224e-07,2.472423444e-07,1.538848763e-07,1.856743481e-07,5.530750957e-08
29.68333333,1.422950776e-07,2.167727996e-07,1.278626873e-07,8.3637773e-08,5.132005642e-08
29.70000000,1.610896182e-07,2.374786225e-07,3.802935095e-08,1.726770849e-07,1.230276385e-07
29.71666667,1.031903368e-07,4.19901285e-08,6.917269751e-08,9.776223776e-08,1.033112141e-07
29.73333333,3.986748193e-08,1.29868313e-07,2.354693408e-07,1.544839949e-07,3.753473319e-08
29.75000000,5.829826049e-08,1.668602731e-07,4.046612832e-07,3.233873607e-07,1.079061058e-07
29.76666667,7.144537407e-08,1.390838292e-07,2.663524608e-07,9.160908428e-08,1.368074504e-07
29.78333333,1.624805472e-07,1.010374131e-07,4.521877899e-08,1.546670753e-07,3.693244184e-08
29.80000000,2.345821981e-07,1.354241151e-07,8.382553881e-08,6.957865021e-08,9.777779409e-08
29.81666667,1.528458704e-07,1.37950748e-07,8.66332657e-08,1.760817177e-07,1.606728559e-07
29.83333333,2.382004599e-08,1.862048645e-08,1.151851703e-07,9.715350819e-08,1.219113411e-08
29.85000000,8.308254158e-08,1.886595692e-07,2.283416727e-07,1.099129777e-07,1.224298872e-07
29.86666667,1.223038843e-07,2.209748928e-07,2.697590214e-07,2.01656107e-07,1.99880126e-07
29.88333333,1.130063051e-07,1.066901104e-07,4.94459519e-08,1.386673989e-07,1.313607667e-07
29.90000000,1.213862956e-08,1.492955622e-07,2.229121211e-07,2.114446613e-07,1.505699838e-07
29.91666667,6.083420851e-08,5.763762371e-08,1.422419979e-07,1.934181164e-07,2.173734814e-07
29.93333333,9.026453405e-09,8.256034052e-08,8.376065402e-08,4.518291753e-08,5.119313132e-08
29.95000000,2.552846147e-08,1.127399e-07,6.629523021e-08,7.078644457e-08,9.259252671e-08
29.96666667,5.232807919e-08,4.740064802e-08,1.082601657e-07,1.64067797e-07,2.16248502e-08
29.98333333,1.002886865e-07,1.271611307e-07,1.289459782e-07,2.621458702e-07,1.558473458e-07
30.00000000,9.310358211e-08,2.541559298e-07,2.944397087e-07,1.744164164e-07,1.923520297e-07
30.01666667,1.186450401e-07,3.120135808e-07,3.247777669e-07,2.953436439e-07,1.564737253e-07
30.03333333,1.325275708e-07,2.303886578e-07,1.777634323e-07,1.63612156e-07,1.697173767e-07
30.05000000,1.039315953e-07,6.025571993e-08,1.394679374e-07,6.757597247e-08,1.22489565e-07
30.06666667,5.343912541e-08,1.89593031e-07,3.441057346e-07,1.318690839e-07,1.180648613e-07
30.08333333,3.177946903e-08,1.089742204e-07,2.494687795e-07,2.435116154e-07,1.310543635e-07
30.10000000,1.13943944e-07,1.336547229e-08,2.394205301e-07,3.608890836e-07,2.495412862e-07
30.11666667,6.33437734e-08,1.080066245e-07,2.506007493e-07,3.843245341e-07,2.658177401e-07
30.13333333,1.071330792e-07,1.219690549e-07,1.869374688e-07,3.506251789e-07,2.570456605e-07
30.15000000,3.208678013e-08,5.073397419e-08,1.176063835e-07,2.564142175e-07,2.034667369e-07
30.16666667,1.299097577e-07,1.674688219e-07,7.526723338e-08,5.006411745e-08,1.322852398e-07
30.18333333,1.647757893e-07,2.341931086e-07,9.837551451e-08,3.000572518e-08,1.444744182e-07
30.20000000,1.667473118e-07,2.045065182e-07,5.22065728e-08,3.608916819e-08,8.784450059e-08
30.21666667,1.207772228e-07,5.974872943e-08,5.865905667e-08,1.149249535e-07,1.452621353e-07
30.23333333,3.205704423e-08,3.731688305e-08,6.292863756e-08,9.701999122e-08,1.880779427e-07
30.25000000,1.275821564e-07,3.679698118e-08,7.778332344e-08,1.240958304e-07,6.363239087e-08
30.26666667,2.151807528e-07,1.388604468e-07,4.814817162e-08,1.332086328e-07,9.869800159e-08
30.28333333,1.94155473e-07,2.616396001e-07,1.980397949e-07,7.599406477e-08,1.583692768e-07
30.30000000,1.717841971e-07,2.019369379e-07,1.717598549e-07,7.323561954e-08,1.024222598e-07
30.31666667,1.617288531e-07,1.831159719e-07,1.488356306e-07,6.302137172e-08,6.982794981e-08
30.33333333,5.205271286e-08,1.22426744e-07,2.639014616e-07,5.690870676e-08,5.786763997e-08
30.35000000,7.110044179e-08,2.056156077e-07,1.716726449e-07,1.464411105e-07,1.338024179e-07
30.36666667,6.825535505e-08,6.465666153e-08,4.136555553e-08,1.291781005e-07,1.00902769e-07
30.38333333,1.316972009e-07,2.31694874e-07,1.522487983e-07,9.510048016e-08,3.897078355e-08
30.40000000,1.768192488e-07,1.839046552e-07,1.440944965e-07,1.946219161e-07,1.259086366e-07
30.41666667,1.371242111e-07,1.897449621e-07,7.474707988e-08,9.349719859e-08,1.126860743e-07
30.43333333,1.925913853e-07,2.515076946e-07,1.303202855e-07,1.314381998e-07,1.397579271e-07
30.45000000,1.49447709e-07,1.057690667e-07,4.034020399e-08,1.259314696e-07,9.547850051e-08
30.46666667,6.136239961e-08,1.641566526e-07,1.119054065e-07,6.658018797e-08,6.73759931e-08
30.48333333,1.463865593e-07,1.482234381e-07,1.09539919e-07,1.50649053e-08,6.362417864e-08
30.50000000,1.47656905e-07,1.989013082e-07,1.053119202e-07,6.629300681e-08,8.625191962e-08
30.51666667,8.161847461e-08,1.552637445e-07,1.661376311e-07,1.669475666e-07,1.724516172e-07
30.53333333,6.354107109e-08,1.144620857e-07,1.041597428e-07,2.203627639e-07,1.467051621e-07
30.55000000,1.668613956e-08,5.804074302e-08,4.402197535e-08,9.488514706e-08,1.04408599e-07
30.56666667,5.587681061e-08,8.044308323e-08,8.897400482e-08,6.691563635e-08,1.288631236e-07
30.58333333,5.445450623e-08,9.762216061e-08,8.404046953e-08,1.09637927e-07,1.339816252e-07
30.60000000,1.131515162e-07,1.360614466e-07,1.231135976e-07,7.036154315e-08,4.180075849e-08
30.61666667,1.831169443e-07,1.846079443e-07,9.229774415e-08,1.271543096e-07,1.078214346e-07
30.63333333,1.177842754e-07,1.16319423e-07,1.332556831e-07,1.354441429e-07,2.112888491e-08
30.65000000,3.416641152e-08,2.548621162e-08,1.364159833e-07,2.612198182e-07,2.229739747e-07
30.66666667,4.936802378e-08,1.151429261e-07,1.24291778e-07,2.482280213e-07,2.296676903e-07
30.68333333,1.629066727e-07,2.203738667e-07,1.268317363e-07,2.29084876e-07,1.776241712e-07
30.70000000,1.715968811e-07,2.257850155e-07,1.214068518e-07,1.821784483e-07,2.028865986e-07
30.71666667,1.083045633e-07,1.894099839e-07,1.063258394e-07,2.250692627e-07,1.74165719e-07
30.73333333,7.742140158e-08,8.174404308e-08,9.082682293e-08,1.864390384e-07,1.038609705e-07
30.75000000,9.892347662e-08,1.794498743e-07,4.868077392e-08,1.799424842e-07,1.26305798e-07
30.76666667,1.922071414e-07,2.861077978e-07,7.297210448e-08,7.198497451e-08,8.946577779e-08
30.78333333,2.051382353e-07,2.040259507e-07,1.542735775e-07,1.020304092e-07,3.850573265e-08
30.80000000,9.939745735e-08,5.044098656e-08,1.296310382e-07,6.286658039e-08,3.177856847e-08
30.81666667,1.493131579e-08,1.507047708e-07,1.393511804e-07,1.239567818e-07,8.781962331e-08
30.83333333,3.296024973e-08,1.262353718e-07,6.784661145e-08,2.287648393e-07,8.550155233e-08
30.85000000,5.113507957e-08,6.347446628e-08,8.998037083e-08,2.196275056e-07,1.228892379e-07
30.86666667,1.232418889e-07,1.403100128e-07,2.670603618e-08,2.197393955e-08,5.943744566e-08
30.88333333,1.038207933e-07,1.488366187e-07,1.757054627e-07,6.062496913e-08,7.376646229e-08
30.90000000,6.722825469e-08,5.466046732e-08,6.904218372e-08,1.115835011e-07,8.270516908e-08
30.91666667,2.808228847e-08,4.860222149e-08,4.363640632e-08,1.367830638e-07,6.660908864e-08
30.93333333,5.889092463e-08,3.293843088e-08,4.912563198e-08,4.322755596e-08,5.108727337e-08
30.95000000,1.841409668e-08,4.666384106e-08,7.012743687e-08,3.95725446e-08,1.852201032e-08
30.96666667,1.275897798e-07,1.481449111e-07,7.971308504e-08,4.970112795e-08,2.151801954e-08
30.98333333,9.840475948e-08,1.343242585e-07,1.289840553e-07,1.619190482e-07,6.892363627e-08
31.00000000,1.445546179e-07,1.131189203e-07,7.859321115e-08,7.102214292e-08,4.037786564e-08
31.01666667,1.504356042e-07,1.034742644e-07,5.840726172e-08,1.681035556e-07,1.045741091e-07
31.03333333,8.400972715e-08,6.985573496e-08,2.953100784e-08,5.159090684e-08,8.500822185e-08
31.05000000,7.781487819e-08,4.937429468e-08,1.455957817e-07,2.270223409e-07,8.249114077e-09
31.06666667,1.370962418e-07,7.007896085e-08,1.989917105e-07,2.41960196e-07,6.385685229e-08
31.08333333,1.691877677e-07,1.329558196e-07,4.892878674e-08,6.773517244e-08,7.144352919e-08
31.10000000,1.865766297e-07,1.753677575e-07,1.275194674e-07,1.144763514e-07,5.202694291e-08
31.11666667,1.556427761e-07,1.827516671e-07,5.959740914e-08,1.060858859e-07,9.547059585e-08
31.13333333,8.213853907e-08,1.461088158e-07,1.093240507e-07,1.568667964e-07,1.047434288e-07
31.15000000,7.733334968e-08,1.088314066e-07,1.108926003e-07,1.493065578e-07,7.684531968e-08
31.16666667,1.312890102e-07,1.377776971e-07,1.311735757e-07,1.565904331e-07,2.425457573e-08
31.18333333,1.00457622e-07,1.855966095e-07,1.425158604e-07,2.472895189e-07,1.387502069e-07
31.20000000,1.927429374e-07,3.545225971e-07,9.494253568e-08,2.841367428e-07,8.029017998e-08
31.21666667,2.219927917e-07,3.493909286e-07,7.54697165e-08,2.802476243e-07,1.763873054e-07
31.23333333,1.952696167e-07,2.348498828e-07,1.207037481e-07,8.986971853e-08,1.240191863e-07
31.25000000,6.694614507e-08,2.019970322e-08,1.415436397e-07,3.188504391e-07,2.030414651e-07
31.26666667,3.152682909e-08,5.56386412e-08,1.030003471e-07,2.146324762e-07,1.884443281e-07
31.28333333,1.114442404e-07,1.262438066e-07,9.078092891e-08,1.335079006e-07,1.367908262e-07
31.30000000,1.626526452e-07,1.662474133e-07,9.222502326e-09,1.316128009e-07,1.382582753e-07
31.31666667,1.862389328e-07,2.100366489e-07,7.65021162e-08,4.933421096e-08,8.325220989e-08
31.33333333,8.441354873e-08,1.637230294e-07,3.289675778e-08,1.55356461e-07,1.332236204e-07
31.35000000,8.087077601e-08,6.792246339e-08,8.475735923e-08,9.053294138e-08,8.00012256e-08
31.36666667,9.24944507e-08,5.179471997e-08,9.309739274e-08,1.378776442e-07,3.027635294e-08
31.38333333,4.419091905e-08,4.982746089e-08,1.064499798e-07,6.27161e-08,3.915293653e-08
31.40000000,1.206789272e-07,8.143383081e-08,2.420425892e-08,5.859351823e-08,7.054782956e-08
31.41666667,2.127085652e-07,1.066746541e-07,1.851622082e-07,1.596815625e-07,1.083058917e-07
31.43333333,1.6036152e-07,1.401749983e-07,1.273716836e-07,2.52830969e-07,1.81815123e-07
31.45000000,5.820233371e-08,7.304538837e-08,2.179778973e-08,2.115811358e-07,2.156521163e-07
31.46666667,6.526980537e-08,1.133565863e-07,6.438487995e-08,6.427270154e-08,7.528163264e-08
31.48333333,1.010858828e-07,1.490537085e-07,1.414498783e-07,8.687197747e-08,7.360335814e-08
31.50000000,1.249668272e-07,1.551568429e-07,1.354847483e-07,4.35544553e-08,1.101965529e-07
31.51666667,4.296270286e-08,1.510500002e-07,1.744944435e-07,1.363820697e-07,1.172767644e-07
31.53333333,9.770287505e-08,1.924869885e-07,1.712331661e-07,1.942283367e-07,1.273041634e-07
31.55000000,5.531657454e-08,1.384027684e-07,9.730565028e-08,6.136109934e-08,5.803691698e-08
31.56666667,4.741741242e-08,1.406171841e-07,2.579489955e-08,4.013542265e-07,2.694523406e-07
31.58333333,7.146722193e-08,2.387946286e-08,6.201905424e-08,2.903944232e-07,2.192409245e-07
31.60000000,1.749757609e-08,9.057938341e-08,1.08130759e-07,1.106251364e-08,3.851129639e-08
31.61666667,9.816883504e-08,1.90378456e-07,1.748179856e-07,7.694043298e-08,4.420267037e-08
31.63333333,9.625965582e-08,2.059140105e-07,2.245421255e-07,1.354514911e-07,3.484600063e-08
31.65000000,1.240643474e-07,2.582830634e-07,1.9039532e-07,7.910684572e-08,2.471294893e-08
31.66666667,1.553090137e-07,2.244163138e-07,1.455016906e-07,4.622574339e-08,1.163660311e-07
31.68333333,3.397855934e-08,2.977179334e-08,1.225930727e-07,1.847353343e-07,1.425958272e-07
31.70000000,5.437488651e-08,6.299798463e-08,1.183220838e-07,1.458114091e-07,4.208982335e-08
31.71666667,4.673012076e-08,3.662858457e-08,6.42514953e-08,2.025302256e-08,5.581649604e-08
31.73333333,1.116741687e-07,6.964681776e-08,9.674068695e-08,1.034262696e-07,9.508698655e-08
31.75000000,9.387088108e-08,5.437708913e-08,1.060263538e-07,1.100901556e-07,6.106323623e-08
31.76666667,7.410775443e-08,8.279997486e-08,1.458265175e-07,1.407634689e-07,7.20186045e-08
31.78333333,1.280754945e-07,1.73850494e-07,5.855604097e-08,8.602325819e-08,2.789638519e-08
31.80000000,9.621245253e-08,1.289943471e-07,1.28850454e-07,5.730940115e-08,2.191658669e-08
31.81666667,1.56859236e-07,6.45406496e-08,2.492557339e-07,1.610652019e-07,6.574120321e-08
31.83333333,1.399357888e-07,8.479400902e-08,1.6460614e-07,1.78287383e-07,5.872468942e-08
31.85000000,5.476878304e-08,2.45108471e-08,7.759077286e-08,2.122223082e-07,1.292263798e-07
31.86666667,9.151591184e-08,8.223642819e-08,3.944006838e-08,1.298154265e-07,1.119183369e-07
31.88333333,9.978192733e-08,5.538221149e-08,1.02563522e-07,7.246910573e-08,6.267102445e-08
31.90000000,7.081702802e-08,6.244952673e-08,1.805301658e-07,1.431993831e-07,7.91357243e-08
31.91666667,3.832668972e-08,1.159924817e-07,1.043666538e-07,3.014350232e-08,3.397338417e-08
31.93333333,3.583805857e-08,2.2413321e-08,9.094958698e-08,9.22049372e-08,5.196302198e-08
31.95000000,2.381931086e-08,4.684263796e-08,4.713908537e-08,1.210722243e-07,1.368075504e-07
31.96666667,7.431887689e-08,6.190110372e-08,1.465316294e-07,1.493679657e-07,1.913047496e-07
31.98333333,4.280180713e-08,2.588928791e-08,6.192377555e-08,1.138129159e-07,1.230055915e-07
32.00000000,5.239465014e-08,3.382686782e-08,1.60020723e-08,9.700670446e-08,9.086224949e-08
32.01666667,3.989313785e-08,7.704972335e-08,1.547224836e-07,2.916223847e-08,1.271111768e-07
32.03333333,6.385612066e-08,1.018735064e-07,2.344652398e-07,1.530706505e-07,9.799217487e-08
32.05000000,1.360274056e-07,1.724658799e-07,1.079026583e-07,6.36683337e-08,3.149920517e-08
32.06666667,7.094409793e-08,1.349819872e-07,4.543040885e-08,1.201135308e-07,9.324560007e-08
32.08333333,6.245874642e-08,8.817683103e-08,3.333778621e-08,1.213212796e-07,1.146151295e-07
32.10000000,8.629717008e-08,5.338308669e-08,5.655619444e-08,1.819023251e-07,1.807561309e-07
32.11666667,3.838152112e-08,1.408335278e-08,4.915322987e-08,1.386438922e-07,9.830485357e-08
32.13333333,8.867529807e-08,1.288949263e-07,4.379957233e-08,9.524572152e-08,7.617313914e-08
32.15000000,9.68147084e-08,1.675222221e-07,9.222391321e-08,5.298278914e-08,7.517000312e-08
32.16666667,1.364073311e-07,1.675575824e-07,1.07353748e-07,4.918378637e-08,2.6093468e-08
32.18333333,1.783823884e-07,1.980090055e-07,8.303096053e-08,1.793174923e-07,1.307057874e-07
32.20000000,7.766051135e-08,8.300689221e-08,5.754027274e-09,2.727930065e-07,2.376413269e-07
32.21666667,9.688867611e-08,1.568151377e-07,3.260484191e-08,1.274805773e-07,9.995046674e-08
32.23333333,8.149038214e-08,7.346662294e-08,7.224563876e-08,1.334502969e-07,2.200621642e-07
32.25000000,7.170930556e-08,2.662323775e-08,9.771374713e-08,1.865510029e-07,2.522829218e-07
32.26666667,5.133119891e-08,6.914417698e-08,1.093348846e-07,2.600620774e-08,6.997606758e-08
32.28333333,1.502896615e-07,2.049618609e-07,8.321282603e-08,1.100590106e-07,1.021653002e-07
32.30000000,1.566298069e-07,1.384850891e-07,7.491675415e-08,1.602558931e-07,1.35318322e-07
32.31666667,5.901407468e-08,3.666185791e-08,1.040479153e-07,1.106659127e-07,1.280380857e-07
32.33333333,3.940028482e-08,1.085951534e-07,1.384123382e-07,9.235018228e-08,4.056872942e-08
32.35000000,5.939737958e-08,8.927431193e-08,2.079062121e-07,1.874783148e-07,1.239255032e-08
32.36666667,4.425268455e-08,1.049538593e-07,1.77942956e-07,1.41563683e-07,2.604810624e-08
32.38333333,5.43151707e-08,9.205517981e-08,1.117438783e-07,3.233065955e-08,6.827608277e-08
32.40000000,1.090890445e-07,8.433091994e-08,1.567734768e-07,8.621312658e-08,1.27116734e-07
32.41666667,6.079854967e-08,7.862064842e-08,3.701323248e-08,8.005152251e-08,1.419894266e-07
32.43333333,5.465139358e-08,7.873228921e-08,1.356752498e-08,1.258909594e-07,1.46152417e-07
32.45000000,1.226374438e-07,2.340046665e-07,1.565140177e-07,2.22833878e-07,1.661286262e-07
32.46666667,1.530981932e-07,2.148998303e-07,9.266759464e-08,2.115159648e-07,1.446444085e-07
32.48333333,5.747974772e-08,4.77575992e-08,1.458919283e-07,1.452359552e-07,9.109027863e-08
32.50000000,4.637527356e-08,1.088623442e-07,1.533050711e-07,2.303295153e-07,9.41608186e-08
32.51666667,2.90857011e-08,5.551098816e-09,1.744399165e-07,1.674219055e-07,1.90952408e-08
32.53333333,6.19172877e-08,1.317600047e-07,2.237781011e-07,1.88176849e-07,6.612162594e-08
32.55000000,3.167644681e-08,7.389577903e-08,1.614506947e-07,1.755896537e-07,6.313493662e-08
32.56666667,5.135379315e-08,1.377611185e-07,1.006907402e-07,1.080090303e-07,8.359961953e-08
32.58333333,6.891902859e-08,7.538158076e-08,5.607012358e-08,3.055546115e-08,8.397349646e-08
32.60000000,8.096178662e-08,4.899288921e-08,1.102733071e-08,4.953773245e-08,5.874544722e-08
32.61666667,1.327761713e-07,1.123688549e-07,1.340455177e-08,6.933616913e-08,5.514663316e-08
32.63333333,7.794996884e-08,8.104245336e-08,8.576038071e-08,1.322838572e-07,4.675048605e-08
32.65000000,2.76339989e-08,7.135898879e-08,1.090311513e-07,7.091258335e-08,3.323133255e-08
32.66666667,9.485220944e-08,7.191726689e-08,1.956415569e-08,1.184039898e-07,1.171598959e-07
32.68333333,1.624809273e-07,1.047136027e-07,9.008256565e-08,8.584584576e-08,8.003576333e-08
32.70000000,8.711128035e-08,6.931826913e-08,7.928975118e-08,1.305180822e-07,1.203778692e-07
32.71666667,5.205708429e-08,6.458046105e-08,1.414898301e-07,2.720830485e-07,1.534953871e-07
32.73333333,7.852076069e-08,1.711603498e-07,1.67937901e-07,2.344950849e-07,1.549682995e-07
32.75000000,3.259343553e-08,7.073413194e-08,4.733534768e-08,1.313806726e-07,1.092434593e-07
32.76666667,9.447888564e-08,6.99595149e-08,4.638501398e-08,8.938004164e-08,5.792597102e-08
32.78333333,1.240281204e-07,1.319146737e-07,7.883892187e-08,1.085569815e-07,1.032229826e-07
32.80000000,1.333832139e-07,1.520111221e-07,4.708607618e-08,1.027014787e-07,1.08966088e-07
32.81666667,4.977002611e-08,9.931446867e-08,6.984157265e-08,8.482289043e-08,7.371287525e-08
32.83333333,2.969601469e-08,3.75595353e-08,8.77809501e-08,7.773222904e-08,2.478955077e-08
32.85000000,6.778742814e-08,1.719616016e-07,6.820776651e-08,4.082288266e-08,7.741302223e-08
32.86666667,8.083062209e-08,1.26989211e-07,8.844146991e-08,1.349924305e-07,1.096830322e-07
32.88333333,5.181194006e-08,7.321798e-08,8.282687704e-08,1.141489954e-07,1.247944003e-08
32.90000000,4.961414616e-08,5.956657734e-08,1.431878491e-07,4.464999107e-08,4.982505071e-08
32.91666667,2.898641393e-08,8.640261796e-08,9.299997878e-08,3.587304255e-08,1.681186218e-08
32.93333333,6.142622931e-08,1.434230988e-07,1.145640176e-07,1.219627999e-07,1.035233182e-07
32.95000000,3.378695828e-08,8.221605173e-08,1.256332732e-07,1.734202185e-07,1.0908316e-07
32.96666667,1.13418683e-07,6.846729498e-08,1.41912941e-07,1.116861195e-07,5.700114531e-08
32.98333333,1.019991722e-07,2.57379483e-08,1.930155094e-07,9.70074683e-08,1.292953183e-07
33.00000000,9.65322887e-08,1.159496201e-08,7.729666298e-08,7.296123651e-08,4.540974338e-08
33.01666667,8.53319478e-08,6.046960331e-08,1.270371603e-07,5.952745028e-08,5.602640252e-08
33.03333333,1.053920668e-07,1.842058839e-08,1.4233632e-07,2.364913431e-08,1.893599266e-08
33.05000000,4.091629581e-08,5.322660426e-08,8.16014952e-08,7.785406947e-08,4.041788141e-08
33.06666667,2.204073236e-08,8.145809361e-08,8.395264107e-08,8.794526665e-08,5.232210231e-08
33.08333333,1.881345606e-08,1.409130867e-07,1.681334497e-07,4.437896891e-08,1.537200817e-08
33.10000000,3.970214845e-08,4.438176793e-08,1.499473335e-07,6.024996973e-08,6.736219142e-08
33.11666667,1.464337745e-07,1.627336553e-07,7.138590681e-08,4.394088244e-08,9.528694899e-08
33.13333333,1.681785043e-08,3.363181384e-08,6.97576865e-08,1.25359603e-07,7.49074062e-08
33.15000000,1.891037596e-07,2.307056574e-07,7.761383362e-08,7.945061139e-08,1.111632565e-08
33.16666667,2.245458952e-07,2.743665498e-07,7.320597192e-08,2.008262082e-08,3.900589402e-08
33.18333333,1.333794868e-07,1.403772273e-07,1.254225347e-07,5.147906459e-08,5.27594427e-08
33.20000000,1.662535771e-08,6.827405842e-08,1.993009994e-07,1.616535964e-07,4.937703311e-08
33.21666667,9.559431662e-08,1.548280527e-07,1.856738725e-07,2.44205779e-07,1.133826882e-07
33.23333333,8.929905921e-08,9.178861623e-08,4.751306988e-08,4.582630149e-08,3.090335468e-08
33.25000000,1.186750053e-07,1.152568892e-07,3.510072562e-08,1.869603703e-07,1.493500692e-07
33.26666667,9.519918706e-08,4.946493366e-08,1.078806068e-07,1.877446803e-07,1.44296768e-07
33.28333333,8.599250177e-08,1.13424074e-07,1.472410294e-07,1.1313487e-07,5.299001208e-08
33.30000000,1.33012346e-07,1.645594035e-07,1.047397294e-07,6.63968782e-08,1.015092669e-07
33.31666667,2.929623675e-08,8.653744442e-08,1.250700548e-07,9.27782643e-08,1.030432937e-07
33.33333333,8.657657104e-08,1.433079017e-07,1.070608519e-07,6.149078058e-08,7.21283831e-08
33.35000000,7.251809278e-08,1.397005751e-07,1.268324639e-07,1.88601406e-07,1.31325635e-07
33.36666667,6.147051563e-08,1.666924868e-07,1.922487556e-07,1.284203264e-07,7.638777363e-08
33.38333333,4.76946238e-08,1.043046666e-07,1.109388995e-07,6.100210585e-09,5.360861543e-08
33.40000000,5.043095323e-08,2.479712698e-08,6.61687413e-08,1.083265414e-07,7.908132335e-08
33.41666667,1.177934235e-07,8.417313907e-08,7.778906848e-08,1.123746477e-07,6.4240329e-08
33.43333333,1.41917629e-07,1.250361777e-07,3.307861278e-08,1.982231755e-08,2.1700043e-08
33.45000000,1.175473981e-07,1.04316981e-07,6.937846925e-08,4.07265894e-09,1.996494331e-08
33.46666667,1.071597307e-07,3.894178706e-09,6.169387776e-08,1.123664106e-07,6.805202703e-08
33.48333333,9.613860014e-09,6.614580039e-08,5.414399997e-08,9.679757428e-08,4.070449358e-09
33.50000000,3.374172387e-08,3.554867654e-08,3.091603679e-08,7.455447795e-08,1.03980904e-07
33.51666667,2.988465972e-08,1.257333804e-08,5.634503575e-08,1.272226236e-07,9.566544673e-08
33.53333333,5.160838117e-08,4.248587494e-08,1.167168968e-07,8.351399262e-08,5.346627636e-08
33.55000000,3.289330634e-08,4.372081225e-08,1.813260014e-07,1.199363673e-07,1.85113305e-08
33.56666667,2.502306701e-08,8.158613605e-08,1.81780809e-07,1.557002784e-07,6.905548807e-08
33.58333333,7.64325707e-09,6.132488017e-08,9.994855651e-08,1.232689721e-07,7.385602103e-08
33.60000000,4.635024713e-08,3.919395103e-08,1.289947915e-07,1.034936257e-07,1.630549027e-07
33.61666667,1.239227845e-07,1.103365866e-07,1.064653097e-07,4.077319052e-08,1.280580007e-07
33.63333333,8.515889721e-08,9.518500049e-08,8.86279346e-08,3.931202273e-08,4.797486481e-08
33.65000000,8.518638384e-08,4.744939928e-08,7.408965396e-08,6.928061969e-08,1.946815133e-08
33.66666667,1.035289604e-07,1.498361517e-07,5.337940082e-08,1.084515467e-07,6.259988626e-08
33.68333333,4.113914613e-08,4.642231098e-08,1.154700053e-07,1.302297588e-07,1.081855256e-07
33.70000000,3.912681593e-08,6.187005182e-08,1.321647905e-07,3.663740293e-08,4.622584864e-08
33.71666667,1.892576904e-08,2.77676367e-08,1.10193296e-07,8.404074821e-08,7.146298716e-08
33.73333333,8.259065217e-08,1.218737432e-07,7.606752059e-08,4.354630864e-08,8.306509737e-08
33.75000000,1.467179397e-07,1.782287113e-07,3.962842726e-08,4.600275368e-08,3.875791351e-08
33.76666667,1.709064991e-07,2.434689101e-07,9.532177143e-08,3.345961009e-08,2.342670592e-08
33.78333333,1.510366574e-07,2.242978251e-07,1.293888759e-07,6.597636237e-08,4.399127496e-08
33.80000000,8.675912106e-08,3.829225422e-08,1.162406066e-07,3.348778701e-08,4.251698108e-08
33.81666667,6.427071537e-08,1.165318306e-07,8.682762836e-08,1.129622355e-07,4.849973942e-08
33.83333333,4.487820398e-08,7.365634834e-08,4.399360262e-08,5.233653169e-08,4.060232993e-08
33.85000000,3.452012939e-08,2.89312351e-08,5.476932131e-08,8.666987505e-08,4.064449695e-08
33.86666667,7.018785625e-08,2.476684916e-08,1.054468136e-07,9.944216063e-08,8.349881897e-08
33.88333333,4.059035174e-09,1.068569254e-07,1.602240269e-07,1.198628028e-07,7.201848911e-08
33.90000000,1.254992148e-07,2.397131335e-07,1.496806087e-07,4.986683767e-08,3.310728823e-08
33.91666667,1.499173885e-07,2.3868876e-07,3.269556123e-08,9.470835052e-08,4.273447237e-08
33.93333333,4.040632337e-08,1.00033327e-07,3.043221712e-08,1.41801232e-07,6.656749241e-08
33.95000000,7.295002538e-08,6.25659206e-08,1.760629622e-08,1.273834323e-07,1.018854931e-07
33.96666667,5.037050776e-08,2.873585883e-08,7.957803427e-08,1.433917124e-07,1.328063352e-07
33.98333333,6.574232303e-08,6.819184535e-08,9.074420682e-08,1.044618538e-07,8.223351053e-08
34.00000000,4.937900107e-08,5.31098468e-08,5.434865467e-08,1.07619805e-07,4.931869448e-08
34.01666667,4.768996325e-08,2.806309075e-08,2.722596492e-09,2.789551922e-08,4.017019972e-08
34.03333333,6.69539091e-08,8.765243342e-08,7.313769137e-08,5.302950969e-09,5.272109123e-08
34.05000000,1.194748158e-07,1.488271535e-07,9.70342423e-08,1.092378497e-07,1.261150339e-07
