frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
33.26666667,8.442694766e-08,1.804715416e-07,4.468503216e-07,3.984985903e-07,4.470765956e-08
33.28333333,6.564523367e-08,1.51676416e-07,3.982294423e-07,3.128356301e-07,2.976380614e-08
33.30000000,3.884102272e-08,1.19244443e-07,3.874099865e-07,2.597661452e-07,2.086671985e-08
33.31666667,5.713966865e-08,6.519630174e-08,3.39548071e-07,2.476470257e-07,2.363289549e-08
33.33333333,8.069813602e-08,7.520107114e-08,3.435936861e-07,3.731289645e-07,3.906846585e-08
33.35000000,9.531985108e-08,1.339525383e-07,3.403682525e-07,4.928724068e-07,5.993837137e-08
33.36666667,8.530246694e-08,5.491900732e-08,3.646181149e-07,4.811487332e-07,6.132920576e-08
33.38333333,7.870038555e-08,1.289803852e-07,4.932265412e-07,4.701418e-07,6.363362063e-08
33.40000000,5.326970663e-08,2.859930195e-07,6.449809152e-07,4.294591764e-07,4.266940831e-08
33.41666667,2.481362776e-08,3.901702622e-07,6.79864999e-07,3.061986163e-07,7.87345397e-09
33.43333333,5.585897396e-08,3.720546785e-07,7.195978136e-07,3.25601695e-07,2.068024669e-08
33.45000000,5.221729621e-08,3.517116895e-07,7.197293242e-07,3.560219086e-07,3.298039413e-08
33.46666667,1.625265655e-08,3.044707996e-07,6.348059002e-07,3.711396342e-07,3.130188169e-08
33.48333333,1.880597183e-08,1.940365509e-07,4.621329371e-07,2.830167122e-07,6.113866891e-08
33.50000000,1.229629429e-08,1.103312938e-07,3.716022265e-07,1.930267602e-07,7.024332764e-08
33.51666667,2.983318103e-08,9.314322451e-08,2.836915571e-07,1.663131025e-07,5.208172453e-08
33.53333333,2.816074285e-08,6.215112388e-08,1.234919905e-07,8.658870999e-08,5.500943547e-08
33.55000000,2.953671573e-08,2.013795949e-08,2.355387178e-07,2.181791232e-07,3.725322858e-08
33.56666667,1.245051885e-08,1.883384071e-07,5.877629939e-07,3.453120795e-07,4.324849296e-08
33.58333333,1.501415331e-08,3.780870013e-07,8.742154105e-07,4.208404661e-07,7.274209713e-08
33.60000000,2.019903752e-08,4.888061015e-07,1.031101817e-06,4.771862953e-07,8.08680802e-08
33.61666667,4.447205833e-08,4.727845594e-07,9.99025498e-07,4.908568854e-07,5.009972782e-08
33.63333333,4.054912752e-08,3.408695565e-07,7.438488795e-07,3.857164868e-07,3.777584571e-08
33.65000000,2.159985687e-08,1.411066199e-07,4.348250392e-07,2.548275399e-07,4.45152083e-08
33.66666667,1.226201059e-08,1.722737158e-07,2.872618944e-07,1.513729754e-07,4.316762097e-08
33.68333333,1.893098394e-08,2.932480496e-07,2.157814586e-07,1.483882018e-07,8.178400028e-09
33.70000000,5.755642211e-09,3.853659813e-07,2.172718879e-07,2.447622408e-07,4.698085099e-08
33.71666667,1.450746128e-08,3.848770985e-07,2.535941249e-07,3.192520634e-07,6.666009505e-08
33.73333333,5.669149188e-08,3.294376241e-07,3.859692814e-07,3.554000885e-07,7.42774074e-08
33.75000000,9.016024892e-08,3.348128261e-07,4.661504552e-07,3.181393073e-07,5.419454578e-08
33.76666667,9.835374651e-08,3.428238185e-07,3.682348327e-07,1.738857667e-07,1.013122628e-08
33.78333333,9.337773619e-08,2.060488725e-07,1.222603529e-07,1.245077821e-07,1.089553491e-08
33.80000000,8.168466571e-08,6.869754843e-08,2.815754092e-07,2.593787355e-07,3.469551481e-08
33.81666667,6.183863778e-08,1.858937215e-07,4.974800633e-07,3.782741717e-07,4.435594109e-08
33.83333333,7.033389617e-08,1.608817709e-07,6.558241732e-07,4.865487243e-07,1.531652236e-08
33.85000000,7.681208302e-08,2.267275835e-07,8.329170512e-07,5.536050926e-07,4.312541133e-08
33.86666667,7.511135479e-08,3.541261034e-07,9.450608027e-07,5.928231309e-07,3.408520417e-08
33.88333333,5.554896635e-08,4.271057413e-07,1.006428632e-06,5.934877621e-07,3.302857327e-08
33.90000000,2.80990259e-08,3.271820088e-07,8.547258388e-07,5.594123568e-07,7.606159562e-09
33.91666667,4.048256266e-08,2.292951385e-07,6.344817347e-07,4.703757473e-07,1.92332346e-08
33.93333333,7.570694651e-08,1.978015832e-07,5.065467368e-07,4.512172515e-07,3.718362314e-08
33.95000000,6.69175231e-08,1.6398867e-07,3.900135296e-07,4.142947048e-07,1.951478201e-08
33.96666667,6.828289007e-08,1.138206167e-07,3.017895317e-07,3.895977127e-07,1.58443707e-08
33.98333333,4.744288288e-08,1.148673629e-07,2.628498203e-07,3.788939592e-07,2.734468618e-08
34.00000000,3.256966838e-08,9.957113327e-08,1.389218428e-07,2.712233777e-07,3.731987729e-08
34.01666667,4.318881817e-08,6.535412758e-08,6.584333392e-08,1.770467963e-07,3.38991724e-08
34.03333333,4.273832044e-08,1.353069117e-07,5.740793235e-08,1.509347329e-07,2.639530221e-08
34.05000000,2.369065184e-08,2.764538554e-07,1.382954982e-07,1.594529103e-07,4.490093839e-08
34.06666667,3.29764268e-08,3.430876282e-07,2.078558069e-07,1.383784216e-07,5.217120462e-08
34.08333333,1.719549988e-08,3.24897345e-07,2.580351171e-07,8.89590544e-08,3.05857368e-08
34.10000000,5.768227661e-09,2.435113332e-07,2.399775538e-07,4.619221546e-08,2.224908049e-08
34.11666667,8.417677031e-09,1.870577681e-07,2.129136886e-07,1.289914852e-07,3.109221712e-08
34.13333333,7.867485638e-09,1.634469651e-07,1.238538984e-07,2.086176379e-07,6.507956539e-08
34.15000000,2.059124845e-08,1.168273039e-07,1.02771612e-07,2.428303456e-07,6.468690742e-08
34.16666667,3.34292202e-08,6.779310326e-08,2.937910728e-07,2.971298811e-07,4.71800247e-08
34.18333333,3.984316996e-08,1.908411554e-07,3.876209586e-07,2.408717268e-07,2.456237602e-08
34.20000000,3.113587921e-08,3.132565489e-07,4.232208035e-07,1.668849846e-07,1.977871845e-08
34.21666667,1.159585404e-08,5.229235512e-07,4.927929058e-07,2.035618707e-07,5.153553083e-08
34.23333333,1.871314768e-08,6.220814109e-07,5.248449051e-07,1.179521734e-07,4.712293128e-08
34.25000000,4.497985797e-08,5.779160139e-07,5.081288975e-07,1.424831576e-07,4.331465025e-08
34.26666667,4.700804423e-08,4.197693446e-07,4.67623073e-07,3.1069984e-07,2.978459131e-08
34.28333333,2.190225367e-08,2.030613727e-07,4.360853318e-07,4.200623043e-07,4.091477669e-08
34.30000000,2.036791724e-08,2.443862002e-07,3.40095984e-07,5.283451742e-07,2.887118267e-08
34.31666667,1.388972196e-08,3.833791966e-07,1.884833637e-07,5.493508769e-07,1.425005216e-08
34.33333333,3.46327166e-08,4.394058611e-07,5.263242618e-08,4.716206886e-07,4.14276996e-08
34.35000000,6.312018187e-08,4.09920672e-07,1.452134489e-07,3.517744177e-07,4.617393197e-08
34.36666667,7.530474549e-08,4.138998449e-07,2.550468439e-07,3.094479433e-07,4.323119499e-08
34.38333333,8.553022316e-08,3.715598262e-07,2.44138285e-07,3.70157851e-07,3.122055101e-08
34.40000000,8.676084772e-08,2.684099968e-07,3.174170651e-07,4.266776353e-07,4.294638219e-08
34.41666667,6.732543124e-08,1.688831507e-07,3.600269309e-07,3.782604097e-07,5.154394462e-08
34.43333333,5.471599511e-08,1.864072887e-07,3.755601855e-07,3.009768351e-07,3.776795035e-08
34.45000000,5.662748618e-08,2.557707013e-07,3.805468008e-07,2.00052609e-07,4.538035002e-08
34.46666667,6.227302451e-08,2.44567505e-07,4.041989089e-07,1.839764337e-07,2.678624124e-08
34.48333333,5.211881775e-08,1.202437208e-07,4.065152498e-07,2.979825224e-07,2.777069737e-08
34.50000000,4.119193793e-08,7.001908641e-08,3.539126368e-07,4.091776346e-07,2.33782775e-08
34.51666667,3.690834402e-08,2.050781994e-07,3.648769487e-07,4.611280186e-07,2.077676147e-08
34.53333333,5.36095534e-08,2.439377389e-07,5.212762065e-07,5.048365552e-07,4.054454434e-08
34.55000000,6.865302637e-08,1.926831954e-07,6.364068865e-07,4.952787906e-07,3.529156563e-08
34.56666667,7.707907994e-08,1.891314222e-07,7.334829785e-07,4.98433108e-07,2.613288106e-08
34.58333333,5.306100735e-08,2.269952871e-07,7.735093556e-07,5.105731785e-07,6.098249843e-09
34.60000000,4.176020277e-08,1.838828013e-07,6.407060798e-07,4.46637811e-07,3.740031972e-08
34.61666667,4.476561508e-08,8.118523634e-08,4.498248815e-07,3.823484845e-07,4.486630711e-08
34.63333333,4.789547753e-08,4.306714951e-08,2.739099566e-07,3.130973445e-07,2.975780021e-08
34.65000000,4.231617624e-08,1.16135075e-07,2.208243706e-07,2.40674617e-07,2.836095776e-08
34.66666667,1.292779346e-08,1.287484501e-07,2.236323905e-07,1.708443435e-07,1.550485762e-08
34.68333333,9.868979618e-09,1.34245279e-07,2.574499028e-07,1.494420207e-07,2.290595769e-08
34.70000000,1.361245298e-08,1.411189145e-07,2.589727608e-07,1.255571536e-07,2.692745477e-08
34.71666667,6.995544794e-09,2.07011412e-07,2.013567059e-07,3.689092682e-08,1.269539098e-08
34.73333333,6.582650975e-09,2.885796457e-07,2.30282403e-07,5.801146445e-08,3.108300722e-08
34.75000000,2.26589803e-08,3.498610393e-07,3.684718239e-07,8.31181081e-08,7.955412946e-08
34.76666667,1.730837852e-08,3.543053007e-07,4.413830981e-07,1.214068399e-07,6.71434453e-08
34.78333333,1.676044836e-08,2.552530788e-07,3.773338122e-07,1.939540121e-07,4.965610616e-08
34.80000000,2.590162389e-09,6.064083461e-08,2.965109254e-07,3.234947741e-07,3.189985167e-08
34.81666667,2.109690375e-08,2.243294026e-07,3.929308017e-07,3.898519855e-07,1.013149387e-08
34.83333333,4.140006117e-08,4.017847348e-07,5.148867702e-07,3.99030641e-07,3.021074984e-08
34.85000000,3.707450363e-08,4.357550633e-07,5.414813386e-07,3.587239273e-07,2.952974638e-08
34.86666667,2.020259024e-08,3.244061604e-07,4.826491767e-07,3.074753617e-07,3.518141079e-08
34.88333333,1.403212275e-08,2.276583898e-07,4.107406984e-07,2.478048862e-07,4.462234856e-08
34.90000000,1.574677133e-08,2.446750262e-07,3.356641773e-07,1.526536388e-07,4.065847357e-08
34.91666667,1.936919604e-08,1.549516497e-07,2.001436978e-07,7.772675641e-08,2.612269904e-08
34.93333333,1.374962531e-08,4.076080699e-08,7.87107978e-08,6.677119318e-08,1.048888219e-08
34.95000000,4.822879744e-08,2.66369474e-07,3.497414802e-07,1.67047098e-07,2.157960832e-08
34.96666667,6.158921078e-08,4.020439994e-07,5.678008382e-07,2.781841527e-07,3.041123718e-08
34.98333333,7.293286502e-08,4.205428952e-07,6.630417731e-07,3.567545639e-07,2.41980474e-08
35.00000000,7.602537533e-08,3.85525705e-07,6.888790479e-07,4.187739457e-07,7.689011422e-09
35.01666667,4.521691952e-08,3.401276941e-07,7.233340535e-07,4.677067687e-07,2.597051778e-08
35.03333333,4.833949027e-08,2.828454469e-07,7.001231112e-07,5.022267233e-07,3.788989511e-08
35.05000000,4.992715654e-08,2.122458418e-07,5.959070454e-07,4.466871651e-07,2.898977468e-08
35.06666667,4.966655768e-08,1.714304255e-07,5.343030706e-07,4.023589971e-07,2.268447361e-08
35.08333333,4.443280991e-08,1.855644279e-07,4.751005726e-07,3.092863067e-07,6.545273165e-09
35.10000000,2.14614384e-08,1.862263885e-07,4.202364283e-07,2.389365834e-07,8.533927469e-09
35.11666667,4.428969662e-09,1.269896197e-07,3.351495712e-07,2.377286261e-07,9.425538114e-09
35.13333333,2.883555586e-08,1.00594931e-07,2.305846183e-07,2.567275759e-07,2.634050872e-08
35.15000000,6.641837751e-08,1.185200525e-07,2.286132219e-07,3.001732495e-07,4.917595068e-08
35.16666667,5.784964386e-08,1.509757421e-07,2.554927884e-07,3.306631977e-07,3.878364182e-08
35.18333333,5.978093167e-08,1.515308669e-07,3.206611721e-07,3.022711981e-07,4.204818733e-08
35.20000000,4.601316794e-08,1.790672091e-07,3.87004269e-07,2.612766905e-07,3.918856224e-08
35.21666667,4.361664095e-08,2.201108142e-07,4.594918788e-07,2.540641719e-07,2.025678493e-08
35.23333333,4.801650078e-08,2.530633516e-07,5.337236427e-07,2.915323517e-07,2.028259182e-08
35.25000000,2.178379301e-08,2.768052411e-07,5.782339993e-07,3.229314524e-07,2.99563388e-08
35.26666667,1.394759841e-08,2.425985542e-07,5.90457702e-07,3.49569399e-07,3.693021561e-08
35.28333333,1.253208377e-08,1.520791438e-07,5.065800409e-07,3.414712012e-07,3.294448901e-08
35.30000000,1.042992875e-08,8.160952283e-08,3.590570609e-07,3.010955887e-07,3.924283306e-08
35.31666667,6.932903574e-09,1.463708931e-07,1.103913211e-07,1.901913614e-07,4.209374e-08
35.33333333,1.533604549e-08,2.000958535e-07,1.128077044e-07,1.571263589e-07,2.764681353e-08
35.35000000,1.318876198e-08,2.308859447e-07,3.313137042e-07,1.603419538e-07,1.749135452e-08
35.36666667,1.889646004e-08,3.063694091e-07,5.308522671e-07,1.952484925e-07,4.25764498e-08
35.38333333,2.365408176e-08,3.649205784e-07,7.147719622e-07,2.746458562e-07,7.250658454e-08
35.40000000,1.631703549e-08,3.746893164e-07,7.118285666e-07,3.002841653e-07,6.393406761e-08
35.41666667,3.231997186e-08,2.952584448e-07,5.988634256e-07,3.099228987e-07,3.356075012e-08
35.43333333,3.346007339e-08,1.935069194e-07,4.551264083e-07,2.535526992e-07,2.385422267e-08
35.45000000,2.606652551e-08,1.103658762e-07,2.858995176e-07,1.300630916e-07,2.44256474e-08
35.46666667,3.355440982e-08,2.242602878e-07,2.097674998e-07,9.379172817e-08,2.246389207e-08
35.48333333,2.648099812e-08,3.866291397e-07,2.256104865e-07,2.175953957e-07,1.494677919e-08
35.50000000,9.002286689e-09,4.917189785e-07,2.623027515e-07,3.240660879e-07,5.608599106e-08
35.51666667,1.030071993e-08,4.328159697e-07,3.075157465e-07,3.836045292e-07,4.743231536e-08
35.53333333,6.833980007e-09,2.619564387e-07,3.789145571e-07,4.049750908e-07,3.602283846e-08
35.55000000,2.975911451e-08,1.455452181e-07,4.454512695e-07,3.624894748e-07,2.520684119e-08
35.56666667,4.774426629e-08,1.821347533e-07,3.913506936e-07,2.636306645e-07,7.510567266e-09
35.58333333,6.521915632e-08,1.077912223e-07,1.671588034e-07,1.394819207e-07,1.302583519e-08
35.60000000,6.970315384e-08,7.741306018e-08,9.414945432e-08,3.410074572e-08,7.960307663e-09
35.61666667,6.427396463e-08,1.542120715e-07,2.501250788e-07,9.679124516e-08,1.328420078e-08
35.63333333,5.585868456e-08,1.681888608e-07,4.204380088e-07,2.056302015e-07,2.290594508e-08
35.65000000,3.984904417e-08,2.192278412e-07,5.541839742e-07,3.06364872e-07,2.060320767e-08
35.66666667,2.280029723e-08,3.032168556e-07,7.01596899e-07,3.790551399e-07,2.372262927e-08
35.68333333,4.134434256e-08,2.992580735e-07,7.03493491e-07,3.826894077e-07,2.391699191e-08
35.70000000,3.922608896e-08,2.626723768e-07,6.302527126e-07,4.117268622e-07,1.748298625e-08
35.71666667,7.700475408e-09,1.385768382e-07,5.336220029e-07,4.143862017e-07,4.923442105e-09
35.73333333,2.578421518e-08,3.029929757e-08,4.037379894e-07,4.287605982e-07,2.110194835e-08
35.75000000,3.761674158e-08,8.177432084e-08,3.442258627e-07,4.555851867e-07,6.034569633e-09
35.76666667,4.789721973e-08,1.392628112e-07,2.644136259e-07,4.390620093e-07,1.373076073e-08
35.78333333,4.193976157e-08,1.768991507e-07,1.737977174e-07,4.075537987e-07,3.594065171e-08
35.80000000,3.321451851e-08,1.523051344e-07,1.562314467e-07,3.295539215e-07,5.094000909e-08
35.81666667,2.425182715e-08,1.162547885e-07,1.362984387e-07,2.135092007e-07,1.775717874e-08
35.83333333,3.814313863e-08,1.308911479e-07,1.699495012e-07,1.076463404e-07,1.36381453e-08
35.85000000,5.110723295e-08,2.12081821e-07,2.470729183e-07,2.798585678e-08,2.822965214e-08
35.86666667,2.755261361e-08,2.812623637e-07,2.428474291e-07,8.819069725e-08,4.547794757e-08
35.88333333,1.075988991e-08,2.830865048e-07,2.319575675e-07,1.02476841e-07,3.302963268e-08
35.90000000,1.405725006e-08,2.241354399e-07,1.76900312e-07,8.439810945e-08,6.240742436e-09
35.91666667,7.105508801e-09,1.452318212e-07,7.31831133e-08,1.093287726e-07,2.062616819e-08
35.93333333,3.431910366e-09,1.111449814e-07,9.268247152e-08,1.7018756e-07,3.864906169e-08
35.95000000,6.283829027e-09,1.046444061e-07,2.44741752e-07,2.266641995e-07,3.684473271e-08
35.96666667,2.369903289e-08,1.578249235e-07,3.554734316e-07,2.36444015e-07,3.173880411e-08
35.98333333,4.074930365e-08,2.69264312e-07,3.950150162e-07,1.797942167e-07,7.886158806e-09
36.00000000,1.60219247e-08,3.482134842e-07,3.891224378e-07,1.908501119e-07,2.509896139e-08
36.01666667,1.208641282e-08,4.236721804e-07,3.843200753e-07,1.391066621e-07,4.127041846e-08
36.03333333,2.797428286e-08,4.495057308e-07,3.747897486e-07,6.206355963e-08,5.657432358e-08
36.05000000,4.912633427e-08,3.421186972e-07,3.462039205e-07,9.798032847e-08,4.597799163e-08
36.06666667,2.605294517e-08,1.562187394e-07,2.823876197e-07,1.799520597e-07,2.810907004e-08
36.08333333,1.959058562e-09,9.03277929e-08,2.185516467e-07,2.730801916e-07,2.485031686e-08
36.10000000,2.40749591e-08,2.59846553e-07,8.718070337e-08,2.998360211e-07,1.77751122e-08
36.11666667,8.226680384e-09,3.656006337e-07,7.940775057e-08,3.061256851e-07,9.251651934e-09
36.13333333,7.657604783e-09,4.094088948e-07,1.94500998e-07,2.247330032e-07,2.908445647e-08
36.15000000,1.259822703e-08,4.00438447e-07,2.635037694e-07,1.84000136e-07,3.64670103e-08
36.16666667,3.090111525e-08,3.517619182e-07,3.040404636e-07,2.351398468e-07,2.962530074e-08
36.18333333,6.043634503e-08,2.64265277e-07,3.64720663e-07,3.133767715e-07,1.631037802e-08
36.20000000,6.551289385e-08,1.696025998e-07,4.255344087e-07,3.83042566e-07,1.651987579e-08
36.21666667,5.001159378e-08,1.183034828e-07,4.854236095e-07,3.914771158e-07,1.739954505e-08
36.23333333,3.486433952e-08,2.054325738e-07,4.636940586e-07,3.522063059e-07,2.015096327e-08
36.25000000,3.463431082e-08,2.396265048e-07,3.651956011e-07,2.81855563e-07,2.638216418e-08
36.26666667,4.924776838e-08,1.972593903e-07,2.888785679e-07,1.55898982e-07,2.395958926e-08
36.28333333,4.200209106e-08,1.076909123e-07,2.600837739e-07,1.213213908e-07,2.082910071e-08
36.30000000,1.475379059e-08,1.558869257e-07,2.716624227e-07,2.193452358e-07,6.773155831e-09
36.31666667,7.995530467e-09,2.63860584e-07,3.28876855e-07,2.827874188e-07,1.417665926e-08
36.33333333,1.036488113e-08,2.766386484e-07,3.861549181e-07,3.268002363e-07,3.843843543e-08
36.35000000,2.61442056e-08,1.957965623e-07,4.191872179e-07,3.410768525e-07,2.030023586e-08
36.36666667,3.613729532e-08,1.033312654e-07,4.725085591e-07,3.341215619e-07,1.721522003e-08
36.38333333,3.819009254e-08,1.360823819e-07,5.275771396e-07,3.519619657e-07,8.916508135e-09
36.40000000,1.671145965e-08,1.6687972e-07,4.930971157e-07,3.240055117e-07,2.63416164e-08
36.41666667,3.063088575e-08,1.105269553e-07,3.936671591e-07,2.974618481e-07,4.131257186e-08
36.43333333,3.287085452e-08,3.42375191e-08,2.534630008e-07,2.536906762e-07,2.554382075e-08
36.45000000,4.027666407e-08,8.438087239e-08,1.498353475e-07,1.891126742e-07,1.588647793e-08
36.46666667,1.184016294e-08,1.33902932e-07,1.545776775e-07,1.209278519e-07,1.844833409e-08
36.48333333,1.51341147e-08,1.707672826e-07,2.01660737e-07,1.049685783e-07,2.572570803e-08
36.50000000,1.631883728e-08,1.908317014e-07,1.939216016e-07,7.179544769e-08,2.607428926e-08
36.51666667,2.923165336e-08,2.153494446e-07,2.373301874e-07,8.173783322e-08,1.059087978e-08
36.53333333,1.408071008e-08,2.485006232e-07,3.40854047e-07,1.261771363e-07,2.874910821e-08
36.55000000,1.625269528e-08,2.82716061e-07,4.25075086e-07,1.669646622e-07,5.075646839e-08
36.56666667,7.673058956e-09,2.735132213e-07,3.993949145e-07,1.670980236e-07,3.200769342e-08
36.58333333,1.975292331e-08,1.662985365e-07,2.982621793e-07,2.545281147e-07,1.911338317e-08
36.60000000,3.097160906e-08,6.309568066e-08,2.931451622e-07,3.520156378e-07,3.319279098e-08
36.61666667,1.871099158e-08,2.464653031e-07,4.443089846e-07,3.63453624e-07,1.353688963e-08
36.63333333,2.769926567e-08,3.880433995e-07,6.185453996e-07,3.644476062e-07,2.787069605e-08
36.65000000,2.467857136e-08,4.266609977e-07,6.849822972e-07,4.03734339e-07,4.078905661e-08
36.66666667,2.535906806e-08,3.489234646e-07,5.929297147e-07,3.566684001e-07,4.044792749e-08
36.68333333,2.115834218e-08,1.965324863e-07,4.150120274e-07,2.698559602e-07,3.757485374e-08
36.70000000,8.659554703e-09,8.940170988e-08,2.39913047e-07,1.864510514e-07,2.986372268e-08
36.71666667,2.0060312e-08,1.039150086e-07,1.022375766e-07,8.853393648e-08,9.550697041e-09
36.73333333,1.50647142e-08,1.175168287e-07,8.951707066e-08,3.144596127e-08,9.592661909e-09
36.75000000,1.436710713e-08,1.794423054e-07,1.929648806e-07,2.788746607e-08,8.440833249e-09
36.76666667,3.708010355e-08,2.678352776e-07,3.137520159e-07,1.232478226e-07,2.890067273e-08
36.78333333,3.110778147e-08,2.769321627e-07,3.939829108e-07,1.886564527e-07,1.923872695e-08
36.80000000,5.118013429e-08,2.795289028e-07,4.696568527e-07,2.553117231e-07,5.939907422e-09
36.81666667,5.739189389e-08,2.961585009e-07,5.387594164e-07,3.148478475e-07,1.430523882e-08
36.83333333,4.112672727e-08,2.481663698e-07,5.26404485e-07,3.292191352e-07,2.468782625e-08
36.85000000,3.137711926e-08,2.264009435e-07,5.306038446e-07,3.320802783e-07,1.433313319e-08
36.86666667,3.387830315e-08,2.091485302e-07,4.902335972e-07,3.026372142e-07,1.080421144e-08
36.88333333,3.248765406e-08,2.103780742e-07,4.573077142e-07,2.73392652e-07,4.029689423e-09
36.90000000,4.204807522e-08,1.911627103e-07,3.687516098e-07,2.341761856e-07,2.182909091e-09
36.91666667,2.45255106e-08,1.348183003e-07,2.833033434e-07,2.332611175e-07,1.631052286e-08
36.93333333,1.147113475e-08,1.575102101e-07,2.375423047e-07,2.410110938e-07,2.595522488e-08
36.95000000,3.119600441e-08,1.66239032e-07,2.422129995e-07,2.643086326e-07,2.917520694e-08
36.96666667,3.760537797e-08,1.95781379e-07,2.574625718e-07,2.76480805e-07,4.595243369e-08
36.98333333,3.223058348e-08,1.652112902e-07,2.497664613e-07,2.05834319e-07,3.519429985e-08
37.00000000,2.916369849e-08,1.165385332e-07,2.317458503e-07,1.380296638e-07,6.910191602e-09
37.01666667,1.445896639e-08,1.277219102e-07,2.576146712e-07,1.396423426e-07,9.524280836e-09
37.03333333,2.578950723e-08,1.943306259e-07,3.649512999e-07,1.793699932e-07,7.628898657e-09
37.05000000,2.96923663e-08,2.242841923e-07,4.562949669e-07,2.442283548e-07,1.430955883e-08
37.06666667,2.086512719e-08,1.881168416e-07,4.810659024e-07,2.890107316e-07,1.958058508e-08
37.08333333,1.468478977e-08,1.058134648e-07,3.989976583e-07,2.991013683e-07,2.370252017e-08
37.10000000,2.38359512e-08,9.233033732e-08,2.177185332e-07,2.395499065e-07,3.493805524e-08
37.11666667,7.268397051e-10,1.855341966e-07,3.136493288e-08,1.885433903e-07,3.084231075e-08
37.13333333,2.130635757e-08,2.952548814e-07,1.931472918e-07,9.634885237e-08,2.684118802e-08
37.15000000,6.46823876e-09,3.281968217e-07,3.618222271e-07,4.829744521e-08,9.678888415e-09
37.16666667,1.969339292e-08,3.285829993e-07,4.753340843e-07,9.06889235e-08,3.447139447e-08
37.18333333,1.679524622e-08,3.155975754e-07,4.847925089e-07,1.380928613e-07,4.673383785e-08
37.20000000,1.008754677e-08,2.455672481e-07,3.689632984e-07,1.636229568e-07,3.122341339e-08
37.21666667,2.374150426e-08,1.731013438e-07,2.241584107e-07,1.428414058e-07,2.061753401e-08
37.23333333,1.721902642e-08,5.359244504e-08,1.056726046e-07,9.868356794e-08,1.045958681e-08
37.25000000,4.131433015e-08,1.120187648e-07,7.364543155e-08,6.838448591e-08,1.845801829e-08
37.26666667,3.916859278e-08,2.531731803e-07,1.165992301e-07,1.529723903e-07,2.235378862e-08
37.28333333,2.017277067e-08,3.754686837e-07,1.863854443e-07,2.414996315e-07,1.650484502e-08
37.30000000,3.774902168e-09,4.406316981e-07,2.44816623e-07,3.64771478e-07,4.925876549e-08
37.31666667,2.09623644e-08,3.749093365e-07,2.93087539e-07,3.832120783e-07,3.209628832e-08
37.33333333,8.443890592e-09,1.902773913e-07,3.31941797e-07,3.839725063e-07,2.32026318e-08
37.35000000,1.376005465e-09,7.197812252e-09,3.608551931e-07,3.722564158e-07,9.26129254e-09
37.36666667,1.604030741e-08,1.103529083e-07,3.012196361e-07,2.91232771e-07,2.00868776e-08
37.38333333,3.175561789e-08,1.062886298e-07,1.801870278e-07,2.308967506e-07,3.012570122e-08
37.40000000,5.184005946e-08,7.037414498e-08,2.563760936e-08,1.304021366e-07,1.442675236e-08
37.41666667,2.91425203e-08,1.150710618e-07,1.220119807e-07,3.44638231e-08,2.131665453e-08
37.43333333,3.691017473e-08,1.189363104e-07,2.185533204e-07,4.048297581e-08,2.766504999e-08
37.45000000,3.704268005e-08,1.536257451e-07,3.156380108e-07,1.096548102e-07,1.765277873e-08
37.46666667,2.724932366e-08,2.457837787e-07,4.229406949e-07,1.659348441e-07,9.739989628e-09
37.48333333,4.110705555e-08,2.862529418e-07,4.902632646e-07,2.172691091e-07,5.305989691e-09
37.50000000,2.817359498e-08,2.595685229e-07,4.805615151e-07,2.657550049e-07,3.700268936e-09
37.51666667,3.477137417e-09,1.295560361e-07,4.174422744e-07,3.28435037e-07,1.344646302e-08
37.53333333,1.480929056e-09,5.284821216e-08,2.916542374e-07,3.53331462e-07,6.36058218e-09
37.55000000,1.319858892e-08,1.256740402e-07,2.229915619e-07,3.688888834e-07,1.1792176e-08
37.56666667,3.607850712e-08,1.72665698e-07,1.623935114e-07,3.822288674e-07,1.536929772e-08
37.58333333,2.584397036e-08,2.164001071e-07,1.425685501e-07,3.827554662e-07,2.770838463e-08
37.60000000,2.052502475e-08,1.854828345e-07,1.512994731e-07,3.312098527e-07,2.801598215e-08
37.61666667,2.258792616e-08,1.209882307e-07,2.068898258e-07,2.529575975e-07,2.9468595e-08
37.63333333,2.93927491e-08,9.254998486e-08,2.491961293e-07,1.587934407e-07,2.429712579e-08
37.65000000,2.501285036e-08,1.670855011e-07,2.588127283e-07,5.845502965e-08,2.345769423e-08
37.66666667,8.307577799e-09,2.55482747e-07,2.488299675e-07,2.998663043e-08,2.455308633e-08
37.68333333,3.540172194e-09,2.699472622e-07,2.234435477e-07,7.212526858e-08,1.424461784e-08
37.70000000,7.33565359e-09,2.113316194e-07,1.598598417e-07,7.588562653e-08,4.847040219e-09
37.71666667,2.637724224e-08,1.288980722e-07,7.857147046e-08,9.163951985e-08,2.603708348e-08
37.73333333,1.572502072e-08,9.24016697e-08,1.600991695e-07,1.269352291e-07,2.766975863e-08
37.75000000,1.778124424e-08,1.182356247e-07,2.477377701e-07,1.428407028e-07,1.948773236e-08
37.76666667,1.12202619e-08,1.89825172e-07,3.457304376e-07,1.647595721e-07,1.552523022e-08
37.78333333,2.588387389e-08,2.686250543e-07,3.698859528e-07,1.60071718e-07,8.947197199e-09
37.80000000,2.535453822e-08,3.203860111e-07,3.464169932e-07,1.203861502e-07,1.20731767e-08
