frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
27.05000000,5.811725053e-07,1.166159112e-06,2.013820495e-07,1.081390165e-06,2.698628829e-07
27.06666667,7.884088037e-07,4.422060909e-07,7.600495549e-07,1.47004412e-06,3.626739235e-07
27.08333333,3.881330949e-07,9.783206237e-07,4.817164833e-07,1.052077621e-06,6.343345725e-07
27.10000000,3.101347704e-07,1.400611233e-06,9.165428407e-07,7.909362707e-07,5.232955949e-07
27.11666667,1.606178468e-07,1.546916598e-06,4.084318466e-07,9.656301503e-07,7.128884352e-07
27.13333333,5.837040865e-07,1.316372806e-06,8.349719238e-07,1.596550269e-06,9.293687856e-07
27.15000000,1.009112336e-06,9.467833382e-07,1.101111742e-06,1.881644933e-06,7.229637599e-07
27.16666667,1.023695721e-06,1.009518323e-06,1.497014121e-07,1.226892607e-06,6.969274596e-07
27.18333333,5.929444687e-07,1.21624818e-06,1.208709544e-06,4.536155092e-07,8.506529861e-07
27.20000000,4.218200738e-07,5.223515107e-07,2.933587718e-07,3.216850445e-07,7.033720835e-07
27.21666667,5.140083701e-07,9.243042675e-07,9.84110953e-07,4.821836803e-07,3.617089083e-07
27.23333333,5.760348758e-07,1.731664837e-06,8.445355947e-07,7.835482737e-07,1.386643454e-07
27.25000000,5.794207665e-07,1.723655168e-06,7.174881388e-07,1.649196961e-06,1.519913242e-07
27.26666667,5.604331937e-07,1.628455996e-06,1.020540042e-06,2.151373363e-06,4.887827925e-07
27.28333333,2.56622804e-07,1.868234453e-06,3.780896969e-07,1.943843552e-06,7.306179039e-07
27.30000000,1.835147026e-07,1.929443512e-06,1.103804887e-06,1.628951038e-06,7.776173816e-07
27.31666667,4.834955792e-07,1.480238396e-06,7.33010952e-07,1.586444498e-06,4.446183235e-07
27.33333333,6.351132026e-07,3.278665092e-07,6.805409613e-07,1.820316083e-06,2.174990042e-07
27.35000000,5.826380881e-07,4.258748927e-07,6.067541449e-07,1.172673034e-06,5.510758401e-07
27.36666667,2.934285217e-07,4.30805949e-07,6.260412122e-07,1.304600446e-06,9.046648601e-07
27.38333333,6.866584435e-07,4.962938087e-07,2.147617013e-07,1.678317737e-06,8.170914428e-07
27.40000000,1.060620711e-06,1.050786945e-06,1.465781207e-06,1.315303339e-06,5.830835631e-07
27.41666667,1.01732747e-06,1.953985315e-06,5.366614383e-07,7.630428778e-07,9.772210815e-07
27.43333333,1.015041605e-06,1.591741666e-06,2.604914791e-06,1.412828185e-06,1.141597112e-06
27.45000000,1.138510902e-06,1.073906481e-06,1.316885393e-06,1.979667645e-06,1.177166291e-06
27.46666667,1.390680003e-06,1.200182085e-06,2.425566483e-06,1.505481954e-06,1.107991029e-06
27.48333333,1.206797943e-06,1.083587799e-06,1.444236546e-06,1.079220628e-06,9.764710604e-07
27.50000000,5.33066221e-07,9.123801939e-07,1.845454331e-06,9.600313803e-07,1.315572547e-06
27.51666667,7.172275383e-07,1.092554879e-06,8.403078768e-07,7.355855606e-07,8.842215677e-07
27.53333333,6.96480611e-07,7.295950686e-07,3.827409144e-07,1.088359191e-06,4.796773015e-08
27.55000000,9.701477863e-08,8.352411086e-07,3.005872655e-07,7.859642134e-07,4.764812223e-07
27.56666667,5.108484888e-07,5.841170365e-07,4.696784242e-07,6.172056092e-07,5.871482192e-08
27.58333333,2.251597382e-07,6.555650332e-07,4.936805471e-07,7.33505799e-07,5.656538284e-07
27.60000000,6.199773678e-07,1.281168582e-06,5.110843037e-07,4.177617221e-07,5.718283648e-07
27.61666667,8.084205478e-07,1.138743359e-06,4.0801022e-07,1.283596884e-06,6.802889639e-07
27.63333333,1.083881196e-06,4.76869954e-07,1.996486409e-07,1.996455808e-06,1.31699048e-06
27.65000000,1.615384481e-06,5.523022667e-07,1.005414283e-06,1.956151042e-06,1.568993609e-06
27.66666667,1.902691135e-06,9.505862481e-07,2.070908158e-06,1.706536751e-06,2.034725942e-06
27.68333333,2.313605553e-06,8.552991103e-07,3.365461809e-06,1.465815286e-06,2.353523428e-06
27.70000000,2.727099224e-06,8.029220519e-07,4.758249043e-06,1.584977867e-06,2.4529672e-06
27.71666667,2.906381124e-06,1.859592608e-06,5.317308772e-06,1.644613496e-06,2.613012724e-06
27.73333333,2.477072285e-06,2.611931965e-06,5.877874447e-06,1.419936275e-06,2.67189669e-06
27.75000000,2.401613256e-06,3.124137058e-06,6.211780982e-06,1.049668835e-06,2.407274767e-06
27.76666667,2.192875169e-06,2.380640383e-06,5.603105554e-06,1.968515449e-06,2.121072524e-06
27.78333333,1.847144876e-06,9.051756103e-07,4.796190967e-06,2.541516052e-06,2.165957127e-06
27.80000000,1.831426067e-06,7.786320904e-07,3.364068498e-06,2.45036317e-06,2.277170378e-06
27.81666667,2.246471881e-06,1.789641405e-06,1.907033503e-06,2.076443501e-06,2.0991947e-06
27.83333333,2.613848542e-06,2.978666566e-06,7.272568763e-07,1.288899337e-06,2.189733968e-06
27.85000000,2.347080143e-06,3.104666047e-06,1.074044875e-06,1.945078997e-06,2.446793148e-06
27.86666667,2.069009448e-06,1.754956999e-06,1.634020547e-06,3.374809446e-06,2.294199569e-06
27.88333333,1.989452832e-06,2.060434622e-06,1.644275523e-06,2.800998102e-06,1.639014354e-06
27.90000000,1.486061933e-06,2.900505008e-06,1.338917444e-06,8.507756472e-07,1.308627328e-06
27.91666667,1.049577441e-06,1.875070642e-06,1.166907479e-06,1.471057543e-06,1.116814913e-06
27.93333333,8.625742986e-07,1.328464343e-06,1.411199857e-06,1.628791229e-06,8.902801082e-07
27.95000000,4.986683567e-07,1.722437579e-06,2.110601786e-06,1.680371211e-06,8.088938598e-07
27.96666667,4.675946672e-07,1.365208881e-06,2.905903133e-06,2.650621553e-06,4.464544318e-07
27.98333333,3.816944064e-07,1.142543727e-06,3.558800175e-06,3.135750136e-06,4.281430319e-07
28.00000000,3.071307922e-07,2.55075821e-06,4.202840623e-06,2.50757517e-06,2.811092634e-07
28.01666667,2.762199708e-07,3.498644091e-06,4.33901711e-06,1.317325372e-06,1.83030831e-07
28.03333333,4.53609864e-07,2.771903012e-06,4.446770556e-06,2.318546273e-06,1.528775071e-07
28.05000000,4.234283884e-07,2.344384073e-06,4.309113686e-06,2.517829309e-06,3.785777607e-07
28.06666667,6.623729206e-07,2.199002952e-06,3.80165711e-06,2.325840509e-06,5.657247084e-07
28.08333333,6.512455125e-07,7.9984734e-07,2.85074443e-06,2.875739578e-06,9.011160725e-07
28.10000000,6.996991232e-07,1.605266596e-06,2.025843618e-06,1.646702465e-06,1.108726816e-06
28.11666667,8.20986957e-07,1.831188426e-06,1.330372021e-06,7.418289452e-07,7.81149453e-07
28.13333333,8.792562991e-07,1.909604638e-07,7.60494246e-07,1.187568154e-06,5.415104263e-07
28.15000000,6.075567975e-07,1.330400588e-06,6.173073327e-07,8.500232333e-07,5.115193416e-07
28.16666667,3.940905356e-07,9.954724799e-07,7.253007198e-07,4.781642979e-07,4.93952307e-07
28.18333333,1.044566364e-07,9.502168967e-07,1.196468434e-06,9.267566487e-07,4.086586816e-07
28.20000000,1.722430289e-07,6.505235845e-07,1.542592159e-06,1.802400991e-06,2.97436413e-07
28.21666667,1.667719094e-07,6.034954764e-07,1.703139136e-06,1.637510451e-06,1.422940031e-07
28.23333333,8.859669951e-08,1.532621274e-06,1.689074362e-06,9.670298529e-07,3.305032551e-08
28.25000000,1.550731474e-07,1.347901116e-06,1.330879561e-06,5.169492151e-08,1.751115954e-07
28.26666667,1.034318668e-07,8.247494797e-07,8.872337585e-07,8.64839741e-07,3.184769318e-07
28.28333333,2.470750061e-07,4.40471514e-07,5.216246683e-07,1.037879096e-06,4.034842512e-07
28.30000000,4.445506302e-07,5.507151059e-07,6.470718895e-07,5.694533033e-07,1.969523671e-07
28.31666667,5.047933392e-07,8.182814003e-07,9.62841188e-07,7.19134473e-07,6.12361398e-08
28.33333333,4.139514001e-07,6.723684892e-07,1.316818466e-06,1.15017945e-06,2.757865019e-07
28.35000000,2.867297156e-07,1.138537277e-06,1.318884873e-06,7.087757297e-07,2.970983359e-07
28.36666667,2.526727549e-07,1.083878937e-06,1.208777381e-06,4.982229228e-07,3.034615676e-07
28.38333333,1.831252603e-07,3.737205572e-07,1.145171998e-06,1.011421394e-06,4.792793748e-07
28.40000000,3.633594437e-07,1.029331976e-06,8.843849806e-07,9.222698573e-07,3.373355451e-07
28.41666667,4.980162827e-07,1.217760089e-06,5.783522723e-07,6.548331018e-07,9.277971943e-08
28.43333333,3.533221638e-07,5.707695897e-07,4.554342882e-07,6.326200026e-07,2.045886192e-07
28.45000000,3.685039251e-07,5.237524575e-07,5.252893794e-07,6.690465092e-07,4.811736908e-07
28.46666667,3.180114897e-08,1.2578782e-07,6.792452276e-07,2.909523291e-07,4.916328392e-07
28.48333333,2.732656047e-07,1.334032991e-07,6.333377996e-07,2.346703461e-07,4.831667981e-07
28.50000000,3.187758733e-07,1.381255475e-07,5.642941462e-07,3.796505575e-07,2.107158341e-07
28.51666667,2.967104254e-07,2.338808781e-07,4.236837591e-07,2.854789677e-07,6.438556936e-08
28.53333333,2.899361891e-08,1.761658705e-07,3.016804883e-07,1.77157014e-07,3.418436775e-07
28.55000000,2.506891351e-07,1.724281981e-07,3.134673566e-07,2.954823867e-07,2.173960604e-07
28.56666667,4.063352287e-07,1.567709763e-07,2.391252377e-07,2.024046489e-07,1.978917452e-07
28.58333333,2.135508371e-07,2.888658167e-07,2.430935292e-07,3.857451748e-07,4.324682131e-07
28.60000000,3.814150403e-07,6.523253624e-07,5.858250751e-07,6.98460418e-07,4.144818866e-07
28.61666667,4.494167903e-07,1.046662766e-06,8.240806027e-07,5.655020725e-07,4.878294525e-07
28.63333333,4.129022135e-07,1.437744175e-06,1.048959744e-06,3.093784237e-07,5.199394818e-07
28.65000000,4.97489137e-07,1.268585094e-06,7.981907649e-07,8.817023742e-07,3.953157709e-07
28.66666667,4.665876471e-07,7.527567631e-07,3.995509684e-07,1.120074444e-06,1.419935726e-07
28.68333333,2.413411955e-07,7.190118909e-07,2.132211264e-07,1.042256305e-06,1.862616996e-07
28.70000000,2.85952064e-07,8.417768757e-07,3.639229033e-07,6.700256737e-07,1.627948139e-07
28.71666667,4.467557482e-07,6.966748533e-07,8.164672132e-07,8.333161797e-07,2.569664353e-07
28.73333333,5.257398544e-07,2.98640355e-07,1.251660377e-06,1.140297313e-06,7.311913224e-07
28.75000000,6.912163314e-07,9.006623149e-07,1.344759297e-06,8.568823237e-07,8.642281134e-07
28.76666667,1.055680112e-06,1.079488138e-06,1.100406599e-06,3.486576432e-07,9.250497153e-07
28.78333333,1.188509822e-06,1.029678304e-06,1.140459616e-06,5.083627491e-07,9.204007977e-07
28.80000000,1.06998121e-06,8.129450662e-07,1.256622236e-06,7.859265122e-07,1.205250829e-06
28.81666667,1.144830665e-06,4.285009476e-07,1.009332768e-06,7.100518625e-07,1.174619733e-06
28.83333333,1.12961917e-06,5.727359608e-07,1.086218629e-06,8.308362476e-07,9.647884855e-07
28.85000000,8.809724869e-07,7.492286937e-07,1.391517064e-06,1.019863315e-06,9.59704613e-07
28.86666667,5.28637483e-07,8.067177306e-07,1.383071228e-06,1.254165311e-06,8.069043808e-07
28.88333333,4.907273407e-07,5.392706956e-07,1.215164918e-06,1.747848444e-06,7.724171693e-07
28.90000000,8.156276809e-07,1.005004663e-06,8.643868522e-07,1.943926541e-06,8.97807841e-07
28.91666667,1.23457473e-06,1.345732133e-06,9.144710591e-07,2.132472683e-06,1.2228361e-06
28.93333333,1.519610336e-06,1.634989687e-06,1.408249993e-06,2.25230442e-06,1.614788991e-06
28.95000000,1.733834483e-06,2.296230086e-06,1.847511264e-06,1.556213892e-06,1.834119475e-06
28.96666667,1.779166468e-06,2.549856061e-06,2.313114578e-06,2.714894306e-07,1.752154336e-06
28.98333333,1.671675534e-06,1.72545569e-06,2.468269204e-06,1.264415886e-06,1.777430236e-06
29.00000000,1.657620251e-06,7.580527039e-07,1.997080768e-06,1.059312469e-06,1.448347511e-06
29.01666667,1.374054341e-06,9.9393611e-07,1.480764195e-06,4.892733135e-07,1.34046621e-06
29.03333333,1.117360888e-06,1.52554003e-06,1.459870499e-06,3.158850334e-07,1.427668874e-06
29.05000000,1.18863428e-06,1.681819891e-06,1.141755115e-06,9.94250029e-07,1.315929646e-06
29.06666667,1.480232932e-06,1.354723265e-06,4.134424701e-07,1.524002809e-06,1.175928871e-06
29.08333333,1.574617219e-06,1.399045784e-06,6.146560043e-07,1.459510642e-06,1.327762524e-06
29.10000000,1.451649491e-06,1.397281564e-06,3.987222816e-07,1.219959692e-06,1.728338527e-06
29.11666667,1.653065929e-06,1.015768463e-06,4.743801735e-07,1.305320388e-06,1.836823338e-06
29.13333333,1.838141768e-06,9.56195703e-07,7.222496853e-07,9.08268685e-07,1.731614178e-06
29.15000000,1.619843448e-06,1.236015931e-06,1.224255008e-06,2.756114946e-07,1.684656841e-06
29.16666667,1.491277845e-06,1.062174768e-06,1.311889161e-06,1.186849501e-06,1.486665377e-06
29.18333333,1.371870225e-06,6.044904397e-07,1.356725971e-06,1.879096068e-06,1.168003265e-06
29.20000000,1.03199691e-06,1.205725925e-06,1.145349793e-06,1.854860789e-06,9.687453407e-07
29.21666667,5.719035034e-07,1.521293223e-06,5.579704219e-07,1.320561137e-06,6.809492725e-07
29.23333333,4.38503773e-07,1.566081679e-06,4.012777629e-07,1.110882165e-06,3.187049739e-07
29.25000000,2.764872557e-07,1.387408413e-06,5.920136571e-07,1.255320677e-06,8.223495578e-08
29.26666667,1.217139567e-07,1.247460657e-06,5.631847292e-07,1.528904396e-06,1.012468388e-07
29.28333333,2.200258535e-07,1.157393177e-06,5.79062115e-07,1.457473293e-06,3.099917074e-07
29.30000000,3.465707768e-07,1.350546881e-06,8.03513828e-07,1.066240967e-06,2.919359516e-07
29.31666667,3.617902297e-07,1.230305097e-06,4.751689062e-07,7.65115789e-07,3.508967324e-07
29.33333333,3.401363643e-07,5.907528961e-07,7.975128454e-07,1.30337587e-06,4.508291227e-07
29.35000000,3.376098603e-07,8.083806139e-07,3.58231125e-07,1.164741827e-06,3.83846485e-07
29.36666667,3.574786679e-07,1.12100925e-06,2.878759009e-07,1.155831978e-06,3.615742815e-07
29.38333333,3.905435367e-07,1.054233814e-06,1.34409038e-07,1.249336778e-06,3.763604939e-07
29.40000000,4.454634306e-07,1.455496454e-06,7.116912604e-07,8.403106831e-07,2.346676391e-07
29.41666667,3.392884862e-07,1.264141499e-06,3.105594133e-07,9.773878824e-07,1.47820154e-07
29.43333333,2.14191827e-07,5.363218998e-07,1.001667031e-06,1.393017243e-06,2.164980308e-07
29.45000000,1.623180054e-07,6.319201566e-07,8.14407124e-07,1.010641687e-06,3.162839676e-08
29.46666667,2.998582148e-07,8.052741751e-07,1.098821899e-06,2.833231168e-07,3.011400928e-07
29.48333333,2.672175838e-07,8.426188044e-07,1.09789047e-06,2.090202618e-07,3.60644465e-07
29.50000000,2.50639414e-08,6.090396129e-07,1.840658919e-07,2.661469075e-07,4.23352137e-07
29.51666667,2.099594713e-07,5.575669862e-07,6.001443992e-07,7.713388163e-07,2.532930036e-07
29.53333333,2.853176686e-07,7.880146775e-07,3.29975329e-07,9.77858116e-07,1.820201876e-07
29.55000000,3.962109167e-07,1.170437995e-06,8.052666731e-07,1.004020977e-06,1.303537757e-07
29.56666667,3.9333455e-07,1.194324246e-06,5.128613677e-07,1.005216634e-06,3.168264502e-07
29.58333333,2.866452592e-07,7.12819919e-07,3.931879454e-07,9.929311914e-07,5.226832504e-07
29.60000000,3.863481954e-07,4.98195368e-07,8.694716382e-07,7.134362286e-07,4.631701689e-07
29.61666667,5.340037371e-07,4.713750528e-07,3.271438406e-07,3.168415796e-07,1.899277357e-07
29.63333333,4.305467147e-07,1.20555523e-07,8.60648532e-07,3.942451242e-07,1.752790833e-07
29.65000000,2.858255535e-07,7.084146296e-07,2.45738996e-07,3.724724984e-07,3.109731227e-07
29.66666667,2.033729121e-07,1.177822309e-06,7.68527712e-07,5.572962468e-07,3.939464826e-07
29.68333333,1.752576976e-07,1.066057023e-06,6.81229528e-07,1.021300528e-06,3.920652963e-07
29.70000000,1.704107312e-07,8.402134152e-07,4.958042531e-07,1.46619428e-06,3.193280121e-07
29.71666667,8.587074675e-08,1.0413794e-06,9.513819784e-07,1.410776817e-06,3.052903044e-07
29.73333333,1.996190724e-07,8.689867959e-07,4.705122118e-07,1.013413236e-06,3.487891737e-07
29.75000000,3.064264669e-07,6.106746586e-07,3.79237165e-07,7.877454681e-07,1.789646869e-07
29.76666667,3.581722405e-07,3.731609387e-07,9.333984285e-08,7.370563222e-07,3.59741226e-07
29.78333333,3.068000528e-07,3.124042152e-07,5.46315219e-07,5.904230921e-07,5.386234484e-07
29.80000000,5.587213754e-07,7.496320876e-07,2.33846473e-07,8.457941777e-07,5.634385595e-07
29.81666667,7.144844488e-07,7.66451301e-07,1.257473002e-06,1.037194206e-06,2.917245024e-07
29.83333333,6.972892085e-07,9.338644935e-07,9.382178171e-07,6.08128465e-07,6.998011938e-07
29.85000000,5.507838385e-07,1.143429832e-06,8.454325436e-07,2.822592005e-07,6.926894625e-07
29.86666667,6.464754049e-07,8.74991805e-07,1.641892931e-06,5.026864611e-07,5.231417448e-07
29.88333333,5.046318305e-07,3.094768278e-07,2.01697654e-07,1.066630339e-06,6.114025071e-07
29.90000000,3.395758991e-07,2.928178821e-07,1.679628296e-06,8.898015358e-07,5.162633712e-07
29.91666667,2.946661434e-07,4.65891767e-07,7.239287082e-07,7.155691127e-07,3.552516457e-07
29.93333333,3.642026891e-07,7.141962715e-07,1.032636593e-06,6.19253125e-07,1.090216965e-07
29.95000000,2.558255326e-07,7.26528199e-07,3.042663757e-07,5.612827749e-07,3.546381756e-07
29.96666667,1.946752151e-07,9.915723935e-07,6.869335821e-07,2.13426271e-07,3.84461818e-07
29.98333333,4.466782867e-07,6.110215886e-07,4.318340751e-07,7.008752253e-07,1.638396552e-07
30.00000000,2.097573257e-07,2.580056035e-07,5.295906351e-07,9.176836572e-07,4.790874009e-07
30.01666667,5.507115109e-07,9.015566199e-07,6.14977583e-07,5.860324603e-07,5.086065966e-07
30.03333333,8.432011601e-07,7.39444761e-07,5.826060269e-07,7.771351538e-07,7.120205165e-07
30.05000000,9.907741169e-07,1.77512204e-07,8.268259912e-07,1.20915681e-06,1.073831926e-06
30.06666667,1.309421247e-06,6.757493831e-07,1.427846415e-06,1.109077957e-06,1.348510792e-06
30.08333333,1.598446304e-06,1.005660405e-06,2.032721754e-06,5.013340714e-07,1.489944022e-06
30.10000000,1.696352804e-06,9.36389886e-07,2.452306554e-06,1.493046511e-07,1.674017745e-06
30.11666667,1.73213343e-06,5.801508595e-07,3.06789367e-06,1.873848799e-07,1.636784326e-06
30.13333333,1.592316739e-06,5.122898469e-07,3.238098552e-06,4.328713453e-07,1.543715871e-06
30.15000000,1.31038322e-06,9.167513812e-07,3.003304388e-06,4.62476135e-07,1.354338746e-06
30.16666667,1.126493741e-06,1.208292529e-06,2.695166236e-06,5.565658627e-07,1.210063731e-06
30.18333333,1.078678131e-06,7.331693948e-07,2.129523647e-06,1.345647785e-06,1.174632556e-06
30.20000000,1.101771783e-06,1.816831499e-07,1.452360961e-06,1.87525926e-06,1.260265337e-06
30.21666667,1.222562593e-06,1.380976784e-06,5.419698815e-07,1.388399497e-06,1.335652517e-06
30.23333333,1.399202315e-06,1.879414554e-06,3.194121806e-07,8.920725676e-07,1.34416519e-06
30.25000000,1.400374022e-06,1.797957495e-06,8.537684837e-07,9.927463335e-07,1.08838819e-06
30.26666667,1.009330509e-06,1.409956374e-06,1.109449306e-06,1.330588954e-06,9.986908598e-07
30.28333333,8.340329499e-07,1.107231662e-06,1.181703247e-06,1.616740079e-06,9.404540651e-07
30.30000000,9.53430479e-07,1.402459534e-06,1.016565145e-06,1.364986052e-06,8.265984819e-07
30.31666667,9.612514452e-07,1.864019855e-06,9.166004405e-07,9.455315867e-07,9.942536894e-07
30.33333333,9.006467918e-07,1.602415633e-06,9.628249863e-07,1.409177147e-06,1.065379024e-06
30.35000000,8.156132111e-07,1.029992089e-06,1.019969509e-06,1.811870621e-06,9.306633082e-07
30.36666667,6.339374819e-07,8.901184752e-07,1.162544964e-06,1.556016038e-06,6.310344891e-07
30.38333333,5.739079808e-07,1.091491451e-06,1.425848971e-06,1.472882079e-06,5.692728525e-07
30.40000000,5.632410814e-07,1.120418627e-06,1.613012071e-06,1.532741387e-06,4.446391791e-07
30.41666667,5.625248006e-07,1.546350541e-06,1.572806901e-06,1.299421734e-06,4.370895518e-07
30.43333333,4.797885293e-07,1.698198608e-06,1.504235569e-06,8.471405851e-07,5.25772097e-07
30.45000000,4.608609581e-07,1.351820565e-06,1.332723332e-06,1.039736629e-06,5.673833755e-07
30.46666667,3.981510986e-07,7.61022347e-07,1.082850047e-06,1.276034267e-06,6.318445645e-07
30.48333333,4.46603606e-07,6.050900004e-07,8.762592927e-07,8.868345634e-07,5.617269959e-07
30.50000000,5.133422401e-07,5.072069711e-07,8.035127706e-07,5.245802043e-07,4.190218349e-07
30.51666667,4.303854402e-07,1.301866938e-07,8.914391432e-07,5.146357136e-07,3.665908643e-07
30.53333333,3.618656927e-07,3.476854797e-07,1.045118237e-06,8.860757584e-07,2.078782444e-07
30.55000000,3.440227716e-07,4.086198286e-07,1.171228364e-06,6.013362575e-07,1.18066869e-07
30.56666667,1.002585816e-07,7.117019922e-07,1.004473134e-06,4.517086195e-07,1.41654995e-07
30.58333333,1.569792959e-07,2.694736207e-07,1.06628672e-06,9.578216617e-07,2.474966555e-07
30.60000000,1.062868913e-07,9.674331223e-07,1.235807828e-06,5.415785813e-07,1.682601387e-07
30.61666667,9.201947319e-08,9.862480836e-07,1.347840964e-06,5.716736386e-07,9.433105663e-08
30.63333333,4.324757772e-09,5.081019973e-07,1.417997919e-06,1.053732157e-06,8.489662066e-08
30.65000000,6.213476813e-08,4.472224116e-07,1.370458216e-06,1.09307713e-06,5.211061162e-08
30.66666667,8.00888695e-08,9.353429891e-07,1.168505985e-06,4.019053914e-07,1.536549671e-07
30.68333333,1.854487057e-07,1.143301337e-06,8.429180537e-07,3.178204183e-07,1.496314005e-07
30.70000000,2.992306036e-07,7.712155547e-07,5.589435605e-07,6.226530475e-07,9.38645944e-08
30.71666667,4.082148904e-07,2.161598806e-07,3.461474057e-07,6.717051687e-07,1.372662143e-07
30.73333333,3.107961898e-07,3.180273651e-07,3.866571298e-07,6.035342407e-07,2.593535062e-07
30.75000000,1.963186748e-07,4.867808513e-07,4.931719738e-07,4.084014763e-07,3.208674594e-07
30.76666667,1.469819494e-07,4.631574036e-07,5.097758544e-07,5.141472495e-07,3.673145823e-07
30.78333333,1.733522106e-07,6.112806886e-07,5.148806253e-07,3.910059791e-07,1.946464686e-07
30.80000000,2.641245304e-07,5.717675762e-07,4.797609684e-07,1.4378547e-07,1.155950384e-07
30.81666667,2.854406723e-07,2.112710641e-07,4.324664191e-07,3.006845529e-07,6.528624199e-08
30.83333333,2.994933879e-07,2.974508666e-07,3.800159749e-07,5.972980794e-07,3.023041406e-07
30.85000000,9.402152029e-08,4.536203784e-07,2.643724822e-07,3.073837563e-07,3.989873881e-07
30.86666667,7.163837709e-08,5.020645283e-07,1.733888e-07,3.958679783e-07,3.355599616e-07
30.88333333,1.563469717e-07,2.887331315e-07,1.636147078e-07,6.793078978e-07,2.569410895e-07
30.90000000,2.015530849e-07,5.29631003e-07,3.905055309e-07,1.804077903e-07,6.145164855e-08
30.91666667,2.598416693e-07,3.254084371e-07,3.880637962e-07,4.387033393e-07,1.677536641e-07
30.93333333,4.135276416e-08,3.140928426e-07,3.947769481e-07,1.636340558e-07,3.080876392e-07
30.95000000,1.284863048e-07,3.202365393e-07,3.487029011e-07,1.352965626e-07,2.008323866e-07
30.96666667,2.794321453e-07,1.72456282e-07,6.964889988e-08,1.731324251e-07,1.763289273e-07
30.98333333,2.464924982e-07,1.999808096e-07,1.622595566e-07,1.63540197e-07,2.674385788e-07
31.00000000,2.624866376e-07,1.262570593e-07,1.698892752e-08,5.565395929e-08,3.147961417e-07
31.01666667,3.230875372e-07,3.288694501e-07,2.307714634e-07,1.389714214e-07,2.870336153e-07
31.03333333,3.039992731e-07,4.387642782e-07,3.606188592e-07,1.012067831e-07,2.670611213e-07
31.05000000,2.365521627e-07,3.797877914e-07,4.81698639e-07,1.914363142e-07,2.652253221e-07
31.06666667,1.628937933e-07,2.151632769e-07,3.598004449e-07,3.728953722e-07,1.690129904e-07
31.08333333,2.416731289e-08,1.299577534e-08,2.563135436e-07,3.399629004e-07,9.427357293e-08
31.10000000,2.072622406e-07,2.304896561e-07,2.667349441e-07,4.368046057e-07,2.024163611e-07
31.11666667,4.181481769e-07,2.505687186e-07,2.711378113e-07,3.50953087e-07,2.898012022e-07
31.13333333,4.305576084e-07,1.143518756e-07,4.809196963e-07,4.92031931e-07,4.629530636e-07
31.15000000,4.597666467e-07,5.237815167e-07,5.877973926e-07,5.964654604e-07,6.376608745e-07
31.16666667,6.324827672e-07,8.94736725e-07,6.841069499e-07,3.158978043e-07,6.433138584e-07
31.18333333,6.361550662e-07,1.067812862e-06,6.127312374e-07,4.088507665e-07,5.584021718e-07
31.20000000,7.510172325e-07,1.135029084e-06,6.176583835e-07,5.861050097e-07,6.18982339e-07
31.21666667,5.609408139e-07,8.617779369e-07,6.087574505e-07,8.58721324e-07,6.153207799e-07
31.23333333,5.830865864e-07,7.384201167e-07,6.829573424e-07,1.218455041e-06,6.070005075e-07
31.25000000,5.630722691e-07,7.014934193e-07,5.242649742e-07,1.030245976e-06,4.199518636e-07
31.26666667,3.540557999e-07,5.77212027e-07,6.244840656e-07,1.07905341e-06,3.839120328e-07
31.28333333,1.739434548e-07,2.195171613e-07,8.264266735e-07,1.257325575e-06,3.856687381e-07
31.30000000,2.292635083e-07,3.687845999e-07,9.908414322e-07,1.452776827e-06,5.348899276e-07
31.31666667,6.68086987e-07,9.548065628e-07,9.127905995e-07,1.164505438e-06,6.467013467e-07
31.33333333,9.643688572e-07,1.384681822e-06,7.034396577e-07,8.966764915e-07,7.898521033e-07
31.35000000,1.018974991e-06,1.364382598e-06,5.849827759e-07,8.312584094e-07,1.067092769e-06
31.36666667,1.113577904e-06,1.46913759e-06,7.569417316e-07,8.113724128e-07,1.119180085e-06
31.38333333,1.119150819e-06,1.232828922e-06,1.084297905e-06,1.219744861e-06,1.182845456e-06
31.40000000,1.114253689e-06,5.693038185e-07,1.176183729e-06,1.691038362e-06,1.133830569e-06
31.41666667,1.161902464e-06,1.076687535e-06,1.220000175e-06,1.760098385e-06,1.153987985e-06
31.43333333,1.118532968e-06,1.698135387e-06,1.158463149e-06,1.345125385e-06,1.054579432e-06
31.45000000,9.404041748e-07,1.910707152e-06,8.833449615e-07,1.162448981e-06,9.688673236e-07
31.46666667,8.639523361e-07,1.904032565e-06,5.375164654e-07,1.255491826e-06,8.956459503e-07
31.48333333,8.178829317e-07,1.684292792e-06,5.098950731e-07,1.323102438e-06,8.554674341e-07
31.50000000,9.382558013e-07,1.1886201e-06,3.516947929e-07,1.384836415e-06,9.120594089e-07
31.51666667,9.63506296e-07,9.783796058e-07,1.284881022e-07,1.205034958e-06,9.647697024e-07
31.53333333,1.001118392e-06,1.140292362e-06,3.98947223e-07,8.801687824e-07,1.031877917e-06
31.55000000,1.045139096e-06,1.167586138e-06,2.733118795e-07,7.803553826e-07,9.411735122e-07
31.56666667,9.492443275e-07,1.276597232e-06,3.942680004e-07,9.554925128e-07,8.049408648e-07
31.58333333,6.858427038e-07,1.261487384e-06,8.19578374e-07,1.502268916e-06,7.876290131e-07
