frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
28.45000000,2.5690764e-06,5.11736201e-06,3.925541336e-06,7.211427416e-07,1.772397459e-06
28.46666667,2.796674625e-06,6.1706132e-06,6.36745193e-06,1.586325812e-06,1.448446107e-06
28.48333333,3.220805987e-06,5.803001438e-06,6.449023603e-06,3.982930427e-06,1.676573678e-06
28.50000000,3.192893972e-06,3.410717773e-06,6.797531278e-06,6.370479837e-06,2.365818081e-06
28.51666667,2.320449063e-06,3.028988617e-06,6.756102902e-06,7.282351416e-06,2.370438561e-06
28.53333333,1.705944143e-06,7.298828204e-06,8.138607703e-06,6.449446323e-06,1.576666965e-06
28.55000000,1.852619865e-06,7.950267873e-06,5.222508516e-06,1.652953247e-06,6.37217919e-07
28.56666667,1.643195341e-06,7.512068323e-06,7.11414174e-06,5.95314395e-06,5.004587937e-07
28.58333333,9.397375661e-07,5.968854555e-06,6.541725596e-06,9.951115786e-06,1.317344225e-06
28.60000000,9.207786611e-07,5.360101625e-06,5.28122971e-06,1.138196571e-05,1.938103707e-06
28.61666667,1.466109402e-06,7.88333316e-06,4.300642933e-06,9.450063403e-06,1.638683763e-06
28.63333333,1.67172922e-06,1.061392758e-05,4.66026865e-06,6.433256336e-06,8.490247485e-07
28.65000000,1.473126412e-06,9.898553812e-06,5.488421388e-06,5.512849768e-06,7.972190023e-07
28.66666667,8.296135639e-07,5.995275734e-06,4.656641524e-06,6.00281854e-06,1.079105215e-06
28.68333333,1.362250058e-06,3.872328168e-06,4.077465163e-06,5.933956304e-06,8.594276269e-07
28.70000000,2.251072358e-06,4.626348734e-06,4.259366174e-06,5.247317293e-06,3.801415096e-07
28.71666667,1.831260803e-06,4.391473268e-06,2.991994628e-06,4.770836654e-06,8.526085136e-07
28.73333333,9.57541032e-07,4.9086852e-06,2.356865063e-06,4.333330399e-06,1.156547819e-06
28.75000000,9.977416346e-07,5.831997783e-06,2.5165473e-06,5.287057516e-06,1.113849226e-06
28.76666667,5.907520734e-07,4.026626977e-06,3.651822958e-06,6.724848856e-06,5.920156266e-07
28.78333333,5.919245487e-07,1.841322943e-06,3.397230279e-06,4.466779626e-06,5.731773499e-07
28.80000000,1.23582338e-06,2.727093493e-06,2.943330308e-06,7.917608814e-07,1.505182617e-06
28.81666667,1.388034868e-06,2.636043971e-06,2.393336949e-06,2.036121588e-06,1.345983577e-06
28.83333333,1.58923821e-06,1.829721506e-06,2.37469316e-06,3.545423617e-06,1.01728666e-06
28.85000000,1.368287944e-06,7.544389291e-07,2.735125833e-06,4.72450168e-06,1.970420892e-06
28.86666667,5.13994104e-07,2.880999074e-06,2.623914598e-06,5.183222648e-06,1.666221141e-06
28.88333333,7.496344064e-07,6.923590605e-06,3.284098634e-06,3.867681938e-06,2.72533053e-07
28.90000000,3.713082605e-07,6.53124321e-06,3.750554372e-06,5.875525147e-06,1.955118771e-06
28.91666667,1.30656246e-06,3.587398719e-06,2.591647345e-06,7.553024551e-06,2.403031606e-06
28.93333333,2.88959323e-06,6.942705217e-06,1.254141869e-06,3.249028884e-06,1.780977637e-06
28.95000000,3.476511009e-06,6.156632575e-06,1.73156204e-06,3.501341554e-06,1.6410213e-06
28.96666667,2.53793055e-06,1.326471311e-06,1.425393588e-06,5.12264341e-06,2.534340977e-06
28.98333333,2.075470443e-06,2.165336116e-06,1.195982627e-06,2.951449037e-06,2.308311652e-06
29.00000000,1.906067439e-06,2.094164695e-06,1.088351788e-06,1.800398458e-06,1.145114586e-06
29.01666667,9.583743276e-07,1.858876462e-06,2.505443971e-06,3.378747276e-06,5.076397427e-07
29.03333333,4.345482693e-08,4.191685442e-06,2.930445189e-06,4.167288156e-06,5.604998726e-07
29.05000000,8.098786005e-07,5.286606177e-06,2.284417824e-06,2.421610035e-06,1.110030472e-06
29.06666667,6.045762553e-07,5.645734124e-06,1.287658458e-06,4.540215996e-06,1.137924377e-06
29.08333333,6.317396474e-07,5.818753117e-06,1.499989264e-06,5.33034399e-06,3.730313211e-07
29.10000000,8.458796955e-07,3.275865122e-06,2.388322855e-06,3.845018301e-06,9.096993802e-07
29.11666667,1.17574493e-06,1.306421197e-06,2.636965603e-06,3.064332712e-06,2.179192482e-07
29.13333333,2.228344149e-06,9.919933357e-07,2.266130267e-06,1.812682992e-06,1.022812174e-06
29.15000000,2.704411469e-06,1.761020351e-06,2.848203974e-06,2.374829409e-06,1.628125713e-06
29.16666667,1.956715027e-06,4.34292504e-06,4.116448749e-06,4.089712324e-06,2.305998594e-06
29.18333333,8.91938538e-07,6.322425529e-06,4.903250599e-06,2.886275866e-06,3.517715125e-06
29.20000000,1.05058022e-06,5.516140483e-06,5.160507007e-06,4.024980612e-06,3.559585015e-06
29.21666667,2.290610832e-06,3.26332716e-06,4.967996471e-06,7.17730869e-06,2.428292522e-06
29.23333333,3.061513163e-06,1.411096294e-06,4.361875479e-06,7.573674701e-06,1.735380622e-06
29.25000000,2.75737322e-06,1.853379057e-06,3.674935043e-06,8.229481037e-06,2.592289321e-06
29.26666667,1.840014563e-06,3.183217826e-06,3.86189446e-06,6.915977413e-06,4.142349835e-06
29.28333333,1.013861634e-06,4.634210756e-06,5.335291674e-06,5.013448489e-06,5.157176034e-06
29.30000000,1.23520587e-06,6.232286897e-06,7.150683227e-06,4.539850567e-06,4.864502724e-06
29.31666667,1.972756164e-06,7.793939219e-06,8.071097268e-06,3.26353021e-06,3.82494762e-06
29.33333333,2.038562475e-06,4.216852236e-06,7.564819755e-06,4.735995852e-06,2.953871577e-06
29.35000000,1.924590532e-06,5.19720986e-06,7.205046563e-06,2.949447856e-06,2.988362571e-06
29.36666667,2.303101293e-06,3.166538307e-06,8.326209726e-06,4.6443825e-06,3.395391704e-06
29.38333333,3.212643702e-06,3.985919513e-06,8.764295901e-06,3.648554615e-06,3.246393459e-06
29.40000000,4.041149405e-06,4.545521993e-06,6.942220366e-06,9.81059891e-07,2.595764448e-06
29.41666667,4.215404543e-06,3.523140482e-07,4.458937148e-06,7.708944397e-07,1.451442768e-06
29.43333333,3.883035084e-06,2.246806465e-06,4.218876107e-06,1.263981728e-06,1.468861462e-07
29.45000000,3.527676616e-06,4.093801054e-06,4.473831293e-06,3.558857988e-06,1.139657614e-06
29.46666667,3.438412466e-06,1.924042076e-06,3.311712466e-06,9.886149756e-07,1.980039729e-06
29.48333333,3.201952435e-06,1.982621321e-06,1.211614414e-06,3.921970763e-06,2.111812652e-06
29.50000000,2.442033802e-06,2.782534333e-06,6.365418121e-07,3.671805967e-06,1.82207492e-06
29.51666667,1.625162904e-06,1.140871654e-06,2.26726806e-06,3.555738132e-06,1.541586236e-06
29.53333333,1.11559029e-06,2.647212197e-06,4.77761337e-06,6.399208916e-06,1.550401103e-06
29.55000000,1.171568252e-06,3.981166703e-06,7.407188313e-06,5.587527886e-06,1.77309607e-06
29.56666667,1.337092059e-06,6.591969948e-06,8.501988409e-06,3.847035007e-06,1.868553253e-06
29.58333333,1.284377448e-06,5.719278168e-06,8.693562596e-06,3.010712279e-06,1.668509347e-06
29.60000000,1.543035314e-06,5.721899365e-06,9.946792495e-06,3.44450371e-06,1.48348468e-06
29.61666667,1.306723133e-06,7.217046255e-06,1.161708296e-05,3.738040649e-06,1.743129925e-06
29.63333333,1.956725473e-07,5.922824422e-06,1.195162881e-05,4.550742877e-06,2.118902166e-06
29.65000000,1.192732029e-06,2.872528626e-06,1.201015958e-05,6.216594355e-06,2.025151489e-06
29.66666667,1.82363511e-06,3.479920287e-06,1.254763248e-05,6.64252629e-06,1.584649969e-06
29.68333333,1.451042872e-06,5.073927682e-06,1.142199124e-05,4.684557624e-06,1.131532998e-06
29.70000000,4.760082289e-07,5.664603581e-06,9.601208459e-06,2.905346837e-06,8.571714377e-07
29.71666667,7.222496821e-07,5.611502108e-06,1.071949483e-05,4.839728882e-06,7.504040932e-07
29.73333333,1.498665464e-06,5.273935488e-06,1.256835367e-05,6.219336779e-06,3.278303766e-07
29.75000000,1.580092009e-06,5.224928465e-06,1.243008415e-05,5.68027677e-06,5.538595389e-07
29.76666667,1.019171557e-06,5.86792881e-06,1.141373193e-05,4.354129159e-06,1.023248246e-06
29.78333333,3.207955056e-07,5.233264082e-06,9.630361536e-06,3.644926299e-06,8.747052786e-07
29.80000000,2.353115404e-07,3.456018852e-06,7.407726896e-06,3.813702593e-06,3.339874548e-07
29.81666667,6.006369458e-07,1.130468193e-06,5.689463159e-06,4.335302269e-06,2.977390171e-07
29.83333333,9.458456254e-07,1.428938013e-06,4.82746203e-06,3.749397545e-06,5.740238251e-07
29.85000000,9.593486598e-07,3.456773565e-06,4.869132522e-06,1.967461599e-06,8.790128261e-07
29.86666667,1.284660273e-06,3.635103036e-06,4.140148035e-06,5.179300128e-07,1.202907496e-06
29.88333333,2.042424708e-06,2.52689946e-06,1.601293744e-06,5.494111297e-07,1.012253562e-06
29.90000000,1.957840948e-06,2.42222953e-06,1.094023673e-06,8.823710351e-07,2.644828398e-07
29.91666667,1.226742555e-06,2.094419054e-06,2.145614482e-06,1.375602511e-06,3.717155151e-07
29.93333333,1.271403666e-06,3.775561763e-06,5.356483419e-06,2.645458726e-06,1.217830591e-07
29.95000000,1.628729925e-06,4.027935033e-06,5.538941207e-06,1.681892449e-06,1.128006869e-06
29.96666667,1.77136593e-06,8.449707961e-07,1.198469506e-06,1.768793784e-06,2.267556578e-06
29.98333333,2.397968075e-06,2.280760559e-06,3.185861264e-06,2.367095238e-06,2.525618224e-06
30.00000000,2.93251215e-06,1.96646675e-06,2.548407839e-06,1.451296245e-06,1.77757648e-06
30.01666667,2.24079652e-06,2.375366001e-07,4.700863425e-07,1.418967489e-06,1.76891118e-06
30.03333333,1.198741408e-06,1.064839348e-06,1.612667036e-06,2.485890616e-06,1.669999106e-06
30.05000000,1.022244061e-06,8.258279164e-07,3.447107535e-06,3.682876984e-06,8.95750242e-07
30.06666667,1.394400538e-06,3.581207991e-06,3.896644492e-06,1.828999409e-06,2.034467934e-07
30.08333333,1.339208181e-06,5.533724634e-06,5.857402861e-06,1.846166475e-06,6.673019721e-07
30.10000000,1.036195639e-06,5.082599888e-06,7.389641164e-06,3.968111327e-06,4.548431968e-07
30.11666667,1.267057915e-06,3.14469851e-06,7.429464807e-06,4.23664087e-06,5.498616529e-07
30.13333333,1.777798454e-06,1.574193119e-06,7.404193082e-06,4.884352826e-06,6.012505283e-07
30.15000000,2.024707337e-06,1.933958993e-06,6.40396409e-06,5.537643154e-06,1.133578764e-06
30.16666667,2.332809376e-06,3.883666909e-06,3.081478483e-06,3.816136226e-06,1.932287436e-06
30.18333333,2.39472842e-06,4.667631068e-06,2.023064205e-06,3.571291355e-06,2.683349762e-06
30.20000000,2.458927395e-06,4.088572325e-06,1.387939144e-06,5.089532035e-06,2.978297039e-06
30.21666667,2.600973174e-06,4.968167586e-06,1.328738123e-06,4.8389647e-06,2.59276833e-06
30.23333333,2.416664603e-06,6.536965488e-06,2.976359197e-06,3.798995244e-06,2.675009121e-06
30.25000000,2.274622196e-06,5.404073908e-06,3.807105227e-06,5.152827901e-06,3.139868747e-06
30.26666667,2.230338731e-06,2.014885749e-06,3.553620047e-06,5.605990645e-06,3.297198247e-06
30.28333333,2.03056834e-06,2.25984723e-06,4.052291097e-06,3.225620274e-06,3.34331986e-06
30.30000000,1.994315067e-06,1.48564319e-06,2.726706772e-06,3.103472786e-07,3.200101732e-06
30.31666667,1.792350983e-06,2.466366514e-06,3.115049839e-06,1.884403361e-06,3.012006711e-06
30.33333333,1.558596573e-06,3.072740335e-06,4.839147147e-06,2.016870832e-06,3.266390867e-06
30.35000000,2.003702045e-06,8.855125528e-07,3.701321451e-06,7.134617441e-07,3.216142201e-06
30.36666667,2.633249238e-06,3.473975408e-06,6.047629369e-06,4.721899793e-06,2.633576251e-06
30.38333333,3.095230445e-06,2.765215788e-06,6.879358982e-06,5.747705216e-06,1.669121551e-06
30.40000000,3.213109617e-06,1.42979516e-06,7.186220855e-06,4.545721135e-06,9.410397661e-07
30.41666667,2.735247405e-06,5.066995733e-06,7.938078066e-06,2.67970332e-06,8.238675728e-07
30.43333333,2.245114218e-06,5.763675851e-06,5.76466317e-06,1.234197273e-06,7.607746666e-07
30.45000000,2.21234771e-06,3.934517635e-06,7.165556864e-07,1.725815501e-06,2.389513212e-07
30.46666667,2.572000749e-06,5.403453682e-06,2.089368681e-06,4.750710426e-07,8.593757435e-07
30.48333333,2.753432156e-06,3.65163847e-06,3.413814498e-06,1.320190256e-06,1.87385589e-06
30.50000000,2.087640867e-06,1.753313158e-06,2.975520429e-06,3.363550029e-06,2.303032348e-06
30.51666667,1.335875753e-06,2.887917942e-06,2.792262105e-06,3.415520704e-06,2.372749836e-06
30.53333333,1.224301962e-06,2.920219966e-06,6.171416154e-06,2.663747313e-06,2.11355774e-06
30.55000000,1.162365413e-06,1.851492566e-06,3.18111448e-06,2.055260055e-06,1.700991038e-06
30.56666667,1.125478321e-06,5.634502998e-06,4.586081259e-06,1.358371651e-06,1.316182579e-06
30.58333333,1.193562303e-06,3.924904435e-06,2.547675417e-06,9.182958776e-07,1.062624284e-06
30.60000000,1.31194568e-06,3.591750968e-06,4.935077741e-06,3.56536117e-06,1.03540369e-06
30.61666667,1.307290129e-06,1.312676286e-06,2.763733697e-06,2.970890078e-06,1.072012215e-06
30.63333333,1.312165693e-06,2.287569899e-06,2.908020506e-06,3.617525427e-06,1.238445296e-06
30.65000000,1.465766836e-06,3.545268915e-06,4.774949677e-06,4.392747435e-06,1.372974332e-06
30.66666667,1.648215386e-06,3.471142752e-06,2.861256305e-06,2.368473199e-06,1.309851475e-06
30.68333333,1.531783117e-06,2.960175328e-06,5.183714954e-07,6.466775443e-07,1.4484442e-06
30.70000000,9.79533718e-07,2.209129772e-06,2.262442338e-06,2.205868808e-06,1.519383105e-06
30.71666667,6.246103032e-07,2.269135856e-06,3.237023813e-06,2.695377124e-06,1.110693106e-06
30.73333333,7.684023246e-07,1.780096323e-06,2.361085424e-06,1.248098899e-06,2.629172291e-07
30.75000000,3.200314467e-07,8.727422784e-07,5.301916483e-07,1.323246585e-06,6.375206962e-07
30.76666667,6.739660255e-07,2.271655383e-06,1.244528527e-06,2.676807929e-06,7.027672055e-07
30.78333333,1.450646441e-06,3.564448378e-06,1.755553405e-06,3.228776868e-06,2.472966989e-07
30.80000000,1.407125839e-06,4.356404745e-06,1.081954401e-06,3.782703207e-06,5.697112332e-07
30.81666667,7.992287705e-07,4.679183765e-06,2.089171344e-06,4.216424029e-06,5.065327002e-07
30.83333333,4.335796803e-07,4.241431585e-06,4.163406344e-07,4.920438746e-06,2.353696103e-07
30.85000000,5.5164206e-07,5.758319779e-06,2.917481961e-06,4.748819094e-06,2.184911969e-07
30.86666667,3.732584067e-07,7.114020362e-06,3.646862053e-06,2.854314853e-06,4.802531512e-07
30.88333333,2.055879534e-07,6.730117509e-06,3.334576047e-06,3.656746686e-06,7.848432733e-07
30.90000000,3.92912083e-07,5.199294359e-06,2.307897965e-06,5.082771718e-06,6.1822766e-07
30.91666667,8.701834219e-07,3.195063648e-06,2.055033281e-06,5.778759436e-06,3.323623783e-07
30.93333333,1.202619152e-06,3.041851346e-06,3.776942235e-06,6.777585756e-06,7.713136809e-07
30.95000000,1.266838676e-06,5.852926972e-06,3.363964975e-06,6.669778028e-06,1.184223604e-06
30.96666667,1.078773464e-06,6.866589943e-06,2.700092366e-06,5.070898232e-06,1.150714332e-06
30.98333333,1.177002645e-06,3.61079836e-06,2.945899375e-06,4.013853308e-06,6.487791511e-07
31.00000000,1.736422657e-06,1.631611628e-06,3.268568564e-06,2.148212071e-06,4.381295518e-07
31.01666667,1.604349596e-06,2.309207917e-06,2.37352841e-06,9.835999985e-07,7.377827029e-07
31.03333333,8.962068797e-07,7.577446611e-07,1.966134362e-06,2.993297943e-06,9.955136996e-07
31.05000000,1.370745268e-06,2.801936576e-06,1.527401562e-06,3.039704316e-06,9.79002875e-07
31.06666667,1.426717935e-06,3.768251722e-06,1.701911613e-06,2.837293323e-06,4.123406398e-07
31.08333333,9.352942581e-07,3.087028172e-06,1.939619736e-06,4.077200428e-06,9.444855658e-07
31.10000000,7.86329912e-07,1.987061795e-06,1.752710941e-06,5.682636628e-06,1.508785027e-06
31.11666667,6.662568771e-07,2.71261044e-06,1.58592332e-06,5.014257719e-06,1.481602023e-06
31.13333333,1.157247556e-06,4.600959397e-06,2.010125728e-06,1.887141436e-06,1.470561119e-06
31.15000000,1.660070491e-06,7.084650021e-06,2.816393199e-06,2.723264194e-06,1.557725856e-06
31.16666667,1.535088985e-06,6.087769941e-06,3.452253901e-06,3.859400522e-06,8.5992589e-07
31.18333333,1.212794289e-06,2.820002958e-06,3.703753959e-06,3.846646511e-06,3.825924392e-07
31.20000000,1.237536137e-06,1.747748759e-06,3.365280607e-06,4.404164377e-06,1.773308113e-06
31.21666667,1.796384137e-06,2.564661212e-06,2.684866658e-06,4.030356479e-06,2.276313708e-06
31.23333333,1.703566449e-06,9.57990508e-07,2.438035355e-06,4.92693006e-06,2.230775103e-06
31.25000000,8.180427868e-07,1.828406426e-06,2.819890626e-06,4.137867317e-06,2.307156781e-06
31.26666667,1.507005725e-07,3.746860031e-06,3.559573874e-06,3.220248347e-06,1.964188439e-06
31.28333333,7.506947933e-07,6.207981628e-06,4.757817029e-06,2.501700621e-06,1.476779225e-06
31.30000000,1.40212082e-06,6.380218501e-06,5.990096954e-06,1.291577815e-06,9.258838107e-07
31.31666667,1.492767784e-06,3.353030364e-06,6.204928949e-06,4.059049739e-06,5.918653379e-07
31.33333333,8.597102521e-07,1.002551473e-06,5.772946671e-06,4.600313832e-06,9.220505117e-07
31.35000000,7.448282685e-07,2.688672608e-06,5.929999965e-06,3.704756558e-06,1.128646783e-06
31.36666667,9.420618912e-07,4.289202134e-06,6.611278158e-06,2.370533352e-06,5.634250947e-07
31.38333333,1.410581168e-06,3.452565237e-06,6.850296003e-06,3.298049979e-06,1.506397504e-07
31.40000000,1.652388755e-06,2.50477226e-06,6.465711284e-06,3.726475182e-06,6.90827318e-07
31.41666667,1.650514813e-06,2.869673862e-06,5.872142928e-06,3.051280363e-06,9.027830549e-07
31.43333333,1.477381294e-06,3.187336735e-06,5.51789804e-06,2.367654979e-06,9.725116766e-07
31.45000000,1.283169548e-06,1.914037611e-06,5.600801678e-06,2.965683169e-06,1.797570473e-06
31.46666667,1.323341523e-06,1.278718274e-06,6.152809882e-06,3.57236976e-06,2.378676484e-06
31.48333333,7.908302807e-07,2.542064721e-06,6.632821942e-06,2.727251192e-06,2.329800832e-06
31.50000000,2.020909985e-07,3.973890346e-06,6.623324908e-06,1.59435368e-06,2.133302174e-06
31.51666667,7.875414608e-07,3.565024666e-06,6.603513812e-06,1.612310738e-06,2.197299295e-06
31.53333333,9.832454778e-07,2.793406984e-06,7.042454482e-06,1.692915147e-06,2.467338841e-06
31.55000000,1.219733772e-06,3.077488832e-06,7.264444021e-06,1.579056526e-06,2.447049244e-06
31.56666667,1.722131689e-06,2.103196918e-06,6.385139505e-06,2.407878891e-06,1.868555693e-06
31.58333333,2.377637387e-06,1.207137724e-06,4.811856448e-06,1.361501053e-06,1.025462313e-06
31.60000000,2.670693993e-06,2.277369919e-06,3.967392906e-06,4.87212035e-07,2.639677865e-07
31.61666667,2.444378362e-06,9.069957939e-07,3.760680958e-06,1.629573154e-06,3.261490977e-07
31.63333333,2.055687159e-06,8.730955871e-07,2.937097943e-06,3.617929342e-06,7.405369838e-07
31.65000000,1.830635158e-06,2.706403446e-06,2.523116539e-06,2.542908097e-06,9.284403556e-07
31.66666667,1.809118376e-06,5.526873672e-06,3.240280302e-06,4.823630521e-06,8.877891476e-07
31.68333333,1.790206068e-06,4.952975908e-06,4.082893138e-06,2.810995538e-06,7.253714535e-07
31.70000000,1.667623097e-06,5.067118894e-06,5.427967967e-06,4.30657481e-07,4.910381788e-07
31.71666667,1.447459348e-06,3.909488164e-06,6.639972343e-06,3.717662108e-06,4.301418519e-07
31.73333333,1.171512227e-06,3.718494532e-06,6.552910187e-06,4.839273489e-06,5.866649849e-07
31.75000000,7.757786801e-07,1.976920703e-06,5.462799582e-06,3.608182367e-06,1.205554124e-06
31.76666667,5.782630743e-07,3.01165234e-07,4.316022306e-06,4.136277482e-06,1.512272934e-06
31.78333333,6.383326034e-07,1.56396974e-06,3.266244816e-06,3.239575504e-06,1.213546148e-06
31.80000000,5.142953918e-07,2.47171127e-06,2.865237984e-06,1.924028192e-06,7.893186536e-07
31.81666667,7.445991839e-07,3.546559965e-06,2.787669282e-06,7.845417148e-07,7.437056544e-07
31.83333333,1.133947009e-06,2.990482687e-06,1.027108437e-06,7.21490298e-07,5.265028238e-07
31.85000000,1.044260222e-06,1.83109541e-06,1.805596814e-06,2.549970258e-06,3.50588921e-07
31.86666667,5.827300493e-07,1.611309333e-06,3.57041818e-06,3.501710792e-06,9.483568285e-07
31.88333333,1.50684342e-07,1.844031329e-06,3.574509808e-06,1.896145934e-06,1.075214036e-06
31.90000000,6.207406266e-07,3.442424876e-06,3.574744628e-06,7.876303853e-07,6.925946066e-07
31.91666667,6.064152687e-07,4.35548774e-06,5.717161867e-06,2.788891404e-06,4.703455696e-07
31.93333333,2.346018413e-07,3.711493423e-06,7.040736981e-06,3.901333655e-06,2.209687902e-07
31.95000000,1.813917261e-07,1.981492967e-06,5.635663256e-06,3.880503804e-06,2.364799817e-07
31.96666667,2.712716406e-07,1.759138843e-06,4.377821216e-06,3.145305566e-06,4.407490219e-07
31.98333333,7.932875979e-07,3.500482594e-06,4.584392062e-06,2.626530139e-06,5.468784576e-07
32.00000000,1.032114721e-06,3.428358317e-06,3.658045808e-06,1.848055213e-06,7.281490909e-07
32.01666667,7.364202538e-07,2.662964195e-06,1.804941091e-06,3.818315416e-07,8.3097207e-07
32.03333333,1.687421886e-07,1.353126314e-06,2.299973046e-06,2.290463296e-06,7.625452183e-07
32.05000000,6.635132663e-07,8.898223753e-07,3.981444118e-06,3.639546895e-06,6.015782678e-07
32.06666667,8.896865948e-07,2.041839393e-06,3.550304119e-06,3.128119185e-06,5.062501928e-07
32.08333333,4.344471379e-07,1.897552243e-06,2.738017347e-06,5.902474127e-07,6.010594974e-07
32.10000000,7.303023574e-07,2.202513253e-06,3.115844594e-06,1.764286281e-06,8.242242317e-07
32.11666667,1.793327082e-06,2.244260966e-06,1.600583441e-06,1.95845599e-06,1.09735794e-06
32.13333333,2.099153319e-06,2.986008983e-06,1.263078423e-06,1.091955828e-06,1.406448066e-06
32.15000000,1.707285371e-06,2.06763758e-06,1.508089036e-06,1.55443341e-06,1.514625701e-06
32.16666667,1.47965389e-06,1.872096134e-06,8.662627598e-07,1.992755057e-06,1.56485472e-06
32.18333333,1.021670101e-06,3.141020312e-06,3.252333027e-06,8.087284664e-07,1.427150999e-06
32.20000000,6.62056452e-07,2.921927387e-06,4.262265206e-06,2.083782441e-06,1.160479444e-06
32.21666667,1.072784364e-06,2.592398417e-06,4.359912148e-06,3.624388512e-06,9.956160807e-07
32.23333333,1.084871639e-06,1.080732299e-06,2.830938688e-06,1.758054075e-06,5.091504976e-07
32.25000000,7.253866362e-07,8.433323293e-07,1.128893573e-06,9.785822383e-07,1.288787616e-06
32.26666667,6.687004054e-07,5.154258484e-07,1.85780617e-06,1.832708623e-06,1.907030732e-06
32.28333333,4.123750661e-07,1.348365981e-06,4.344161674e-06,3.936192244e-06,1.723105131e-06
32.30000000,4.555647458e-07,1.930393758e-06,2.61351912e-06,2.429314002e-06,1.34255121e-06
32.31666667,8.541665189e-07,2.724691365e-06,5.452393567e-06,2.048043608e-06,9.408682422e-07
32.33333333,1.445400985e-06,3.657422179e-06,7.701243378e-06,3.109564222e-06,7.043868319e-07
32.35000000,1.674031656e-06,3.237773782e-06,5.275826735e-06,2.284690554e-06,5.197208732e-07
32.36666667,1.307643195e-06,1.113290457e-06,3.696194878e-06,3.608416518e-06,8.306105531e-07
32.38333333,1.311652946e-06,1.464069654e-06,2.93869797e-06,1.733900925e-06,1.266939187e-06
32.40000000,1.503935881e-06,1.581326429e-06,2.414042109e-06,1.681448548e-06,1.630312645e-06
32.41666667,1.530478325e-06,3.403786235e-07,6.232327275e-07,1.686200293e-06,2.05706549e-06
32.43333333,1.16729301e-06,1.488590447e-06,3.138906008e-06,2.072021907e-06,2.530279127e-06
32.45000000,6.21432247e-07,2.479928652e-06,4.502375351e-06,4.152980814e-06,2.933209719e-06
32.46666667,6.173451438e-07,5.175197752e-07,1.732156953e-06,3.42509957e-06,2.877508528e-06
32.48333333,1.264158869e-06,3.960195444e-06,4.685100377e-06,9.658813142e-07,2.418263815e-06
32.50000000,1.792853244e-06,5.263661605e-06,5.778150443e-06,1.284843836e-06,2.201038244e-06
32.51666667,1.764893622e-06,3.096298565e-06,2.434920564e-06,3.209926542e-06,2.458096414e-06
32.53333333,1.523871321e-06,1.248841739e-06,2.456980281e-06,4.348844742e-06,2.738509071e-06
32.55000000,1.521385673e-06,1.862356699e-06,3.963483458e-06,3.840354612e-06,2.804776546e-06
32.56666667,1.986554322e-06,2.407234026e-06,2.541662552e-06,2.045444414e-06,2.439033349e-06
32.58333333,2.597808606e-06,3.276556969e-06,1.020033549e-06,1.346510693e-06,1.861983058e-06
32.60000000,2.725843645e-06,2.778591719e-06,1.584116377e-06,2.136894424e-06,1.475423321e-06
32.61666667,2.465554775e-06,2.437059143e-06,2.107184434e-06,1.89961706e-06,1.043677834e-06
32.63333333,2.241858753e-06,3.156305459e-06,1.347733534e-06,1.025272634e-06,5.559715322e-07
32.65000000,2.240710139e-06,3.042087559e-06,2.26368799e-06,2.197381362e-06,1.109388172e-06
32.66666667,2.267532875e-06,2.485148481e-06,1.93375047e-07,1.580809248e-06,1.748405738e-06
32.68333333,1.959090478e-06,7.919196104e-07,5.545067685e-06,4.451665161e-06,1.908790285e-06
32.70000000,1.455952195e-06,1.49945701e-06,4.235360468e-06,3.977254392e-06,1.708217135e-06
32.71666667,1.027748021e-06,6.531561106e-07,2.005429863e-06,2.171880601e-06,1.363945805e-06
32.73333333,9.441077855e-07,1.152440717e-06,4.175738743e-06,2.259888641e-06,1.147861676e-06
32.75000000,8.479994013e-07,1.021975347e-06,5.13251127e-06,2.869975831e-06,1.072633583e-06
32.76666667,4.00850426e-07,1.916374718e-06,4.468727851e-06,1.944822821e-06,1.168405212e-06
32.78333333,2.050098988e-07,1.93344265e-06,3.350187475e-06,2.114633929e-06,1.321920584e-06
32.80000000,3.549711831e-07,2.774074035e-06,3.796001478e-06,2.385465225e-06,1.324834596e-06
32.81666667,4.58824704e-07,4.036656416e-06,4.665655081e-06,2.952548547e-06,1.127150102e-06
32.83333333,5.112401335e-07,2.461824002e-06,4.85622471e-06,5.011339383e-06,9.437581884e-07
32.85000000,3.793348214e-07,1.903026674e-06,2.174825435e-06,3.2488716e-06,8.867186988e-07
32.86666667,2.241870267e-07,4.04790562e-06,4.495947557e-06,2.010314538e-06,1.005347115e-06
32.88333333,3.362365505e-07,4.109563916e-06,4.711478972e-06,2.886755829e-06,9.468613028e-07
32.90000000,3.04974649e-07,2.736457845e-06,1.940273242e-06,3.818153553e-06,5.517791752e-07
32.91666667,2.024980292e-07,3.435389152e-06,1.23750449e-06,2.176147542e-06,6.44202212e-07
32.93333333,6.098271777e-07,2.936889744e-06,1.968629417e-06,3.025995392e-06,1.069298797e-06
32.95000000,1.009271957e-06,1.042847325e-06,2.817444427e-06,4.934426414e-06,8.260513783e-07
32.96666667,1.025319006e-06,1.217909653e-06,2.132621142e-06,4.297089854e-06,2.248886958e-07
32.98333333,5.765682209e-07,2.831663094e-06,1.947493805e-06,1.935575711e-06,4.306233437e-07
