t_s,experiment_z
13.719510000001378,-0.6284439622149643
13.727840000001379,-0.8129772462523785
13.73617000000138,-1.0212607046125517
13.74450000000138,-1.2520789380520312
13.752830000001381,-1.500122647880274
13.761160000001382,-1.758915128246492
13.769490000001383,-2.0224707472236947
13.777820000001384,-2.2821824575447445
13.786150000001385,-2.530698410682556
13.794480000001386,-2.7566999436425244
13.802810000001386,-2.9535178033032703
13.811140000001387,-3.109312636296402
13.819470000001388,-3.2141998299526957
13.827800000001389,-3.266308312771248
13.83613000000139,-3.265024412350676
13.84446000000139,-3.209304230721334
13.852790000001391,-3.0999275232298564
13.861120000001392,-2.9392580884414823
13.869450000001393,-2.734777600021304
13.877780000001394,-2.4955217540583297
13.886110000001395,-2.229318976945275
13.894440000001396,-1.9398773640432687
13.902770000001397,-1.6381279802163011
13.911100000001397,-1.3306278604277886
13.919430000001398,-1.0225950004114457
13.927760000001399,-0.7203887677725507
13.9360900000014,-0.42811715384401194
13.9444200000014,-0.14633998759858963
13.952750000001402,0.12423514718932063
13.961080000001402,0.3827595289274419
13.969410000001403,0.628128612375776
13.977740000001404,0.8602801496741744
13.986070000001405,1.078969194157583
13.994400000001406,1.285939915765217
14.002730000001407,1.4795246008042837
14.011060000001407,1.6592165552442697
14.019390000001408,1.826976280992963
14.027720000001409,1.9818092323356458
14.03605000000141,2.123774835926583
14.04438000000141,2.2560223990894492
14.052710000001412,2.375776301996769
14.061040000001412,2.482531526932004
14.069370000001413,2.5765945051120966
14.077700000001414,2.6577316700754334
14.086030000001415,2.723587764060244
14.094360000001416,2.776259734505066
14.102690000001417,2.813842646169491
14.111020000001417,2.8336586267145507
14.119350000001418,2.835188673793081
14.127680000001419,2.8148818558978075
14.13601000000142,2.7731748631066258
14.14434000000142,2.7071263198425215
14.152670000001422,2.6127474542362146
14.161000000001422,2.4931936268871224
14.169330000001423,2.3454672998049197
14.177660000001424,2.1692442076429446
14.185990000001425,1.9681514612638813
14.194320000001426,1.7462195659602457
14.202650000001427,1.504211304983803
14.210980000001427,1.2483930897325977
14.219310000001428,0.9831113497890486
14.22764000000143,0.7129089708782204
14.23597000000143,0.44887894030248054
14.24430000000143,0.19648928903428092
14.252630000001432,-0.03698809627156366
14.260960000001432,-0.2449904371660463
14.269290000001433,-0.42685485443637755
14.277620000001434,-0.5761796039536287
14.285950000001435,-0.6870713464329643
14.294280000001436,-0.7590429097715287
14.302610000001437,-0.7914912458607302
14.310940000001438,-0.784983432836851
14.319270000001438,-0.7450501322288344
14.32760000000144,-0.6730240486179719
14.33593000000144,-0.5732365008371162
14.34426000000144,-0.4545073472739206
14.352590000001442,-0.32486742790832773
14.360920000001443,-0.19448975631270995
14.369250000001443,-0.07318102607752917
14.377580000001444,0.03482959385426949
14.385910000001445,0.12185637733345908
14.394240000001446,0.18005526942005898
14.402570000001447,0.20496387179217002
14.410900000001448,0.19265168046165637
14.419230000001448,0.14219253071664553
14.42756000000145,0.05459619967875924
14.43589000000145,-0.06948884058326874
14.444220000001451,-0.2255130400492996
14.452550000001452,-0.4073978303799563
14.460880000001453,-0.6086515594514337
14.469210000001453,-0.8243963660839598
14.477540000001454,-1.0443643234536284
14.485870000001455,-1.264472347961158
14.494200000001456,-1.4794408134222892
14.502530000001457,-1.6830512705418617
14.510860000001458,-1.870998852855517
14.519190000001458,-2.0384657427689143
14.52752000000146,-2.182967608319749
14.53585000000146,-2.3036433224253976
14.544180000001461,-2.400079214757631
14.552510000001462,-2.473197304302206
14.560840000001463,-2.5230429346722594
14.569170000001463,-2.5510916137448927
14.577500000001464,-2.5553854426105067
14.585830000001465,-2.538318689481086
14.594160000001466,-2.497557048763546
14.602490000001467,-2.433342053962428
14.610820000001468,-2.3478787643908876
14.619150000001468,-2.2411125649534904
14.62748000000147,-2.1134271987591893
14.63581000000147,-1.9709005603383394
14.644140000001471,-1.8183025938807065
14.652470000001472,-1.6566195863874014
14.660800000001473,-1.4890585821587898
14.669130000001473,-1.313512905715761
14.677460000001474,-1.1294827109091354
14.685790000001475,-0.9385399173001778
14.694120000001476,-0.7380247318674291
14.702450000001477,-0.527040894189136
14.710780000001478,-0.3063958290488066
14.719110000001479,-0.07297175942226154
14.72744000000148,0.1727518007677403
14.73577000000148,0.42882809171204594
14.744100000001481,0.6924207938420374
14.752430000001482,0.9640178287560208
14.760760000001483,1.241301813839256
14.769090000001484,1.5240704592353944
14.777420000001484,1.8069313222158312
14.785750000001485,2.079858299488478
14.794080000001486,2.340204080754696
14.802410000001487,2.584624631855717
14.810740000001488,2.8058011805896284
14.819070000001489,3.0003842124946356
14.82740000000149,3.16452847394447
14.83573000000149,3.292658149697093
14.844060000001491,3.379679152660868
14.852390000001492,3.425162585884204
14.860720000001493,3.428532384975031
14.869050000001494,3.386017422895564
14.877380000001494,3.297913549874157
14.885710000001495,3.1615548811810434
14.894040000001496,2.981381364553929
14.902370000001497,2.7629544738187715
14.910700000001498,2.509540741162648
14.919030000001499,2.2260831527836613
14.9273600000015,1.9207839368134476
14.9356900000015,1.598737206372001
14.944020000001501,1.2676889851804898
14.952350000001502,0.9338891195380276
14.960680000001503,0.604379566087823
14.969010000001504,0.2860565179073516
14.977340000001504,-0.014374983216931455
14.985670000001505,-0.29199045528668505
14.994000000001506,-0.5410064395191824
15.002330000001507,-0.7581872760756688
15.010660000001508,-0.9423491097187736
15.018990000001509,-1.0947749122798127
15.02732000000151,-1.2142540947551501
15.03565000000151,-1.3026603109648043
15.043980000001511,-1.3639988041517388
15.052310000001512,-1.4023352105321343
15.060640000001513,-1.4190480759893538
15.068970000001514,-1.418655115961172
15.077300000001514,-1.4058040765432558
15.085630000001515,-1.381512501362666
15.093960000001516,-1.3508834544284616
15.102290000001517,-1.317970422091538
15.110620000001518,-1.2839210798922782
15.118950000001519,-1.2511657794349709
15.12728000000152,-1.2191716019598018
15.13561000000152,-1.1885146936527484
15.143940000001521,-1.1620725237877425
15.152270000001522,-1.1401902235637922
15.160600000001523,-1.120938423247526
15.168930000001524,-1.1074907138910182
15.177260000001525,-1.0988343318269425
15.185590000001525,-1.0934103812215892
15.193920000001526,-1.0920646306000898
15.202250000001527,-1.0934115321863644
15.210580000001528,-1.0934073549256846
15.218910000001529,-1.091805104224459
15.22724000000153,-1.0850263158260436
15.23557000000153,-1.074543450237517
15.243900000001531,-1.0588701478470373
15.252230000001532,-1.0384550558342283
15.260560000001533,-1.0146987556373959
15.268890000001534,-0.9877632533677821
15.277220000001535,-0.9573541682636153
15.285550000001535,-0.9264862031542169
15.293880000001536,-0.9000021163153579
15.302210000001537,-0.8801063376987928
15.310540000001538,-0.8677821030348458
15.318870000001539,-0.867107063276812
15.32720000000154,-0.8802468589540204
15.33553000000154,-0.9129489470530855
15.343860000001541,-0.9569537239880225
15.352190000001542,-1.0103253069331364
15.360520000001543,-1.0690851474763756
15.368850000001544,-1.1264503640388908
15.377180000001545,-1.1776213933566937
15.385510000001545,-1.218781547122451
15.393840000001546,-1.2440277815439444
15.402170000001547,-1.2483382544351198
15.410500000001548,-1.2256652841204065
15.418830000001549,-1.1718635018983794
15.42716000000155,-1.088038397634278
15.43549000000155,-0.9722594848527549
15.443820000001551,-0.8186118713088046
15.452150000001552,-0.6276226574034884
15.460480000001553,-0.40374344245179167
15.468810000001554,-0.15218795434852841
15.477140000001555,0.12275407602490718
15.485470000001555,0.415345052811951
15.493800000001556,0.7208436498123123
15.502130000001557,1.0357793363523298
15.510460000001558,1.3558096503157608
15.518790000001559,1.674659353615703
15.52712000000156,1.9866642024891432
15.53545000000156,2.2875537946798157
15.543780000001561,2.572120515297701
15.552110000001562,2.834225480306845
15.560440000001563,3.067321986549002
15.568770000001564,3.2679142474263068
15.577100000001565,3.43492085092289
15.585430000001566,3.5600386149215906
15.593760000001566,3.6447238700327333
15.602090000001567,3.689245726516596
15.610420000001568,3.690467434832998
15.618750000001569,3.649591439636324
15.62708000000157,3.566897065908229
15.63541000000157,3.442962512253924
15.643740000001571,3.282074905353602
15.652070000001572,3.0853810571208795
15.660400000001573,2.858818039127306
15.668730000001574,2.6081028583085466
15.677060000001575,2.337249523440199
15.685390000001576,2.0461315872030528
15.693720000001576,1.7446087032114812
15.702050000001577,1.4354109078008295
15.710380000001578,1.121894787888779
15.718710000001579,0.8099457842927972
15.72704000000158,0.5011096315845073
15.73537000000158,0.19917443757365064
15.743700000001581,-0.09164206481319546
15.752030000001582,-0.3702346348190209
15.760360000001583,-0.6332876483692386
15.768690000001584,-0.8789079231919802
15.777020000001585,-1.1064825334960502
15.785350000001586,-1.3149649450578091
15.793680000001586,-1.504465541175764
15.802010000001587,-1.6756799381576801
15.810340000001588,-1.8257036845767753
15.818670000001589,-1.9535862118087328
15.82700000000159,-2.06087301415387
15.83533000000159,-2.148691477150242
15.843660000001591,-2.2148396176460334
15.851990000001592,-2.2608536401113133
15.860320000001593,-2.283205122211118
15.868650000001594,-2.2817134307011844
15.876980000001595,-2.2556687103337185
15.885310000001596,-2.2047488853789634
15.893640000001596,-2.1319475981415144
15.901970000001597,-2.038307719801349
15.910300000001598,-1.9240242059013055
15.918630000001599,-1.79391349312335
15.9269600000016,-1.6541523334243635
15.9352900000016,-1.5069126697070307
15.943620000001602,-1.357216543131252
15.951950000001602,-1.2116451220216502
15.960280000001603,-1.0713027648497724
15.968610000001604,-0.9380742922912597
15.976940000001605,-0.8137969285440199
15.985270000001606,-0.7012715075395006
15.993600000001607,-0.601311901854211
16.001930000001607,-0.5151177581841266
16.010260000001608,-0.4422106335348852
16.01859000000161,-0.3823015176241113
16.02692000000161,-0.33674235978215145
16.03525000000161,-0.3035288817182149
16.04358000000161,-0.28490543577084765
16.051910000001612,-0.2812354454072034
16.060240000001613,-0.2891006577687041
16.068570000001614,-0.30992089877198065
16.076900000001615,-0.3430771322963232
16.085230000001616,-0.38534403633158015
16.093560000001617,-0.4362866080178037
16.101890000001617,-0.4952064759684455
16.11022000000162,-0.5577405610672806
16.11855000000162,-0.6203597426690823
16.12688000000162,-0.6791522883122053
16.13521000000162,-0.7319173077060245
16.14354000000162,-0.7759991175902922
16.151870000001622,-0.8085310167052816
16.160200000001623,-0.8265961180843394
16.168530000001624,-0.8308175257840603
16.176860000001625,-0.8132174110270389
16.185190000001626,-0.7705736240673935
16.193520000001627,-0.7054080780639255
16.201850000001627,-0.6169294225263146
16.21018000000163,-0.5017276904619103
16.21851000000163,-0.3612486226452314
16.22684000000163,-0.19540988154347466
16.23517000000163,-0.00921504291130544
16.24350000000163,0.19100957262913704
16.251830000001632,0.40645012868198793
16.260160000001633,0.6325224188993795
16.268490000001634,0.8645045928814103
16.276820000001635,1.102836499157012
16.285150000001636,1.3399201065609074
16.293480000001637,1.5688520719030379
16.301810000001637,1.7840372728783231
16.31014000000164,1.9854954850162099
16.31847000000164,2.1687035687210137
16.32680000000164,2.330065599691102
16.33513000000164,2.465117204799283
16.34346000000164,2.5727306094763964
16.351790000001643,2.656565312394794
16.360120000001643,2.714139646487536
16.368450000001644,2.7435969327700707
16.376780000001645,2.7496884813883637
16.385110000001646,2.728310783432258
16.393440000001647,2.679137723794822
16.401770000001648,2.601186250164808
16.41010000000165,2.49939327352059
16.41843000000165,2.3734713164555914
16.42676000000165,2.2231231061749246
16.43509000000165,2.049195979069497
16.44342000000165,1.852872554471432
16.451750000001653,1.6355798353866011
16.460080000001653,1.398697162526796
16.468410000001654,1.1420012519693001
16.476740000001655,0.8700108467942136
16.485070000001656,0.579980956168345
16.493400000001657,0.27600692980225183
16.501730000001658,-0.04083871013797778
16.51006000000166,-0.36179073428267355
16.51839000000166,-0.6829666072003997
16.52672000000166,-0.9988359725097978
16.53505000000166,-1.3051183892491223
16.54338000000166,-1.5954669269534236
16.551710000001663,-1.8680332711952474
16.560040000001663,-2.1166198960457954
16.568370000001664,-2.3414796571481307
16.576700000001665,-2.5397233160005968
16.585030000001666,-2.710621842997638
16.593360000001667,-2.8528388391658943
16.601690000001668,-2.9680998371642078
16.61002000000167,-3.0536437564006533
16.61835000000167,-3.106818441996057
16.62668000000167,-3.1277017169436028
16.63501000000167,-3.118285117560669
16.643340000001672,-3.0791993057961555
16.651670000001673,-3.012413643969104
16.660000000001673,-2.911375932728294
16.668330000001674,-2.783048968170503
16.676660000001675,-2.6273889262118293
16.684990000001676,-2.4466016927089416
16.693320000001677,-2.2461844776464317
16.701650000001678,-2.0263599748536967
16.70998000000168,-1.7907055089166863
16.71831000000168,-1.5406385142640127
16.72664000000168,-1.2822850218064807
16.73497000000168,-1.0212288688643585
16.743300000001682,-0.7616635990816416
16.751630000001683,-0.5037839094311634
16.759960000001684,-0.25090199856493267
16.768290000001684,-0.010612474949934758
16.776620000001685,0.21685809555008176
16.784950000001686,0.42504023148871944
16.793280000001687,0.6092476083639474
16.801610000001688,0.76909462666917
16.80994000000169,0.9001243138426931
16.81827000000169,0.9986887039157478
16.82660000000169,1.065739941101059
16.83493000000169,1.1029554232897696
16.843260000001692,1.1116567359977965
16.851590000001693,1.0954856292599418
16.859920000001694,1.0553489309103148
16.868250000001694,0.9988591714474857
16.876580000001695,0.9273936696485773
16.884910000001696,0.8458272768144868
16.893240000001697,0.762510965804701
16.901570000001698,0.6818104945322407
16.9099000000017,0.6075538847178622
16.9182300000017,0.541091086761936
16.9265600000017,0.4889722209142918
16.9348900000017,0.45448217897803805
16.943220000001702,0.4380466362035934
16.951550000001703,0.4376197194469075
16.959880000001704,0.45525295966731716
16.968210000001704,0.49087875384028723
16.976540000001705,0.5417559134349375
16.984870000001706,0.610163381869472
16.993200000001707,0.6954565552342425
17.001530000001708,0.7934235647267316
17.00986000000171,0.9054432496030165
17.01819000000171,1.028331986042436
17.02652000000171,1.1583544050332741
17.03485000000171,1.2935011427843792
17.043180000001712,1.4307182293822964
17.051510000001713,1.5657029603132395
17.059840000001714,1.6978247037708896
17.068170000001714,1.8239504996356268
17.076500000001715,1.9399211596660741
17.084830000001716,2.0397933410649047
17.093160000001717,2.120942873144433
17.101490000001718,2.184779092014826
17.10982000000172,2.233937855958679
17.11815000000172,2.2648789767656017
17.12648000000172,2.28049237314283
17.13481000000172,2.282428257737304
17.143140000001722,2.2699667421401335
17.151470000001723,2.2425026522770475
17.159800000001724,2.199617878704866
17.168130000001725,2.1401067403620484
17.176460000001725,2.058881276980547
17.184790000001726,1.954632018586713
17.193120000001727,1.8294782823281461
17.201450000001728,1.6850781200712055
17.20978000000173,1.521518352364175
17.21811000000173,1.3414104190709113
17.22644000000173,1.1473196351095842
17.23477000000173,0.9380408056881303
17.243100000001732,0.7150075922777543
17.251430000001733,0.47825188050819945
17.259760000001734,0.22707867249039465
17.268090000001735,-0.035396045782938215
17.276420000001735,-0.3078198680354574
17.284750000001736,-0.5887423431632214
17.293080000001737,-0.87319595391995
17.301410000001738,-1.1590119194683974
17.30974000000174,-1.4428511399357722
17.31807000000174,-1.7206591548911156
17.32640000000174,-1.9940800952735969
17.33473000000174,-2.2591134012821135
17.343060000001742,-2.511655713906863
17.351390000001743,-2.7487998165653544
17.359720000001744,-2.965092717338097
17.368050000001745,-3.1531895474341938
17.376380000001745,-3.309823774342812
17.384710000001746,-3.431300258783652
17.393040000001747,-3.5142431634138447
17.401370000001748,-3.551160346359624
17.40970000000175,-3.538409871345957
17.41803000000175,-3.4786929682779446
17.42636000000175,-3.3733563181544204
17.43469000000175,-3.2240890328040677
17.443020000001752,-3.032712685386103
17.451350000001753,-2.8048605983242645
17.459680000001754,-2.5454514649617828
17.468010000001755,-2.2623842137115218
17.476340000001755,-1.9639941263781484
17.484670000001756,-1.657407029149245
17.493000000001757,-1.351778542937712
17.501330000001758,-1.0499038260458284
17.50966000000176,-0.7590988346095817
17.51799000000176,-0.4872990033680029
17.52632000000176,-0.23277926732518317
17.53465000000176,0.002981984558699657
17.542980000001762,0.21661091460972626
17.551310000001763,0.40649675772663624
17.559640000001764,0.5765706052945059
17.567970000001765,0.727543458102816
17.576300000001766,0.8596071733666764
17.584630000001766,0.9757216672550074
17.592960000001767,1.0760653072010247
17.601290000001768,1.1600239543677973
17.60962000000177,1.2290432872008041
17.61795000000177,1.2816313235530457
17.62628000000177,1.3218630951619814
17.63461000000177,1.346596193655923
17.642940000001772,1.3545454788606344
17.651270000001773,1.3467949052106363
17.659600000001774,1.328315453780664
17.667930000001775,1.300319233239133
17.676260000001776,1.2625455856736127
17.684590000001776,1.2164996095651655
17.692920000001777,1.1640336567968725
17.701250000001778,1.1095115110744296
17.70958000000178,1.0532724596573404
17.71791000000178,0.9936061948781906
17.72624000000178,0.9348710701948106
17.73457000000178,0.875164289156875
17.742900000001782,0.8165436372199067
17.751230000001783,0.7593507947035696
17.759560000001784,0.7057783101576734
17.767890000001785,0.6557650493093429
17.776220000001786,0.6085472840534638
17.784550000001786,0.5661037512542328
17.792880000001787,0.5308330672174886
17.801210000001788,0.5058823743316995
17.80954000000179,0.48810912308599863
17.81787000000179,0.47673548142891764
17.82620000000179,0.47363646322348024
17.83453000000179,0.47623754917303407
17.842860000001792,0.4882672058106432
17.851190000001793,0.5088344865162835
17.859520000001794,0.5347291184322275
17.867850000001795,0.5700915542037455
17.876180000001796,0.6140837826029889
17.884510000001796,0.6672302495879647
17.892840000001797,0.7281457874964347
17.901170000001798,0.7961550709399086
17.9095000000018,0.8681801687687869
17.9178300000018,0.9411951545658777
17.9261600000018,1.011081606021072
17.9344900000018,1.0750744622648543
17.942820000001802,1.1323384375624246
17.951150000001803,1.1725687862324012
17.959480000001804,1.1908569382603607
17.967810000001805,1.1852673430089864
17.976140000001806,1.1452481473422027
17.984470000001807,1.0703405184445416
17.992800000001807,0.958156134944932
18.001130000001808,0.8043912101702027
18.00946000000181,0.6099294924654304
18.01779000000181,0.3767086370948629
18.02612000000181,0.10688403748985019
18.03445000000181,-0.19025733778798598
18.042780000001812,-0.5059666108713118
18.051110000001813,-0.8355999838262985
18.059440000001814,-1.1683598313008756
18.067770000001815,-1.493856044799792
18.076100000001816,-1.8052608764702314
18.084430000001817,-2.0898494220639376
18.092760000001817,-2.340178237079517
18.10109000000182,-2.5563447129856898
18.10942000000182,-2.7329421641197102
18.11775000000182,-2.873590189528138
18.12608000000182,-2.974952105717481
18.13441000000182,-3.037317459608147
18.142740000001822,-3.061359296895737
18.151070000001823,-3.051979534502752
18.159400000001824,-3.0106823740420428
18.167730000001825,-2.9404478654766666
18.176060000001826,-2.842678279737643
18.184390000001827,-2.7204056546298254
18.192720000001827,-2.572394760575877
18.20105000000183,-2.404722078901658
18.20938000000183,-2.21830632416703
18.21771000000183,-2.0203157916879566
18.22604000000183,-1.8063662398688316
18.23437000000183,-1.57910456102697
18.242700000001832,-1.3450639009854415
18.251030000001833,-1.1039433356176158
18.259360000001834,-0.8585829818891039
18.267690000001835,-0.6109518038615054
18.276020000001836,-0.3610427848882321
18.284350000001837,-0.11188020696645369
18.292680000001837,0.13540634873066806
18.30101000000184,0.3781616116566545
18.30934000000184,0.615835130062274
18.31767000000184,0.8460037831367718
18.32600000000184,1.070021075830433
18.33433000000184,1.2845543423391155
18.342660000001842,1.4825980328641901
18.350990000001843,1.6668534317416654
18.359320000001844,1.8336620259664433
18.367650000001845,1.9839917384760088
18.375980000001846,2.117010824131048
18.384310000001847,2.232890842326924
18.392640000001848,2.3292556416596204
18.40097000000185,2.40707055464959
18.40930000000185,2.466590022907781
18.41763000000185,2.5050712785900924
18.42596000000185,2.5228145749209845
18.43429000000185,2.5187050412841687
18.442620000001853,2.489143617896597
18.450950000001853,2.4312613251697868
18.459280000001854,2.3495931845980316
18.467610000001855,2.2448520901055953
18.475940000001856,2.1144198265006517
18.484270000001857,1.9668606890475038
18.492600000001858,1.7998386943776996
18.50093000000186,1.6176511994801561
18.50926000000186,1.42400503222668
18.51759000000186,1.2242670243969629
18.52592000000186,1.023980214107916
18.53425000000186,0.8305172653266133
18.542580000001863,0.6480057776389877
18.550910000001863,0.48148949375527833
18.559240000001864,0.3393631576286216
18.567570000001865,0.22690325720109147
18.575900000001866,0.14722873086444566
18.584230000001867,0.10714333398797472
18.592560000001868,0.10091074999401224
18.60089000000187,0.1311160702479834
18.60922000000187,0.18860791913233943
18.61755000000187,0.26646599161923373
18.62588000000187,0.3555338256704484
18.634210000001872,0.4480491224835411
18.642540000001873,0.5339106748685485
18.650870000001873,0.6038469633161183
18.659200000001874,0.6526671446983606
18.667530000001875,0.6787094612456632
18.675860000001876,0.6804366323708331
18.684190000001877,0.6616109928322581
18.692520000001878,0.6183697847547729
18.70085000000188,0.5541774597123965
18.70918000000188,0.4664965796296863
18.71751000000188,0.3617096368412122
18.72584000000188,0.2449083983956181
18.734170000001882,0.11796275541765226
18.742500000001883,-0.01579609635727814
18.750830000001883,-0.15286211917977402
18.759160000001884,-0.29565302774842217
18.767490000001885,-0.4400350251612132
18.775820000001886,-0.5839833951646499
18.784150000001887,-0.723515987272886
18.792480000001888,-0.8659689238566017
18.80081000000189,-1.0083648357703665
18.80914000000189,-1.1513680997608493
18.81747000000189,-1.2911602530960622
18.82580000000189,-1.4283608416300355
18.834130000001892,-1.5633415646601705
18.842460000001893,-1.6938110326076825
18.850790000001894,-1.8204034678011138
18.859120000001894,-1.9441165997150376
18.867450000001895,-2.060945264906406
18.875780000001896,-2.170067249536813
18.884110000001897,-2.268114175201882
18.892440000001898,-2.3551925387156096
18.9007700000019,-2.4288906919491224
18.9091000000019,-2.490335536934889
18.9174300000019,-2.5368264419922126
18.9257600000019,-2.5676576423260027
18.934090000001902,-2.580063959334463
18.942420000001903,-2.571513199605482
18.950750000001904,-2.5407388046506676
18.959080000001904,-2.4867501678808237
18.967410000001905,-2.411606939563764
18.975740000001906,-2.313540176026287
18.984070000001907,-2.189918037756001
18.992400000001908,-2.041863512378505
19.00073000000191,-1.8697150700372722
19.00906000000191,-1.6763922910674756
19.01739000000191,-1.4604109947652268
19.02572000000191,-1.2221332936437248
19.034050000001912,-0.9601973191411249
19.042380000001913,-0.6765427026363324
19.050710000001914,-0.37198889539630575
19.059040000001914,-0.04958949060561686
19.067370000001915,0.28228543004831097
19.075700000001916,0.6227315082233368
19.084030000001917,0.9691402514489409
19.092360000001918,1.3128009001816052
19.10069000000192,1.6487923101400745
19.10902000000192,1.969155359383668
19.11735000000192,2.2653600718844586
19.12568000000192,2.5290620495335716
19.134010000001922,2.7532680458772614
19.142340000001923,2.9275866780967292
19.150670000001924,3.0485635232189283
19.159000000001924,3.1154449664188943
19.167330000001925,3.120120571684655
19.175660000001926,3.0694937222552134
19.183990000001927,2.9668175710548828
19.192320000001928,2.8205099951068577
19.20065000000193,2.6381371426691476
19.20898000000193,2.4327281693540157
19.21731000000193,2.213485968617918
19.22564000000193,1.9879709978540818
19.233970000001932,1.7660791014234374
19.242300000001933,1.5484279194043542
19.250630000001934,1.3455333891479366
19.258960000001935,1.1609880052124149
19.267290000001935,0.9915426780649533
19.275620000001936,0.8387929519942977
19.283950000001937,0.6996849475772737
19.292280000001938,0.5726109653157352
19.30061000000194,0.4536066725797643
19.30894000000194,0.34533607130481636
19.31727000000194,0.24319629728798328
19.32560000000194,0.14315086581952374
19.333930000001942,0.04936707692492502
19.342260000001943,-0.04338479418377119
19.350590000001944,-0.12938270182868242
19.358920000001945,-0.21028003232176215
19.367250000001945,-0.2881272470508716
19.375580000001946,-0.36272399898194585
19.383910000001947,-0.4335899462461746
19.392240000001948,-0.5008946766884362
19.40057000000195,-0.5631952436956383
19.40890000000195,-0.6191423671854013
19.41723000000195,-0.6703006919502184
19.42556000000195,-0.7149762128642738
19.433890000001952,-0.7499748522897842
19.442220000001953,-0.7754419827412447
19.450550000001954,-0.7930572972739086
19.458880000001955,-0.8035902698438099
19.467210000001955,-0.8063618117245696
19.475540000001956,-0.8014530057518187
19.483870000001957,-0.7898084380252873
19.492200000001958,-0.7729337702072604
19.50053000000196,-0.7524342341244049
19.50886000000196,-0.7305966879161718
19.51719000000196,-0.7097779808673258
19.52552000000196,-0.6902935545850413
19.533850000001962,-0.6750259066474588
19.542180000001963,-0.6651832443684106
19.550510000001964,-0.664062648442993
19.558840000001965,-0.6713615548569047
19.567170000001965,-0.6858715743081899
19.575500000001966,-0.7102510710500971
19.583830000001967,-0.7454206865011843
19.592160000001968,-0.7938147748518484
19.60049000000197,-0.8535767977344816
19.60882000000197,-0.9258134528003327
19.61715000000197,-1.0103557535975471
19.62548000000197,-1.1080231301498877
19.633810000001972,-1.2152868196556688
19.642140000001973,-1.3295678158709199
19.650470000001974,-1.4493189415905798
19.658800000001975,-1.5697089290291104
19.667130000001976,-1.6855182869934577
19.675460000001976,-1.7914418544478388
19.683790000001977,-1.8836521510234927
19.692120000001978,-1.9566032969844342
19.70045000000198,-1.998932541194301
19.70878000000198,-2.0067508014512936
19.71711000000198,-1.971221063914228
19.72544000000198,-1.8909284161615467
19.733770000001982,-1.7610877159187883
19.742100000001983,-1.581978395717011
19.750430000001984,-1.358519364203287
19.758760000001985,-1.0974680174956615
19.767090000001986,-0.8061497617822031
19.775420000001986,-0.49518833305463944
19.783750000001987,-0.17548384475420126
19.792080000001988,0.14398826782280372
19.80041000000199,0.4584337623502149
19.80874000000199,0.756081492367798
19.81707000000199,1.033502327410116
19.82540000000199,1.2849826405665277
19.833730000001992,1.5104705657122852
19.842060000001993,1.7111968766457013
19.850390000001994,1.8863528358739123
19.858720000001995,2.0381321937072068
19.867050000001996,2.168566146270703
19.875380000001996,2.278673736951816
19.883710000001997,2.370840736061906
19.892040000001998,2.447616159016812
19.900370000002,2.5096783758258883
19.908700000002,2.552896105677385
19.917030000002,2.58125814225542
19.925360000002,2.595520091488019
19.933690000002002,2.5929316966899516
19.942020000002003,2.574759389190002
19.950350000002004,2.5407166419202434
19.958680000002005,2.4954870164872314
19.967010000002006,2.4354176900067306
19.975340000002006,2.364953738502665
19.983670000002007,2.2828337497971383
19.992000000002008,2.1891027824282547
20.00033000000201,2.0807798850813652
20.00866000000201,1.9576204438739968
20.01699000000201,1.8239927227899373
20.02532000000201,1.6764127003087537
20.033650000002012,1.5106999130518184
20.041980000002013,1.3283258958674542
20.050310000002014,1.1301509531327456
20.058640000002015,0.9158062792133862
20.066970000002016,0.6865129864867698
20.075300000002017,0.4487833261511856
20.083630000002017,0.20056139914992785
20.091960000002018,-0.05353554377676553
20.10029000000202,-0.3125492328528661
20.10862000000202,-0.56693674548839
20.11695000000202,-0.8145403277021157
20.12528000000202,-1.0521871048508065
20.133610000002022,-1.272525971236791
20.141940000002023,-1.4705840378901343
20.150270000002024,-1.6434586473878767
20.158600000002025,-1.792452176290875
20.166930000002026,-1.9091584934257855
20.175260000002027,-1.9872894280639595
20.183590000002027,-2.0307811699893037
20.19192000000203,-2.0345760987208514
20.20025000000203,-2.0049378781158094
20.20858000000203,-1.940001385753704
20.21691000000203,-1.847754465612609
20.22524000000203,-1.7273092682762692
20.233570000002032,-1.5808540910197042
20.241900000002033,-1.4169123078252197
20.250230000002034,-1.2434346060003083
20.258560000002035,-1.0710322900105302
20.266890000002036,-0.9049097550052124
20.275220000002037,-0.7504911112875057
20.283550000002037,-0.6147470721623529
20.29188000000204,-0.49775500307679754
20.30021000000204,-0.4160616676514144
20.30854000000204,-0.3674249306831639
20.31687000000204,-0.35473385836143384
20.32520000000204,-0.3763502045809854
20.333530000002042,-0.43035124036854877
20.341860000002043,-0.512599635734844
20.350190000002044,-0.6197949513177224
20.358520000002045,-0.746882991668635
20.366850000002046,-0.8847531727421717
20.375180000002047,-1.0223249374589078
20.383510000002047,-1.1492547287537165
20.39184000000205,-1.260302830376707
20.40017000000205,-1.3589555192212206
20.40850000000205,-1.4350945121166772
20.41683000000205,-1.487436839095433
20.42516000000205,-1.5152357627251454
20.433490000002053,-1.5195921877881984
20.441820000002053,-1.5010854573323849
20.450150000002054,-1.4590252249489757
