t_s,experiment_z
43.12695999999221,-1.2416514397712584
43.143649999992206,-1.2951622536244412
43.1603399999922,-1.3261739496668241
43.1770299999922,-1.3034648730076541
43.1937199999922,-1.1955482445840555
43.210409999992194,-1.0038589364241461
43.22709999999219,-0.7391827470582883
43.24378999999219,-0.4049682377946479
43.260479999992185,-0.02759625475232112
43.27716999999218,0.386946897370946
43.29385999999218,0.8346196504420925
43.310549999992176,1.2965156077806779
43.32723999999217,1.7365066883324025
43.34392999999217,2.124822774497823
43.36061999999217,2.4058312227127328
43.377309999992164,2.5592167265722026
43.39399999999216,2.5650226258761726
43.41068999999216,2.437848924556371
43.427379999992155,2.2035369291287266
43.44406999999215,1.8801037260702158
43.46075999999215,1.519118403349344
43.477449999992146,1.1529214377750983
43.49413999999214,0.8064909209813959
43.51082999999214,0.5041681484371889
43.52751999999214,0.2539520057025766
43.544209999992134,0.03138684099463595
43.56089999999213,-0.17044061336130686
43.57758999999213,-0.38385768275100046
43.594279999992125,-0.6200682723348162
43.61096999999212,-0.8855866771335713
43.62765999999212,-1.151567543640478
43.644349999992116,-1.3861804246751936
43.66103999999211,-1.5535338667355105
43.67772999999211,-1.6154379650469257
43.69441999999211,-1.5818391642386505
43.711109999992104,-1.4928800412914816
43.7277999999921,-1.383263219217277
43.7444899999921,-1.2820295782616835
43.761179999992095,-1.2084465915444715
43.77786999999209,-1.1462547819096582
43.79455999999209,-1.0850542854798444
43.811249999992086,-1.010214164946361
43.82793999999208,-0.9053561312792228
43.84462999999208,-0.7651375421262187
43.86131999999208,-0.592134118356161
43.878009999992074,-0.40292127300488423
43.89469999999207,-0.19122799031348564
43.91138999999207,0.025803180835405535
43.928079999992065,0.24886336725214472
43.94476999999206,0.46582172608326045
43.96145999999206,0.6729751570031457
43.978149999992056,0.8481799287220395
43.99483999999205,0.9850033280170695
44.01152999999205,1.0675946898533444
44.02821999999205,1.0877343967758053
44.04490999999204,1.0443403935383428
44.06159999999204,0.9423191992449264
44.07828999999204,0.7989429836891639
44.094979999992034,0.6486233151097367
44.11166999999203,0.5209994508893355
44.12835999999203,0.4543159417366133
44.145049999992025,0.47205161258035905
44.16173999999202,0.5687877397888166
44.17842999999202,0.7399271230818647
44.195119999992016,0.9567709730774578
44.21180999999201,1.1610536126070674
44.22849999999201,1.3176185776327398
44.24518999999201,1.3773434168110503
44.261879999992004,1.3079485628595258
44.278569999992,1.1350730892755636
44.295259999992,0.8691067751703007
44.311949999991995,0.5345280437282773
44.32863999999199,0.18893112348472996
44.34532999999199,-0.14908885670812322
44.362019999991986,-0.4584563850105203
44.37870999999198,-0.7134938105612546
44.39539999999198,-0.9331503254222183
44.41208999999198,-1.1417071288717937
44.428779999991974,-1.3393025385054604
44.44546999999197,-1.5441165215008097
44.46215999999197,-1.7482498904276997
44.478849999991965,-1.9311228546046968
44.49553999999196,-2.063074354563915
44.51222999999196,-2.1213095087586855
44.528919999991956,-2.06928222634833
44.54560999999195,-1.8956391093955005
44.56229999999195,-1.6253060982157228
44.57898999999195,-1.2982102829099422
44.595679999991944,-0.946937671889222
44.61236999999194,-0.6149687415017762
44.62905999999194,-0.29857084794191346
44.645749999991935,0.004840595517154215
44.66243999999193,0.2971451074403009
44.67912999999193,0.5784160893801656
44.695819999991926,0.8530234051874747
44.71250999999192,1.1019201068952795
44.72919999999192,1.3085282324090965
44.74588999999192,1.4687474450987772
44.762579999991914,1.5889328962413236
44.77926999999191,1.6662960820954664
44.79595999999191,1.7111301441647402
44.812649999991905,1.7324944135502451
44.8293399999919,1.7310659669539084
44.8460299999919,1.729246098218357
44.862719999991896,1.7266878689113982
44.87940999999189,1.7092624027330443
44.89609999999189,1.6367732276367997
44.91278999999189,1.4667097936436022
44.929479999991884,1.1644524886186927
44.94616999999188,0.7360141403129838
44.96285999999188,0.2174783221475269
44.979549999991875,-0.30528612099608127
44.99623999999187,-0.7609761372841312
45.01292999999187,-1.0947936135800387
45.029619999991866,-1.2953974603808451
45.04630999999186,-1.3591487946246945
45.06299999999186,-1.3357196038469228
45.07968999999186,-1.2658404866639101
45.09637999999185,-1.1781566488600719
45.11306999999185,-1.1010292926948202
45.12975999999185,-1.0469787287173533
45.146449999991844,-1.008123815262485
45.16313999999184,-0.974001630128334
45.17982999999184,-0.9300442854112629
45.196519999991835,-0.8558068696645663
45.21320999999183,-0.7541924520206696
45.22989999999183,-0.6383920507859626
45.246589999991826,-0.5302414339170772
45.26327999999182,-0.4328502557982219
45.27996999999182,-0.37250211726865096
45.29665999999182,-0.3382461663548679
45.313349999991814,-0.3311315358788587
45.33003999999181,-0.3430275444232613
45.34672999999181,-0.3506048435035774
45.363419999991805,-0.3300859652640591
45.3801099999918,-0.2885338681874955
45.3967999999918,-0.20610157491613137
45.413489999991796,-0.08893708981314863
45.43017999999179,0.047709122278558835
45.44686999999179,0.19818572379660523
45.46355999999179,0.38356918011221636
45.480249999991784,0.5948706359199061
45.49693999999178,0.8430725442101142
45.51362999999178,1.109881227320321
45.530319999991775,1.365923410438598
45.54700999999177,1.5692672968214705
45.56369999999177,1.6980856427583562
45.580389999991766,1.720105580074379
45.59707999999176,1.6405080787469495
45.61376999999176,1.476254075995496
45.63045999999176,1.262636695406738
45.647149999991754,1.028023934754551
45.66383999999175,0.801790322922431
45.68052999999175,0.6055200028776002
45.697219999991745,0.4428312798450071
45.71390999999174,0.3261996385394328
45.73059999999174,0.24988061043953888
45.747289999991736,0.17978764811606027
45.76397999999173,0.08458525205307893
45.78066999999173,-0.06281846381285336
45.79735999999173,-0.2920978692789428
45.814049999991724,-0.6072675479579557
45.83073999999172,-0.9820982899595042
45.84742999999172,-1.375556374622827
45.864119999991715,-1.7376987563607433
45.88080999999171,-2.010266789649506
45.89749999999171,-2.1626662777145254
45.914189999991706,-2.209636326673607
45.9308799999917,-2.1742578363190868
45.9475699999917,-2.077179131383421
45.9642599999917,-1.931302159683543
45.980949999991694,-1.7377898629193917
45.99763999999169,-1.4778854207200456
46.01432999999169,-1.1651744319647372
46.031019999991685,-0.8137152618341742
46.04770999999168,-0.42938301403535956
46.06439999999168,-0.0276905580740619
46.081089999991676,0.3746788091835352
46.09777999999167,0.7526502223810433
46.11446999999167,1.0760668704465814
46.13115999999167,1.3326517990814815
46.147849999991664,1.530629752558493
46.16453999999166,1.6724930872023844
46.18122999999166,1.77245738100621
46.197919999991655,1.8188985049289466
46.21460999999165,1.8164641736359892
46.23129999999165,1.7549916862229096
46.247989999991646,1.6350108383314377
46.26467999999164,1.4505378440095473
46.28136999999164,1.20545024231419
46.29805999999164,0.9150365506630873
46.31474999999163,0.6129042291799386
46.33143999999163,0.32699814707409325
46.34812999999163,0.11747566866189084
46.364819999991624,0.014701170318705157
46.38150999999162,0.02049916669810384
46.39819999999162,0.09310419326170807
46.414889999991615,0.17024755128843794
46.43157999999161,0.17650309920110327
46.44826999999161,0.08479198474456824
46.464959999991606,-0.13143610599699007
46.4816499999916,-0.4185516176821085
46.4983399999916,-0.7153034495470081
46.5150299999916,-0.9632325172831003
46.531719999991594,-1.1262330157212876
46.54840999999159,-1.1882914687450827
46.56509999999159,-1.187854160324397
46.581789999991585,-1.1334428140174515
46.59847999999158,-1.0518172807855988
46.61516999999158,-0.9599887802436758
46.631859999991576,-0.8815632105142502
46.64854999999157,-0.8171516970489929
46.66523999999157,-0.7803457982754322
46.68192999999157,-0.7631621582328999
46.698619999991564,-0.7640556840938928
46.71530999999156,-0.7650823621935752
46.73199999999156,-0.7507480836402799
46.748689999991555,-0.710092131272399
46.76537999999155,-0.6608067237705938
46.78206999999155,-0.6031385647663035
46.798759999991546,-0.5413519611222253
46.81544999999154,-0.4778968343805444
46.83213999999154,-0.37428679588484687
46.84882999999154,-0.22080360634101553
46.865519999991534,-0.0096455426849097
46.88220999999153,0.2419471100634795
46.89889999999153,0.5207870513119675
46.915589999991525,0.7942701913736521
46.93227999999152,1.0426720807244418
46.94896999999152,1.2443720761307708
46.965659999991516,1.414710681538059
46.98234999999151,1.542843033435579
46.99903999999151,1.6516906841288879
47.01572999999151,1.752193931821578
47.032419999991504,1.8392256164910483
47.0491099999915,1.8997986097529362
47.0657999999915,1.9160785715593023
47.082489999991495,1.8458810975105657
47.09917999999149,1.656896717945964
47.11586999999149,1.3358657914841994
47.132559999991486,0.8971518525111681
47.14924999999148,0.37127547803933403
47.16593999999148,-0.1929329391292367
47.18262999999148,-0.7438404843978603
47.199319999991474,-1.2269173612218727
47.21600999999147,-1.6029040657990883
47.23269999999147,-1.8406758073977854
47.249389999991465,-1.9323160808168423
47.26607999999146,-1.911115973050626
47.28276999999146,-1.824687975428979
47.299459999991456,-1.708887393557515
47.31614999999145,-1.6290972315424297
47.33283999999145,-1.590200303564566
47.34952999999145,-1.5768856478499733
47.36621999999144,-1.561139851143319
47.38290999999144,-1.5007074205038453
47.39959999999144,-1.363516715442973
47.416289999991434,-1.1633270868828987
47.43297999999143,-0.9115168319219888
47.44966999999143,-0.6398629608084878
47.466359999991425,-0.3665199175773926
47.48304999999142,-0.10653801541473298
47.49973999999142,0.13874310254124783
47.516429999991416,0.370294949160154
47.53311999999141,0.5908663958385578
47.54980999999141,0.7953579028205972
47.56649999999141,0.9914692278061443
47.583189999991404,1.1551433563581757
47.5998799999914,1.274094698704461
47.6165699999914,1.3420809060384786
47.633259999991395,1.3473996901597347
47.64994999999139,1.279192001917381
47.66663999999139,1.16776228175521
47.683329999991386,1.032032260089164
47.70001999999138,0.9071418795516945
47.71670999999138,0.81679744982229
47.73339999999138,0.7479252289854726
47.750089999991374,0.6812457937284727
47.76677999999137,0.5926000522025681
47.78346999999137,0.4603077629543717
47.800159999991365,0.28078404767296966
47.81684999999136,0.08356278570285298
47.83353999999136,-0.10747682686606405
47.850229999991356,-0.2512443636291336
47.86691999999135,-0.3170398871406141
47.88360999999135,-0.2924253636351742
47.90029999999135,-0.19218903130772305
47.916989999991344,-0.04287059699389481
47.93367999999134,0.0952908961179982
47.95036999999134,0.17283331882448408
47.967059999991335,0.1457544307877054
47.98374999999133,-0.006800501977226593
48.00043999999133,-0.26473828287223056
48.017129999991326,-0.604175049204882
48.03381999999132,-0.9674335546878066
48.05050999999132,-1.2938027498013207
48.06719999999132,-1.5482786462928502
48.083889999991314,-1.7141558068660017
48.10057999999131,-1.7789582588404933
48.11726999999131,-1.760687216738516
48.133959999991305,-1.6779152479833
48.1506499999913,-1.5489104457180694
48.1673399999913,-1.3862580973510856
48.184029999991296,-1.1985073953266467
48.20071999999129,-0.9797365884439913
48.21740999999129,-0.7274088055710854
48.23409999999129,-0.4473227996637598
48.250789999991284,-0.1460833513111186
48.26747999999128,0.1506343049214316
48.28416999999128,0.4199602187156878
48.300859999991275,0.6534536001580158
48.31754999999127,0.8599386468890763
48.33423999999127,1.0598708435170046
48.350929999991266,1.2573780741432545
48.36761999999126,1.4513563972072228
48.38430999999126,1.6288132554050458
48.40099999999126,1.7721912550882337
48.417689999991254,1.8781763685633823
48.43437999999125,1.9248721758271896
48.45106999999125,1.894576894234602
48.467759999991245,1.7838563159037228
48.48444999999124,1.581549060987515
48.50113999999124,1.3044585156594246
48.517829999991235,0.9822964783878597
48.53451999999123,0.6479212231002858
48.55120999999123,0.3478384697507902
48.567899999991226,0.10613691529929269
48.58458999999122,-0.08592419376563787
48.60127999999122,-0.2550245532603628
48.61796999999122,-0.45907777744915407
48.634659999991214,-0.7326085643417029
48.65134999999121,-1.0750632257428092
48.66803999999121,-1.465092982397053
48.684729999991205,-1.8347822064072714
48.7014199999912,-2.1195454077925557
48.7181099999912,-2.2763377352397507
48.734799999991196,-2.2780302470450082
48.75148999999119,-2.1161963494088916
48.76817999999119,-1.8412490855240662
48.78486999999119,-1.492510578312374
48.801559999991184,-1.1193241157049945
48.81824999999118,-0.7729275535497303
48.83493999999118,-0.4817318652563448
48.851629999991175,-0.24030447717810505
48.86831999999117,-0.06430041736549846
48.88500999999117,0.06082282456047332
48.901699999991166,0.15623620431707635
48.91838999999116,0.229451693878327
48.93507999999116,0.28096541436647976
48.95176999999116,0.3243585007614195
48.968459999991154,0.3514036281824026
48.98514999999115,0.3660616665003935
49.00183999999115,0.37025889180609484
49.018529999991145,0.3721463176399136
49.03521999999114,0.38012919993459204
49.05190999999114,0.4105641572994691
49.068599999991136,0.4767858585721917
49.08528999999113,0.578970862770064
49.10197999999113,0.6982207135141594
49.11866999999113,0.8056487705794487
49.135359999991124,0.8804843462864846
49.15204999999112,0.899733698714554
49.16873999999112,0.8790145829089434
49.185429999991115,0.8429451521521502
49.20211999999111,0.8195958808412906
49.21880999999111,0.8259516116149587
49.235499999991106,0.8634104624804855
49.2521899999911,0.8956342556901898
49.2688799999911,0.891611905346045
49.2855699999911,0.8152894195881126
49.302259999991094,0.6569691245594484
49.31894999999109,0.4236001061130781
49.33563999999109,0.1343332686295658
49.352329999991085,-0.19041348454448598
49.36901999999108,-0.5202461964626487
49.38570999999108,-0.8245787757024527
49.402399999991076,-1.0652916543721171
49.41908999999107,-1.2281992924335752
49.43577999999107,-1.3056226732526697
49.45246999999107,-1.313228498366258
49.469159999991064,-1.2505649151645666
49.48584999999106,-1.184859604367849
49.50253999999106,-1.1766955779143555
49.519229999991055,-1.2607537603338486
49.53591999999105,-1.4237789621964385
49.55260999999105,-1.61631972305582
49.569299999991046,-1.7292824990662856
49.58598999999104,-1.7275576508295045
49.60267999999104,-1.6000668498417672
49.61936999999104,-1.3573456882348802
49.63605999999103,-1.0314976415438553
49.65274999999103,-0.6734337314126766
49.66943999999103,-0.2885261676394977
49.686129999991024,0.10916425688506638
49.70281999999102,0.5077470221327995
49.71950999999102,0.9113727374189257
49.736199999991015,1.3032497692548426
49.75288999999101,1.6516815145880273
49.76957999999101,1.9378959721167188
49.786269999991006,2.1339535122103976
49.802959999991,2.220797489958039
49.819649999991,2.207140482564237
49.836339999991,2.099945638549115
49.853029999990994,1.9195125847561731
49.86971999999099,1.6884337418577031
49.88640999999099,1.4377637450818728
49.903099999990985,1.194527563263575
49.91978999999098,0.9669464784084347
49.93647999999098,0.758443130158742
49.953169999990976,0.5591689870773923
49.96985999999097,0.33874872780729876
49.98654999999097,0.0827165323648297
50.00323999999097,-0.21124848692279474
50.019929999990964,-0.5235838619121523
50.03661999999096,-0.8070871762308571
50.05330999999096,-1.0077860587429208
50.069999999990955,-1.0950111713827866
50.08668999999095,-1.071844080627142
50.10337999999095,-0.9762286581723912
50.120069999990946,-0.8604434287148226
50.13675999999094,-0.7915132924135627
50.15344999999094,-0.8025403696028667
50.17013999999094,-0.8776628947526973
50.186829999990934,-0.9978352220532039
50.20351999999093,-1.1217655585710098
50.22020999999093,-1.210342704707919
50.236899999990925,-1.2376331686929598
50.25358999999092,-1.197660917271059
50.27027999999092,-1.0755904663626152
50.286969999990916,-0.892384758494551
50.30365999999091,-0.6729350699926626
50.32034999999091,-0.42991870875447863
50.33703999999091,-0.18786957839424398
50.353729999990904,0.020054262010277983
50.3704199999909,0.18980216557996357
50.3871099999909,0.30430995554299
50.403799999990895,0.36746370990100324
50.42048999999089,0.4040449924763631
50.43717999999089,0.4213036878423683
50.453869999990886,0.4318053395723003
50.47055999999088,0.44053158586977764
50.48724999999088,0.4386642188621712
50.50393999999088,0.43784482985494755
50.520629999990874,0.4661569817190896
50.53731999999087,0.5355366481074979
50.55400999999087,0.6547496468490108
50.570699999990865,0.8258573261076754
50.58738999999086,1.029059313524395
50.60407999999086,1.2391748178459443
50.620769999990856,1.4257441302278895
50.63745999999085,1.5550101833049828
50.65414999999085,1.5920136076806453
50.67083999999085,1.533937092614785
50.68752999999084,1.3825593045006155
50.70421999999084,1.1628582585624383
50.72090999999084,0.9023620926631731
50.737599999990834,0.6390968682182185
50.75428999999083,0.3931725437030675
50.77097999999083,0.1619771940917813
50.787669999990825,-0.0651789735262504
50.80435999999082,-0.31063894016577626
50.82104999999082,-0.5943756303981949
50.837739999990816,-0.9192622586160566
50.85442999999081,-1.2775763437379715
50.87111999999081,-1.6412913711915318
50.88780999999081,-1.9645216849025773
50.904499999990804,-2.2032404888717716
50.9211899999908,-2.3108612267455046
50.9378799999908,-2.2560485784052062
50.954569999990795,-2.0496761442468805
50.97125999999079,-1.7331870194479875
50.98794999999079,-1.3708923079442261
51.004639999990786,-1.0272136145734538
51.02132999999078,-0.7480933037648119
51.03801999999078,-0.5332816682111429
51.05470999999078,-0.35665908580474454
51.071399999990774,-0.1875716257595086
51.08808999999077,0.008643646363792109
51.10477999999077,0.2355576074565135
51.121469999990765,0.484498137715197
51.13815999999076,0.7374564407710301
51.15484999999076,0.9771771511477461
51.171539999990756,1.1781996639471823
51.18822999999075,1.337182798156075
51.20491999999075,1.4469413372392008
51.22160999999075,1.521237409055614
51.238299999990744,1.5734897221249733
51.25498999999074,1.6142427056076791
51.27167999999074,1.6420834295042908
51.288369999990735,1.644562318143457
51.30505999999073,1.5907562100585377
51.32174999999073,1.4552644896684168
51.338439999990726,1.221767192282407
51.35512999999072,0.8980892267798749
51.37181999999072,0.5344732706392299
51.38850999999072,0.17517442458966123
51.405199999990714,-0.12381351611035654
51.42188999999071,-0.32630465483021354
51.43857999999071,-0.4368696418875488
51.455269999990705,-0.4781696564680752
51.4719599999907,-0.4821882126575479
51.4886499999907,-0.49708545319501846
51.505339999990696,-0.5422086130944871
51.52202999999069,-0.619282734664648
51.53871999999069,-0.711996488053798
51.55540999999069,-0.7970284864234851
51.572099999990684,-0.8352361203993817
51.58878999999068,-0.8199999755089359
51.60547999999068,-0.7470894782439611
51.622169999990675,-0.6307926410418819
51.63885999999067,-0.5026070511768528
51.65554999999067,-0.40703262851585065
51.672239999990666,-0.3637903202569757
51.68892999999066,-0.4030886548916265
51.70561999999066,-0.5137069925933699
51.72230999999066,-0.6695954462543611
51.738999999990654,-0.8376357502660209
51.75568999999065,-0.9706032347185028
51.77237999999065,-1.0294604527315128
51.789069999990645,-1.0006965220636412
51.80575999999064,-0.873473398423685
51.82244999999064,-0.6703953505920033
51.839139999990635,-0.4212206643590023
51.85582999999063,-0.1529684400170863
51.87251999999063,0.11713397684023182
51.889209999990626,0.3842583670213429
51.90589999999062,0.6624124842335397
51.92258999999062,0.9397260102612112
51.93927999999062,1.201606582870135
51.955969999990614,1.4184666569967204
51.97265999999061,1.5741473835649427
51.98934999999061,1.652120374433602
52.006039999990605,1.6600951260115744
52.0227299999906,1.6049507323351326
52.0394199999906,1.4995587449975976
52.056109999990596,1.3732478706757305
52.07279999999059,1.2486019787985032
52.08948999999059,1.1279316164532895
52.10617999999059,1.0238643691397005
52.122869999990584,0.9272549436330274
52.13955999999058,0.8198277818102703
52.15624999999058,0.691964867672457
52.172939999990575,0.5203165434662809
52.18962999999057,0.2828222831272683
52.20631999999057,-0.02677101533539963
52.223009999990566,-0.3960653431112169
52.23969999999056,-0.7851600335086789
52.25638999999056,-1.1430536930284392
52.27307999999056,-1.421211762873185
52.289769999990554,-1.6022310465112322
52.30645999999055,-1.7046513961284093
52.32314999999055,-1.7530103066485987
52.339839999990545,-1.778334140423367
52.35652999999054,-1.805406728622297
52.37321999999054,-1.821388797204438
52.389909999990536,-1.8097256365527161
52.40659999999053,-1.7375361577383244
52.42328999999053,-1.5679654055306365
52.43997999999053,-1.29430913202549
52.456669999990524,-0.9332345602758668
52.47335999999052,-0.5009827016333477
52.49004999999052,-0.04825516606244463
52.506739999990515,0.384005227012808
52.52342999999051,0.7602167952863355
52.54011999999051,1.0484554708579354
52.556809999990506,1.2427129988691112
52.5734999999905,1.3589337820468004
52.5901899999905,1.407515001366483
52.6068799999905,1.4057589836487252
52.623569999990494,1.3674655965219615
52.64025999999049,1.3036501667377278
52.65694999999049,1.2233943988062153
52.673639999990485,1.1267894561346894
52.69032999999048,0.9947713966463958
52.70701999999048,0.8305793171843733
52.723709999990476,0.6580695566572622
52.74039999999047,0.51202498007458
52.75708999999047,0.42494171110347495
52.77377999999047,0.4241813926953642
52.790469999990464,0.4841872740421497
52.80715999999046,0.5706361289797701
52.82384999999046,0.6386967680697099
52.840539999990455,0.6359586894446171
52.85722999999045,0.5280361309432704
52.87391999999045,0.33850700790069527
52.890609999990446,0.10498721826482971
52.90729999999044,-0.12736854039256373
52.92398999999044,-0.3112179929826879
52.94067999999044,-0.4359789042973207
52.95736999999043,-0.5089187535239632
52.97405999999043,-0.5387933083235527
52.99074999999043,-0.5508268622692616
53.007439999990424,-0.5772304259527483
53.02412999999042,-0.6330259777276014
53.04081999999042,-0.7303694777067145
53.057509999990415,-0.8632624524308329
53.07419999999041,-1.0128041082352517
53.09088999999041,-1.1524978335269125
53.107579999990406,-1.2463210934638747
53.1242699999904,-1.2674189116694712
53.1409599999904,-1.2070039311286722
53.1576499999904,-1.086462417073228
53.174339999990394,-0.9409153742442264
53.19102999999039,-0.8171328582444249
53.20771999999039,-0.7306627437656379
53.224409999990385,-0.6810268277739973
53.24109999999038,-0.6408056781790602
53.25778999999038,-0.5658127645462923
53.274479999990376,-0.41671762382347366
53.29116999999037,-0.19398403847897266
53.30785999999037,0.09651899628250526
53.32454999999037,0.43348576789254717
53.341239999990364,0.7754599225769929
53.35792999999036,1.0944236714124762
53.37461999999036,1.3771350311617934
53.391309999990355,1.611561460885087
53.40799999999035,1.8058507523243268
53.42468999999035,1.9776962661495021
53.441379999990346,2.1112923823303316
53.45806999999034,2.19073617831984
53.47475999999034,2.2006655944350246
53.49144999999034,2.114116748102681
53.508139999990334,1.919944663102927
53.52482999999033,1.622788570321672
53.54151999999033,1.227207843660183
53.558209999990325,0.757656367110355
53.57489999999032,0.2570048442346827
53.59158999999032,-0.2230014760485992
53.608279999990316,-0.6359491756747129
53.62496999999031,-0.941135449435712
53.64165999999031,-1.134452780815177
53.65834999999031,-1.2379586214172396
53.675039999990304,-1.2812137547544116
53.6917299999903,-1.3005160088431698
53.7084199999903,-1.331493853111869
53.725109999990295,-1.3831505171334413
53.74179999999029,-1.4445850332408536
53.75848999999029,-1.4828793969722753
53.775179999990286,-1.4587903834675298
53.79186999999028,-1.3560542747394742
53.80855999999028,-1.1858109464863742
53.82524999999028,-0.9757688847619838
53.841939999990274,-0.7594243048981495
53.85862999999027,-0.5627540220858255
53.87531999999027,-0.3996647645275948
53.892009999990265,-0.2754718891504034
53.90869999999026,-0.18671810842039685
53.92538999999026,-0.10567800340191334
53.942079999990256,-0.009226808054705958
53.95876999999025,0.11425094082622833
53.97545999999025,0.2692018584972124
53.99214999999025,0.4443766529381559
54.00883999999024,0.6262086418615528
54.02552999999024,0.8035506436644959
54.04221999999024,0.9530879107542483
54.058909999990234,1.047680915431544
54.07559999999023,1.076854957004104
54.09228999999023,1.0473178742637779
54.108979999990225,0.9936187122649907
54.12566999999022,0.9397610259094212
54.14235999999022,0.893896420089894
54.159049999990216,0.8520014954835521
54.17573999999021,0.7988983787724154
54.19242999999021,0.7196513038225191
54.20911999999021,0.6232830405087383
54.225809999990204,0.516134236945021
54.2424999999902,0.4208946069340787
54.2591899999902,0.3647122868811923
54.275879999990195,0.36909916224883127
54.29256999999019,0.4331637896810252
54.30925999999019,0.5335638022994611
54.325949999990186,0.6295089945788421
54.34263999999018,0.6787792910620355
54.35932999999018,0.6435640571422058
54.37601999999018,0.5018555518238383
54.392709999990174,0.25321461941475304
54.40939999999017,-0.08136828764802247
54.42608999999017,-0.46164918450014425
54.442779999990165,-0.8356821503491983
54.45946999999016,-1.1568127780659885
54.47615999999016,-1.405580451659417
54.492849999990156,-1.573830925342034
54.50953999999015,-1.6606834590565094
54.52622999999015,-1.6917430608292672
54.54291999999015,-1.6917713801628744
54.559609999990144,-1.6760097513580132
54.57629999999014,-1.6512563319458229
54.59298999999014,-1.6037142987218367
54.609679999990135,-1.4937542958619663
54.62636999999013,-1.2975127438428578
54.64305999999013,-1.0026219487193895
54.659749999990126,-0.6280800856480284
54.67643999999012,-0.22424687343302424
54.69312999999012,0.15695709185869106
54.70981999999012,0.48597427780341823
54.726509999990114,0.7486712828886741
54.74319999999011,0.9601772940011878
54.75988999999011,1.1389455500169259
54.776579999990105,1.2906573253352036
54.7932699999901,1.4250108829600288
54.8099599999901,1.5497111416003408
54.826649999990096,1.6478976761450255
54.84333999999009,1.7083791081596567
54.86002999999009,1.7200067227380313
54.87671999999009,1.6685139314779978
54.893409999990084,1.5556029005018461
54.91009999999008,1.3903245332792993
54.92678999999008,1.185949467009762
54.943479999990075,0.9759594454052725
54.96016999999007,0.7800033836335225
54.97685999999007,0.6123440756895163
54.993549999990066,0.463500093121985
55.01023999999006,0.29017013164633204
55.02692999999006,0.055963621587439435
55.04361999999006,-0.25024152808097083
55.060309999990054,-0.6218743339076225
55.07699999999005,-1.0121104292158558
55.09368999999005,-1.3582112197727374
55.110379999990045,-1.6091687614270123
55.12706999999004,-1.7242475855493151
55.14375999999004,-1.6951692767297046
55.160449999990036,-1.550935442128242
55.17713999999003,-1.3424639713725248
55.19382999999003,-1.113177060439614
55.21051999999003,-0.9040902336215808
55.22720999999002,-0.730178884453384
55.24389999999002,-0.5984128226834372
55.26058999999002,-0.5042434338855837
55.277279999990014,-0.43532812266026666
55.29396999999001,-0.37401277658460175
55.31065999999001,-0.30261432673377464
55.327349999990005,-0.21031072537241402
55.34403999999,-0.10469215912696171
55.36072999999,0.0004936268347700502
55.377419999989996,0.08185389813461162
55.39410999998999,0.12040914648491403
55.41079999998999,0.1184899956476259
55.42748999998999,0.09480661798752345
55.444179999989984,0.06596175125800423
55.46086999998998,0.059347107519530644
55.47755999998998,0.09813135186971793
55.494249999989975,0.2005999145283219
55.51093999998997,0.35837917536673275
55.52762999998997,0.5533681303760798
55.544319999989966,0.748163932971319
55.56100999998996,0.9144219451495466
55.57769999998996,1.050717023773432
55.59438999998996,1.165996400232247
55.611079999989954,1.2645179354194043
55.62776999998995,1.3539207985393957
55.64445999998995,1.4207660860794329
55.661149999989945,1.4434286458712458
55.67783999998994,1.4080326652306008
55.69452999998994,1.299595643678466
55.711219999989936,1.1086366766163367
55.72790999998993,0.8488202527073595
55.74459999998993,0.5341817319020241
55.76128999998993,0.1945959875396379
55.777979999989924,-0.13381235525368756
55.79466999998992,-0.4200850087592547
55.81135999998992,-0.6381877825025607
55.828049999989915,-0.7793551597569873
55.84473999998991,-0.8518786363311297
55.86142999998991,-0.8832348467078371
55.878119999989906,-0.914131280662046
55.8948099999899,-0.9929726361919409
55.9114999999899,-1.143506482051893
55.9281899999899,-1.3611204601352402
55.944879999989894,-1.6050808077377616
55.96156999998989,-1.813492313545948
55.97825999998989,-1.917342444523064
55.994949999989885,-1.8848638853571524
56.01163999998988,-1.7212109243422729
56.02832999998988,-1.464013274153178
56.045019999989876,-1.1643791385585065
56.06170999998987,-0.85836953455559
56.07839999998987,-0.5605224350588478
56.09508999998987,-0.27220937215915963
56.111779999989864,0.017020996475484045
56.12846999998986,0.3107360669279993
56.14515999998986,0.6137164324584957
56.161849999989855,0.9277107886188224
56.17853999998985,1.2417761271115353
56.19522999998985,1.5248800860078544
56.211919999989846,1.7411414356521382
56.22860999998984,1.8639779744767044
56.24529999998984,1.8884443843305507
56.26198999998984,1.8246316853697573
56.27867999998983,1.6964710339438158
56.29536999998983,1.5230550853155462
56.31205999998983,1.3212709173447563
56.328749999989824,1.1111335887913845
56.34543999998982,0.9021007848648421
56.36212999998982,0.6916162884668448
56.378819999989815,0.47561152360351555
56.39550999998981,0.24708986587306642
56.41219999998981,0.007433315824610164
56.428889999989806,-0.2198730099495417
56.4455799999898,-0.4057092306667721
56.4622699999898,-0.5131300930441905
56.4789599999898,-0.5200582614615983
56.495649999989794,-0.45131053387069037
56.51233999998979,-0.3556147046299189
56.52902999998979,-0.2899925420252152
56.545719999989785,-0.30411573936733066
56.56240999998978,-0.41061360266317554
56.57909999998978,-0.5911124581863695
