frequency_Hz,theory_amplitude
25.95001038000372,0.0001824022791800735
25.966677053337058,0.00021032601023439988
25.983343726670395,0.00018877649609641998
26.000010400003728,0.00012279874013691774
26.016677073337064,8.885262530183098e-05
26.0333437466704,9.311777104822822e-05
26.050010420003737,7.855093659436348e-05
26.06667709333707,4.088213900236735e-05
26.083343766670406,5.408938988366952e-05
26.100010440003743,0.00012299339755088659
26.11667711333708,0.00016947912831990664
26.133343786670416,0.00017803352947461928
26.15001046000375,0.00013239134041787587
26.166677133337085,4.223274146558295e-05
26.183343806670422,5.4138551815424696e-05
26.20001048000376,4.987809372787647e-05
26.216677153337095,7.633600108665301e-05
26.233343826670428,8.583174910449977e-05
26.250010500003764,5.3499748212085e-05
26.2666771733371,3.4218263594621306e-05
26.283343846670437,6.58875911330374e-05
26.30001052000377,7.893600612033451e-05
26.316677193337107,4.526156127625496e-05
26.333343866670443,7.11536964437111e-05
26.35001054000378,8.990723566569391e-05
26.366677213337116,7.784283969275536e-05
26.38334388667045,5.975923033257962e-05
26.400010560003786,4.28043174846419e-05
26.416677233337122,1.5262896146131616e-05
26.43334390667046,4.460965058799692e-05
26.45001058000379,2.332902304091921e-05
26.466677253337128,1.7328277576421813e-05
26.483343926670464,3.7478428914860717e-05
26.5000106000038,4.6446787106190517e-05
26.516677273337137,3.753380227725852e-05
26.53334394667047,6.247203617984544e-05
26.550010620003807,4.655456898181339e-05
26.566677293337143,1.4437414864014394e-05
26.58334396667048,1.7852005466293855e-05
26.600010640003816,3.862106172182266e-05
26.61667731333715,3.177889445249843e-05
26.633343986670486,2.869899598631728e-05
26.650010660003822,3.264463171798709e-05
26.66667733333716,2.407592633708721e-05
26.68334400667049,1.4679635800726374e-05
26.700010680003828,1.117489415035774e-05
26.716677353337165,3.0945682697436576e-05
26.7333440266705,3.110737926308401e-05
26.750010700003838,1.7380984798864106e-05
26.76667737333717,1.40881465255326e-05
26.783344046670507,1.7195371875238127e-05
26.800010720003844,2.848699225485671e-05
26.81667739333718,3.780054072764811e-05
26.833344066670517,3.729540841061339e-05
26.85001074000385,1.999878448726669e-05
26.866677413337186,3.023863271278123e-05
26.883344086670522,4.826366141260511e-05
26.90001076000386,4.0097517588808726e-05
26.916677433337192,2.677822794579919e-05
26.93334410667053,3.739806315108879e-05
26.950010780003865,4.737954403855666e-05
26.9666774533372,4.461625397279373e-05
26.983344126670538,3.638758364301195e-05
27.00001080000387,4.1426888610012646e-05
27.016677473337207,5.885889986431253e-05
27.033344146670544,8.310318169982688e-05
27.05001082000388,9.780555182860704e-05
27.066677493337217,0.00011597550772936133
27.08334416667055,0.00014871042743039024
27.100010840003886,0.00016759199340452116
27.116677513337223,0.00016302598894643952
27.13334418667056,0.00015837741594956488
27.150010860003892,0.00014853426777191597
27.16667753333723,0.0001170765704849188
27.183344206670565,6.925832907313076e-05
27.2000108800039,3.7134258775446154e-05
27.216677553337238,1.0472534144455365e-05
27.23334422667057,1.5838804811659885e-05
27.250010900003907,6.932458674591255e-05
27.266677573337244,8.648904655617541e-05
27.28334424667058,5.42183677223015e-05
27.300010920003913,6.14928544718212e-05
27.31667759333725,9.863688948925797e-05
27.333344266670586,9.762240731244967e-05
27.350010940003923,5.8483275050577457e-05
27.36667761333726,4.7580154920490555e-05
27.383344286670592,5.069923318434921e-05
27.40001096000393,7.619315846549345e-05
27.416677633337265,8.535079004619711e-05
27.4333443066706,5.4240011451782e-05
27.45001098000394,1.4060014722464644e-05
27.46667765333727,3.5865199934227285e-05
27.483344326670608,4.303995093501105e-05
27.500011000003944,7.010160379097903e-05
27.51667767333728,8.336110523305442e-05
27.533344346670614,7.503881329637231e-05
27.55001102000395,6.202926699251243e-05
27.566677693337287,5.5296296308784184e-05
27.583344366670623,7.709583644547593e-05
27.60001104000396,7.326786963987734e-05
27.616677713337292,2.961243612286888e-05
27.63334438667063,3.830854093343989e-06
27.650011060003965,1.5924511028594314e-05
27.666677733337302,2.4915035140259146e-05
27.68334440667064,1.8712404346692515e-05
27.70001108000397,1.150327142489663e-05
27.716677753337308,1.82547079811869e-05
27.733344426670644,2.6580555218227723e-05
27.75001110000398,3.96614748774911e-05
27.766677773337314,2.904220842935832e-05
27.78334444667065,2.7890391943957564e-05
27.800011120003987,2.3522259200480242e-05
27.816677793337323,2.255789355933948e-05
27.83334446667066,1.4945796684606112e-05
27.850011140003993,1.3046135905233267e-05
27.86667781333733,2.0232809674158475e-05
27.883344486670666,8.136497869611499e-06
27.900011160004002,2.2491528971764295e-05
27.91667783333734,1.9939541511971264e-05
27.93334450667067,2.6943124520797047e-05
27.950011180004008,3.902912070136143e-05
27.966677853337345,3.690445142884158e-05
27.98334452667068,3.0802840308204903e-05
28.000011200004014,3.128907668222674e-05
28.01667787333735,5.1192377080533574e-05
28.033344546670687,4.663363836908588e-05
28.050011220004023,3.2317126090122436e-05
28.06667789333736,2.5657348100577028e-05
28.083344566670693,4.122522588788017e-05
28.10001124000403,4.9468327372380054e-05
28.116677913337366,4.153113974716359e-05
28.133344586670702,3.226633637727738e-05
28.150011260004035,4.4221215863446634e-05
28.166677933337372,5.4773941836798045e-05
28.18334460667071,5.002869238127515e-05
28.200011280004045,3.2300312723158884e-05
28.21667795333738,1.3055683294251627e-05
28.233344626670714,1.6175317390966306e-05
28.25001130000405,3.578035870171029e-05
28.266677973337387,6.156462668023902e-05
28.283344646670724,0.00010268164372295951
28.30001132000406,0.00013496651290700106
28.316677993337393,0.00015066269588110694
28.33334466667073,0.00015489543607802279
28.350011340004066,0.00013869872629896176
28.366678013337403,0.00010748953741976445
28.383344686670736,9.394581656574473e-05
28.400011360004072,6.658849952883094e-05
28.41667803333741,2.4279116615182293e-05
28.433344706670745,3.638266312083781e-05
28.45001138000408,7.109540185545699e-05
28.466678053337414,7.68152697538646e-05
28.48334472667075,6.604645290042144e-05
28.500011400004087,3.3800803619891947e-05
28.516678073337424,4.4315190996323986e-05
28.53334474667076,6.453167707806162e-05
28.550011420004093,2.7775759111469692e-05
28.56667809333743,2.3998340263211087e-05
28.583344766670766,6.401891483603392e-05
28.600011440004103,7.79459100062258e-05
28.616678113337436,3.6766383421830134e-05
28.633344786670772,3.4980159552653276e-05
28.65001146000411,5.9859961451688735e-05
28.666678133337445,3.312545073283337e-05
28.68334480667078,1.6834951449876366e-05
28.700011480004115,3.2712588548380626e-05
28.71667815333745,4.895703858074252e-05
28.733344826670788,4.2665483106924506e-05
28.750011500004124,1.735575751036556e-05
28.766678173337457,1.1805903699957277e-05
28.783344846670794,3.954378215118247e-05
28.80001152000413,4.057720429370555e-05
28.816678193337466,1.686624504518032e-05
28.833344866670803,5.19260237870838e-06
28.850011540004136,2.1954128897024585e-05
28.866678213337472,1.636459404013053e-05
28.88334488667081,3.478777223179971e-05
28.900011560004145,3.674408920612949e-05
28.916678233337482,2.348555507652728e-05
28.933344906670815,2.0827637568073615e-05
28.95001158000415,3.9441832517891394e-05
28.966678253337488,4.254364128288469e-05
28.983344926670824,3.1474806896137584e-05
29.000011600004157,4.2215921151395675e-05
29.016678273337494,3.3008133395847136e-05
29.03334494667083,1.066230641285414e-05
29.050011620004167,2.1868007955959264e-05
29.066678293337503,3.706907471755973e-05
29.083344966670836,2.9562185041401983e-05
29.100011640004173,9.430542736754235e-06
29.11667831333751,1.6034888482592283e-05
29.133344986670846,3.951506710538854e-05
29.150011660004182,4.704972717316991e-05
29.166678333337515,3.252184145219989e-05
29.18334500667085,1.3627037658479093e-05
29.200011680004188,2.3576347383734597e-05
29.216678353337524,3.9414939442068726e-05
29.233345026670857,4.30435246151323e-05
29.250011700004194,3.738130198482914e-05
29.26667837333753,3.720088198832418e-05
29.283345046670867,4.733701965400741e-05
29.300011720004203,5.072435986821863e-05
29.316678393337536,3.9163119758584666e-05
29.333345066670873,3.0120042611631803e-05
29.35001174000421,3.5011726725420354e-05
29.366678413337546,4.79259184712156e-05
29.383345086670882,7.179231066937208e-05
29.400011760004215,8.861526006021078e-05
29.41667843333755,9.146587647498572e-05
29.433345106670888,8.949405274561385e-05
29.450011780004225,8.86243510263922e-05
29.466678453337558,8.380459302161795e-05
29.483345126670894,8.115289816753289e-05
29.50001180000423,7.568291428915419e-05
29.516678473337567,7.238803547105862e-05
29.533345146670904,7.220111741967115e-05
29.550011820004237,5.615472141600317e-05
29.566678493337573,3.0386392184182458e-05
29.58334516667091,1.0485322051244158e-05
29.600011840004246,2.568000228478988e-05
29.61667851333758,4.300974496396073e-05
29.633345186670915,5.10143201188212e-05
29.650011860004252,5.267492547259929e-05
29.66667853333759,7.239265642566104e-05
29.683345206670925,6.460865734135084e-05
29.700011880004258,2.6101846704737623e-05
29.716678553337594,7.00726934623137e-06
29.73334522667093,1.6141682915095747e-05
29.750011900004267,2.518646165719522e-05
29.766678573337604,2.919894966519988e-05
29.783345246670937,4.071910751432674e-05
29.800011920004273,3.373307052116288e-05
29.81667859333761,9.857528597520141e-06
29.833345266670946,4.3222833134059924e-05
29.85001194000428,6.11374136654741e-05
29.866678613337616,4.5487343170935584e-05
29.883345286670952,2.4268413822154602e-05
29.90001196000429,2.658083438686644e-05
29.916678633337625,3.508511568891369e-05
29.933345306670958,4.028902601033277e-05
29.950011980004295,4.829270462666253e-05
29.96667865333763,2.730117110826576e-05
29.983345326670968,4.7064764967393344e-06
30.000012000004304,4.810705642855224e-06
30.016678673337637,2.1018832279768854e-05
30.033345346670973,1.2109891202488203e-05
30.05001202000431,4.418147703224292e-06
30.066678693337646,1.7301208101014532e-05
30.08334536667098,2.6406009084947727e-05
30.100012040004316,1.7951129146700595e-05
30.116678713337652,3.21130664283029e-05
30.13334538667099,2.4307913648031308e-05
30.150012060004325,6.129927950669162e-06
30.16667873333766,1.3175429150736666e-05
30.183345406670995,2.601381662694513e-05
30.20001208000433,1.4985394282782169e-05
30.216678753337668,7.807315823044959e-06
30.233345426671004,9.391570253273034e-06
30.250012100004337,4.7872268719947956e-06
30.266678773337674,7.157652168556059e-06
30.28334544667101,2.1909759051955527e-05
30.300012120004347,2.2060511519372902e-05
30.31667879333768,5.4021060070349585e-06
30.333345466671016,1.1931731133666037e-05
30.350012140004353,2.709123325798425e-05
30.36667881333769,3.0427003120432978e-05
30.383345486671026,2.1504009175195715e-05
30.40001216000436,9.123678903172992e-06
30.416678833337695,3.0544347061456753e-05
30.43334550667103,4.9248802868823867e-05
30.450012180004368,4.257457491204751e-05
30.4666788533377,2.914249086672096e-05
30.483345526671037,3.238518560001225e-05
30.500012200004374,4.4209051208112433e-05
30.51667887333771,5.005733161487252e-05
30.533345546671047,4.5821604417172684e-05
30.55001222000438,4.1024413100796e-05
30.566678893337716,4.908058143298204e-05
30.583345566671053,6.736297050070436e-05
30.60001224000439,7.530757401284324e-05
30.616678913337726,7.985589086870422e-05
30.63334558667106,9.798295890022891e-05
30.650012260004395,0.00011505505582226116
30.66667893333773,0.00011417665465276246
30.683345606671068,0.00010514979599094174
30.7000122800044,8.763746745127715e-05
30.716678953337738,6.318881411425194e-05
30.733345626671074,5.154274111234778e-05
30.75001230000441,5.4331733715952244e-05
30.766678973337747,3.384383536492639e-05
30.78334564667108,3.756516055202644e-05
30.800012320004416,4.940409684520614e-05
30.816678993337753,2.1544027608565254e-05
30.83334566667109,2.7809526028584055e-05
30.850012340004426,2.4271633756933768e-05
30.86667901333776,2.9870920740429646e-05
30.883345686671095,2.787298530793329e-05
30.900012360004432,3.551810827194782e-05
30.91667903333777,2.1382444623586236e-05
30.9333457066711,5.126176454371707e-05
30.950012380004438,6.370707193946478e-05
30.966679053337774,3.0005023165430574e-05
30.98334572667111,2.081233609337812e-05
31.000012400004447,1.3966197854666508e-05
31.01667907333778,2.0257028251605278e-05
31.033345746671117,1.7852438959285788e-05
31.050012420004453,2.0767501851051746e-05
31.06667909333779,2.4059974376500188e-05
31.083345766671123,1.8643883721379834e-05
31.10001244000446,1.6772974473246607e-05
31.116679113337796,1.8405983331346265e-05
31.133345786671132,3.047731090718902e-05
31.15001246000447,3.0547887318123285e-05
31.1666791333378,1.7812884071630473e-05
31.183345806671138,1.2159743838372265e-05
31.200012480004474,2.0819881181933455e-06
31.21667915333781,5.966964627006735e-06
31.233345826671147,2.5552688964830318e-05
31.25001250000448,2.9341295347787804e-05
31.266679173337817,1.4078773339047696e-05
31.283345846671153,1.4266866838623092e-05
31.30001252000449,2.358515423491444e-05
31.316679193337823,3.488916161498638e-05
31.33334586667116,3.283192166871691e-05
31.350012540004496,2.7397053110125044e-05
31.366679213337832,2.3636421599650297e-05
31.38334588667117,1.888095638268991e-05
31.4000125600045,2.4051856841025128e-05
31.416679233337838,2.4848769517326257e-05
31.433345906671175,1.1118254954925775e-05
31.45001258000451,5.724525947087551e-06
31.466679253337848,1.3077316878001559e-05
31.48334592667118,2.152315003979106e-05
31.500012600004517,1.8411093983557235e-05
31.516679273337854,1.378323621655256e-05
31.53334594667119,3.3559656154822676e-06
31.550012620004523,1.3341017632831967e-05
31.56667929333786,2.6037319136776045e-05
31.583345966671196,2.60237031080071e-05
31.600012640004532,1.184784802337917e-05
31.61667931333787,7.855144047803262e-06
31.633345986671202,1.2935111026274472e-05
31.65001266000454,2.020727248080909e-05
31.666679333337875,2.1789162339282104e-05
31.68334600667121,1.721056189186599e-05
31.700012680004548,1.9068987866163306e-05
31.71667935333788,2.0487664066177212e-05
31.733346026671217,2.2629813789248485e-05
31.750012700004554,3.127624028284892e-05
31.76667937333789,4.0332364938163625e-05
31.783346046671223,4.017041162568657e-05
31.80001272000456,3.1567088850641476e-05
31.816679393337896,3.267528689903804e-05
31.833346066671233,4.615314483306432e-05
31.85001274000457,6.375467557604831e-05
31.866679413337902,7.087228351596668e-05
31.88334608667124,6.227862226441574e-05
31.900012760004575,4.8062189298459085e-05
31.91667943333791,3.876078148365104e-05
31.933346106671245,3.30288115525273e-05
31.95001278000458,3.71181332241771e-05
31.966679453337917,4.7641010644743645e-05
31.983346126671254,5.073285931739177e-05
32.00001280000459,4.493344087955083e-05
32.01667947333792,2.4004159174005417e-05
32.03334614667126,6.007792230809369e-06
32.050012820004596,3.381985439739895e-06
32.06667949333793,6.18946894256669e-06
32.08334616667127,1.1199822366721575e-05
32.1000128400046,2.8573414875385862e-05
32.11667951333794,3.169027786353799e-05
32.133346186671275,5.014889731752473e-05
32.15001286000461,4.795686925814697e-05
32.16667953333795,1.0046998232679797e-05
32.18334620667128,3.447487872485046e-05
32.20001288000462,3.3414168096618706e-05
32.216679553337954,2.915686025657969e-05
32.23334622667129,2.5486612335272056e-05
32.25001290000463,1.608639272243503e-05
32.26667957333796,7.845311374203575e-06
32.28334624667129,2.2499334768642582e-05
32.30001292000463,2.987640292279898e-05
32.316679593337966,1.6189055635621727e-05
32.333346266671306,2.76874631529604e-06
32.35001294000464,3.6916846781350576e-06
32.36667961333797,1.0811740529465543e-05
32.38334628667131,1.4546662201042188e-05
32.400012960004645,3.4951139746020544e-06
32.416679633337985,6.170217984996875e-06
32.43334630667132,1.3347942766899107e-05
32.45001298000465,1.8637049455857508e-05
32.46667965333799,1.7059070613164127e-05
32.483346326671324,1.7830329704252754e-05
32.500013000004664,1.7365883979652668e-05
32.516679673338,1.5668866619156163e-05
32.53334634667133,2.1462491575638907e-05
32.55001302000467,1.8780581011994917e-05
32.566679693338,6.891924442870947e-06
32.58334636667134,8.761157865605179e-06
32.600013040004676,1.728801559824175e-05
32.61667971333801,1.7887743910083202e-05
32.63334638667135,1.0482775990687498e-05
32.65001306000468,8.238219630170763e-06
32.666679733338015,1.1209460153456692e-05
32.683346406671355,1.765875172783245e-05
32.70001308000469,2.8266604902911662e-05
32.71667975333803,2.412691031634384e-05
32.73334642667136,9.060352237308268e-06
32.75001310000469,2.0626216616325638e-05
32.76667977333803,3.544941683059141e-05
32.783346446671366,3.8625264411642406e-05
32.80001312000471,3.1089591155289406e-05
32.81667979333804,2.6495134244212744e-05
32.83334646667137,3.67513350409727e-05
32.85001314000471,4.9393390874874446e-05
32.866679813338045,4.883546362676751e-05
32.883346486671385,3.9474018862312965e-05
32.90001316000472,3.821150731317891e-05
32.91667983333805,4.688857073557388e-05
32.93334650667139,6.309961830488818e-05
32.950013180004724,7.812830088112636e-05
32.966679853338064,8.001615928303853e-05
32.9833465266714,7.46262896394812e-05
33.00001320000473,6.304188878809234e-05
33.01667987333807,4.741914165718457e-05
33.0333465466714,4.417442228623332e-05
33.05001322000474,5.3485161925616796e-05
33.066679893338076,5.044407977044071e-05
33.08334656667141,2.7226530425881593e-05
33.10001324000475,1.355616923669176e-05
33.11667991333808,1.2244385858043794e-05
33.133346586671415,1.8485611138496997e-05
33.150013260004755,8.185459361293036e-06
33.16667993333809,3.845450192523854e-05
33.18334660667143,3.126239531105382e-05
33.20001328000476,1.286373376238118e-06
33.216679953338094,1.246005969412419e-05
33.233346626671434,2.6097403386038864e-05
33.25001330000477,3.178560224950893e-05
33.26667997333811,1.5947328367928963e-05
33.28334664667144,1.7810673306372452e-05
33.30001332000477,1.585462475093951e-05
33.31667999333811,2.7627699995004745e-05
33.333346666671446,2.496005008556812e-05
33.350013340004786,1.2158943667853963e-05
33.36668001333812,1.3055463948949865e-05
33.38334668667145,1.4705890219078809e-05
33.40001336000479,1.6992488073658223e-05
33.416680033338125,1.3610142460569654e-05
33.433346706671465,8.07233129903179e-06
33.4500133800048,1.124559654952419e-05
33.46668005333813,1.4556722934352694e-05
33.48334672667147,1.543804500332025e-05
33.5000134000048,1.7706229818062102e-05
33.51668007333814,2.3071632793982964e-05
33.53334674667148,1.0137328785689761e-05
33.55001342000481,6.215728692632257e-06
33.56668009333815,1.1623454612730192e-05
33.58334676667148,2.5080039786163713e-05
33.600013440004815,2.5035526463334394e-05
33.616680113338155,4.394683094317989e-06
33.63334678667149,1.2787328208421729e-05
33.65001346000483,2.5540300325720286e-05
33.66668013333816,2.5327318437973025e-05
33.683346806671494,1.5283857268648544e-05
33.700013480004834,2.3772426616032508e-05
33.71668015333817,2.3427485114310957e-05
33.73334682667151,1.6830222761625843e-05
33.75001350000484,1.1742923047476578e-05
33.76668017333817,1.2400543814819017e-05
33.78334684667151,1.3023683695105263e-05
33.800013520004846,8.43999456951591e-06
33.816680193338186,3.3871437042971547e-06
33.83334686667152,8.113498339122021e-06
33.85001354000485,1.307519187173359e-05
33.86668021333819,8.336981632697702e-06
33.883346886671525,1.1516049054862434e-05
33.900013560004865,1.4801327650514631e-05
33.9166802333382,8.153061423025157e-06
33.93334690667153,3.1524570686475635e-06
33.95001358000487,8.20002545500474e-06
33.966680253338204,1.0714809028937868e-05
33.98334692667154,1.5856624156052175e-05
34.00001360000488,1.688957115416427e-05
34.01668027333821,1.0181688820037192e-05
34.03334694667155,1.2266207763433754e-05
34.05001362000488,1.2156842396208316e-05
34.066680293338216,1.1950074701495519e-05
34.083346966671556,1.2484148041174867e-05
34.10001364000489,8.226816628159836e-06
34.11668031333823,1.5623583107090674e-05
34.13334698667156,3.246930701813554e-05
34.150013660004895,4.672195232243825e-05
34.166680333338235,4.794557067232079e-05
34.18334700667157,4.258219286003549e-05
34.20001368000491,3.812003040579803e-05
34.21668035333824,3.8037485312685365e-05
34.233347026671574,4.643002289644493e-05
34.250013700004914,5.8209683641908896e-05
34.26668037333825,5.3804669059426685e-05
34.28334704667159,3.556942942583133e-05
34.30001372000492,2.841587183700019e-05
34.31668039333825,1.7793327784327005e-05
34.33334706667159,9.67634953407226e-06
34.350013740004925,7.476214369792345e-06
34.36668041333826,2.049500259517404e-05
34.3833470866716,6.412236550156432e-06
34.40001376000493,2.221336276747037e-05
34.41668043333827,3.2891095229360734e-05
34.433347106671604,3.4800101551107095e-05
34.45001378000494,3.8420351206856825e-05
34.46668045333828,2.6356720571512695e-05
34.48334712667161,2.523442079242938e-05
34.50001380000495,2.3488180600352818e-05
34.51668047333828,1.4899237353050897e-05
34.533347146671616,7.5919181966573895e-06
34.550013820004956,1.505446873508052e-05
34.56668049333829,2.1511251942204252e-05
34.58334716667163,1.9650957976812718e-05
34.60001384000496,9.634136265054893e-06
34.616680513338295,6.1635859835132065e-06
34.633347186671635,1.513748519051608e-05
34.65001386000497,2.3319396408271014e-05
34.66668053333831,1.3676797622590061e-05
34.68334720667164,8.395174762017407e-06
34.700013880004974,4.616739730384296e-06
34.716680553338314,1.5390369170793673e-05
34.73334722667165,7.66406460310474e-06
34.75001390000499,5.783340779008764e-06
34.76668057333832,6.5382007019527116e-06
34.78334724667165,1.3123962603772282e-05
34.80001392000499,1.6915809625444303e-05
34.816680593338326,6.080130069246839e-06
34.83334726667166,1.5011311431598052e-05
34.850013940005,1.9486290446902097e-05
34.86668061333833,1.933259251146646e-05
34.88334728667167,1.5300594557221543e-05
34.900013960005005,9.74393642939925e-06
34.91668063333834,1.5930461455401825e-05
34.93334730667168,1.6767371294412056e-05
34.95001398000501,1.193203116113191e-05
34.96668065333835,9.035130377494756e-06
34.983347326671684,1.256612358546736e-05
35.00001400000502,7.403633354784598e-06
35.01668067333836,7.407050729697853e-06
35.03334734667169,1.5367653719505435e-05
35.05001402000503,1.734099805681363e-05
35.06668069333836,1.5076141432649706e-05
35.083347366671696,7.459025890580042e-06
35.100014040005036,6.227399950547765e-06
35.11668071333837,2.423411763090247e-05
35.13334738667171,3.178106394695091e-05
35.15001406000504,2.3838216979540544e-05
35.166680733338374,1.2279788637234326e-05
35.183347406671714,1.4943725231217606e-05
35.20001408000505,2.2969674962200514e-05
35.21668075333838,3.0111313943030054e-05
35.23334742667172,3.1287660925260945e-05
35.25001410000505,3.43033565158354e-05
35.26668077333839,3.6957435426318135e-05
35.283347446671726,3.8055120827352715e-05
35.30001412000506,3.455431090467268e-05
35.3166807933384,3.1074407436068995e-05
35.33334746667173,3.471659953465642e-05
35.35001414000507,4.1826009552332635e-05
35.366680813338405,3.893216892709211e-05
35.38334748667174,2.662735341948335e-05
35.40001416000508,1.5487251784864113e-05
35.41668083333841,2.5847852952634505e-06
35.43334750667175,2.1028999171742363e-05
35.450014180005084,2.8369174417917757e-05
35.46668085333842,2.43666811079489e-05
35.48334752667176,1.2249682006551977e-05
35.50001420000509,1.6942326680265343e-05
35.51668087333843,1.589098655485766e-05
35.53334754667176,2.413384626761741e-06
35.550014220005096,1.7255721617826105e-05
35.566680893338436,1.9032172938458902e-05
35.58334756667177,1.2910908087913343e-05
35.60001424000511,3.0606092256477687e-06
35.61668091333844,1.3732326594051689e-05
35.633347586671775,1.0853749283930609e-05
35.650014260005115,1.7502876666096832e-05
35.66668093333845,2.6799291732509923e-05
35.68334760667178,2.4892691053148023e-05
35.70001428000512,1.4301201170833729e-05
35.716680953338454,5.541407018135248e-07
35.733347626671794,8.730218989229643e-06
35.75001430000513,9.160327751799698e-06
35.76668097333846,1.4440988454046379e-05
35.7833476466718,1.5320652075819324e-05
35.80001432000513,6.670012172147739e-06
35.81668099333847,1.0920825708304281e-06
35.833347666671806,8.650008340406404e-06
35.85001434000514,1.6668386425540977e-05
35.86668101333848,1.3104374154705289e-05
35.88334768667181,2.511686862728696e-06
35.90001436000515,1.1873694915426697e-05
35.916681033338484,1.4239894847913681e-05
35.93334770667182,1.6298802938850972e-05
35.95001438000516,9.198354934295724e-06
35.96668105333849,5.810506280259412e-06
35.98334772667183,1.1572404833511164e-05
36.00001440000516,1.4240764352919031e-05
36.016681073338496,1.138318319117427e-05
36.033347746671836,1.0923051165660511e-05
36.05001442000517,2.077183565523004e-05
36.0666810933385,2.0483061792767325e-05
36.08334776667184,1.2717174094516415e-05
36.100014440005175,1.938413394121146e-06
36.116681113338515,1.320519124458728e-05
36.13334778667185,1.3334892216722773e-05
36.15001446000518,6.287542509142418e-06
36.16668113333852,5.136778527837703e-06
36.183347806671854,3.830934468046094e-07
36.200014480005194,8.677511609859398e-06
36.21668115333853,1.6276755239409414e-05
36.23334782667186,1.4388170849570697e-05
36.2500145000052,1.0933784374957155e-05
36.26668117333853,8.525665612385323e-06
36.28334784667187,4.853794447001806e-06
36.300014520005206,1.493706607607212e-05
36.31668119333854,2.2332278681488953e-05
36.33334786667188,2.187822038417763e-05
36.35001454000521,1.7052096557255076e-05
36.36668121333855,1.3155987392077435e-05
36.383347886671885,1.5293506797800616e-05
36.40001456000522,2.381724510105672e-05
36.41668123333856,2.9650365897648232e-05
36.43334790667189,2.758837062466884e-05
36.45001458000523,2.718255841786023e-05
36.466681253338564,2.906792301354173e-05
36.4833479266719,3.0031469441216786e-05
36.50001460000524,2.6774939670761437e-05
36.51668127333857,2.8008721857680123e-05
36.5333479466719,3.625914474018754e-05
36.55001462000524,4.4607235849983533e-05
36.566681293338576,4.4246188918887705e-05
36.583347966671916,3.736259368847569e-05
36.60001464000525,2.9339114118996867e-05
36.61668131333858,1.160829510893237e-05
36.63334798667192,4.2362243267365e-06
36.650014660005255,7.16457732213785e-06
36.666681333338595,9.07096454063207e-06
36.68334800667193,1.0835519176650836e-05
36.70001468000526,1.6439552308262072e-05
36.7166813533386,1.180727393651426e-05
36.73334802667193,1.4548752298568632e-05
36.75001470000527,2.8755475648638655e-05
36.766681373338606,2.7293631658638065e-05
36.78334804667194,2.1503589715566954e-05
36.80001472000528,1.974504523977601e-05
36.81668139333861,1.277172172530172e-05
36.83334806667195,8.467654596969474e-06
36.850014740005285,1.0094100728730102e-05
36.86668141333862,1.7414789850245412e-05
36.88334808667196,1.615698285494399e-05
36.90001476000529,1.189887531710714e-05
36.916681433338624,1.7812846112654524e-05
36.933348106671964,1.4631290133072367e-05
36.9500147800053,8.251313462704523e-06
36.96668145333864,8.854791907143552e-06
36.98334812667197,1.2762946035338208e-05
37.0000148000053,1.0228945953354902e-05
37.01668147333864,6.7070457860271205e-06
37.033348146671976,3.224025169086731e-06
37.050014820005316,7.866585185425523e-06
37.06668149333865,1.4545203625585954e-05
37.08334816667198,4.257429951801559e-06
37.10001484000532,1.4386408389388046e-05
37.116681513338655,1.683545574049188e-05
37.133348186671995,1.7222095081744333e-05
37.15001486000533,1.4618814425904659e-05
37.16668153333866,4.197680248761886e-06
37.183348206672,1.8593119631579186e-05
37.200014880005334,1.8875179775007118e-05
37.216681553338674,1.2136750429538397e-05
37.23334822667201,3.004322042959714e-06
37.25001490000534,1.637835215840581e-05
37.26668157333868,1.93674224900768e-05
37.28334824667201,9.16763713654957e-06
37.300014920005346,6.140241384539138e-06
37.316681593338686,1.0386301791155903e-05
37.33334826667202,1.1550343785583947e-05
37.35001494000536,1.007613618855976e-05
37.36668161333869,3.945369041622485e-06
37.383348286672025,8.195705307961995e-06
37.400014960005365,1.907720839016349e-05
37.4166816333387,1.7960349674773814e-05
37.43334830667204,7.78753531581309e-06
37.45001498000537,1.3442316752457615e-06
37.4666816533387,4.756070106864855e-06
37.48334832667204,1.4110677383943378e-05
37.50001500000538,1.731684148935626e-05
37.51668167333872,1.1169251810326166e-05
37.53334834667205,9.393163170036068e-06
37.55001502000538,1.3985469937068989e-05
37.56668169333872,1.4511293148424742e-05
37.583348366672055,9.803162052467883e-06
37.600015040005395,5.301764178229328e-06
37.61668171333873,2.179451878846099e-06
37.63334838667206,9.120377561123141e-06
37.6500150600054,1.8860607832203643e-05
37.666681733338734,2.5311803087614407e-05
37.683348406672074,2.4330242795727085e-05
37.70001508000541,1.3899400341532119e-05
37.71668175333874,4.601841400270834e-06
37.73334842667208,1.7082040497075762e-05
37.75001510000541,2.1641365270470715e-05
37.766681773338746,2.3333389160080695e-05
37.783348446672086,2.1513354090113952e-05
37.80001512000542,1.506319789691307e-05
37.81668179333876,3.7079414386944466e-06
37.83334846667209,8.57746045272328e-06
37.850015140005425,1.11408513108147e-05
37.866681813338765,6.383949654398607e-06
37.8833484866721,1.0829334261984458e-05
37.90001516000544,1.0656811685981243e-05
37.91668183333877,5.042251688708673e-06
