t_s,theory_z
31.78332062000053,-1.4408565368720716
31.79165395000053,-1.3201542141471974
31.79998728000053,-1.1743927781884256
31.80832061000053,-1.005049089502569
31.816653940000528,-0.8148046941332868
31.82498727000053,-0.6076284360337308
31.83332060000053,-0.38889472674900266
31.84165393000053,-0.1652173644946518
31.849987260000532,0.05570743500715523
31.85832059000053,0.26512860073420697
31.86665392000053,0.4536976684359295
31.87498725000053,0.6118263018152212
31.88332058000053,0.7306766832325374
31.89165391000053,0.8036389919053162
31.89998724000053,0.8274565102454249
31.90832057000053,0.8031763765729085
31.916653900000533,0.7360864788151221
31.924987230000532,0.6346670675040883
31.93332056000053,0.5093668937301824
31.94165389000053,0.371169915557803
31.94998722000053,0.2306470221855742
31.958320550000533,0.097230866415516
31.966653880000532,-0.02158734856353109
31.97498721000053,-0.1205846932523709
31.983320540000534,-0.19717528858830952
31.991653870000533,-0.25119233152964415
31.999987200000533,-0.28426444588576427
32.00832053000053,-0.2993523563198115
32.01665386000053,-0.2999306497296313
32.02498719000053,-0.2896060887974215
32.03332052000053,-0.2717455929128453
32.041653850000536,-0.24947642992315944
32.049987180000535,-0.22555838697280928
32.058320510000534,-0.2024647174794761
32.066653840000534,-0.18243901040549837
32.07498717000053,-0.1674867811179508
32.08332050000053,-0.15931904468028973
32.09165383000053,-0.1593091972641007
32.09998716000054,-0.16825765146903932
32.10832049000054,-0.18584244063374342
32.116653820000536,-0.2100692988835477
32.124987150000536,-0.23608600413771458
32.133320480000535,-0.2548880819692892
32.141653810000534,-0.2519394830287867
32.14998714000053,-0.20773989603707224
32.15832047000053,-0.10292946645342646
32.16665380000053,0.0703089117024771
32.17498713000054,0.29805528348262905
32.18332046000054,0.5475658110769548
32.19165379000054,0.7808027155936068
32.199987120000536,0.967767251819416
32.208320450000535,1.0938581410267652
32.216653780000534,1.1593963078002518
32.224987110000534,1.1738941431436942
32.23332044000054,1.1495513203805878
32.24165377000054,1.0975026395442684
32.24998710000054,1.0265811192229162
32.25832043000054,0.9431796712551412
32.26665376000054,0.8518305758461937
32.274987090000536,0.7557941016392529
32.283320420000535,0.6573615424507151
32.291653750000535,0.5581336811530777
32.299987080000534,0.458871691584823
32.30832041000054,0.3598729108115043
32.31665374000054,0.2615534626358444
32.32498707000054,0.1644170495254941
32.33332040000054,0.06906928347682109
32.34165373000054,-0.023757640979364624
32.34998706000054,-0.11316971655799651
32.358320390000536,-0.19801866179348987
32.36665372000054,-0.2767543669186164
32.37498705000054,-0.3474722407175391
32.38332038000054,-0.40782372990311533
32.39165371000054,-0.45488000918520777
32.39998704000054,-0.485210462227035
32.40832037000054,-0.49499145675483924
32.41665370000054,-0.48028723384098143
32.42498703000054,-0.43756153028918326
32.433320360000536,-0.365150663465795
32.44165369000054,-0.26448199590386823
32.44998702000054,-0.14052635812828607
32.45832035000054,-0.002621648170614443
32.46665368000054,0.134340250565261
32.47498701000054,0.24821378168757685
32.48332034000054,0.3084412804486991
32.49165367000054,0.27884083013887057
32.499987000000544,0.1313005733738125
32.508320330000544,-0.13348054677961535
32.51665366000054,-0.4826440474204013
32.52498699000054,-0.8684494793765618
32.53332032000054,-1.244541301914681
32.54165365000054,-1.5725246788894942
32.54998698000054,-1.825939828929876
32.55832031000054,-1.9937533925684987
32.56665364000054,-2.079364561694151
32.574986970000545,-2.094215780760401
32.583320300000544,-2.0510303132985084
32.59165363000054,-1.9604004028162298
32.59998696000054,-1.8301927819065045
32.60832029000054,-1.6663132881985472
32.61665362000054,-1.473693134475251
32.62498695000054,-1.2571503810218319
32.63332028000055,-1.0216586023856797
32.641653610000546,-0.7728075304171761
32.649986940000545,-0.516598719349228
32.658320270000544,-0.2596301107505198
32.666653600000544,-0.008889410632576407
32.67498693000054,0.2283835325608304
32.68332026000054,0.44477150620224615
32.69165359000054,0.633205118139809
32.69998692000054,0.7876790867352609
32.70832025000055,0.9041359778573657
32.716653580000546,0.9811072312809476
32.724986910000545,1.0202023075156395
32.733320240000545,1.0261644122793043
32.741653570000544,1.0060510483756375
32.74998690000054,0.9684897797528577
32.75832023000054,0.9226119524162013
32.76665356000055,0.8769391876758161
32.77498689000055,0.8384455948005067
32.78332022000055,0.8117277354656174
32.79165355000055,0.7987115467404515
32.799986880000546,0.7987890383941055
32.808320210000545,0.8092760875527086
32.816653540000544,0.8263612878744833
32.824986870000544,0.8458261650291349
32.83332020000054,0.8635655920036515
32.84165353000055,0.8758941036645957
32.84998686000055,0.8797622087493404
32.85832019000055,0.8726879286040251
32.86665352000055,0.8529187610745103
32.874986850000546,0.8192711693741777
32.883320180000545,0.7710729155499745
32.891653510000545,0.7080951645336612
32.89998684000055,0.630569277316913
32.90832017000055,0.5391626289204589
32.91665350000055,0.4350712481845086
32.92498683000055,0.32004035643696355
32.93332016000055,0.1962376324412342
32.94165349000055,0.06653223384815886
32.94998682000055,-0.06546431289768022
32.958320150000546,-0.19487852605619438
32.966653480000545,-0.3147887099451505
32.97498681000055,-0.41501451102500914
32.98332014000055,-0.4808278590234885
32.99165347000055,-0.493094817093127
32.99998680000055,-0.43253899462591766
33.00832013000055,-0.2905456786663494
33.01665346000055,-0.08031621962667039
33.02498679000055,0.163463030698347
33.03332012000055,0.3962667934613974
33.04165345000055,0.5772680836346306
33.04998678000055,0.6812674107557273
33.05832011000055,0.7043692263010872
33.06665344000055,0.6591947221352948
33.07498677000055,0.5648249357264593
33.08332010000055,0.43896892431422607
33.09165343000055,0.2952597114162021
33.09998676000055,0.14338932003005478
33.108320090000554,-0.01006632544681629
33.11665342000055,-0.1607115367869585
33.12498675000055,-0.3056225078263583
33.13332008000055,-0.4429695387393651
33.14165341000055,-0.5720597337202985
33.14998674000055,-0.6923401826877816
33.15832007000055,-0.8031120413596716
33.166653400000556,-0.9034705833649672
33.174986730000555,-0.992262100853419
33.183320060000554,-1.0680549642705741
33.19165339000055,-1.1289975345732914
33.19998672000055,-1.172853433107472
33.20832005000055,-1.197125839762052
33.21665338000055,-1.1990081514364996
33.22498671000055,-1.1757551727014408
33.23332004000055,-1.1248652115789066
33.241653370000556,-1.044666793215022
33.249986700000555,-0.9345395230067947
33.258320030000554,-0.795265815249718
33.266653360000554,-0.6291485824725566
33.27498669000055,-0.4404293129230346
33.28332002000055,-0.2361680924561932
33.29165335000055,-0.025582712093730624
33.29998668000056,0.1793304173253816
33.30832001000056,0.36258374443940616
33.316653340000556,0.5026223010092927
33.324986670000555,0.5718296037706118
33.333320000000555,0.5411945040173092
33.341653330000554,0.3929091654719592
33.34998666000055,0.13451871842119695
33.35831999000055,-0.20186509345162135
33.36665332000055,-0.5727181487182759
33.37498665000056,-0.9323074314551126
33.38331998000056,-1.2362358619524796
33.39165331000056,-1.447703831885264
33.399986640000556,-1.5489131497657185
33.408319970000555,-1.5466472850097974
33.416653300000554,-1.4631292170484975
33.424986630000554,-1.3224179428116156
33.43331996000056,-1.1436917130110247
33.44165329000056,-0.940618641928193
33.44998662000056,-0.7228705888367168
33.45831995000056,-0.4978481967934813
33.46665328000056,-0.27172041663065005
33.474986610000556,-0.050077329877581234
33.483319940000555,0.16196654886238737
33.491653270000555,0.3595453052965839
33.499986600000554,0.5382267440805502
33.50831993000056,0.694347060737452
33.51665326000056,0.8252209019537736
33.52498659000056,0.9296764403901236
33.53331992000056,1.0083166030686324
33.54165325000056,1.0633367334263986
33.54998658000056,1.0985427222743567
33.558319910000556,1.1189055152675311
33.56665324000056,1.130155977937881
33.57498657000056,1.137766924443751
33.58331990000056,1.1464130280070726
33.59165323000056,1.159250637767132
33.59998656000056,1.177531226204874
33.60831989000056,1.2007373153953937
33.61665322000056,1.2268345849756253
33.62498655000056,1.2529015894119828
33.633319880000556,1.2754846763392342
33.64165321000056,1.2911211500180895
33.64998654000056,1.296699961721611
33.65831987000056,1.2896106750035252
33.66665320000056,1.2679010368761086
33.67498653000056,1.230257247945979
33.68331986000056,1.1759070809407872
33.69165319000056,1.1046420744555456
33.699986520000564,1.016818525125631
33.708319850000564,0.9132324549551528
33.71665318000056,0.7950282595810992
33.72498651000056,0.6636891250282994
33.73331984000056,0.5209355424170962
33.74165317000056,0.36861842408032286
33.74998650000056,0.2086371237456448
33.75831983000056,0.04287494583215792
33.76665316000056,-0.12685979737925132
33.774986490000565,-0.2988039013559139
33.783319820000564,-0.4710210944115961
33.79165315000056,-0.6412338508414165
33.79998648000056,-0.8064249891383155
33.80831981000056,-0.9619081079667849
33.81665314000056,-1.1000251044633147
33.82498647000056,-1.2081745547352
33.83331980000057,-1.2671458879572295
33.841653130000566,-1.2527676877745975
33.849986460000565,-1.1450314770604126
33.858319790000564,-0.9444129929049322
33.866653120000564,-0.6804232663366948
33.87498645000056,-0.40251965022104336
33.88331978000056,-0.1643240854021955
33.89165311000056,-0.00815202517450211
33.89998644000056,0.048897948183273414
33.90831977000057,0.01718454153826203
33.916653100000566,-0.0786428933589574
33.924986430000565,-0.21380130210690448
33.933319760000565,-0.36887759111518004
33.941653090000564,-0.530245648838527
33.94998642000056,-0.6885638281577408
33.95831975000056,-0.8372792926310347
33.96665308000057,-0.9715532002692956
33.97498641000057,-1.0881358297101318
33.98331974000057,-1.1850364158621234
33.99165307000057,-1.260401124320616
33.999986400000566,-1.3124648777810508
34.008319730000565,-1.3395990458804592
34.016653060000564,-1.3403122800112521
34.024986390000564,-1.3134783813247377
34.03331972000056,-1.258530293472703
34.04165305000057,-1.175589665221249
34.04998638000057,-1.0655764309074016
34.05831971000057,-0.9302479464912575
34.06665304000057,-0.7720657015010112
34.074986370000566,-0.5940026080624069
34.083319700000565,-0.3995549975745343
34.091653030000565,-0.19239619231541708
34.09998636000057,0.023704822717555946
34.10831969000057,0.2448150126622719
34.11665302000057,0.46582731939407346
34.12498635000057,0.6805856222054238
34.13331968000057,0.8818033332549422
34.14165301000057,1.0602197622774567
34.14998634000057,1.2037455749300745
34.158319670000566,1.2968700765068149
34.166653000000565,1.32139714214439
34.17498633000057,1.2600698913635768
34.18331966000057,1.1040450901876282
34.19165299000057,0.8602056750268785
34.19998632000057,0.5522762523966837
34.20831965000057,0.21647436082563648
34.21665298000057,-0.10407455172475763
34.22498631000057,-0.36582309813213293
34.23331964000057,-0.5360316173690568
34.24165297000057,-0.6065373560576933
34.24998630000057,-0.5940099929607653
34.25831963000057,-0.525224674662491
34.26665296000057,-0.4242195514938356
34.27498629000057,-0.30817025290012323
34.28331962000057,-0.18821246098650748
34.29165295000057,-0.07137313244608225
34.29998628000057,0.0381190005271677
34.308319610000574,0.13776056351579447
34.31665294000057,0.22614087824180368
34.32498627000057,0.3027711912899113
34.33331960000057,0.3679802529858894
34.34165293000057,0.4228882156549381
34.34998626000057,0.4690911022566769
34.35831959000057,0.5084604059229864
34.366652920000575,0.5431275906632285
34.374986250000575,0.5751794603398106
34.383319580000574,0.6064038615203571
34.39165291000057,0.6381440080634357
34.39998624000057,0.6711743396351495
34.40831957000057,0.7056813772136621
34.41665290000057,0.741320353283298
34.42498623000057,0.777262657767105
34.43331956000057,0.8122633587257716
34.441652890000576,0.8447442176325238
34.449986220000575,0.8729474527848461
34.458319550000574,0.8951524322440524
34.466652880000574,0.90961666985988
34.47498621000057,0.914619047941097
34.48331954000057,0.9086551918209158
34.49165287000057,0.8905079236324867
34.49998620000058,0.8591595388874086
34.50831953000058,0.8138405988798604
34.516652860000576,0.7541843782948615
34.524986190000575,0.6801690491261941
34.533319520000575,0.5920283916330424
34.541652850000574,0.4901554920205598
34.54998618000057,0.3751539887567695
34.55831951000057,0.24793818729782857
34.56665284000057,0.10965403777745933
34.57498617000058,-0.038437613109773186
34.58331950000058,-0.19504736290591304
34.59165283000058,-0.3587642751566413
34.599986160000576,-0.5280206339597477
34.608319490000575,-0.7010655145640071
34.616652820000574,-0.8759226917370447
34.624986150000574,-1.050297440142199
34.63331948000058,-1.2211347546834466
34.64165281000058,-1.384240018152386
34.64998614000058,-1.533284894307773
34.65831947000058,-1.6583544616999741
34.66665280000058,-1.7440884858537336
34.674986130000576,-1.7682930163899035
34.683319460000575,-1.7046307778181073
34.691652790000575,-1.534449213357437
34.699986120000574,-1.2636645389795136
34.70831945000058,-0.9277598062230855
34.71665278000058,-0.5804090670774887
34.72498611000058,-0.2802328222066931
34.73331944000058,-0.07675811519888016
34.74165277000058,0.008324963774167518
34.74998610000058,-0.011263091098562992
34.758319430000576,-0.10230385783055533
34.76665276000058,-0.23203541778993436
34.77498609000058,-0.37521700822093634
34.78331942000058,-0.5139593926502003
34.79165275000058,-0.6355127924579571
34.79998608000058,-0.7307958114918297
34.80831941000058,-0.7936298897407974
34.81665274000058,-0.8208977696810733
34.82498607000058,-0.8124538134454102
34.833319400000576,-0.7699622131037682
34.84165273000058,-0.6963799374074692
34.84998606000058,-0.5956723890227189
34.85831939000058,-0.4722180115427859
34.86665272000058,-0.3304711826657535
34.87498605000058,-0.17471888125964086
34.88331938000058,-0.008908650934291155
34.89165271000058,0.16339455700134656
34.899986040000584,0.3389548119037044
34.908319370000584,0.5149169097200403
34.91665270000058,0.6887570139267954
34.92498603000058,0.8581904900667732
34.93331936000058,1.0212243320822567
34.94165269000058,1.1755487562001712
34.94998602000058,1.3183530624393616
34.95831935000058,1.4464617608130834
34.96665268000058,1.5561220714430402
34.974986010000585,1.6427242441289276
34.983319340000584,1.7005752371016436
34.99165267000058,1.722659004910337
34.99998600000058,1.7006978709082856
35.00831933000058,1.6262332182715398
35.01665266000058,1.4926001397136055
35.02498599000058,1.2983248831269962
35.03331932000059,1.0502506331375936
35.041652650000586,0.7649312105468361
35.049985980000585,0.46745513410297923
35.058319310000584,0.18713525490485983
35.066652640000584,-0.04993250332608636
35.07498597000058,-0.22898027252548672
35.08331930000058,-0.35030335593985784
35.09165263000058,-0.42529706212274127
35.09998596000058,-0.4688419462694718
35.10831929000059,-0.4937315415418319
35.116652620000586,-0.508631044498242
35.124985950000585,-0.5183506125788463
35.133319280000585,-0.5247551226184903
35.141652610000584,-0.5279336650227372
35.14998594000058,-0.5270558571657749
35.15831927000058,-0.5210261346695476
35.16665260000059,-0.5090051773232548
35.17498593000059,-0.49060683024900037
35.18331926000059,-0.4659155301191848
35.19165259000059,-0.4354023761167817
35.199985920000586,-0.3997434423782512
35.208319250000585,-0.3595935114732587
35.216652580000584,-0.3153727861443424
35.22498591000058,-0.26712616489367985
35.23331924000058,-0.2145048829282127
35.24165257000059,-0.15688546710637527
35.24998590000059,-0.09360287318788321
35.25831923000059,-0.024244033329836694
35.26665256000059,0.05106100227254523
35.274985890000586,0.13138959768549865
35.283319220000585,0.2148898195712191
35.291652550000585,0.2987531417648679
35.29998588000059,0.37930207051912224
35.30831921000059,0.4525764819401782
35.31665254000059,0.5145682802482645
35.32498587000059,0.5616959777469823
35.33331920000059,0.5909668905729545
35.34165253000059,0.6002999145858473
35.34998586000059,0.5884717301971696
35.358319190000586,0.5551905103388205
35.366652520000585,0.5008108752710873
35.37498585000059,0.4263401643015463
35.38331918000059,0.3333227050501339
35.39165251000059,0.22365629617651644
35.39998584000059,0.09948431386934921
35.40831917000059,-0.036904135609662665
35.41665250000059,-0.18306649195458147
35.42498583000059,-0.33651603677074426
35.43331916000059,-0.4945958551993598
35.44165249000059,-0.6545054158886195
35.44998582000059,-0.8131188864478782
35.45831915000059,-0.9669508875118845
35.46665248000059,-1.1118024565930433
35.47498581000059,-1.2424480630012542
35.48331914000059,-1.352015653069265
35.49165247000059,-1.431184798075392
35.49998580000059,-1.4673798561353735
35.508319130000594,-1.4447907323129265
35.51665246000059,-1.347096466848545
35.52498579000059,-1.1640653528852305
35.53331912000059,-0.9000637438933726
35.54165245000059,-0.578012201513159
35.54998578000059,-0.23657153989655583
35.55831911000059,0.0753943986757173
35.566652440000595,0.30675015600131134
35.574985770000595,0.42219954915323815
35.583319100000594,0.4219499782902405
35.59165243000059,0.3378163059274753
35.59998576000059,0.21049969494692594
35.60831909000059,0.07484051058907223
35.61665242000059,-0.04367237254145921
35.62498575000059,-0.1284651761999748
35.63331908000059,-0.17101581091832144
35.641652410000596,-0.16966517532655342
35.649985740000595,-0.12808707711624562
35.658319070000594,-0.0529490112407588
35.666652400000594,0.047961472619127275
35.67498573000059,0.1668633762710936
35.68331906000059,0.2970648871442789
35.69165239000059,0.43311861305600935
35.6999857200006,0.5706777339996889
35.7083190500006,0.7063054604443745
35.716652380000596,0.8372338420680873
35.724985710000595,0.9613101813517787
35.733319040000595,1.076780928510101
35.741652370000594,1.182199455535426
35.74998570000059,1.2762352436317346
35.75831903000059,1.3575292198771192
35.76665236000059,1.4247943173472897
35.7749856900006,1.4767751050674205
35.7833190200006,1.5122068867983995
35.7916523500006,1.5296936874501268
35.799985680000596,1.5276014530328765
35.808319010000595,1.5040991150800425
35.816652340000594,1.4570738697941172
35.82498567000059,1.3841552543071318
35.8333190000006,1.2829058806586113
35.8416523300006,1.1512288739477508
35.8499856600006,0.9880725951423526
35.8583189900006,0.7942755439562229
35.8666523200006,0.5737306379181251
35.874985650000596,0.33401097072054753
35.883318980000595,0.0862114446712935
35.891652310000595,-0.15662519370391684
35.899985640000594,-0.38221262622400337
35.9083189700006,-0.5817966885964728
35.9166523000006,-0.7515146938003606
35.9249856300006,-0.8921766231789717
35.9333189600006,-1.0072499589511954
35.9416522900006,-1.1007702099932082
35.9499856200006,-1.1760630868109145
35.958318950000596,-1.2351169385128662
35.9666522800006,-1.2789452245199628
35.9749856100006,-1.3081480455288876
35.9833189400006,-1.323117987425269
35.9916522700006,-1.3245124684736285
35.9999856000006,-1.3133705441321104
36.0083189300006,-1.2908134979081332
36.0166522600006,-1.2579021660464076
36.0249855900006,-1.215309757665258
36.033318920000596,-1.1629690875410732
36.0416522500006,-1.0999462278584629
36.0499855800006,-1.0243637056018313
36.0583189100006,-0.9336497119423518
36.0666522400006,-0.8248226745594555
36.0749855700006,-0.6952802677689142
36.0833189000006,-0.543694142958975
36.0916522300006,-0.3709668944247711
36.099985560000604,-0.18074539654255498
36.108318890000604,0.02076246725960937
36.1166522200006,0.22532608623390463
36.1249855500006,0.42380887037840437
36.1333188800006,0.6071533761871496
36.1416522100006,0.7675193482625805
36.1499855400006,0.898852620914455
36.1583188700006,0.997176005724131
36.1666522000006,1.0606611682682061
36.174985530000605,1.0893830095028374
36.183318860000604,1.0851048503424487
36.1916521900006,1.0505246432994193
36.1999855200006,0.9888698303803536
36.2083188500006,0.9036461012779099
36.2166521800006,0.7983868061716556
36.2249855100006,0.6765787015088703
36.23331884000061,0.5416160549225146
36.241652170000606,0.3968088408533201
36.249985500000605,0.24538924076273377
36.258318830000604,0.09056947998960774
36.2666521600006,-0.06429070734075222
36.2749854900006,-0.2156465264678806
36.2833188200006,-0.35970073325704
36.2916521500006,-0.492205934483025
36.2999854800006,-0.6082518195757022
36.30831881000061,-0.7020829337650892
36.316652140000606,-0.7669085988358827
36.324985470000605,-0.7949632753011195
36.333318800000605,-0.777951394060647
36.341652130000604,-0.7083485073823897
36.3499854600006,-0.5817453136990898
36.3583187900006,-0.39980077968952665
36.36665212000061,-0.17271345236528265
36.37498545000061,0.0794857665634416
36.38331878000061,0.32674274737423165
36.39165211000061,0.5302330033113789
36.399985440000606,0.6492518424951024
36.408318770000605,0.6590308615660025
36.416652100000604,0.5684909902323155
36.4249854300006,0.414519445293036
36.4333187600006,0.24098090007833392
36.44165209000061,0.08468764716508173
36.44998542000061,-0.03022635381332764
36.45831875000061,-0.0934658756056175
36.46665208000061,-0.10642981292273605
36.474985410000606,-0.07756385751136298
36.483318740000605,-0.01765158426125211
36.491652070000605,0.06321502503407724
36.49998540000061,0.15672363506092188
36.50831873000061,0.25652720696688613
36.51665206000061,0.35787453017892
36.52498539000061,0.45717613095662246
36.53331872000061,0.5516941427963464
36.54165205000061,0.6393306903747666
36.54998538000061,0.7184194963260508
36.558318710000606,0.7875653861932429
36.566652040000605,0.8456613125482166
36.57498537000061,0.8917886328413607
36.58331870000061,0.9251465288965053
36.59165203000061,0.9450635501112732
36.59998536000061,0.9510025033587615
36.60831869000061,0.942499917155886
36.61665202000061,0.9191749535143345
36.62498535000061,0.8806034676686892
36.63331868000061,0.8265260385684705
36.64165201000061,0.7566836652841377
36.64998534000061,0.6709620253717633
36.65831867000061,0.569395702245177
36.66665200000061,0.45232539195973465
36.67498533000061,0.3205080165606447
36.68331866000061,0.17539217112097105
36.69165199000061,0.01923045241079812
36.69998532000061,-0.14468123907169333
36.708318650000614,-0.31208940608896624
36.71665198000061,-0.47806148560936806
36.72498531000061,-0.6375913992722292
36.73331864000061,-0.7861719381423283
36.74165197000061,-0.9204084331965396
36.74998530000061,-1.0385041387013692
36.75831863000061,-1.1400592752154093
36.766651960000615,-1.2256314076641277
36.774985290000615,-1.296142145723091
36.783318620000614,-1.3524957279316792
36.79165195000061,-1.3952882525125005
36.79998528000061,-1.4250487585719032
36.80831861000061,-1.4421021432885863
36.81665194000061,-1.4468438234291803
36.82498527000061,-1.4395965464574394
36.83331860000061,-1.4205438638950316
36.841651930000616,-1.3895516048960783
36.849985260000615,-1.3458943751672303
36.858318590000614,-1.2879049739585788
36.86665192000061,-1.2126514053820192
36.87498525000061,-1.115899652955876
36.88331858000061,-0.9922984129525148
36.89165191000061,-0.8363140534527136
36.89998524000062,-0.6437417956423692
36.90831857000062,-0.4136927873559061
36.916651900000616,-0.14991030513631745
36.924985230000615,0.13879215736785114
36.933318560000615,0.4395727610830457
36.941651890000614,0.7374483833209885
36.94998522000061,1.0173588800246303
36.95831855000061,1.265810071087923
36.96665188000061,1.472107552202939
36.97498521000062,1.6294342341233048
36.98331854000062,1.7350858034370653
36.99165187000062,1.7901235731209715
36.999985200000616,1.7984899637170888
37.008318530000615,1.7656436682012098
37.016651860000614,1.6975928523962662
37.02498519000061,1.6002661490200083
37.03331852000062,1.4791853678786824
37.04165185000062,1.3393552674775562
37.04998518000062,1.1852924568028511
37.05831851000062,1.021092750942605
37.06665184000062,0.8505960008255106
37.074985170000616,0.6774957519531828
37.083318500000615,0.5052631640234756
37.091651830000615,0.33733466492051895
37.099985160000614,0.17699150916709588
37.10831849000062,0.027349946234790215
37.11665182000062,-0.10821891699098665
37.12498515000062,-0.2262674448071981
37.13331848000062,-0.32306672916110696
37.14165181000062,-0.3947451054090296
37.14998514000062,-0.4375297239189801
37.158318470000616,-0.44822101760284144
37.16665180000062,-0.42442692164986984
37.17498513000062,-0.3651626850960653
37.18331846000062,-0.27185992093187006
37.19165179000062,-0.14950082837889275
37.19998512000062,-0.007833373837994933
37.20831845000062,0.13716886904713116
37.21665178000062,0.26203139234623013
37.22498511000062,0.33695104355974564
37.233318440000616,0.3331527681885885
37.24165177000062,0.2387006916805366
37.24998510000062,0.07051087022184602
37.25831843000062,-0.13289251048927558
37.26665176000062,-0.32930715473402095
37.27498509000062,-0.4864716734518872
37.28331842000062,-0.588313197315116
37.29165175000062,-0.6344764947208372
37.299985080000624,-0.6342736080480759
37.30831841000062,-0.5999915084126041
37.31665174000062,-0.5427540833506568
37.32498507000062,-0.471235699709715
37.33331840000062,-0.3917071622718314
37.34165173000062,-0.30865256779052863
37.34998506000062,-0.22522521253502154
37.35831839000062,-0.14373497358783494
37.36665172000062,-0.06596036811143141
37.374985050000625,0.006667634632838915
37.383318380000624,0.07308016119046486
37.39165171000062,0.13239171756440932
37.39998504000062,0.18385776355677183
37.40831837000062,0.22686515459628812
37.41665170000062,0.2609223520383943
37.42498503000062,0.2856080122970068
37.43331836000063,0.30057125193448947
37.441651690000626,0.3055659960070261
37.449985020000625,0.30050303040532667
37.458318350000624,0.2854067040270131
37.46665168000062,0.26040569654435586
37.47498501000062,0.2258056469293364
37.48331834000062,0.18208058358295676
37.49165167000062,0.1299601551554411
37.49998500000062,0.07041898510788332
37.50831833000063,0.004739160197462694
37.516651660000626,-0.06541729488834294
37.524984990000625,-0.13816689930805598
37.533318320000625,-0.21144004603719757
37.541651650000624,-0.2830945531592665
37.54998498000062,-0.3513223380689299
37.55831831000062,-0.4148997019966311
37.56665164000063,-0.47348072772766747
37.57498497000063,-0.5275575350384853
37.58331830000063,-0.5781230338598118
37.59165163000063,-0.6263634794946409
37.599984960000626,-0.6732787235859313
37.608318290000625,-0.7190959479685373
37.616651620000624,-0.7633598016006414
37.62498495000062,-0.805032723467403
37.63331828000062,-0.8426717045588653
37.64165161000063,-0.874757698433699
37.64998494000063,-0.8996303989807368
37.65831827000063,-0.9156841621195717
37.66665160000063,-0.9211841786078427
37.674984930000626,-0.9140322130963562
37.683318260000625,-0.8913270660702849
37.691651590000625,-0.849138277215269
37.69998492000063,-0.781949679917963
37.70831825000063,-0.6827121330301601
37.71665158000063,-0.5436916359082412
37.72498491000063,-0.35842665470519985
37.73331824000063,-0.12453034983059981
37.74165157000063,0.15384493600034496
37.74998490000063,0.4654836449615178
37.758318230000626,0.7935807372156463
37.766651560000625,1.1185811983116494
37.77498489000063,1.4206043005545315
37.78331822000063,1.6813446395469838
37.79165155000063,1.8861224447959357
37.79998488000063,2.0259284282043803
37.80831821000063,2.0984842394990424
37.81665154000063,2.107539869497617
37.82498487000063,2.060888215659171
37.83331820000063,1.9681208664763674
37.84165153000063,1.8388109995680586
37.84998486000063,1.681622497683395
37.85831819000063,1.504096034007685
37.86665152000063,1.312795596968105
37.87498485000063,1.113358973322928
37.88331818000063,0.9106840749117039
37.89165151000063,0.7091567032986156
37.89998484000063,0.512590965847861
37.90831817000063,0.32405411897484526
37.91665150000063,0.14593651298575572
37.92498483000063,-0.019611830106500062
37.93331816000063,-0.17075855304972587
37.94165149000063,-0.3059666674982857
37.94998482000063,-0.42388442498879597
37.95831815000063,-0.5232541040842815
37.966651480000635,-0.6028005033368062
37.974984810000635,-0.6610547354974353
37.983318140000634,-0.6964867571402319
37.99165147000063,-0.7082420988304924
37.99998480000063,-0.6961123470660195
38.00831813000063,-0.6606016019879766
38.01665146000063,-0.6036893403540956
38.02498479000063,-0.52958513774799
38.03331812000063,-0.4456873290909723
38.041651450000636,-0.3640306837338317
38.049984780000635,-0.3022770734744397
38.058318110000634,-0.28248528685288204
38.06665144000063,-0.32523516514994233
38.07498477000063,-0.43770378903446316
38.08331810000063,-0.6046497658791112
38.09165143000063,-0.7924816949799327
38.09998476000064,-0.963313524828233
38.10831809000064,-1.0887665712270411
38.116651420000636,-1.156919426212664
38.124984750000635,-1.1706222779749398
38.133318080000635,-1.1405947359716397
38.141651410000634,-1.0790102037505922
38.14998474000063,-0.9961309334217426
38.15831807000063,-0.8996334341042402
38.16665140000063,-0.7949350674697325
38.17498473000064,-0.6858815807301792
38.18331806000064,-0.575216208889124
38.19165139000064,-0.46503138231411256
38.199984720000636,-0.35701859801866226
38.208318050000635,-0.2525013002253998
38.216651380000634,-0.1526534359597145
38.22498471000063,-0.05851119787844226
38.23331804000064,0.029063370563689742
38.24165137000064,0.10933754500303947
38.24998470000064,0.1816735860895484
38.25831803000064,0.24553776903112778
38.26665136000064,0.30051299315341545
38.274984690000636,0.3463969068311956
38.283318020000635,0.38320907901640466
38.291651350000635,0.4110686416852534
38.299984680000634,0.43029183171882757
38.30831801000064,0.4416068327215431
38.31665134000064,0.44594182821473577
38.32498467000064,0.44460558512702847
38.33331800000064,0.43921077239714323
38.34165133000064,0.43163708431487496
38.349984660000636,0.4238247443905417
38.358317990000636,0.4174986305512815
38.36665132000064,0.4137556364183769
38.37498465000064,0.4125032655666983
38.38331798000064,0.4121073254812611
38.39165131000064,0.4092608306942619
38.39998464000064,0.3995042117812351
38.40831797000064,0.3780985672199534
38.41665130000064,0.34110832940027924
38.42498463000064,0.28639959285796335
38.433317960000636,0.21426655008635037
38.44165129000064,0.12715551499516914
38.44998462000064,0.028920017374643753
38.45831795000064,-0.07586363978693639
38.46665128000064,-0.18240038065670033
38.47498461000064,-0.2862154799225868
