t_s,experiment_z
90.14268999998372,-0.007713719650457609
90.15937999998371,-0.12711484214571914
90.17606999998371,-0.2213164328782893
90.1927599999837,-0.30128932499991024
90.2094499999837,-0.3604583209351104
90.2261399999837,-0.3951659010711442
90.2428299999837,-0.42270140264770817
90.2595199999837,-0.47032555208628757
90.27620999998369,-0.5345022797097055
90.29289999998369,-0.655332293009584
90.30958999998369,-0.8109370227096684
90.32627999998368,-0.9688904794300467
90.34296999998368,-1.1027516409392049
90.35965999998368,-1.1799223536774603
90.37634999998367,-1.1826234331662901
90.39303999998367,-1.121335024162659
90.40972999998367,-0.9949065599625285
90.42641999998366,-0.8146376114154474
90.44310999998366,-0.605496344323138
90.45979999998366,-0.39939889813611223
90.47648999998366,-0.2168627450153064
90.49317999998365,-0.06565502740238552
90.50986999998365,0.06786603474948702
90.52655999998365,0.17137558031185715
90.54324999998364,0.2468667043002769
90.55993999998364,0.2997942440827371
90.57662999998364,0.35431535995912256
90.59331999998363,0.4256979122974373
90.61000999998363,0.5528373816175238
90.62669999998363,0.7173292578082007
90.64338999998363,0.9096069376938615
90.66007999998362,1.118585929782527
90.67676999998362,1.3141369267767653
90.69345999998362,1.4581825314470866
90.71014999998361,1.5383944137183054
90.72683999998361,1.5268850112593022
90.74352999998361,1.419603494701525
90.7602199999836,1.2244860022249098
90.7769099999836,0.9609257803877124
90.7935999999836,0.6477188245786224
90.8102899999836,0.31971524089498554
90.82697999998359,-0.003698308275745429
90.84366999998359,-0.29443635323382283
90.86035999998359,-0.5341310205741858
90.87704999998358,-0.7168423084474417
90.89373999998358,-0.8360642642174708
90.91042999998358,-0.9170576251970485
90.92711999998357,-0.966070518437203
90.94380999998357,-1.0039083455630495
90.96049999998357,-1.0393093350417426
90.97718999998357,-1.0976874264638654
90.99387999998356,-1.1518218449707627
91.01056999998356,-1.1868955993241972
91.02725999998356,-1.1647734350714785
91.04394999998355,-1.086120686150383
91.06063999998355,-0.9413559438240338
91.07732999998355,-0.7659631026401699
91.09401999998354,-0.5587175363936383
91.11070999998354,-0.31554148037768504
91.12739999998354,-0.07771860763307883
91.14408999998354,0.10681093895010656
91.16077999998353,0.21908799840863777
91.17746999998353,0.23746267272833993
91.19415999998353,0.1974773595521724
91.21084999998352,0.14276676104489144
91.22753999998352,0.10890390962627083
91.24422999998352,0.12087730513495265
91.26091999998351,0.1975763825495299
91.27760999998351,0.3249769579227442
91.29429999998351,0.47666113066502175
91.3109899999835,0.6214854603736112
91.3276799999835,0.7308166769861564
91.3443699999835,0.8032210394672723
91.3610599999835,0.8371545288361705
91.3777499999835,0.8400778378888868
91.39443999998349,0.8040373236787485
91.41112999998349,0.7330755587600549
91.42781999998348,0.6319769211640288
91.44450999998348,0.5245408644658065
91.46119999998348,0.40532791155738207
91.47788999998347,0.2884146084968542
91.49457999998347,0.18791176136303891
91.51126999998347,0.12149564607621759
91.52795999998347,0.10881275032275783
91.54464999998346,0.15671943741039815
91.56133999998346,0.2332065689874018
91.57802999998346,0.3027573909406742
91.59471999998345,0.3287245049567498
91.61140999998345,0.28016424741810314
91.62809999998345,0.17292830272982154
91.64478999998344,0.005380226154989911
91.66147999998344,-0.21206791631874672
91.67816999998344,-0.4507129831051504
91.69485999998344,-0.6788400851347545
91.71154999998343,-0.8749876298686318
91.72823999998343,-0.9961127784190167
91.74492999998343,-1.0664062329946333
91.76161999998342,-1.0943712573727713
91.77830999998342,-1.0936999375338856
91.79499999998342,-1.0817219898454966
91.81168999998341,-1.0598355423133177
91.82837999998341,-1.032029528546118
91.84506999998341,-1.002921812481812
91.8617599999834,-0.9610576277570395
91.8784499999834,-0.8770658173575553
91.8951399999834,-0.7495812006689194
91.9118299999834,-0.5564814837149618
91.9285199999834,-0.30233492475029744
91.94520999998339,0.016651085810280443
91.96189999998339,0.35378176654528837
91.97858999998338,0.7016394752222533
91.99527999998338,1.0046840190971034
92.01196999998338,1.2371462545758498
92.02865999998338,1.3846391143516679
92.04534999998337,1.447061159250535
92.06203999998337,1.4109514690695617
92.07872999998337,1.3216752636820062
92.09541999998336,1.1912926437388536
92.11210999998336,1.0374018747554137
92.12879999998336,0.8850215881426201
92.14548999998335,0.7587862775443109
92.16217999998335,0.6606312435704998
92.17886999998335,0.5895169848620211
92.19555999998335,0.523550821627616
92.21224999998334,0.43563989708648626
92.22893999998334,0.32471809117171097
92.24562999998334,0.19761608305989137
92.26231999998333,0.03928148265617788
92.27900999998333,-0.13867995845925596
92.29569999998333,-0.3359016286500291
92.31238999998332,-0.5429021522721987
92.32907999998332,-0.7558905092596121
92.34576999998332,-0.958103356317677
92.36245999998332,-1.1369494134207936
92.37914999998331,-1.249362084443068
92.39583999998331,-1.2803329996905322
92.4125299999833,-1.2215266983239688
92.4292199999833,-1.1044970752957421
92.4459099999833,-0.9413037464675781
92.4625999999833,-0.7653923924089694
92.4792899999833,-0.6025940099699686
92.49597999998329,-0.47914577090617594
92.51266999998329,-0.39963269488146524
92.52935999998328,-0.36845612448668114
92.54604999998328,-0.3572704621324672
92.56273999998328,-0.33859914972839483
92.57942999998328,-0.2846373021074039
92.59611999998327,-0.1994714256099331
92.61280999998327,-0.08885376993638627
92.62949999998327,0.028795332362963284
92.64618999998326,0.15014747157312822
92.66287999998326,0.2484720953333716
92.67956999998326,0.3021175783005762
92.69625999998325,0.3007825968740262
92.71294999998325,0.2644142700338782
92.72963999998325,0.20166710963802484
92.74632999998325,0.1506726903660616
92.76301999998324,0.12835521639614805
92.77970999998324,0.15961740694008583
92.79639999998324,0.24658435307230087
92.81308999998323,0.40174421537081934
92.82977999998323,0.5842675893220249
92.84646999998323,0.7572650214984907
92.86315999998322,0.8994995470025375
92.87984999998322,1.0113991114339853
92.89653999998322,1.0864049909523115
92.91322999998322,1.1183425533458975
92.92991999998321,1.0873012216813662
92.94660999998321,0.982553861310242
92.9632999999832,0.8138301947442289
92.9799899999832,0.5807258345537072
92.9966799999832,0.32019832645002755
93.0133699999832,0.049341541411977094
93.0300599999832,-0.20849063240651164
93.04674999998319,-0.42053250155148064
93.06343999998319,-0.5572304959696293
93.08012999998319,-0.6419070315504541
93.09681999998318,-0.6865344314208855
93.11350999998318,-0.7254143832795523
93.13019999998318,-0.7857439041468731
93.14688999998317,-0.8729098182403647
93.16357999998317,-0.9777335561484666
93.18026999998317,-1.0847265523283889
93.19695999998316,-1.1853668579276952
93.21364999998316,-1.2648770437809298
93.23033999998316,-1.2942680965239601
93.24702999998316,-1.2575413415951886
93.26371999998315,-1.1641767121658966
93.28040999998315,-0.9876508413655747
93.29709999998315,-0.7607749956733503
93.31378999998314,-0.4982384925464659
93.33047999998314,-0.21488874003425865
93.34716999998314,0.056938232825295886
93.36385999998313,0.27500017255707593
93.38054999998313,0.4500701126263376
93.39723999998313,0.579260786645331
93.41392999998313,0.6804358175005658
93.43061999998312,0.7809434448503421
93.44730999998312,0.9101172229174225
93.46399999998312,1.0448101626260413
93.48068999998311,1.1745638972510732
93.49737999998311,1.2817411275387651
93.5140699999831,1.3330210413721344
93.5307599999831,1.3208973778919264
93.5474499999831,1.2511176593594846
93.5641399999831,1.1050550096856218
93.5808299999831,0.9056918386333791
93.59751999998309,0.6605055590114884
93.61420999998309,0.39346008285213524
93.63089999998309,0.13344994941002863
93.64758999998308,-0.11757457515283325
93.66427999998308,-0.33372243820003716
93.68096999998308,-0.485515493038137
93.69765999998307,-0.5834940910771724
93.71434999998307,-0.6097989752336656
93.73103999998307,-0.5798537508929504
93.74772999998306,-0.5245713893853409
93.76441999998306,-0.4436315377662812
93.78110999998306,-0.3516917175604273
93.79779999998306,-0.2777659728351716
93.81448999998305,-0.24285288133287816
93.83117999998305,-0.2557661216898664
93.84786999998305,-0.33418819273082884
93.86455999998304,-0.4586124704644825
93.88124999998304,-0.5924791877966753
93.89793999998304,-0.7072584906111321
93.91462999998303,-0.77548007567739
93.93131999998303,-0.7660394010793179
93.94800999998303,-0.7075994502166382
93.96469999998303,-0.6108697149955737
93.98138999998302,-0.49394275212560984
93.99807999998302,-0.3959841097212203
94.01476999998302,-0.33180489262880425
94.03145999998301,-0.3043472603946824
94.04814999998301,-0.3141628318411373
94.06483999998301,-0.31068118538859907
94.081529999983,-0.2746323319573311
94.098219999983,-0.1961114387684182
94.114909999983,-0.0936018133759103
94.131599999983,0.03649230720277748
94.14828999998299,0.19043040770330352
94.16497999998299,0.3670658179365998
94.18166999998299,0.5417960791691724
94.19835999998298,0.7003009861127639
94.21504999998298,0.8011368572032098
94.23173999998298,0.859442756043657
94.24842999998297,0.895540336397387
94.26511999998297,0.9073692371081428
94.28180999998297,0.9023176438964459
94.29849999998297,0.8854481935357317
94.31518999998296,0.8541741438185637
94.33187999998296,0.8239351035847535
94.34856999998296,0.8008500481517671
94.36525999998295,0.7791082035381267
94.38194999998295,0.7460049675058457
94.39863999998295,0.6814986744552516
94.41532999998294,0.5733272043043459
94.43201999998294,0.4213600601620534
94.44870999998294,0.21925869246330137
94.46539999998294,-0.01921689999856032
94.48208999998293,-0.28622823031240985
94.49877999998293,-0.5835152585794039
94.51546999998293,-0.8933649415222237
94.53215999998292,-1.1958672705829987
94.54884999998292,-1.4563682857126514
94.56553999998292,-1.6372385677021701
94.58222999998291,-1.712449173394744
94.59891999998291,-1.678862311202277
94.61560999998291,-1.5487936064888783
94.6322999999829,-1.33801155490986
94.6489899999829,-1.0846956751641892
94.6656799999829,-0.8246757348506749
94.6823699999829,-0.577883129418596
94.6990599999829,-0.3667207128764043
94.71574999998289,-0.20453454470293328
94.73243999998289,-0.07134932144841656
94.74912999998288,0.03561050272616941
94.76581999998288,0.13130213438331026
94.78250999998288,0.23677098318285583
94.79919999998287,0.3668691702465661
94.81588999998287,0.5084226769276428
94.83257999998287,0.6538644171451102
94.84926999998287,0.7944725692136099
94.86595999998286,0.8994398235849479
94.88264999998286,0.9483321330839759
94.89933999998286,0.9521771911618154
94.91602999998285,0.9027709007615831
94.93271999998285,0.8213885001701009
94.94940999998285,0.730736956611732
94.96609999998284,0.6523443419916706
94.98278999998284,0.5963441125617994
94.99947999998284,0.5475087115025921
95.01616999998284,0.5078992041777193
95.03285999998283,0.4663485200531535
95.04954999998283,0.41457673865967937
95.06623999998283,0.36102161666891336
95.08292999998282,0.2960243705946975
95.09961999998282,0.21304907370496154
95.11630999998282,0.11609417779193654
95.13299999998281,0.002011873005892205
95.14968999998281,-0.11618863890772094
95.16637999998281,-0.23916224492376698
95.1830699999828,-0.366279360561837
95.1997599999828,-0.4772575200404194
95.2164499999828,-0.572363159880923
95.2331399999828,-0.6202270925935615
95.2498299999828,-0.5982688615295729
95.26651999998279,-0.5238294684532294
95.28320999998279,-0.415180768773201
95.29989999998278,-0.3212761992516358
95.31658999998278,-0.2665450830603911
95.33327999998278,-0.2646677710771377
95.34996999998278,-0.3115408351863536
95.36665999998277,-0.4130160479899413
95.38334999998277,-0.5476111038392822
95.40003999998277,-0.714130219312895
95.41672999998276,-0.8587493671521071
95.43341999998276,-0.9638346934734643
95.45010999998276,-0.9900637850079123
95.46679999998275,-0.9262965087091523
95.48348999998275,-0.7798296642630022
95.50017999998275,-0.5855707334656622
95.51686999998275,-0.34356953905498255
95.53355999998274,-0.08895179777714017
95.55024999998274,0.1611705748904079
95.56693999998274,0.3840978314601508
95.58362999998273,0.5604845224443782
95.60031999998273,0.690063124933162
95.61700999998273,0.7989083337584066
95.63369999998272,0.9029921491309254
95.65038999998272,1.0132886353321324
95.66707999998272,1.1156132464361173
95.68376999998272,1.1944748725819843
95.70045999998271,1.245594801383511
95.71714999998271,1.250276747204761
95.7338399999827,1.203198379602771
95.7505299999827,1.102878817374176
95.7672199999827,0.9500530884400843
95.7839099999827,0.7558938635989623
95.8005999999827,0.5448976355457293
95.81728999998269,0.3193193850731937
95.83397999998269,0.08918150505281679
95.85066999998268,-0.13350353434638823
95.86735999998268,-0.35024492218635933
95.88404999998268,-0.5402067589502504
95.90073999998268,-0.7006124433388565
95.91742999998267,-0.833256507794477
95.93411999998267,-0.9292887342401639
95.95080999998267,-0.9855096892395303
95.96749999998266,-1.0146548851977832
95.98418999998266,-1.0169666223537366
96.00087999998266,-1.0114654643068004
96.01756999998265,-1.0074869262279262
96.03425999998265,-1.0206783153163377
96.05094999998265,-1.053199676292326
96.06763999998265,-1.0907754523661466
96.08432999998264,-1.112288974678647
96.10101999998264,-1.0699811706287472
96.11770999998264,-0.9465112045199601
96.13439999998263,-0.7454858513419476
96.15108999998263,-0.4756733585834907
96.16777999998263,-0.16305305470302958
96.18446999998262,0.15124294673600144
96.20115999998262,0.4263819722030804
96.21784999998262,0.6115216649932718
96.23453999998262,0.7047553694568186
96.25122999998261,0.7049088012699887
96.26791999998261,0.658972109794913
96.2846099999826,0.5956677897907722
96.3012999999826,0.5248239491869624
96.3179899999826,0.4702387665903814
96.3346799999826,0.4365382154431005
96.3513699999826,0.41264995116438535
96.36805999998259,0.4110712172731914
96.38474999998259,0.42223965100301136
96.40143999998259,0.4284345073865084
96.41812999998258,0.43652315431300354
96.43481999998258,0.43695362677254024
96.45150999998258,0.434643512713731
96.46819999998257,0.4146985202543604
96.48488999998257,0.3863254345476066
96.50157999998257,0.35483402302038475
96.51826999998256,0.32546289745693646
96.53495999998256,0.30494155458629396
96.55164999998256,0.29175373110645014
96.56833999998256,0.2616884610209066
96.58502999998255,0.21740870977029395
96.60171999998255,0.15987314665371002
96.61840999998255,0.08781978206642484
96.63509999998254,0.006646104040106264
96.65178999998254,-0.09238886490649682
96.66847999998254,-0.2236402550120998
96.68516999998253,-0.3973715162080244
96.70185999998253,-0.6040283318286536
96.71854999998253,-0.8267129551152398
96.73523999998253,-1.034754085490324
96.75192999998252,-1.1866918917223093
96.76861999998252,-1.2555668343806652
96.78530999998252,-1.2395598207675822
96.80199999998251,-1.1590670426483154
96.81868999998251,-1.0289862533756018
96.83537999998251,-0.8632635125467153
96.8520699999825,-0.6831917672888279
96.8687599999825,-0.5113058323480578
96.8854499999825,-0.3694514934166604
96.9021399999825,-0.27580948977990094
96.91882999998249,-0.20589579029759092
96.93551999998249,-0.14539665001845492
96.95220999998249,-0.08350001095079809
96.96889999998248,-0.003289733433543337
96.98558999998248,0.11567008094787037
97.00227999998248,0.2891248543332429
97.01896999998247,0.5178441254726364
97.03565999998247,0.7719779369127364
97.05234999998247,1.0226506993048525
97.06903999998246,1.235991030099111
97.08572999998246,1.3814732827186165
97.10241999998246,1.4501649558891303
97.11910999998246,1.4578031039367745
97.13579999998245,1.4016662140515876
97.15248999998245,1.287296793962591
97.16917999998245,1.1406668371554818
97.18586999998244,0.9638644659200152
97.20255999998244,0.7678680639635259
97.21924999998244,0.5700214761042052
97.23593999998243,0.3629409199069811
97.25262999998243,0.14451871145821507
97.26931999998243,-0.06573586124509437
97.28600999998243,-0.26076695817004486
97.30269999998242,-0.4502726586650634
97.31938999998242,-0.6218334534118393
97.33607999998242,-0.7678219071989221
97.35276999998241,-0.8947157254873321
97.36945999998241,-0.9868089997980578
97.38614999998241,-1.0462305992933039
97.4028399999824,-1.0818990373439246
97.4195299999824,-1.0748899748260743
97.4362199999824,-1.0256396845186964
97.4529099999824,-0.929880828080438
97.46959999998239,-0.7729669826981119
97.48628999998239,-0.5791785654773299
97.50297999998239,-0.3655683343737299
97.51966999998238,-0.16406010805853122
97.53635999998238,-0.02042398180044114
97.55304999998238,0.049650228947407976
97.56973999998237,0.04070364632705937
97.58642999998237,-0.03456435740488239
97.60311999998237,-0.13870794205423426
97.61980999998237,-0.21910467225727304
97.63649999998236,-0.24418538330838244
97.65318999998236,-0.18894289877987555
97.66987999998236,-0.06538743572424487
97.68656999998235,0.11673408705116305
97.70325999998235,0.3214683224853674
97.71994999998235,0.5139216609557361
97.73663999998234,0.6556421672209656
97.75332999998234,0.7377189655764694
97.77001999998234,0.7631422076661424
97.78670999998234,0.7466798933548288
97.80339999998233,0.7175512313576314
97.82008999998233,0.6856914779809794
97.83677999998233,0.637894806306251
97.85346999998232,0.5926039639449728
97.87015999998232,0.5642747339293729
97.88684999998232,0.5438880774120738
97.90353999998231,0.5396390254136874
97.92022999998231,0.5488120502955559
97.93691999998231,0.5492517315408544
97.9536099999823,0.5498675069259453
97.9702999999823,0.541930715073382
97.9869899999823,0.5125640907119866
98.0036799999823,0.44951226509945025
98.0203699999823,0.34816082620245015
98.03705999998229,0.20166454737251915
98.05374999998229,0.022962622977925395
98.07043999998228,-0.18156714341262362
98.08712999998228,-0.38990343039864167
98.10381999998228,-0.5853211319925723
98.12050999998227,-0.7444998734926539
98.13719999998227,-0.8707960910042707
98.15388999998227,-0.963222074216538
98.17057999998227,-1.024560453838444
98.18726999998226,-1.071364476281807
98.20395999998226,-1.1160876296674633
98.22064999998226,-1.164322214766539
98.23733999998225,-1.2221781596938346
98.25402999998225,-1.2760292301857394
98.27071999998225,-1.2892926243055909
98.28740999998224,-1.235559168135885
98.30409999998224,-1.088644953488138
98.32078999998224,-0.8539810475425488
98.33747999998224,-0.5356738958261036
98.35416999998223,-0.1700551346486219
98.37085999998223,0.20832852864113727
98.38754999998223,0.5579697300519477
98.40423999998222,0.8496879312591601
98.42092999998222,1.0533558336248696
98.43761999998222,1.169890630795675
98.45430999998221,1.1942664383994177
98.47099999998221,1.1406925625239963
98.48768999998221,1.0396346515038255
98.5043799999822,0.94395990714571
98.5210699999822,0.8754696470968947
98.5377599999822,0.8476979043016202
98.5544499999822,0.8485005909270066
98.5711399999822,0.8424371967779389
98.58782999998219,0.8203452710763272
98.60451999998219,0.7738002400795431
98.62120999998218,0.6964169403877922
98.63789999998218,0.5896083917738995
98.65458999998218,0.454154789026435
98.67127999998218,0.28823851828015773
98.68796999998217,0.10908693766755798
98.70465999998217,-0.0694068512066227
98.72134999998217,-0.22980396645174775
98.73803999998216,-0.3795071314254114
98.75472999998216,-0.5171225856752009
98.77141999998216,-0.6215743427221977
98.78810999998215,-0.6932887565075032
98.80479999998215,-0.7181799164410829
98.82148999998215,-0.6923635843737522
98.83817999998215,-0.6427986271104482
98.85486999998214,-0.5790268049349645
98.87155999998214,-0.5128418850267503
98.88824999998214,-0.4750517266954014
98.90493999998213,-0.4721636678311059
98.92162999998213,-0.49297490856642684
98.93831999998213,-0.521990668786479
98.95500999998212,-0.5182872323776357
98.97169999998212,-0.47193757380637885
98.98838999998212,-0.3842780266906121
99.00507999998212,-0.26315699438544893
99.02176999998211,-0.1315412599486031
99.03845999998211,-0.01234442033130347
99.0551499999821,0.07471882535430983
99.0718399999821,0.10791609229636007
99.0885299999821,0.08831702077193727
99.1052199999821,0.02316488121629655
99.1219099999821,-0.05781870749733525
99.13859999998209,-0.12370717204327879
99.15528999998209,-0.1505008092275006
99.17197999998209,-0.11214939660340588
99.18866999998208,0.012406231771153318
99.20535999998208,0.2056067737427841
99.22204999998208,0.45279674466381054
99.23873999998207,0.7142133317724132
99.25542999998207,0.9475129936644819
99.27211999998207,1.1279978004058842
99.28880999998206,1.2446422904584997
99.30549999998206,1.2876541134094424
99.32218999998206,1.263314894302171
99.33887999998205,1.1867986508755932
99.35556999998205,1.0580648196990825
99.37225999998205,0.8866973068178896
99.38894999998205,0.6850482515127808
99.40563999998204,0.4663394492909112
99.42232999998204,0.24995600517280359
99.43901999998204,0.05604745428273408
99.45570999998203,-0.11619876823620734
99.47239999998203,-0.26955703843878315
99.48908999998203,-0.40651805230223415
99.50577999998202,-0.5357184976986473
99.52246999998202,-0.664702060431892
99.53915999998202,-0.7942919527303132
99.55584999998202,-0.9320791569733735
99.57253999998201,-1.0742580981954113
99.58922999998201,-1.207753081135647
99.605919999982,-1.3122482034891123
99.622609999982,-1.3787513249118106
99.639299999982,-1.388724055120408
99.655989999982,-1.3274910277215395
99.672679999982,-1.1942346779617317
99.68936999998199,-1.0008721342875104
99.70605999998199,-0.7742375612035506
99.72274999998199,-0.5468067502179528
99.73943999998198,-0.34394591590432094
99.75612999998198,-0.167814318667309
99.77281999998198,-0.022797905256471834
99.78950999998197,0.09138928730761765
99.80619999998197,0.18973813551756583
99.82288999998197,0.29646446739775495
99.83957999998196,0.437540028975373
99.85626999998196,0.6247741739105881
99.87295999998196,0.841275712500127
99.88964999998196,1.0537536248761352
99.90633999998195,1.2240461275660632
99.92302999998195,1.3065841075043434
99.93971999998195,1.299630820118958
99.95640999998194,1.207252199035712
99.97309999998194,1.0436742040572227
99.98978999998194,0.84191455821876
100.00647999998193,0.6203247693684825
100.02316999998193,0.39669675891609846
100.03985999998193,0.19693099223726768
100.05654999998193,0.030454428695657218
100.07323999998192,-0.08859191363891424
100.08992999998192,-0.15660187879620854
100.10661999998192,-0.180824159911695
100.12330999998191,-0.16431511192867987
100.13999999998191,-0.12548326778945124
100.15668999998191,-0.08618212472912119
100.1733799999819,-0.053567393094115
100.1900699999819,-0.03546756113638794
100.2067599999819,-0.04361052706868188
100.2234499999819,-0.0812725603334568
100.24013999998189,-0.15353169443311274
100.25682999998189,-0.2553757537270377
100.27351999998189,-0.3739856836301583
100.29020999998188,-0.48835124810875574
100.30689999998188,-0.5761955563626147
100.32358999998188,-0.6310371490295423
100.34027999998187,-0.6523931152171671
100.35696999998187,-0.6329695129773063
100.37365999998187,-0.5947110446937085
100.39034999998186,-0.5623921689533289
100.40703999998186,-0.5529789156908808
100.42372999998186,-0.578641961125198
100.44041999998186,-0.6326458266162135
100.45710999998185,-0.6753820317749095
100.47379999998185,-0.6771369391162655
100.49048999998185,-0.6158693600845369
100.50717999998184,-0.49329865441098353
100.52386999998184,-0.30470373586245153
100.54055999998184,-0.08290188386425834
100.55724999998183,0.15110497702291775
100.57393999998183,0.3796738578127102
100.59062999998183,0.5793694617980196
100.60731999998183,0.7352721345370478
100.62400999998182,0.8456438543520218
100.64069999998182,0.8971211125335432
100.65738999998182,0.8932684594377551
100.67407999998181,0.873894412482218
100.69076999998181,0.865003836561962
100.70745999998181,0.8886066938000169
100.7241499999818,0.9497229798060466
100.7408399999818,1.0182867183008344
100.7575299999818,1.0659662700749173
100.7742199999818,1.0848749312323833
100.79090999998179,1.055382611855556
100.80759999998179,0.9682802486565848
100.82428999998179,0.8249194614940623
100.84097999998178,0.6253041402700459
100.85766999998178,0.3870088794502774
100.87435999998178,0.12273987933290394
100.89104999998177,-0.1628901993262482
100.90773999998177,-0.4636704777774314
100.92442999998177,-0.7559475876716234
100.94111999998177,-1.0142089370751257
100.95780999998176,-1.213390330873344
100.97449999998176,-1.3391744658878415
100.99118999998176,-1.3932270295454723
101.00787999998175,-1.3735765509039886
101.02456999998175,-1.2875755989823767
101.04125999998175,-1.1474527405850017
101.05794999998174,-0.9723413975663084
101.07463999998174,-0.7971292207776053
101.09132999998174,-0.6459501877107381
101.10801999998174,-0.5226880591154384
101.12470999998173,-0.42570420703615175
101.14139999998173,-0.33684144930810295
101.15808999998173,-0.23593118063373275
101.17477999998172,-0.11014454025726375
101.19146999998172,0.05222014245175841
101.20815999998172,0.24880133989145534
101.22484999998171,0.45105993205631384
101.24153999998171,0.6198694463458458
101.25822999998171,0.7249558041058004
101.2749199999817,0.748425458901716
101.2916099999817,0.7000231820700841
101.3082999999817,0.6107064626147956
101.3249899999817,0.5124511018167804
101.3416799999817,0.44627059631139265
101.35836999998169,0.43302392909660103
101.37505999998169,0.45984709152848396
101.39174999998168,0.5244317008434749
101.40843999998168,0.6114525484944757
101.42512999998168,0.6889363918271163
101.44181999998167,0.7358385013003826
101.45850999998167,0.7415809905088361
101.47519999998167,0.714292866997118
101.49188999998167,0.6572707441379626
101.50857999998166,0.5695528007533814
101.52526999998166,0.44866858615758404
101.54195999998166,0.2910285361691256
101.55864999998165,0.11914135155315429
101.57533999998165,-0.03292687505684762
101.59202999998165,-0.1530524074437538
101.60871999998164,-0.23445404925636912
101.62540999998164,-0.27604695524768214
101.64209999998164,-0.2881892085992384
101.65878999998164,-0.2808218434799921
101.67547999998163,-0.2654623721996714
101.69216999998163,-0.24606473010145535
101.70885999998163,-0.23963384025651188
101.72554999998162,-0.27496777796070443
101.74223999998162,-0.37180249659420994
101.75892999998162,-0.5154397498328188
101.77561999998161,-0.6803057326470878
101.79230999998161,-0.8443123872751966
101.80899999998161,-0.9860955890651631
101.8256899999816,-1.0922346457085124
101.8423799999816,-1.1525400675883388
101.8590699999816,-1.138601681024018
101.8757599999816,-1.0401336761743858
101.8924499999816,-0.8746331098444338
101.90913999998159,-0.6652659075090762
101.92582999998159,-0.4431041857087482
101.94251999998158,-0.24199036263578091
101.95920999998158,-0.06686863794677378
101.97589999998158,0.08782044797660903
101.99258999998158,0.22675598348674475
102.00927999998157,0.37791200440837763
102.02596999998157,0.5494070723052079
102.04265999998157,0.7393621738422219
102.05934999998156,0.95050360808096
102.07603999998156,1.161264885229337
102.09272999998156,1.3342467394229138
102.10941999998155,1.4459278334778727
102.12610999998155,1.4823459570527655
102.14279999998155,1.4256672784084647
102.15948999998155,1.2780569908567074
102.17617999998154,1.0628473015248845
102.19286999998154,0.8104801255534789
102.20955999998154,0.5589257083297366
102.22624999998153,0.347764876413551
102.24293999998153,0.1705092785330229
102.25962999998153,0.013803369701523651
102.27631999998152,-0.12934088321680628
102.29300999998152,-0.26374543926621846
102.30969999998152,-0.38113718151104575
102.32638999998152,-0.4747324704488576
102.34307999998151,-0.555442493787391
102.35976999998151,-0.6302083882800191
102.3764599999815,-0.6970507834031043
102.3931499999815,-0.7548012873024375
102.4098399999815,-0.8141812250965906
102.4265299999815,-0.8734199597975141
102.4432199999815,-0.9358112097606732
102.45990999998149,-1.0008693428201123
102.47659999998149,-1.0461390357333937
102.49328999998149,-1.0450467083469557
102.50997999998148,-0.9896575935960394
102.52666999998148,-0.8573113517437356
102.54335999998148,-0.6429183122939535
102.56004999998147,-0.39458045064983066
102.57673999998147,-0.15137694440900193
102.59342999998147,0.05945435672937619
102.61011999998146,0.20226208092792547
102.62680999998146,0.2807874013925042
102.64349999998146,0.3070777558245424
102.66018999998145,0.2898834125734516
102.67687999998145,0.26141230496642415
102.69356999998145,0.25000822885939566
102.71025999998145,0.2629091708383019
102.72694999998144,0.31325866224187526
102.74363999998144,0.3871625003998823
102.76032999998144,0.4618540998107685
102.77701999998143,0.5190624193007474
102.79370999998143,0.5363279262056629
102.81039999998143,0.51246611625419
102.82708999998142,0.47258463453659405
102.84377999998142,0.436663318514512
102.86046999998142,0.4101738930908568
102.87715999998142,0.40445856596844315
102.89384999998141,0.4303319689947524
102.91053999998141,0.49248040003619503
102.9272299999814,0.5808886469284217
102.9439199999814,0.671029940605703
102.9606099999814,0.731004290620495
102.9772999999814,0.7342095980176564
102.9939899999814,0.6902222110371979
103.01067999998139,0.6074917226454161
103.02736999998139,0.4799926351719185
103.04405999998139,0.31257853840761457
103.06074999998138,0.11660878059342848
103.07743999998138,-0.10353460223449987
103.09412999998138,-0.337812569324179
103.11081999998137,-0.5759179034692261
103.12750999998137,-0.8060847496391981
103.14419999998137,-1.0037514574600157
103.16088999998136,-1.1395495142923489
103.17757999998136,-1.2032431259959382
103.19426999998136,-1.1993063633798287
103.21095999998136,-1.1389746230328133
103.22764999998135,-1.0421986430926236
103.24433999998135,-0.9254075973607396
103.26102999998135,-0.8075834127614412
103.27771999998134,-0.7113519055785491
103.29440999998134,-0.6368326808638433
103.31109999998134,-0.582615531315328
103.32778999998133,-0.5364537866524137
103.34447999998133,-0.47825452504315236
103.36116999998133,-0.3894909617775924
103.37785999998133,-0.2506274272389137
103.39454999998132,-0.057276425852557884
103.41123999998132,0.18183726654669982
103.42792999998132,0.45015221480003714
103.44461999998131,0.7082213657732629
103.46130999998131,0.9209516530003663
103.47799999998131,1.070520365745229
103.4946899999813,1.139831731658268
103.5113799999813,1.148984133735934
103.5280699999813,1.138741062437085
103.5447599999813,1.1221094611574283
