t_s,theory_z
11.641662010000193,1.0036906324280046
11.649995340000194,1.1306295704922888
11.658328670000195,1.2593121454859426
11.666662000000194,1.388204879773672
11.674995330000193,1.5156613298360244
11.683328660000194,1.6400373081310016
11.691661990000195,1.7596364228491954
11.699995320000195,1.8724087581489106
11.708328650000194,1.975218167566733
11.716661980000195,2.062375940442933
11.724995310000196,2.122086401475951
11.733328640000195,2.1298062660555295
11.741661970000195,2.0403231037077183
11.749995300000196,1.7933803195876579
11.758328630000197,1.3639291664108966
11.766661960000196,0.8130451282993536
11.774995290000195,0.24801270795399016
11.783328620000196,-0.2226884495580795
11.791661950000197,-0.5219754371077305
11.799995280000196,-0.6479451264286077
11.808328610000196,-0.6536031016295516
11.816661940000197,-0.5916369241404981
11.824995270000198,-0.4959321026291782
11.833328600000197,-0.38557438315320053
11.841661930000196,-0.2710904847506996
11.849995260000197,-0.15838173911536324
11.858328590000198,-0.05016404312012572
11.866661920000197,0.05267424968038232
11.874995250000197,0.1494833464928513
11.883328580000198,0.23976842715127253
11.891661910000199,0.3231734325023853
11.899995240000198,0.39937675569197784
11.908328570000197,0.46808173856316326
11.916661900000198,0.5290249911068174
11.9249952300002,0.5819010626340845
11.933328560000199,0.6262648977950924
11.941661890000198,0.6614172793512468
11.949995220000199,0.6862864094366933
11.9583285500002,0.6992098058850955
11.9666618800002,0.6976156411715836
11.974995210000198,0.677801432307383
11.9833285400002,0.6345830039596695
11.9916618700002,0.561144702566804
11.9999952000002,0.4492829143218814
12.008328530000199,0.29049554133837496
12.0166618600002,0.07812366372045865
12.024995190000201,-0.19004755435027879
12.0333285200002,-0.5101190959598142
12.0416618500002,-0.8725380756956291
12.0499951800002,-1.2642241670482572
12.058328510000202,-1.66848816309343
12.0666618400002,-2.0638618163850806
12.0749951700002,-2.418372086833367
12.083328500000201,-2.674725729039779
12.091661830000202,-2.7311795355129633
12.099995160000201,-2.5073483950282056
12.1083284900002,-2.0120915896598626
12.116661820000202,-1.350633758202611
12.124995150000203,-0.6434828643184842
12.133328480000202,0.01327994985874094
12.141661810000201,0.5242617880699603
12.149995140000202,0.8229087028773755
12.158328470000203,0.9342394468632539
12.166661800000202,0.9293717854730411
12.174995130000202,0.8620951556854546
12.183328460000203,0.7618049005136948
12.191661790000204,0.6430261354560838
12.199995120000203,0.5131558423443675
12.208328450000202,0.3765297218763168
12.216661780000203,0.23651185720724777
12.224995110000204,0.09593134014292458
12.233328440000204,-0.042565881222403346
12.241661770000203,-0.17631145311494065
12.249995100000204,-0.30257872967984767
12.258328430000205,-0.4185317589874871
12.266661760000204,-0.5211616915877754
12.274995090000203,-0.6072574834449599
12.283328420000204,-0.6733397633512754
12.291661750000205,-0.7157554205255012
12.299995080000205,-0.7309937606730021
12.308328410000204,-0.716039819625871
12.316661740000205,-0.6691225190319008
12.324995070000206,-0.5905099254668136
12.333328400000205,-0.4833383083322589
12.341661730000204,-0.3541884104479714
12.349995060000206,-0.21267955870311808
12.358328390000207,-0.07025309947795715
12.366661720000206,0.062167049013559864
12.374995050000205,0.17657304165835688
12.383328380000206,0.2696315071572895
12.391661710000207,0.3428960134633211
12.399995040000206,0.4011579311945793
12.408328370000206,0.4506597131179979
12.416661700000207,0.49731047591721256
12.424995030000208,0.5456366224383957
12.433328360000207,0.5985996564690783
12.441661690000206,0.6576445604898761
12.449995020000207,0.7227918323583797
12.458328350000208,0.793108506860614
12.466661680000207,0.8669467405718404
12.474995010000207,0.9421878181502364
12.483328340000208,1.01658694682617
12.491661670000209,1.0878661641344043
12.499995000000208,1.1539597587085155
12.508328330000207,1.2132668736955927
12.516661660000208,1.2646693831981586
12.52499499000021,1.3075861684801748
12.533328320000209,1.3419687505895774
12.541661650000208,1.3681807097456484
12.549994980000209,1.3867266753779506
12.55832831000021,1.3976842116049617
12.56666164000021,1.3994297695247544
12.574994970000208,1.3860865872707655
12.58332830000021,1.3423510988670468
12.59166163000021,1.2357453558404006
12.59999496000021,1.0114007549737667
12.608328290000209,0.6143878716139589
12.61666162000021,0.05718950811252734
12.624994950000211,-0.5683556702049611
12.63332828000021,-1.145623788689054
12.64166161000021,-1.5652447407021028
12.64999494000021,-1.776369290340636
12.658328270000212,-1.8172672508338565
12.66666160000021,-1.7541603876785568
12.67499493000021,-1.635137540878988
12.683328260000211,-1.4877864997290315
12.691661590000212,-1.3269692288016066
12.699994920000211,-1.1607951930531701
12.70832825000021,-0.9937528440884238
12.716661580000212,-0.8278220747250953
12.724994910000213,-0.6644157272490893
12.733328240000212,-0.5049306509567926
12.741661570000211,-0.35078920291621263
12.749994900000212,-0.20350079926422632
12.758328230000213,-0.06474681844819412
12.766661560000212,0.0635312543563558
12.774994890000212,0.179003111997712
12.783328220000213,0.2788619949895579
12.791661550000214,0.35971155294924473
12.799994880000213,0.41737558624017645
12.808328210000212,0.44707074150271237
12.816661540000213,0.44374844282922193
12.824994870000214,0.40275510951941307
12.833328200000214,0.32068095211896264
12.841661530000213,0.19652981291598404
12.849994860000214,0.032087450782936316
12.858328190000215,-0.16810582515620637
12.866661520000214,-0.39738327649364763
12.874994850000213,-0.6479731046306206
12.883328180000214,-0.9118844229202314
12.891661510000215,-1.1815239427409434
12.899994840000215,-1.4493472806912961
12.908328170000214,-1.7055753964632632
12.916661500000215,-1.9363598112786866
12.924994830000216,-2.118895304243941
12.933328160000215,-2.2124078522697417
12.941661490000214,-2.148907154118374
12.949994820000216,-1.8511974434017442
12.958328150000217,-1.3146884119685647
12.966661480000216,-0.6277149720170578
12.974994810000215,0.10623039844964989
12.983328140000216,0.7871628971840618
12.991661470000217,1.304534662170138
12.999994800000216,1.5825705454793404
13.008328130000216,1.6703752138989478
13.016661460000217,1.6536231242098551
13.024994790000218,1.5877439927112778
13.033328120000217,1.5009443084825376
13.041661450000216,1.4066621434700106
13.049994780000217,1.311322683461953
13.058328110000218,1.2183620218462163
13.066661440000217,1.1299521823511092
13.074994770000217,1.0474909880717387
13.083328100000218,0.9719482384501803
13.091661430000219,0.9040252041264585
13.099994760000218,0.844030582758039
13.108328090000217,0.7918711794896052
13.116661420000218,0.7468891211514439
13.12499475000022,0.7078705940109313
13.133328080000219,0.6728770380602425
13.141661410000218,0.6393001488399246
13.149994740000219,0.604097280327875
13.15832807000022,0.5639976323335093
13.16666140000022,0.5162021486808418
13.174994730000218,0.458951027211531
13.18332806000022,0.3920300583157995
13.19166139000022,0.31700495378984533
13.19999472000022,0.23701058949472636
13.208328050000219,0.1560830168820596
13.21666138000022,0.07833789339014116
13.224994710000221,0.007157278695000359
13.23332804000022,-0.05511884396252525
13.24166137000022,-0.10756401717795037
13.24999470000022,-0.15029250428145774
13.258328030000222,-0.18439754840081024
13.26666136000022,-0.2115269651988663
13.27499469000022,-0.23350684107581368
13.283328020000221,-0.25195773586817183
13.291661350000222,-0.2681564168996384
13.299994680000221,-0.2828027982230095
13.30832801000022,-0.2962203491948931
13.316661340000222,-0.308106019168079
13.324994670000223,-0.3176953287674766
13.333328000000222,-0.3240164407188685
13.341661330000221,-0.3257306815333124
13.349994660000222,-0.3214472609728481
13.358327990000223,-0.3097936109278822
13.366661320000222,-0.28944411524965774
13.374994650000222,-0.2592933931962536
13.383327980000223,-0.21836960883285852
13.391661310000224,-0.16599608474571795
13.399994640000223,-0.10202832532911757
13.408327970000222,-0.02715251675745594
13.416661300000223,0.05615423991591248
13.424994630000224,0.14154046685920446
13.433327960000224,0.21409090651669385
13.441661290000223,0.2416160863629607
13.449994620000224,0.16222635479764047
13.458327950000225,-0.10988959174106035
13.466661280000224,-0.5955580735738157
13.474994610000223,-1.1929988496100388
13.483327940000224,-1.773840540029133
13.491661270000225,-2.209260009270518
13.499994600000225,-2.3966886290139033
13.508327930000224,-2.349985284602902
13.516661260000225,-2.156170886369112
13.524994590000226,-1.8843837893044648
13.533327920000225,-1.574322333753605
13.541661250000224,-1.247514195097498
13.549994580000225,-0.9167635427887049
13.558327910000227,-0.59062298304556
13.566661240000226,-0.2752090916411698
13.574994570000225,0.023364109290008102
13.583327900000226,0.2986794361381517
13.591661230000227,0.5444314824752661
13.599994560000226,0.7547921001926174
13.608327890000226,0.9248825621217692
13.616661220000227,1.0513827020007704
13.624994550000228,1.132989673309673
13.633327880000227,1.1705068087742707
13.641661210000226,1.1666425053728875
13.649994540000227,1.1253676361761003
13.658327870000228,1.0514385438577682
13.666661200000227,0.9498454273769996
13.674994530000227,0.8254559725010321
13.683327860000228,0.6828220317148853
13.691661190000229,0.5261414270638403
13.699994520000228,0.3592148874526536
13.708327850000227,0.18552389235656688
13.716661180000228,0.008203767210142314
13.72499451000023,-0.16980707995328886
13.733327840000229,-0.34587128466003697
13.741661170000228,-0.5176207687115711
13.749994500000229,-0.6815548484811945
13.75832783000023,-0.8314560499767043
13.766661160000229,-0.9572429636058819
13.774994490000228,-1.0415637073028496
13.78332782000023,-1.0547344932208769
13.79166115000023,-0.9515935311172554
13.79999448000023,-0.6838250606391307
13.808327810000229,-0.2420399045593016
13.81666114000023,0.3193186804887137
13.824994470000231,0.9099442435615621
13.83332780000023,1.4282555230993126
13.84166113000023,1.7826170801781667
13.84999446000023,1.9509700981206588
13.858327790000232,1.9881503895080948
13.86666112000023,1.9557491109217964
13.87499445000023,1.8923684121757742
13.883327780000231,1.817580846017119
13.891661110000232,1.7398035101591631
13.899994440000231,1.6616361481037298
13.90832777000023,1.5828247482369306
13.916661100000232,1.5016124996857516
13.924994430000233,1.4155418621214697
13.933327760000232,1.3217715072843457
13.941661090000231,1.2175302381576611
13.949994420000232,1.1006227962667794
13.958327750000233,0.9696992927082935
13.966661080000232,0.8245523334478412
13.974994410000232,0.6662716068155731
13.983327740000233,0.4972125050439698
13.991661070000234,0.3206529321682813
13.999994400000233,0.1403223542598688
14.008327730000232,-0.039956685570403876
14.016661060000233,-0.21684506463705572
14.024994390000234,-0.3877072059206312
14.033327720000234,-0.5511349160820249
14.041661050000233,-0.7069735251547346
14.049994380000234,-0.8559097953978578
14.058327710000235,-0.9992585218411781
14.066661040000234,-1.138292645012575
14.074994370000233,-1.2734773589257131
14.083327700000234,-1.4040720059359637
14.091661030000235,-1.5280489245776885
14.099994360000235,-1.6423385816946814
14.108327690000234,-1.74327473449852
14.116661020000235,-1.8273317231199169
14.124994350000236,-1.8914364501758139
14.133327680000235,-1.933242516172351
14.141661010000234,-1.9511500317744972
14.149994340000235,-1.9442549015768886
14.158327670000237,-1.9122573262909197
14.166661000000236,-1.8553642944140678
14.174994330000235,-1.7741406552059602
14.183327660000236,-1.6695270062238086
14.191660990000237,-1.5426265102876255
14.199994320000236,-1.3947371815227803
14.208327650000236,-1.2274215541372682
14.216660980000237,-1.04238677614206
14.224994310000238,-0.8415701195295554
14.233327640000237,-0.6270894353486207
14.241660970000236,-0.40145307830600147
14.249994300000237,-0.16785978952919317
14.258327630000238,0.0692406475198647
14.266660960000237,0.30264480492966667
14.274994290000237,0.5190404692970901
14.283327620000238,0.6919772111903789
14.291660950000239,0.7702017053519912
14.299994280000238,0.6728326271045795
14.308327610000237,0.3428386663142046
14.316660940000238,-0.15965004122692672
14.32499427000024,-0.7230579083932589
14.333327600000239,-1.233937987408312
14.341660930000238,-1.5570816970159809
14.349994260000239,-1.6038097178098978
14.35832759000024,-1.3898375228204798
14.366660920000239,-1.023266171894826
14.374994250000238,-0.5916980936092457
14.38332758000024,-0.14247846663650388
14.39166091000024,0.29599238893222396
14.39999424000024,0.702680036298734
14.408327570000239,1.0609414561900703
14.41666090000024,1.357696473037337
14.424994230000241,1.5849620338069317
14.43332756000024,1.7420057445015185
14.44166089000024,1.834891702074513
14.44999422000024,1.8736393705231376
14.458327550000242,1.868980720446356
14.46666088000024,1.8304045230652812
14.47499421000024,1.765516730934737
14.483327540000241,1.6801164118359815
14.491660870000242,1.5785533904789426
14.499994200000241,1.4640832073655081
14.50832753000024,1.3392461350864329
14.516660860000242,1.2059752953980907
14.524994190000243,1.0658652319853636
14.533327520000242,0.9202621634862979
14.541660850000241,0.7703150330908118
14.549994180000242,0.6170204681545853
14.558327510000243,0.46127415826799545
14.566660840000242,0.3039063065222748
14.574994170000242,0.14565875630707228
14.583327500000243,-0.012918043762408042
14.591660830000244,-0.17116817180258512
14.599994160000243,-0.3265964499852196
14.608327490000242,-0.47442850862897235
14.616660820000243,-0.60674018569404
14.624994150000244,-0.7100155376296174
14.633327480000244,-0.7621350566975289
14.641660810000243,-0.7307291323900359
14.649994140000244,-0.5798221348640942
14.658327470000245,-0.2937793213993603
14.666660800000244,0.09865808513313917
14.674994130000243,0.5317191225743635
14.683327460000244,0.9275195084796789
14.691660790000245,1.2205621147505654
14.699994120000245,1.385852717145015
14.708327450000244,1.443675498272014
14.716660780000245,1.4301058753043174
14.724994110000246,1.373460496246856
14.733327440000245,1.289819498401784
14.741660770000244,1.1864334701361192
14.749994100000245,1.0660250234064232
14.758327430000246,0.9298611207740208
14.766660760000246,0.7793043656021027
14.774994090000245,0.6165876428717848
14.783327420000246,0.4449023483760165
14.791660750000247,0.26817816223773894
14.799994080000246,0.09081859772774632
14.808327410000246,-0.08296187774963157
14.816660740000247,-0.24940470283652189
14.824994070000248,-0.405787362257939
14.833327400000247,-0.5509726710194949
14.841660730000246,-0.6857298259640735
14.849994060000247,-0.8131296756997661
14.858327390000248,-0.9387057882876039
14.866660720000247,-1.070093306105276
14.874994050000247,-1.215751346080166
14.883327380000248,-1.3824323040456985
14.891660710000249,-1.572075104211307
14.899994040000248,-1.779820633240804
14.908327370000247,-1.9943394764474454
14.916660700000248,-2.2005260825437065
14.92499403000025,-2.382906239257878
14.933327360000249,-2.5286389209451774
14.941660690000248,-2.6288047220914565
14.949994020000249,-2.67887570342246
14.95832735000025,-2.678255155928498
14.966660680000249,-2.6292508486513695
14.974994010000248,-2.5359200998562055
14.98332734000025,-2.4029869250719256
14.99166067000025,-2.235328022683578
14.99999400000025,-2.037516907891192
15.008327330000249,-1.8137514644042487
15.01666066000025,-1.5679367930377957
15.024993990000251,-1.3037238109792273
15.03332732000025,-1.024633324958425
15.04166065000025,-0.7341692645441339
15.04999398000025,-0.43580695807441916
15.058327310000251,-0.13282962929841413
15.06666064000025,0.1715014869629964
15.07499397000025,0.47360473740704706
15.083327300000251,0.7694742531102644
15.091660630000252,1.0545073859177712
15.099993960000251,1.3231715971343216
15.10832729000025,1.568347133510376
15.116660620000252,1.7797590336813776
15.124993950000253,1.940948593355965
15.133327280000252,2.024589434998233
15.141660610000251,1.9901083639264139
15.149993940000252,1.7966023081965943
15.158327270000253,1.437184710351235
15.166660600000252,0.9577464524769067
15.174993930000252,0.4361196408014638
15.183327260000253,-0.02338775956882322
15.191660590000254,-0.27552971700463036
15.199993920000253,-0.2568588044528204
15.208327250000252,0.008679512046294077
15.216660580000253,0.3952598562894767
15.224993910000254,0.8050990005844021
15.233327240000254,1.1834429636420942
15.241660570000253,1.4960635125833415
15.249993900000254,1.724007151633155
15.258327230000255,1.8654036007928771
15.266660560000254,1.9314944363704936
15.274993890000253,1.9386753946240367
15.283327220000254,1.9025328061919529
15.291660550000255,1.835278939423672
15.299993880000255,1.7455843209002866
15.308327210000254,1.6393115233853963
15.316660540000255,1.5203684332790102
15.324993870000256,1.3914045725139248
15.333327200000255,1.2541977879948136
15.341660530000254,1.1100139589444862
15.349993860000255,0.9598147400517724
15.358327190000256,0.8043538244724665
15.366660520000256,0.6442547666116671
15.374993850000255,0.48008229417983633
15.383327180000256,0.31240290867931686
15.391660510000257,0.1417716375753078
15.399993840000256,-0.031322547160947484
15.408327170000256,-0.20635098319753
15.416660500000257,-0.38267351611064404
15.424993830000258,-0.5595452533050663
15.433327160000257,-0.7361870356959115
15.441660490000256,-0.9115274962593137
15.449993820000257,-1.082831560234201
15.458327150000258,-1.2455362559377698
15.466660480000257,-1.3925025308508088
15.474993810000257,-1.512499570631633
15.483327140000258,-1.588280771431678
15.491660470000259,-1.5951577351227166
15.499993800000258,-1.5038414976140941
15.508327130000257,-1.2934737267858176
15.516660460000258,-0.9710047896171495
15.52499379000026,-0.5785278233054042
15.533327120000259,-0.18114210644517875
15.541660450000258,0.1510947916317202
15.549993780000259,0.36727661421403157
15.55832711000026,0.4611839529176477
15.566660440000259,0.4633885741356158
15.574993770000258,0.41057695570489
15.58332710000026,0.32984881886096007
15.59166043000026,0.23799252184022882
15.59999376000026,0.14499035289444126
15.608327090000259,0.05694381060071661
15.61666042000026,-0.022273643896574748
15.624993750000261,-0.09017619076455259
15.63332708000026,-0.1454504507392254
15.64166041000026,-0.18778080634630176
15.64999374000026,-0.21795115729098496
15.658327070000261,-0.23797880112834677
15.66666040000026,-0.25154110692355935
15.67499373000026,-0.26461461652862145
15.683327060000261,-0.28599748877863274
15.691660390000262,-0.3275567154544126
15.699993720000261,-0.4033910769637486
15.70832705000026,-0.526759640688091
15.716660380000262,-0.7047077386969577
15.724993710000263,-0.9331025776880356
15.733327040000262,-1.1961632766104116
15.741660370000261,-1.4707066906216153
15.749993700000262,-1.731433232158845
15.758327030000263,-1.9545763110339656
15.766660360000262,-2.1206618557426755
15.774993690000262,-2.2167880335914854
15.783327020000263,-2.238188919548958
15.791660350000264,-2.18783541584207
15.799993680000263,-2.0739153666719443
15.808327010000262,-1.9070794907594024
15.816660340000263,-1.6980036102868121
15.824993670000264,-1.4562626256855948
15.833327000000263,-1.1900249166203005
15.841660330000263,-0.9062115295461521
15.849993660000264,-0.6108505484566374
15.858326990000265,-0.3093591715051691
15.866660320000264,-0.006640222937772385
15.874993650000263,0.29305559553983446
15.883326980000264,0.586040714131391
15.891660310000265,0.8687012512614244
15.899993640000265,1.137405158919266
15.908326970000264,1.3888190930418824
15.916660300000265,1.6199233696138349
15.924993630000266,1.8280339067055287
15.933326960000265,2.010932918634247
15.941660290000264,2.1667540924311868
15.949993620000265,2.293650300698522
15.958326950000266,2.389131463738138
15.966660280000266,2.449180535626901
15.974993610000265,2.466339130260436
15.983326940000266,2.4272832380596
15.991660270000267,2.3118970836771866
15.999993600000266,2.095832178711704
16.008326930000266,1.7624487257865278
16.016660260000265,1.3232667990519544
16.024993590000268,0.8301614655682221
16.033326920000267,0.38021866785295977
16.041660250000266,0.11533384101879228
16.04999358000027,0.09588427935465002
16.058326910000268,0.28344036709956427
16.066660240000267,0.5503286493875051
16.074993570000267,0.8072900189139439
16.083326900000266,1.0077219551366
16.09166023000027,1.1327752019996733
16.099993560000268,1.1832200297046145
16.108326890000267,1.171014711345695
16.11666022000027,1.1118605333747498
16.12499355000027,1.0192851162866259
16.13332688000027,0.9032138281668809
16.141660210000268,0.7704956859345944
16.149993540000267,0.6258008755254291
16.15832687000027,0.4723955525372679
16.16666020000027,0.31267544333670355
16.17499353000027,0.14852997224430825
16.18332686000027,-0.01836773902230959
16.19166019000027,-0.1865453659723375
16.19999352000027,-0.3546533728640345
16.20832685000027,-0.5213566097444353
16.216660180000268,-0.6853471001363237
16.22499351000027,-0.8453506806870658
16.23332684000027,-1.0001361853687785
16.24166017000027,-1.1485188272800098
16.249993500000272,-1.2893725590857694
16.25832683000027,-1.4216655861617733
16.26666016000027,-1.5444877950451958
16.27499349000027,-1.6570783694902564
16.28332682000027,-1.7587929121750974
16.291660150000272,-1.8484702797173969
16.29999348000027,-1.9242656652638606
16.30832681000027,-1.9834264724520252
16.316660140000273,-2.021832591596466
16.324993470000273,-2.0331618115698564
16.333326800000272,-2.0079247567701524
16.34166013000027,-1.9328917338643892
16.34999346000027,-1.792382693556775
16.358326790000273,-1.5738454516303957
16.366660120000272,-1.2786162541515387
16.37499345000027,-0.9312183757140847
16.383326780000274,-0.5779234010254682
16.391660110000274,-0.26930738704157714
16.399993440000273,-0.03512197731870915
16.408326770000272,0.12831308740142233
16.41666010000027,0.24480477827010846
16.424993430000274,0.3385970455997169
16.433326760000273,0.42591812072064245
16.441660090000273,0.5149574183111894
16.449993420000276,0.6083018954096964
16.458326750000275,0.7051770768454562
16.466660080000274,0.8031037340328551
16.474993410000273,0.8987050784654073
16.483326740000273,0.9880422096783734
16.491660070000275,1.0666216324069357
16.499993400000275,1.1289549641346688
16.508326730000274,1.168042884147464
16.516660060000277,1.1748609073050262
16.524993390000276,1.1382416597458027
16.533326720000275,1.0461612220719116
16.541660050000274,0.8891269909538356
16.549993380000274,0.6649140956370516
16.558326710000276,0.3817275637889698
16.566660040000276,0.0571803122457818
16.574993370000275,-0.2854000804867585
16.583326700000278,-0.6201773642288559
16.591660030000277,-0.9210134317455526
16.599993360000276,-1.1634556788491088
16.608326690000276,-1.3280435281125653
16.616660020000275,-1.4049474231500803
16.624993350000278,-1.3962851071985964
16.633326680000277,-1.3135791128418424
16.641660010000276,-1.1727105864520209
16.64999334000028,-0.9895668928788656
16.658326670000278,-0.7778420322895874
16.666660000000277,-0.5486574661029922
16.674993330000277,-0.3110949458474697
16.683326660000276,-0.07254275498111226
16.69165999000028,0.16076720238303244
16.699993320000278,0.3838421388468394
16.708326650000277,0.593353255256704
16.71665998000028,0.7868913313175878
16.72499331000028,0.9627821298078412
16.73332664000028,1.1201080926940847
16.741659970000278,1.258650092336129
16.749993300000277,1.378705232140965
16.75832663000028,1.4808424772066582
16.76665996000028,1.5658041369441
16.77499329000028,1.634304568613753
16.78332662000028,1.6867847167826369
16.79165995000028,1.7231442072428347
16.79999328000028,1.7424303950556574
16.80832661000028,1.7424937248107952
16.816659940000278,1.7192205880589708
16.82499327000028,1.66547980353461
16.83332660000028,1.5706592813785667
16.84165993000028,1.4197493661076863
16.849993260000282,1.1947654915359571
16.85832659000028,0.8826751230228248
16.86665992000028,0.4907183270663946
16.87499325000028,0.062088293134240614
16.88332658000028,-0.31485247646383696
16.891659910000282,-0.5186658128583175
16.89999324000028,-0.5036883730648088
16.90832657000028,-0.34480407720154993
16.916659900000283,-0.15299236995879703
16.924993230000283,0.00325494338404346
16.933326560000282,0.09364112143467282
16.94165989000028,0.11474498273859911
16.94999322000028,0.07763292159085215
16.958326550000283,-0.002627107883130084
16.966659880000282,-0.11244221455244083
16.97499321000028,-0.2407580231512895
16.983326540000284,-0.37934369532233814
16.991659870000284,-0.5223363433309722
16.999993200000283,-0.6654453323041456
17.008326530000282,-0.8054102439710861
17.01665986000028,-0.9396834607631799
17.024993190000284,-1.066150452113316
17.033326520000283,-1.1831041613320217
17.041659850000283,-1.2890742581818213
17.049993180000286,-1.3828059398610009
17.058326510000285,-1.4633242911988213
17.066659840000284,-1.5298566420003816
17.074993170000283,-1.581822815493607
17.083326500000283,-1.6188473963944874
17.091659830000285,-1.6407744247674831
17.099993160000285,-1.647702568574953
17.108326490000284,-1.6401017110184795
17.116659820000287,-1.6187721184576895
17.124993150000286,-1.584950049861622
17.133326480000285,-1.5400202086132866
17.141659810000284,-1.4853673463013644
17.149993140000284,-1.4225499357015534
17.158326470000286,-1.3531557940640924
17.166659800000286,-1.2784334415594014
17.174993130000285,-1.1986080767787954
17.183326460000288,-1.111682201757982
17.191659790000287,-1.0118981136792924
17.199993120000286,-0.8884333587732295
17.208326450000285,-0.7258282294280587
17.216659780000285,-0.5091181248872227
17.224993110000288,-0.23353002439218168
17.233326440000287,0.0877443141878825
17.241659770000286,0.42786281405902765
17.24999310000029,0.7592776449085029
17.258326430000288,1.0634210184759327
17.266659760000287,1.3323799137691155
17.274993090000287,1.5652824537010468
17.283326420000286,1.7640093304662028
17.29165975000029,1.9306348544885203
17.299993080000288,2.0663466799276913
17.308326410000287,2.1714937919396227
17.31665974000029,2.2457847429324693
17.32499307000029,2.2886960989723963
17.33332640000029,2.2992803044931573
17.341659730000288,2.275854051603298
17.349993060000287,2.2154036728115756
17.35832639000029,2.1130189145518785
17.36665972000029,1.962146465013763
17.37499305000029,1.7559624591888021
17.38332638000029,1.4900537662720175
17.39165971000029,1.1659758385122008
17.39999304000029,0.7933000129227029
17.40832637000029,0.38941357665811965
17.416659700000288,-0.02250827363033994
17.42499303000029,-0.41562041749303463
17.43332636000029,-0.7615787316060444
17.44165969000029,-1.0347790414769609
17.449993020000292,-1.2187342243070247
17.45832635000029,-1.3110701804642408
17.46665968000029,-1.3228226997102381
17.47499301000029,-1.2718242536016413
17.48332634000029,-1.1764142026269822
17.491659670000292,-1.0521628841688344
17.49999300000029,-0.9112935861133612
17.50832633000029,-0.7630062966523816
17.516659660000293,-0.6140245108468171
17.524992990000293,-0.46916677432148934
17.533326320000292,-0.3317447993048009
17.54165965000029,-0.20349878914300493
17.54999298000029,-0.08486759561449943
17.558326310000293,0.02425116173239985
17.566659640000292,0.12435436771632712
17.57499297000029,0.2161645057108741
17.583326300000294,0.3003040484239599
17.591659630000294,0.37726985197069146
17.599992960000293,0.4473322520297322
17.608326290000292,0.5103981017120217
17.61665962000029,0.565907886386383
17.624992950000294,0.6127821357802685
17.633326280000293,0.6493792903981899
17.641659610000293,0.6732521080311329
17.649992940000296,0.6811048803984229
17.658326270000295,0.668491552525228
17.666659600000294,0.6295531107610652
17.674992930000293,0.5574442381880563
17.683326260000293,0.44452686311092293
17.691659590000295,0.28280506609934186
17.699992920000295,0.06683067205172423
17.708326250000294,-0.20024094076831384
17.716659580000297,-0.4972078314974519
17.724992910000296,-0.7741921191125086
17.733326240000295,-0.9492546521754699
17.741659570000294,-0.9471349055581679
17.749992900000294,-0.7979765256953787
17.758326230000296,-0.6014160915908408
17.766659560000296,-0.4360476173727743
17.774992890000295,-0.33615367619151415
17.783326220000298,-0.3008023218913361
17.791659550000297,-0.31312708319417665
17.799992880000296,-0.3549130865754559
17.808326210000295,-0.412241480847305
17.816659540000295,-0.4757610280046996
17.824992870000298,-0.5394623150318512
17.833326200000297,-0.5993740972516376
17.841659530000296,-0.6524670872785947
17.8499928600003,-0.6966304388535377
17.858326190000298,-0.7304461488658454
17.866659520000297,-0.7530216240485886
17.874992850000297,-0.7638439972713736
17.883326180000296,-0.7626645237775415
17.8916595100003,-0.7494866264055228
17.899992840000298,-0.7245596650740119
17.908326170000297,-0.6883742765862586
17.9166595000003,-0.6416570116368479
17.9249928300003,-0.5854079207932664
17.9333261600003,-0.5210315847305416
17.941659490000298,-0.45028352690648554
17.949992820000297,-0.375450506463031
17.9583261500003,-0.2994018243209457
17.9666594800003,-0.22570767453120247
17.9749928100003,-0.15870122220793242
17.9833261400003,-0.10338150323063412
17.9916594700003,-0.06447554668740037
17.9999928000003,-0.045766186809999304
18.0083261300003,-0.04922068503780845
18.016659460000298,-0.07350549322750928
18.0249927900003,-0.11206612182616679
18.0333261200003,-0.15137988473576106
18.0416594500003,-0.1691493175688794
18.049992780000302,-0.13416482179534472
18.0583261100003,-0.012391579112796773
18.0666594400003,0.21563943264322344
18.0749927700003,0.537789377019668
18.0833261000003,0.9144560562465339
18.091659430000302,1.2977503101211818
18.0999927600003,1.6461038194477997
18.1083260900003,1.9311647256737083
18.116659420000303,2.1404948663488788
18.124992750000303,2.27577837435491
18.1333260800003,2.3469584237238514
18.1416594100003,2.366139494008562
18.1499927400003,2.3441977237657428
18.158326070000303,2.289574480986012
18.166659400000302,2.208304367473298
18.1749927300003,2.104316137566071
18.183326060000304,1.979403767777169
18.191659390000304,1.833186628201589
18.199992720000303,1.6627264165766913
18.208326050000302,1.4623930442360749
18.2166593800003,1.2243591311220925
18.224992710000304,0.9404852784205454
18.233326040000303,0.6055989524741417
18.241659370000303,0.22178967561349372
18.249992700000305,-0.19858400010910943
18.258326030000305,-0.633261683804547
18.266659360000304,-1.053012698865278
18.274992690000303,-1.4260019437704874
18.283326020000302,-1.723731601993348
18.291659350000305,-1.9289880096255014
18.299992680000305,-2.0408653646928205
18.308326010000304,-2.0720845211968157
18.316659340000307,-2.0412051256582844
18.324992670000306,-1.9662246031293105
18.333326000000305,-1.8617037081790508
18.341659330000304,-1.738422905541382
18.349992660000304,-1.6040455970307617
