frequency_Hz,experiment_amplitude
14.77823808063081,3.534503122609385e-05
14.783777150376174,1.9115247669047067e-05
14.789316220121538,1.6413252382056992e-05
14.794855289866902,8.096112744532323e-06
14.800394359612266,6.595996100502551e-06
14.80593342935763,1.3895489121061831e-05
14.811472499102994,2.0182023222846837e-05
14.817011568848358,1.527461956907734e-05
14.822550638593722,9.560116010277761e-06
14.828089708339085,2.0978430288636507e-05
14.83362877808445,2.9919815915019693e-05
14.839167847829813,2.1868887416770965e-05
14.844706917575177,2.7889631539635844e-05
14.850245987320541,1.1885609942911964e-05
14.855785057065905,2.130793825624756e-05
14.861324126811269,1.3848601204296069e-05
14.866863196556633,2.5249938225073867e-05
14.872402266301997,1.552997606859521e-05
14.87794133604736,3.945698906695069e-05
14.883480405792724,1.769234673142463e-05
14.889019475538088,8.695742565770882e-06
14.894558545283452,1.1379928569510258e-05
14.900097615028816,3.8469498144141266e-05
14.90563668477418,3.3643685181436094e-05
14.911175754519544,1.7854874314356796e-05
14.916714824264908,1.2468001773428092e-05
14.922253894010272,1.8381671427137524e-05
14.927792963755635,3.256646000312827e-05
14.933332033501,1.9422697358781298e-05
14.938871103246363,3.092866618934333e-05
14.944410172991727,1.08777618178035e-05
14.949949242737091,8.714297758079438e-06
14.955488312482455,9.88087815035695e-06
14.961027382227819,8.738826108053187e-06
14.966566451973183,3.4827559817547425e-05
14.972105521718547,3.934736772989879e-05
14.97764459146391,1.100644344687147e-05
14.983183661209274,1.3727386018042839e-05
14.988722730954638,1.3663241083615945e-05
14.994261800700002,1.624398556217573e-05
14.999800870445366,4.8403028735432215e-06
15.00533994019073,6.8904672249096414e-06
15.010879009936094,2.7479194322493744e-05
15.016418079681458,3.5952999312496045e-05
15.021957149426822,3.682147295595021e-05
15.027496219172185,2.227315173769033e-05
15.033035288917548,8.29423672419148e-06
15.038574358662911,6.348698528911195e-06
15.044113428408275,1.7465965224753172e-05
15.04965249815364,1.3387207883746984e-05
15.055191567899003,1.0951592981216913e-05
15.060730637644367,2.5689514112870475e-06
15.066269707389731,2.14196028646302e-05
15.071808777135095,2.03112497166955e-05
15.077347846880459,6.133051026116049e-06
15.082886916625823,2.0061227049929005e-05
15.088425986371186,2.5364567316151884e-05
15.09396505611655,2.2135665660602605e-05
15.099504125861914,4.2290264493081e-06
15.105043195607278,1.1562161138842179e-05
15.110582265352642,1.1461510350230276e-05
15.116121335098006,1.4721259179890498e-05
15.12166040484337,1.4586506641679177e-05
15.127199474588734,1.4067804192632884e-05
15.132738544334098,1.785982812197658e-05
15.138277614079461,8.702340985125432e-06
15.143816683824825,1.0949577550660511e-05
15.14935575357019,1.6843932024224045e-05
15.154894823315553,2.3264274442425524e-05
15.160433893060917,2.4840492161965837e-05
15.165972962806281,1.3567176487580332e-05
15.171512032551645,1.5052189407818666e-05
15.177051102297009,1.8177038677140692e-05
15.182590172042373,1.5792356508107304e-05
15.188129241787736,1.6447876926833707e-05
15.1936683115331,5.581191725308335e-06
15.199207381278464,7.312126840435662e-06
15.204746451023828,1.319205738340919e-05
15.210285520769192,1.6554179058041605e-05
15.215824590514556,1.382631649577609e-05
15.22136366025992,4.313445755965461e-06
15.226902730005284,3.6490714597167384e-06
15.232441799750648,1.5401148836690889e-06
15.237980869496011,4.42034624270113e-06
15.243519939241375,5.317567928959051e-06
15.24905900898674,4.606349461415448e-06
15.254598078732103,5.16348882702087e-06
15.260137148477467,8.24999406467779e-06
15.265676218222831,6.143283358327801e-06
15.271215287968195,4.260599604007381e-06
15.276754357713559,6.1224465839277824e-06
15.282293427458923,2.3305732190179424e-06
15.287832497204286,2.7007248137296926e-06
15.29337156694965,4.139957306804972e-06
15.298910636695014,7.02983089286276e-07
15.304449706440378,1.2509243705725022e-06
15.309988776185742,1.4934710398822037e-06
15.315527845931106,2.1055984428554252e-06
15.32106691567647,3.597425138391388e-06
15.326605985421834,2.4226903168106462e-06
15.332145055167198,3.0496207644579996e-07
15.337684124912562,2.2693193934818317e-06
15.343223194657925,1.579017380536146e-06
15.34876226440329,1.066877091304803e-06
15.354301334148653,2.2938663809516366e-06
15.359840403894017,1.047178205167732e-06
15.365379473639381,1.711059632778566e-07
15.370918543384745,1.510828221039991e-06
15.376457613130109,3.4996806178289924e-06
15.381996682875473,2.818451545814661e-06
15.387535752620837,1.0810975490992024e-06
15.3930748223662,4.570871837119031e-07
15.398613892111564,7.311702030148439e-07
15.404152961856928,1.450377188138429e-06
15.409692031602292,1.389691866710971e-06
15.415231101347656,3.1637765944027935e-06
15.42077017109302,3.878956212099854e-06
15.426309240838384,1.0027975211415857e-05
15.431848310583748,9.934468583567415e-06
15.437387380329112,3.6636144985573615e-06
15.442926450074475,2.1213136791570654e-06
15.44846551981984,1.3269003879708437e-06
15.454004589565203,5.838694315925774e-07
15.459543659310567,3.850018776741974e-06
15.465082729055931,6.706781469363142e-06
15.470621798801295,6.232659336052891e-06
15.476160868546659,5.1322027501530925e-06
15.481699938292023,3.6477687237167777e-06
15.487239008037387,3.43224062125074e-06
15.49277807778275,6.142489335775575e-06
15.498317147528114,7.794151731423375e-06
15.503856217273478,5.213222637220055e-06
15.509395287018842,3.646300736180044e-06
15.514934356764206,3.973007756870596e-06
15.52047342650957,2.1094862109235605e-07
15.526012496254934,1.6519769153657417e-06
15.531551566000298,6.206217745218857e-06
15.537090635745662,3.7685109718120264e-06
15.542629705491025,7.964472788276618e-06
15.54816877523639,1.0668810714814629e-05
15.553707844981753,5.210889024232043e-06
15.559246914727117,7.3810127799951096e-06
15.564785984472481,1.2311391454009222e-05
15.570325054217845,1.2437137191912405e-05
15.575864123963209,1.070138803837826e-05
15.581403193708573,5.4974229269244e-06
15.586942263453937,1.4967288947436426e-06
15.5924813331993,2.6772414095327233e-06
15.598020402944663,7.108469212137031e-06
15.603559472690026,1.3485397541213279e-05
15.60909854243539,6.669743782549966e-06
15.614637612180754,9.862413282132097e-06
15.620176681926118,1.4806826084148302e-05
15.625715751671482,9.69009393723071e-06
15.631254821416846,1.7961415027990191e-06
15.63679389116221,1.0299032103433756e-05
15.642332960907574,1.1021556593918165e-05
15.647872030652938,1.1161937443076098e-05
15.653411100398301,1.1610827557119825e-05
15.658950170143665,7.843654954993629e-06
15.66448923988903,4.830441744301745e-06
15.670028309634393,6.019452828504703e-06
15.675567379379757,8.82859972562661e-06
15.68110644912512,2.0238737379331292e-05
15.686645518870485,1.5474888320047984e-05
15.692184588615849,1.1560722465466119e-05
15.697723658361213,2.3904875582961668e-05
15.703262728106576,1.9142818105799238e-05
15.70880179785194,8.772257717559414e-06
15.714340867597304,6.505267234199658e-06
15.719879937342668,7.012685773198476e-06
15.725419007088032,4.12308073967694e-06
15.730958076833396,6.624602119662383e-06
15.73649714657876,3.477732595049964e-06
15.742036216324124,8.91788438752495e-06
15.747575286069488,1.7925129280174828e-05
15.753114355814851,7.236073487950802e-06
15.758653425560215,5.561546204654376e-06
15.76419249530558,1.2544706759963617e-05
15.769731565050943,1.7813118820966663e-05
15.775270634796307,1.0389200102753779e-05
15.78080970454167,1.0488053958273715e-05
15.786348774287035,1.8450914514923622e-05
15.791887844032399,2.3346230333804957e-05
15.797426913777763,2.5430345677732934e-05
15.802965983523126,2.133599633483864e-05
15.80850505326849,1.7782455733190718e-05
15.814044123013854,1.6185293620949486e-05
15.819583192759218,1.5085187484810075e-05
15.825122262504582,1.7797062463796863e-05
15.830661332249946,1.7776332300532947e-05
15.83620040199531,2.5364437731898386e-05
15.841739471740674,3.727594972830488e-05
15.847278541486038,2.7230296986644436e-05
15.852817611231401,3.553871058019311e-05
15.858356680976765,2.61322051506311e-05
15.86389575072213,1.7220260769757158e-05
15.869434820467493,2.018582391100835e-05
15.874973890212857,3.81513321220082e-05
15.88051295995822,2.9646572600252295e-05
15.886052029703585,1.8906684974470436e-05
15.891591099448949,1.8547957334371198e-05
15.897130169194313,2.073447703382742e-05
15.902669238939676,3.112132443819779e-05
15.90820830868504,3.145918674767196e-05
15.913747378430404,1.9073829643047904e-05
15.919286448175768,1.434360044806096e-05
15.924825517921132,3.3818770545817136e-06
15.930364587666496,9.792180745959422e-06
15.93590365741186,1.0246316478192509e-05
15.941442727157224,1.8195570169777583e-05
15.946981796902588,3.722394191712744e-05
15.952520866647951,2.3021317397221744e-05
15.958059936393315,2.431004199813998e-05
15.96359900613868,2.7361954712445982e-05
15.969138075884043,2.232158377344663e-05
15.974677145629407,2.8516130136448248e-05
15.98021621537477,4.201982122058198e-05
15.985755285120135,5.38766032524039e-05
15.991294354865499,4.05561720259345e-05
15.996833424610863,9.958878490072557e-06
16.002372494356226,9.421279028030277e-06
16.00791156410159,9.36640817973843e-06
16.013450633846954,1.6871730389600073e-05
16.018989703592318,1.9938875111843072e-05
16.024528773337682,3.272074054673497e-05
16.030067843083046,8.2700063152347e-06
16.03560691282841,1.0611091311757708e-05
16.041145982573774,1.8459890682584355e-05
16.046685052319138,2.452226593043574e-05
16.0522241220645,2.783905408419994e-05
16.057763191809865,1.8660068316596118e-05
16.06330226155523,2.331940280643267e-05
16.068841331300593,3.981154949046323e-05
16.074380401045957,3.052640205875527e-05
16.07991947079132,2.9486092445389877e-05
16.085458540536685,2.1829442015944334e-05
16.09099761028205,2.3796180562793074e-05
16.096536680027413,4.493072903536522e-05
16.102075749772776,2.9084314709034977e-05
16.10761481951814,1.9283908275224978e-05
16.113153889263504,1.7713998870312717e-05
16.118692959008868,1.1930603510005972e-05
16.124232028754232,2.6383302922729142e-05
16.129771098499596,1.5505253726350475e-05
16.13531016824496,1.0022698710894313e-05
16.140849237990324,1.931658096978777e-05
16.146388307735688,5.610808535045955e-06
16.15192737748105,9.288827233005268e-06
16.157466447226415,1.5191613871071708e-05
16.16300551697178,1.674652854548334e-05
16.168544586717143,2.1634830354448974e-05
16.174083656462507,3.3090732575118064e-05
16.17962272620787,1.4512106766530488e-05
16.185161795953235,2.159443511372442e-05
16.1907008656986,3.814616589708057e-05
16.196239935443963,4.865816727591386e-05
16.201779005189326,3.2420452907376755e-05
16.20731807493469,2.9352961028214164e-05
16.212857144680054,3.449651226271985e-05
16.218396214425418,2.0606730943086154e-05
16.223935284170782,4.754047906444343e-05
16.229474353916146,2.7353879621638806e-05
16.23501342366151,1.839228777349381e-05
16.240552493406874,1.3972592562852023e-05
16.246091563152238,1.2784021119745918e-05
16.2516306328976,3.7864542725186804e-06
16.257169702642965,7.492656743409194e-06
16.26270877238833,3.2412341311714826e-05
16.268247842133693,3.5180829273723914e-05
16.273786911879057,1.5048156741510352e-05
16.27932598162442,2.4306216283309012e-05
16.284865051369785,1.8997773235883241e-06
16.29040412111515,4.311201322401347e-05
16.295943190860513,5.263040782469168e-05
16.301482260605876,8.506530504606641e-05
16.30702133035124,8.356591398993597e-05
16.312560400096604,5.282110075381666e-05
16.318099469841968,7.111910382043122e-06
16.323638539587332,5.9168957285289836e-05
16.329177609332696,3.482231222252948e-05
16.33471667907806,5.712697934564189e-05
16.340255748823424,7.099326187138119e-05
16.345794818568788,5.974262032789358e-05
16.35133388831415,9.937180007972348e-06
16.356872958059515,5.5096901418341984e-05
16.36241202780488,1.8594700266910073e-05
16.367951097550243,3.55540892682883e-05
16.373490167295607,2.2993645825892414e-05
16.37902923704097,4.513461356149313e-05
16.384568306786335,2.7417041636863013e-05
16.3901073765317,2.3844454327299676e-05
16.395646446277063,2.185226704525117e-05
16.401185516022426,8.484677042183063e-06
16.40672458576779,4.91506187809555e-05
16.412263655513154,5.719280608606042e-05
16.417802725258518,2.9919565343371004e-05
16.423341795003882,2.7118244337202767e-05
16.428880864749246,6.286591811476354e-05
16.43441993449461,5.2451400415959744e-05
16.439959004239974,2.6449670476629922e-05
16.445498073985338,5.2042462719928015e-05
16.451037143730698,4.148958936704756e-05
16.456576213476062,1.5109735611469496e-05
16.462115283221426,1.568705731434166e-05
16.46765435296679,6.501009174052147e-05
16.473193422712153,9.709087431643394e-05
16.478732492457517,5.5404110028700025e-05
16.48427156220288,6.526621962428381e-05
16.489810631948245,8.268974928032482e-05
16.49534970169361,9.176481082832782e-05
16.500888771438973,6.695575474263804e-05
16.506427841184337,7.376457075388893e-06
16.5119669109297,2.7015982982478975e-05
16.517505980675065,3.638229293485024e-05
16.52304505042043,2.9776846968725573e-05
16.528584120165792,3.5753614856661585e-05
16.534123189911156,5.45033787631874e-05
16.53966225965652,4.382363649492516e-05
16.545201329401884,7.473786852618092e-05
16.550740399147248,8.21713597402567e-05
16.556279468892612,5.785411444188437e-05
16.561818538637976,7.257716545255673e-05
16.56735760838334,5.109464044703525e-05
16.572896678128703,4.6185909076802137e-05
16.578435747874067,2.4370833938881135e-05
16.58397481761943,1.6023568544245373e-05
16.589513887364795,3.727510089436319e-05
16.59505295711016,3.750975397673529e-05
16.600592026855523,1.2245837029562433e-05
16.606131096600887,2.4507413480595087e-05
16.61167016634625,1.872707029134896e-05
16.617209236091615,4.0158452568751555e-05
16.62274830583698,4.5709404017782655e-05
16.628287375582342,5.292288540333593e-05
16.633826445327706,2.3194748256514897e-05
16.63936551507307,6.33824651772428e-05
16.644904584818434,4.430869339656583e-05
16.650443654563798,5.5902870059321045e-05
16.655982724309162,6.257342604790999e-05
16.661521794054526,3.1962890231903666e-05
16.66706086379989,4.1232163933973656e-05
16.672599933545253,4.641187753916337e-05
16.678139003290617,6.508411674033362e-05
16.68367807303598,6.000237345605112e-05
16.689217142781345,8.942284053798574e-05
16.69475621252671,7.41463498622349e-05
16.700295282272073,2.2811539817763615e-05
16.705834352017437,2.8479877889553614e-05
16.7113734217628,5.8374197525827936e-05
16.716912491508165,1.6630755056688338e-05
16.72245156125353,8.138345459725215e-05
16.727990630998892,6.050951458821581e-05
16.733529700744256,5.748777892570463e-05
16.73906877048962,7.775857357666426e-05
16.744607840234984,1.5497771287914498e-05
16.750146909980348,4.737820667253429e-05
16.755685979725712,2.8903472488230782e-05
16.761225049471076,3.444175293551345e-05
16.76676411921644,3.2012270796270754e-05
16.772303188961803,2.8094873834313047e-05
16.777842258707167,4.4799398198216184e-05
16.78338132845253,3.516994906291319e-05
16.788920398197895,3.296104026928014e-05
16.79445946794326,8.738177191667688e-05
16.799998537688623,9.946504418060961e-05
16.805537607433987,6.458176828706478e-05
16.81107667717935,4.0581715860065876e-05
16.816615746924715,8.67324453632752e-05
16.82215481667008,6.742607696648877e-05
16.827693886415442,4.542210092993435e-05
16.833232956160806,5.374102014839709e-05
16.83877202590617,9.771755652152777e-05
16.844311095651534,4.494971981146394e-05
16.849850165396898,3.7904394376841786e-05
16.855389235142262,1.4933658348334077e-05
16.860928304887626,3.250615633594082e-05
16.86646737463299,3.4652050123690205e-05
16.872006444378354,3.630256895013166e-05
16.877545514123717,6.561458022186533e-05
16.88308458386908,6.514681726456892e-05
16.888623653614445,2.7079500262340212e-05
16.89416272335981,4.6596683338955644e-05
16.899701793105173,4.922729333733065e-05
16.905240862850537,7.066291360050159e-05
16.9107799325959,6.342080718004493e-05
16.916319002341265,4.679484429054021e-05
16.92185807208663,1.9919386729999543e-05
16.927397141831992,2.9050212336417232e-05
16.932936211577356,4.887448807138174e-05
16.93847528132272,6.227364647626978e-05
16.944014351068084,4.323476352755521e-05
16.949553420813448,2.985575721061088e-05
16.955092490558812,7.532155495176315e-05
16.960631560304176,9.27114272804269e-05
16.96617063004954,7.2501432131376e-05
16.971709699794904,4.5954400566893586e-05
16.977248769540267,3.77928688063106e-05
16.98278783928563,3.3153154417879456e-05
16.988326909030995,5.5334275652629794e-05
16.99386597877636,3.326180614893919e-05
16.999405048521723,6.624377361777051e-05
17.004944118267087,2.3712141723768266e-05
17.01048318801245,7.236583510993681e-05
17.016022257757815,9.973924198562108e-05
17.02156132750318,0.00010225823493952759
17.027100397248542,0.0001118242231346882
17.032639466993906,3.547030928078637e-05
17.03817853673927,5.031800988072083e-05
17.043717606484634,3.250977903270976e-05
17.049256676229998,5.0916956054118724e-05
17.054795745975362,2.842547606760935e-05
17.060334815720726,2.234022064687237e-05
17.06587388546609,5.378914801840928e-05
17.071412955211454,4.088889943649698e-05
17.076952024956817,3.6292865296659944e-05
17.08249109470218,7.689832985919562e-05
17.088030164447545,2.468797782863133e-05
17.09356923419291,5.32666377632913e-05
17.099108303938273,6.74699231653198e-05
17.104647373683637,7.446365201713104e-05
17.110186443429,2.9055664631197614e-05
17.115725513174365,0.00013477169511456798
17.12126458291973,9.822121432959481e-05
17.126803652665092,3.3144330715118905e-05
17.132342722410456,5.133168940670905e-05
17.13788179215582,7.28619184474373e-05
17.143420861901184,0.00010250368026576195
17.148959931646548,6.066727682014234e-05
17.154499001391912,6.260415606409891e-05
17.160038071137276,1.7105611932509076e-05
17.16557714088264,5.198874498448031e-05
17.171116210628004,0.00011298809094155043
17.176655280373367,4.736779565525812e-05
17.18219435011873,3.2669906000188977e-05
17.187733419864095,4.505624964116874e-05
17.19327248960946,7.785067386977959e-05
17.198811559354823,5.795806049642077e-05
17.204350629100187,5.543209155972932e-05
17.20988969884555,3.453031390537409e-05
17.215428768590915,8.304871253250603e-05
17.22096783833628,7.96183598669234e-05
17.226506908081642,0.0001528925651590357
17.232045977827006,7.549810829608708e-05
17.23758504757237,7.012823041172246e-05
17.243124117317734,6.47990247174172e-05
17.248663187063098,5.352217273101341e-05
17.254202256808462,0.00011760621183635706
17.259741326553826,0.00013060440553573565
17.26528039629919,0.00010204342753066208
17.270819466044554,7.961598326805758e-05
17.276358535789917,5.361379793155987e-05
17.28189760553528,7.763181665743217e-05
17.287436675280645,8.283850231057888e-05
17.29297574502601,5.031798758815353e-05
17.298514814771373,6.404594419248623e-05
17.304053884516737,9.868834303306264e-05
17.3095929542621,8.496568558171889e-05
17.315132024007465,5.206336004148372e-05
17.32067109375283,3.01236537806513e-05
17.326210163498192,4.651032977835792e-05
17.331749233243556,9.360124712731996e-05
17.33728830298892,7.429992537713697e-05
17.342827372734284,7.740443629363493e-05
17.348366442479648,5.782950460481783e-05
17.353905512225012,7.491640602580153e-05
17.359444581970376,0.00010718584526646804
17.36498365171574,7.206981011320428e-05
17.370522721461104,3.210390298911539e-05
17.376061791206467,2.8783982429217068e-05
17.38160086095183,5.1740588642523006e-05
17.387139930697195,2.0212100420336315e-05
17.39267900044256,3.868475892058003e-05
17.398218070187923,8.199761260531555e-05
17.403757139933287,5.257866959962341e-05
17.40929620967865,6.65139894375423e-05
17.414835279424015,3.829025485858727e-05
17.42037434916938,4.5608284463766305e-05
17.425913418914742,7.114282191764472e-05
17.431452488660106,2.6178570451151457e-05
17.43699155840547,5.70909940253851e-05
17.442530628150834,3.427039606291426e-05
17.448069697896198,7.302434321420328e-05
17.453608767641562,0.00012440035764741354
17.459147837386926,0.00010828131733157215
17.46468690713229,3.77186589596394e-05
17.470225976877654,3.896449041503025e-05
17.475765046623017,6.0089764624258786e-05
17.48130411636838,2.1343113277873656e-05
17.486843186113745,6.580240274586372e-05
17.49238225585911,0.00011033290191279255
17.497921325604473,0.0001095079496779365
17.503460395349837,0.00012672490393363214
17.5089994650952,0.00010016436795114828
17.514538534840565,4.56628429038039e-05
17.52007760458593,3.319374126901087e-05
17.525616674331292,8.997544033345066e-05
17.531155744076656,6.565808668582089e-05
17.53669481382202,5.844928610338744e-05
17.542233883567384,4.513259280959897e-05
17.547772953312748,9.027805386225064e-05
17.553312023058112,4.973401985121633e-05
17.558851092803476,6.104594918921203e-05
17.56439016254884,3.283119109836241e-05
17.569929232294204,5.1900547189962105e-05
17.575468302039567,8.143996850343568e-05
17.58100737178493,0.00010438426684049726
17.58654644153029,6.978364616248903e-06
17.592085511275656,0.00011741549218485552
17.59762458102102,0.00010177144960907162
17.603163650766383,5.814038226727488e-05
17.608702720511747,5.7091213563168546e-05
17.61424179025711,0.00010685934789593602
17.619780860002475,4.170838964060418e-05
17.62531992974784,4.96101996628948e-05
17.630858999493203,6.834740719121915e-05
17.636398069238567,2.212697845844235e-05
17.64193713898393,6.161195947025942e-05
17.647476208729294,4.4985268439375326e-05
17.65301527847466,0.00010116230220492183
17.658554348220022,6.698029826563897e-05
17.664093417965386,0.00010410504382658725
17.66963248771075,0.0001473182623896266
17.675171557456114,0.00011585124706041238
17.680710627201478,6.214681871255437e-05
17.68624969694684,0.00010739009286922419
17.691788766692206,0.00010710912814996013
17.69732783643757,0.00010106438057797044
17.702866906182933,9.291622093204983e-05
17.708405975928297,5.994817916902148e-05
17.71394504567366,3.029348931869296e-05
17.719484115419025,8.869576701333216e-05
17.72502318516439,9.145155805878431e-05
17.730562254909753,6.875562132165126e-05
17.736101324655117,5.201294117599584e-05
17.74164039440048,3.561726898796314e-05
17.747179464145844,9.406234081070401e-05
17.75271853389121,7.006971875431209e-05
17.758257603636572,8.023362410130628e-05
17.763796673381936,6.925238702753856e-05
17.7693357431273,0.00010334868257136393
17.774874812872664,0.00011194404186507466
17.780413882618028,2.8931745712778885e-05
17.78595295236339,4.60582085325786e-05
17.791492022108756,3.8567101969092524e-05
17.79703109185412,4.508045859684199e-05
17.802570161599483,0.00010145041800695948
17.808109231344847,0.0001054526337312266
17.81364830109021,7.989714184837864e-05
17.819187370835575,0.00010031952914511863
17.82472644058094,0.00014305864942375744
17.830265510326303,8.602425404868324e-05
17.835804580071667,4.2884946575405784e-05
17.84134364981703,5.469157008289587e-05
17.846882719562394,2.286961325287529e-05
17.85242178930776,4.9607606522927356e-05
17.857960859053122,5.4996519551601536e-05
17.863499928798486,2.659855174316732e-05
17.86903899854385,8.6701616837618e-05
17.874578068289214,7.260635486435782e-05
17.880117138034578,9.158002737818819e-05
17.88565620777994,0.0001345361338011882
17.891195277525306,0.0001001622596637359
17.89673434727067,5.2416082164784505e-05
17.902273417016033,7.491031895176081e-05
17.907812486761397,8.17748454275323e-05
17.91335155650676,0.00016993945034531456
17.918890626252125,0.00021414962698693908
17.92442969599749,0.00013150848751625378
17.929968765742853,0.00011184309905919957
17.935507835488217,9.801574572514802e-05
17.94104690523358,8.401158003186604e-05
17.946585974978944,8.806412995999364e-05
17.95212504472431,4.16668266942495e-05
17.957664114469672,2.6445223291779244e-05
17.963203184215036,5.276532921610431e-05
17.9687422539604,0.00012411995065855354
17.974281323705764,8.7205084716838e-05
17.979820393451128,7.38327931867257e-05
17.98535946319649,3.633166520616979e-05
17.990898532941856,0.00012752616273084213
17.99643760268722,0.00016050210514908448
18.001976672432583,0.00012463411615651598
18.007515742177947,6.789512560650718e-05
18.01305481192331,5.347425849610452e-05
18.018593881668675,6.034490661002401e-05
18.02413295141404,6.871346029461912e-05
18.029672021159403,5.820009871432476e-05
18.035211090904767,2.7956890061994175e-05
18.04075016065013,8.328865220257181e-05
18.046289230395494,0.00012337645529544348
18.05182830014086,0.00013403447511931856
18.057367369886222,6.827392779642495e-05
18.062906439631586,2.5497818424324774e-05
18.06844550937695,7.815507567703828e-05
18.073984579122314,5.774658107259176e-05
18.079523648867678,7.7038713748382e-05
18.08506271861304,4.820945681690744e-05
18.090601788358406,1.9375893548940423e-05
18.09614085810377,4.5412546495742355e-05
18.101679927849133,2.6945830570111365e-05
18.107218997594497,6.623922968577375e-05
18.11275806733986,6.88414695514305e-05
18.118297137085225,0.00011127558274540253
18.12383620683059,0.00012983270864181537
18.129375276575953,6.220984523716104e-05
18.134914346321317,4.869067150516685e-05
18.14045341606668,4.605190635173097e-05
18.145992485812044,3.83151370097009e-05
18.15153155555741,2.9894837008045005e-05
18.157070625302772,2.9718702565518863e-05
18.162609695048136,3.8620057222109646e-05
18.1681487647935,0.00014219392153840116
18.173687834538864,8.291790324021626e-05
18.179226904284228,0.00014171168664976747
18.18476597402959,0.00012660552428201782
18.190305043774956,3.145676375926736e-05
18.19584411352032,8.816694595214072e-05
18.201383183265683,7.292832666266174e-05
18.206922253011047,2.911088749514461e-05
18.21246132275641,5.121628288716965e-05
18.218000392501775,4.6798100866573443e-05
18.22353946224714,7.302901592547164e-05
18.229078531992503,0.00011555624986581982
18.234617601737867,0.00021705017508320902
18.24015667148323,0.0001726606515036867
18.245695741228594,0.00011875359969474001
18.25123481097396,6.957676387364243e-05
18.256773880719322,8.49562780527437e-06
18.262312950464686,6.952976132045987e-05
18.26785202021005,9.781007963623238e-05
18.273391089955414,9.032688445067455e-05
18.278930159700778,5.598288569467818e-05
18.28446922944614,6.978120412522348e-05
18.290008299191506,8.368662146608887e-05
18.29554736893687,3.9797819545995865e-05
18.301086438682233,4.6399296142026524e-05
18.306625508427597,9.184696542220804e-05
18.31216457817296,0.00010860665374009625
18.317703647918325,5.1167438377866844e-05
18.32324271766369,1.8560066275090815e-05
18.328781787409053,1.744831035665489e-05
18.334320857154417,4.048749737289099e-05
18.33985992689978,2.150722634706137e-05
18.345398996645145,8.707642935126794e-05
18.35093806639051,0.0001798636159852668
18.356477136135872,0.000135946965684422
18.362016205881236,0.0001316932380677489
18.3675552756266,0.00014600683126915517
18.373094345371964,0.00010565726677055
18.378633415117328,0.0001353373488600513
18.38417248486269,6.200275367097562e-05
18.389711554608056,6.214438543281383e-05
18.39525062435342,3.752056459104122e-05
18.400789694098783,6.768310641809917e-05
18.406328763844147,9.980045466677286e-05
18.41186783358951,8.71672214472142e-05
18.417406903334875,6.767620577359226e-05
18.42294597308024,7.771105225180293e-05
18.428485042825603,0.00012938942275213938
18.434024112570967,0.0001598773656095254
18.43956318231633,0.00012933177636144554
18.445102252061695,2.33063351876504e-05
18.45064132180706,3.641441628468829e-05
18.456180391552422,0.00012738159102320052
18.461719461297786,0.00013066448719250832
18.46725853104315,3.051779210238003e-05
18.472797600788514,3.5681937469235656e-05
18.478336670533878,4.7709530717977886e-05
18.48387574027924,5.487848680980404e-05
18.489414810024606,4.1316360742758496e-05
18.49495387976997,2.5132308364976223e-05
18.500492949515333,4.8686495962236904e-05
18.506032019260697,5.0371736760096e-05
18.51157108900606,4.343254053033033e-05
18.517110158751425,0.00011114985211693397
18.52264922849679,0.00011399057990102669
18.528188298242153,9.575675922499229e-05
18.533727367987517,0.00011622031266007751
18.53926643773288,7.431575976231283e-05
18.544805507478245,2.3174668476486048e-05
18.55034457722361,4.094465362293045e-05
18.555883646968972,2.7331783127702683e-05
18.561422716714336,8.37704571531571e-05
18.5669617864597,6.36988205594094e-05
18.572500856205064,9.017676310088753e-06
18.578039925950428,3.4936065411674015e-05
18.58357899569579,8.819718636027603e-05
18.589118065441156,8.029265611676795e-05
18.59465713518652,3.8820208591923645e-05
18.600196204931883,8.51725950962179e-05
18.605735274677247,3.8433966079545005e-05
18.61127434442261,7.547309803337234e-05
18.616813414167975,0.00012434676438790652
18.62235248391334,5.5418222883776977e-05
18.627891553658703,0.000101885495964363
18.633430623404067,1.3600074490644932e-05
18.63896969314943,0.00011758271400162039
18.644508762894795,7.954215333048846e-05
18.65004783264016,6.351711417181407e-05
18.655586902385522,5.868757509248182e-05
18.661125972130886,4.804128447484494e-05
18.66666504187625,2.9227863642594827e-05
18.672204111621614,3.373725107465783e-05
18.677743181366978,3.32463561744162e-05
18.68328225111234,6.248124750421694e-05
18.688821320857706,1.7974621009707583e-05
18.69436039060307,6.5546552365201e-05
18.699899460348433,7.403881762971138e-05
18.705438530093797,8.650923546506916e-05
18.71097759983916,0.0001336216998541049
18.716516669584525,0.0001338314026613059
18.722055739329885,0.00017643518739670407
18.72759480907525,0.00020697406348246867
18.733133878820613,0.00015660740878273944
18.738672948565977,9.03299957840151e-05
18.74421201831134,4.968529188104852e-05
18.749751088056705,0.00011256158232084211
18.75529015780207,0.00010291667580925497
18.760829227547433,3.299080897579418e-05
18.766368297292797,7.876147472706763e-05
18.77190736703816,0.00013722949845998447
18.777446436783524,9.492693724063244e-05
18.782985506528888,8.361960975700076e-05
18.788524576274252,0.00014132433275521243
18.794063646019616,0.00011735799918220748
18.79960271576498,7.365895612814713e-05
