t_s,theory_z
26.724989310000446,0.6268496928233531
26.733322640000445,0.4311179473988513
26.741655970000444,0.20888914328890085
26.749989300000443,-0.028237387186597254
26.758322630000446,-0.26977745436149947
26.766655960000445,-0.5075716500231393
26.774989290000445,-0.735646767660969
26.783322620000448,-0.9497013604665683
26.791655950000447,-1.146604918490557
26.799989280000446,-1.3240382125491632
26.808322610000445,-1.4804397169438097
26.816655940000445,-1.6148906904487932
26.824989270000447,-1.7266414380218293
26.833322600000447,-1.8150692938967432
26.841655930000446,-1.879682645645463
26.84998926000045,-1.920123914882311
26.858322590000448,-1.9361690907309592
26.866655920000447,-1.9277290457612055
26.874989250000446,-1.894850197271602
26.883322580000446,-1.8377152831785455
26.89165591000045,-1.7566428241677117
26.899989240000448,-1.6520854482523974
26.908322570000447,-1.5246294930065034
26.91665590000045,-1.374991915195466
26.92498923000045,-1.204016074169829
26.933322560000448,-1.0126676434001733
26.941655890000447,-0.8020316398832007
26.949989220000447,-0.5736122655860787
26.95832255000045,-0.329776893611723
26.96665588000045,-0.07370697408994963
26.974989210000448,0.19020950735719158
26.98332254000045,0.4556584963660495
26.99165587000045,0.7133462812143814
26.99998920000045,0.9497908905084546
27.00832253000045,1.1474415812317886
27.016655860000448,1.2888125515551039
27.02498919000045,1.3657815039782464
27.03332252000045,1.385057009508104
27.04165585000045,1.3619605648942992
27.049989180000452,1.3112487284624157
27.05832251000045,1.2434151252810797
27.06665584000045,1.1650256172512936
27.07498917000045,1.0800096198914668
27.08332250000045,0.990761418939171
27.09165583000045,0.8988046938251464
27.09998916000045,0.8052387121133494
27.10832249000045,0.7109819054911497
27.116655820000453,0.6168663855353501
27.124989150000452,0.5237091529766463
27.13332248000045,0.4323469511436005
27.14165581000045,0.34364166107164096
27.14998914000045,0.25851904936066844
27.158322470000453,0.17795880627229735
27.166655800000452,0.10298175474966005
27.17498913000045,0.034592556755562345
27.183322460000454,-0.02624769660565785
27.191655790000453,-0.07860111073526355
27.199989120000453,-0.12160259129676664
27.208322450000452,-0.1545172091427874
27.21665578000045,-0.17669112207950144
27.224989110000454,-0.1875659792460386
27.233322440000453,-0.18674144140348112
27.241655770000452,-0.17395541729896735
27.249989100000455,-0.14907676130088485
27.258322430000455,-0.11212129912056953
27.266655760000454,-0.0632700301189814
27.274989090000453,-0.0028891226415891425
27.283322420000452,0.06845335781487008
27.291655750000455,0.14996316703920132
27.299989080000454,0.24052311932717044
27.308322410000454,0.3386411036333201
27.316655740000456,0.4423509186597942
27.324989070000456,0.5490707028722497
27.333322400000455,0.6554879691199194
27.341655730000454,0.7574453529940014
27.349989060000453,0.8500266583356173
27.358322390000456,0.9279660237253842
27.366655720000455,0.9864431850742418
27.374989050000455,1.0222885263340544
27.383322380000457,1.034988722823316
27.391655710000457,1.0267878091683034
27.399989040000456,1.001920980164565
27.408322370000455,0.9653677666153332
27.416655700000454,0.921878917459957
27.424989030000457,0.875489132350203
27.433322360000457,0.8294142088310942
27.441655690000456,0.7860984455482306
27.44998902000046,0.7473331554415547
27.458322350000458,0.7143970911753793
27.466655680000457,0.6881307918514785
27.474989010000456,0.6690288841148101
27.483322340000456,0.6572707862956005
27.49165567000046,0.652692079376445
27.499989000000458,0.6547266733809814
27.508322330000457,0.662204623499654
27.51665566000046,0.6730887683723233
27.52498899000046,0.6839613424016122
27.533322320000458,0.6892802781719634
27.541655650000457,0.6805915377321402
27.549988980000457,0.646279458889253
27.55832231000046,0.5736633926314099
27.56665564000046,0.45451364519036014
27.574988970000458,0.29044549194713964
27.58332230000046,0.09240513469852608
27.59165563000046,-0.12529562367395594
27.59998896000046,-0.3499522449111681
27.60832229000046,-0.5720497386220823
27.616655620000458,-0.7849334008483042
27.62498895000046,-0.9840094825425069
27.63332228000046,-1.1660561044973947
27.64165561000046,-1.328750042759057
27.649988940000462,-1.4705180371626907
27.65832227000046,-1.5904920229912725
27.66665560000046,-1.687998189257948
27.67498893000046,-1.762489000032351
27.68332226000046,-1.8135459046813611
27.69165559000046,-1.8408805449577235
27.69998892000046,-1.84433669739868
27.70832225000046,-1.8238900501093829
27.716655580000463,-1.7796493037237102
27.724988910000462,-1.7118562866617926
27.73332224000046,-1.6208860318529839
27.74165557000046,-1.5072446044142767
27.74998890000046,-1.3715672760512723
27.758322230000463,-1.2146157477228787
27.766655560000462,-1.0372740212782066
27.77498889000046,-0.8405419062016524
27.783322220000464,-0.6255293167407108
27.791655550000463,-0.3936634910092026
27.799988880000463,-0.1471976132809606
27.808322210000462,0.1108926850072251
27.81665554000046,0.3766791326628269
27.824988870000464,0.6448108788665272
27.833322200000463,0.9078551988804161
27.841655530000462,1.1556189573762061
27.849988860000465,1.3751032627202853
27.858322190000465,1.5523973571269045
27.866655520000464,1.6774428778263923
27.874988850000463,1.7490211275859489
27.883322180000462,1.774109117178971
27.891655510000465,1.7626560567609495
27.899988840000464,1.7231689749512928
27.908322170000464,1.6613082621501898
27.916655500000466,1.580531439572221
27.924988830000466,1.4832509398096396
27.933322160000465,1.3716224559423638
27.941655490000464,1.2480307779306032
27.949988820000463,1.115175685227254
27.958322150000466,0.9759989143240725
27.966655480000465,0.8334718536196938
27.974988810000465,0.6904707668808905
27.983322140000467,0.5496652257711875
27.991655470000467,0.4134424870153654
27.999988800000466,0.28391044214647904
28.008322130000465,0.16288664595676136
28.016655460000464,0.05191606493607808
28.024988790000467,-0.047686007240453965
28.033322120000467,-0.13484945557826233
28.041655450000466,-0.20868235292772208
28.04998878000047,-0.2684906812377084
28.058322110000468,-0.31377671826930587
28.066655440000467,-0.34420770192917166
28.074988770000466,-0.35962256346965105
28.083322100000466,-0.36003719014477
28.09165543000047,-0.34565693252925395
28.099988760000468,-0.3169311757988233
28.108322090000467,-0.274550262727568
28.11665542000047,-0.21951298419579568
28.12498875000047,-0.15320509703290627
28.133322080000468,-0.07750551805222368
28.141655410000467,0.00508397499691124
28.149988740000467,0.09128142232396343
28.15832207000047,0.17691121947599772
28.16665540000047,0.2569338690777301
28.174988730000468,0.3257880273639775
28.18332206000047,0.37822419668513296
28.19165539000047,0.41060577390755737
28.19998872000047,0.42194169549291133
28.20832205000047,0.4142069329766492
28.216655380000468,0.3915406627348519
28.22498871000047,0.35904972896650855
28.23332204000047,0.3216988224347849
28.24165537000047,0.2836936725456607
28.249988700000472,0.24837149222315602
28.25832203000047,0.21824010133201058
28.26665536000047,0.19511825504068334
28.27498869000047,0.18028644912287717
28.28332202000047,0.17463423962995003
28.29165535000047,0.17869214230212543
28.29998868000047,0.19273327875558688
28.30832201000047,0.2168051166014584
28.316655340000473,0.2507338308353362
28.324988670000472,0.2941196988532248
28.33332200000047,0.34632019006364073
28.34165533000047,0.40634715578613106
28.34998866000047,0.4727162737328391
28.358321990000473,0.5431639449159015
28.366655320000472,0.6141864568904324
28.37498865000047,0.6802679388342202
28.383321980000474,0.7329341756142782
28.391655310000473,0.7601063518224492
28.399988640000473,0.7475707509803372
28.408321970000472,0.6843515142836254
28.41665530000047,0.5697736231564696
28.424988630000474,0.4143740901845355
28.433321960000473,0.23350137591096987
28.441655290000472,0.04109780926802744
28.449988620000475,-0.1524594840212354
28.458321950000474,-0.3400384327407174
28.466655280000474,-0.516812179276132
28.474988610000473,-0.6794530146039542
28.483321940000472,-0.8255961193305376
28.491655270000475,-0.9536305535165543
28.499988600000474,-1.0627166840532638
28.508321930000474,-1.1522401952105803
28.516655260000476,-1.221698136915762
28.524988590000476,-1.2707005010357852
28.533321920000475,-1.298974029184307
28.541655250000474,-1.3063616311816502
28.549988580000473,-1.29282336618792
28.558321910000476,-1.2584380443168126
28.566655240000475,-1.2034026577095773
28.574988570000475,-1.1280301291211607
28.583321900000477,-1.0327500264766765
28.591655230000477,-0.9181043368377942
28.599988560000476,-0.7847441712577098
28.608321890000475,-0.6334259692059662
28.616655220000474,-0.465007006840069
28.624988550000477,-0.2804699981555986
28.633321880000477,-0.08132278332030088
28.641655210000476,0.130337352239408
28.64998854000048,0.35190849104267635
28.658321870000478,0.5801206876009023
28.666655200000477,0.8107927909791308
28.674988530000476,1.0385242491501603
28.683321860000476,1.256366646562929
28.69165519000048,1.455620228210491
28.699988520000478,1.6262000544207933
28.708321850000477,1.7578025673917448
28.71665518000048,1.8422689793714389
28.72498851000048,1.8756992979880842
28.733321840000478,1.8588936662176252
28.741655170000477,1.796296562380769
28.749988500000477,1.6945011801511682
28.75832183000048,1.5611881525873585
28.76665516000048,1.4042221099004701
28.774988490000478,1.2309425715938558
28.78332182000048,1.0478049489500108
28.79165515000048,0.8602556550614845
28.79998848000048,0.6727457272798179
28.80832181000048,0.48888790336458865
28.816655140000478,0.31160719997409025
28.82498847000048,0.14328006820708827
28.83332180000048,-0.014142305395594678
28.84165513000048,-0.15906122417553267
28.849988460000482,-0.2901595030147524
28.85832179000048,-0.40637083045384476
28.86665512000048,-0.5068207355835287
28.87498845000048,-0.5908447132423431
28.88332178000048,-0.6579759498794968
28.89165511000048,-0.7078764265228522
28.89998844000048,-0.740410686095257
28.90832177000048,-0.7556404538452686
28.916655100000483,-0.7538128611093372
28.924988430000482,-0.7354124613932606
28.93332176000048,-0.701193337884499
28.94165509000048,-0.6522344273039917
28.94998842000048,-0.590019004623265
28.958321750000483,-0.5165410732793665
28.966655080000482,-0.434437850950345
28.97498841000048,-0.34711450555993395
28.983321740000484,-0.25883486788214116
28.991655070000483,-0.17462273102575143
28.999988400000483,-0.09985262705247014
29.008321730000482,-0.03939049761663188
29.01665506000048,0.003509599805986357
29.024988390000484,0.028154815758953858
29.033321720000483,0.03658064374619398
29.041655050000482,0.032745180665899785
29.049988380000485,0.021362927920776605
29.058321710000484,0.0069770333926870865
29.066655040000484,-0.0065128990822332
29.074988370000483,-0.016037919743062717
29.083321700000482,-0.019284610036596466
29.091655030000485,-0.014560564141282735
29.099988360000484,-0.0006796089815366332
29.108321690000484,0.023160399613005457
29.116655020000486,0.05743332510629413
29.124988350000486,0.10236425028801777
29.133321680000485,0.1579772665114214
29.141655010000484,0.2240956181663585
29.149988340000483,0.3003370533105528
29.158321670000486,0.3861044386289356
29.166655000000485,0.48057625622701533
29.174988330000485,0.5826710573233215
29.183321660000487,0.6909058713116003
29.191654990000487,0.8032415605825103
29.199988320000486,0.9167487184586586
29.208321650000485,1.0270886548899902
29.216654980000484,1.1277331124423402
29.224988310000487,1.2090206264065557
29.233321640000486,1.25790148237912
29.241654970000486,1.2600984213185449
29.24998830000049,1.206445767709112
29.258321630000488,1.0993140573176698
29.266654960000487,0.951139813030011
29.274988290000486,0.7771338300811573
29.283321620000486,0.5902505790945394
29.29165495000049,0.39988692843986096
29.299988280000488,0.21251553038096394
29.308321610000487,0.03260367046182246
29.31665494000049,-0.13667913886491823
29.32498827000049,-0.2930002861165772
29.333321600000488,-0.4345887944366866
29.341654930000487,-0.5602003815698652
29.349988260000487,-0.6690975735606531
29.35832159000049,-0.7606799852553936
29.36665492000049,-0.8344435156837772
29.374988250000488,-0.8899845316043998
29.38332158000049,-0.9270025394184672
29.39165491000049,-0.9452994476647301
29.39998824000049,-0.9447809724873941
29.40832157000049,-0.9254581727320235
29.416654900000488,-0.8874479641227493
29.42498823000049,-0.830970487351314
29.43332156000049,-0.7563492642504775
29.44165489000049,-0.6640110264722546
29.449988220000492,-0.5544795130898457
29.45832155000049,-0.42839835783427
29.46665488000049,-0.2867930368470072
29.47498821000049,-0.1310523876664225
29.48332154000049,0.037132513787140546
29.49165487000049,0.21570816940147883
29.49998820000049,0.40214613890791695
29.50832153000049,0.5932816211030557
29.516654860000493,0.7850649647303957
29.524988190000492,0.9721848283226093
29.53332152000049,1.1475482445886258
29.54165485000049,1.30163936659747
29.54998818000049,1.4223065826273746
29.558321510000493,1.4958508901312448
29.566654840000492,1.5112739969049531
29.57498817000049,1.4660552781863678
29.583321500000494,1.367864760015271
29.591654830000493,1.2302151395613992
29.599988160000493,1.0667000013837455
29.608321490000492,0.8883439520767382
29.61665482000049,0.703343935274619
29.624988150000494,0.5176345782604007
29.633321480000493,0.3355630035640037
29.641654810000492,0.16039069689001895
29.649988140000495,-0.005374036629331917
29.658321470000494,-0.1597514011910468
29.666654800000494,-0.3011647367333771
29.674988130000493,-0.42832657713127387
29.683321460000492,-0.5402182472670995
29.691654790000495,-0.6360344484780569
29.699988120000494,-0.7151526170000642
29.708321450000494,-0.7771294088644741
29.716654780000496,-0.8216981303364173
29.724988110000496,-0.848764906991479
29.733321440000495,-0.8584078229761362
29.741654770000494,-0.8509134977472136
29.749988100000493,-0.8267948629015826
29.758321430000496,-0.786811840604957
29.766654760000495,-0.7320359795002085
29.774988090000495,-0.6639109294524179
29.783321420000497,-0.584344026528029
29.791654750000497,-0.4958134937199653
29.799988080000496,-0.4014706413831049
29.808321410000495,-0.30521078460253226
29.816654740000494,-0.21158457290262436
29.824988070000497,-0.1254934648511301
29.833321400000496,-0.05146302983767097
29.841654730000496,0.007215203226779752
29.8499880600005,0.04938226619626392
29.858321390000498,0.07628273465593807
29.866654720000497,0.09108650965226482
29.874988050000496,0.09792122782992645
29.883321380000496,0.10098900570971799
29.8916547100005,0.10405007561229813
29.899988040000498,0.1101754898731587
29.908321370000497,0.12172040222476056
29.9166547000005,0.1404234335683309
29.9249880300005,0.1675231546288501
29.933321360000498,0.20385871454444315
29.941654690000497,0.24992853085932365
29.949988020000497,0.30598266866642637
29.9583213500005,0.3720077205843917
29.9666546800005,0.4477932409855767
29.974988010000498,0.5329359031831516
29.9833213400005,0.6268303319497637
29.9916546700005,0.7286588029915679
29.9999880000005,0.8373273265937099
30.0083213300005,0.9514214802041114
30.016654660000498,1.0690852675588052
30.0249879900005,1.1878559770696413
30.0333213200005,1.3043733065320111
30.0416546500005,1.4139229187962061
30.049987980000502,1.5098897824469324
30.0583213100005,1.5831753828313166
30.0666546400005,1.6222946008164594
30.0749879700005,1.6154722227806155
30.0833213000005,1.55543414851815
30.0916546300005,1.4436211145537305
30.0999879600005,1.2895557802552502
30.1083212900005,1.1058771692970677
30.116654620000503,0.904169646307325
30.124987950000502,0.693571001789827
30.1333212800005,0.4808405137676547
30.1416546100005,0.2709644263689935
30.1499879400005,0.06770228960697676
30.158321270000503,-0.12603151605591847
30.166654600000502,-0.30791271128142406
30.1749879300005,-0.4760504960877424
30.183321260000504,-0.6288741039212694
30.191654590000503,-0.7650922543303201
30.199987920000503,-0.8836546686650564
30.208321250000502,-0.9838592746191249
30.2166545800005,-1.0651640630751742
30.224987910000504,-1.1271317389300162
30.233321240000503,-1.1694299445095264
30.241654570000502,-1.1918352877475276
30.249987900000505,-1.1942334911740133
30.258321230000504,-1.1766193210528626
30.266654560000504,-1.1390976288729207
30.274987890000503,-1.081883459783614
30.283321220000502,-1.0053019298666337
30.291654550000505,-0.9097842412373233
30.299987880000504,-0.7959345486477015
30.308321210000503,-0.6647092064155506
30.316654540000506,-0.5173104042519494
30.324987870000506,-0.3552347548927643
30.333321200000505,-0.18033666065242532
30.341654530000504,0.005033427929811535
30.349987860000503,0.1978124749890532
30.358321190000506,0.39386161127196273
30.366654520000505,0.5873716239849188
30.374987850000505,0.769985483437483
30.383321180000507,0.9298478644354357
30.391654510000507,1.051636511729741
30.399987840000506,1.1196904127178333
30.408321170000505,1.1255351339431012
30.416654500000504,1.0739135274270255
30.424987830000507,0.9790485175140374
30.433321160000506,0.856436178927967
30.441654490000506,0.7185321231647283
30.44998782000051,0.5741311092709178
30.458321150000508,0.4292497818901766
30.466654480000507,0.28805329872920377
30.474987810000506,0.15353716045043286
30.483321140000506,0.027930190470730618
30.49165447000051,-0.0870580917914001
30.499987800000508,-0.1900803323153868
30.508321130000507,-0.28009026964428996
30.51665446000051,-0.35625467037281777
30.52498779000051,-0.4179362980142415
30.533321120000508,-0.46469554079702086
30.541654450000507,-0.4962645489073913
30.549987780000507,-0.5125415820816716
30.55832111000051,-0.5136147437621739
30.56665444000051,-0.49977091655522216
30.574987770000508,-0.471490999095178
30.58332110000051,-0.4295094474617429
30.59165443000051,-0.3748526153372557
30.59998776000051,-0.3089048998425964
30.60832109000051,-0.2334939242653636
30.616654420000508,-0.1509793271216164
30.62498775000051,-0.06436367854661007
30.63332108000051,0.022684646191000836
30.64165441000051,0.10587792044320571
30.649987740000512,0.18068212533511152
30.65832107000051,0.24290140671287608
30.66665440000051,0.28958720274882854
30.67498773000051,0.31980419292817586
30.68332106000051,0.33484598530877185
30.69165439000051,0.3377666756119587
30.69998772000051,0.33256564553245627
30.70832105000051,0.32331485449034686
30.716654380000513,0.31364858991816186
30.724987710000512,0.30656321605258335
30.73332104000051,0.30439660841160754
30.74165437000051,0.3088892144431776
30.74998770000051,0.3212919424867262
30.758321030000513,0.34244859391904836
30.766654360000512,0.372899979506869
30.77498769000051,0.4128901044692633
30.783321020000514,0.46243600141325014
30.791654350000513,0.5213483886146382
30.799987680000513,0.5892304891089422
30.808321010000512,0.6654782567973002
30.81665434000051,0.7492775739205148
30.824987670000514,0.8395332939195249
30.833321000000513,0.9348590246007028
30.841654330000512,1.0334715470988305
30.849987660000515,1.1331134775399385
30.858320990000514,1.2309020367237125
30.866654320000514,1.3231314782599266
30.874987650000513,1.4050768638802524
30.883320980000512,1.4708660439550119
30.891654310000515,1.5134741622175591
30.899987640000514,1.5252031393951688
30.908320970000513,1.4989401789007282
30.916654300000516,1.4300975311765711
30.924987630000516,1.3183734971395518
30.933320960000515,1.1680311970709807
30.941654290000514,0.9864402385552844
30.949987620000513,0.7821060972928592
30.958320950000516,0.5632652323848532
30.966654280000515,0.33708421626462143
30.974987610000515,0.10952697900394706
30.983320940000517,-0.11455290166745384
30.991654270000517,-0.3312271749170407
30.999987600000516,-0.5373056772273401
31.008320930000515,-0.7301823300485228
31.016654260000514,-0.9077133374807025
31.024987590000517,-1.068133008224923
31.033320920000516,-1.2099792454466416
31.041654250000516,-1.332057416247335
31.04998758000052,-1.4335015617087166
31.058320910000518,-1.5137516062769714
31.066654240000517,-1.5723743966822894
31.074987570000516,-1.609053667872681
31.083320900000516,-1.6235907145141977
31.09165423000052,-1.615907019210614
31.099987560000518,-1.5860449626879787
31.108320890000517,-1.5341689222451662
31.11665422000052,-1.460565659210866
31.12498755000052,-1.3656416492429537
31.133320880000518,-1.2499229914038974
31.141654210000517,-1.114053159172123
31.149987540000517,-0.9588015579630887
31.15832087000052,-0.7853015447756443
31.16665420000052,-0.5951386694749491
31.174987530000518,-0.39032903875474084
31.18332086000052,-0.17348953662431477
31.19165419000052,0.0518582461637376
31.19998752000052,0.2807824965222133
31.20832085000052,0.5061280851538618
31.216654180000518,0.7174190596430421
31.22498751000052,0.900044457458973
31.23332084000052,1.0366288912389419
31.24165417000052,1.1131047749852583
31.249987500000522,1.1276429810997783
31.25832083000052,1.0916982385499812
31.26665416000052,1.0215422503137346
31.27498749000052,0.93123266471181
31.28332082000052,0.8308342372197222
31.29165415000052,0.7270186171548343
31.29998748000052,0.6242335425441153
31.30832081000052,0.5255347190456329
31.316654140000523,0.4331120764103625
31.324987470000522,0.3485993311001512
31.33332080000052,0.273248899346289
31.34165413000052,0.2080027753441939
31.34998746000052,0.15358308185169237
31.358320790000523,0.11052240338874851
31.366654120000522,0.0791620128194069
31.37498745000052,0.05964998244458774
31.383320780000524,0.051939228609205766
31.391654110000523,0.05578543661080272
31.399987440000523,0.07074144491860225
31.408320770000522,0.09608232377711774
31.41665410000052,0.13077812922476492
31.424987430000524,0.17341193085420517
31.433320760000523,0.2221189408595752
31.441654090000522,0.27448694076624874
31.449987420000525,0.32749207086304555
31.458320750000524,0.37754815657862323
31.466654080000524,0.4206713350268036
31.474987410000523,0.4529236805774997
31.483320740000522,0.4711618745657941
31.491654070000525,0.47376052646868955
31.499987400000524,0.4610502626988946
31.508320730000523,0.4352160310457612
31.516654060000526,0.39967765534669647
31.524987390000526,0.3583537367047214
31.533320720000525,0.3149973096236782
31.541654050000524,0.2728657143369749
31.549987380000523,0.23463162114559596
31.558320710000526,0.2023736895079876
31.566654040000525,0.17765125252463213
31.574987370000525,0.16160561236539045
31.583320700000527,0.15501098515497996
31.591654030000527,0.1583591343796578
31.599987360000526,0.17190256545250954
31.608320690000525,0.19565931896739258
31.616654020000524,0.22942210025924245
31.624987350000527,0.2727702321635444
31.633320680000526,0.32508828343605156
31.641654010000526,0.3855765311551099
31.64998734000053,0.4531836702921579
31.658320670000528,0.5266158084706901
31.666654000000527,0.6042992546560723
31.674987330000526,0.6843878819523719
31.683320660000525,0.764721266695471
31.69165399000053,0.8428296778975691
31.699987320000528,0.9159955557675475
31.708320650000527,0.9813058216821081
31.71665398000053,1.0357047712246437
31.72498731000053,1.076036934873154
31.733320640000528,1.0990051515463182
31.741653970000527,1.1010417618080364
31.749987300000527,1.0781101370709005
31.75832063000053,1.0258137856731764
31.76665396000053,0.9402534567836184
31.774987290000528,0.8196174231196696
31.78332062000053,0.6656978372239996
31.79165395000053,0.4840472054391694
31.79998728000053,0.28261145091990264
31.80832061000053,0.06976939437749945
31.816653940000528,-0.14688511709699228
31.82498727000053,-0.3610809980473755
31.83332060000053,-0.5678640819481767
31.84165393000053,-0.763379658435745
31.849987260000532,-0.9446366690770662
31.85832059000053,-1.1092967043657214
31.86665392000053,-1.2555168648585737
31.87498725000053,-1.3818539864736863
31.88332058000053,-1.4873635809210732
31.89165391000053,-1.571454519501568
31.89998724000053,-1.6336601378512703
31.90832057000053,-1.673632707135937
31.916653900000533,-1.6911470449258807
31.924987230000532,-1.686099919415905
31.93332056000053,-1.6585124165440666
31.94165389000053,-1.6085317418594245
31.94998722000053,-1.5364303086747686
31.958320550000533,-1.4426045981521516
31.966653880000532,-1.327575689779653
31.97498721000053,-1.1919844602202168
31.983320540000534,-1.0365904357011269
31.991653870000533,-0.8622664004783829
31.999987200000533,-0.6699960629403189
32.00832053000053,-0.4611376458581708
32.01665386000053,-0.2377848796034743
32.02498719000053,-0.0027173549323633844
32.03332052000053,0.24027588916109704
32.041653850000536,0.4857781762349835
32.049987180000535,0.7257737903579694
32.058320510000534,0.9483422915710089
32.066653840000534,1.1369949097073684
32.07498717000053,1.2732157117407572
32.08332050000053,1.345067945148569
32.09165383000053,1.3557558204275384
32.09998716000054,1.3204265820755605
32.10832049000054,1.2560525120415922
32.116653820000536,1.175655464298484
32.124987150000536,1.087906271106189
32.133320480000535,0.9983230917751426
32.141653810000534,0.9104374417636952
32.14998714000053,0.8266076898986935
32.15832047000053,0.748472685969765
32.16665380000053,0.6772187395520608
32.17498713000054,0.613675621271162
32.18332046000054,0.5584310581472705
32.19165379000054,0.5118630018191179
32.199987120000536,0.4741409836191897
32.208320450000535,0.44523261015476584
32.216653780000534,0.42488888399723646
32.224987110000534,0.41258137571764114
32.23332044000054,0.4075156918366801
32.24165377000054,0.4085468902644314
32.24998710000054,0.41413789492072506
32.25832043000054,0.4223142558661221
32.26665376000054,0.4306570315845783
32.274987090000536,0.43634383730728643
32.283320420000535,0.43632494163738256
32.291653750000535,0.42767025619008975
32.299987080000534,0.40806216604012224
32.30832041000054,0.37634233085429736
32.31665374000054,0.3327575763767591
32.32498707000054,0.27893715627828275
32.33332040000054,0.21752978847938545
32.34165373000054,0.1516435059835713
32.34998706000054,0.0843984838126676
32.358320390000536,0.018662869407574792
32.36665372000054,-0.04312673368635941
32.37498705000054,-0.09900552705486203
32.38332038000054,-0.14742836294724673
32.39165371000054,-0.1872348428972414
32.39998704000054,-0.21758844905743524
32.40832037000054,-0.23796041637996318
32.41665370000054,-0.24804713591109429
32.42498703000054,-0.24774675584185452
32.433320360000536,-0.23713922720208142
32.44165369000054,-0.2164668504331031
32.44998702000054,-0.18611579534691106
32.45832035000054,-0.14662569246498458
32.46665368000054,-0.09870080080133603
32.47498701000054,-0.043152063585999455
32.48332034000054,0.0191193257643893
32.49165367000054,0.08708690176634079
32.499987000000544,0.1596576083550697
32.508320330000544,0.23571514052178277
32.51665366000054,0.31407087250236704
32.52498699000054,0.39352598913012643
32.53332032000054,0.47294448941536427
32.54165365000054,0.5511941778403278
32.54998698000054,0.6270753160999274
32.55832031000054,0.6993139926817924
32.56665364000054,0.7664125442647507
32.574986970000545,0.8263261472731322
32.583320300000544,0.8760740763135046
32.59165363000054,0.9111429341505534
32.59998696000054,0.9250526876240294
32.60832029000054,0.9097120724079217
32.61665362000054,0.8572419238855821
32.62498695000054,0.7633928623568246
32.63332028000055,0.6303937894214212
32.641653610000546,0.4664108930355436
32.649986940000545,0.28229093426316737
32.658320270000544,0.0883036180596684
32.666653600000544,-0.107225545973555
32.67498693000054,-0.2980401461932019
32.68332026000054,-0.4795553608453612
32.69165359000054,-0.6483989159137877
32.69998692000054,-0.8020554971360565
32.70832025000055,-0.9386173814407951
32.716653580000546,-1.0568217877761092
32.724986910000545,-1.1559701599556045
32.733320240000545,-1.235503966735332
32.741653570000544,-1.2949745454981336
32.74998690000054,-1.3340446310228495
32.75832023000054,-1.3524922404663897
32.76665356000055,-1.3502109561397968
32.77498689000055,-1.3272104582146775
32.78332022000055,-1.2836183246505544
32.79165355000055,-1.219678920557548
32.799986880000546,-1.1357531838690287
32.808320210000545,-1.0323179908572881
32.816653540000544,-0.9099609535073871
32.824986870000544,-0.769378726654889
32.83332020000054,-0.6113719371055334
32.84165353000055,-0.4368402770955337
32.84998686000055,-0.24685138840739762
32.85832019000055,-0.04328306630916501
32.86665352000055,0.17104858914970428
32.874986850000546,0.39220076072982146
32.883320180000545,0.6144171077719068
32.891653510000545,0.8290928656323902
32.89998684000055,1.0236366293892925
32.90832017000055,1.1815344137920276
32.91665350000055,1.2862991541238045
32.92498683000055,1.3304879142515094
32.93332016000055,1.321069589152527
32.94165349000055,1.273622980852069
32.94998682000055,1.2033904673221898
32.958320150000546,1.1215512635085132
32.966653480000545,1.0354040563125542
32.97498681000055,0.9494786005021942
32.98332014000055,0.8665780661791387
32.99165347000055,0.7884695704110558
32.99998680000055,0.7162452188236065
33.00832013000055,0.6505815317521543
33.01665346000055,0.5918314910635212
33.02498679000055,0.540081112531515
33.03332012000055,0.4951944968481315
33.04165345000055,0.4567760148041274
33.04998678000055,0.4241669708653522
33.05832011000055,0.3964284173845957
33.06665344000055,0.37233167580926085
33.07498677000055,0.3503549918637642
33.08332010000055,0.3287280935817228
33.09165343000055,0.30551645494313356
33.09998676000055,0.27877999647301954
33.108320090000554,0.24681328944700817
33.11665342000055,0.20836396908368193
33.12498675000055,0.16290525163804578
33.13332008000055,0.1107291024430653
33.14165341000055,0.05289136250613894
33.14998674000055,-0.008957519181629696
33.15832007000055,-0.07287236948244454
33.166653400000556,-0.1367807134709426
33.174986730000555,-0.19874902905594757
33.183320060000554,-0.25707191843084715
33.19165339000055,-0.31031186298866065
33.19998672000055,-0.357293285113413
33.20832005000055,-0.39715018321720597
33.21665338000055,-0.42923610982852245
33.22498671000055,-0.45309751758913547
33.23332004000055,-0.468448696995597
33.241653370000556,-0.4751446329456821
33.249986700000555,-0.47315444141406404
33.258320030000554,-0.4625374675632045
33.266653360000554,-0.44342349457908836
33.27498669000055,-0.4159963180395851
33.28332002000055,-0.3804819364363191
33.29165335000055,-0.3371406101315232
33.29998668000056,-0.2862622147938883
33.30832001000056,-0.2281652601390544
33.316653340000556,-0.16319833007141962
33.324986670000555,-0.09174381520171872
33.333320000000555,-0.014224037967336962
33.341653330000554,0.06890096281171157
33.34998666000055,0.1571220542431075
33.35831999000055,0.2498629679726606
33.36665332000055,0.3464691906095452
33.37498665000056,0.44619812323104885
33.38331998000056,0.5482195794548802
33.39165331000056,0.6515873849346344
33.399986640000556,0.755171207329249
33.408319970000555,0.8574965718051153
33.416653300000554,0.9566500588115416
33.424986630000554,1.0498764375055645
33.43331996000056,1.1329926930213519
33.44165329000056,1.1996199162810115
33.44998662000056,1.2406019228144036
33.45831995000056,1.2444970534754944
