t_s,experiment_z
94.71574999998289,-0.4950665286376168
94.73243999998289,-0.2768381002700644
94.74912999998288,-0.05103534739339404
94.76581999998288,0.19541082106486307
94.78250999998288,0.44185698957335945
94.79919999998287,0.6679047903937131
94.81588999998287,0.8386956795372955
94.83257999998287,1.00948656891285
94.84926999998287,1.1372491224991048
94.86595999998286,1.1491588347902264
94.88264999998286,1.1610685469623834
94.89933999998286,1.1328039515138997
94.91602999998285,0.9970244133003793
94.93271999998285,0.8612448746876741
94.94940999998285,0.7093587486765123
94.96609999998284,0.5146276857448526
94.98278999998284,0.31989662276916064
94.99947999998284,0.13885971260674562
95.01616999998284,-0.00596842235683123
95.03285999998283,-0.15079655730048505
95.04954999998283,-0.2618908403752763
95.06623999998283,-0.2843237602396936
95.08292999998282,-0.30675668009949786
95.09961999998282,-0.30197947863627855
95.11630999998282,-0.22611436313883293
95.13299999998281,-0.1502492475393418
95.14968999998281,-0.0755780624292723
95.16637999998281,-0.004007494153771097
95.1830699999828,0.067563074106989
95.1997599999828,0.11509317377227847
95.2164499999828,0.1005617200206913
95.2331399999828,0.08603026620517665
95.2498299999828,0.04674177476270053
95.26651999998279,-0.0560792003588458
95.28320999998279,-0.15890017557476818
95.29989999998278,-0.26558004231353366
95.31658999998278,-0.38210418793264095
95.33327999998278,-0.4986283333887986
95.34996999998278,-0.5967229389720159
95.36665999998277,-0.6480799182894914
95.38334999998277,-0.6994368978474013
95.40003999998277,-0.7294661890418609
95.41672999998276,-0.7057263089222541
95.43341999998276,-0.6819864287471131
95.45010999998276,-0.6411278197645218
95.46679999998275,-0.557364497437648
95.48348999998275,-0.473601174777724
95.50017999998275,-0.3811713766708208
95.51686999998275,-0.26714791169561725
95.53355999998274,-0.15312444687129267
95.55024999998274,-0.030182732906827294
95.56693999998274,0.11485022736970728
95.58362999998273,0.25988318766909574
95.60031999998273,0.41203015069204374
95.61700999998273,0.5816964527556128
95.63369999998272,0.7513627548371616
95.65038999998272,0.9135394335152272
95.66707999998272,1.0573789146149124
95.68376999998272,1.2012183956956117
95.70045999998271,1.3140202610868987
95.71714999998271,1.3512717161622854
95.7338399999827,1.3885231708707184
95.7505299999827,1.3821380902771803
95.7672199999827,1.27014901677877
95.7839099999827,1.1581599431710252
95.8005999999827,1.0035727907713587
95.81728999998269,0.7464894438607252
95.83397999998269,0.4894060965551289
95.85066999998268,0.21655412608098706
95.86735999998268,-0.09402075111315462
95.88404999998268,-0.4045956284044156
95.90073999998268,-0.6924812141758464
95.91742999998267,-0.9263993553539036
95.93411999998267,-1.1603174961872802
95.95080999998267,-1.3372109758845023
95.96749999998266,-1.3792457286266877
95.98418999998266,-1.4212804812287843
96.00087999998266,-1.4061636859951163
96.01756999998265,-1.256660419428383
96.03425999998265,-1.1071571530105904
96.05094999998265,-0.9353821072831998
96.06763999998265,-0.7115356422053872
96.08432999998264,-0.4876891770734394
96.10101999998264,-0.2769076968449207
96.11770999998264,-0.09649840337143459
96.13439999998263,0.08391089007044986
96.15108999998263,0.23480830757232826
96.16777999998263,0.3174887892538267
96.18446999998262,0.40016927095087607
96.20115999998262,0.4581907698259246
96.21784999998262,0.45953559437577485
96.23453999998262,0.4608804188666056
96.25122999998261,0.4566261293622377
96.26791999998261,0.43957544050484554
96.2846099999826,0.42252475163411735
96.3012999999826,0.40758091277965763
96.3179899999826,0.3974249945727083
96.3346799999826,0.3872690763707577
96.3513699999826,0.3747568560861871
96.36805999998259,0.35691994465277194
96.38474999998259,0.3390830335024691
96.40143999998259,0.3192404567730525
96.41812999998258,0.29489098606211295
96.43481999998258,0.2705415155485182
96.45150999998258,0.2487072315726638
96.46819999998257,0.23249312245090428
96.48488999998257,0.21627901330614493
96.50157999998257,0.20413654617920088
96.51826999998256,0.2010412991242744
96.53495999998256,0.19794605207879984
96.55164999998256,0.19828500853676168
96.56833999998256,0.20621223393303378
96.58502999998255,0.214139459366107
96.60171999998255,0.21552777518211727
96.61840999998255,0.2025480271782249
96.63509999998254,0.1895682791593093
96.65178999998254,0.15964340342507538
96.66847999998254,0.09269148324582285
96.68516999998253,0.025739563004730345
96.70185999998253,-0.06670090656259842
96.71854999998253,-0.2145280910156076
96.73523999998253,-0.3623552754687167
96.75192999998252,-0.5197541526171241
96.76861999998252,-0.6978373126049122
96.78530999998252,-0.8759204723256967
96.80199999998251,-1.0305520210809045
96.81868999998251,-1.1347847290231474
96.83537999998251,-1.2390174369125646
96.8520699999825,-1.2854781262526425
96.8687599999825,-1.2084674137840568
96.8854499999825,-1.13145670118612
96.9021399999825,-0.9997631044286209
96.91882999998249,-0.7518427775092644
96.93551999998249,-0.5039224504679863
96.95220999998249,-0.23673536590551722
96.96889999998248,0.07117790567413781
96.98558999998248,0.3790911771813102
97.00227999998248,0.6602479436661817
97.01896999998247,0.8851563682831373
97.03565999998247,1.1100647931297067
97.05234999998247,1.2810742516730165
97.06903999998246,1.339394944804012
97.08572999998246,1.3977156381052718
97.10241999998246,1.405549696252128
97.11910999998246,1.308405087279111
97.13579999998245,1.2112604779070442
97.15248999998245,1.0916857465681382
97.16917999998245,0.9257251916748502
97.18586999998244,0.7597646370214513
97.20255999998244,0.5857386795543481
97.21924999998244,0.395123991085781
97.23593999998243,0.20450930228222317
97.25262999998243,0.022487691729340228
97.26931999998243,-0.14195574241867706
97.28600999998243,-0.3063991764325885
97.30269999998242,-0.4517886894142061
97.31938999998242,-0.5584121329792895
97.33607999998242,-0.6650355767922086
97.35276999998241,-0.7500651028951933
97.36945999998241,-0.7913982413321552
97.38614999998241,-0.8327313797230561
97.4028399999824,-0.8525192516310444
97.4195299999824,-0.8289443578122838
97.4362199999824,-0.8053694639478343
97.4529099999824,-0.7543566841875807
97.46959999998239,-0.648418783673636
97.48628999998239,-0.5424808828130813
97.50297999998239,-0.42272296700297457
97.51966999998238,-0.27544885585346846
97.53635999998238,-0.1281747446170753
97.55304999998238,0.009469921140951541
97.56973999998237,0.12804484561408047
97.58642999998237,0.24661977004109542
97.60311999998237,0.3326649353901938
97.61980999998237,0.3546345787135887
97.63649999998236,0.37660422168061136
97.65318999998236,0.36593659356918373
97.66987999998236,0.29132537486252214
97.68656999998235,0.21671415634802993
97.70325999998235,0.135430588880213
97.71994999998235,0.04114419300709723
97.73663999998234,-0.0531422028509026
97.75332999998234,-0.117457985299534
97.77001999998234,-0.12367932132910506
97.78670999998234,-0.12990065726832448
97.80339999998233,-0.0943368856328594
97.82008999998233,0.021791506183314123
97.83677999998233,0.1379198980962021
97.85346999998232,0.26708233584887286
97.87015999998232,0.4212418860724745
97.88684999998232,0.57540143643802
97.90353999998231,0.7045366250059499
97.92022999998231,0.7859337013688804
97.93691999998231,0.8673307779698713
97.9536099999823,0.9004499134726202
97.9702999999823,0.8419583027888623
97.9869899999823,0.7834666920080406
98.0036799999823,0.6854495376526212
98.0203699999823,0.512826210273362
98.03705999998229,0.3402028831036178
98.05374999998229,0.15251904052271337
98.07043999998228,-0.06344221731496182
98.08712999998228,-0.27940347515395425
98.10381999998228,-0.47938808442049413
98.12050999998227,-0.6495331457505857
98.13719999998227,-0.8196782067601837
98.15388999998227,-0.9558088209742135
98.17057999998227,-1.0287447867831097
98.18726999998226,-1.1016807522361873
98.20395999998226,-1.1389230865175717
98.22064999998226,-1.1101992049039489
98.23733999998225,-1.0814753229315381
98.25402999998225,-1.028899086231241
98.27071999998225,-0.9324718354940122
98.28740999998224,-0.8360445847101488
98.30409999998224,-0.7205139957202734
98.32078999998224,-0.5700469623256221
98.33747999998224,-0.41957992889378704
98.35416999998223,-0.2527050064357281
98.37085999998223,-0.05597992048498949
98.38754999998223,0.14074516552621857
98.40423999998222,0.34079325134580685
98.42092999998222,0.5468551833453142
98.43761999998222,0.7529171153512273
98.45430999998221,0.9300024463968379
98.47099999998221,1.054920171904243
98.48768999998221,1.1798378973560355
98.5043799999822,1.2491601824665257
98.5210699999822,1.218912706503615
98.5377599999822,1.188665230723252
98.5544499999822,1.1017223020413571
98.5711399999822,0.9137669745747135
98.58782999998219,0.725811647000302
98.60451999998219,0.5136249269028089
98.62120999998218,0.25848987370857346
98.63789999998218,0.0033548206097465025
98.65458999998218,-0.2245092235466255
98.67127999998218,-0.4042877964246711
98.68796999998217,-0.5840663693378213
98.70465999998217,-0.7128880683863228
98.72134999998217,-0.7523250202638879
98.73803999998216,-0.7917619717572718
98.75472999998216,-0.7882273438602759
98.77141999998216,-0.7097044825168567
98.78810999998215,-0.6311816208045733
98.80479999998215,-0.5391170766869838
98.82148999998215,-0.42354328360637966
98.83817999998215,-0.30796949021196784
98.85486999998214,-0.20958186284468217
98.87155999998214,-0.14087687822858147
98.88824999998214,-0.07217189361538302
98.90493999998213,-0.03525620568918833
98.92162999998213,-0.05296219224690407
98.93831999998213,-0.07066817886306545
98.95500999998212,-0.10548028257446954
98.97169999998212,-0.16953384957445702
98.98838999998212,-0.23358741663463273
99.00507999998212,-0.29020072992194534
99.02176999998211,-0.334160795567813
99.03845999998211,-0.37812086148878266
99.0551499999821,-0.3933220142629172
99.0718399999821,-0.3598649410752226
99.0885299999821,-0.3264078678353955
99.1052199999821,-0.2723000139060247
99.1219099999821,-0.1834311186611797
99.13859999998209,-0.09456222340790829
99.15528999998209,-0.0037139609221414497
99.17197999998209,0.09044910721320817
99.18866999998208,0.18461217536402952
99.20535999998208,0.2740030300357017
99.22204999998208,0.35544273675677873
99.23873999998207,0.4368824432960496
99.25542999998207,0.5166785669526737
99.27211999998207,0.5937502164148062
99.28880999998206,0.6708218658740114
99.30549999998206,0.7417568982022815
99.32218999998206,0.8025713821435482
99.33887999998205,0.8633858660739918
99.35556999998205,0.8990130482516556
99.37225999998205,0.8933123311753758
99.38894999998205,0.8876116137659857
99.40563999998204,0.8354697851636853
99.42232999998204,0.7075132076473983
99.43901999998204,0.5795566300495165
99.45570999998203,0.40711802736827807
99.47239999998203,0.16243110335892386
99.48908999998203,-0.08225582061251242
99.50577999998202,-0.3324535949573621
99.52246999998202,-0.5915568347491066
99.53915999998202,-0.8506600742617768
99.55584999998202,-1.06886648009842
99.57253999998201,-1.221318444232098
99.58922999998201,-1.373770408583562
99.605919999982,-1.4604705439938575
99.622609999982,-1.4419882361471192
99.639299999982,-1.4235059278983493
99.655989999982,-1.3399731915945552
99.672679999982,-1.1529052228742454
99.68936999998199,-0.9658372540422421
99.70605999998199,-0.7466086413158617
99.72274999998199,-0.47645071192250293
99.73943999998198,-0.20629278224303857
99.75612999998198,0.046559533580441015
99.77281999998198,0.2721448251973437
99.78950999998197,0.49773011678461543
99.80619999998197,0.6745325731449442
99.82288999998197,0.774858553121689
99.83957999998196,0.875184533304467
99.85626999998196,0.9267312310484459
99.87295999998196,0.9021912259894237
99.88964999998196,0.8776512205595025
99.90633999998195,0.8277737004261269
99.92302999998195,0.7385726663831048
99.93971999998195,0.6493716322975601
99.95640999998194,0.5617239778092178
99.97309999998194,0.47647506338026835
99.98978999998194,0.3912261489539147
100.00647999998193,0.3146224387379001
100.02316999998193,0.25130186123666903
100.03985999998193,0.18798128383646687
100.05654999998193,0.12300189424554997
100.07323999998192,0.05545451148033412
100.08992999998192,-0.01209287131652964
100.10661999998192,-0.0777363779292443
100.12330999998191,-0.14048380699879504
100.13999999998191,-0.2032312360940733
100.15668999998191,-0.2520285906079355
100.1733799999819,-0.27944570933176305
100.1900699999819,-0.3068628279746598
100.2067599999819,-0.31340270531791814
100.2234499999819,-0.28850133138750267
100.24013999998189,-0.26359995745184767
100.25682999998189,-0.23170835428537379
100.27351999998189,-0.18921015888047757
100.29020999998188,-0.14671196346403956
100.30689999998188,-0.1204785941250551
100.32358999998188,-0.11849680889318885
100.34027999998187,-0.11651502371651873
100.35696999998187,-0.14004706187983795
100.37365999998187,-0.20190721275970797
100.39034999998186,-0.26376736368121995
100.40703999998186,-0.33720481673097685
100.42372999998186,-0.4277333906493457
100.44041999998186,-0.5182619648750266
100.45710999998185,-0.5930288171916773
100.47379999998185,-0.6443527511324848
100.49048999998185,-0.6956766847591361
100.50717999998184,-0.7002666016240279
100.52386999998184,-0.6365476526802666
100.54055999998184,-0.5728287036621742
100.55724999998183,-0.4535428922595213
100.57393999998183,-0.25242973011052866
100.59062999998183,-0.05131656798813196
100.60731999998183,0.16959431035235512
100.62400999998182,0.41915672241564345
100.64069999998182,0.6687191344524007
100.65738999998182,0.8861937053695889
100.67407999998181,1.056883352625631
100.69076999998181,1.2275729998306837
100.70745999998181,1.3291380194966116
100.7241499999818,1.331651276612382
100.7408399999818,1.3341645336201973
100.7575299999818,1.2686499446082031
100.7742199999818,1.1049282445436979
100.79090999998179,0.9412065443720762
100.80759999998179,0.7475594502107409
100.82428999998179,0.5114529923141473
100.84097999998178,0.27534653437104134
100.85766999998178,0.05477939934678456
100.87435999998178,-0.14357577757600876
100.89104999998177,-0.3419309545032539
100.90773999998177,-0.5119018496476132
100.92442999998177,-0.6419956920462071
100.94111999998177,-0.7720895344012384
100.95780999998176,-0.8763611701129729
100.97449999998176,-0.9440856016112769
100.99118999998176,-1.0118100327810473
101.00787999998175,-1.0476971839535099
101.02456999998175,-1.0392949375526936
101.04125999998175,-1.0308926911034566
101.05794999998174,-0.9864214368420257
101.07463999998174,-0.8914016735172346
101.09132999998174,-0.7963819101371372
101.10801999998174,-0.672838590105783
101.12470999998173,-0.5100042738335197
101.14139999998173,-0.34716995751840585
101.15808999998173,-0.1743651677625067
101.17477999998172,0.012275615456907423
101.19146999998172,0.19891639867992497
101.20815999998172,0.362700543497125
101.22484999998171,0.4953077155216082
101.24153999998171,0.6279148875119268
101.25822999998171,0.7139126368535923
101.2749199999817,0.7358638681821078
101.2916099999817,0.7578150994404208
101.3082999999817,0.7315291821801068
101.3249899999817,0.6400891444438036
101.3416799999817,0.5486491066360472
101.35836999998169,0.43687792062087893
101.37505999998169,0.2974425695918211
101.39174999998168,0.15800721850343907
101.40843999998168,0.039284302531681574
101.42512999998168,-0.05173500611292399
101.44181999998167,-0.14275431472704647
101.45850999998167,-0.18594265489202685
101.47519999998167,-0.16468364206122885
101.49188999998167,-0.14342462913077636
101.50857999998166,-0.08693054649990543
101.52526999998166,0.01623282787115864
101.54195999998166,0.11939620229934464
101.55864999998165,0.21177718119633793
101.57533999998165,0.28977157902414397
101.59202999998165,0.3677659768938691
101.60871999998164,0.3957974774102849
101.62540999998164,0.35829592530550886
101.64209999998164,0.32079437283997464
101.65878999998164,0.23773308234154847
101.67547999998163,0.09447464107173861
101.69216999998163,-0.04878380029303793
101.70885999998163,-0.1998525193056253
101.72554999998162,-0.3610659929857515
101.74223999998162,-0.5222794669079793
101.75892999998162,-0.657509129601261
101.77561999998161,-0.7587406103696837
101.79230999998161,-0.8599720913893136
101.80899999998161,-0.9171755064180188
101.8256899999816,-0.9177455594473604
101.8423799999816,-0.9183156124143033
101.8590699999816,-0.8830765131661535
101.8757599999816,-0.8014382100935897
101.8924499999816,-0.7197999066811981
101.90913999998159,-0.6140667097427622
101.92582999998159,-0.47764042541696505
101.94251999998158,-0.34121414105720826
101.95920999998158,-0.1938520984369404
101.97589999998158,-0.03245757813207738
101.99258999998158,0.12893694215926638
102.00927999998157,0.2915966224549288
102.02596999998157,0.4558523248732296
102.04265999998157,0.6201080270046266
102.05934999998156,0.7709985031938233
102.07603999998156,0.904905140532595
102.09272999998156,1.0388117781413908
102.10941999998155,1.1345149859685055
102.12610999998155,1.1824896497073873
102.14279999998155,1.2304643133935194
102.15948999998155,1.219811780823592
102.17617999998154,1.1353794203612313
102.19286999998154,1.0509470595286003
102.20955999998154,0.9092219168759169
102.22624999998153,0.6966103953364877
102.24293999998153,0.48399887400750224
102.25962999998153,0.2424292328811553
102.27631999998152,-0.035230877816041485
102.29300999998152,-0.3128909885531866
102.30969999998152,-0.5628660246746414
102.32638999998152,-0.7789176154191523
102.34307999998151,-0.9949692064147506
102.35976999998151,-1.1313506687373238
102.3764599999815,-1.1693976474699583
102.3931499999815,-1.2074446263822973
102.4098399999815,-1.1726742495235503
102.4265299999815,-1.0495379835657137
102.4432199999815,-0.9264017172212484
102.45990999998149,-0.7741261218432193
102.47659999998149,-0.58623147968555
102.49328999998149,-0.39833683748823356
102.50997999998148,-0.2315756379034842
102.52666999998148,-0.09021360233428381
102.54335999998148,0.05114843320661708
102.56004999998147,0.1527761518654538
102.57673999998147,0.20630166406597825
102.59342999998147,0.25982717624196133
102.61011999998146,0.28059258917299307
102.62680999998146,0.26236402552774457
102.64349999998146,0.24413546181031884
102.66018999998145,0.22282642403620997
102.67687999998145,0.19782406418125756
102.69356999998145,0.17282170435106786
102.71025999998145,0.1630175763772311
102.72694999998144,0.17112990198782876
102.74363999998144,0.17924222758948297
102.76032999998144,0.20078811572191782
102.77701999998143,0.2382852589934059
102.79370999998143,0.2757824023114666
102.81039999998143,0.3124622751919278
102.82708999998142,0.3481879580510004
102.84377999998142,0.38391364119767724
102.86046999998142,0.4133478507780384
102.87715999998142,0.4353832216077178
102.89384999998141,0.4574185927178233
102.91053999998141,0.47112855617734556
102.9272299999814,0.47521159452050993
102.9439199999814,0.47929463285294927
102.9606099999814,0.475938950317114
102.9772999999814,0.46391923184491174
102.9939899999814,0.4518995133630529
103.01067999998139,0.4328090749440225
103.02736999998139,0.4056209357067376
103.04405999998139,0.3784327961717379
103.06074999998138,0.3226739431841677
103.07743999998138,0.2339573892527662
103.09412999998138,0.1452408352558123
103.11081999998137,0.01821354845103089
103.12750999998137,-0.1522684956591013
103.14419999998137,-0.3227505399534136
103.16088999998136,-0.5070232350873438
103.17757999998136,-0.7070516161344684
103.19426999998136,-0.9070799974880172
103.21095999998136,-1.0681386054920303
103.22764999998135,-1.1854181939525505
103.24433999998135,-1.3026977820754984
103.26102999998135,-1.339299249405352
103.27771999998134,-1.2846097647652377
103.29440999998134,-1.229920279734397
103.31109999998134,-1.0918343197304274
103.32778999998133,-0.8609565853257939
103.34447999998133,-0.6300788505289524
103.36116999998133,-0.3684789634360825
103.37785999998133,-0.07244840409227517
103.39454999998132,0.22358215517458727
103.41123999998132,0.48788440527781995
103.42792999998132,0.7172215793159246
103.44461999998131,0.9465587533148799
103.46130999998131,1.1023542052391995
103.47799999998131,1.1765192749334448
103.4946899999813,1.2506843448248939
103.5113799999813,1.2507372316179142
103.5280699999813,1.1698982491498606
103.5447599999813,1.0890592668798322
103.56144999998129,0.9700163291675262
103.57813999998129,0.808973068482371
103.59482999998129,0.6479298077500165
103.61151999998128,0.4862430993387007
103.62820999998128,0.32386079396355366
103.64489999998128,0.1614784885011649
103.66158999998127,0.021585307844670783
103.67827999998127,-0.09382034000433243
103.69496999998127,-0.2092259878402885
103.71165999998126,-0.30023648566723854
103.72834999998126,-0.36512661816479647
103.74503999998126,-0.43001675092176295
103.76172999998126,-0.4818722570521087
103.77841999998125,-0.5196704951872224
103.79510999998125,-0.5574687333065489
103.81179999998125,-0.5819576939041382
103.82848999998124,-0.5923322482038382
103.84517999998124,-0.6027068024876748
103.86186999998124,-0.5833274074225565
103.87855999998123,-0.5321662229232778
103.89524999998123,-0.48100503809965606
103.91193999998123,-0.409783065518258
103.92862999998123,-0.3174898723629198
103.94531999998122,-0.2251966791550145
103.96200999998122,-0.13853432776545824
103.97869999998122,-0.0578291432639482
103.99538999998121,0.022876041251062934
104.01207999998121,0.06898360923362633
104.02876999998121,0.0790978131562266
104.0454599999812,0.08921201703830309
104.0621499999812,0.06597404711543202
104.0788399999812,0.0077879096624506915
104.0955299999812,-0.05039822782989907
104.11221999998119,-0.10778820360176683
104.12890999998119,-0.16435780346390383
104.14559999998119,-0.2209274033540315
104.16228999998118,-0.2356134486569506
104.17897999998118,-0.2068306031657376
104.19566999998118,-0.1780477576255452
104.21235999998117,-0.09610422323329673
104.22904999998117,0.04009410652033637
104.24573999998117,0.17629243633517885
104.26242999998117,0.33147213332324504
104.27911999998116,0.5061636616025821
104.29580999998116,0.6808551896154144
104.31249999998116,0.8205154172384834
104.32918999998115,0.9247644865362611
104.34587999998115,1.0290135560827245
104.36256999998115,1.0616659700124949
104.37925999998114,1.0214231191005105
104.39594999998114,0.9811802678174969
104.41263999998114,0.8701500519573182
104.42932999998114,0.6882475940461291
104.44601999998113,0.5063451360550174
104.46270999998113,0.2906249847207182
104.47939999998113,0.040802273472424384
104.49608999998112,-0.2090204377855639
104.51277999998112,-0.43296221063228696
104.52946999998112,-0.6312392338660566
104.54615999998111,-0.8295162570707844
104.56284999998111,-0.9691651845370578
104.57953999998111,-1.0502562293485602
104.5962299999811,-1.1313472738050638
104.6129199999811,-1.1553167845011663
104.6296099999811,-1.123182365211916
104.6462999999811,-1.0910479461477975
104.6629899999811,-1.0266360114769721
104.67967999998109,-0.9302928041666082
104.69636999998109,-0.833949596531336
104.71305999998108,-0.7165978906065548
104.72974999998108,-0.5788088393252907
104.74643999998108,-0.4410197877323162
104.76312999998108,-0.2844710910339389
104.77981999998107,-0.10954105705398705
104.79650999998107,0.0653889769468119
104.81319999998107,0.24453563092514788
104.82988999998106,0.427745122201788
104.84657999998106,0.6109546135409253
104.86326999998106,0.7614706267390048
104.87995999998105,0.8802581400153163
104.89664999998105,0.9990456535442823
104.91333999998105,1.0554831932984683
104.93002999998104,1.0524181238045007
104.94671999998104,1.0493530539542806
104.96340999998104,0.9781686534124086
104.98009999998104,0.8415064469018714
104.99678999998103,0.7048442403170776
105.01347999998103,0.5368806977858874
105.03016999998103,0.3393304610974938
105.04685999998102,0.14178022440433563
105.06354999998102,-0.03137927044409303
105.08023999998102,-0.1813176378510002
105.09692999998101,-0.33125600526035887
105.11361999998101,-0.4216545507220496
105.13030999998101,-0.45631221881043366
105.146999999981,-0.49096988683538023
105.163689999981,-0.47675438142788396
105.180379999981,-0.4164535779294599
105.197069999981,-0.3561527743785724
105.213759999981,-0.27884836395695384
105.23044999998099,-0.1857773292471978
105.24713999998099,-0.0927062944905471
105.26382999998098,-0.03156667938331792
105.28051999998098,-0.00024945632033630724
105.29720999998098,0.031067766709220717
105.31389999998098,0.009322814601738678
105.33058999998097,-0.06115395147533695
105.34727999998097,-0.13163071760508527
105.36396999998097,-0.22532722021055027
105.38065999998096,-0.340502648717329
105.39734999998096,-0.4556780774796269
105.41403999998096,-0.54706804529308
105.43072999998095,-0.6168224968375203
105.44741999998095,-0.6865769483572758
105.46410999998095,-0.7039902115830002
105.48079999998095,-0.6734490906690114
105.49748999998094,-0.6429079699889341
105.51417999998094,-0.567820200522356
105.53086999998094,-0.4525998575959202
105.54755999998093,-0.33737951491242507
105.56424999998093,-0.2088548724387601
105.58093999998093,-0.0682575282707364
105.59762999998092,0.07233981591108225
105.61431999998092,0.20523752514664292
105.63100999998092,0.3312649252590188
105.64769999998092,0.4572923252192053
105.66438999998091,0.5706209775734742
105.68107999998091,0.672536648980289
105.6977699999809,0.7744523200852997
105.7144599999809,0.8547814806576378
105.7311499999809,0.9160336232977325
105.7478399999809,0.9772857659159963
105.7645299999809,0.999161395536999
105.78121999998089,0.9859861315042283
105.79790999998089,0.9728108674313353
105.81459999998089,0.8998723239687094
105.83128999998088,0.7746241237320941
105.84797999998088,0.6493759234356795
105.86466999998088,0.47430462568257165
105.88135999998087,0.25530811706286255
105.89804999998087,0.03631160830621244
105.91473999998087,-0.19490444293935075
105.93142999998086,-0.43671349804409243
105.94811999998086,-0.6785225533632467
105.96480999998086,-0.8829190810377008
105.98149999998085,-1.054647880421157
105.99818999998085,-1.22637667947848
106.01487999998085,-1.317528304898578
106.03156999998085,-1.3394984143737798
106.04825999998084,-1.3614685237695778
106.06494999998084,-1.2916183321069836
106.08163999998084,-1.1423615336155788
106.09832999998083,-0.9931047347444945
106.11501999998083,-0.7948763313025482
106.13170999998083,-0.555005776433084
106.14839999998082,-0.31513522122712273
106.16508999998082,-0.0924194674233279
106.18177999998082,0.11560307512857061
106.19846999998082,0.323625617721313
106.21515999998081,0.4661321121829911
106.23184999998081,0.5534633912124881
106.2485399999808,0.6407946701784886
106.2652299999808,0.6689510604151252
106.2819199999808,0.6469103687228722
106.2986099999808,0.6248696766842102
106.3152999999808,0.578836941739201
106.33198999998079,0.5127932606958352
106.34867999998079,0.44674957962939404
106.36536999998079,0.3943954173289994
106.38205999998078,0.3535422621421695
106.39874999998078,0.312689106968614
106.41543999998078,0.2887561495435086
106.43212999998077,0.2787999419016333
106.44881999998077,0.26884373433359277
106.46550999998077,0.2597453508230841
106.48219999998076,0.25136072218999084
106.49888999998076,0.24297609352884603
106.51557999998076,0.22465830924360192
106.53226999998076,0.19821438124823282
106.54895999998075,0.17177045324349532
106.56564999998075,0.1475742834253798
106.58233999998075,0.1252303646408976
106.59902999998074,0.10288644585855238
106.61571999998074,0.08359538567701773
106.63240999998074,0.06677773704090516
106.64909999998073,0.049960088378793927
106.66578999998073,0.031900522250366437
106.68247999998073,0.012827421712307073
106.69916999998073,-0.006245678824035833
106.71585999998072,-0.04313710252084362
106.73254999998072,-0.09432551779152917
106.74923999998072,-0.14551393304986723
106.76592999998071,-0.21694533256907747
106.78261999998071,-0.3047378006594968
106.79930999998071,-0.392530268884212
106.8159999999807,-0.49251374046788693
106.8326899999807,-0.6021844721644036
106.8493799999807,-0.7118552038721216
106.8660699999807,-0.7949767883085692
106.88275999998069,-0.8568475986010848
106.89944999998069,-0.9187184091577475
106.91613999998069,-0.9144744960640742
106.93282999998068,-0.8582024008647691
106.94951999998068,-0.8019303056053082
106.96620999998068,-0.66185843403054
106.98289999998067,-0.455358812526444
106.99958999998067,-0.2488591911186254
107.01627999998067,-0.0069049119500930855
107.03296999998066,0.262679809563208
107.04965999998066,0.5322645309528544
107.06634999998066,0.7639206750335744
107.08303999998066,0.9658018715644486
107.09972999998065,1.1676830677721524
107.11641999998065,1.2723928282191221
107.13310999998065,1.3021093459349677
107.14979999998064,1.3318258638525107
107.16648999998064,1.265540549932633
107.18317999998064,1.1246212239568927
107.19986999998063,0.9837018978947201
107.21655999998063,0.7958244857169289
107.23324999998063,0.5720583879554397
107.24993999998063,0.3482922901523005
107.26662999998062,0.14074193662411758
107.28331999998062,-0.054324185026370465
107.30000999998062,-0.24939030666235942
107.31669999998061,-0.40030142102347216
107.33338999998061,-0.5177941663822991
107.35007999998061,-0.6352869119908803
107.3667699999806,-0.712400720564931
107.3834599999806,-0.7587293205490544
107.4001499999806,-0.8050579207860641
107.4168399999806,-0.8153609375610588
107.43352999998059,-0.7986636485714573
107.45021999998059,-0.7819663592617948
107.46690999998059,-0.7373063920516552
107.48359999998058,-0.6715347497087374
107.50028999998058,-0.6057631073413209
107.51697999998058,-0.5206224031660077
107.53366999998057,-0.42110653933703185
107.55035999998057,-0.321590675202658
107.56704999998057,-0.2093105771641764
107.58373999998057,-0.08748737632317649
107.60042999998056,0.03433582452903479
107.61711999998056,0.14701608013291512
107.63380999998056,0.2529769361719195
107.65049999998055,0.35893779220309724
107.66718999998055,0.4234286491686151
107.68387999998055,0.4572170035895659
107.70056999998054,0.49100535826339453
107.71725999998054,0.4740839312973556
107.73394999998054,0.4202588022187231
107.75063999998054,0.36643367280845335
107.76732999998053,0.29072186474316514
107.78401999998053,0.19896437127524483
107.80070999998053,0.10720687773087396
107.81739999998052,0.03888917501814601
107.83408999998052,-0.012537379364660543
107.85077999998052,-0.06396393373352253
107.86746999998051,-0.05929603949486351
107.88415999998051,-0.013906011724381601
107.90084999998051,0.03148401609937199
107.9175399999805,0.1139889860948366
107.9342299999805,0.22297741088301795
107.9509199999805,0.33196583570213734
107.9676099999805,0.4193127251852092
107.9842999999805,0.4911026716837113
108.00098999998049,0.5628926178754345
108.01767999998049,0.5646495232884148
108.03436999998048,0.5169250054474871
108.05105999998048,0.4692004875487539
108.06774999998048,0.3545111563212642
108.08443999998048,0.19215661431171058
108.10112999998047,0.02980207210206011
