frequency_Hz,experiment_amplitude
14.335112501001701,8.789183033783061e-05
14.340651570747065,8.798633604099814e-05
14.346190640492429,0.00010543566676618627
14.351729710237793,7.891402479036019e-05
14.357268779983157,3.643643895085456e-05
14.36280784972852,2.8537610236387336e-05
14.368346919473884,8.270892348237188e-05
14.373885989219248,0.00010789986610013621
14.379425058964612,0.00010813995900233807
14.384964128709976,7.466850695863875e-05
14.39050319845534,3.0380221715868962e-05
14.396042268200704,1.8719869298897492e-05
14.401581337946068,8.043754738379221e-05
14.407120407691432,0.00011929739681849657
14.412659477436796,0.0001305031002707542
14.41819854718216,0.00010760565329933876
14.423737616927523,5.53114788662134e-05
14.429276686672887,5.758882722312406e-06
14.434815756418251,6.651161260944248e-05
14.440354826163615,0.00011772830627988991
14.445893895908979,0.0001336916128226463
14.451432965654343,0.00013446405136362165
14.456972035399707,9.081214616905899e-05
14.46251110514507,2.2390537604924934e-05
14.468050174890433,5.878290563628342e-05
14.473589244635797,0.00010794085299439341
14.47912831438116,0.00013119081217672992
14.484667384126524,0.00013563952579185968
14.490206453871888,0.00011276322021802229
14.495745523617252,4.1648199000812484e-05
14.501284593362616,4.539477978959629e-05
14.50682366310798,0.00010358722090417171
14.512362732853344,0.00018460761646470222
14.517901802598708,0.00020617189648495433
14.523440872344072,0.00010655853346690894
14.528979942089435,4.19133982214453e-05
14.5345190118348,4.9257696974935854e-05
14.540058081580163,9.012071162054599e-05
14.545597151325527,0.00012563206905264162
14.551136221070891,0.00013845150432816418
14.556675290816255,0.00010790781121189163
14.562214360561619,6.83484554311935e-05
14.567753430306983,2.6530285785792514e-05
14.573292500052347,7.679663121813676e-05
14.57883156979771,0.00011832438713431011
14.584370639543074,0.0001401424849192915
14.589909709288438,0.0001230638909361209
14.595448779033802,8.26404699324223e-05
14.600987848779166,2.58476151441451e-05
14.60652691852453,5.105240741390598e-05
14.612065988269894,0.00010016244986941686
14.617605058015258,0.0001337838149857602
14.623144127760622,0.00012609045644803896
14.628683197505985,8.851907990560673e-05
14.63422226725135,4.2283380475668774e-05
14.639761336996713,4.051955561656237e-05
14.645300406742077,8.645430299945225e-05
14.650839476487441,0.00011790729626913796
14.656378546232805,0.0001253123304775596
14.661917615978169,0.00011112241372506469
14.667456685723533,7.079669155488929e-05
14.672995755468897,2.57193241308509e-05
14.67853482521426,6.860123725301258e-05
14.684073894959624,0.00011571833507443233
14.689612964704988,0.00013319053230962885
14.695152034450352,0.00011712734578196918
14.700691104195716,8.20674414418482e-05
14.70623017394108,3.2673895635269566e-05
14.711769243686444,4.5983141305283795e-05
14.717308313431808,0.0001026290069275475
14.722847383177172,0.00013091102482700438
14.728386452922535,0.00012566074527702563
14.7339255226679,9.108071837607843e-05
14.739464592413263,3.95252322347307e-05
14.745003662158627,3.265384634020644e-05
14.750542731903991,8.112539195977262e-05
14.756081801649355,0.00011622368874369687
14.761620871394719,0.00012306694009103937
14.767159941140083,0.00010460169487666693
14.772699010885447,5.912707229600406e-05
14.77823808063081,1.5820673116164933e-05
14.783777150376174,6.184947987464155e-05
14.789316220121538,9.923720886066258e-05
14.794855289866902,0.0001163437888540599
14.800394359612266,0.00010706615054120044
14.80593342935763,7.070224271721037e-05
14.811472499102994,1.882688895369821e-05
14.817011568848358,3.9240176328566735e-05
14.822550638593722,8.491556765264118e-05
14.828089708339085,0.00010874340000676129
14.83362877808445,0.00010703880790315358
14.839167847829813,8.039345089396431e-05
14.844706917575177,3.431109573321205e-05
14.850245987320541,1.8485225162223803e-05
14.855785057065905,6.507847297103192e-05
14.861324126811269,9.54961115376522e-05
14.866863196556633,0.0001021050260518798
14.872402266301997,8.71488819335633e-05
14.87794133604736,5.292332005227198e-05
14.883480405792724,1.5084714447466418e-05
14.889019475538088,4.84636008536202e-05
14.894558545283452,8.553518125322578e-05
14.900097615028816,0.00010285536209621743
14.90563668477418,9.23040813213543e-05
14.911175754519544,6.160806852442719e-05
14.916714824264908,3.0456038759080175e-05
14.922253894010272,3.765825894585718e-05
14.927792963755635,6.953262173436061e-05
14.933332033501,8.584201261774352e-05
14.938871103246363,8.165857031609742e-05
14.944410172991727,6.290063576867497e-05
14.949949242737091,3.905622565677381e-05
14.955488312482455,3.2855743410602496e-05
14.961027382227819,5.3921925208068925e-05
14.966566451973183,6.83990900624205e-05
14.972105521718547,7.916075062220456e-05
14.97764459146391,7.086443882959443e-05
14.983183661209274,5.668154292541475e-05
14.988722730954638,3.8276393220827506e-05
14.994261800700002,3.713829986656261e-05
14.999800870445366,5.8852724837806074e-05
15.00533994019073,6.61641069109182e-05
15.010879009936094,7.698208597172216e-05
15.016418079681458,6.061481980880638e-05
15.021957149426822,5.715362161161112e-05
15.027496219172185,3.582996120134394e-05
15.033035288917548,3.560615012301732e-05
15.038574358662911,5.016364460463702e-05
15.044113428408275,6.485681307818002e-05
15.04965249815364,6.703624442619382e-05
15.055191567899003,6.460359842837393e-05
15.060730637644367,5.4039494148819244e-05
15.066269707389731,3.935120903146926e-05
15.071808777135095,3.920892650302297e-05
15.077347846880459,5.373862481230516e-05
15.082886916625823,6.744568182061637e-05
15.088425986371186,7.729935582359291e-05
15.09396505611655,6.71891278856559e-05
15.099504125861914,4.010586537691446e-05
15.105043195607278,3.055995277216977e-05
15.110582265352642,3.5146847394179524e-05
15.116121335098006,7.018843879611159e-05
15.12166040484337,8.112679104570333e-05
15.127199474588734,8.414904591568436e-05
15.132738544334098,6.259803128205221e-05
15.138277614079461,2.583216131470357e-05
15.143816683824825,3.225605798976375e-05
15.14935575357019,5.464424237870438e-05
15.154894823315553,8.969630556042797e-05
15.160433893060917,9.969111809712285e-05
15.165972962806281,7.29464693214598e-05
15.171512032551645,3.3689147235155744e-05
15.177051102297009,1.5899148652062137e-05
15.182590172042373,5.849154113507034e-05
15.188129241787736,8.610889899761495e-05
15.1936683115331,9.147057457994659e-05
15.199207381278464,8.452362699560172e-05
15.204746451023828,5.615373080492503e-05
15.210285520769192,1.699950391755665e-05
15.215824590514556,3.395983449366483e-05
15.22136366025992,8.710863765192992e-05
15.226902730005284,9.622361393051658e-05
15.232441799750648,9.625002087952362e-05
15.237980869496011,8.535706257699222e-05
15.243519939241375,4.4880278317121584e-05
15.24905900898674,1.8410623751096934e-05
15.254598078732103,4.9345021760943155e-05
15.260137148477467,9.109121533237418e-05
15.265676218222831,0.00010011823652566865
15.271215287968195,8.403823834628058e-05
15.276754357713559,5.012202959487301e-05
15.282293427458923,1.6736741720951863e-05
15.287832497204286,5.850055559161546e-05
15.29337156694965,8.857333954169261e-05
15.298910636695014,9.668159843259108e-05
15.304449706440378,5.586051982910077e-05
15.309988776185742,6.150048634414436e-05
15.315527845931106,6.148765494665622e-05
15.32106691567647,2.2557756862722517e-05
15.326605985421834,6.992951629355321e-05
15.332145055167198,0.00010719492421021043
15.337684124912562,0.00011835744544324488
15.343223194657925,9.638529290660704e-05
15.34876226440329,5.245944680745826e-05
15.354301334148653,1.7655149036967358e-05
15.359840403894017,5.182031887689083e-05
15.365379473639381,7.977356109669329e-05
15.370918543384745,0.00010206029541442848
15.376457613130109,0.0001045802235009266
15.381996682875473,7.755525025448146e-05
15.387535752620837,3.689493686701167e-05
15.3930748223662,3.5715298094389856e-05
15.398613892111564,5.538946756090692e-05
15.404152961856928,0.0001268556722132706
15.409692031602292,0.00016665585092280887
15.415231101347656,0.00017471049470680047
15.42077017109302,0.00023800523820638757
15.426309240838384,0.0006052671691743784
15.431848310583748,0.0008642550731472247
15.437387380329112,0.0006256783539194043
15.442926450074475,0.00037383029603187747
15.44846551981984,0.0001757915866840019
15.454004589565203,4.5233660278722735e-05
15.459543659310567,6.975430920536148e-05
15.465082729055931,9.898841094207583e-05
15.470621798801295,0.00012904945690260487
15.476160868546659,0.00014102143579556325
15.481699938292023,9.959124380880954e-05
15.487239008037387,5.6537598875151724e-05
15.49277807778275,1.4963560468097506e-05
15.498317147528114,6.649790122437265e-05
15.503856217273478,0.00011500164479184467
15.509395287018842,0.00011188041061869213
15.514934356764206,0.00011127553903099568
15.52047342650957,9.125354384387415e-05
15.526012496254934,3.389517425693295e-05
15.531551566000298,2.443095136066123e-05
15.537090635745662,8.458574297408336e-05
15.542629705491025,0.00014137899353631493
15.54816877523639,0.00014628258110757742
15.553707844981753,0.00010634364038241129
15.559246914727117,5.229238114733561e-05
15.564785984472481,2.1827557109802158e-05
15.570325054217845,9.317382001656403e-05
15.575864123963209,0.00010282287931294623
15.581403193708573,0.00013383333088896933
15.586942263453937,0.00012210236165407118
15.5924813331993,7.984975706157118e-05
15.598020402944663,0.00012163940411074746
15.603559472690026,9.340641685068339e-05
15.60909854243539,9.538010367363957e-06
15.614637612180754,8.14716401295966e-05
15.620176681926118,9.752266480843941e-05
15.625715751671482,7.564042004006561e-05
15.631254821416846,5.4645738899450444e-05
15.63679389116221,1.8269589541359938e-05
15.642332960907574,2.7195579887948796e-05
15.647872030652938,7.17229304173605e-05
15.653411100398301,8.210708906123128e-05
15.658950170143665,7.159561047411265e-05
15.66448923988903,3.7184743662581434e-05
15.670028309634393,2.68734462246001e-05
15.675567379379757,5.2196725554190425e-05
15.68110644912512,6.564747837036005e-05
15.686645518870485,7.435793037626566e-05
15.692184588615849,8.621374263323203e-05
15.697723658361213,8.143385763467005e-05
15.703262728106576,3.928665711910877e-05
15.70880179785194,1.8080652523994646e-05
15.714340867597304,3.961231810014122e-05
15.719879937342668,7.317611750293245e-05
15.725419007088032,8.779944269790406e-05
15.730958076833396,9.17781320658497e-05
15.73649714657876,8.099500937227445e-05
15.742036216324124,5.088866083067735e-05
15.747575286069488,2.3482756918142184e-05
15.753114355814851,4.7770109584822734e-05
15.758653425560215,0.00011821403048005003
15.76419249530558,0.0001315775640516944
15.769731565050943,7.580268679000889e-05
15.775270634796307,5.847423498422462e-05
15.78080970454167,2.6570518275607633e-05
15.786348774287035,3.516824813109866e-05
15.791887844032399,6.397429935038174e-05
15.797426913777763,8.189934671212778e-05
15.802965983523126,8.2414546563262e-05
15.80850505326849,7.653359588537146e-05
15.814044123013854,6.19561231950726e-05
15.819583192759218,1.421159410712956e-05
15.825122262504582,6.060145978266438e-05
15.830661332249946,7.301421991147186e-05
15.83620040199531,8.014593126317846e-05
15.841739471740674,0.00010250843727721138
15.847278541486038,9.053783118010973e-05
15.852817611231401,4.31560722850687e-05
15.858356680976765,1.3830840995505676e-05
15.86389575072213,6.551148337136285e-05
15.869434820467493,7.94770745124467e-05
15.874973890212857,6.743528284906101e-05
15.88051295995822,8.125187506996668e-05
15.886052029703585,6.0848259925707555e-05
15.891591099448949,1.4701287261641239e-05
15.897130169194313,3.8535652546659594e-05
15.902669238939676,8.976591535811918e-05
15.90820830868504,0.00012490868887900575
15.913747378430404,0.00011703259798419038
15.919286448175768,8.509473350934778e-05
15.924825517921132,3.9083097839547355e-05
15.930364587666496,3.2310604412944086e-05
15.93590365741186,8.234932624811893e-05
15.941442727157224,0.00011269896907200687
15.946981796902588,0.00013029726540383048
15.952520866647951,0.000105616180097752
15.958059936393315,2.2574301409251007e-05
15.96359900613868,1.9138945426870237e-05
15.969138075884043,5.3320317101874575e-05
15.974677145629407,8.900494754344792e-05
15.98021621537477,8.890448808490466e-05
15.985755285120135,9.994924541871042e-05
15.991294354865499,6.398170668103594e-05
15.996833424610863,1.2774598188638987e-05
16.002372494356226,5.436008784803866e-05
16.00791156410159,0.00011953938668919844
16.013450633846954,0.00013524342610354202
16.018989703592318,0.00010654713456034504
16.024528773337682,8.155547354894947e-05
16.030067843083046,4.1818900486415914e-05
16.03560691282841,3.470847227356685e-05
16.041145982573774,9.581634349352394e-05
16.046685052319138,0.00013155050017097452
16.0522241220645,0.00014075821880805308
16.057763191809865,0.00013076545644778885
16.06330226155523,6.481803386827896e-05
16.068841331300593,6.479649380740398e-06
16.074380401045957,5.2291121994844495e-05
16.07991947079132,0.00011745259708786994
16.085458540536685,0.0001424522108168035
16.09099761028205,0.00013595112442025135
16.096536680027413,9.372618841931332e-05
16.102075749772776,4.198017271764591e-05
16.10761481951814,6.386282667865852e-05
16.113153889263504,0.00010644901543207772
16.118692959008868,0.00014526673253037665
16.124232028754232,0.0001407908479002522
16.129771098499596,0.00010433267955769144
16.13531016824496,6.803945238342838e-05
16.140849237990324,4.627700368919445e-05
16.146388307735688,9.948214562252141e-05
16.15192737748105,0.00012858647959010995
16.157466447226415,0.00014342738719647877
16.16300551697178,0.00013630890098667115
16.168544586717143,8.426872323552529e-05
16.174083656462507,1.6867005343021245e-05
16.17962272620787,7.654692143283888e-05
16.185161795953235,0.00013146532116793092
16.1907008656986,0.00018072797771827079
16.196239935443963,0.0001483598257449864
16.201779005189326,7.860743556060473e-05
16.20731807493469,3.755182292794677e-05
16.212857144680054,6.297234185811389e-05
16.218396214425418,0.0001592974443550466
16.223935284170782,0.00016800041752926132
16.229474353916146,0.00017651023046557187
16.23501342366151,0.00018992096819763003
16.240552493406874,0.00011210561782950946
16.246091563152238,4.5298532268156524e-05
16.2516306328976,7.612427024874788e-05
16.257169702642965,0.0001518128645983687
16.26270877238833,0.0001845511765253404
16.268247842133693,0.00015494831109815222
16.273786911879057,0.00011957949821987573
16.27932598162442,7.654169158245076e-05
16.284865051369785,9.528446073762593e-05
16.29040412111515,0.00015185152338049538
16.295943190860513,0.00018701990307909224
16.301482260605876,0.00019201045402759986
16.30702133035124,0.00013061924435914748
16.312560400096604,5.549913525149541e-05
16.318099469841968,6.216481856914328e-05
16.323638539587332,0.00011971117456143115
16.329177609332696,0.0001466088802137968
16.33471667907806,0.00015448206465769226
16.340255748823424,0.00015034022593834743
16.345794818568788,0.00010904996206362192
16.35133388831415,3.576687789626483e-05
16.356872958059515,9.254769347997358e-05
16.36241202780488,0.00013260537393751273
16.367951097550243,0.00017113379532516994
16.373490167295607,0.00018977608605861058
16.37902923704097,0.00013774365274676561
16.384568306786335,5.939459591237042e-05
16.3901073765317,0.0001308560842787149
16.395646446277063,0.00010693282895036154
16.401185516022426,4.556690271689457e-05
16.40672458576779,0.00011226941903940324
16.412263655513154,0.00013658792515009252
16.417802725258518,0.0001297492408847061
16.423341795003882,0.00011166909698535405
16.428880864749246,0.00013081406811112092
16.43441993449461,0.00017666977033200536
16.439959004239974,0.00021665017735436354
16.445498073985338,0.00020959846966967554
16.451037143730698,0.0001341709847594112
16.456576213476062,6.242704224474518e-05
16.462115283221426,9.813262688782488e-05
16.46765435296679,0.00015377753337797573
16.473193422712153,0.00019586467679363925
16.478732492457517,0.0002017764804159252
16.48427156220288,0.00014789659412693098
16.489810631948245,9.556143083023733e-05
16.49534970169361,6.829240256086634e-05
16.500888771438973,0.00013506584351685857
16.506427841184337,0.00019269960791313452
16.5119669109297,0.00021653607188911443
16.517505980675065,0.00019978771876098467
16.52304505042043,0.0001130563534816765
16.528584120165792,4.368104447327018e-05
16.534123189911156,0.00010116736537145372
16.53966225965652,0.00018663687220863033
16.545201329401884,0.0002499521805394326
16.550740399147248,0.00021371897927924643
16.556279468892612,0.00014320056488349343
16.561818538637976,9.331636194896902e-05
16.56735760838334,0.00010401920520703724
16.572896678128703,0.0001968152036791387
16.578435747874067,0.00023439176985326046
16.58397481761943,0.00025457826454816174
16.589513887364795,0.00021013705494067614
16.59505295711016,0.00011207399374443114
16.600592026855523,6.833911523329443e-05
16.606131096600887,0.00017690283683173292
16.61167016634625,0.00026942255234698934
16.617209236091615,0.00028339224860773557
16.62274830583698,0.00025412081125469996
16.628287375582342,0.00013700063990451907
16.633826445327706,6.536862419157655e-05
16.63936551507307,0.00021514292302817712
16.644904584818434,0.0002925735854415921
16.650443654563798,0.00038008689673793263
16.655982724309162,0.00030618661163832355
16.661521794054526,0.0001474303230378751
16.66706086379989,0.0002452477122681105
16.672599933545253,0.0002916264703236909
16.678139003290617,0.0006708803943332875
16.68367807303598,0.00041601214829691457
16.689217142781345,0.0005144831809389646
16.69475621252671,0.0007681411963392255
16.700295282272073,0.002287272395805687
16.705834352017437,0.005346600001709828
16.7113734217628,0.004968291264157109
16.716912491508165,0.0018470898422176722
16.72245156125353,0.0007164880585824482
16.727990630998892,0.00042415022712195024
16.733529700744256,0.00037084379433739294
16.73906877048962,0.0005881269514892143
16.744607840234984,0.0004402493672753678
16.750146909980348,0.00026923486971028017
16.755685979725712,6.457820836925934e-05
16.761225049471076,0.00020153524628185366
16.76676411921644,0.0003230224094864902
16.772303188961803,0.00033536835821650394
16.777842258707167,0.00028326537574675206
16.78338132845253,0.00016157895990039382
16.788920398197895,5.870237081616596e-05
16.79445946794326,0.00014445051812545304
16.799998537688623,0.00023159488004969225
16.805537607433987,0.00026069108617603155
16.81107667717935,0.00023340480004984348
16.816615746924715,0.00014484437153402936
16.82215481667008,3.962269445746372e-05
16.827693886415442,2.6630781570127652e-05
16.833232956160806,9.964127915260502e-05
16.83877202590617,0.00018258765241319718
16.844311095651534,0.0002203678075302358
16.849850165396898,0.00018053249422302257
16.855389235142262,9.753836514669053e-05
16.860928304887626,8.784287650121168e-05
16.86646737463299,0.0001668824323521607
16.872006444378354,0.00021642343267963614
16.877545514123717,0.00019380250186317913
16.88308458386908,0.00015872485481331126
16.888623653614445,0.00011919289017763006
16.89416272335981,0.00010605018671728676
16.899701793105173,0.00012876602439024446
16.905240862850537,0.0001454148238377615
16.9107799325959,0.00015864830663372978
16.916319002341265,0.00017083176255736223
16.92185807208663,0.00012623391001747892
16.927397141831992,7.589440542783235e-05
16.932936211577356,0.0001511941283243342
16.93847528132272,0.00018457075262253564
16.944014351068084,0.0001781712506278696
16.949553420813448,0.0001545293912277683
16.955092490558812,8.80552415917436e-05
16.960631560304176,6.638261360616593e-05
16.96617063004954,9.569841238784229e-05
16.971709699794904,0.00010290950272935835
16.977248769540267,0.00012388441063710727
16.98278783928563,0.00012910324850142182
16.988326909030995,9.369080407177529e-05
16.99386597877636,5.6007197232811125e-05
16.999405048521723,4.483913856173437e-05
17.004944118267087,8.190693817352296e-05
17.01048318801245,0.00011556114928574143
17.016022257757815,0.00011629566090781317
17.02156132750318,8.259105430929312e-05
17.027100397248542,4.496352317200524e-05
17.032639466993906,3.1015624841597456e-05
17.03817853673927,8.641381195054071e-05
17.043717606484634,0.0001100900687829511
17.049256676229998,9.908142686461489e-05
17.054795745975362,5.69723560621459e-05
17.060334815720726,2.0568586577324738e-05
17.06587388546609,3.954333443340654e-05
17.071412955211454,7.175075145103446e-05
17.076952024956817,0.000108816026917137
17.08249109470218,0.00011972148624782517
17.088030164447545,9.317471292038952e-05
17.09356923419291,4.688280410902534e-05
17.099108303938273,1.1904604878172694e-05
17.104647373683637,4.494468190238337e-05
17.110186443429,7.136371220385789e-05
17.115725513174365,6.80545670140117e-05
17.12126458291973,4.446033967094682e-05
17.126803652665092,1.2463468424872261e-05
17.132342722410456,1.593438117667587e-05
17.13788179215582,7.686038607956729e-06
17.143420861901184,5.856995134148942e-05
17.148959931646548,6.18318428541373e-05
17.154499001391912,6.007066201990378e-05
17.160038071137276,4.6431218868045456e-05
17.16557714088264,1.230617131543723e-05
17.171116210628004,2.9447547994631397e-05
17.176655280373367,3.262759780536479e-05
17.18219435011873,8.761036302802661e-05
17.187733419864095,9.68554139757288e-05
17.19327248960946,4.071787073896781e-05
17.198811559354823,1.838917159305135e-05
17.204350629100187,4.580955081513472e-05
17.20988969884555,7.949433091277755e-05
17.215428768590915,8.6528712518104e-05
17.22096783833628,5.4348849393151804e-05
17.226506908081642,1.712472140426788e-05
17.232045977827006,4.39026189370939e-05
17.23758504757237,0.00010514940271018577
17.243124117317734,9.638558366341608e-05
17.248663187063098,6.202440620171788e-05
17.254202256808462,4.205061671298727e-05
17.259741326553826,5.633983798775438e-05
17.26528039629919,0.0001058778495992007
17.270819466044554,0.00011035556560397366
17.276358535789917,9.014199476804035e-05
17.28189760553528,8.203967513055853e-05
17.287436675280645,6.783774687508263e-05
17.29297574502601,3.755383531285265e-05
17.298514814771373,3.6589956561610484e-05
17.304053884516737,5.68199799610523e-05
17.3095929542621,8.920840390842468e-05
17.315132024007465,0.00011245145010635055
17.32067109375283,8.174553758776955e-05
17.326210163498192,5.850089181049837e-05
17.331749233243556,8.715387631524828e-05
17.33728830298892,0.0001277773211536991
17.342827372734284,0.00016766855182578474
17.348366442479648,0.00016471537743404158
17.353905512225012,0.0001363990708998126
17.359444581970376,0.00010251827400465422
17.36498365171574,7.882588748802334e-05
17.370522721461104,0.00012416633047703356
17.376061791206467,0.000184939941414127
17.38160086095183,0.00017431748937437368
17.387139930697195,0.0001399082688018344
17.39267900044256,9.875596443268574e-05
17.398218070187923,9.952006445839072e-05
17.403757139933287,0.00015570979401813759
17.40929620967865,0.00018910978308873453
17.414835279424015,0.00019903566811037255
17.42037434916938,0.000188442164316257
17.425913418914742,0.00015221365436334154
17.431452488660106,0.00012908228817006025
17.43699155840547,0.00014715634979583226
17.442530628150834,0.0001919908792562054
17.448069697896198,0.00020589994078916348
17.453608767641562,0.000204731870977219
17.459147837386926,0.00017885473465067652
17.46468690713229,0.0001480083833356536
17.470225976877654,0.00014965779960426042
17.475765046623017,0.0001811228960430402
17.48130411636838,0.00021301830837588628
17.486843186113745,0.00024217444519318408
17.49238225585911,0.000243914723394369
17.497921325604473,0.00018699161570190327
17.503460395349837,0.00014910416662409763
17.5089994650952,0.0001851715560787879
17.514538534840565,0.00023667366710634612
17.52007760458593,0.00025846794902117313
17.525616674331292,0.00024473312689088903
17.531155744076656,0.00020307581633377864
17.53669481382202,0.00015498985564166355
17.542233883567384,0.00014464795507469086
17.547772953312748,0.00019973587520794657
17.553312023058112,0.00026316945421479685
17.558851092803476,0.0002947373264645961
17.56439016254884,0.00023177931072175618
17.569929232294204,0.00016811453795442945
17.575468302039567,0.00015480511072225457
17.58100737178493,0.00021261530003588764
17.58654644153029,0.00027790572178889705
17.592085511275656,0.00028941784148827184
17.59762458102102,0.00024509815105005996
17.603163650766383,0.00019459298675383386
17.608702720511747,0.00016551497558017913
17.61424179025711,0.00017258425974868736
17.619780860002475,0.00020334638656278856
17.62531992974784,0.0002631378333587618
17.630858999493203,0.00027116113990943095
17.636398069238567,0.0002408370868696481
17.64193713898393,0.00018007256161024955
17.647476208729294,0.0001657706711562472
17.65301527847466,0.00026872648218591896
17.658554348220022,0.00033397550335529833
17.664093417965386,0.00034340685253780856
17.66963248771075,0.00030308173965266027
17.675171557456114,0.00018727797255892482
17.680710627201478,0.00011910434162843251
17.68624969694684,0.00023357373045598034
17.691788766692206,0.0003825252301499394
17.69732783643757,0.00042465614330152335
17.702866906182933,0.00034846346779521736
17.708405975928297,0.00023171183858194795
17.71394504567366,0.0001077231551410983
17.719484115419025,0.0002703816259055104
17.72502318516439,0.0003779475858273996
17.730562254909753,0.000459184524604916
17.736101324655117,0.00045735641140580815
17.74164039440048,0.00015533411044335214
17.747179464145844,0.000228148805097904
17.75271853389121,0.0002895584284161066
17.758257603636572,0.0007201620333541065
17.763796673381936,0.0009907202456951052
17.7693357431273,0.0005610524689936392
17.774874812872664,0.0010878015250013872
17.780413882618028,0.0012709111376976179
17.78595295236339,0.005202878896156762
17.791492022108756,0.007894727176833004
17.79703109185412,0.005060234860712766
17.802570161599483,0.0015662848919069162
17.808109231344847,0.0009393844971461998
17.81364830109021,0.00043964782405993594
17.819187370835575,0.000691038807148676
17.82472644058094,0.0006994317836489686
17.830265510326303,0.00045064895271280215
17.835804580071667,0.0002886579238707595
17.84134364981703,7.917932500568755e-05
17.846882719562394,0.00035825827696551527
17.85242178930776,0.00045340224997633607
17.857960859053122,0.00046861452201569695
17.863499928798486,0.0003979977961881316
17.86903899854385,0.0001562264997993427
17.874578068289214,7.345464596365693e-05
17.880117138034578,0.00024791554145218075
17.88565620777994,0.0003864627372177028
17.891195277525306,0.00037480594924521284
17.89673434727067,0.0002939424090801568
17.902273417016033,0.00019930994999024988
17.907812486761397,0.0001024286264007852
17.91335155650676,0.0001601073057865722
17.918890626252125,0.00027847580130546635
17.92442969599749,0.00036650952915112
17.929968765742853,0.00034445565026542264
17.935507835488217,0.00020551538461157428
17.94104690523358,5.294312097854284e-05
17.946585974978944,0.00016077357105349685
17.95212504472431,0.000264911949656771
17.957664114469672,0.00028608054711067634
17.963203184215036,0.00024180088764725436
17.9687422539604,0.00017190766679628738
17.974281323705764,8.5170101501445e-05
17.979820393451128,9.487969667682585e-05
17.98535946319649,0.00015928824889624468
17.990898532941856,0.00023110128599035889
17.99643760268722,0.00025475831826167364
18.001976672432583,0.0001961632868096557
18.007515742177947,0.00011868212768295901
18.01305481192331,6.167188942889604e-05
18.018593881668675,0.000138751831423671
18.02413295141404,0.00021937311707129667
18.029672021159403,0.00024073702041620056
18.035211090904767,0.00019684617663234786
18.04075016065013,0.0001255179613726469
18.046289230395494,7.447979567257197e-05
18.05182830014086,0.00010106870774218196
18.057367369886222,0.00016724615135663184
18.062906439631586,0.00021578262898269742
18.06844550937695,0.0002065769093174069
18.073984579122314,0.00015392759507426237
18.079523648867678,9.27052696372562e-05
18.08506271861304,0.00010089528682915799
18.090601788358406,0.0001563374654274859
18.09614085810377,0.00020756486580417944
18.101679927849133,0.0002482962529683171
18.107218997594497,0.00021708951564985884
18.11275806733986,0.00011918070326455893
18.118297137085225,6.683318513974299e-05
18.12383620683059,0.00012171770003933863
18.129375276575953,0.00017585793116910872
18.134914346321317,0.0001945720504662369
18.14045341606668,0.00018212629485498026
18.145992485812044,0.0001063742423350499
18.15153155555741,4.0323936425245444e-05
18.157070625302772,0.00011202234125389764
18.162609695048136,0.0001587025664349369
18.1681487647935,0.0001631879589037045
18.173687834538864,0.0001355181713847364
18.179226904284228,8.663606728009869e-05
18.18476597402959,4.0349467677427434e-05
18.190305043774956,7.986714825728332e-05
18.19584411352032,0.00012029385526843354
18.201383183265683,0.00016288483122179148
18.206922253011047,0.0001476955563335241
18.21246132275641,8.827883743369697e-05
18.218000392501775,2.7999857711826226e-05
18.22353946224714,6.050499366485779e-05
18.229078531992503,0.00012218256656887122
18.234617601737867,0.0001509679768347663
18.24015667148323,0.00013106827905156294
18.245695741228594,7.359634376697835e-05
18.25123481097396,2.0363649714963414e-05
18.256773880719322,6.934663773628932e-05
18.262312950464686,0.0001281843231305099
18.26785202021005,0.00014478535654609986
18.273391089955414,0.00012706762502609934
18.278930159700778,9.068100982792654e-05
18.28446922944614,5.474223567538504e-05
18.290008299191506,7.338149466054242e-05
18.29554736893687,0.00012041612174684955
18.301086438682233,0.00013575747294884542
18.306625508427597,0.0001139049741055176
18.31216457817296,8.105510271239884e-05
18.317703647918325,4.764499684929072e-05
18.32324271766369,5.419907187349846e-05
18.328781787409053,8.759827360917206e-05
18.334320857154417,0.00011735068855111477
18.33985992689978,0.00012532735541949437
18.345398996645145,0.00010472128204333738
18.35093806639051,7.722924849953265e-05
18.356477136135872,7.468157556448463e-05
18.362016205881236,9.398396712202864e-05
18.3675552756266,0.00011255343952020268
18.373094345371964,0.0001274504860675037
18.378633415117328,0.00011416713661412238
18.38417248486269,8.060183122912574e-05
18.389711554608056,8.262145530787484e-05
18.39525062435342,0.00010799282564238552
18.400789694098783,0.0001229981144791575
18.406328763844147,0.00012446657276023266
18.41186783358951,0.00011360233814637971
18.417406903334875,0.00010878579753755626
18.42294597308024,0.00011949665721032621
18.428485042825603,0.00011125881873916595
18.434024112570967,8.965254267676509e-05
18.43956318231633,0.00010341479334196188
18.445102252061695,0.00013374767706085164
18.45064132180706,0.0001336248371570308
18.456180391552422,9.62260582876032e-05
18.461719461297786,8.460409496115598e-05
18.46725853104315,0.00012462232993835774
18.472797600788514,0.0001309368705770861
18.478336670533878,0.00011323269524737268
18.48387574027924,0.00012611904589330164
18.489414810024606,0.00014905097590779128
18.49495387976997,0.0001325274065549072
18.500492949515333,0.00010167758698937641
