t_s,experiment_z
27.039180000002716,-0.9628138136762001
27.047510000002717,-0.8645550606410835
27.055840000002718,-0.7524059224358148
27.06417000000272,-0.6432860795931566
27.07250000000272,-0.5187696051160414
27.08083000000272,-0.3764993371483386
27.08916000000272,-0.23892731627847097
27.097490000002722,-0.08525948738134398
27.105820000002723,0.08338703654566312
27.114150000002724,0.24293258865468179
27.122480000002724,0.4172928963444329
27.130810000002725,0.6053734753631327
27.139140000002726,0.782357947320248
27.147470000002727,0.9699501868410861
27.155800000002728,1.1651424669172927
27.16413000000273,1.3376570641071273
27.17246000000273,1.512028606530021
27.18079000000273,1.6833592731679
27.18912000000273,1.826245571768115
27.197450000002732,1.9608785050989714
27.205780000002733,2.079702258265454
27.214110000002734,2.1668395409241064
27.222440000002734,2.2385709013213044
27.230770000002735,2.2849759992138456
27.239100000002736,2.3019650386582042
27.247430000002737,2.295366374533661
27.255760000002738,2.261529379842771
27.26409000000274,2.2061821563889876
27.27242000000274,2.127927449087345
27.28075000000274,2.0298467374410616
27.28908000000274,1.9270607495610024
27.297410000002742,1.8110299695024525
27.305740000002743,1.6879014853063803
27.314070000002744,1.577403127124826
27.322400000002744,1.4646112359821393
27.330730000002745,1.348845252438112
27.339060000002746,1.245919496831249
27.347390000002747,1.1422364286050826
27.355720000002748,1.0380113652157572
27.36405000000275,0.9460672349095193
27.37238000000275,0.8527265448989861
27.38071000000275,0.7558961513879601
27.38904000000275,0.6650656185492859
27.397370000002752,0.5679284875568443
27.405700000002753,0.4640902643302673
27.414030000002754,0.36669286297803355
27.422360000002755,0.2586752642087717
27.430690000002755,0.13797507583533553
27.439020000002756,0.013665617284417324
27.447350000002757,-0.13114894892898366
27.455680000002758,-0.2990192033244334
27.46401000000276,-0.46674166675593726
27.47234000000276,-0.6572621041504829
27.48067000000276,-0.8693716193323435
27.48900000000276,-1.0767972400126564
27.497330000002762,-1.3075818651214837
27.505660000002763,-1.5563262328201906
27.513990000002764,-1.788464840052822
27.522320000002765,-2.032744827285824
27.530650000002765,-2.2847280558331238
27.538980000002766,-2.5121021350545574
27.547310000002767,-2.7402087837655906
27.555640000002768,-2.958748900241677
27.56397000000277,-3.133312944969944
27.57230000000277,-3.2846089095954194
27.58063000000277,-3.40059776962549
27.58896000000277,-3.472254707254434
27.597290000002772,-3.508471478697594
27.605620000002773,-3.497131814611084
27.613950000002774,-3.4404370726103277
27.622280000002775,-3.3329448506588375
27.630610000002775,-3.1717637411000243
27.638940000002776,-2.9800067435628357
27.647270000002777,-2.7387543721118495
27.655600000002778,-2.4450730794023863
27.66393000000278,-2.1413166281106233
27.67226000000278,-1.7968967013110586
27.68059000000278,-1.4148997746584253
27.68892000000278,-1.0526525517072944
27.697250000002782,-0.6692699588051378
27.705580000002783,-0.27204304315239736
27.713910000002784,0.09041888799857145
27.722240000002785,0.4539923009114943
27.730570000002785,0.8080211475407131
27.738900000002786,1.1097118009038065
27.747230000002787,1.3956659608177904
27.755560000002788,1.6598836591070412
27.76389000000279,1.871308423947969
27.77222000000279,2.059335413390304
27.78055000000279,2.218478443139982
27.78888000000279,2.3349315937768806
27.797210000002792,2.424742898833294
27.805540000002793,2.485847798237974
27.813870000002794,2.5151466731975662
27.822200000002795,2.5177677911608347
27.830530000002796,2.4945163598130615
27.838860000002796,2.453036975936126
27.847190000002797,2.3894592499156184
27.855520000002798,2.3062881274754328
27.8638500000028,2.2163377570936205
27.8721800000028,2.112779716236658
27.8805100000028,1.998508418695781
27.8888400000028,1.8931193368958465
27.897170000002802,1.7819291014732317
27.905500000002803,1.6662008955056022
27.913830000002804,1.5611294282445727
27.922160000002805,1.4573569272180598
27.930490000002806,1.3558038644066084
27.938820000002806,1.2689326507908356
27.947150000002807,1.1825738796404806
27.955480000002808,1.1001406986546511
27.96381000000281,1.0299745495755575
27.97214000000281,0.9595931632068941
27.98047000000281,0.8881480222715804
27.98880000000281,0.8207967877772702
27.997130000002812,0.7456808946225676
28.005460000002813,0.6590600072912622
28.013790000002814,0.5750567074696862
28.022120000002815,0.4810043692431363
28.030450000002816,0.3753327277332419
28.038780000002816,0.2754124294980548
28.047110000002817,0.16748704186904265
28.055440000002818,0.05346732236896884
28.06377000000282,-0.0523566643517449
28.07210000000282,-0.1651673284361814
28.08043000000282,-0.2849787255265219
28.08876000000282,-0.39623362259685135
28.097090000002822,-0.512501940071977
28.105420000002823,-0.6340146884855197
28.113750000002824,-0.7421406663942518
28.122080000002825,-0.8514095972854198
28.130410000002826,-0.9605350828698849
28.138740000002826,-1.0549705427699656
28.147070000002827,-1.148525975498761
28.155400000002828,-1.2396620365179638
28.16373000000283,-1.315030116264932
28.17206000000283,-1.3864176834992719
28.18039000000283,-1.4528943905927347
28.18872000000283,-1.5050704285538823
28.197050000002832,-1.5502557412845082
28.205380000002833,-1.587130141837051
28.213710000002834,-1.610469419193968
28.222040000002835,-1.621667195376417
28.230370000002836,-1.620423626495059
28.238700000002837,-1.608654358508136
28.247030000002837,-1.5858055499939063
28.255360000002838,-1.5512017323882596
28.26369000000284,-1.5064220104039745
28.27202000000284,-1.4443510280260783
28.28035000000284,-1.3617568871283834
28.28868000000284,-1.2725300291776882
28.297010000002842,-1.1653118793686077
28.305340000002843,-1.035108329623645
28.313670000002844,-0.902761004832682
28.322000000002845,-0.7548336795743068
28.330330000002846,-0.5944214351656418
28.338660000002847,-0.44724988868322163
28.346990000002847,-0.3001425788942677
28.35532000000285,-0.15600734027126298
28.36365000000285,-0.033033499562505134
28.37198000000285,0.08098380209587523
28.38031000000285,0.17938952923004817
28.38864000000285,0.24635346505163497
28.396970000002852,0.2947697624975444
28.405300000002853,0.3235935923115382
28.413630000002854,0.3266484203376189
28.421960000002855,0.31215658387290923
28.430290000002856,0.2806728375587991
28.438620000002857,0.23939964683569268
28.446950000002857,0.1922598876872855
28.45528000000286,0.14414690366056415
28.46361000000286,0.10500520176610724
28.47194000000286,0.071581406574606
28.48027000000286,0.04590238285722179
28.48860000000286,0.03427974100878297
28.496930000002862,0.034513436468675864
28.505260000002863,0.04967874488716782
28.513590000002864,0.07681329123318745
28.521920000002865,0.11940729967809435
28.530250000002866,0.17714079909161823
28.538580000002867,0.23951101661248633
28.546910000002867,0.3131021550525903
28.55524000000287,0.4000333563727914
28.56357000000287,0.48374588464538953
28.57190000000287,0.5703846854021298
28.58023000000287,0.6603234001439156
28.58856000000287,0.7434602124639108
28.596890000002873,0.8271753909952881
28.605220000002873,0.9107665961669853
28.613550000002874,0.9817813504197614
28.621880000002875,1.0466521245431233
28.630210000002876,1.102510626947703
28.638540000002877,1.1405328017001293
28.646870000002878,1.1663629082515574
28.65520000000288,1.1772979449018024
28.66353000000288,1.168510107952318
28.67186000000288,1.1399135999046475
28.68019000000288,1.0877317038768406
28.68852000000288,1.0232578865594886
28.696850000002883,0.9409512325704708
28.705180000002883,0.8354991741237193
28.713510000002884,0.7249119013389389
28.721840000002885,0.5997406681774993
28.730170000002886,0.4598824565084426
28.738500000002887,0.32678723526942527
28.746830000002888,0.19168744269746346
28.75516000000289,0.05696908019091575
28.76349000000289,-0.0577408718854106
28.77182000000289,-0.1618736583759106
28.78015000000289,-0.25361788367347
28.78848000000289,-0.3135533419932476
28.796810000002893,-0.34656918886961097
28.805140000002893,-0.3479546632115982
28.813470000002894,-0.3171278756194227
28.821800000002895,-0.2565253933288185
28.830130000002896,-0.16355012234790806
28.838460000002897,-0.05561583694463558
28.846790000002898,0.0701257806893254
28.8551200000029,0.21299800793912896
28.8634500000029,0.34735856880529226
28.8717800000029,0.47927325119445396
28.8801100000029,0.6021520246071658
28.888440000002902,0.6996457536268724
28.896770000002903,0.7800116546888194
28.905100000002903,0.8385654601687971
28.913430000002904,0.867407718629507
28.921760000002905,0.8687319891065918
28.930090000002906,0.8401830840160367
28.938420000002907,0.7855642104593396
28.946750000002908,0.7007053783808949
28.95508000000291,0.5870555100746456
28.96341000000291,0.4612727898146909
28.97174000000291,0.31039216213675097
28.98007000000291,0.1324119260066742
28.988400000002912,-0.049647303735318705
28.996730000002913,-0.2507018746404324
29.005060000002914,-0.46779123702504105
29.013390000002914,-0.6727504722283941
29.021720000002915,-0.8872300449297535
29.030050000002916,-1.1095841279390752
29.038380000002917,-1.3102617012862985
29.046710000002918,-1.5076961247152885
29.05504000000292,-1.698345189560659
29.06337000000292,-1.8594760635371068
29.07170000000292,-2.0081841591116336
29.08003000000292,-2.14247503267845
29.088360000002922,-2.2468803037906584
29.096690000002923,-2.3291707573814473
29.105020000002924,-2.3845650865057166
29.113350000002924,-2.406848946986193
29.121680000002925,-2.4034598057252574
29.130010000002926,-2.3657553164728884
29.138340000002927,-2.298107183440937
29.146670000002928,-2.200922876379816
29.15500000000293,-2.0699417494212273
29.16333000000293,-1.9257422004586169
29.17166000000293,-1.758114750642
29.17999000000293,-1.565257217360555
29.188320000002932,-1.3747707617011893
29.196650000002933,-1.1708608456840368
29.204980000002934,-0.9465537190700553
29.213310000002934,-0.7315880618195046
29.221640000002935,-0.5124746419878563
29.229970000002936,-0.28112126489040057
29.238300000002937,-0.06598040534079398
29.246630000002938,0.14982715148084577
29.25496000000294,0.37042607732183347
29.26329000000294,0.5667623193886095
29.27162000000294,0.7589142787026454
29.27995000000294,0.9501316856216002
29.288280000002942,1.1167405938172226
29.296610000002943,1.27643927902577
29.304940000002944,1.4347115970534352
29.313270000002944,1.5688825131500743
29.321600000002945,1.6923220217345385
29.329930000002946,1.8078991482920503
29.338260000002947,1.9031099054849887
29.346590000002948,1.9864676653021587
29.35492000000295,2.057265241916574
29.36325000000295,2.1085396988683813
29.37158000000295,2.1469708302235873
29.37991000000295,2.173012900673023
29.388240000002952,2.1840383523866365
29.396570000002953,2.182429851453431
29.404900000002954,2.1688829159479655
29.413230000002955,2.148194721949972
29.421560000002955,2.1197051000700853
29.429890000002956,2.0817178951751365
29.438220000002957,2.040591705991765
29.446550000002958,1.9927845246960174
29.45488000000296,1.936688876117857
29.46321000000296,1.8794690774682656
29.47154000000296,1.8154695358863417
29.47987000000296,1.7424154210845226
29.488200000002962,1.6682123796431862
29.496530000002963,1.5835998983901907
29.504860000002964,1.4825983908026965
29.513190000002965,1.375377041771712
29.521520000002965,1.2511677878788037
29.529850000002966,1.1018405535750677
29.538180000002967,0.9440570243391478
29.546510000002968,0.7641835828688108
29.55484000000297,0.554292676284894
29.56317000000297,0.34195050512165115
29.57150000000297,0.11382944621138426
29.57983000000297,-0.13765391729443205
29.588160000002972,-0.38008068000120077
29.596490000002973,-0.6322083797742821
29.604820000002974,-0.9003092322476
29.613150000002975,-1.144921114162557
29.621480000002975,-1.384027069640498
29.629810000002976,-1.622875976595012
29.638140000002977,-1.8289520383009903
29.646470000002978,-2.0205732320147787
29.65480000000298,-2.2024727296623556
29.66313000000298,-2.350435834947953
29.67146000000298,-2.475751632449864
29.67979000000298,-2.583833081354163
29.688120000002982,-2.6636531556974896
29.696450000002983,-2.721943338747214
29.704780000002984,-2.7568823610528552
29.713110000002985,-2.7616368018311563
29.721440000002985,-2.7421458596547326
29.729770000002986,-2.697327407725292
29.738100000002987,-2.62956337466449
29.746430000002988,-2.537668912939485
29.75476000000299,-2.417412239684354
29.76309000000299,-2.281973289061424
29.77142000000299,-2.1263453465840487
29.77975000000299,-1.9500458519550832
29.788080000002992,-1.7745133400487543
29.796410000002993,-1.5864263713169742
29.804740000002994,-1.3818189867827932
29.813070000002995,-1.1887782729917136
29.821400000002996,-0.99492585324629
29.829730000002996,-0.7963479115377936
29.838060000002997,-0.6177158069615871
29.846390000002998,-0.44727952557372364
29.854720000003,-0.28121442528081725
29.863050000003,-0.14004641697542602
29.871380000003,-0.01389716010781917
29.879710000003,0.10106241439853582
29.888040000003002,0.1950766482455352
29.896370000003003,0.27618859169854515
29.904700000003004,0.34720099880107
29.913030000003005,0.4041352622490282
29.921360000003006,0.45691256227247146
29.929690000003006,0.510855258457142
29.938020000003007,0.5605426507699751
29.946350000003008,0.6130564326220245
29.95468000000301,0.6810878557777115
29.96301000000301,0.7621184465343194
29.97134000000301,0.8635960651680279
29.97967000000301,0.992109840244412
29.988000000003012,1.1306793274990579
29.996330000003013,1.2869555696121562
30.004660000003014,1.4665797217350802
30.012990000003015,1.6423133603574502
30.021320000003016,1.8227183233637991
30.029650000003016,2.009286857483838
30.037980000003017,2.1706455641253024
30.046310000003018,2.3160687499443777
30.05464000000302,2.4503657871386264
30.06297000000302,2.552377784772093
30.07130000000302,2.6275054137525
30.07963000000302,2.6764922923394185
30.087960000003022,2.6926676977923205
30.096290000003023,2.6785558910799456
30.104620000003024,2.6310567871762522
30.112950000003025,2.558211856072016
30.121280000003026,2.4584604715541567
30.129610000003026,2.3261210785809934
30.137940000003027,2.1771075227333934
30.146270000003028,2.002858667260948
30.15460000000303,1.796619093510898
30.16293000000303,1.586723777393125
30.17126000000303,1.3589455756590199
30.17959000000303,1.10465469543741
30.187920000003032,0.8570653329857113
30.196250000003033,0.5975648812168851
30.204580000003034,0.31671811704800196
30.212910000003035,0.05351100689886638
30.221240000003036,-0.20930064826292175
30.229570000003037,-0.4825704441261103
30.237900000003037,-0.7327006265300458
30.246230000003038,-0.9752507902205875
30.25456000000304,-1.2154137484088752
30.26289000000304,-1.420158872425494
30.27122000000304,-1.606051488650907
30.27955000000304,-1.7787650405273214
30.287880000003042,-1.9152627813568537
30.296210000003043,-2.0266998334590736
30.304540000003044,-2.1169550492212603
30.312870000003045,-2.1719854381909167
30.321200000003046,-2.199288866051955
30.329530000003047,-2.198633390768159
30.337860000003047,-2.170619759092906
30.34619000000305,-2.1167237274158746
30.35452000000305,-2.0327744415116697
30.36285000000305,-1.9307710550546398
30.37118000000305,-1.8102338952938977
30.37951000000305,-1.6702382403028813
30.387840000003052,-1.529391614858222
30.396170000003053,-1.3815714560656212
30.404500000003054,-1.2254521014028827
30.412830000003055,-1.0806158895990503
30.421160000003056,-0.9388137051296706
30.429490000003057,-0.7930112946489233
30.437820000003057,-0.6626282422056553
30.44615000000306,-0.5389467583917347
30.45448000000306,-0.41533018267357663
30.46281000000306,-0.3077849574799454
30.47114000000306,-0.20944985375903008
30.47947000000306,-0.11738238459822942
30.487800000003062,-0.04253363817813266
30.496130000003063,0.01934901246626812
30.504460000003064,0.07157224109341698
30.512790000003065,0.10899581357127455
30.521120000003066,0.13619709996440027
30.529450000003067,0.153984432945079
30.537780000003067,0.16068493143793008
30.54611000000307,0.16097041929912784
30.55444000000307,0.15411331320690885
30.56277000000307,0.1421913382304152
30.57110000000307,0.12799901778948855
30.57943000000307,0.11156857160545043
30.587760000003072,0.09659355350114197
30.596090000003073,0.08355662463348186
30.604420000003074,0.07383798517024245
30.612750000003075,0.07047319985011635
30.621080000003076,0.07404285894752285
30.629410000003077,0.08550008756528557
30.637740000003078,0.1030413849480921
30.64607000000308,0.12669088642058354
30.65440000000308,0.1570496383707907
30.66273000000308,0.19143688507889278
30.67106000000308,0.2310007593126219
30.67939000000308,0.2747404396858913
30.687720000003083,0.3158641053036596
30.696050000003083,0.35551793850783187
30.704380000003084,0.39280474743567567
30.712710000003085,0.4223816187030664
30.721040000003086,0.44552867846032246
30.729370000003087,0.46144321756061357
30.737700000003088,0.4665262853640175
30.74603000000309,0.4609857048710483
30.75436000000309,0.44594567351327474
30.76269000000309,0.4248457624823681
30.77102000000309,0.39669589346279116
30.77935000000309,0.36030274661369716
30.787680000003093,0.32329389562667143
30.796010000003093,0.2844986164279243
30.804340000003094,0.24205869038510394
30.812670000003095,0.20377787172549472
30.821000000003096,0.16882297799836532
30.829330000003097,0.1372424493861513
30.837660000003098,0.11462225743246886
30.8459900000031,0.09976389588636954
30.8543200000031,0.09380000815964089
30.8626500000031,0.0981678421492136
30.8709800000031,0.11206478306607923
30.879310000003102,0.1374098571872713
30.887640000003103,0.17150640246647805
30.895970000003103,0.21571257837247887
30.904300000003104,0.2733549288313988
30.912630000003105,0.33599945122664376
30.920960000003106,0.4051301613953513
30.929290000003107,0.4847101105461966
30.937620000003108,0.5649943836974257
30.94595000000311,0.6495223928384855
30.95428000000311,0.7417543569293334
30.96261000000311,0.8283544477363473
30.97094000000311,0.9117014164489173
30.979270000003112,0.9938714727455801
30.987600000003113,1.061057981327159
30.995930000003113,1.1156056984254887
31.004260000003114,1.1541444195120902
31.012590000003115,1.1663531650081267
31.020920000003116,1.1520518861939357
31.029250000003117,1.1050402858571422
31.037580000003118,1.0298279734088804
31.04591000000312,0.9236332294916504
31.05424000000312,0.7770728079574395
31.06257000000312,0.6104794413327558
31.07090000000312,0.4201910082524898
31.079230000003122,0.20022575662118017
31.087560000003123,-0.020661201860826862
31.095890000003124,-0.2492872133316771
31.104220000003124,-0.4894162994692901
31.112550000003125,-0.7055051218516826
31.120880000003126,-0.9059092254745985
31.129210000003127,-1.0957688600686843
31.137540000003128,-1.2471104658558947
31.14587000000313,-1.3711546709024716
31.15420000000313,-1.4717675960519507
31.16253000000313,-1.5342210415169288
31.17086000000313,-1.5650085388178885
31.179190000003132,-1.5666244521079362
31.187520000003133,-1.546423919630896
31.195850000003134,-1.5075706569209453
31.204180000003134,-1.4472355747655736
31.212510000003135,-1.3785543044282689
31.220840000003136,-1.3032556198977772
31.229170000003137,-1.2190980651195646
31.237500000003138,-1.1387748321904212
31.24583000000314,-1.0608341496557272
31.25416000000314,-0.9815275260703128
31.26249000000314,-0.9106062011902605
31.27082000000314,-0.84402396976958
31.279150000003142,-0.7777817480622763
31.287480000003143,-0.7199435613107061
31.295810000003144,-0.66722572108645
31.304140000003144,-0.6167896005475229
31.312470000003145,-0.5751231208967847
31.320800000003146,-0.5397693971770392
31.329130000003147,-0.5076830995774052
31.337460000003148,-0.4814426566769014
31.34579000000315,-0.45885345385119775
31.35412000000315,-0.4386173321789417
31.36245000000315,-0.4217246704350262
31.37078000000315,-0.4038586755481907
31.379110000003152,-0.38081977120056026
31.387440000003153,-0.35534613107681656
31.395770000003154,-0.32655058163186135
31.404100000003154,-0.2915987806352414
31.412430000003155,-0.25456422078415125
31.420760000003156,-0.21277328141541324
31.429090000003157,-0.16285043472882138
31.437420000003158,-0.10848429444989721
31.44575000000316,-0.04440825619493334
31.45408000000316,0.03543362015901389
31.46241000000316,0.12316017773317234
31.47074000000316,0.22599538279645098
31.479070000003162,0.35329852129070016
31.487400000003163,0.4877922240581032
31.495730000003164,0.6349009806266033
31.504060000003165,0.8055128492375293
31.512390000003165,0.9772147923293797
31.520720000003166,1.1535973950459997
31.529050000003167,1.341551529782355
31.537380000003168,1.519054280684689
31.54571000000317,1.6935846334362024
31.55404000000317,1.8701915639542817
31.56237000000317,2.0244155155077035
31.57070000000317,2.1645213065457134
31.579030000003172,2.294604016554563
31.587360000003173,2.39352300565034
31.595690000003174,2.4691410313644573
31.604020000003175,2.524945296182433
31.612350000003175,2.554011873214029
31.620680000003176,2.5574239762166133
31.629010000003177,2.5315506298029677
31.637340000003178,2.4830176312507333
31.64567000000318,2.408553603399025
31.65400000000318,2.2973756791001354
31.66233000000318,2.166333967938276
31.67066000000318,2.0113735131767814
31.678990000003182,1.8225803136738081
31.687320000003183,1.6238358416398668
31.695650000003184,1.4072688708700332
31.703980000003185,1.1608297797840077
31.712310000003185,0.917535520350749
31.720640000003186,0.6662800063584463
31.728970000003187,0.3897504074682955
31.737300000003188,0.12609415455442663
31.74563000000319,-0.13845053690669906
31.75396000000319,-0.42237519435757054
31.76229000000319,-0.6834224010270779
31.77062000000319,-0.9309314470986537
31.778950000003192,-1.1785598525163943
31.787280000003193,-1.3971620798971305
31.795610000003194,-1.5999693334370622
31.803940000003195,-1.7947699005580766
31.812270000003195,-1.957152058894426
31.820600000003196,-2.0974103451970194
31.828930000003197,-2.222622415922768
31.837260000003198,-2.317134294073829
31.8455900000032,-2.3888387140686396
31.8539200000032,-2.4412199219355095
31.8622500000032,-2.467824590355922
31.8705800000032,-2.4740447704679234
31.878910000003202,-2.4614572758131152
31.887240000003203,-2.4340852837019122
31.895570000003204,-2.3947318078800093
31.903900000003205,-2.339714639121359
31.912230000003206,-2.2754238238041196
31.920560000003206,-2.2016842057247805
31.928890000003207,-2.1147930576777063
31.937220000003208,-2.0278286693203866
31.94555000000321,-1.9381352261287836
31.95388000000321,-1.8390217733826837
31.96221000000321,-1.7440939963537299
31.97054000000321,-1.6483361145329591
31.978870000003212,-1.5436901992630518
31.987200000003213,-1.4421731465810521
31.995530000003214,-1.3393640572278376
32.003860000003215,-1.2265984287551412
32.012190000003216,-1.1124480130323113
32.020520000003216,-0.991051863976101
32.02885000000322,-0.8539057712526957
32.03718000000322,-0.7152474858530476
32.04551000000322,-0.5659637994997971
32.05384000000322,-0.38995828369919694
32.06217000000322,-0.20883829686471136
32.07050000000322,-0.014601382066193077
32.07883000000322,0.2067094747307318
32.08716000000322,0.42422305591727133
32.095490000003224,0.6464982655994737
32.103820000003225,0.8890134660363334
32.112150000003226,1.118718800821002
32.12048000000323,1.343258021543471
32.12881000000323,1.5762004887765135
32.13714000000323,1.7853763879163418
32.14547000000323,1.9785172826875612
32.15380000000323,2.165724541803375
32.16213000000323,2.3195363978354293
32.17046000000323,2.4471214819047225
32.17879000000323,2.5504967065224484
32.18712000000323,2.610600747766215
32.195450000003234,2.6347150465222646
32.203780000003235,2.6198966311691607
32.212110000003236,2.5646498569855827
32.22044000000324,2.472321113720646
32.22877000000324,2.3344983477968526
32.23710000000324,2.1677762980355184
32.24543000000324,1.9723870477808594
32.25376000000324,1.7394823418509233
32.26209000000324,1.5059857535850087
32.27042000000324,1.2673182452177842
32.27875000000324,1.012192540089444
32.28708000000324,0.7804604045297201
32.295410000003244,0.5661279856930371
32.303740000003245,0.3586295985463792
32.312070000003246,0.1876454984263146
32.32040000000325,0.04440015068226186
32.32873000000325,-0.08018951463370771
32.33706000000325,-0.17422157526730864
32.34539000000325,-0.2463080252629456
32.35372000000325,-0.3010032949079287
32.36205000000325,-0.3353521647073244
32.37038000000325,-0.3576067995425786
32.37871000000325,-0.36859326877181675
32.38704000000325,-0.36816440086029656
32.395370000003254,-0.3612748952638261
32.403700000003255,-0.34876943070350896
32.412030000003256,-0.3331576150540172
32.42036000000326,-0.31661739079919293
32.42869000000326,-0.29995956797308504
32.43702000000326,-0.28840324085140645
32.44535000000326,-0.2837527732088249
32.45368000000326,-0.28658553865182285
32.46201000000326,-0.29613309706385155
32.47034000000326,-0.3126038704395316
32.47867000000326,-0.33842566191828477
32.48700000000326,-0.3704777448273763
32.495330000003264,-0.4077914726179359
32.503660000003265,-0.45493580545120843
32.511990000003266,-0.5054591009768243
32.52032000000327,-0.5578975117350016
32.52865000000327,-0.6170618910611702
32.53698000000327,-0.6751046563039721
32.54531000000327,-0.7346927564867141
32.55364000000327,-0.7989063222408804
32.56197000000327,-0.8577014116858889
32.57030000000327,-0.9136482471205033
32.57863000000327,-0.9700345224816574
32.58696000000327,-1.0185849420164663
32.595290000003274,-1.0601605270423566
32.603620000003275,-1.0972569532133023
32.611950000003276,-1.1226524314815247
32.62028000000328,-1.1362134872381235
32.62861000000328,-1.1372205033417686
32.63694000000328,-1.1239989921407394
32.64527000000328,-1.0979355885438042
32.65360000000328,-1.0556275152430818
32.66193000000328,-0.9989071485537486
32.67026000000328,-0.9257682853184612
32.67859000000328,-0.8330241488324174
32.68692000000328,-0.7313855447460913
32.695250000003284,-0.6212332024875629
32.703580000003285,-0.49347828453048825
32.711910000003286,-0.36673750279975337
32.72024000000329,-0.2393439848655034
32.72857000000329,-0.1020686007377973
32.73690000000329,0.025713374666572045
32.74523000000329,0.14711932428590385
32.75356000000329,0.27147396880482244
32.76189000000329,0.3841594914352936
32.77022000000329,0.48623674230650943
32.77855000000329,0.5816718009823351
32.78688000000329,0.6616351259917274
32.795210000003294,0.7289825731970812
32.803540000003295,0.7882239114139294
32.811870000003296,0.8289815973004968
32.8202000000033,0.8562167944971486
32.8285300000033,0.8713622615159239
32.8368600000033,0.8747775935895807
32.8451900000033,0.8689410460820299
32.8535200000033,0.8526726175002177
32.8618500000033,0.8259597622727155
32.8701800000033,0.786316940031881
32.8785100000033,0.7320259033093751
32.8868400000033,0.6725705350875729
32.895170000003304,0.6060940831778245
32.903500000003305,0.5257700552913797
32.911830000003306,0.44125997945180756
32.92016000000331,0.3556944496777638
32.92849000000331,0.2642702466722843
32.93682000000331,0.18079508864288768
32.94515000000331,0.10419405051354465
32.95348000000331,0.029733152059738595
32.96181000000331,-0.03331580865142022
32.97014000000331,-0.0863501684993246
32.97847000000331,-0.1291610088737924
32.98680000000331,-0.15411400709615605
32.995130000003314,-0.16480397489776966
33.003460000003315,-0.1605707414329943
33.011790000003316,-0.1425733087713219
33.02012000000332,-0.10931197045709566
33.02845000000332,-0.055215150752992166
33.03678000000332,0.009558327976541579
33.04511000000332,0.0865122775235477
33.05344000000332,0.1822107644415517
33.06177000000332,0.2809994837701118
33.07010000000332,0.3852494404607825
33.07843000000332,0.4994812854181718
33.08676000000332,0.6051751630528757
33.095090000003324,0.7018090930123313
33.103420000003325,0.7936421806710509
33.111750000003326,0.8664253687163517
33.12008000000333,0.9207579403380034
33.12841000000333,0.955289934003545
33.13674000000333,0.9633510605326647
33.14507000000333,0.9510939029316328
33.15340000000333,0.9138427336232514
33.16173000000333,0.8559016749412836
33.17006000000333,0.7829800212671265
33.17839000000333,0.6870748277448567
33.186720000003334,0.582452224694665
33.195050000003334,0.472928661137632
33.203380000003335,0.3518250850773302
33.211710000003336,0.2382277533942051
33.22004000000334,0.13183937656254052
33.22837000000334,0.024419983746477195
33.23670000000334,-0.06616960008321118
33.24503000000334,-0.14233823759809813
33.25336000000334,-0.21112978917518313
33.26169000000334,-0.2629491251733465
33.27002000000334,-0.29926053328405117
33.27835000000334,-0.325256448885832
33.286680000003344,-0.34201919936891
33.295010000003344,-0.35178182816116216
33.303340000003345,-0.35824405815641086
33.311670000003346,-0.36227720751546677
33.32000000000335,-0.36795340809763527
33.32833000000335,-0.3815575561479654
33.33666000000335,-0.40467346026885287
33.34499000000335,-0.4387808353060215
33.35332000000335,-0.4908250032097816
33.36165000000335,-0.5586723754832205
33.36998000000335,-0.6435951686630275
33.37831000000335,-0.7512464719508162
33.386640000003354,-0.8696552114276912
33.394970000003354,-0.9999976577975196
33.403300000003355,-1.1502937481678874
33.411630000003356,-1.3012798080883352
33.41996000000336,-1.453527321593286
33.42829000000336,-1.613340691500275
33.43662000000336,-1.7584288726464545
33.44495000000336,-1.8876608785420543
33.45328000000336,-2.010722740564478
33.46161000000336,-2.1097344032322933
33.46994000000336,-2.182954528188723
33.47827000000336,-2.227911315888826
33.486600000003364,-2.2403494343342296
33.494930000003365,-2.2215015094607775
33.503260000003365,-2.1625018157500353
33.511590000003366,-2.0736900429772294
33.51992000000337,-1.9556968021832022
33.52825000000337,-1.7927924170985352
33.53658000000337,-1.608097870731797
33.54491000000337,-1.4016695445491794
33.55324000000337,-1.1549273213931288
33.56157000000337,-0.8996782742473858
33.56990000000337,-0.6365333799669636
33.57823000000337,-0.34094246239162346
33.586560000003374,-0.05334152110709977
33.594890000003375,0.22976627159775193
33.603220000003375,0.5324993792806063
33.611550000003376,0.8095967757431591
33.61988000000338,1.0663197840832463
33.62821000000338,1.3247390625872357
33.63654000000338,1.5527656551024007
33.64487000000338,1.754676760216063
33.65320000000338,1.947725974995501
33.66153000000338,2.1083315111681444
33.66986000000338,2.2418034029195577
33.67819000000338,2.361070157906251
33.686520000003384,2.450707123620298
33.694850000003385,2.517353388124551
33.703180000003385,2.5654326731910277
33.711510000003386,2.5847727557875584
33.71984000000339,2.5822674423329226
33.72817000000339,2.556228163727318
33.73650000000339,2.508545298347156
33.74483000000339,2.4423010734460444
33.75316000000339,2.350709064670159
33.76149000000339,2.243397941610562
33.76982000000339,2.1212293288000286
