frequency_Hz,experiment_amplitude
33.58298071442748,1.5105886181120216e-06
33.59016577662569,5.3356151207788595e-06
33.5973508388239,5.9957324826343005e-06
33.60453590102211,9.139187471050614e-06
33.611720963220314,2.397009923609258e-06
33.618906025418525,1.0358303156599546e-05
33.626091087616736,1.1713536692570366e-05
33.63327614981494,1.7294527083177063e-06
33.64046121201315,8.934253233463883e-06
33.64764627421136,8.269477309838994e-06
33.654831336409565,1.5813719191696602e-06
33.662016398607776,4.04354263617873e-06
33.669201460805986,1.1019126101214458e-05
33.6763865230042,6.773312759924817e-06
33.6835715852024,6.604010156192086e-06
33.69075664740061,3.148795544041075e-06
33.69794170959882,5.433156377042736e-06
33.705126771797026,7.892467293792506e-06
33.71231183399524,8.237963670584526e-06
33.71949689619345,3.6308414033311534e-06
33.72668195839165,2.9073905463208913e-06
33.73386702058986,1.0465403857364811e-05
33.74105208278807,1.968302606048623e-05
33.748237144986284,1.9270567437148372e-05
33.75542220718449,7.86226327469964e-06
33.7626072693827,1.0771847192199265e-05
33.76979233158091,8.880747176653881e-06
33.77697739377911,8.899315829915755e-06
33.784162455977324,7.566409441597185e-06
33.791347518175535,7.098391233806391e-06
33.798532580373745,9.655041727758388e-06
33.80571764257195,1.0750038674684537e-05
33.81290270477016,1.0125691840458324e-05
33.82008776696837,2.301115957937427e-05
33.827272829166574,1.5766500055557296e-05
33.834457891364785,1.0237046639004018e-05
33.841642953562996,3.188507565139171e-06
33.8488280157612,5.045809811747366e-07
33.85601307795941,1.865229858082599e-05
33.86319814015762,2.4509088125295976e-05
33.87038320235583,1.2430515462866902e-05
33.877568264554036,1.668931677718447e-06
33.88475332675225,1.6894760711697354e-05
33.89193838895046,1.749320858123989e-05
33.89912345114866,3.173292954417643e-05
33.90630851334687,4.647023577281109e-05
33.91349357554508,2.174154200915963e-05
33.92067863774329,1.0789317549076708e-05
33.9278636999415,5.323808694674112e-06
33.93504876213971,8.177241029728404e-06
33.94223382433792,8.569896380658419e-06
33.94941888653612,1.579178078948664e-05
33.95660394873433,1.5564032447148296e-05
33.963789010932544,1.1035577060087059e-05
33.97097407313075,7.706299975749572e-07
33.97815913532896,6.828829468555888e-06
33.98534419752717,8.950781228662211e-06
33.99252925972538,1.6560326503311855e-05
33.999714321923584,1.7648938482409367e-05
34.006899384121795,3.5929177352273534e-06
34.014084446320005,1.1387258975091956e-05
34.02126950851821,1.1052349248061578e-05
34.02845457071642,8.118636601127083e-06
34.03563963291463,4.50942449332284e-06
34.04282469511284,6.177438029403408e-06
34.050009757311045,1.272301592813419e-05
34.057194819509256,6.980832549158547e-06
34.06437988170747,1.6617194720011305e-05
34.07156494390567,2.2002341162193904e-05
34.07875000610388,4.2234418444269905e-05
34.08593506830209,5.751916556118219e-05
34.093120130500296,4.6198429003022804e-05
34.10030519269851,2.5794278557225474e-05
34.10749025489672,1.0958424542460103e-05
34.11467531709493,9.954469319936517e-06
34.12186037929313,6.809951409135572e-06
34.12904544149134,1.3463958607730341e-05
34.13623050368955,2.1994496007395082e-05
34.14341556588776,1.3802102382930056e-05
34.15060062808597,9.126876571777863e-06
34.15778569028418,4.095670621546925e-06
34.16497075248238,7.056264201130121e-06
34.17215581468059,4.772008975628406e-06
34.179340876878804,8.255920894894378e-06
34.186525939077015,4.6986859494516805e-06
34.19371100127522,8.302037484960564e-06
34.20089606347343,1.1599497230686135e-05
34.20808112567164,6.084174020219546e-06
34.215266187869844,1.6941016621104405e-05
34.222451250068055,9.601670497010249e-06
34.229636312266265,1.6334766394193594e-05
34.236821374464476,1.2595603836341118e-05
34.24400643666268,9.136915407245133e-07
34.25119149886089,3.9071735941441466e-06
34.2583765610591,4.658555296463437e-06
34.265561623257305,1.139279423114324e-05
34.272746685455516,6.111216289426805e-06
34.27993174765373,4.847080717379888e-06
34.28711680985193,7.368267315854542e-06
34.29430187205014,1.930900499866736e-05
34.30148693424835,1.2020751354382843e-05
34.30867199644656,7.850006072985832e-07
34.31585705864477,4.400718410941714e-06
34.32304212084298,9.753166203380583e-06
34.33022718304119,4.9281362898521805e-06
34.33741224523939,3.637138093347929e-06
34.3445973074376,7.951364712972055e-06
34.35178236963581,1.0284220014983134e-05
34.358967431834024,8.640072474724447e-06
34.36615249403223,7.87477306175933e-06
34.37333755623044,9.332440583358418e-06
34.38052261842865,7.762866217777268e-06
34.38770768062685,1.6604699565770781e-06
34.394892742825064,5.045693696734953e-06
34.402077805023275,3.738205987136321e-06
34.40926286722148,7.88319253892298e-06
34.41644792941969,1.4962420180214603e-05
34.4236329916179,1.4070374836340709e-05
34.43081805381611,3.30868843215908e-06
34.438003116014315,7.613895577043526e-06
34.445188178212526,8.550380262157362e-06
34.452373240410736,4.327580651797744e-06
34.45955830260894,5.974164378208252e-06
34.46674336480715,9.43523250375001e-06
34.47392842700536,1.0652833264887888e-05
34.481113489203565,7.473656330432878e-06
34.488298551401776,6.4085997655767945e-06
34.49548361359999,5.692052972789441e-06
34.5026686757982,4.423268565217885e-06
34.5098537379964,6.914629361405223e-06
34.51703880019461,3.6198815474717685e-06
34.52422386239282,2.8668988032071275e-06
34.53140892459103,2.4536554073718077e-06
34.53859398678924,4.212794365839677e-06
34.54577904898745,5.117376076406206e-06
34.55296411118566,4.096163703238093e-06
34.56014917338386,4.536826630415707e-06
34.567334235582074,7.720199553941465e-06
34.574519297780284,5.576754415603864e-06
34.58170435997849,3.907175903403331e-06
34.5888894221767,3.5792900745783257e-06
34.59607448437491,3.1047279036716728e-06
34.60325954657311,3.0807428232158854e-06
34.610444608771324,2.5691687181441584e-06
34.617629670969535,9.409323888838493e-06
34.624814733167746,6.4020454091244755e-06
34.63199979536595,8.189517923053976e-06
34.63918485756416,3.1037778099253053e-06
34.64636991976237,5.411718331824693e-06
34.653554981960575,8.667563625371445e-07
34.660740044158786,3.770328268843603e-06
34.667925106356996,1.094111919219133e-05
34.67511016855521,5.741002843422313e-06
34.68229523075341,7.700949415782263e-06
34.68948029295162,1.0824856861019353e-05
34.69666535514983,8.092691486277778e-06
34.703850417348036,3.892612215657354e-06
34.71103547954625,4.552567114462868e-06
34.71822054174446,7.765609179758893e-06
34.72540560394266,8.604577342493221e-06
34.73259066614087,3.495408187002562e-06
34.73977572833908,6.33522586586916e-06
34.746960790537294,8.248262957957846e-06
34.7541458527355,7.200788346376104e-06
34.76133091493371,1.879432348614292e-05
34.76851597713192,3.1518906542562384e-05
34.77570103933012,5.231147123895503e-05
34.782886101528334,6.231019943490212e-05
34.790071163726545,4.449655800815989e-05
34.797256225924755,1.6867283710462986e-05
34.80444128812296,8.317186702924917e-06
34.81162635032117,6.364813474231986e-06
34.81881141251938,5.588603813274558e-06
34.825996474717584,1.273316754558475e-05
34.833181536915795,1.6700055174074693e-05
34.840366599114006,1.1745568713192472e-05
34.84755166131221,7.69523480168936e-06
34.85473672351042,5.378583812329208e-06
34.86192178570863,4.276035442648521e-06
34.86910684790684,5.114484816123984e-06
34.876291910105046,3.0697254525787044e-06
34.88347697230326,9.791942207230864e-06
34.89066203450147,1.6704985207139274e-05
34.89784709669967,1.3834737563207319e-05
34.90503215889788,2.6690473672194164e-05
34.91221722109609,2.2314163724660193e-05
34.919402283294296,6.199646921983392e-06
34.92658734549251,9.801906058540224e-06
34.93377240769072,3.936531398649916e-06
34.94095746988893,3.3960282761086204e-06
34.94814253208713,5.309116296570398e-06
34.95532759428534,7.971448238584733e-06
34.962512656483554,3.179362154197984e-06
34.96969771868176,3.999547775004426e-06
34.97688278087997,5.098709947212299e-06
34.98406784307818,3.1823676108927916e-06
34.99125290527639,3.2564310072427535e-06
34.998437967474594,9.523551317031433e-07
35.005623029672805,1.4800495351777632e-06
35.012808091871015,3.9591580076917896e-06
35.01999315406922,6.352470713047332e-06
35.02717821626743,1.0977812466779706e-05
35.03436327846564,1.0863789711971124e-05
35.041548340663844,6.834445365008057e-06
35.048733402862055,3.599474026619952e-06
35.055918465060266,3.8047345858929288e-06
35.06310352725848,5.331074119015453e-06
35.07028858945668,3.3570153378996445e-06
35.07747365165489,5.829982697985465e-06
35.0846587138531,7.306808193504885e-06
35.091843776051306,4.176626287744404e-06
35.09902883824952,3.4188895219461993e-06
35.10621390044773,5.7201204158062396e-06
35.11339896264594,3.520989876632274e-06
35.12058402484414,6.586954693114753e-06
35.12776908704235,1.2677826624504072e-05
35.13495414924056,9.589056573355427e-06
35.14213921143877,4.4380982347821384e-06
35.14932427363698,4.122527286088477e-06
35.15650933583519,1.9785059146760537e-06
35.16369439803339,1.4313013645807294e-06
35.1708794602316,7.977867877293033e-06
35.178064522429814,6.42424691070554e-06
35.185249584628025,2.3452299014305976e-06
35.19243464682623,3.252516293430582e-06
35.19961970902444,6.4807257814388705e-06
35.20680477122265,6.129975351538401e-06
35.213989833420854,3.3406879615662977e-06
35.221174895619065,3.1865075403165605e-06
35.228359957817275,1.943099832194481e-06
35.235545020015486,3.0818798603247464e-06
35.24273008221369,3.269831656428239e-06
35.2499151444119,6.620050030550476e-06
35.25710020661011,4.752583279293605e-06
35.264285268808315,4.3730884223464105e-06
35.271470331006526,7.658714405315552e-06
35.27865539320474,1.5368248375925534e-06
35.28584045540294,3.9018457201189915e-06
35.29302551760115,7.422721821269371e-06
35.30021057979936,6.695110018935423e-06
35.30739564199757,3.7476661208817156e-06
35.31458070419578,8.573478118767392e-06
35.32176576639399,4.055009471259027e-06
35.3289508285922,2.459024659449926e-06
35.3361358907904,4.181250776134525e-06
35.34332095298861,4.8679574089175665e-06
35.350506015186824,3.3127468592150184e-06
35.35769107738503,2.845384062091888e-06
35.36487613958324,3.477347270763264e-06
35.37206120178145,3.6361064566238867e-06
35.37924626397966,1.9979561930176725e-06
35.38643132617786,2.3886868843221296e-06
35.393616388376074,2.4163246693223334e-06
35.400801450574285,2.1673621334279583e-06
35.40798651277249,3.369011554966709e-06
35.4151715749707,4.380650119614761e-06
35.42235663716891,7.93699430319828e-06
35.42954169936712,8.937604138237966e-06
35.436726761565325,7.708061598114496e-06
35.443911823763536,3.7069631450084994e-06
35.451096885961746,1.4477899335253272e-06
35.45828194815995,6.882805281570837e-06
35.46546701035816,9.37923194870075e-06
35.47265207255637,4.770352101759408e-06
35.479837134754575,3.3825652851135716e-06
35.487022196952786,3.711254938742455e-06
35.494207259151,1.8850701377289813e-06
35.50139232134921,2.8174789796957515e-07
35.50857738354741,8.634888753461443e-06
35.51576244574562,1.182884972648577e-05
35.52294750794383,3.838834120142851e-06
35.53013257014204,4.554798979765536e-06
35.53731763234025,6.0653318144074124e-06
35.54450269453846,6.873289195585287e-07
35.55168775673667,4.0370575002277115e-06
35.55887281893487,3.5626964487321046e-06
35.566057881133084,6.751990261555637e-06
35.573242943331294,6.945111339752738e-06
35.5804280055295,3.1190683973162892e-06
35.58761306772771,5.1086147228262285e-06
35.59479812992592,1.4728658070593149e-05
35.60198319212412,2.488215227443708e-05
35.609168254322334,2.7897560298960403e-05
35.616353316520545,1.062205906602807e-05
35.623538378718756,1.6677795015609054e-06
35.63072344091696,9.29952999416729e-06
35.63790850311517,5.6187591924512954e-06
35.64509356531338,5.779662507939294e-06
35.652278627511585,8.373615692328837e-06
35.659463689709796,6.4351527929188585e-06
35.666648751908006,7.987654553362295e-06
35.67383381410622,7.739745538199564e-06
35.68101887630442,2.934158500143478e-06
35.68820393850263,1.0875138336501504e-06
35.69538900070084,4.874017323250447e-06
35.702574062899046,1.0368117997346919e-05
35.70975912509726,7.736396495357441e-06
35.71694418729547,7.645683363245594e-06
35.72412924949367,4.3014771904672885e-06
35.73131431169188,1.5659268501843115e-05
35.73849937389009,4.802453509651333e-05
35.745684436088304,0.0001507475586284701
35.75286949828651,0.00030751357593183936
35.76005456048472,0.00018481349766104088
35.76723962268293,2.5325440152860027e-05
35.77442468488113,3.367820370393128e-06
35.781609747079344,7.657966299121222e-06
35.788794809277555,1.9722178572688376e-05
35.79597987147576,5.6402936094356286e-05
35.80316493367397,7.198835397942089e-05
35.81034999587218,2.759222254737545e-05
35.81753505807039,4.670387374485658e-06
35.824720120268594,2.94568205689886e-06
35.831905182466805,1.2792346244933503e-06
35.839090244665016,4.430024483673108e-06
35.84627530686322,1.0569407791984805e-05
35.85346036906143,1.055226293838828e-05
35.86064543125964,2.440935535055746e-06
35.86783049345785,8.163197629066743e-06
35.875015555656056,8.943244934940865e-06
35.88220061785427,3.85751078001768e-06
35.88938568005248,4.063729706530824e-06
35.89657074225068,8.770616132176192e-06
35.90375580444889,5.5236610337239656e-06
35.9109408666471,1.2038185232200601e-05
35.918125928845306,9.100487076809088e-06
35.92531099104352,1.912334099056904e-05
35.93249605324173,1.9657157986529744e-05
35.93968111543994,1.0428388627018932e-05
35.94686617763814,4.7377193737006905e-06
35.95405123983635,9.29203792520061e-07
35.961236302034564,2.988024174814807e-06
35.96842136423277,4.552696614082851e-06
35.97560642643098,4.0511765069082476e-06
35.98279148862919,1.9834722370305187e-06
35.9899765508274,4.519544648421211e-06
35.997161613025604,5.05298858475131e-06
36.004346675223815,1.9603961125115073e-06
36.011531737422025,3.324839778411642e-06
36.01871679962023,8.588664708673357e-07
36.02590186181844,2.4210099681864814e-06
36.03308692401665,6.238563032363594e-06
36.040271986214854,5.831014880609829e-06
36.047457048413065,2.181094492663223e-06
36.054642110611276,1.6064916780983349e-06
36.06182717280949,1.3250693074228073e-06
36.06901223500769,2.3331438712598885e-06
36.0761972972059,1.536005020181017e-06
36.08338235940411,1.6979308558097685e-06
36.090567421602316,1.2949021924629774e-06
36.09775248380053,2.5990008086162444e-06
36.10493754599874,4.183393525098923e-06
36.11212260819694,5.084074392119512e-06
36.11930767039515,3.3941108218547507e-06
36.12649273259336,3.855617574687964e-07
36.13367779479157,3.5626655543154105e-06
36.14086285698978,2.4404256573379972e-06
36.14804791918799,4.694843260077572e-06
36.1552329813862,5.6311958046049586e-06
36.1624180435844,3.2535667626412306e-06
36.16960310578261,2.0778952446847407e-06
36.176788167980824,2.9762175865896883e-07
36.183973230179035,2.8056885954910224e-06
36.19115829237724,1.8943126931411134e-06
36.19834335457545,4.610111537250809e-06
36.20552841677366,2.677873953310857e-06
36.212713478971864,9.976283637881405e-07
36.219898541170075,2.4175138773790053e-06
36.227083603368285,3.642125490878993e-06
36.23426866556649,5.131290397543874e-06
36.2414537277647,2.5026307048607294e-06
36.24863878996291,2.533872408814478e-06
36.25582385216112,3.369733998388449e-06
36.263008914359325,3.5253236185808578e-06
36.270193976557536,8.712829468340092e-06
36.27737903875575,1.0440724004665582e-05
36.28456410095395,6.746716135731926e-06
36.29174916315216,9.422702252184638e-06
36.29893422535037,1.7349947837096522e-05
36.30611928754858,1.9548318631703277e-05
36.31330434974679,1.054629041501754e-05
36.320489411945,2.6405229298671716e-06
36.32767447414321,2.7998560144561027e-06
36.33485953634141,3.8531875143942295e-06
36.34204459853962,5.797630562061438e-06
36.349229660737834,3.41729786101348e-06
36.35641472293604,4.0867354578063325e-06
36.36359978513425,2.8291557928825047e-06
36.37078484733246,2.8569897722229226e-06
36.37796990953067,5.326272207758534e-06
36.38515497172887,7.302949817099769e-06
36.392340033927084,1.4196894384679405e-05
36.399525096125295,8.922080567588896e-06
36.4067101583235,9.547219504285321e-07
36.41389522052171,5.234054864526306e-07
36.42108028271992,7.024770451390996e-07
36.42826534491813,2.5626404219144964e-06
36.435450407116335,5.022885599065282e-06
36.442635469314546,3.0785633268552824e-06
36.449820531512756,2.548504915066038e-06
36.45700559371096,1.060653861238612e-06
36.46419065590917,1.3005311406888599e-06
36.47137571810738,2.124887947852219e-06
36.478560780305585,2.239521183146964e-06
36.485745842503796,4.573750973252443e-06
36.49293090470201,6.5322616654495385e-06
36.50011596690022,1.1040978633832464e-05
36.50730102909842,1.8475523686977113e-05
36.51448609129663,2.437267536879362e-05
36.52167115349484,1.1467618707803847e-05
36.52885621569305,1.7033313371259698e-06
36.53604127789126,8.764303629788571e-07
36.54322634008947,4.587856091785836e-06
36.55041140228767,6.059187214380805e-06
36.55759646448588,8.332224034793081e-06
36.564781526684094,4.620638544735182e-06
36.571966588882304,9.733537939287121e-06
36.57915165108051,2.6047166133925545e-05
36.58633671327872,2.7833521155275357e-05
36.59352177547693,1.653939859992527e-05
36.60070683767513,3.676758869312266e-05
36.607891899873344,7.212568408234863e-05
36.615076962071555,0.00016050170707600104
36.622262024269766,0.000345760009518117
36.62944708646797,0.0007394288503106503
36.63663214866618,0.0006885552313100369
36.64381721086439,0.00025708335676221696
36.651002273062595,3.124317294695636e-05
36.658187335260806,2.47062527104994e-05
36.665372397459016,4.761357105257969e-05
36.67255745965722,0.00011083736238265661
36.67974252185543,0.00019437214533975816
36.68692758405364,0.00013474124606476914
36.69411264625185,4.045505137916431e-05
36.701297708450056,1.2012300724558173e-06
36.70848277064827,4.2283806202887625e-06
36.71566783284648,1.1816557348099186e-05
36.72285289504468,2.877395584097171e-05
36.73003795724289,3.258406512303218e-05
36.7372230194411,2.334868944490091e-05
36.744408081639314,6.52084593746497e-06
36.75159314383752,3.163104106006541e-05
36.75877820603573,2.5686411829477948e-05
36.76596326823394,7.347755861094211e-06
36.77314833043214,1.6060915832172217e-05
36.780333392630354,9.900953093823927e-06
36.787518454828565,6.993922700211368e-06
36.79470351702677,6.31971121427088e-06
36.80188857922498,1.287466417444429e-05
36.80907364142319,2.6693344536904576e-06
36.8162587036214,6.8082136181023135e-06
36.823443765819604,5.539816862389763e-06
36.830628828017815,4.126319914713799e-06
36.837813890216026,5.3937370856881155e-06
36.84499895241423,3.8602854204791455e-06
36.85218401461244,4.472531194284584e-06
36.85936907681065,4.100187783064249e-06
36.86655413900886,9.799442037642557e-06
36.873739201207066,1.3626572815225369e-05
36.88092426340528,1.1747693880346731e-05
36.88810932560349,4.230244007231124e-06
36.89529438780169,3.4066130583122437e-06
36.9024794499999,5.7683101667971945e-06
36.90966451219811,7.869907030890007e-06
36.916849574396316,1.0794645537923931e-05
36.92403463659453,5.96158904192994e-06
36.93121969879274,3.1633088262229563e-06
36.93840476099095,5.37118129343274e-07
36.94558982318915,2.608186826062372e-06
36.95277488538736,2.886787821741674e-06
36.959959947585574,4.699274396084029e-06
36.96714500978378,5.814074061356949e-06
36.97433007198199,4.6831182782171205e-06
36.9815151341802,1.1610040418363549e-05
36.9887001963784,1.2646911897849812e-05
36.995885258576614,1.092704993083689e-05
37.003070320774825,9.053011454229981e-06
37.010255382973035,6.900116377288115e-06
37.01744044517124,6.463895287889067e-06
37.02462550736945,5.968677589662365e-06
37.03181056956766,5.3415728059755255e-06
37.038995631765864,5.844332133542335e-06
37.046180693964075,7.451889841931121e-06
37.053365756162286,5.099040050189632e-06
37.0605508183605,5.277313801278625e-06
37.0677358805587,5.2355128705962e-06
37.07492094275691,4.5659400741345335e-06
37.08210600495512,4.036594683146087e-06
37.089291067153326,5.0335494670745916e-06
37.09647612935154,3.6701547728962967e-06
37.10366119154975,3.1326734870859274e-06
37.11084625374795,6.1844301885453785e-06
37.11803131594616,4.026887501753863e-06
37.12521637814437,3.7333585998553317e-06
37.13240144034258,4.339887494920478e-06
37.13958650254079,5.359815540377559e-06
37.146771564739,2.7094649604040665e-06
37.15395662693721,2.5897430850601045e-06
37.16114168913541,4.493520648875779e-06
37.16832675133362,7.235904322588137e-06
37.175511813531834,7.399174421348725e-06
37.182696875730045,4.583952710803008e-06
37.18988193792825,4.925021434559892e-06
37.19706700012646,8.392310119742691e-06
37.20425206232467,4.115342108116946e-06
37.211437124522874,3.0611067570509385e-06
37.218622186721085,7.754611732712773e-06
37.225807248919295,1.0084806452536016e-05
37.2329923111175,8.530461147644239e-06
37.24017737331571,6.793461090146047e-06
37.24736243551392,8.038475924087024e-06
37.25454749771213,8.147408901497355e-06
37.261732559910335,5.96921547993238e-06
37.268917622108546,2.2799618728089566e-06
37.27610268430676,8.887825448637036e-06
37.28328774650496,4.9419699666070685e-06
37.29047280870317,1.2536557861483374e-06
37.29765787090138,4.26791971396173e-06
37.304842933099586,6.502985227603905e-06
37.3120279952978,7.979769560110246e-06
37.31921305749601,2.3486057844839667e-06
37.32639811969422,6.17589793434238e-06
37.33358318189242,8.10811998465955e-06
37.34076824409063,6.921570399247511e-07
37.347953306288844,1.886441703665009e-06
37.35513836848705,4.363954731971111e-06
37.36232343068526,5.6548708270425795e-06
37.36950849288347,7.313994621076085e-06
37.37669355508168,1.5328271824175662e-06
37.38387861727988,6.004802800858784e-06
37.391063679478094,6.8605959788271315e-06
37.398248741676305,1.5122370765400385e-05
37.40543380387451,2.5105874110374555e-05
37.41261886607272,1.2839373789421519e-05
37.41980392827093,1.47051445736518e-05
37.426988990469134,4.917535286952687e-06
37.434174052667345,3.5653854632462624e-05
37.441359114865556,9.648727144183173e-05
37.448544177063766,0.0003059191514121059
37.45572923926197,0.000448574501106352
37.46291430146018,0.00021286854648223957
37.47009936365839,2.7673075418203405e-05
37.477284425856595,2.2770881011939596e-06
37.484469488054806,1.52079695437937e-05
37.49165455025302,3.0289062909961475e-05
37.49883961245123,8.972694266044405e-05
37.50602467464943,9.199158571164816e-05
37.51320973684764,2.6383797323035484e-05
37.52039479904585,1.1082698676952785e-05
37.52757986124406,1.0218780099085746e-05
37.53476492344227,1.3137575485772297e-05
37.54194998564048,1.5597786966671055e-05
37.54913504783868,2.2715263045056967e-05
37.55632011003689,1.5175541931409717e-05
37.563505172235104,2.102314163720389e-06
37.570690234433314,6.753407523401592e-06
37.57787529663152,7.868483294739301e-06
37.58506035882973,9.443026786523904e-06
37.59224542102794,2.3042810381808076e-05
37.59943048322614,3.1586489839765496e-05
37.606615545424354,1.9851293412354146e-05
37.613800607622565,2.461272488459236e-06
37.620985669820776,6.307006473940143e-06
37.62817073201898,1.017187702265784e-05
37.63535579421719,8.415648719183054e-06
37.6425408564154,1.4691373248483113e-05
37.649725918613605,1.5918946951890632e-05
37.656910980811816,1.0342913571257002e-05
37.66409604301003,1.019013359743364e-05
37.67128110520823,3.4569474130976483e-06
37.67846616740644,7.273299595521552e-06
37.68565122960465,1.0016409891245752e-05
37.69283629180286,1.2852033434834259e-05
37.700021354001066,1.5717253118955722e-05
37.70720641619928,9.146453954987755e-06
37.71439147839749,4.269719361943229e-06
37.72157654059569,7.691051840809584e-06
37.7287616027939,4.728525458526634e-06
37.73594666499211,5.459802500919792e-06
37.74313172719032,8.358228959930981e-06
37.75031678938853,4.023108077581921e-06
37.75750185158674,4.50348094999536e-06
37.76468691378495,5.220013722454269e-06
37.77187197598315,6.050854024174532e-06
37.779057038181364,1.3092309505248148e-05
37.786242100379575,1.7612139421912766e-05
37.79342716257778,1.8677484358954885e-05
37.80061222477599,1.4589119084689238e-05
37.8077972869742,4.179671779720518e-06
37.81498234917241,6.554518927377632e-06
37.822167411370614,9.867461333328281e-06
37.829352473568825,9.794760301195912e-06
37.836537535767036,1.5324762824708525e-05
37.84372259796524,1.537972612934479e-05
37.85090766016345,6.318570314247792e-06
37.85809272236166,7.699640296845733e-06
37.865277784559865,8.676587475109219e-06
37.872462846758076,6.263140338016702e-06
37.87964790895629,9.390895503537888e-06
37.8868329711545,5.847939435277106e-06
37.8940180333527,1.3834490625258116e-06
37.90120309555091,6.092145959952699e-06
37.90838815774912,1.3080142770381294e-05
37.915573219947326,1.3610739199633245e-05
37.92275828214554,6.360257812295382e-06
37.92994334434375,2.391131668812303e-06
37.93712840654196,7.675445795288537e-06
37.94431346874016,9.66533170619222e-06
37.95149853093837,4.091954113018685e-06
37.958683593136584,7.812452535220521e-06
37.96586865533479,1.3323044777616303e-05
37.973053717533,1.362022265252415e-05
37.98023877973121,1.312639568037895e-05
37.98742384192941,1.1736187953713913e-05
37.994608904127624,1.9923292957305376e-06
38.001793966325835,6.947639776482698e-06
38.008979028524045,5.586591493665889e-06
38.01616409072225,1.0692917405713525e-05
38.02334915292046,1.2834069676080504e-05
38.03053421511867,8.74124058233353e-06
38.037719277316874,3.0487252720916717e-06
38.044904339515085,1.3417337420772759e-06
38.052089401713296,1.2319037482250681e-05
38.05927446391151,2.064464263156499e-05
38.06645952610971,1.610751819767479e-05
38.07364458830792,5.723966432540014e-06
38.08082965050613,2.536953430257432e-06
38.088014712704336,1.0241956426616984e-05
38.09519977490255,1.2404460448625722e-05
38.10238483710076,4.633282764191343e-05
38.10956989929896,3.954708730133008e-05
38.11675496149717,7.720921626320195e-06
38.12394002369538,1.0605882587853371e-05
38.13112508589359,1.769587184288048e-05
38.1383101480918,0.00010362665640102544
38.14549521029001,0.0005394168695044084
38.15268027248822,0.0008606242463787912
38.15986533468642,0.00043866403848177464
38.16705039688463,4.0963527837184084e-05
38.174235459082844,2.1212276564437553e-05
38.18142052128105,1.3711422247047428e-05
38.18860558347926,4.869067092984681e-05
38.19579064567747,0.0001624707208927891
38.20297570787568,0.00018041286003436262
38.210160770073884,6.300532943798642e-05
38.217345832272095,2.809393659599045e-06
38.224530894470305,1.0710435649202701e-05
38.23171595666851,1.4959541623084778e-05
38.23890101886672,1.6544641742118514e-05
38.24608608106493,2.5521530287574247e-05
38.25327114326314,1.2883719866711871e-05
38.260456205461345,8.02043069582008e-06
38.267641267659556,1.6365596712690337e-05
38.27482632985777,2.0948601509964386e-05
38.28201139205597,2.4388489564261903e-05
38.28919645425418,1.9056609501033972e-05
38.29638151645239,1.9468697011793637e-05
38.303566578650596,1.4624476567647435e-05
38.31075164084881,6.358599070239624e-06
38.31793670304702,4.594159640071644e-06
38.32512176524523,5.418268424233273e-06
38.33230682744343,1.368985350413819e-05
38.33949188964164,9.650263789496584e-06
38.346676951839854,7.602475348700691e-06
38.35386201403806,1.2928931696391655e-05
38.36104707623627,1.3105374899111716e-05
38.36823213843448,1.0491683287991075e-05
38.37541720063269,8.579023569756863e-06
38.38260226283089,8.18680396723919e-06
38.389787325029104,5.539678242098243e-07
38.396972387227315,4.429753926562636e-06
38.40415744942552,8.90665640677115e-06
38.41134251162373,1.7490206714114298e-05
38.41852757382194,1.1799232435612834e-05
38.425712636020144,2.6135275088624166e-06
38.432897698218355,1.3467512661118205e-05
38.440082760416566,1.249746567848912e-05
38.447267822614776,8.557112753059403e-06
38.45445288481298,1.0400655668320085e-05
38.46163794701119,1.9350130268856187e-05
38.4688230092094,2.9446340287319785e-05
38.476008071407605,4.222414507851704e-05
38.483193133605816,3.3880816532078626e-05
38.49037819580403,2.9452554888997335e-06
38.49756325800224,2.0628558522946628e-05
38.50474832020044,1.67104033156982e-05
38.51193338239865,1.8467487864290705e-05
38.51911844459686,1.897642794721696e-05
38.52630350679507,1.141416852284196e-05
38.53348856899328,2.1836140513295534e-05
38.54067363119149,7.131256397310176e-06
38.54785869338969,1.2609132296315435e-05
38.5550437555879,1.8703789586839624e-05
38.562228817786114,4.105637914309066e-05
38.569413879984324,4.944517846974699e-05
38.57659894218253,2.4285029292936785e-05
38.58378400438074,1.3530297586583262e-05
38.59096906657895,2.5195842797521274e-06
38.59815412877715,1.4641215968367421e-05
38.605339190975364,0.0002601433777119656
38.612524253173575,0.000727067797969639
38.61970931537178,0.0006356890883087211
38.62689437756999,0.0002470595011293635
38.6340794397682,7.178795718197144e-05
38.64126450196641,2.327602318905062e-05
38.648449564164615,6.659714573553686e-06
38.655634626362826,9.428541640843701e-05
38.66281968856104,0.0001788343995176171
38.67000475075924,0.00011139724449465653
38.67718981295745,2.7509466384131015e-05
38.68437487515566,1.9673445893019474e-05
38.69155993735387,6.544814320303753e-06
38.698744999552076,4.991260782393078e-06
38.70593006175029,1.3881292494949061e-05
38.7131151239485,1.4652252666772085e-05
38.7203001861467,7.314705803768104e-06
38.72748524834491,2.3771721956617603e-05
38.73467031054312,2.4442014353137545e-05
38.74185537274133,1.4147998264260599e-05
38.74904043493954,1.5654347825148597e-06
38.75622549713775,1.3935035043635636e-05
38.76341055933596,1.545972633703024e-05
