t_s,theory_z
13.974994410000232,0.31913877513595823
13.983327740000233,0.16245282008483986
13.991661070000234,0.0038087620806725735
13.999994400000233,-0.16371161084190924
14.008327730000232,-0.3456439635798365
14.016661060000233,-0.5444088095682447
14.024994390000234,-0.7580255204464168
14.033327720000234,-0.9799950274269104
14.041661050000233,-1.200417674405998
14.049994380000234,-1.4079887197241143
14.058327710000235,-1.5917123375487168
14.066661040000234,-1.7423106469138456
14.074994370000233,-1.8532060260021481
14.083327700000234,-1.9208473059826343
14.091661030000235,-1.94465590597745
14.099994360000235,-1.9264389303683873
14.108327690000234,-1.8697596254508064
14.116661020000235,-1.779092416256047
14.124994350000236,-1.659366057565576
14.133327680000235,-1.515467865329112
14.141661010000234,-1.352049463290652
14.149994340000235,-1.1734629169080166
14.158327670000237,-0.9837512292116981
14.166661000000236,-0.7865966831968993
14.174994330000235,-0.5854230793648989
14.183327660000236,-0.38341511525318056
14.191660990000237,-0.18368010190808914
14.199994320000236,0.010726167360832718
14.208327650000236,0.19655863330851003
14.216660980000237,0.36975828546904455
14.224994310000238,0.5243749620355597
14.233327640000237,0.6502254950522802
14.241660970000236,0.7288428550827104
14.249994300000237,0.7281296643106661
14.258327630000238,0.6010164694754542
14.266660960000237,0.3072056244199741
14.274994290000237,-0.13999216064552863
14.283327620000238,-0.6658714777753488
14.291660950000239,-1.1662415961527655
14.299994280000238,-1.523647872468966
14.308327610000237,-1.6580053606958882
14.316660940000238,-1.6098340635630404
14.32499427000024,-1.4628736804232414
14.333327600000239,-1.2758296035219887
14.341660930000238,-1.0810697388255266
14.349994260000239,-0.8948060948956601
14.35832759000024,-0.7242208967830539
14.366660920000239,-0.5707498105755736
14.374994250000238,-0.4315357305345836
14.38332758000024,-0.3001780175574239
14.39166091000024,-0.1672625899488466
14.39999424000024,-0.021262796347030002
14.408327570000239,0.14985085335245832
14.41666090000024,0.3557633872013565
14.424994230000241,0.6000944801948247
14.43332756000024,0.8780543325034175
14.44166089000024,1.1767142908074375
14.44999422000024,1.478092037399765
14.458327550000242,1.7628567391018453
14.46666088000024,2.0132954366593983
14.47499421000024,2.2154053097481925
14.483327540000241,2.360319320979566
14.491660870000242,2.4446841107051354
14.499994200000241,2.4700994574189012
14.50832753000024,2.441726063673556
14.516660860000242,2.366537387959094
14.524994190000243,2.2518625386677678
14.533327520000242,2.104677609888373
14.541660850000241,1.931344192835018
14.549994180000242,1.73750151834169
14.558327510000243,1.5281208548146177
14.566660840000242,1.307609592643145
14.574994170000242,1.0799648636985573
14.583327500000243,0.8488863835463478
14.591660830000244,0.6178062594444147
14.599994160000243,0.3898401476159975
14.608327490000242,0.16777496211305626
14.616660820000243,-0.04569948541096945
14.624994150000244,-0.24802774327739183
14.633327480000244,-0.43654294169725066
14.641660810000243,-0.6079213577923599
14.649994140000244,-0.7573617851737137
14.658327470000245,-0.8765962316996235
14.666660800000244,-0.9508190807479998
14.674994130000243,-0.9551775807947209
14.683327460000244,-0.8550241531773783
14.691660790000245,-0.620766823981228
14.699994120000245,-0.2604889834235521
14.708327450000244,0.16471409391532071
14.716660780000245,0.5595834229769693
14.724994110000246,0.826231982854152
14.733327440000245,0.9229994119979011
14.741660770000244,0.8910980287404086
14.749994100000245,0.7930178557799694
14.758327430000246,0.672292659043595
14.766660760000246,0.5523404554504413
14.774994090000245,0.4428081775441755
14.783327420000246,0.34486505484537433
14.791660750000247,0.25371172386558694
14.799994080000246,0.1597445869024108
14.808327410000246,0.04973747649921612
14.816660740000247,-0.09186709136365835
14.824994070000248,-0.27988062454980234
14.833327400000247,-0.5228874650917471
14.841660730000246,-0.8180901794377718
14.849994060000247,-1.150313839575297
14.858327390000248,-1.4962283564496142
14.866660720000247,-1.8298674950890264
14.874994050000247,-2.126782325324876
14.883327380000248,-2.367124298884085
14.891660710000249,-2.538170247392294
14.899994040000248,-2.635726756500694
14.908327370000247,-2.663163370750722
14.916660700000248,-2.628798900157965
14.92499403000025,-2.542802665527761
14.933327360000249,-2.4149248197145377
14.941660690000248,-2.253753873269999
14.949994020000249,-2.0665266271119913
14.95832735000025,-1.8592672797668677
14.966660680000249,-1.6370729384192078
14.974994010000248,-1.4043042571267161
14.98332734000025,-1.1648650321967968
14.99166067000025,-0.9223066971105572
14.99999400000025,-0.6798845302107736
15.008327330000249,-0.4405123495967766
15.01666066000025,-0.20679237912670367
15.024993990000251,0.018961382271638946
15.03332732000025,0.2348410356740634
15.04166065000025,0.4393404841929985
15.04999398000025,0.631122645252701
15.058327310000251,0.8087835855106489
15.06666064000025,0.9707127513270195
15.07499397000025,1.1140926059314566
15.083327300000251,1.2335395807097294
15.091660630000252,1.3187127020214064
15.099993960000251,1.3511231620930073
15.10832729000025,1.3028666134923002
15.116660620000252,1.14443290107047
15.124993950000253,0.8691573668073767
15.133327280000252,0.5172178208457561
15.141660610000251,0.16593917479224835
15.149993940000252,-0.10606762697544825
15.158327270000253,-0.2617504894265899
15.166660600000252,-0.3193516865029415
15.174993930000252,-0.31876853380451237
15.183327260000253,-0.29206159560943074
15.191660590000254,-0.25714779014275835
15.199993920000253,-0.22027355510610352
15.208327250000252,-0.1795279165887364
15.216660580000253,-0.12631792919201837
15.224993910000254,-0.04702860805631503
15.233327240000254,0.07501143987049404
15.241660570000253,0.25532792987029274
15.249993900000254,0.5011706018189961
15.258327230000255,0.8054254320457931
15.266660560000254,1.1471116662284648
15.274993890000253,1.497323665430209
15.283327220000254,1.8255748249508712
15.291660550000255,2.1043191941161132
15.299993880000255,2.3130042562066406
15.308327210000254,2.4416025435811513
15.316660540000255,2.491418400018646
15.324993870000256,2.4717454523307447
15.333327200000255,2.3953383234165897
15.341660530000254,2.2746912066144156
15.349993860000255,2.120296993469871
15.358327190000256,1.9405223924724653
15.366660520000256,1.7418972766954541
15.374993850000255,1.5295696972918151
15.383327180000256,1.3076813840074317
15.391660510000257,1.0797208912355556
15.399993840000256,0.8487178759529624
15.408327170000256,0.6173498580558403
15.416660500000257,0.38789942729176125
15.424993830000258,0.16228168564269096
15.433327160000257,-0.05787569714799945
15.441660490000256,-0.27121347430863474
15.449993820000257,-0.476696633604408
15.458327150000258,-0.6736727071428212
15.466660480000257,-0.8618913855359184
15.474993810000257,-1.0411947423939152
15.483327140000258,-1.2113495794868985
15.491660470000259,-1.3716189924453428
15.499993800000258,-1.520143489327249
15.508327130000257,-1.652349972276345
15.516660460000258,-1.7588227101935525
15.52499379000026,-1.8219860079515904
15.533327120000259,-1.8132316657778471
15.541660450000258,-1.6973172492427866
15.549993780000259,-1.4539908902649137
15.55832711000026,-1.1075715240618162
15.566660440000259,-0.7237885274133755
15.574993770000258,-0.37615667182967205
15.58332710000026,-0.11315557893773139
15.59166043000026,0.05847017627880569
15.59999376000026,0.16054787211673852
15.608327090000259,0.21904491238322932
15.61666042000026,0.2513810458878607
15.624993750000261,0.26416716312995075
15.63332708000026,0.25520935578264464
15.64166041000026,0.2148256532358629
15.64999374000026,0.12848227789484065
15.658327070000261,-0.018399261780943983
15.66666040000026,-0.2331221443559585
15.67499373000026,-0.5088177579775771
15.683327060000261,-0.8239426273526381
15.691660390000262,-1.1479896724670333
15.699993720000261,-1.4482932277647211
15.70832705000026,-1.695893409633589
15.716660380000262,-1.8710195468996806
15.724993710000263,-1.9669384627362096
15.733327040000262,-1.989155954165435
15.741660370000261,-1.9502817113973283
15.749993700000262,-1.8643505008577557
15.758327030000263,-1.7437797402712663
15.766660360000262,-1.5982825210351583
15.774993690000262,-1.435059208961171
15.783327020000263,-1.2593889024545495
15.791660350000264,-1.0751311734065023
15.799993680000263,-0.8852004862267843
15.808327010000262,-0.6917453406161721
15.816660340000263,-0.496419908258228
15.824993670000264,-0.3005469272864457
15.833327000000263,-0.105167043955721
15.841660330000263,0.08893609227059417
15.849993660000264,0.2812687019965318
15.858326990000265,0.4716062564193845
15.866660320000264,0.6598434842154023
15.874993650000263,0.8460523588989713
15.883326980000264,1.0302715547431287
15.891660310000265,1.2123111463203997
15.899993640000265,1.3918235193437483
15.908326970000264,1.5677774279585945
15.916660300000265,1.7379828061718614
15.924993630000266,1.8984549907120587
15.933326960000265,2.041915583119016
15.941660290000264,2.1555483904175325
15.949993620000265,2.2180195205768403
15.958326950000266,2.197001667972696
15.966660280000266,2.0549146683035673
15.974993610000265,1.7724122149209482
15.983326940000266,1.3749974810866386
15.991660270000267,0.925200206046005
15.999993600000266,0.4929619443651505
16.008326930000266,0.13222105742994306
16.016660260000265,-0.13503858175885122
16.024993590000268,-0.3180190951669579
16.033326920000267,-0.4388636814375511
16.041660250000266,-0.5160509200404383
16.04999358000027,-0.5578680577273056
16.058326910000268,-0.5627866382345307
16.066660240000267,-0.5215387594106639
16.074993570000267,-0.4218593218783524
16.083326900000266,-0.25589092082372933
16.09166023000027,-0.027608851444494827
16.099993560000268,0.2442805026752748
16.108326890000267,0.5305170145409596
16.11666022000027,0.798631136459883
16.12499355000027,1.0202123206545735
16.13332688000027,1.1771831792628191
16.141660210000268,1.2649305189920994
16.149993540000267,1.2903117702589677
16.15832687000027,1.2659752799833306
16.16666020000027,1.2049663179253562
16.17499353000027,1.1181154680871348
16.18332686000027,1.0134766598635874
16.19166019000027,0.8966914966983792
16.19999352000027,0.7715688343880011
16.20832685000027,0.6405662795414395
16.216660180000268,0.5051771425695405
16.22499351000027,0.36619450532647996
16.23332684000027,0.22396433561004583
16.24166017000027,0.07848015200043816
16.249993500000272,-0.07062005069659624
16.25832683000027,-0.2238098978027552
16.26666016000027,-0.38161062730648915
16.27499349000027,-0.5446372979128665
16.28332682000027,-0.7132949408428937
16.291660150000272,-0.8877324718265676
16.29999348000027,-1.0675405828749758
16.30832681000027,-1.2516768230787785
16.316660140000273,-1.4383143464527135
16.324993470000273,-1.6245278328874573
16.333326800000272,-1.8060313879600962
16.34166013000027,-1.9769198139318607
16.34999346000027,-2.129053867454106
16.358326790000273,-2.250977585302839
16.366660120000272,-2.326273891355584
16.37499345000027,-2.3317921178331478
16.383326780000274,-2.2380143088257114
16.391660110000274,-2.018460682718833
16.399993440000273,-1.669053824865305
16.408326770000272,-1.2204200517839026
16.41666010000027,-0.727223624786065
16.424993430000274,-0.24936788929696313
16.433326760000273,0.163010549422686
16.441660090000273,0.4832198531931145
16.449993420000276,0.7128110805804151
16.458326750000275,0.8698311255542277
16.466660080000274,0.9721784971847258
16.474993410000273,1.0286343849226658
16.483326740000273,1.0377764780302872
16.491660070000275,0.9909963510268637
16.499993400000275,0.8794004696100757
16.508326730000274,0.7022063258007215
16.516660060000277,0.4723948519543091
16.524993390000276,0.21548106123500405
16.533326720000275,-0.037683445137160196
16.541660050000274,-0.25930424338013897
16.549993380000274,-0.4312051614109961
16.558326710000276,-0.5477354438529608
16.566660040000276,-0.6134897098865963
16.574993370000275,-0.6382687770688928
16.583326700000278,-0.6326278146440275
16.591660030000277,-0.6054260672345809
16.599993360000276,-0.5630614177467963
16.608326690000276,-0.5098917779048947
16.616660020000275,-0.44855539360231056
16.624993350000278,-0.38036738836141726
16.633326680000277,-0.30584991175221055
16.641660010000276,-0.22482932721149257
16.64999334000028,-0.13662195638265878
16.658326670000278,-0.04026166602041035
16.666660000000277,0.06533937618203182
16.674993330000277,0.18139247321657168
16.683326660000276,0.3089316855293636
16.69165999000028,0.44880977656495286
16.699993320000278,0.6012705139373239
16.708326650000277,0.7656782983726573
16.71665998000028,0.9405956198101845
16.72499331000028,1.1233782854713559
16.73332664000028,1.3101507920458055
16.741659970000278,1.4957148262440543
16.749993300000277,1.673597100082108
16.75832663000028,1.8360820526591797
16.76665996000028,1.9740331243592228
16.77499329000028,2.0766750002087564
16.78332662000028,2.1313687306586266
16.79165995000028,2.12324647649186
16.79999328000028,2.035309245528637
16.80832661000028,1.8510297549803194
16.816659940000278,1.5615108934773907
16.82499327000028,1.1741470823379105
16.83332660000028,0.7161369956314318
16.84165993000028,0.22921863967704464
16.849993260000282,-0.23970785404856776
16.85832659000028,-0.6492884170045341
16.86665992000028,-0.9755187107578912
16.87499325000028,-1.2171580792559595
16.88332658000028,-1.387504348301309
16.891659910000282,-1.5006489976332351
16.89999324000028,-1.5623796178380613
16.90832657000028,-1.5682377944755475
16.916659900000283,-1.507859912350998
16.924993230000283,-1.374045109774247
16.933326560000282,-1.171692861740505
16.94165989000028,-0.9208549160490871
16.94999322000028,-0.6510788940847492
16.958326550000283,-0.39194641926904344
16.966659880000282,-0.16556421131510268
16.97499321000028,0.016994729851193647
16.983326540000284,0.15491711640639808
16.991659870000284,0.25379062845365935
16.999993200000283,0.3214254656999571
17.008326530000282,0.36519154851836133
17.01665986000028,0.39082781515115217
17.024993190000284,0.40215486455686766
17.033326520000283,0.40145236554399294
17.041659850000283,0.3897445306353341
17.049993180000286,0.36703161753669195
17.058326510000285,0.3327550421842847
17.066659840000284,0.2859301683851602
17.074993170000283,0.22522690252803787
17.083326500000283,0.14932478541328786
17.091659830000285,0.05703652436849641
17.099993160000285,-0.05253478716424725
17.108326490000284,-0.17951771420400164
17.116659820000287,-0.32324257095197895
17.124993150000286,-0.48197932230031026
17.133326480000285,-0.6526952357094516
17.141659810000284,-0.8310288027278034
17.149993140000284,-1.0114114013179767
17.158326470000286,-1.18708582879524
17.166659800000286,-1.3501350990446357
17.174993130000285,-1.4917638495823324
17.183326460000288,-1.602810677426972
17.191659790000287,-1.6741054865111862
17.199993120000286,-1.6970153998661182
17.208326450000285,-1.6638586286914852
17.216659780000285,-1.5679599360911285
17.224993110000288,-1.4037206115682777
17.233326440000287,-1.1673618782722701
17.241659770000286,-0.85919809144908
17.24999310000029,-0.4872402910896615
17.258326430000288,-0.07003959460274659
17.266659760000287,0.3637407070341862
17.274993090000287,0.780251655609956
17.283326420000286,1.14891764533012
17.29165975000029,1.4512852707955093
17.299993080000288,1.6842791727515576
17.308326410000287,1.8542039711607607
17.31665974000029,1.9670483084682857
17.32499307000029,2.0204482581832703
17.33332640000029,2.0026078498110063
17.341659730000288,1.899527182292174
17.349993060000287,1.706953109546433
17.35832639000029,1.4389727356601987
17.36665972000029,1.1250071520568845
17.37499305000029,0.7991681869215362
17.38332638000029,0.49071561096410254
17.39165971000029,0.2188418771960865
17.39999304000029,-0.008215139631568136
17.40832637000029,-0.1909570213725746
17.416659700000288,-0.33473949285370097
17.42499303000029,-0.44630049990456455
17.43332636000029,-0.5317046975889662
17.44165969000029,-0.5954521521874487
17.449993020000292,-0.6403350691322662
17.45832635000029,-0.6678315771269194
17.46665968000029,-0.6783045869270916
17.47499301000029,-0.6713812791646085
17.48332634000029,-0.6462586431465822
17.491659670000292,-0.6020033526305396
17.49999300000029,-0.5376868910059811
17.50832633000029,-0.45270926349292484
17.516659660000293,-0.3471095984594353
17.524992990000293,-0.22183568888205393
17.533326320000292,-0.07879843316300857
17.54165965000029,0.07893970245789766
17.54999298000029,0.2471274751076569
17.558326310000293,0.4202811547425038
17.566659640000292,0.5917249556098246
17.57499297000029,0.7537489788620851
17.583326300000294,0.8980803187748954
17.591659630000294,1.016296243683456
17.599992960000293,1.1005873895607838
17.608326290000292,1.144718943710589
17.61665962000029,1.1447911226717904
17.624992950000294,1.0994407573640577
17.633326280000293,1.0089998682576025
17.641659610000293,0.8745120203495659
17.649992940000296,0.6964399693100748
17.658326270000295,0.47418490497071814
17.666659600000294,0.20712474079719403
17.674992930000293,-0.10257048222109005
17.683326260000293,-0.44626116879964367
17.691659590000295,-0.8071150173191391
17.699992920000295,-1.1620265316487426
17.708326250000294,-1.4874626591152078
17.716659580000297,-1.7659092167692791
17.724992910000296,-1.9881055974359254
17.733326240000295,-2.15002080506963
17.741659570000294,-2.2460796092521065
17.749992900000294,-2.263237735453076
17.758326230000296,-2.1831118963116767
17.766659560000296,-1.9936877997053817
17.774992890000295,-1.7026449025387587
17.783326220000298,-1.3387168265196288
17.791659550000297,-0.9403377101441439
17.799992880000296,-0.543968375325599
17.808326210000295,-0.1776196003565376
17.816659540000295,0.1416245238427936
17.824992870000298,0.4073069381652898
17.833326200000297,0.6212026290896616
17.841659530000296,0.7894743813788548
17.8499928600003,0.9193644961999519
17.858326190000298,1.0170415110190465
17.866659520000297,1.0870055572509667
17.874992850000297,1.1321198478527843
17.883326180000296,1.1538529490600633
17.8916595100003,1.152791024828104
17.899992840000298,1.1289734200094153
17.908326170000297,1.082254394253757
17.9166595000003,1.0126241295151919
17.9249928300003,0.9205006390009515
17.9333261600003,0.8070401340056139
17.941659490000298,0.67419885472848
17.949992820000297,0.5249748656392547
17.9583261500003,0.3634659153308489
17.9666594800003,0.19490175508541102
17.9749928100003,0.02558777209587243
17.9833261400003,-0.13733200543693647
17.9916594700003,-0.2863434202887136
17.9999928000003,-0.4140648531301919
18.0083261300003,-0.5140981741850543
18.016659460000298,-0.5819227709688666
18.0249927900003,-0.6156994532964052
18.0333261200003,-0.6162063766619237
18.0416594500003,-0.5862675088341148
18.049992780000302,-0.5298380036847649
18.0583261100003,-0.4503789573815307
18.0666594400003,-0.3494793340440527
18.0749927700003,-0.22567047518709243
18.0833261000003,-0.0738425711166679
18.091659430000302,0.11394038300341817
18.0999927600003,0.3452058100401817
18.1083260900003,0.6214038062716345
18.116659420000303,0.9327514609072545
18.124992750000303,1.2580848023422222
18.1333260800003,1.5705201578333696
18.1416594100003,1.8446049224312222
18.1499927400003,2.0603490235365087
18.158326070000303,2.202374634852867
18.166659400000302,2.2550460544484707
18.1749927300003,2.199786127067042
18.183326060000304,2.0215306582633814
18.191659390000304,1.7224046273678661
18.199992720000303,1.3279551002479457
18.208326050000302,0.8776940245954341
18.2166593800003,0.4123404205615143
18.224992710000304,-0.03324950459942632
18.233326040000303,-0.43292883108334645
18.241659370000303,-0.7711165336751233
18.249992700000305,-1.043275155056606
18.258326030000305,-1.2533880442837937
18.266659360000304,-1.4098020026059377
18.274992690000303,-1.5213260856711444
18.283326020000302,-1.5952761676145448
18.291659350000305,-1.6370208191935753
18.299992680000305,-1.650095405873644
18.308326010000304,-1.6366425922833026
18.316659340000307,-1.5980427115962974
18.324992670000306,-1.5354258024755931
18.333326000000305,-1.4499527975488704
18.341659330000304,-1.343087150878969
18.349992660000304,-1.216924714512806
18.358325990000306,-1.0742662381703632
18.366659320000306,-0.9187734101491021
18.374992650000305,-0.754997522599234
18.383325980000308,-0.5883026001153913
18.391659310000307,-0.42466772793934726
18.399992640000306,-0.27030852086745777
18.408325970000305,-0.1310297418887985
18.416659300000305,-0.011514188406440634
18.424992630000308,0.08545100465257956
18.433325960000307,0.15924057490009091
18.441659290000306,0.211369055542389
18.44999262000031,0.24498820085320044
18.458325950000308,0.26415016617970705
18.466659280000307,0.2725918987406775
18.474992610000307,0.2729591220074684
18.483325940000306,0.2655827431794528
18.49165927000031,0.24717611365173012
18.499992600000308,0.20969362879813966
18.508325930000307,0.13985842331816448
18.51665926000031,0.020319347164265086
18.52499259000031,-0.1649484119620603
18.53332592000031,-0.4207458525559328
18.541659250000308,-0.7332170123626083
18.549992580000307,-1.0722616965370058
18.55832591000031,-1.4008862180029324
18.56665924000031,-1.6835235605291956
18.57499257000031,-1.890137974001095
18.58332590000031,-1.9967167890935171
18.59165923000031,-1.983597610904478
18.59999256000031,-1.8369989935388853
18.60832589000031,-1.5576148546144644
18.616659220000308,-1.1673547167654597
18.62499255000031,-0.7036517835536741
18.63332588000031,-0.2079113773551586
18.64165921000031,0.2814933826424091
18.649992540000312,0.7318780048662737
18.65832587000031,1.1187219982851264
18.66665920000031,1.4288427370465322
18.67499253000031,1.6614750319914102
18.68332586000031,1.8249386663983171
18.691659190000312,1.9309609551348121
18.69999252000031,1.9907350360290685
18.70832585000031,2.013133697482165
18.716659180000313,2.0044591386381327
18.724992510000313,1.9690783445601057
18.73332584000031,1.9100271032786023
18.74165917000031,1.829661593082188
18.74999250000031,1.7299799459894163
18.758325830000313,1.6130807856912013
18.766659160000312,1.4812735839194482
18.77499249000031,1.337347549081381
18.783325820000314,1.1845242789744244
18.791659150000314,1.0264358946678462
18.799992480000313,0.8669834062926005
18.808325810000312,0.7099974332715365
18.81665914000031,0.5589981493007025
18.824992470000314,0.4166515770987196
18.833325800000313,0.2845855333294466
18.841659130000313,0.16317244483023602
18.849992460000315,0.05162688204745524
18.858325790000315,-0.051671079349993425
18.866659120000314,-0.1488536433920455
18.874992450000313,-0.24184227456326576
18.883325780000312,-0.33181000855056797
18.891659110000315,-0.4186691136940077
18.899992440000315,-0.5004078647870076
18.908325770000314,-0.5722328327196599
18.916659100000317,-0.6252195390428046
18.924992430000316,-0.645055847727754
18.933325760000315,-0.6118339845541944
18.941659090000314,-0.5030635353087316
18.949992420000314,-0.3029359989274909
18.958325750000316,-0.014664060612455255
18.966659080000316,0.3361977983151764
18.974992410000315,0.7101716576759327
18.983325740000318,1.0636928393713343
18.991659070000317,1.3542058740069958
18.999992400000316,1.5436029356772045
19.008325730000315,1.603055190810008
19.016659060000315,1.5180297216843084
19.024992390000317,1.2918521781106065
19.033325720000317,0.9460692794985652
19.041659050000316,0.5151643184744011
19.04999238000032,0.03838031149051772
19.058325710000318,-0.4458637124680349
19.066659040000317,-0.9021466050975461
19.074992370000317,-1.300318506693819
19.083325700000316,-1.6198656332073664
19.09165903000032,-1.8540432316540347
19.099992360000318,-2.0093120480911235
19.108325690000317,-2.0991964311406166
19.11665902000032,-2.1382014688024933
19.12499235000032,-2.1385653120658454
19.13332568000032,-2.1093572079377054
19.141659010000318,-2.057001575872178
19.149992340000317,-1.9858295356379227
19.15832567000032,-1.898830031233707
19.16665900000032,-1.7982385640097118
19.174992330000318,-1.6856701733878083
19.18332566000032,-1.5624674703793993
19.19165899000032,-1.4299071068233689
19.19999232000032,-1.2890212181604204
19.20832565000032,-1.1408059549446024
19.216658980000318,-0.9862208930398788
19.22499231000032,-0.826206467728302
19.23332564000032,-0.661741599728392
19.24165897000032,-0.493818501400203
19.249992300000322,-0.32345395098750107
19.25832563000032,-0.1516764520093941
19.26665896000032,0.02044100536938032
19.27499229000032,0.19178696334458045
19.28332562000032,0.3611063029649659
19.291658950000322,0.5270099120652597
19.29999228000032,0.6876796386078141
19.30832561000032,0.8406196803581499
19.316658940000323,0.9825130295918716
19.324992270000322,1.1082840660991637
19.33332560000032,1.2101883890121359
19.34165893000032,1.2765328604545485
19.34999226000032,1.2903727004995238
19.358325590000323,1.2302683066100168
19.366658920000322,1.0762008784285095
19.37499225000032,0.820601129040746
19.383325580000324,0.4773683623987869
19.391658910000324,0.07937545651503879
19.399992240000323,-0.330530139535482
19.408325570000322,-0.7050154325757509
19.41665890000032,-0.9946912337526093
19.424992230000324,-1.1550093720370327
19.433325560000323,-1.1608057284256639
19.441658890000323,-1.0160264610260878
19.449992220000325,-0.7464892219624042
19.458325550000325,-0.38703398419684176
19.466658880000324,0.025725202806696858
19.474992210000323,0.4558213890186013
19.483325540000322,0.8688197543312818
19.491658870000325,1.2337389790235453
19.499992200000325,1.5275798279127248
19.508325530000324,1.7404716804978788
19.516658860000327,1.8767797170490672
19.524992190000326,1.9500051509592462
19.533325520000325,1.9756989812696053
19.541658850000324,1.9674283068801564
19.549992180000324,1.9353673067453576
19.558325510000326,1.886402273702581
19.566658840000326,1.8248308524825128
19.574992170000325,1.7530046464124756
19.583325500000328,1.6717265884331243
19.591658830000327,1.5806456587561866
19.599992160000326,1.4785389674216962
19.608325490000325,1.363578831224379
19.616658820000325,1.233734819089386
19.624992150000327,1.087122867077617
19.633325480000327,0.9226842606862062
19.641658810000326,0.7403543905854736
19.64999214000033,0.5413973020567497
19.658325470000328,0.3283975078215738
19.666658800000327,0.104970420254281
19.674992130000327,-0.12445061277625107
19.683325460000326,-0.35522586273117024
19.69165879000033,-0.5827633217790549
19.699992120000328,-0.8028462257468794
19.708325450000327,-1.0117652353045417
19.71665878000033,-1.2062764241004493
19.72499211000033,-1.3834534600685762
19.73332544000033,-1.5401860922314874
19.741658770000328,-1.6727864631720704
19.749992100000327,-1.7762194210241373
19.75832543000033,-1.8428231211458161
19.76665876000033,-1.8612374700353624
19.774992090000328,-1.8160550314073876
19.78332542000033,-1.689543405318429
19.79165875000033,-1.4681158299194639
19.79999208000033,-1.1516949518752468
19.80832541000033,-0.7588297283537311
19.816658740000328,-0.323746828063097
19.82499207000033,0.10899994437944305
19.83332540000033,0.486893840924404
19.84165873000033,0.7537673523624836
19.849992060000332,0.8670837240313055
19.85832539000033,0.8216120685589293
19.86665872000033,0.6463632968516508
19.87499205000033,0.3806141011149699
19.88332538000033,0.06073618724487266
19.891658710000332,-0.28055575873536776
19.89999204000033,-0.6129430091068614
19.90832537000033,-0.909605491612201
19.916658700000333,-1.1509892253595793
19.924992030000332,-1.328830366312086
19.93332536000033,-1.4465208036820871
19.94165869000033,-1.5151591843308951
19.94999202000033,-1.5478237785673195
19.958325350000333,-1.5558741991422338
19.966658680000332,-1.5476332299152773
19.97499201000033,-1.5281601345220674
19.983325340000334,-1.499727337542665
19.991658670000334,-1.4622184544412076
19.999992000000333,-1.4135672452997772
20.008325330000332,-1.3503558687545862
20.01665866000033,-1.268282161952676
20.024991990000334,-1.16295728044666
20.033325320000333,-1.030669346514609
20.041658650000333,-0.869225971569283
20.049991980000335,-0.6784962410804322
20.058325310000335,-0.4608530587077492
20.066658640000334,-0.22091578720416064
20.074991970000333,0.03482693669954801
20.083325300000332,0.2989701896992589
20.091658630000335,0.5639865204900949
20.099991960000335,0.8228173065426603
20.108325290000334,1.069170341777797
20.116658620000337,1.2978790195944165
20.124991950000336,1.5049431222463159
20.133325280000335,1.687453643199977
20.141658610000334,1.8432909325807816
20.149991940000334,1.9708865614259354
20.158325270000336,2.0687355099977656
20.166658600000336,2.1347409710302023
20.174991930000335,2.1654838741872187
20.183325260000338,2.1552753831670177
20.191658590000337,2.09535920402755
20.199991920000336,1.9740412850568996
20.208325250000335,1.7787201782149558
20.216658580000335,1.5006947904545747
20.224991910000337,1.1424146194113198
20.233325240000337,0.7222893385289539
20.241658570000336,0.274478393059175
20.24999190000034,-0.15322239241796795
20.258325230000338,-0.5024841200666528
20.266658560000337,-0.7178435593508047
20.274991890000337,-0.7765618139993886
20.283325220000336,-0.7014632099768612
20.29165855000034,-0.5352048927947101
20.299991880000338,-0.3166130183395358
20.308325210000337,-0.07621034375425559
20.31665854000034,0.1616623371568914
20.32499187000034,0.3781569100479356
20.33332520000034,0.5613010705085664
20.341658530000338,0.7071521313972206
20.349991860000337,0.8187652709022951
20.35832519000034,0.9029642132520168
20.36665852000034,0.9673839758609425
20.374991850000338,1.0180345352461113
20.38332518000034,1.0583089038703744
20.39165851000034,1.0890334491859266
20.39999184000034,1.1085447658674548
20.40832517000034,1.1131738552944062
20.416658500000338,1.0976997426059805
20.42499183000034,1.0562162560470443
20.43332516000034,0.9827998508673694
20.44165849000034,0.8726649417420225
20.449991820000342,0.7235749338347903
20.45832515000034,0.5364488878482833
20.46665848000034,0.3155445271768725
20.47499181000034,0.06811508975475773
20.48332514000034,-0.19688352847415933
20.491658470000342,-0.4699059858695415
20.49999180000034,-0.7415682795697615
20.50832513000034,-1.0033910111752224
20.516658460000343,-1.248015102219135
20.524991790000342,-1.4695289488279777
20.53332512000034,-1.6635976496077736
20.54165845000034,-1.8273871699466289
20.54999178000034,-1.9594083114599081
20.558325110000343,-2.059259911440051
20.566658440000342,-2.1274398690634517
20.57499177000034,-2.1647555619364462
20.583325100000344,-2.1717235045221432
20.591658430000344,-2.1481342476827754
20.599991760000343,-2.0923952925314766
20.608325090000342,-2.001082002155349
20.61665842000034,-1.8683134608031742
20.624991750000344,-1.6859483706869711
20.633325080000343,-1.4450600286593043
20.641658410000343,-1.139452014814292
20.649991740000345,-0.7716981263266431
20.658325070000345,-0.3588885949456493
20.666658400000344,0.06467643874212081
20.674991730000343,0.44872459243339013
