t_s,experiment_z
40.272969999992725,-0.7115988772545373
40.28965999999272,-0.32570263187268056
40.30634999999272,-0.0016677998242115575
40.323039999992716,0.25512461222646876
40.33972999999271,0.4439834405813927
40.35641999999271,0.5658857462565272
40.37310999999271,0.6396294058436252
40.389799999992704,0.6830244721464929
40.4064899999927,0.7216228406148604
40.4231799999927,0.7637760367521745
40.439869999992695,0.8219018443809069
40.45655999999269,0.8854013240421778
40.47324999999269,0.9528401408549187
40.489939999992686,1.019466541835345
40.50662999999268,1.1067880956331606
40.52331999999268,1.223641363247912
40.54000999999268,1.38920604136113
40.556699999992674,1.5916074154595523
40.57338999999267,1.7819348651022309
40.59007999999267,1.9113406939502495
40.606769999992665,1.9352443368215875
40.62345999999266,1.8241960616905433
40.64014999999266,1.5727745024124613
40.656839999992656,1.2248340612898505
40.67352999999265,0.8044451962108292
40.69021999999265,0.35544405393960543
40.70690999999265,-0.09119256597630439
40.72359999999264,-0.5038363381143629
40.74028999999264,-0.8786148722767524
40.75697999999264,-1.1847838499429693
40.773669999992634,-1.417607770437102
40.79035999999263,-1.587496828179617
40.80704999999263,-1.7018881111663524
40.823739999992625,-1.7630719232977343
40.84042999999262,-1.7711924526090335
40.85711999999262,-1.7101055333720045
40.873809999992616,-1.583533591240723
40.89049999999261,-1.3991527398027446
40.90718999999261,-1.1982185709854023
40.92387999999261,-1.0062856898093178
40.940569999992604,-0.8641297968224424
40.9572599999926,-0.7783935472615138
40.9739499999926,-0.7752374141216831
40.990639999992595,-0.8249485147037687
41.00732999999259,-0.904520815418579
41.02401999999259,-0.9510212844912516
41.040709999992586,-0.9231255902865592
41.05739999999258,-0.7863038924223716
41.07408999999258,-0.5547334467591426
41.09077999999258,-0.24107766150590237
41.107469999992574,0.11377515783343464
41.12415999999257,0.4809157275247641
41.14084999999257,0.8304069508633916
41.157539999992565,1.1368056166134497
41.17422999999256,1.3988271613344834
41.19091999999256,1.6194212798203615
41.207609999992556,1.7978577569559913
41.22429999999255,1.940378574609818
41.24098999999255,2.038872781687272
41.25767999999255,2.0781900348079927
41.274369999992544,2.0220803630104633
41.29105999999254,1.8519139593347007
41.30774999999254,1.5644652344939585
41.324439999992535,1.1840492270011798
41.34112999999253,0.7651494170079125
41.35781999999253,0.3718591696272126
41.374509999992526,0.03588152729556125
41.39119999999252,-0.205595875455283
41.40788999999252,-0.3472883493957071
41.42457999999252,-0.40522435226823855
41.441269999992514,-0.4146467595551944
41.45795999999251,-0.41363149967702983
41.47464999999251,-0.439681367548673
41.491339999992505,-0.5149761011802193
41.5080299999925,-0.6291259708313054
41.5247199999925,-0.7710078086044843
41.541409999992496,-0.9248634276303619
41.55809999999249,-1.0707023610432458
41.57478999999249,-1.1933721647445863
41.59147999999249,-1.3012993020463386
41.608169999992484,-1.3803245196765719
41.62485999999248,-1.4521274428497746
41.64154999999248,-1.52625685810742
41.658239999992475,-1.6020248772155066
41.67492999999247,-1.6630677031026193
41.69161999999247,-1.6763021570205103
41.708309999992466,-1.5909150544794826
41.72499999999246,-1.3837922225359554
41.74168999999246,-1.0387713649049406
41.75837999999246,-0.5868015386273863
41.77506999999245,-0.09343342603677188
41.79175999999245,0.3925930228033201
41.80844999999245,0.8043339806586741
41.825139999992444,1.1115907367599687
41.84182999999244,1.3269720330661516
41.85851999999244,1.4505118786962754
41.875209999992435,1.495196885343725
41.89189999999243,1.5103846906423835
41.90858999999243,1.4947079283431763
41.925279999992426,1.4540972661570175
41.94196999999242,1.3988071268248956
41.95865999999242,1.3143071338395707
41.97534999999242,1.19699305568604
41.992039999992414,1.0619512514955778
42.00872999999241,0.9179153551001049
42.02541999999241,0.7780679726843455
42.042109999992405,0.6657036099106521
42.0587999999924,0.5978108901603266
42.0754899999924,0.567831819541411
42.092179999992396,0.5698435676229658
42.10886999999239,0.5903186184131307
42.12555999999239,0.5923450402050876
42.14224999999239,0.5355738479987456
42.158939999992384,0.39020750194825954
42.17562999999238,0.12262357236696653
42.19231999999238,-0.24552774403110852
42.209009999992375,-0.6690914209755787
42.22569999999237,-1.0789035107322962
42.24238999999237,-1.4211725036716591
42.259079999992366,-1.6742554980540492
42.27576999999236,-1.8530028506361773
42.29245999999236,-1.9699790426203074
42.30914999999236,-2.0417441033946906
42.325839999992354,-2.0563732864320605
42.34252999999235,-2.0019481269520965
42.35921999999235,-1.860231475914119
42.375909999992345,-1.6312123778360104
42.39259999999234,-1.3206296537947106
42.40928999999234,-0.9566798624715773
42.425979999992336,-0.5695024256653293
42.44266999999233,-0.20226488797881406
42.45935999999233,0.1244223099960043
42.47604999999233,0.37246836497352226
42.492739999992324,0.5323122578639852
42.50942999999232,0.6153367802093732
42.52611999999232,0.6302282234285651
42.542809999992315,0.6017748165325896
42.55949999999231,0.577222686442489
42.57618999999231,0.5749147454161081
42.592879999992306,0.6241439936616727
42.6095699999923,0.7385024406893387
42.6262599999923,0.9046494703173237
42.6429499999923,1.0946265441634646
42.659639999992294,1.276799655279729
42.67632999999229,1.4216503042307487
42.69301999999229,1.5226178064508573
42.709709999992285,1.5880762952526717
42.72639999999228,1.6444251635497842
42.74308999999228,1.6890476153912237
42.759779999992276,1.6961777821978075
42.77646999999227,1.630356943297568
42.79315999999227,1.4509178574538155
42.80984999999227,1.1369433603517474
42.826539999992264,0.7084071349854929
42.84322999999226,0.21537970212217208
42.85991999999226,-0.28437939705973087
42.876609999992255,-0.743756419832128
42.89329999999225,-1.1144565162192472
42.90998999999225,-1.3827215867548615
42.926679999992245,-1.5543040597679787
42.94336999999224,-1.6249213812276118
42.96005999999224,-1.6226158451189399
42.976749999992236,-1.5788879938874294
42.99343999999223,-1.4994624613007466
43.01012999999223,-1.4052008998063548
43.02681999999223,-1.3110286033769085
43.043509999992224,-1.223522501118823
43.06019999999222,-1.142167584717872
43.07688999999222,-1.0652757653914275
43.093579999992215,-0.9730864634897999
43.11026999999221,-0.8678757134310131
43.12695999999221,-0.7710291584750796
43.143649999992206,-0.7089987921435051
43.1603399999922,-0.6926610913185314
43.1770299999922,-0.7183388844381366
43.1937199999922,-0.7472374740197363
43.210409999992194,-0.7163825407308129
43.22709999999219,-0.5826529088177836
43.24378999999219,-0.3142202775357169
43.260479999992185,0.08207280635892901
43.27716999999218,0.5470419636138949
43.29385999999218,1.0223664992344532
43.310549999992176,1.4387458310220376
43.32723999999217,1.7544304910487236
43.34392999999217,1.9496679113065432
43.36061999999217,2.044513316868005
43.377309999992164,2.0483550957272723
43.39399999999216,2.0021422836153033
43.41068999999216,1.9035631764412728
43.427379999992155,1.7652757319814552
43.44406999999215,1.5898733175507695
43.46075999999215,1.3640823170813494
43.477449999992146,1.0925705354944006
43.49413999999214,0.7798220719519298
43.51082999999214,0.438687980076787
43.52751999999214,0.09435257041272539
43.544209999992134,-0.2125197143223904
43.56089999999213,-0.45869903730390366
43.57758999999213,-0.6117058903728457
43.594279999992125,-0.6624397346861902
43.61096999999212,-0.6212575596240284
43.62765999999212,-0.5333724472892475
43.644349999992116,-0.464845192831074
43.66103999999211,-0.4672900854283344
43.67772999999211,-0.5892038714590069
43.69441999999211,-0.8122279551088932
43.711109999992104,-1.0902394234647337
43.7277999999921,-1.3705266506326443
43.7444899999921,-1.604160293357481
43.761179999992095,-1.7501693711173236
43.77786999999209,-1.820457266980878
43.79455999999209,-1.8236876036167813
43.811249999992086,-1.7812708185421628
43.82793999999208,-1.7064604104467562
43.84462999999208,-1.5932448901636944
43.86131999999208,-1.4325064253236481
43.878009999992074,-1.206629796014289
43.89469999999207,-0.9125890435036889
43.91138999999207,-0.5486921618370278
43.928079999992065,-0.12021884973551998
43.94476999999206,0.3481881796305545
43.96145999999206,0.8113272546638989
43.978149999992056,1.2220230650273063
43.99483999999205,1.5281131781039992
44.01152999999205,1.7034717302250573
44.02821999999205,1.7320434797421167
44.04490999999204,1.6399578131198467
44.06159999999204,1.47465918988408
44.07828999999204,1.291599179181452
44.094979999992034,1.1421424546781989
44.11166999999203,1.0661512298908085
44.12835999999203,1.0428690554885143
44.145049999992025,1.0510857747389857
44.16173999999202,1.0554694110421499
44.17842999999202,1.0347473629714514
44.195119999992016,0.985549033424126
44.21180999999201,0.9270545695134368
44.22849999999201,0.8651667737863767
44.24518999999201,0.8059192140199939
44.261879999992004,0.7431727653426339
44.278569999992,0.6709781637190875
44.295259999992,0.5689924107511836
44.311949999991995,0.40684060876960243
44.32863999999199,0.15669921346353763
44.34532999999199,-0.17917883454112188
44.362019999991986,-0.5900428729314263
44.37870999999198,-1.0361725098281593
44.39539999999198,-1.4667768434233506
44.41208999999198,-1.8319278356505373
44.428779999991974,-2.0874450186038653
44.44546999999197,-2.1975268568350126
44.46215999999197,-2.1695280308690137
44.478849999991965,-2.0349895853675424
44.49553999999196,-1.8207404642134546
44.51222999999196,-1.5723835205472276
44.528919999991956,-1.3159838112272253
44.54560999999195,-1.0647319980160548
44.56229999999195,-0.8172402886335932
44.57898999999195,-0.574626946048181
44.595679999991944,-0.31952036583366344
44.61236999999194,-0.06977437367743672
44.62905999999194,0.15718513787945998
44.645749999991935,0.3317956360348782
44.66243999999193,0.4320434006677987
44.67912999999193,0.4633583603372296
44.695819999991926,0.44035805297484526
44.71250999999192,0.40254590294247616
44.72919999999192,0.38349898051797776
44.74588999999192,0.42021992624339805
44.762579999991914,0.5350991418918334
44.77926999999191,0.7435912393515501
44.79595999999191,1.0080969865302567
44.812649999991905,1.297423376414797
44.8293399999919,1.5655635199849187
44.8460299999919,1.7692212425831157
44.862719999991896,1.8776646851949743
44.87940999999189,1.879593173549629
44.89609999999189,1.7784301066044825
44.91278999999189,1.5977240279675353
44.929479999991884,1.3737748019559204
44.94616999999188,1.1159181623965366
44.96285999999188,0.8245558831074364
44.979549999991875,0.5054761606405589
44.99623999999187,0.14812345961885237
45.01292999999187,-0.24655769028875124
45.029619999991866,-0.6621907661105783
45.04630999999186,-1.052793318725733
45.06299999999186,-1.3769173429356143
45.07968999999186,-1.5787498763659258
45.09637999999185,-1.6544991420662154
45.11306999999185,-1.6092954942796707
45.12975999999185,-1.4787010428255836
45.146449999991844,-1.3044363040547795
45.16313999999184,-1.1426508204103585
45.17982999999184,-1.0245174159767947
45.196519999991835,-0.9743385609300245
45.21320999999183,-0.975748997859925
45.22989999999183,-1.0123892857420425
45.246589999991826,-1.0591325969265921
45.26327999999182,-1.0944645740376773
45.27996999999182,-1.0834803106638506
45.29665999999182,-1.0243450168473287
45.313349999991814,-0.9048798118796917
45.33003999999181,-0.7536181672877694
45.34672999999181,-0.587142857271467
45.363419999991805,-0.43526533817997054
45.3801099999918,-0.28396809406029544
45.3967999999918,-0.11652074215149395
45.413489999991796,0.10527924437004786
45.43017999999179,0.40108738038076014
45.44686999999179,0.787288697809908
45.46355999999179,1.2125611450836942
45.480249999991784,1.6193652165844554
45.49693999999178,1.9351271664188336
45.51362999999178,2.1052800480990013
45.530319999991775,2.1026633842893627
45.54700999999177,1.9668844971222428
45.56369999999177,1.7330707309840305
45.580389999991766,1.4549588868203849
45.59707999999176,1.1744301245052338
45.61376999999176,0.9218350191216825
45.63045999999176,0.6967798700880217
45.647149999991754,0.501313796588166
45.66383999999175,0.32489989059501034
45.68052999999175,0.1583813453234184
45.697219999991745,-0.01767995662564477
45.71390999999174,-0.20076564398581428
45.73059999999174,-0.37830704736013754
45.747289999991736,-0.53141423292207
45.76397999999173,-0.6335886797089366
45.78066999999173,-0.678352536251552
45.79735999999173,-0.6797432461903913
45.814049999991724,-0.6598621753190012
45.83073999999172,-0.6492596286389785
45.84742999999172,-0.6902842615339048
45.864119999991715,-0.8161631590646187
45.88080999999171,-1.047483862051002
45.89749999999171,-1.3453046521044931
45.914189999991706,-1.6501717950386037
45.9308799999917,-1.8675419849962136
45.9475699999917,-1.9474199274574362
45.9642599999917,-1.8755962717702257
45.980949999991694,-1.6806469678144986
45.99763999999169,-1.399042358475701
46.01432999999169,-1.0863925277540862
46.031019999991685,-0.7580750780073764
46.04770999999168,-0.43230114023608085
46.06439999999168,-0.1163079899241559
46.081089999991676,0.21315118315010503
46.09777999999167,0.5502505366991173
46.11446999999167,0.8806325285185026
46.13115999999167,1.1953749276392684
46.147849999991664,1.4648624129653478
46.16453999999166,1.655277422604863
46.18122999999166,1.7604469952495183
46.197919999991655,1.7583044996714576
46.21460999999165,1.6548227949392227
46.23129999999165,1.4747946030960295
46.247989999991646,1.2500730859416862
46.26467999999164,1.0251487872455685
46.28136999999164,0.8563542104427504
46.29805999999164,0.7724277118472156
46.31474999999163,0.7984842591938893
46.33143999999163,0.9039835451676456
46.34812999999163,1.0330531502249634
46.364819999991624,1.1222151433757026
46.38150999999162,1.120646635111718
46.39819999999162,1.01059825798733
46.414889999991615,0.8249012854292044
46.43157999999161,0.5950707585656526
46.44826999999161,0.35512371395571285
46.464959999991606,0.12450175544007981
46.4816499999916,-0.11404044303980199
46.4983399999916,-0.382815809249586
46.5150299999916,-0.7128021734182105
46.531719999991594,-1.086294207481649
46.54840999999159,-1.4756957965796695
46.56509999999159,-1.828200465502495
46.581789999991585,-2.0908813319729873
46.59847999999158,-2.2257771609463703
46.61516999999158,-2.2277027913775203
46.631859999991576,-2.088711214971121
46.64854999999157,-1.8425481838375946
46.66523999999157,-1.521337211189714
46.68192999999157,-1.1573548748840208
46.698619999991564,-0.7955522431378298
46.71530999999156,-0.4796485072762141
46.73199999999156,-0.2343739551784184
46.748689999991555,-0.07486276142364853
46.76537999999155,0.016729364037858897
46.78206999999155,0.08481914223823876
46.798759999991546,0.15742472840911503
46.81544999999154,0.2557685459988184
46.83213999999154,0.3669395975019971
46.84882999999154,0.47927835237400224
46.865519999991534,0.5615408547582245
46.88220999999153,0.6181349993251475
46.89889999999153,0.6671937768057645
46.915589999991525,0.7445627432776599
46.93227999999152,0.87682611764744
46.94896999999152,1.0935454149084898
46.965659999991516,1.3676747026172333
46.98234999999151,1.673505881686124
46.99903999999151,1.9401708898315653
47.01572999999151,2.102215886689645
47.032419999991504,2.131597048769057
47.0491099999915,2.0096384425055804
47.0657999999915,1.7571012651150313
47.082489999991495,1.4153587950989408
47.09917999999149,1.0122310950189153
47.11586999999149,0.5841102134987511
47.132559999991486,0.18515601890976835
47.14924999999148,-0.16341285418536258
47.16593999999148,-0.4534610413225162
47.18262999999148,-0.6929311192707204
47.199319999991474,-0.9022324622794851
47.21600999999147,-1.096808833279238
47.23269999999147,-1.265482186173068
47.249389999991465,-1.3935848066800542
47.26607999999146,-1.459382956936802
47.28276999999146,-1.4398963638266182
47.299459999991456,-1.3344357789617853
47.31614999999145,-1.1705105041084256
47.33283999999145,-0.9799142592296697
47.34952999999145,-0.8275054511247321
47.36621999999144,-0.7591478161310717
47.38290999999144,-0.7966908616054839
47.39959999999144,-0.927990729450371
47.416289999991434,-1.1036996267501729
47.43297999999143,-1.2421893279565175
47.44966999999143,-1.293583407104486
47.466359999991425,-1.2275436253071494
47.48304999999142,-1.0476471075268348
47.49973999999142,-0.7806492275066865
47.516429999991416,-0.458376938871628
47.53311999999141,-0.11184540238121218
47.54980999999141,0.2292188950483393
47.56649999999141,0.5404744011136997
47.583189999991404,0.8068562363400238
47.5998799999914,1.045414334698611
47.6165699999914,1.2680905925676556
47.633259999991395,1.4995064061252443
47.64994999999139,1.7298026367084813
47.66663999999139,1.920977845819928
47.683329999991386,2.0304833502331805
47.70001999999138,2.016805343839507
47.71670999999138,1.857033162767291
47.73339999999138,1.5720809902998178
47.750089999991374,1.20086348537601
47.76677999999137,0.8054644341297064
47.78346999999137,0.46825188265245526
47.800159999991365,0.23768269404374515
47.81684999999136,0.11894998658024371
47.83353999999136,0.08754967963958755
47.850229999991356,0.09609831727781852
47.86691999999135,0.09043321615385133
47.88360999999135,0.039430029660942084
47.90029999999135,-0.06349406640141407
47.916989999991344,-0.22350810761648696
47.93367999999134,-0.40635052192687204
47.95036999999134,-0.585899481902126
47.967059999991335,-0.7458748458556835
47.98374999999133,-0.8757877011298502
48.00043999999133,-0.9759124797508413
48.017129999991326,-1.077120385276897
48.03381999999132,-1.1852727482494863
48.05050999999132,-1.3262243724749747
48.06719999999132,-1.4995253368779748
48.083889999991314,-1.6853888435503643
48.10057999999131,-1.83617735960674
48.11726999999131,-1.9005638504728284
48.133959999991305,-1.8227596068257426
48.1506499999913,-1.582070240136194
48.1673399999913,-1.1936615401760584
48.184029999991296,-0.7208268510189124
48.20071999999129,-0.23616439452486837
48.21740999999129,0.18813782104105606
48.23409999999129,0.5078758458702578
48.250789999991284,0.7233542111400484
48.26747999999128,0.8624103080568992
48.28416999999128,0.9676512221430313
48.300859999991275,1.0689511351316792
48.31754999999127,1.1763485587477793
48.33423999999127,1.268992408406307
48.350929999991266,1.3262524895121492
48.36761999999126,1.338022284094107
48.38430999999126,1.2939019292249654
48.40099999999126,1.20122915288268
48.417689999991254,1.072541635419579
48.43437999999125,0.9344014854052209
48.45106999999125,0.8242126356600185
48.467759999991245,0.7702584783439644
48.48444999999124,0.7876083429411236
48.50113999999124,0.8680438405160993
48.517829999991235,0.9767686046557985
48.53451999999123,1.0702368744035222
48.55120999999123,1.0932044253395674
48.567899999991226,0.9927789355805223
48.58458999999122,0.7548906843432678
48.60127999999122,0.39946006806958034
48.61796999999122,-0.018561554385395286
48.634659999991214,-0.43950883811526675
48.65134999999121,-0.8089488293754029
48.66803999999121,-1.1047735183712883
48.684729999991205,-1.3299735647343385
48.7014199999912,-1.5158118309436832
48.7181099999912,-1.6750031047625864
48.734799999991196,-1.8094001791587824
48.75148999999119,-1.9042238323132126
48.76817999999119,-1.9298887520825214
48.78486999999119,-1.8554119489760659
48.801559999991184,-1.680907799332868
48.81824999999118,-1.4072083483317044
48.83493999999118,-1.068159931461795
48.851629999991175,-0.7152564488983548
48.86831999999117,-0.39648557317974553
48.88500999999117,-0.13832253766455493
48.901699999991166,0.04524856550421232
48.91838999999116,0.13878854597426266
48.93507999999116,0.1515070164214079
48.95176999999116,0.10539252653154721
48.968459999991154,0.05630103303046597
48.98514999999115,0.0585351391674806
49.00183999999115,0.14181611801009897
49.018529999991145,0.300463993757504
49.03521999999114,0.5101348525970253
49.05190999999114,0.7311114165897664
49.068599999991136,0.9391642444825519
49.08528999999113,1.1068037125829717
49.10197999999113,1.2317084575622963
49.11866999999113,1.341652790786698
49.135359999991124,1.4629298039315974
49.15204999999112,1.6089692377179443
49.16873999999112,1.7595247624836663
49.185429999991115,1.844837393892289
49.20211999999111,1.8144749315650832
49.21880999999111,1.632341300713333
49.235499999991106,1.2973010494365116
49.2521899999911,0.8641948755164469
49.2688799999911,0.3913266010328511
49.2855699999911,-0.06907688032331166
49.302259999991094,-0.46903968719208095
49.31894999999109,-0.7838234604065671
49.33563999999109,-1.0024006716707954
49.352329999991085,-1.1194073743367954
49.36901999999108,-1.1606187323022523
49.38570999999108,-1.1528262287274764
49.402399999991076,-1.1385741414073087
49.41908999999107,-1.1378208246114523
49.43577999999107,-1.1577256314484885
49.45246999999107,-1.1821054547451528
49.469159999991064,-1.198077029729497
49.48584999999106,-1.1821450804346003
49.50253999999106,-1.124186202718122
49.519229999991055,-1.0279711445176152
49.53591999999105,-0.9250274346227739
49.55260999999105,-0.8554499988605712
49.569299999991046,-0.8650441718848555
49.58598999999104,-0.9519993710359294
49.60267999999104,-1.0688397111943326
49.61936999999104,-1.138614672550849
49.63605999999103,-1.0872027024184985
49.65274999999103,-0.8751322444671128
49.66943999999103,-0.5122478065223351
49.686129999991024,-0.055858007645102715
49.70281999999102,0.427216006294646
49.71950999999102,0.863116558096828
49.736199999991015,1.2143764366660228
49.75288999999101,1.4680269622986164
49.76957999999101,1.6359274045722125
49.786269999991006,1.7292278763539606
49.802959999991,1.7674755142236667
49.819649999991,1.7713340559041393
49.836339999991,1.7560903951201197
49.853029999990994,1.7116615442585439
49.86971999999099,1.6285794548382246
49.88640999999099,1.4894833375602106
49.903099999990985,1.2802124777387012
49.91978999999098,1.0130362409405522
49.93647999999098,0.7066931833575312
49.953169999990976,0.38735157976708046
49.96985999999097,0.10531350430504197
49.98654999999097,-0.0887672349368353
50.00323999999097,-0.1712142659284292
50.019929999990964,-0.1361733254898953
50.03661999999096,-0.03609147754962079
50.05330999999096,0.04792696937300978
50.069999999990955,0.04372848712772818
50.08668999999095,-0.08497747542531148
50.10337999999095,-0.33906667045870187
50.120069999990946,-0.6596761256567544
50.13675999999094,-0.9859546649756146
50.15344999999094,-1.2624174038739577
50.17013999999094,-1.4653435906707615
50.186829999990934,-1.5917559695995482
50.20351999999093,-1.6641658114605855
50.22020999999093,-1.7072634409933662
50.236899999990925,-1.7269340319029105
50.25358999999092,-1.730147148929935
50.27027999999092,-1.7059928443524905
50.286969999990916,-1.6297999219221557
50.30365999999091,-1.4726816585706137
50.32034999999091,-1.2190810902634923
50.33703999999091,-0.8701949088918882
50.353729999990904,-0.4412961011091352
50.3704199999909,0.029474404719116356
50.3871099999909,0.4818350579251883
50.403799999990895,0.8618618344594515
50.42048999999089,1.114055043024058
50.43717999999089,1.2146819110866054
50.453869999990886,1.188964137449421
50.47055999999088,1.0790093339615263
50.48724999999088,0.9519307483716021
50.50393999999088,0.8777033571647087
50.520629999990874,0.8803194036092714
50.53731999999087,0.9482313501647629
50.55400999999087,1.0368188530010496
50.570699999990865,1.0965682176912606
50.58738999999086,1.108042536347774
50.60407999999086,1.0819606804594586
50.620769999990856,1.043138580128555
50.63745999999085,1.010520733071232
50.65414999999085,1.0032209012327433
50.67083999999085,1.020737560661056
50.68752999999084,1.0469795416250156
50.70421999999084,1.0458841351649615
50.72090999999084,0.9653895346945763
50.737599999990834,0.7761236181730535
50.75428999999083,0.4645946054581753
50.77097999999083,0.05057276104643606
50.787669999990825,-0.4235373867486669
50.80435999999082,-0.905256316496026
50.82104999999082,-1.342283689324031
50.837739999990816,-1.6722941633559667
50.85442999999081,-1.8715232349729782
50.87111999999081,-1.9291403295219456
50.88780999999081,-1.8762398517854812
50.904499999990804,-1.752095339343852
50.9211899999908,-1.6055178263720689
50.9378799999908,-1.460805749493925
50.954569999990795,-1.323976159459278
50.97125999999079,-1.1724138465003873
50.98794999999079,-0.9929330444267801
51.004639999990786,-0.7753725118965947
51.02132999999078,-0.5321549310236637
51.03801999999078,-0.29479322309384864
51.05470999999078,-0.09671181860607751
51.071399999990774,0.03129694674031404
51.08808999999077,0.07283307367618562
51.10477999999077,0.041968009318005976
51.121469999990765,-0.020557566079705727
51.13815999999076,-0.06462162360413154
51.15484999999076,-0.03937195998739213
51.171539999990756,0.0901742322688905
51.18822999999075,0.32158074580728885
51.20491999999075,0.6367616344201545
51.22160999999075,0.9847730515261348
51.238299999990744,1.3180149587678973
51.25498999999074,1.5891626212849481
51.27167999999074,1.7688684875447016
51.288369999990735,1.8422304518781152
51.30505999999073,1.8234419518811078
51.32174999999073,1.7380352931529839
51.338439999990726,1.6153367051553487
51.35512999999072,1.4763322534428192
51.37181999999072,1.312576637412157
51.38850999999072,1.104359748097616
51.405199999990714,0.8235450930443836
51.42188999999071,0.46381474073751056
51.43857999999071,0.04653864874967884
51.455269999990705,-0.37840645388636246
51.4719599999907,-0.7560352593986231
51.4886499999907,-1.0281124013674794
51.505339999990696,-1.1664485799835713
51.52202999999069,-1.1730212704156115
51.53871999999069,-1.0842258386300494
51.55540999999069,-0.9529735219510331
51.572099999990684,-0.8315690661680658
51.58878999999068,-0.7665778272743872
51.60547999999068,-0.7743490083027704
51.622169999990675,-0.8443626050524351
51.63885999999067,-0.9545945970066371
51.65554999999067,-1.0726786863930744
51.672239999990666,-1.15551089478963
51.68892999999066,-1.1924767944940127
51.70561999999066,-1.1732391118094747
51.72230999999066,-1.106275451559004
51.738999999990654,-1.0066295644770453
51.75568999999065,-0.9058306493827617
51.77237999999065,-0.8179244931223075
51.789069999990645,-0.7426436515524775
51.80575999999064,-0.6446982054154055
51.82244999999064,-0.47927023816753916
51.839139999990635,-0.19406398799113353
51.85582999999063,0.20440082781522717
51.87251999999063,0.6797766430860726
51.889209999990626,1.1542455492002976
51.90589999999062,1.5556376215644867
51.92258999999062,1.8218478307536399
51.93927999999062,1.9324941221783496
51.955969999990614,1.892498256558704
51.97265999999061,1.7506569769409643
51.98934999999061,1.5499370916458335
52.006039999990605,1.3570510916650782
52.0227299999906,1.1965242431587755
52.0394199999906,1.0693883388956085
52.056109999990596,0.9635781614716719
52.07279999999059,0.8600267264189907
52.08948999999059,0.7253049207709625
52.10617999999059,0.5576542413976576
52.122869999990584,0.35795305988191
52.13955999999058,0.1486193779728013
52.15624999999058,-0.03651361025097053
52.172939999990575,-0.16555711057258218
52.18962999999057,-0.22189921394396053
52.20631999999057,-0.21665994543432054
52.223009999990566,-0.17241752254384357
52.23969999999056,-0.1373092440681761
52.25638999999056,-0.1762977035240892
52.27307999999056,-0.3366205204589566
52.289769999990554,-0.6230283511161414
52.30645999999055,-0.9949448421909429
52.32314999999055,-1.367777384954315
52.339839999990545,-1.6658930913252823
52.35652999999054,-1.837932554009928
52.37321999999054,-1.863685029166268
52.389909999990536,-1.7710681012315423
52.40659999999053,-1.596648089771022
52.42328999999053,-1.384512450194912
52.43997999999053,-1.166196516034003
52.456669999990524,-0.9461856518515944
52.47335999999052,-0.7099252072841807
52.49004999999052,-0.4435772841484184
52.506739999990515,-0.13952421174268068
52.52342999999051,0.20027574458572592
52.54011999999051,0.5558697807237736
52.556809999990506,0.8910470205277367
52.5734999999905,1.170034288157351
52.5901899999905,1.3609738501987172
52.6068799999905,1.435264035567103
52.623569999990494,1.3962345876280111
52.64025999999049,1.261563923527773
52.65694999999049,1.0707736830514958
52.673639999990485,0.8926092612378707
52.69032999999048,0.783085724447603
52.70701999999048,0.7818668174563528
52.723709999990476,0.8866080930801513
52.74039999999047,1.0568912169678253
52.75708999999047,1.2208547019737388
52.77377999999047,1.3281618691278572
52.790469999990464,1.3434329716553692
52.80715999999046,1.269961667882532
52.82384999999046,1.1389815739667217
52.840539999990455,0.9839332888380601
52.85722999999045,0.8251879569760991
52.87391999999045,0.6638673767945725
52.890609999990446,0.4743794205983366
52.90729999999044,0.23222527980550955
52.92398999999044,-0.08373484912591359
52.94067999999044,-0.4708432053960797
52.95736999999043,-0.8960786160709292
52.97405999999043,-1.312946066385003
52.99074999999043,-1.6777947429171831
53.007439999990424,-1.935396460535308
53.02412999999042,-2.05959020018935
53.04081999999042,-2.038415777589758
53.057509999990415,-1.8856816817628648
53.07419999999041,-1.633963992271229
53.09088999999041,-1.3388560193412486
53.107579999990406,-1.04247950501724
53.1242699999904,-0.7876453201696286
53.1409599999904,-0.6089978775535614
53.1576499999904,-0.5027035918963961
53.174339999990394,-0.4421180757621784
53.19102999999039,-0.38810142036791945
53.20771999999039,-0.2984005156873671
53.224409999990385,-0.17340394719606522
53.24109999999038,-0.040636314971949215
53.25778999999038,0.07112667504155326
53.274479999990376,0.1324729479396756
53.29116999999037,0.14707879334668122
53.30785999999037,0.15477810044335702
53.32454999999037,0.20187878599662465
53.341239999990364,0.3366461255597146
53.35792999999036,0.5773650306216203
53.37461999999036,0.9056571190321369
53.391309999990355,1.2778482834008986
53.40799999999035,1.6327139754394975
53.42468999999035,1.9054144590279218
53.441379999990346,2.050974165175146
53.45806999999034,2.049143895376443
53.47475999999034,1.906073608114059
53.49144999999034,1.6541247652460918
53.508139999990334,1.3415545862649767
53.52482999999033,1.0082964923242639
53.54151999999033,0.6889897148808404
53.558209999990325,0.40035368268345417
53.57489999999032,0.14530605021827891
53.59158999999032,-0.08560965303206952
53.608279999990316,-0.31360127704263996
53.62496999999031,-0.5523671904486306
53.64165999999031,-0.7977201955448608
53.65834999999031,-1.0235975986133983
53.675039999990304,-1.180578878237058
53.6917299999903,-1.2281720133110752
53.7084199999903,-1.1611560747801097
53.725109999990295,-1.0059034133057363
