frequency_Hz,theory_amplitude
25.166676733336942,0.0001072543182171464
25.18334340667028,9.644237246685511e-05
25.200010080003615,5.3422749907385454e-05
25.216676753336948,4.782518962956224e-06
25.233343426670285,2.6523403491570742e-05
25.25001010000362,6.17994853598138e-05
25.266676773336957,8.606652597772534e-05
25.283343446670294,8.737307357002601e-05
25.300010120003627,9.756228451346097e-05
25.316676793336963,9.52852283325693e-05
25.3333434666703,6.233908776708375e-05
25.350010140003636,4.0407649271461656e-05
25.366676813336973,6.312078212789666e-05
25.383343486670306,7.388841933739931e-05
25.400010160003642,4.7510166399083515e-05
25.41667683333698,1.8987811639271867e-05
25.433343506670315,2.2616415640085854e-05
25.45001018000365,1.912731859496074e-05
25.466676853336985,2.4870120636796594e-05
25.48334352667032,4.0025008423456035e-05
25.500010200003658,5.7062740567021e-05
25.516676873336994,6.6187832311615e-05
25.533343546670327,6.891015893478755e-05
25.550010220003664,6.38880848909094e-05
25.566676893337,5.312840517509228e-05
25.583343566670337,3.972719672232396e-05
25.60001024000367,3.630626287730427e-05
25.616676913337006,3.787630841695803e-05
25.633343586670343,3.1209824594135004e-05
25.65001026000368,2.0942782336425464e-05
25.666676933337015,7.643935598855027e-06
25.68334360667035,4.510378949854037e-06
25.700010280003685,4.210485927278296e-06
25.71667695333702,8.880641074354027e-06
25.733343626670358,8.50415414061229e-06
25.750010300003694,6.911222437282226e-06
25.766676973337027,1.29191941586103e-05
25.783343646670364,9.481850598657522e-06
25.8000103200037,2.5083615880742196e-06
25.816676993337037,6.60376941520965e-06
25.83334366667037,1.0968518186321493e-05
25.850010340003706,2.4044620429730754e-06
25.866677013337043,9.311509786612253e-06
25.88334368667038,9.074025377506208e-06
25.900010360003716,2.4536572104347328e-06
25.91667703333705,9.735241764021498e-06
25.933343706670385,9.532387006045643e-06
25.95001038000372,4.588636710065715e-06
25.966677053337058,1.0474802456455861e-05
25.983343726670395,1.0368800693983716e-05
26.000010400003728,5.91166911128971e-06
26.016677073337064,1.0241296419148537e-05
26.0333437466704,9.951738707943292e-06
26.050010420003737,8.39807499651381e-06
26.06667709333707,9.816108496234495e-06
26.083343766670406,8.563767545079883e-06
26.100010440003743,9.124398357280304e-06
26.11667711333708,8.598850874959488e-06
26.133343786670416,9.263492526759802e-06
26.15001046000375,1.1086230008143417e-05
26.166677133337085,1.0521017021031562e-05
26.183343806670422,1.1758739957612966e-05
26.20001048000376,1.4789287859037715e-05
26.216677153337095,1.2796459605336907e-05
26.233343826670428,1.4672779122878797e-05
26.250010500003764,1.7134637980107076e-05
26.2666771733371,1.59147599962896e-05
26.283343846670437,1.6126085667229767e-05
26.30001052000377,1.632943407987399e-05
26.316677193337107,1.6017253788359003e-05
26.333343866670443,1.3451337116561185e-05
26.35001054000378,1.4980868623193903e-05
26.366677213337116,1.4530721248752335e-05
26.38334388667045,1.0998277736631659e-05
26.400010560003786,1.2542906407914867e-05
26.416677233337122,9.758159139090234e-06
26.43334390667046,6.589308501856147e-06
26.45001058000379,5.490450129797044e-06
26.466677253337128,7.692320403361063e-06
26.483343926670464,9.204825489620716e-06
26.5000106000038,1.0326824754274986e-05
26.516677273337137,9.968422246250707e-06
26.53334394667047,8.014071598652883e-06
26.550010620003807,8.606428354663692e-06
26.566677293337143,9.166611882747907e-06
26.58334396667048,9.636083368669897e-06
26.600010640003816,9.3679399028541e-06
26.61667731333715,8.353607901378237e-06
26.633343986670486,7.339195184043567e-06
26.650010660003822,5.885873985472956e-06
26.66667733333716,2.117437813541697e-06
26.68334400667049,1.0155944191533556e-06
26.700010680003828,7.0747997460088415e-06
26.716677353337165,1.4524095854632288e-05
26.7333440266705,1.9729847369852038e-05
26.750010700003838,2.5475369173337085e-05
26.76667737333717,2.8907212677486407e-05
26.783344046670507,2.7593963807929623e-05
26.800010720003844,2.7531661631205455e-05
26.81667739333718,2.612718825989951e-05
26.833344066670517,2.6519387116438827e-05
26.85001074000385,1.950393434723936e-05
26.866677413337186,1.3256819617762994e-05
26.883344086670522,1.4256980327403202e-05
26.90001076000386,1.1882550703290987e-05
26.916677433337192,1.5042331705013638e-05
26.93334410667053,2.4473394709617094e-05
26.950010780003865,2.6874890278818847e-05
26.9666774533372,2.2793122930565226e-05
26.983344126670538,1.4307868824198635e-05
27.00001080000387,4.572861343032431e-06
27.016677473337207,8.957109275109839e-06
27.033344146670544,1.0327959010720879e-05
27.05001082000388,1.0061783388795933e-05
27.066677493337217,1.2374296801906667e-05
27.08334416667055,1.5228192656989546e-05
27.100010840003886,1.9992371524695714e-05
27.116677513337223,2.6386244612548053e-05
27.13334418667056,2.8699808269569338e-05
27.150010860003892,2.378664467012392e-05
27.16667753333723,1.986297949410265e-05
27.183344206670565,4.5641737869067386e-05
27.2000108800039,7.571634799489202e-05
27.216677553337238,9.027363918973002e-05
27.23334422667057,8.334064810213203e-05
27.250010900003907,5.416362745921618e-05
27.266677573337244,2.9471270337837205e-05
27.28334424667058,8.158906364859647e-05
27.300010920003913,0.00010820100269209102
27.31667759333725,8.21719608422362e-05
27.333344266670586,6.32205548158959e-05
27.350010940003923,8.816576996829525e-05
27.36667761333726,9.446366486488653e-05
27.383344286670592,7.29030728220902e-05
27.40001096000393,2.2488417116882083e-05
27.416677633337265,4.0820001571173745e-05
27.4333443066706,8.785511770212618e-05
27.45001098000394,9.357298849419285e-05
27.46667765333727,5.575509577576798e-05
27.483344326670608,1.673931853581907e-05
27.500011000003944,5.207920086371598e-05
27.51667767333728,6.989513861671971e-05
27.533344346670614,6.479415360697405e-05
27.55001102000395,3.4996663479067614e-05
27.566677693337287,1.9715469144184384e-05
27.583344366670623,2.3190357045383354e-05
27.60001104000396,1.5178488761593944e-05
27.616677713337292,4.6637286232184846e-05
27.63334438667063,5.898406815583063e-05
27.650011060003965,6.538686493977447e-05
27.666677733337302,6.872483402867085e-05
27.68334440667064,5.744752856385006e-05
27.70001108000397,4.7057591515985824e-05
27.716677753337308,5.297309345247492e-05
27.733344426670644,5.592662956540266e-05
27.75001110000398,3.785564744869856e-05
27.766677773337314,1.2380594689536705e-05
27.78334444667065,1.3097960765495699e-05
27.800011120003987,1.8023028384775236e-05
27.816677793337323,2.2210972150643815e-05
27.83334446667066,2.156138965865031e-05
27.850011140003993,2.2923691692794015e-05
27.86667781333733,3.1857345019760554e-05
27.883344486670666,3.6131843984079676e-05
27.900011160004002,3.436476165374654e-05
27.91667783333734,3.0850602306313424e-05
27.93334450667067,2.3694747090326188e-05
27.950011180004008,1.6609041055983987e-05
27.966677853337345,1.3235388176692166e-05
27.98334452667068,9.030089984681368e-06
28.000011200004014,4.993339589867841e-06
28.01667787333735,1.0885040877437193e-05
28.033344546670687,1.1982430951243137e-05
28.050011220004023,1.724732500185453e-05
28.06667789333736,1.8467641790044423e-05
28.083344566670693,1.6483587659417264e-05
28.10001124000403,1.574291121848184e-05
28.116677913337366,1.0422652388011481e-05
28.133344586670702,1.0490231373233774e-05
28.150011260004035,1.3783616691526345e-05
28.166677933337372,8.934624095868415e-06
28.18334460667071,1.123201375665457e-05
28.200011280004045,1.2690853476685776e-05
28.21667795333738,4.169143521110959e-06
28.233344626670714,9.31635772821835e-06
28.25001130000405,1.1373431859817251e-05
28.266677973337387,3.3491282653246226e-06
28.283344646670724,9.383472109037495e-06
28.30001132000406,1.0345482649068192e-05
28.316677993337393,1.519929831885905e-06
28.33334466667073,7.766345511372573e-06
28.350011340004066,7.829913193679448e-06
28.366678013337403,2.347128762340493e-06
28.383344686670736,7.67433588301808e-06
28.400011360004072,4.147658049772076e-06
28.41667803333741,3.232839910211539e-06
28.433344706670745,6.4632840833166095e-06
28.45001138000408,4.961990679386878e-06
28.466678053337414,4.272159809439748e-06
28.48334472667075,9.982865217097212e-06
28.500011400004087,8.124555938920239e-06
28.516678073337424,6.5003836431410815e-06
28.53334474667076,9.016002421980171e-06
28.550011420004093,9.684873494745253e-06
28.56667809333743,6.943552706464692e-06
28.583344766670766,8.754414793432884e-06
28.600011440004103,9.855699298448993e-06
28.616678113337436,8.134894121030979e-06
28.633344786670772,9.376014902713486e-06
28.65001146000411,9.524965717578007e-06
28.666678133337445,9.995131944234728e-06
28.68334480667078,1.1273566795268679e-05
28.700011480004115,1.204500877276422e-05
28.71667815333745,1.3251063265965867e-05
28.733344826670788,1.133394997460313e-05
28.750011500004124,1.1867066338178508e-05
28.766678173337457,1.1258354747028058e-05
28.783344846670794,1.0040129676060389e-05
28.80001152000413,1.0471951904065193e-05
28.816678193337466,1.1151858199196627e-05
28.833344866670803,1.2338418820455096e-05
28.850011540004136,1.2121267945685567e-05
28.866678213337472,1.2708970817854947e-05
28.88334488667081,1.1842167190710936e-05
28.900011560004145,1.0592834900841668e-05
28.916678233337482,8.029726365623782e-06
28.933344906670815,8.666712762353624e-06
28.95001158000415,6.6714675069136776e-06
28.966678253337488,4.454439791015273e-06
28.983344926670824,4.083838242197509e-06
29.000011600004157,2.350207275770886e-06
29.016678273337494,1.6685163904297588e-06
29.03334494667083,4.177634731513393e-06
29.050011620004167,5.519196813787938e-06
29.066678293337503,6.375902377757346e-06
29.083344966670836,5.7987322281849264e-06
29.100011640004173,3.482557713013126e-06
29.11667831333751,1.7434477235953662e-06
29.133344986670846,2.6873378635396145e-06
29.150011660004182,3.4109658997245525e-06
29.166678333337515,4.4155616514787765e-06
29.18334500667085,5.242274745710006e-06
29.200011680004188,7.51798083630588e-06
29.216678353337524,7.6994014189777e-06
29.233345026670857,8.743770194270612e-06
29.250011700004194,1.0992339810577923e-05
29.26667837333753,1.0467751551442968e-05
29.283345046670867,9.650959579499315e-06
29.300011720004203,1.4190953061190787e-05
29.316678393337536,2.2155467920582236e-05
29.333345066670873,2.802340747294508e-05
29.35001174000421,3.118946622424087e-05
29.366678413337546,3.059740318787841e-05
29.383345086670882,2.9869875943452624e-05
29.400011760004215,3.1810237524888344e-05
29.41667843333755,2.906499000360814e-05
29.433345106670888,2.517907332541464e-05
29.450011780004225,1.8663334889225157e-05
29.466678453337558,9.23663724526917e-06
29.483345126670894,2.6803399828787833e-05
29.50001180000423,3.7331210035414387e-05
29.516678473337567,3.802546033149973e-05
29.533345146670904,4.550056069464202e-05
29.550011820004237,5.8164449337946436e-05
29.566678493337573,5.9933832188907476e-05
29.58334516667091,5.61584753843833e-05
29.600011840004246,3.8287212254335454e-05
29.61667851333758,7.451011743378016e-06
29.633345186670915,6.111718710379837e-05
29.650011860004252,8.431435147743076e-05
29.66667853333759,7.158816882457783e-05
29.683345206670925,6.401993237749815e-05
29.700011880004258,7.077565843622606e-05
29.716678553337594,6.663185471790797e-05
29.73334522667093,5.923161057803946e-05
29.750011900004267,3.821791013938783e-05
29.766678573337604,2.7497123773876054e-05
29.783345246670937,6.108237823699982e-05
29.800011920004273,6.570615783355934e-05
29.81667859333761,3.7212133264761546e-05
29.833345266670946,1.979197842675915e-05
29.85001194000428,3.570313435200322e-05
29.866678613337616,3.913364592493027e-05
29.883345286670952,3.4544952781937324e-05
29.90001196000429,1.663856669739777e-05
29.916678633337625,1.4773332201771697e-05
29.933345306670958,2.5053414606446694e-05
29.950011980004295,9.775523659039493e-06
29.96667865333763,2.7231245169593032e-05
29.983345326670968,4.4895150060153264e-05
30.000012000004304,4.7821467467836564e-05
30.016678673337637,4.6074272098269066e-05
30.033345346670973,3.929677917532491e-05
30.05001202000431,3.755594252437176e-05
30.066678693337646,4.62524903791281e-05
30.08334536667098,4.745497600904624e-05
30.100012040004316,3.2863503942697725e-05
30.116678713337652,8.76575353572843e-06
30.13334538667099,5.556786718470198e-06
30.150012060004325,5.382057059703419e-06
30.16667873333766,1.469943919794952e-05
30.183345406670995,1.4957350563546131e-05
30.20001208000433,9.036689066287094e-06
30.216678753337668,1.4304115566944027e-05
30.233345426671004,1.4734506190761036e-05
30.250012100004337,1.0056463812625991e-05
30.266678773337674,9.01802711738163e-06
30.28334544667101,8.499449470343976e-06
30.300012120004347,4.746824306607368e-06
30.31667879333768,4.891821979179851e-06
30.333345466671016,5.498340244152869e-06
30.350012140004353,9.824774614588712e-06
30.36667881333769,1.3887986770873204e-05
30.383345486671026,1.7326191785364533e-05
30.40001216000436,1.8348372682928126e-05
30.416678833337695,2.1602637171130464e-05
30.43334550667103,2.130839532220113e-05
30.450012180004368,1.7829639093283277e-05
30.4666788533377,1.6970699032392706e-05
30.483345526671037,1.3556926580436261e-05
30.500012200004374,1.3341842691136696e-05
30.51667887333771,1.4200448001081637e-05
30.533345546671047,9.62990706153799e-06
30.55001222000438,9.133393293921766e-06
30.566678893337716,1.022859860358749e-05
30.583345566671053,6.944846847832413e-06
30.60001224000439,6.102483507563927e-06
30.616678913337726,8.032423650056005e-06
30.63334558667106,6.572294253215175e-06
30.650012260004395,5.747328845160928e-06
30.66667893333773,5.616804596096372e-06
30.683345606671068,4.0496209813132395e-06
30.7000122800044,4.742782233458107e-06
30.716678953337738,3.915016132057502e-06
30.733345626671074,2.7311030039456636e-06
30.75001230000441,4.0360842612599135e-06
30.766678973337747,3.2152440037414835e-06
30.78334564667108,8.285520528344075e-07
30.800012320004416,2.488576283147636e-06
30.816678993337753,4.455146028280466e-06
30.83334566667109,2.959887912490198e-06
30.850012340004426,6.645777777661102e-07
30.86667901333776,4.4222097967529345e-06
30.883345686671095,5.620078151495845e-06
30.900012360004432,3.1431743415975862e-06
30.91667903333777,5.018672473001569e-06
30.9333457066711,7.33682981964613e-06
30.950012380004438,6.5370211563299044e-06
30.966679053337774,5.856344959409428e-06
30.98334572667111,6.839454095551031e-06
31.000012400004447,8.42071228618398e-06
31.01667907333778,7.268376443203563e-06
31.033345746671117,6.752620236382439e-06
31.050012420004453,7.909224168725537e-06
31.06667909333779,8.066119037490774e-06
31.083345766671123,6.205027413443939e-06
31.10001244000446,6.811565116618175e-06
31.116679113337796,7.318861841159417e-06
31.133345786671132,7.849092149410993e-06
31.15001246000447,8.803359313382416e-06
31.1666791333378,9.40501256934977e-06
31.183345806671138,1.1163604288919113e-05
31.200012480004474,1.0283129267173739e-05
31.21667915333781,1.0458071949677074e-05
31.233345826671147,9.776704908634035e-06
31.25001250000448,8.967215231107706e-06
31.266679173337817,7.609951721937671e-06
31.283345846671153,7.172529524387792e-06
31.30001252000449,6.27345026514265e-06
31.316679193337823,4.473225191807658e-06
31.33334586667116,3.3584760833524634e-06
31.350012540004496,2.569112334649931e-06
31.366679213337832,1.7581468684439225e-06
31.38334588667117,1.689560499101454e-06
31.4000125600045,1.9773199544118874e-06
31.416679233337838,4.058252372206637e-06
31.433345906671175,5.5039913908220925e-06
31.45001258000451,6.190402564090658e-06
31.466679253337848,8.981194127743463e-06
31.48334592667118,9.038881325955433e-06
31.500012600004517,7.837915236825509e-06
31.516679273337854,7.3858225821101215e-06
31.53334594667119,7.440346633382257e-06
31.550012620004523,7.755531641250855e-06
31.56667929333786,9.306549100034824e-06
31.583345966671196,1.1248959936058705e-05
31.600012640004532,1.549046130701673e-05
31.61667931333787,1.7953517427285025e-05
31.633345986671202,1.9146486566288873e-05
31.65001266000454,2.3283160433443173e-05
31.666679333337875,2.7855371590262036e-05
31.68334600667121,3.28052980403633e-05
31.700012680004548,3.584101258627136e-05
31.71667935333788,3.702836131320487e-05
31.733346026671217,3.883008317950713e-05
31.750012700004554,4.002222321292886e-05
31.76667937333789,3.756068613990171e-05
31.783346046671223,3.5984452107771996e-05
31.80001272000456,3.1956015338862827e-05
31.816679393337896,2.555953746631188e-05
31.833346066671233,3.165386808206924e-05
31.85001274000457,4.227717983214708e-05
31.866679413337902,4.106322369687248e-05
31.88334608667124,4.1866205687097836e-05
31.900012760004575,4.586396501556691e-05
31.91667943333791,4.2407772193427117e-05
31.933346106671245,4.0151863156176256e-05
31.95001278000458,3.119284342163435e-05
31.966679453337917,1.178062635811767e-05
31.983346126671254,4.583427091144856e-05
32.00001280000459,6.739756456018936e-05
32.01667947333792,5.906099337429389e-05
32.03334614667126,4.980772355538787e-05
32.050012820004596,5.090529300057428e-05
32.06667949333793,4.3063067375271e-05
32.08334616667127,4.174323933331824e-05
32.1000128400046,3.591395097750627e-05
32.11667951333794,2.1355015265081325e-05
32.133346186671275,3.937869553015808e-05
32.15001286000461,4.743909531447425e-05
32.16667953333795,2.85732340737309e-05
32.18334620667128,1.7768780139421515e-05
32.20001288000462,2.6562412147879485e-05
32.216679553337954,2.2232600102732765e-05
32.23334622667129,1.9221387845336035e-05
32.25001290000463,1.2385405461961517e-05
32.26667957333796,8.45278996706172e-06
32.28334624667129,1.8217449669454946e-05
32.30001292000463,9.554422488344287e-06
32.316679593337966,1.3619940145721723e-05
32.333346266671306,3.3316113946847865e-05
32.35001294000464,3.784212341773996e-05
32.36667961333797,3.1840529977415455e-05
32.38334628667131,2.517048438662778e-05
32.400012960004645,2.312109777677949e-05
32.416679633337985,3.088191583775337e-05
32.43334630667132,3.556408040386114e-05
32.45001298000465,2.474138103996348e-05
32.46667965333799,6.614247707295507e-06
32.483346326671324,6.28850227652538e-06
32.500013000004664,6.565695565469295e-06
32.516679673338,5.032704996616643e-06
32.53334634667133,8.355358249273632e-06
32.55001302000467,1.3872856725453577e-06
32.566679693338,6.344869931550243e-06
32.58334636667134,1.0727398195362113e-05
32.600013040004676,9.167248167155176e-06
32.61667971333801,4.219675110815592e-06
32.63334638667135,3.3203973205737403e-06
32.65001306000468,3.9939406777527235e-06
32.666679733338015,6.512905301490108e-06
32.683346406671355,1.0177773906332867e-05
32.70001308000469,1.2774341031883028e-05
32.71667975333803,1.2817585008082757e-05
32.73334642667136,1.37326869683277e-05
32.75001310000469,1.6757062653719878e-05
32.76667977333803,1.6864616922943892e-05
32.783346446671366,1.753046450938771e-05
32.80001312000471,1.682208755090363e-05
32.81667979333804,1.272414254040358e-05
32.83334646667137,1.1612999186667369e-05
32.85001314000471,1.1597153258213214e-05
32.866679813338045,9.135151258342966e-06
32.883346486671385,7.932607073456498e-06
32.90001316000472,6.621504663342115e-06
32.91667983333805,3.968259631509204e-06
32.93334650667139,3.7596431560076096e-06
32.950013180004724,4.509871739314115e-06
32.966679853338064,3.145898423175274e-06
32.9833465266714,3.0675474451072614e-06
33.00001320000473,4.62148323446495e-06
33.01667987333807,3.784310271303251e-06
33.0333465466714,2.3283746556509703e-06
33.05001322000474,2.6857377468331584e-06
33.066679893338076,2.468711787403656e-06
33.08334656667141,1.6529394103844453e-06
33.10001324000475,1.4240198726300681e-06
33.11667991333808,1.8163903667533654e-06
33.133346586671415,1.9792273510254523e-06
33.150013260004755,7.837974069322865e-07
33.16667993333809,1.4788232814482846e-06
33.18334660667143,2.200300636130859e-06
33.20001328000476,1.8330874393443582e-06
33.216679953338094,1.3513238462084383e-06
33.233346626671434,3.61650246130614e-06
33.25001330000477,3.8701413995310045e-06
33.26667997333811,3.0276350109641257e-06
33.28334664667144,4.472256526062091e-06
33.30001332000477,6.516677684369209e-06
33.31667999333811,4.663082522343645e-06
33.333346666671446,6.992136018223256e-06
33.350013340004786,8.63448297022763e-06
33.36668001333812,7.748257115248466e-06
33.38334668667145,8.397303348667313e-06
33.40001336000479,9.336856091549894e-06
33.416680033338125,8.642921296118835e-06
33.433346706671465,7.763500845817426e-06
33.4500133800048,8.400135129509976e-06
33.46668005333813,8.540182310344396e-06
33.48334672667147,8.332807945281193e-06
33.5000134000048,7.799278503722748e-06
33.51668007333814,8.582289445306529e-06
33.53334674667148,7.4844439604704125e-06
33.55001342000481,5.579561759086801e-06
33.56668009333815,3.830601826197518e-06
33.58334676667148,2.8418792506053805e-06
33.600013440004815,2.4828172033661253e-06
33.616680113338155,2.0431061014271735e-06
33.63334678667149,2.135733560112838e-06
33.65001346000483,2.6753288641712922e-06
33.66668013333816,3.426895112055952e-06
33.683346806671494,2.4905408652414167e-06
33.700013480004834,1.4607854628799351e-06
33.71668015333817,1.0457760914967497e-06
33.73334682667151,1.4119356018622438e-06
33.75001350000484,2.672952482785595e-06
33.76668017333817,4.33592699852072e-06
33.78334684667151,4.221662959422019e-06
33.800013520004846,5.602055327781395e-06
33.816680193338186,7.069678512057394e-06
33.83334686667152,8.284972806612504e-06
33.85001354000485,8.807768347634729e-06
33.86668021333819,9.084488076788137e-06
33.883346886671525,9.128350498214782e-06
33.900013560004865,9.227419299011344e-06
33.9166802333382,9.666850803289407e-06
33.93334690667153,1.1358954720421373e-05
33.95001358000487,1.4662015915146308e-05
33.966680253338204,1.7214747291206087e-05
33.98334692667154,2.0322193776813168e-05
34.00001360000488,2.4491509042429116e-05
34.01668027333821,2.8176279979493775e-05
34.03334694667155,3.1745613510034444e-05
34.05001362000488,3.4767153650129784e-05
34.066680293338216,3.6103173527332345e-05
34.083346966671556,3.672842754455465e-05
34.10001364000489,3.7152070558458605e-05
34.11668031333823,3.721236324565419e-05
34.13334698667156,3.571929591616317e-05
34.150013660004895,3.312220163409129e-05
34.166680333338235,2.8175321175837435e-05
34.18334700667157,3.00966689034468e-05
34.20001368000491,3.666674875844351e-05
34.21668035333824,3.477788551190688e-05
34.233347026671574,3.177609014605349e-05
34.250013700004914,3.4091029945579615e-05
34.26668037333825,3.23987088622921e-05
34.28334704667159,3.0306413377130758e-05
34.30001372000492,2.6719851439599777e-05
34.31668039333825,1.5513414195403292e-05
34.33334706667159,3.297698165665794e-05
34.350013740004925,4.975548953334753e-05
34.36668041333826,4.493950646506819e-05
34.3833470866716,3.341210026318491e-05
34.40001376000493,3.3289224509979664e-05
34.41668043333827,2.9274270717395317e-05
34.433347106671604,2.7438115374837587e-05
34.45001378000494,2.848736151109426e-05
34.46668045333828,1.7725053187572582e-05
34.48334712667161,2.6970188402479203e-05
34.50001380000495,3.6056862223941274e-05
34.51668047333828,2.5203032750561173e-05
34.533347146671616,1.3527303782813384e-05
34.550013820004956,1.8187628056569446e-05
34.56668049333829,1.4237255951889228e-05
34.58334716667163,1.3297696918975747e-05
34.60001384000496,1.5213370055794684e-05
34.616680513338295,9.447005275901577e-06
34.633347186671635,1.0507093819589153e-05
34.65001386000497,7.987206368922407e-06
34.66668053333831,5.211158188517343e-06
34.68334720667164,2.019880204647253e-05
34.700013880004974,2.7217649712542813e-05
34.716680553338314,2.255837068803022e-05
34.73334722667165,1.5240320010952897e-05
34.75001390000499,1.4091645561077506e-05
34.76668057333832,1.726447240324753e-05
34.78334724667165,2.116459139725244e-05
34.80001392000499,1.7925829494411352e-05
34.816680593338326,4.440712517393852e-06
34.83334726667166,7.64289712623886e-06
34.850013940005,9.142538029189241e-06
34.86668061333833,6.535434755784364e-06
34.88334728667167,5.122160076668655e-06
34.900013960005005,3.0055637120054157e-06
34.91668063333834,8.15714967018847e-06
34.93334730667168,1.0112888952924082e-05
34.95001398000501,1.0344162163311897e-05
34.96668065333835,9.252656473336356e-06
34.983347326671684,5.031699852624122e-06
35.00001400000502,5.5114610906930286e-06
35.01668067333836,8.119298729706077e-06
35.03334734667169,9.365531243826798e-06
35.05001402000503,1.0230015382799662e-05
35.06668069333836,1.0426924340217028e-05
35.083347366671696,9.024129991089623e-06
35.100014040005036,1.0150065630537376e-05
35.11668071333837,1.2196412890795049e-05
35.13334738667171,1.1002825074911505e-05
35.15001406000504,1.0653473507697918e-05
35.166680733338374,9.458446661156127e-06
35.183347406671714,6.627196778128955e-06
35.20001408000505,7.126550078224364e-06
35.21668075333838,6.796958429269155e-06
35.23334742667172,3.3779507773226236e-06
35.25001410000505,3.451002781939473e-06
35.26668077333839,3.178892021707775e-06
35.283347446671726,1.1184678182996435e-06
35.30001412000506,4.1069831865361893e-07
35.3166807933384,1.758128826742939e-06
35.33334746667173,1.64730560943919e-06
35.35001414000507,1.9200313807700963e-06
35.366680813338405,1.6477692253945738e-06
35.38334748667174,1.7077545595171873e-07
35.40001416000508,2.741742799138746e-06
35.41668083333841,3.226817398389838e-06
35.43334750667175,1.6142578804789114e-06
35.450014180005084,4.104463937906257e-06
35.46668085333842,4.7302635998176875e-06
35.48334752667176,4.295695097257689e-06
35.50001420000509,5.688436664054204e-06
35.51668087333843,5.986024278253393e-06
35.53334754667176,6.922760789229187e-06
35.550014220005096,6.379362736619986e-06
35.566680893338436,7.134710694386231e-06
35.58334756667177,8.998071625295868e-06
35.60001424000511,6.790821100943223e-06
35.61668091333844,8.096349124165052e-06
35.633347586671775,8.20204322741036e-06
35.650014260005115,7.362480102382042e-06
35.66668093333845,7.304085990454712e-06
35.68334760667178,6.757644749630229e-06
35.70001428000512,6.338373851389514e-06
35.716680953338454,4.481508087417491e-06
35.733347626671794,3.2869061213075055e-06
35.75001430000513,3.2678728758998497e-06
35.76668097333846,1.4933702374682772e-06
35.7833476466718,1.2178711311991942e-06
35.80001432000513,1.5829296481586456e-06
35.81668099333847,2.061890061112278e-06
35.833347666671806,1.6639108370840054e-06
35.85001434000514,2.9738157084134817e-06
35.86668101333848,4.040791038176838e-06
35.88334768667181,4.598745268000977e-06
35.90001436000515,5.191181280355783e-06
35.916681033338484,4.866155602571395e-06
35.93334770667182,4.49392086737457e-06
35.95001438000516,4.236884400500693e-06
35.96668105333849,2.8091951033729633e-06
35.98334772667183,1.8875584328277017e-06
36.00001440000516,1.979650802503752e-06
36.016681073338496,2.203941756433385e-06
36.033347746671836,2.772006118664011e-06
36.05001442000517,2.0013482373900173e-06
36.0666810933385,1.1774303431524187e-06
36.08334776667184,1.9246125755741894e-06
36.100014440005175,3.859002315546166e-06
36.116681113338515,5.19276742916372e-06
36.13334778667185,6.1427066834255064e-06
36.15001446000518,7.3659550179699095e-06
36.16668113333852,7.874286262092416e-06
36.183347806671854,7.766327565557166e-06
36.200014480005194,7.738339712010707e-06
36.21668115333853,8.53450560601522e-06
36.23334782667186,8.876486958336848e-06
36.2500145000052,9.003575423058413e-06
36.26668117333853,9.908620672811028e-06
36.28334784667187,1.1615448051411402e-05
36.300014520005206,1.4087977148936493e-05
36.31668119333854,1.635334381889439e-05
36.33334786667188,1.7891646953036284e-05
36.35001454000521,2.114558738083321e-05
36.36668121333855,2.3734516424286977e-05
36.383347886671885,2.5537065862218846e-05
36.40001456000522,2.8382167095012442e-05
36.41668123333856,3.0210049299717443e-05
36.43334790667189,2.980736811677147e-05
36.45001458000523,3.095234051428211e-05
36.466681253338564,2.9500106316558248e-05
36.4833479266719,2.949886870608271e-05
36.50001460000524,2.7502445276659896e-05
36.51668127333857,2.4326376585046215e-05
36.5333479466719,2.4545156576247132e-05
36.55001462000524,2.87013154408566e-05
36.566681293338576,2.759827795318688e-05
36.583347966671916,2.3792195317101385e-05
36.60001464000525,2.5259014106924365e-05
36.61668131333858,2.459471750751038e-05
36.63334798667192,2.2927646491246217e-05
36.650014660005255,2.117924109208004e-05
36.666681333338595,1.5418475409804203e-05
36.68334800667193,2.286175204540764e-05
36.70001468000526,3.42864145636325e-05
36.7166813533386,3.1470858779953144e-05
36.73334802667193,2.1547689698045697e-05
36.75001470000527,2.075519416545616e-05
36.766681373338606,1.9798939925357377e-05
36.78334804667194,1.9443751717154178e-05
36.80001472000528,2.02464656631894e-05
36.81668139333861,1.4082761868955519e-05
36.83334806667195,1.76850115947259e-05
36.850014740005285,2.5465215690817513e-05
36.86668141333862,2.0930774824309657e-05
36.88334808667196,1.065488290153115e-05
36.90001476000529,1.0802760183929113e-05
36.916681433338624,9.905471253791946e-06
36.933348106671964,9.477477859914386e-06
36.9500147800053,1.211092505624526e-05
36.96668145333864,8.95939559996948e-06
36.98334812667197,5.571929018718669e-06
37.0000148000053,5.938914098753661e-06
37.01668147333864,2.79747646481572e-06
37.033348146671976,9.838645755900128e-06
37.050014820005316,1.5066325934741947e-05
37.06668149333865,1.476019717457538e-05
37.08334816667198,8.89201944127124e-06
37.10001484000532,6.364025588336803e-06
37.116681513338655,9.443889526871245e-06
37.133348186671995,1.0656709775404194e-05
37.15001486000533,1.029465048906392e-05
