t_s,theory_z
31.541654050000524,1.4624997977000365
31.549987380000523,1.3443777643833288
31.558320710000526,1.2055883949417778
31.566654040000525,1.0469058889159732
31.574987370000525,0.8692210215574073
31.583320700000527,0.6737686784771126
31.591654030000527,0.4623849541567517
31.599987360000526,0.23745036319264515
31.608320690000525,0.00212377991700905
31.616654020000524,-0.23922742016183607
31.624987350000527,-0.48030180410407486
31.633320680000526,-0.7117846028827179
31.641654010000526,-0.9202067638768031
31.64998734000053,-1.088156564290999
31.658320670000528,-1.1986848070242995
31.666654000000527,-1.2448558871350004
31.674987330000526,-1.2347467607275473
31.683320660000525,-1.184723748105386
31.69165399000053,-1.1103668372337006
31.699987320000528,-1.0230652478444437
31.708320650000527,-0.9303670587571604
31.71665398000053,-0.8371492154404329
31.72498731000053,-0.7466659137502328
31.733320640000528,-0.6611780431937385
31.741653970000527,-0.5823111693088684
31.749987300000527,-0.5112894044769746
31.75832063000053,-0.44901267745312173
31.76665396000053,-0.39614975188912127
31.774987290000528,-0.353168301426905
31.78332062000053,-0.32033548746858337
31.79165395000053,-0.29771734982813414
31.79998728000053,-0.28517962407184044
31.80832061000053,-0.2823855733447311
31.816653940000528,-0.2887247762663077
31.82498727000053,-0.30329923940745873
31.83332060000053,-0.3248451847577309
31.84165393000053,-0.35167391210351717
31.849987260000532,-0.3815933092153283
31.85832059000053,-0.411882388020921
31.86665392000053,-0.4393243877518402
31.87498725000053,-0.46036283550582885
31.88332058000053,-0.47150027777286896
31.89165391000053,-0.469949689052551
31.89998724000053,-0.4542168489108946
31.90832057000053,-0.42452347116345907
31.916653900000533,-0.3827370461407111
31.924987230000532,-0.33191454243768753
31.93332056000053,-0.2756419529931051
31.94165389000053,-0.21744532015766696
31.94998722000053,-0.1604704822688786
31.958320550000533,-0.10735567279753949
31.966653880000532,-0.06019194374997394
31.97498721000053,-0.020583726063116366
31.983320540000534,0.010281355719752196
31.991653870000533,0.031551693867803265
31.999987200000533,0.04267548347179971
32.00832053000053,0.043374901190141486
32.01665386000053,0.033583425114226316
32.02498719000053,0.013429542372716732
32.03332052000053,-0.016777289700773957
32.041653850000536,-0.056528299073465356
32.049987180000535,-0.10510851718810783
32.058320510000534,-0.1616468987845106
32.066653840000534,-0.22508412295435543
32.07498717000053,-0.294169690218148
32.08332050000053,-0.3674798854792932
32.09165383000053,-0.4434136632387086
32.09998716000054,-0.5202498524215688
32.10832049000054,-0.596181715593272
32.116653820000536,-0.6693308124100132
32.124987150000536,-0.7378434943675943
32.133320480000535,-0.7998679098355258
32.141653810000534,-0.8535650254562794
32.14998714000053,-0.8968515815384374
32.15832047000053,-0.9271258268493386
32.16665380000053,-0.9407689390356363
32.17498713000054,-0.9327776861919045
32.18332046000054,-0.8969872604733066
32.19165379000054,-0.8273504437283118
32.199987120000536,-0.7204118240965544
32.208320450000535,-0.5776232749028862
32.216653780000534,-0.40545422955018545
32.224987110000534,-0.21320694849957897
32.23332044000054,-0.010324327672724721
32.24165377000054,0.19506909723388932
32.24998710000054,0.39657836928087464
32.25832043000054,0.5893566536847367
32.26665376000054,0.7697613862214091
32.274987090000536,0.9350348231851564
32.283320420000535,1.0830632457130478
32.291653750000535,1.2122220893638591
32.299987080000534,1.3214753795471488
32.30832041000054,1.4102021198981878
32.31665374000054,1.477903978454965
32.32498707000054,1.5241996906066817
32.33332040000054,1.5488250713246627
32.34165373000054,1.551636894399891
32.34998706000054,1.5326133349914888
32.358320390000536,1.4918548439394768
32.36665372000054,1.4295847425914496
32.37498705000054,1.346148908503761
32.38332038000054,1.2420141326569425
32.39165371000054,1.1177651843420964
32.39998704000054,0.9741023238671043
32.40832037000054,0.8118375781324346
32.41665370000054,0.6318891327445699
32.42498703000054,0.43528641986042693
32.433320360000536,0.2235685991059718
32.44165369000054,-0.0008542023308880212
32.44998702000054,-0.2347039832000912
32.45832035000054,-0.47334623816188987
32.46665368000054,-0.7099405723336139
32.47498701000054,-0.9342242079283822
32.48332034000054,-1.1314058210871283
32.49165367000054,-1.2831594760737808
32.499987000000544,-1.3740518345067878
32.508320330000544,-1.4017035090060075
32.51665366000054,-1.378146073903788
32.52498699000054,-1.3206929822632423
32.53332032000054,-1.243916973893198
32.54165365000054,-1.15779095029884
32.54998698000054,-1.0686610234441773
32.55832031000054,-0.9804904336922371
32.56665364000054,-0.8958125241363782
32.574986970000545,-0.8163006319106311
32.583320300000544,-0.7431082581249133
32.59165363000054,-0.6770005602994058
32.59998696000054,-0.6184581823953272
32.60832029000054,-0.5677382303417755
32.61665362000054,-0.5248832287682614
32.62498695000054,-0.489676206586754
32.63332028000055,-0.4616754279128707
32.641653610000546,-0.44015132878885715
32.649986940000545,-0.42406601819316
32.658320270000544,-0.4120252580793441
32.666653600000544,-0.402265827127065
32.67498693000054,-0.3926711651244828
32.68332026000054,-0.3808395201538781
32.69165359000054,-0.36426141060968875
32.69998692000054,-0.34061024301723003
32.70832025000055,-0.30814723539106287
32.716653580000546,-0.2660282301380554
32.724986910000545,-0.21455221203276892
32.733320240000545,-0.15510209971196415
32.741653570000544,-0.08981004498613288
32.74998690000054,-0.021233282207357925
32.75832023000054,0.047988836912398476
32.76665356000055,0.11539745065618402
32.77498689000055,0.1788812148533018
32.78332022000055,0.23668363219386132
32.79165355000055,0.2874184490172845
32.799986880000546,0.3300155232651206
32.808320210000545,0.3637367560823265
32.816653540000544,0.3880785165718973
32.824986870000544,0.4027363627873842
32.83332020000054,0.4075837828550468
32.84165353000055,0.40265154640141576
32.84998686000055,0.3881046372152559
32.85832019000055,0.3642193013240094
32.86665352000055,0.33136073189062104
32.874986850000546,0.28997034420545004
32.883320180000545,0.2405634550433414
32.891653510000545,0.18374489390892737
32.89998684000055,0.1201697376794828
32.90832017000055,0.050525001688717985
32.91665350000055,-0.024487648579828068
32.92498683000055,-0.10415968880962304
32.93332016000055,-0.18776408911150086
32.94165349000055,-0.27455035290783225
32.94998682000055,-0.36371254223041605
32.958320150000546,-0.4543833840863995
32.966653480000545,-0.5456328377200194
32.97498681000055,-0.6364056864637727
32.98332014000055,-0.7254312274688955
32.99165347000055,-0.8109844823864719
32.99998680000055,-0.8906506229549074
33.00832013000055,-0.9607973945674971
33.01665346000055,-1.015913484490763
33.02498679000055,-1.0481382233058787
33.03332012000055,-1.0477018928669712
33.04165345000055,-1.0053069186310393
33.04998678000055,-0.916621493604832
33.05832011000055,-0.7854165346202545
33.06665344000055,-0.6219228560986553
33.07498677000055,-0.4383908666214419
33.08332010000055,-0.24562588674227112
33.09165343000055,-0.05194541214876743
33.09998676000055,0.13661993930232524
33.108320090000554,0.31574373730262956
33.11665342000055,0.48227830217659934
33.12498675000055,0.633883209851205
33.13332008000055,0.7689025693142841
33.14165341000055,0.8864510832321204
33.14998674000055,0.9858684383367416
33.15832007000055,1.0665959649828385
33.166653400000556,1.1281789533438804
33.174986730000555,1.170272332269465
33.183320060000554,1.1926391554618574
33.19165339000055,1.1951540585872042
33.19998672000055,1.177804438394185
33.20832005000055,1.1406911425825035
33.21665338000055,1.084028824794051
33.22498671000055,1.008143479624047
33.23332004000055,0.9134706679666414
33.241653370000556,0.8005553131428104
33.249986700000555,0.6700452359371272
33.258320030000554,0.5226894218231617
33.266653360000554,0.3593371291604602
33.27498669000055,0.1813199658840487
33.28332002000055,-0.00899604542739285
33.29165335000055,-0.20827065610261813
33.29998668000056,-0.41170810104879413
33.30832001000056,-0.6122618313938049
33.316653340000556,-0.799673368519849
33.324986670000555,-0.9600526459922847
33.333320000000555,-1.07805944756343
33.341653330000554,-1.1430343413195931
33.34998666000055,-1.1557848472692578
33.35831999000055,-1.1275876400270723
33.36665332000055,-1.0727245774998813
33.37498665000056,-1.0031465250287197
33.38331998000056,-0.9271956754014474
33.39165331000056,-0.8501675060812569
33.399986640000556,-0.7753071911180253
33.408319970000555,-0.704553632599525
33.416653300000554,-0.6390251517523347
33.424986630000554,-0.5793100145671269
33.43331996000056,-0.5255959659243166
33.44165329000056,-0.477773601767441
33.44998662000056,-0.435508890633245
33.45831995000056,-0.3982045273803837
33.46665328000056,-0.3650364327182093
33.474986610000556,-0.3349428220125
33.483319940000555,-0.3066826330289542
33.491653270000555,-0.27886629932730556
33.499986600000554,-0.25005018579356125
33.50831993000056,-0.2188874563192224
33.51665326000056,-0.18422677230329354
33.52498659000056,-0.1453369336400429
33.53331992000056,-0.1019960583298983
33.54165325000056,-0.05448793703877959
33.54998658000056,-0.003555774897596521
33.558319910000556,0.04966880475835559
33.56665324000056,0.10377817830898994
33.57498657000056,0.15734186954250307
33.58331990000056,0.20898787562152338
33.59165323000056,0.2574655465994646
33.59998656000056,0.30175136172158
33.60831989000056,0.34098266172745806
33.61665322000056,0.3744689180102881
33.62498655000056,0.4016866881363383
33.633319880000556,0.42227096415081844
33.64165321000056,0.43598685357070943
33.64998654000056,0.44268516749273873
33.65831987000056,0.44227908481645406
33.66665320000056,0.4347256694373638
33.67498653000056,0.4200115900998509
33.68331986000056,0.3981432834281696
33.69165319000056,0.36914100834068875
33.699986520000564,0.3330368506839269
33.708319850000564,0.28987710827150914
33.71665318000056,0.23972765862263892
33.72498651000056,0.18268165301880598
33.73331984000056,0.11886993077277343
33.74165317000056,0.048472324420431416
33.74998650000056,-0.02827258953569294
33.75831983000056,-0.11105698402343592
33.76665316000056,-0.19948460807355586
33.774986490000565,-0.29307729371279173
33.783319820000564,-0.39127103427170373
33.79165315000056,-0.49341317202593765
33.79998648000056,-0.5987639016286004
33.80831981000056,-0.7064527601278138
33.81665314000056,-0.8154579938505949
33.82498647000056,-0.9245677571809143
33.83331980000057,-1.03229265339966
33.841653130000566,-1.136551160567493
33.849986460000565,-1.2342714971023017
33.858319790000564,-1.3206629306895479
33.866653120000564,-1.3882885029940129
33.87498645000056,-1.4262900075367484
33.88331978000056,-1.4212503406403458
33.89165311000056,-1.3619480079222694
33.89998644000056,-1.2464872103893183
33.90831977000057,-1.0844356348422866
33.916653100000566,-0.8909771512176016
33.924986430000565,-0.6804060474055337
33.933319760000565,-0.4636646211132859
33.941653090000564,-0.24841782387994987
33.94998642000056,-0.039955002784712985
33.95831975000056,0.1579919022005326
33.96665308000057,0.3427031777907323
33.97498641000057,0.5124128502194297
33.98331974000057,0.6661199764024349
33.99165307000057,0.8029656409360445
33.999986400000566,0.9221860616364518
34.008319730000565,1.0231170407532713
34.016653060000564,1.1051970843212187
34.024986390000564,1.1679736828659706
34.03331972000056,1.2111023466756399
34.04165305000057,1.2343507411399126
34.04998638000057,1.2376003496987162
34.05831971000057,1.220846780476862
34.06665304000057,1.1842011393007565
34.074986370000566,1.1278901144358233
34.083319700000565,1.0522526173986808
34.091653030000565,0.9577394044645214
34.09998636000057,0.8449077573404558
34.10831969000057,0.7145526592467605
34.11665302000057,0.568290801580965
34.12498635000057,0.40848157037917726
34.13331968000057,0.23835445938189245
34.14165301000057,0.06238900691231165
34.14998634000057,-0.11321517142606918
34.158319670000566,-0.2801581961513262
34.166653000000565,-0.4282863119534924
34.17498633000057,-0.5472584952147524
34.18331966000057,-0.6299688219575842
34.19165299000057,-0.6757969633970327
34.19998632000057,-0.6904485022419092
34.20831965000057,-0.6827514681520337
34.21665298000057,-0.6612262431775078
34.22498631000057,-0.6323981879951859
34.23331964000057,-0.6006633588081122
34.24165297000057,-0.5686816554437428
34.24998630000057,-0.5378546462996122
34.25831963000057,-0.5087510844091924
34.26665296000057,-0.4814363688246397
34.27498629000057,-0.4556695110420289
34.28331962000057,-0.43100757555286395
34.29165295000057,-0.4068722358893722
34.29998628000057,-0.38269334925553816
34.308319610000574,-0.3579618478216474
34.31665294000057,-0.33221384757927463
34.32498627000057,-0.30511784945004117
34.33331960000057,-0.27651977303149544
34.34165293000057,-0.2464427363674969
34.34998626000057,-0.21507238832032813
34.35831959000057,-0.18273197530102986
34.366652920000575,-0.14985001555173677
34.374986250000575,-0.11692937407091963
34.383319580000574,-0.08451021686713726
34.39165291000057,-0.053123894263668515
34.39998624000057,-0.023239998494341312
34.40831957000057,0.004746849249197011
34.41665290000057,0.03050487730282723
34.42498623000057,0.05376820186556467
34.43331956000057,0.07433421469756926
34.441652890000576,0.09205589901995109
34.449986220000575,0.10682978167092472
34.458319550000574,0.11858121516101079
34.466652880000574,0.12724939380111244
34.47498621000057,0.13277200328118718
34.48331954000057,0.13507020968404593
34.49165287000057,0.1340361927650556
34.49998620000058,0.12952396013508963
34.50831953000058,0.12134313984270875
34.516652860000576,0.1092563311131091
34.524986190000575,0.0929810920283148
34.533319520000575,0.07220360647448835
34.541652850000574,0.046634753497582164
34.54998618000057,0.01599495623326954
34.55831951000057,-0.01999546570202693
34.56665284000057,-0.06160348676457979
34.57498617000058,-0.109041612456822
34.58331950000058,-0.16242864738393373
34.59165283000058,-0.22182655913677427
34.599986160000576,-0.28723637471234575
34.608319490000575,-0.35858698084635454
34.616652820000574,-0.4357183865614486
34.624986150000574,-0.5183517724904325
34.63331948000058,-0.6061125412641645
34.64165281000058,-0.698529411296279
34.64998614000058,-0.7950098489229185
34.65831947000058,-0.8948077965016312
34.66665280000058,-0.9969312099522366
34.674986130000576,-1.1000541828124017
34.683319460000575,-1.2023011423907424
34.691652790000575,-1.300754144227865
34.699986120000574,-1.3907092638606522
34.70831945000058,-1.464495023007124
34.71665278000058,-1.5100984385022882
34.72498611000058,-1.511171363504154
34.73331944000058,-1.4519523928356748
34.74165277000058,-1.3272745597372373
34.74998610000058,-1.1474719691832103
34.758319430000576,-0.9310421003552112
34.76665276000058,-0.6951209581454548
34.77498609000058,-0.45224732533380746
34.78331942000058,-0.21081019662793998
34.79165275000058,0.023580087316022135
34.79998608000058,0.24705106179031944
34.80831941000058,0.45680674060882576
34.81665274000058,0.6510031208263917
34.82498607000058,0.8285158670484762
34.833319400000576,0.9883604480663374
34.84165273000058,1.1296537404647518
34.84998606000058,1.251619827821199
34.85831939000058,1.3535942040078308
34.86665272000058,1.4350280469665444
34.87498605000058,1.4954917368149783
34.88331938000058,1.534674375352334
34.89165271000058,1.5523867687397634
34.899986040000584,1.5485614039367757
34.908319370000584,1.5232523669256985
34.91665270000058,1.476634181899216
34.92498603000058,1.4089997651301849
34.93331936000058,1.3207836287184003
34.94165269000058,1.2128764847285567
34.94998602000058,1.08666799678008
34.95831935000058,0.9439689605957331
34.96665268000058,0.7871235750557434
34.974986010000585,0.6191582811688876
34.983319340000584,0.44395951652829774
34.99165267000058,0.2664152676987457
34.99998600000058,0.09242492276013455
35.00831933000058,-0.07144813884884296
35.01665266000058,-0.21879860857901054
35.02498599000058,-0.3447712060306583
35.03331932000059,-0.4472376424524754
35.041652650000586,-0.5271221163258931
35.049985980000585,-0.5876015661855832
35.058319310000584,-0.632698996409902
35.066652640000584,-0.6661382518247384
35.07498597000058,-0.690778746144148
35.08331930000058,-0.7085213696955228
35.09165263000058,-0.7205392818955548
35.09998596000058,-0.7274656433204295
35.10831929000059,-0.7296409427561159
35.116652620000586,-0.7273105668730189
35.124985950000585,-0.7207239878001246
35.133319280000585,-0.7101867340659932
35.141652610000584,-0.6960753437843944
35.14998594000058,-0.6788320798879798
35.15831927000058,-0.6589384165441369
35.16665260000059,-0.6368501478692786
35.17498593000059,-0.6129963178552439
35.18331926000059,-0.5877842024649743
35.19165259000059,-0.5615901014091143
35.199985920000586,-0.5347546047234659
35.208319250000585,-0.5075811186480522
35.216652580000584,-0.48033488851413053
35.22498591000058,-0.45324069317475957
35.23331924000058,-0.4264782319365079
35.24165257000059,-0.4001745747833158
35.24998590000059,-0.37439530589081027
35.25831923000059,-0.34913711108258255
35.26665256000059,-0.3243242301119321
35.274985890000586,-0.2998119448620256
35.283319220000585,-0.27539966360338797
35.291652550000585,-0.2508377103643542
35.29998588000059,-0.22582829637282234
35.30831921000059,-0.2001158750771787
35.31665254000059,-0.17355082180662815
35.32498587000059,-0.14613987125227024
35.33331920000059,-0.1180876366300478
35.34165253000059,-0.08983122654106965
35.34998586000059,-0.06205218246033047
35.358319190000586,-0.03562086260336437
35.366652520000585,-0.011507649738923174
35.37498585000059,0.009194097391385502
35.38331918000059,0.02538891212454645
35.39165251000059,0.03601714901786853
35.39998584000059,0.040088925428778226
35.40831917000059,0.036733016164817056
35.41665250000059,0.025187118735273697
35.42498583000059,0.004866553008851157
35.43331916000059,-0.024697363923741094
35.44165249000059,-0.06380018464711963
35.44998582000059,-0.1125748646150857
35.45831915000059,-0.1710198091558063
35.46665248000059,-0.23898601072733489
35.47498581000059,-0.31616548954069756
35.48331914000059,-0.4020673388829387
35.49165247000059,-0.4959895374165177
35.49998580000059,-0.5969849364301948
35.508319130000594,-0.7037801548946552
35.51665246000059,-0.8145583848115034
35.52498579000059,-0.9266548265447206
35.53331912000059,-1.0359791755083152
35.54165245000059,-1.136013144671507
35.54998578000059,-1.216419774555337
35.55831911000059,-1.2619365141319112
35.566652440000595,-1.2540753278016412
35.574985770000595,-1.1797204333711193
35.583319100000594,-1.0412795308516873
35.59165243000059,-0.8551664394542088
35.59998576000059,-0.6406394329305929
35.60831909000059,-0.4129805309526313
35.61665242000059,-0.18260845553884797
35.62498575000059,0.04363098282962934
35.63331908000059,0.261147030772097
35.641652410000596,0.46671879899497776
35.649985740000595,0.6579768462282612
35.658319070000594,0.8331066983962998
35.666652400000594,0.9907475045959341
35.67498573000059,1.129995583995132
35.68331906000059,1.2500992972351603
35.69165239000059,1.350415814604568
35.6999857200006,1.430416929248884
35.7083190500006,1.4896875902969502
35.716652380000596,1.5279283537784163
35.724985710000595,1.5449568142830916
35.733319040000595,1.5407068061496565
35.741652370000594,1.5152315600262263
35.74998570000059,1.4688186600635813
35.75831903000059,1.402057385055838
35.76665236000059,1.3157421472694577
35.7749856900006,1.2109114773673686
35.7833190200006,1.0888639797306587
35.7916523500006,0.951204532786404
35.799985680000596,0.7998940330116354
35.808319010000595,0.6372984661543407
35.816652340000594,0.46623550184378365
35.82498567000059,0.2899949839982046
35.8333190000006,0.1123121102720202
35.8416523300006,-0.06274842551377709
35.8499856600006,-0.23106311999407905
35.8583189900006,-0.38877576294740773
35.8666523200006,-0.5327783395258898
35.874985650000596,-0.6610090222219014
35.883318980000595,-0.7725756773434435
35.891652310000595,-0.8675990684144776
35.899985640000594,-0.9468448057127892
35.9083189700006,-1.0113415156529564
35.9166523000006,-1.0622117305672503
35.9249856300006,-1.100451380760166
35.9333189600006,-1.1270158708028581
35.9416522900006,-1.1428117314405926
35.9499856200006,-1.1486953170814045
35.958318950000596,-1.1455830142141814
35.9666522800006,-1.134415253753526
35.9749856100006,-1.1160816222922512
35.9833189400006,-1.0914865947643542
35.9916522700006,-1.0615335664766976
35.9999856000006,-1.0270422608293381
36.0083189300006,-0.9887728763854351
36.0166522600006,-0.9474602791370664
36.0249855900006,-0.9038061271765749
36.033318920000596,-0.858464197433373
36.0416522500006,-0.811994548498928
36.0499855800006,-0.764866330723895
36.0583189100006,-0.7174613137971992
36.0666522400006,-0.6700461585142443
36.0749855700006,-0.6227361691268258
36.0833189000006,-0.5754505273362635
36.0916522300006,-0.5278467033683693
36.099985560000604,-0.47937106172015886
36.108318890000604,-0.42926758689660266
36.1166522200006,-0.37656753226204037
36.1249855500006,-0.3202719435233446
36.1333188800006,-0.259428170969342
36.1416522100006,-0.19341866955739884
36.1499855400006,-0.12211016077749266
36.1583188700006,-0.04596418386200037
36.1666522000006,0.033936829760063736
36.174985530000605,0.1159235640648288
36.183318860000604,0.19787798396622527
36.1916521900006,0.2775171540601979
36.1999855200006,0.3525634635190867
36.2083188500006,0.4208579520877068
36.2166521800006,0.4804761019377094
36.2249855100006,0.5297560678327147
36.23331884000061,0.5673127457432796
36.241652170000606,0.5920244898274831
36.249985500000605,0.6030207971379684
36.258318830000604,0.5996531529321805
36.2666521600006,0.5814933645820402
36.2749854900006,0.548287168938491
36.2833188200006,0.49998831264909643
36.2916521500006,0.43673159579458654
36.2999854800006,0.35882590212846155
36.30831881000061,0.26676272559146497
36.316652140000606,0.1612304984259742
36.324985470000605,0.04317536063532307
36.333318800000605,-0.08614609999709627
36.341652130000604,-0.22506212451353444
36.3499854600006,-0.371281767231005
36.3583187900006,-0.5215396551982551
36.36665212000061,-0.6709948044338583
36.37498545000061,-0.8122617389920564
36.38331878000061,-0.9341368904284169
36.39165211000061,-1.0209412958645487
36.399985440000606,-1.0548779320784876
36.408318770000605,-1.0244164214926763
36.416652100000604,-0.932970892489535
36.4249854300006,-0.7960858336810303
36.4333187600006,-0.6312864883412701
36.44165209000061,-0.452460205550594
36.44998542000061,-0.2691297558673346
36.45831875000061,-0.08760140137452052
36.46665208000061,0.08786892078347545
36.474985410000606,0.25427921168331985
36.483318740000605,0.4094094437554597
36.491652070000605,0.5515379319171839
36.49998540000061,0.6793193668231104
36.50831873000061,0.7916569227157577
36.51665206000061,0.887673879815926
36.52498539000061,0.9666986521969798
36.53331872000061,1.0282263376597152
36.54165205000061,1.0719072208383196
36.54998538000061,1.0975400261748531
36.558318710000606,1.1050705569603332
36.566652040000605,1.094591260274346
36.57498537000061,1.066362283738572
36.58331870000061,1.0208090583658513
36.59165203000061,0.9585075204609125
36.59998536000061,0.8802043605282531
36.60831869000061,0.7868579194028847
36.61665202000061,0.679600076251061
36.62498535000061,0.5598033359951404
36.63331868000061,0.4290482199967473
36.64165201000061,0.2891801842749624
36.64998534000061,0.14227886170912912
36.65831867000061,-0.009323921882298455
36.66665200000061,-0.1630727766239685
36.67498533000061,-0.31623015366604895
36.68331866000061,-0.46598369164412656
36.69165199000061,-0.6095014723803366
36.69998532000061,-0.7441190126084819
36.708318650000614,-0.8674639452958304
36.71665198000061,-0.9775451249519221
36.72498531000061,-1.0727840852737358
36.73331864000061,-1.1521323259836795
36.74165197000061,-1.2150540307288746
36.74998530000061,-1.2614592128070627
36.75831863000061,-1.2916729811539358
36.766651960000615,-1.3063924612277673
36.774985290000615,-1.3065686070236253
36.783318620000614,-1.2934334357253288
36.79165195000061,-1.2684227362399607
36.79998528000061,-1.2330445166746093
36.80831861000061,-1.188898217392199
36.81665194000061,-1.1375369496710188
36.82498527000061,-1.0805186612149689
36.83331860000061,-1.0192714700777479
36.841651930000616,-0.955149052127503
36.849985260000615,-0.8893740817587785
36.858318590000614,-0.8230031625285044
36.86665192000061,-0.756973257590943
36.87498525000061,-0.6920729778539588
36.88331858000061,-0.6288880730156448
36.89165191000061,-0.5677414623502619
36.89998524000062,-0.5086446504513381
36.90831857000062,-0.45126775662187735
36.916651900000616,-0.3949004752130581
36.924985230000615,-0.3383373377210737
36.933318560000615,-0.27989883097612145
36.941651890000614,-0.21748341267726315
36.94998522000061,-0.14877297602550887
36.95831855000061,-0.07161349902695137
36.96665188000061,0.015491217263777196
36.97498521000062,0.11283552094931816
36.98331854000062,0.2193342991208386
36.99165187000062,0.3325792405269046
36.999985200000616,0.4492163859133816
37.008318530000615,0.5655059339901468
37.016651860000614,0.6777738826200337
37.02498519000061,0.7826949924284438
37.03331852000062,0.8774224238533668
37.04165185000062,0.959614447407991
37.04998518000062,1.0273930222702454
37.05831851000062,1.079288209902457
37.06665184000062,1.1141758223891025
37.074985170000616,1.131225804867142
37.083318500000615,1.1298711300599946
37.091651830000615,1.1097630288829041
37.099985160000614,1.0708568647438483
37.10831849000062,1.0133519482074902
37.11665182000062,0.9375592917510674
37.12498515000062,0.8438960544945263
37.13331848000062,0.7328810464028396
37.14165181000062,0.6051382262989082
37.14998514000062,0.46155469393043635
37.158318470000616,0.303414971380213
37.16665180000062,0.13236335125729293
37.17498513000062,-0.04946755770075823
37.18331846000062,-0.23923395323054336
37.19165179000062,-0.43301478727278964
37.19998512000062,-0.6252096836472901
37.20831845000062,-0.8076647469737152
37.21665178000062,-0.9687202134687609
37.22498511000062,-1.0932818340074348
37.233318440000616,-1.165864025285908
37.24165177000062,-1.1779950401717736
37.24998510000062,-1.1338436126822868
37.25831843000062,-1.0467505289909382
37.26665176000062,-0.9313899485971145
37.27498509000062,-0.7994800777954011
37.28331842000062,-0.6593099986877831
37.29165175000062,-0.516508853163763
37.299985080000624,-0.3750159204655985
37.30831841000062,-0.23769453660232256
37.31665174000062,-0.10674970642255253
37.32498507000062,0.016080910271272182
37.33331840000062,0.12936422729845712
37.34165173000062,0.23193796376140427
37.34998506000062,0.3228192929918143
37.35831839000062,0.40120182335250204
37.36665172000062,0.4664637813697399
37.374985050000625,0.5181287641499632
37.383318380000624,0.5558566748307839
37.39165171000062,0.5794400343495443
37.39998504000062,0.588805628152255
37.40831837000062,0.5840127212675209
37.41665170000062,0.5652528744636695
37.42498503000062,0.5328739503631438
37.43331836000063,0.48737851457504905
37.441651690000626,0.4294023062074021
37.449985020000625,0.35972321415511427
37.458318350000624,0.27931973825493706
37.46665168000062,0.1893145756891443
37.47498501000062,0.09101541382969917
37.48331834000062,-0.014072497744637133
37.49165167000062,-0.12426803251283215
37.49998500000062,-0.23769571601025175
37.50831833000063,-0.35228216513645894
37.516651660000626,-0.4658220437024938
37.524984990000625,-0.5759458560236109
37.533318320000625,-0.6801943435220417
37.541651650000624,-0.7761247231533736
37.54998498000062,-0.8613347074492357
37.55831831000062,-0.9336314078781869
37.56665164000063,-0.991090802340037
37.57498497000063,-1.0323033288629313
37.58331830000063,-1.0565156964745288
37.59165163000063,-1.0636743679125078
37.599984960000626,-1.054443186467699
37.608318290000625,-1.030190548200635
37.616651620000624,-0.9928133223801546
37.62498495000062,-0.9445444554004766
37.63331828000062,-0.88774211970884
37.64165161000063,-0.8247490828781906
37.64998494000063,-0.7577720630979616
37.65831827000063,-0.6888053837687643
37.66665160000063,-0.6196445325537309
37.674984930000626,-0.5518344020952175
37.683318260000625,-0.4866959827863777
37.691651590000625,-0.42527087481526393
37.69998492000063,-0.36838227343033086
37.70831825000063,-0.31660596512283823
37.71665158000063,-0.2702168447483645
37.72498491000063,-0.22913079406545214
37.73331824000063,-0.19286067061868623
37.74165157000063,-0.1603742931291556
37.74998490000063,-0.129974770053192
37.758318230000626,-0.09918631176421151
37.766651560000625,-0.06473125558687017
37.77498489000063,-0.02267251983672503
37.78331822000063,0.03108541317346394
37.79165155000063,0.0998800082955013
37.79998488000063,0.18518952175056827
37.80831821000063,0.2859287452029101
37.81665154000063,0.3986380480552495
37.82498487000063,0.5184185458019239
37.83331820000063,0.6399100202967687
37.84165153000063,0.7581342268374268
37.84998486000063,0.8688650345375853
37.85831819000063,0.9687045569733558
37.86665152000063,1.0550105841158808
37.87498485000063,1.1257712298032525
37.88331818000063,1.1794747502551508
37.89165151000063,1.2150090419163706
37.89998484000063,1.2315907944104867
37.90831817000063,1.2288180974676008
37.91665150000063,1.2066657279083344
37.92498483000063,1.1652404253827358
37.93331816000063,1.1047608695002364
37.94165149000063,1.0255554740407395
37.94998482000063,0.9280597415815172
37.95831815000063,0.8128171044395469
37.966651480000635,0.6804725715682464
37.974984810000635,0.531769380929838
37.983318140000634,0.36759352573000426
37.99165147000063,0.18932404602569405
37.99998480000063,-0.0011986829014568358
38.00831813000063,-0.20164175323014732
38.01665146000063,-0.40897436570442713
38.02498479000063,-0.6191407323828532
38.03331812000063,-0.8265499023299092
38.041651450000636,-1.0233995116257826
38.049984780000635,-1.1990436763155916
38.058318110000634,-1.3402588786717977
38.06665144000063,-1.4337499904475755
38.07498477000063,-1.471709691203309
38.08331810000063,-1.4559909079244397
38.09165143000063,-1.3963206226436893
38.09998476000064,-1.3048108406567869
38.10831809000064,-1.19194154167727
38.116651420000636,-1.0655156809221187
38.124984750000635,-0.9311447738624283
38.133318080000635,-0.7929227709478307
38.141651410000634,-0.6539413755727053
38.14998474000063,-0.5166713875079605
38.15831807000063,-0.38313629438787433
38.16665140000063,-0.2550586385622545
38.17498473000064,-0.13389435592381835
38.18331806000064,-0.02092377967121138
38.19165139000064,0.08277287562854813
