t_s,experiment_z
97.70325999998235,0.5493017667135935
97.71994999998235,0.7030771543002039
97.73663999998234,0.8344229207299584
97.75332999998234,0.9574277051462823
97.77001999998234,1.0448130525536659
97.78670999998234,1.0947206595519519
97.80339999998233,1.118643923054121
97.82008999998233,1.096974946576169
97.83677999998233,1.0443920900581558
97.85346999998232,0.9809987204326424
97.87015999998232,0.8999394379510621
97.88684999998232,0.8214189144213313
97.90353999998231,0.7339111137099003
97.92022999998231,0.6132794403841688
97.93691999998231,0.46020755786467504
97.9536099999823,0.28399804386301253
97.9702999999823,0.09238962285763974
97.9869899999823,-0.10994934325862143
98.0036799999823,-0.3284628766471668
98.0203699999823,-0.5503464951019614
98.03705999998229,-0.7603684671406085
98.05374999998229,-0.9374760171148231
98.07043999998228,-1.0596019584417162
98.08712999998228,-1.099491220628244
98.10381999998228,-1.0445989566478047
98.12050999998227,-0.9205074935933124
98.13719999998227,-0.7487353667343708
98.15388999998227,-0.5516636610046174
98.17057999998227,-0.3575634713218699
98.18726999998226,-0.1622610838254403
98.20395999998226,0.024423089962222783
98.22064999998226,0.17109122847876648
98.23733999998225,0.2702357299942638
98.25402999998225,0.3166915001158328
98.27071999998225,0.32273810733638086
98.28740999998224,0.2773399818686034
98.30409999998224,0.1944044319968482
98.32078999998224,0.08837062092711345
98.33747999998224,-0.01254727440566424
98.35416999998223,-0.10973017786827709
98.37085999998223,-0.1867010819292548
98.38754999998223,-0.24641751671936998
98.40423999998222,-0.28140101701141523
98.42092999998222,-0.29782260901822527
98.43761999998222,-0.27050166258702435
98.45430999998221,-0.20402833233664136
98.47099999998221,-0.10819113475872079
98.48768999998221,0.016778188744763164
98.5043799999822,0.16728016814438926
98.5210699999822,0.32415551573052864
98.5377599999822,0.480665769853033
98.5544499999822,0.6222908721673941
98.5711399999822,0.7441015299160673
98.58782999998219,0.8333359708269868
98.60451999998219,0.897400475981678
98.62120999998218,0.9317391310220094
98.63789999998218,0.9185818481751079
98.65458999998218,0.8603087381756198
98.67127999998218,0.7699945400908462
98.68796999998217,0.6504659448313784
98.70465999998217,0.5088425811212394
98.72134999998217,0.356296975670047
98.73803999998216,0.20281707910872657
98.75472999998216,0.06996689775308115
98.77141999998216,-0.033983295738894484
98.78810999998215,-0.1206912594235581
98.80479999998215,-0.2098651765910052
98.82148999998215,-0.31578833850112087
98.83817999998215,-0.4474803397669114
98.85486999998214,-0.5981744447878976
98.87155999998214,-0.7749032300874474
98.88824999998214,-0.9662409436826023
98.90493999998213,-1.131115383807559
98.92162999998213,-1.2522593249076928
98.93831999998213,-1.324014745825898
98.95500999998212,-1.339757005515957
98.97169999998212,-1.3093837661984447
98.98838999998212,-1.2168095554445537
99.00507999998212,-1.042109132809034
99.02176999998211,-0.8016076317771315
99.03845999998211,-0.5154501486743316
99.0551499999821,-0.19943094111221746
99.0718399999821,0.12449174168540882
99.0885299999821,0.43744237940935565
99.1052199999821,0.7196789433747306
99.1219099999821,0.9546779706252657
99.13859999998209,1.1306592994090272
99.15528999998209,1.2478100334228819
99.17197999998209,1.31142111092261
99.18866999998208,1.3172117687363085
99.20535999998208,1.2584933622863974
99.22204999998208,1.157223843640187
99.23873999998207,1.0104152091862726
99.25542999998207,0.8273373336566194
99.27211999998207,0.6355994437876622
99.28880999998206,0.4323366875268473
99.30549999998206,0.21300679166892472
99.32218999998206,0.025598974851889913
99.33887999998205,-0.14029036426884237
99.35556999998205,-0.2814952631581907
99.37225999998205,-0.3743623833441231
99.38894999998205,-0.42643181774137323
99.40563999998204,-0.44585358804873393
99.42232999998204,-0.4175605576929772
99.43901999998204,-0.3617691071009075
99.45570999998203,-0.2872965552818153
99.47239999998203,-0.19997096676279835
99.48908999998203,-0.12852797192489243
99.50577999998202,-0.08849077729244152
99.52246999998202,-0.08761423746133559
99.53915999998202,-0.11777217297207981
99.55584999998202,-0.1644836990612376
99.57253999998201,-0.22047425747342803
99.58922999998201,-0.2815903405937323
99.605919999982,-0.33239980030030564
99.622609999982,-0.36534223913258806
99.639299999982,-0.38160988478964536
99.655989999982,-0.37899628136117913
99.672679999982,-0.3546948811994193
99.68936999998199,-0.3202920115914056
99.70605999998199,-0.28247412055814275
99.72274999998199,-0.2517600029445855
99.73943999998198,-0.2367431986614212
99.75612999998198,-0.23176724346470634
99.77281999998198,-0.23478338840733393
99.78950999998197,-0.25555840544080466
99.80619999998197,-0.28767748981987357
99.82288999998197,-0.32124345095087253
99.83957999998196,-0.3435608201323189
99.85626999998196,-0.331673447823233
99.87295999998196,-0.2965277275033459
99.88964999998196,-0.23434180374552122
99.90633999998195,-0.1289804745827737
99.92302999998195,0.027928627585874725
99.93971999998195,0.22348548714251362
99.95640999998194,0.44839399551574527
99.97309999998194,0.6613396618499539
99.98978999998194,0.8470222995182465
100.00647999998193,1.0050671117156316
100.02316999998193,1.1391538797730405
100.03985999998193,1.2387107813603342
100.05654999998193,1.2899200800610402
100.07323999998192,1.2747445125360939
100.08992999998192,1.203789650012197
100.10661999998192,1.0703903633320497
100.12330999998191,0.8869233372660278
100.13999999998191,0.6645679286230886
100.15668999998191,0.40168325683637085
100.1733799999819,0.10815843936557984
100.1900699999819,-0.20482875595381203
100.2067599999819,-0.5300647368239739
100.2234499999819,-0.8462057074028144
100.24013999998189,-1.1163512279063539
100.25682999998189,-1.3145044561841153
100.27351999998189,-1.4206432341943662
100.29020999998188,-1.4518985451833222
100.30689999998188,-1.4089318659584753
100.32358999998188,-1.2956911462725609
100.34027999998187,-1.1275843568447896
100.35696999998187,-0.9290047870035861
100.37365999998187,-0.7117726676334223
100.39034999998186,-0.5102987073915681
100.40703999998186,-0.3437103845750723
100.42372999998186,-0.20065848478346118
100.44041999998186,-0.07485544844691015
100.45710999998185,0.033891121836920016
100.47379999998185,0.13795519940732615
100.49048999998185,0.23460874807990317
100.50717999998184,0.3209995406344717
100.52386999998184,0.39867959430849265
100.54055999998184,0.4779972375829201
100.55724999998183,0.5651041023158254
100.57393999998183,0.6447467830817675
100.59062999998183,0.7156111491365919
100.60731999998183,0.7813528048198183
100.62400999998182,0.8253188678543304
100.64069999998182,0.8317981568089712
100.65738999998182,0.8000506434683509
100.67407999998181,0.7206057459068775
100.69076999998181,0.5995232876171042
100.70745999998181,0.4593104005401283
100.7241499999818,0.31499911551180376
100.7408399999818,0.17107761162173518
100.7575299999818,0.03778433097522284
100.7742199999818,-0.07511106667379902
100.79090999998179,-0.1646554034511978
100.80759999998179,-0.2249997230471467
100.82428999998179,-0.2582325844349866
100.84097999998178,-0.2645998030147888
100.85766999998178,-0.24231321352786608
100.87435999998178,-0.1968953011419404
100.89104999998177,-0.13136832080417302
100.90773999998177,-0.054905620900176984
100.92442999998177,0.021694854236965228
100.94111999998177,0.09899785380518256
100.95780999998176,0.16796889412913504
100.97449999998176,0.22272585419981586
100.99118999998176,0.24992269276227302
101.00787999998175,0.22779715714320103
101.02456999998175,0.14342915505996418
101.04125999998175,0.020848120456776094
101.05794999998174,-0.13561050935695546
101.07463999998174,-0.32238708583453984
101.09132999998174,-0.5168837216632118
101.10801999998174,-0.7179336135920684
101.12470999998173,-0.9123368920589773
101.14139999998173,-1.0521433326592402
101.15808999998173,-1.1150419875732132
101.17477999998172,-1.1015382965555587
101.19146999998172,-1.0111207693397097
101.20815999998172,-0.863367940336338
101.22484999998171,-0.6635585981362457
101.24153999998171,-0.4288618818670394
101.25822999998171,-0.1701410018580935
101.2749199999817,0.09950614646043278
101.2916099999817,0.3464035997261336
101.3082999999817,0.5512652164496433
101.3249899999817,0.7182216615468157
101.3416799999817,0.8373840876480874
101.35836999998169,0.9179437826869954
101.37505999998169,0.9681221305326358
101.39174999998168,0.9911980424406739
101.40843999998168,0.9977815254411473
101.42512999998168,0.9936409026748523
101.44181999998167,0.9747575909422184
101.45850999998167,0.9466220739087384
101.47519999998167,0.9001804909184818
101.49188999998167,0.826936440443238
101.50857999998166,0.7271860212375196
101.52526999998166,0.6044388802555134
101.54195999998166,0.4530575734011506
101.55864999998165,0.2664135708077884
101.57533999998165,0.06714556954314616
101.59202999998165,-0.14244541345182063
101.60871999998164,-0.3486335638432007
101.62540999998164,-0.5299708555813248
101.64209999998164,-0.6915055834321688
101.65878999998164,-0.8500645966573014
101.67547999998163,-0.9823127320120512
101.69216999998163,-1.0923265909105715
101.70885999998163,-1.1791076080334406
101.72554999998162,-1.2272279238701378
101.74223999998162,-1.2278900788880582
101.75892999998162,-1.1717792114251024
101.77561999998161,-1.0487280663518037
101.79230999998161,-0.8736409625723489
101.80899999998161,-0.6543593158932394
101.8256899999816,-0.4075238792744975
101.8423799999816,-0.15324768550337964
101.8590699999816,0.09857996661874138
101.8757599999816,0.3246949742009004
101.8924499999816,0.5101348248809037
101.90913999998159,0.6617388078095255
101.92582999998159,0.7628619387968852
101.94251999998158,0.7989355927812773
101.95920999998158,0.7712445371779308
101.97589999998158,0.685470777214965
101.99258999998158,0.5518984706069571
102.00927999998157,0.3924381891776278
102.02596999998157,0.22749449842165714
102.04265999998157,0.0800626968736425
102.05934999998156,-0.03124604423524825
102.07603999998156,-0.09075811448819363
102.09272999998156,-0.10976790387040297
102.10941999998155,-0.0828559991647364
102.12610999998155,-0.00011423944062306183
102.14279999998155,0.11847709406696973
102.15948999998155,0.24135753463109014
102.17617999998154,0.3543827027143389
102.19286999998154,0.44058490722470794
102.20955999998154,0.49357014854052894
102.22624999998153,0.5237270474280744
102.24293999998153,0.5337307955907613
102.25962999998153,0.5135655377578
102.27631999998152,0.47287689541204586
102.29300999998152,0.4184430985014165
102.30969999998152,0.35585390915934373
102.32638999998152,0.2844837245892962
102.34307999998151,0.20659257830898803
102.35976999998151,0.11092582851233401
102.3764599999815,-0.0004954185790740745
102.3931499999815,-0.11920113152076159
102.4098399999815,-0.23847398160435354
102.4265299999815,-0.34834161677074055
102.4432199999815,-0.45131793430729966
102.45990999998149,-0.5476097798634008
102.47659999998149,-0.6341882921079564
102.49328999998149,-0.69715475159009
102.50997999998148,-0.7505713543290874
102.52666999998148,-0.792981767032755
102.54335999998148,-0.8230806747947667
102.56004999998147,-0.8470603798282937
102.57673999998147,-0.8712245996526882
102.59342999998147,-0.8732596366826249
102.61011999998146,-0.8517174026990264
102.62680999998146,-0.8076237482600919
102.64349999998146,-0.7118036903080083
102.66018999998145,-0.5625669541297488
102.67687999998145,-0.36502428433509015
102.69356999998145,-0.12015755917453527
102.71025999998145,0.15505857762965838
102.72694999998144,0.4318376179091795
102.74363999998144,0.699636326768766
102.76032999998144,0.9527386749299082
102.77701999998143,1.1814733601858498
102.79370999998143,1.373550541284831
102.81039999998143,1.5121849022962386
102.82708999998142,1.5690860651200935
102.84377999998142,1.5324254076232007
102.86046999998142,1.414107442416814
102.87715999998142,1.2182894416212298
102.89384999998141,0.9670338889619506
102.91053999998141,0.6725449112270652
102.9272299999814,0.36564891068151173
102.9439199999814,0.08450247896899103
102.9606099999814,-0.16377043966450192
102.9772999999814,-0.36483589243583286
102.9939899999814,-0.5213037892934207
103.01067999998139,-0.6618446505594909
103.02736999998139,-0.7700310580834983
103.04405999998139,-0.830482233068017
103.06074999998138,-0.857120283119098
103.07743999998138,-0.8409985767175754
103.09412999998138,-0.7962723607062457
103.11081999998137,-0.7445886390636769
103.12750999998137,-0.6823140290271744
103.14419999998137,-0.6047929800779468
103.16088999998136,-0.5136399197475652
103.17757999998136,-0.427039149339715
103.19426999998136,-0.34550119681188546
103.21095999998136,-0.27135040310924774
103.22764999998135,-0.21625212187002657
103.24433999998135,-0.1759889167779654
103.26102999998135,-0.14839800360975058
103.27771999998134,-0.14719611601834062
103.29440999998134,-0.15073963253275513
103.31109999998134,-0.153742694670788
103.32778999998133,-0.15466948329723584
103.34447999998133,-0.13262937711434036
103.36116999998133,-0.08279337009038137
103.37785999998133,-0.011849995750199658
103.39454999998132,0.0652327334443066
103.41123999998132,0.12755571103689683
103.42792999998132,0.16393093797173278
103.44461999998131,0.18020706063903036
103.46130999998131,0.1824924512487258
103.47799999998131,0.1716822536897969
103.4946899999813,0.15063133231768894
103.5113799999813,0.1298437967139698
103.5280699999813,0.11726203188989377
103.5447599999813,0.1117703624502263
103.56144999998129,0.11807407742288538
103.57813999998129,0.14243950208278539
103.59482999998129,0.1933703102697058
103.61151999998128,0.2860134790355434
103.62820999998128,0.4180207495715703
103.64489999998128,0.5707947063629648
103.66158999998127,0.7271851534542372
103.67827999998127,0.8594466579668086
103.69496999998127,0.9458220387208947
103.71165999998126,0.9793286502878897
103.72834999998126,0.9424417825044361
103.74503999998126,0.8384518041619293
103.76172999998126,0.6686558063810791
103.77841999998125,0.4415123847652532
103.79510999998125,0.194952066099384
103.81179999998125,-0.07330116283105767
103.82848999998124,-0.3521744122764284
103.84517999998124,-0.6095888886253611
103.86186999998124,-0.853123576572146
103.87855999998123,-1.0649364419093745
103.89524999998123,-1.2219285782800569
103.91193999998123,-1.3328077684474238
103.92862999998123,-1.3840975933740596
103.94531999998122,-1.369443105952058
103.96200999998122,-1.2987066273194896
103.97869999998122,-1.1718014310007279
103.99538999998121,-0.9971785828700024
104.01207999998121,-0.7699433880223303
104.02876999998121,-0.5167203432519182
104.0454599999812,-0.2596945558048494
104.0621499999812,-0.00904128547194733
104.0788399999812,0.21565776909662
104.0955299999812,0.4150272365763627
104.11221999998119,0.5832170275867476
104.12890999998119,0.7038735866138212
104.14559999998119,0.7940422796071669
104.16228999998118,0.8586721596823581
104.17897999998118,0.8948674597676692
104.19566999998118,0.9133976735971986
104.21235999998117,0.9020811414634566
104.22904999998117,0.868348745774139
104.24573999998117,0.8301390765262904
104.26242999998117,0.7863187993545712
104.27911999998116,0.7383836812754233
104.29580999998116,0.70042700101907
104.31249999998116,0.6678124369913538
104.32918999998115,0.6222190419052985
104.34587999998115,0.5371237118078787
104.36256999998115,0.4033526238835755
104.37925999998114,0.23804826807556945
104.39594999998114,0.05214044783645149
104.41263999998114,-0.14865711721888897
104.42932999998114,-0.34795001620700805
104.44601999998113,-0.5213270220054224
104.46270999998113,-0.6462390403255889
104.47939999998113,-0.7085931532566209
104.49608999998112,-0.7128246715518971
104.51277999998112,-0.6732236358490977
104.52946999998112,-0.5959466895897378
104.54615999998111,-0.47995867566095946
104.56284999998111,-0.34141213368732476
104.57953999998111,-0.20640512972883032
104.5962299999811,-0.08205329010674633
104.6129199999811,0.026240616708534434
104.6296099999811,0.10810011775763866
104.6462999999811,0.15734070478885415
104.6629899999811,0.17041335871006955
104.67967999998109,0.15167506095717453
104.69636999998109,0.10890361766659046
104.71305999998108,0.04366127491859439
104.72974999998108,-0.048385147942131904
104.74643999998108,-0.16715311002297628
104.76312999998108,-0.2940379728378449
104.77981999998107,-0.41105651572284047
104.79650999998107,-0.5067092424969409
104.81319999998107,-0.5658502812210743
104.82988999998106,-0.5827213336031709
104.84657999998106,-0.5495580392950555
104.86326999998106,-0.4523415943351489
104.87995999998105,-0.3024774639811128
104.89664999998105,-0.11536771530549561
104.91333999998105,0.09888734889786678
104.93002999998104,0.3180903520248093
104.94671999998104,0.5261347999043583
104.96340999998104,0.7211477471458939
104.98009999998104,0.8986274526586491
104.99678999998103,1.0484057828382305
105.01347999998103,1.1580443835768055
105.03016999998103,1.206672029973979
105.04685999998102,1.1880724395807394
105.06354999998102,1.113450900955077
105.08023999998102,0.9940329610369839
105.09692999998101,0.8399493425354622
105.11361999998101,0.6739188463231601
105.13030999998101,0.5105337401010986
105.146999999981,0.3573361791097902
105.163689999981,0.2260264379554186
105.180379999981,0.1097088835248692
105.197069999981,-0.009077138505869503
105.213759999981,-0.1273943766498454
105.23044999998099,-0.24426082598316531
105.24713999998099,-0.3786697425263955
105.26382999998098,-0.5324960802065943
105.28051999998098,-0.7009800857186144
105.29720999998098,-0.8805983387433252
105.31389999998098,-1.0346926687149829
105.33058999998097,-1.139316275546567
105.34727999998097,-1.2047585979788513
105.36396999998097,-1.2237509542723413
105.38065999998096,-1.1901883394003427
105.39734999998096,-1.109603070380247
105.41403999998096,-0.9683734805966251
105.43072999998095,-0.7730617820203245
105.44741999998095,-0.5474252572939535
105.46410999998095,-0.29858309822755624
105.48079999998095,-0.04615621906906732
105.49748999998094,0.20679893311548528
105.51417999998094,0.46031969620866847
105.53086999998094,0.6896461970665785
105.54755999998093,0.8815889025788544
105.56424999998093,1.0280121857588103
105.58093999998093,1.1134827414795763
105.59762999998092,1.137964591046468
105.61431999998092,1.1096133466772962
105.63100999998092,1.0242841089125139
105.64769999998092,0.906198468864229
105.66438999998091,0.7708283838428419
105.68107999998091,0.606733356977905
105.6977699999809,0.40771944079994904
105.7144599999809,0.2029100492859134
105.7311499999809,0.016362158963478566
105.7478399999809,-0.12938784647873178
105.7645299999809,-0.2131983710660903
105.78121999998089,-0.2491915219702911
105.79790999998089,-0.25335137732449386
105.81459999998089,-0.21407830692694257
105.83128999998088,-0.1363931265193893
105.84797999998088,-0.03723230611336651
105.86466999998088,0.07682020230853566
105.88135999998087,0.1722329648673505
105.89804999998087,0.22777308849052316
105.91473999998087,0.2413998197409955
105.93142999998086,0.21353232951853424
105.94811999998086,0.15317706085513905
105.96480999998086,0.07546815922255351
105.98149999998085,-0.019253597832229994
105.99818999998085,-0.11416675937946547
106.01487999998085,-0.19958898306715936
106.03156999998085,-0.2756630472946055
106.04825999998084,-0.3399696337253881
106.06494999998084,-0.38111426097131695
106.08163999998084,-0.4046440621900282
106.09832999998083,-0.4239401063003093
106.11501999998083,-0.4401555256205953
106.13170999998083,-0.4619562472909615
106.14839999998082,-0.4925522016261743
106.16508999998082,-0.5128899397274204
106.18177999998082,-0.5125411826837669
106.19846999998082,-0.5081525737353072
106.21515999998081,-0.4917411287333656
106.23184999998081,-0.45588134445517203
106.2485399999808,-0.41531652829619975
106.2652299999808,-0.359710140661433
106.2819199999808,-0.2844713988954814
106.2986099999808,-0.1944063785804231
106.3152999999808,-0.07376126608321346
106.33198999998079,0.08165256631366859
106.34867999998079,0.25583618695911625
106.36536999998079,0.447779228533178
106.38205999998078,0.6478842359998973
106.39874999998078,0.8388268193665008
106.41543999998078,1.008683570543978
106.43212999998077,1.1465436942188876
106.44881999998077,1.2465265417250764
106.46550999998077,1.308203960158779
106.48219999998076,1.3322000701742878
106.49888999998076,1.3011248005426075
106.51557999998076,1.2031811558884598
106.53226999998076,1.0406355364572843
106.54895999998075,0.8193874247966152
106.56564999998075,0.555190474486836
106.58233999998075,0.2531993384217711
106.59902999998074,-0.08051937523486923
106.61571999998074,-0.42858231519677525
106.63240999998074,-0.7525957290329693
106.64909999998073,-1.0202291750545005
106.66578999998073,-1.1972228793784974
106.68247999998073,-1.267723049873263
106.69916999998073,-1.2555982800049583
106.71585999998072,-1.1935874705098717
106.73254999998072,-1.0865941602742428
106.74923999998072,-0.951634279515507
106.76592999998071,-0.7997989696280738
106.78261999998071,-0.6331984007295006
106.79930999998071,-0.47827754846935416
106.8159999999807,-0.3481162633641955
106.8326899999807,-0.2338057766396957
106.8493799999807,-0.13373982649618688
106.8660699999807,-0.047880656404437665
106.88275999998069,0.025030633298634256
106.89944999998069,0.09173855969941591
106.91613999998069,0.1518695225437985
106.93282999998068,0.2079498458095404
106.94951999998068,0.2554464584822211
106.96620999998068,0.28878004573120164
106.98289999998067,0.3084918095486956
106.99958999998067,0.3333720667144236
107.01627999998067,0.36695855739892547
107.03296999998066,0.39146040717753633
107.04965999998066,0.40291892119121014
107.06634999998066,0.39691864401806454
107.08303999998066,0.373718234433163
107.09972999998065,0.34698079400698245
107.11641999998065,0.3100244862239074
107.13310999998065,0.25366607267792995
107.14979999998064,0.18508146382997823
107.16648999998064,0.11302142093376641
107.18317999998064,0.05648743155332898
107.19986999998063,0.01589589053256157
107.21655999998063,-0.014134423905887207
107.23324999998063,-0.02287956874386113
107.24993999998063,-0.027292340144828765
107.26662999998062,-0.0319876145648922
107.28331999998062,-0.015369396006080279
107.30000999998062,0.019229442018845782
107.31669999998061,0.07806949226593701
107.33338999998061,0.16657230848777455
107.35007999998061,0.24856020160857173
107.3667699999806,0.30535970226426884
107.3834599999806,0.3336325620690233
107.4001499999806,0.3207588405543989
107.4168399999806,0.26534550563099185
107.43352999998059,0.1687476446923157
107.45021999998059,0.02080566370892222
107.46690999998059,-0.18044695041909062
107.48359999998058,-0.4372912021130241
107.50028999998058,-0.7117449413285799
107.51697999998058,-0.9557978483586875
107.53366999998057,-1.1422648870710834
107.55035999998057,-1.2617791303733257
107.56704999998057,-1.313813448856428
107.58373999998057,-1.3058193933416051
107.60042999998056,-1.229375373705108
107.61711999998056,-1.0797667364774004
107.63380999998056,-0.8645886670386539
107.65049999998055,-0.6277644599251164
107.66718999998055,-0.38466373811467086
107.68387999998055,-0.13200169755664942
107.70056999998054,0.11265750783078751
107.71725999998054,0.34154214647232406
107.73394999998054,0.5467160179825054
107.75063999998054,0.7107993072409307
107.76732999998053,0.828966325215876
107.78401999998053,0.9230407592208012
107.80070999998053,0.988106547786431
107.81739999998052,1.01351203325047
107.83408999998052,1.0133172649921156
107.85077999998052,0.9972172404473466
107.86746999998051,0.9431153082331294
107.88415999998051,0.860211163990631
107.90084999998051,0.7567450068203647
107.9175399999805,0.6277621826872222
107.9342299999805,0.49074431282511577
107.9509199999805,0.3540296655265215
107.9676099999805,0.20406403189706943
107.9842999999805,0.046573092354227415
108.00098999998049,-0.0981663653658504
108.01767999998049,-0.22953052350878955
108.03436999998048,-0.34825147906084586
108.05105999998048,-0.45972533082010913
108.06774999998048,-0.5752725044314948
108.08443999998048,-0.6971129584863971
108.10112999998047,-0.8130930375249161
108.11781999998047,-0.9262475578700274
108.13450999998047,-1.0120439977467066
108.15119999998046,-1.0474646502425902
108.16788999998046,-1.0300225280539255
108.18457999998046,-0.9427704657411118
108.20126999998045,-0.7859436413151011
108.21795999998045,-0.5938123119820639
108.23464999998045,-0.3801034062189733
108.25133999998044,-0.1527810995701024
108.26802999998044,0.050725626518179606
108.28471999998044,0.2209488856676717
108.30140999998044,0.3526587900936049
108.31809999998043,0.4382099796306615
108.33478999998043,0.47806563126885715
108.35147999998043,0.47612088124974905
108.36816999998042,0.4189382709526237
108.38485999998042,0.31831055380771195
108.40154999998042,0.1923932958803798
108.41823999998041,0.06887919236707081
108.43492999998041,-0.030312934395249864
108.45161999998041,-0.11173904919645158
108.4683099999804,-0.18798934563794006
108.4849999999804,-0.24315339193230906
108.5016899999804,-0.2589986181553161
108.5183799999804,-0.22136279127335262
108.5350699999804,-0.1282995183742977
108.55175999998039,0.008631982159960494
108.56844999998039,0.1578888385926186
108.58513999998038,0.3012333030701524
108.60182999998038,0.4340820863333464
108.61851999998038,0.5401836128535469
108.63520999998038,0.6233027260421405
108.65189999998037,0.6868835769984306
108.66858999998037,0.7190328978935148
108.68527999998037,0.7283787350529168
108.70196999998036,0.7134148463485382
108.71865999998036,0.6649764402558423
108.73534999998036,0.5890442629806562
108.75203999998035,0.4639435360495779
108.76872999998035,0.29965650926304516
108.78541999998035,0.12512099458677767
108.80210999998035,-0.058160625740299315
108.81879999998034,-0.24446653347059355
108.83548999998034,-0.4090787921667345
108.85217999998034,-0.5479207044661931
108.86886999998033,-0.6575776669858848
108.88555999998033,-0.7256902395745877
108.90224999998033,-0.7622576149605075
108.91893999998032,-0.7937589922145456
108.93562999998032,-0.8148953346147424
108.95231999998032,-0.8354018877869637
108.96900999998032,-0.8709898782294228
108.98569999998031,-0.903315212116478
109.00238999998031,-0.9082273238695847
109.0190799999803,-0.8929296007366643
109.0357699999803,-0.843274548311853
109.0524599999803,-0.7533096688966526
109.0691499999803,-0.6232816332186516
109.0858399999803,-0.4467875483044718
109.10252999998029,-0.22277389361290048
109.11921999998029,0.02475773133102887
109.13590999998029,0.29417048169515725
109.15259999998028,0.5642560081424087
109.16928999998028,0.8135794252025393
109.18597999998028,1.0333614873222294
109.20266999998027,1.2121883648735878
109.21935999998027,1.3306665597457634
109.23604999998027,1.3935121115567661
109.25273999998026,1.3830523117883657
109.26942999998026,1.2973687937123917
109.28611999998026,1.1411904516188205
109.30280999998025,0.9370755328841156
109.31949999998025,0.6961801721562966
109.33618999998025,0.4388917162177485
109.35287999998025,0.19701649412444908
109.36956999998024,-0.02304231865589336
109.38625999998024,-0.22331277944460104
109.40294999998024,-0.38485475641791383
109.41963999998023,-0.5158128803647541
109.43632999998023,-0.6103407548923498
109.45301999998023,-0.6498468413830376
109.46970999998022,-0.6578249260895552
109.48639999998022,-0.6369501791632854
109.50308999998022,-0.5801282711512717
109.51977999998022,-0.5030350680625123
109.53646999998021,-0.4015119770589591
109.55315999998021,-0.2944849590634228
109.5698499999802,-0.20365245173804652
109.5865399999802,-0.12888787745824742
109.6032299999802,-0.07118153072220221
109.6199199999802,-0.04101992702583645
109.6366099999802,-0.04081885131257061
109.65329999998019,-0.07052162398562936
109.66998999998019,-0.12579928894551448
109.68667999998019,-0.19189433674955758
109.70336999998018,-0.2466828135202823
109.72005999998018,-0.275389254116433
109.73674999998018,-0.28172302767484814
109.75343999998017,-0.26208802854488816
109.77012999998017,-0.2258549407706146
109.78681999998017,-0.1841327346716574
109.80350999998016,-0.13644387567025698
109.82019999998016,-0.07746401228719009
109.83688999998016,-0.019167988965745803
109.85357999998016,0.019993904605174202
109.87026999998015,0.04261382843154624
109.88695999998015,0.048711129081698536
109.90364999998015,0.045554283265542964
109.92033999998014,0.04669178524162999
109.93702999998014,0.06412097391581612
109.95371999998014,0.10091184125221225
109.97040999998013,0.16286972491572266
109.98709999998013,0.24289860647272038
110.00378999998013,0.3366509735479945
110.02047999998013,0.45416640355288
110.03716999998012,0.5943184195920729
110.05385999998012,0.7458533677288418
110.07054999998012,0.8851574149747335
110.08723999998011,0.9878166959229316
110.10392999998011,1.0365474044161573
110.12061999998011,1.032539830879861
110.1373099999801,0.9721256723902391
110.1539999999801,0.8591671222925032
110.1706899999801,0.6973831305127928
110.1873799999801,0.4920521453802548
110.20406999998009,0.26390080555512346
110.22075999998009,0.025830278454264402
110.23744999998009,-0.21833045921952837
110.25413999998008,-0.46261711974971714
110.27082999998008,-0.7094046264868983
110.28751999998008,-0.9519712911328395
110.30420999998007,-1.1631604414925074
110.32089999998007,-1.328774053657549
110.33758999998007,-1.428450399024483
110.35427999998006,-1.4401673082214714
110.37096999998006,-1.3793607852725662
110.38765999998006,-1.243587155029265
110.40434999998006,-1.0486268985178802
110.42103999998005,-0.81913140743566
110.43772999998005,-0.5704525994209911
110.45441999998005,-0.30345985546645704
110.47110999998004,-0.056571652369146894
110.48779999998004,0.15785414784082102
110.50448999998004,0.333321377241297
110.52117999998003,0.4607464835463072
110.53786999998003,0.5492635470068626
110.55455999998003,0.6150102065357389
110.57124999998003,0.6573471414854254
110.58793999998002,0.6655193754605276
110.60462999998002,0.6541741845010477
110.62131999998002,0.6249975410535912
110.63800999998001,0.59968680672441
110.65469999998001,0.5891942243888741
110.67138999998001,0.5803716966788259
110.68807999998,0.5590259522206834
110.70476999998,0.5255462409077966
110.72145999998,0.48135515876838264
110.73814999998,0.43147615540052153
110.75483999997999,0.37789298868527427
110.77152999997999,0.2981697565442262
110.78821999997999,0.19085316574215155
110.80490999997998,0.06267947203593555
110.82159999997998,-0.07269326697654864
110.83828999997998,-0.21140995815872068
110.85497999997997,-0.3275945073564661
110.87166999997997,-0.41669784335339016
110.88835999997997,-0.45879952272992747
110.90504999997997,-0.46669485968174806
110.92173999997996,-0.43588210416923107
110.93842999997996,-0.3833903444581593
110.95511999997996,-0.31078249014139575
110.97180999997995,-0.2324361014917874
110.98849999997995,-0.1466482483492481
111.00518999997995,-0.0772636785068513
111.02187999997994,-0.019882905923681752
111.03856999997994,0.015691154331678482
111.05525999997994,0.026065644621006398
111.07194999997994,0.020741594662667274
111.08863999997993,0.001744247402836206
