t_s,experiment_z
69.97200000000703,0.8774692350808948
69.98033000000703,0.9505805766815136
69.98866000000703,1.0072198158782941
69.99699000000703,1.0526609138057736
70.00532000000703,1.0848752581688428
70.01365000000703,1.0994131921684727
70.02198000000703,1.0994928534022375
70.03031000000703,1.0818150358632463
70.03864000000704,1.047548336979007
70.04697000000704,0.9960131432641278
70.05530000000704,0.9240720592877566
70.06363000000704,0.8417333800994626
70.07196000000704,0.7427184836474796
70.08029000000704,0.6256955997646609
70.08862000000704,0.5073110315185525
70.09695000000704,0.3775409873566247
70.10528000000704,0.23617851077141794
70.11361000000704,0.10316826965180334
70.12194000000704,-0.03510490661766453
70.13027000000704,-0.17829960933923938
70.13860000000705,-0.3067953906729345
70.14693000000705,-0.4342081190307817
70.15526000000705,-0.5606535123525431
70.16359000000705,-0.6700048472076896
70.17192000000705,-0.7748382070392219
70.18025000000705,-0.87538698831553
70.18858000000705,-0.9587722605421134
70.19691000000705,-1.0342680403387605
70.20524000000705,-1.100869227451098
70.21357000000705,-1.1501796096538992
70.22190000000705,-1.1894655571171049
70.23023000000705,-1.2160468031332878
70.23856000000706,-1.2267305449055483
70.24689000000706,-1.2250010808320515
70.25522000000706,-1.2090003566667096
70.26355000000706,-1.1824763331155563
70.27188000000706,-1.1441425141394057
70.28021000000706,-1.0925563861338707
70.28854000000706,-1.0343406860410258
70.29687000000706,-0.965537691499546
70.30520000000706,-0.8844649517069917
70.31353000000706,-0.8030103146792043
70.32186000000706,-0.7145282112351281
70.33019000000706,-0.6172900849095537
70.33852000000707,-0.525160087737584
70.34685000000707,-0.4298718828502943
70.35518000000707,-0.3298407899092428
70.36351000000707,-0.23906985544921014
70.37184000000707,-0.14792445872844598
70.38017000000707,-0.05589105621160984
70.38850000000707,0.025338800729556764
70.39683000000707,0.10332226316220032
70.40516000000707,0.17905059653196115
70.41349000000707,0.24318741346568756
70.42182000000707,0.3030121457401502
70.43015000000707,0.35908383950802975
70.43848000000708,0.4048278809395517
70.44681000000708,0.4460639586163407
70.45514000000708,0.48345101228174236
70.46347000000708,0.5134974185020371
70.47180000000708,0.5407104465190369
70.48013000000708,0.56522166885562
70.48846000000708,0.5851461497444392
70.49679000000708,0.6030444551150367
70.50512000000708,0.6198356980670243
70.51345000000708,0.6343525819346973
70.52178000000708,0.6478538907122839
70.53011000000708,0.660954636853751
70.53844000000709,0.6730711168040967
70.54677000000709,0.6848718630688803
70.55510000000709,0.6964574760446631
70.56343000000709,0.7070777943150371
70.57176000000709,0.7175871151314634
70.58009000000709,0.72734815499405
70.58842000000709,0.7355999506740029
70.59675000000709,0.7419460692423494
70.60508000000709,0.745665345605836
70.6134100000071,0.7460034945903508
70.6217400000071,0.7426529065472036
70.6300700000071,0.7346158840234672
70.6384000000071,0.7229400280059136
70.6467300000071,0.7062089450405047
70.6550600000071,0.682575011882607
70.6633900000071,0.6551911756134359
70.6717200000071,0.6214137512065873
70.6800500000071,0.5794563651016407
70.6883800000071,0.5344933845266363
70.6967100000071,0.48235874642100895
70.7050400000071,0.421036633192717
70.7133700000071,0.3589517497870062
70.7217000000071,0.29008641985167494
70.7300300000071,0.21198854886087073
70.7383600000071,0.13592706953865985
70.7466900000071,0.05568757232650777
70.75502000000711,-0.030651799152990662
70.76335000000711,-0.1118421563055356
70.77168000000711,-0.19518770457819903
70.78001000000711,-0.28127833534852
70.78834000000711,-0.35874457843285845
70.79667000000711,-0.43463104239413747
70.80500000000711,-0.5100644545768227
70.81333000000711,-0.5757353465470172
70.82166000000711,-0.6382857793541772
70.82999000000711,-0.6981564317624988
70.83832000000712,-0.7482476503336395
70.84665000000712,-0.79391109451336
70.85498000000712,-0.8360049462377518
70.86331000000712,-0.8699422997292837
70.87164000000712,-0.8988554603034455
70.87997000000712,-0.9221782653281436
70.88830000000712,-0.9376049572565788
70.89663000000712,-0.9472794691390786
70.90496000000712,-0.9508729344821254
70.91329000000712,-0.9481940681320609
70.92162000000712,-0.9403157138162429
70.92995000000712,-0.9265165412881655
70.93828000000713,-0.9092110056841332
70.94661000000713,-0.8866552133509398
70.95494000000713,-0.8570975047543509
70.96327000000713,-0.8237271125550173
70.97160000000713,-0.7843486321611337
70.97993000000713,-0.7364358533096153
70.98826000000713,-0.6855580179862699
70.99659000000713,-0.6277803170589064
71.00492000000713,-0.5603826775535928
71.01325000000713,-0.4915350115191019
71.02158000000713,-0.4152857054934171
71.02991000000713,-0.3275584930030133
71.03824000000714,-0.24018899543029418
71.04657000000714,-0.14555420259253748
71.05490000000714,-0.041504038469568995
71.06323000000714,0.05893342606387538
71.07156000000714,0.16494297066444844
71.07989000000714,0.27819299358485633
71.08822000000714,0.3839794443507953
71.09655000000714,0.48974107343392886
71.10488000000714,0.5984298285641576
71.11321000000714,0.696842108103865
71.12154000000714,0.792293665287313
71.12987000000714,0.8855162146814992
71.13820000000715,0.9637485109972941
71.14653000000715,1.0341882784285583
71.15486000000715,1.0964735797329372
71.16319000000715,1.1432863790165222
71.17152000000715,1.1790906923077358
71.17985000000715,1.2004301923102976
71.18818000000715,1.2063860932673331
71.19651000000715,1.1967605718473968
71.20484000000715,1.168891289565808
71.21317000000715,1.1269465413342508
71.22150000000715,1.067257092337608
71.22983000000715,0.9874279459453565
71.23816000000716,0.9000913361283427
71.24649000000716,0.7993658767394364
71.25482000000716,0.6820636349491052
71.26315000000716,0.5653316711113839
71.27148000000716,0.4406392920175275
71.27981000000716,0.3063995797926188
71.28814000000716,0.1813014184095891
71.29647000000716,0.05356404574058015
71.30480000000716,-0.07903721214176378
71.31313000000716,-0.19747220902078838
71.32146000000716,-0.3118301080981931
71.32979000000716,-0.42483123454605015
71.33812000000717,-0.52121711928422
71.34645000000717,-0.6111515087169501
71.35478000000717,-0.6958281218335693
71.36311000000717,-0.7642182963653854
71.37144000000717,-0.8233789467177413
71.37977000000717,-0.873187892909226
71.38810000000717,-0.9090208250465334
71.39643000000717,-0.9338762102764261
71.40476000000717,-0.9455425697918509
71.41309000000717,-0.9425403402016489
71.42142000000717,-0.9259084809046378
71.42975000000718,-0.8946222448532639
71.43808000000718,-0.8532456284268882
71.44641000000718,-0.7999109628211796
71.45474000000718,-0.7318724248738002
71.46307000000718,-0.6599817011229793
71.47140000000718,-0.5794642009624048
71.47973000000718,-0.4879869237241342
71.48806000000718,-0.3996524664540937
71.49639000000718,-0.30688040568172137
71.50472000000718,-0.20784017459282383
71.51305000000718,-0.11646601315655668
71.52138000000718,-0.025930078691866615
71.52971000000719,0.06502081906031672
71.53804000000719,0.14412616642600518
71.54637000000719,0.21787083512833802
71.55470000000719,0.28713123103615457
71.56303000000719,0.3427286172332265
71.57136000000719,0.38992127131049853
71.57969000000719,0.4288923486928138
71.58802000000719,0.4548286141401534
71.59635000000719,0.46974516917776904
71.60468000000719,0.4721357191364052
71.6130100000072,0.4632003278988191
71.6213400000072,0.4445506232640963
71.6296700000072,0.4145475521324412
71.6380000000072,0.37842307437779166
71.6463300000072,0.33578947511692075
71.6546600000072,0.28584336620891043
71.6629900000072,0.23641476848126247
71.6713200000072,0.18435638038895485
71.6796500000072,0.1290140965728137
71.6879800000072,0.07785620455008359
71.6963100000072,0.02557352161100179
71.7046400000072,-0.02880407139903349
71.7129700000072,-0.07683263145259114
71.7213000000072,-0.12210956842173595
71.7296300000072,-0.16687279068395616
71.7379600000072,-0.2041631214502778
71.7462900000072,-0.23593036280722782
71.75462000000721,-0.26313407629192775
71.76295000000721,-0.28239625390145817
71.77128000000721,-0.29616932588079076
71.77961000000721,-0.3047615476689172
71.78794000000721,-0.3079770807102916
71.79627000000721,-0.30718907427802217
71.80460000000721,-0.3027825079029747
71.81293000000721,-0.2958393245024485
71.82126000000721,-0.28632676705498944
71.82959000000722,-0.27458898639549356
71.83792000000722,-0.26189390630040527
71.84625000000722,-0.2474048896269636
71.85458000000722,-0.23116904335782396
71.86291000000722,-0.21519005816905964
71.87124000000722,-0.198951763105756
71.87957000000722,-0.18130203159463545
71.88790000000722,-0.164247823972053
71.89623000000722,-0.14683627075102726
71.90456000000722,-0.12828616544398352
71.91289000000722,-0.11119272558785265
71.92122000000722,-0.09389071044261907
71.92955000000723,-0.07556695125729299
71.93788000000723,-0.058268306937955726
71.94621000000723,-0.04009861282179856
71.95454000000723,-0.020355480269213952
71.96287000000723,-0.0009550146943603484
71.97120000000723,0.020166625198280472
71.97953000000723,0.044680883610909
71.98786000000723,0.06938320223040088
71.99619000000723,0.0957949563133904
72.00452000000723,0.12520101114744514
72.01285000000723,0.1534646570996814
72.02118000000723,0.18245576296583121
72.02951000000724,0.21335488966223223
72.03784000000724,0.24197677653180288
72.04617000000724,0.27026717588521554
72.05450000000724,0.2985757531232197
72.06283000000724,0.3231728353158348
72.07116000000724,0.34598378647501127
72.07949000000724,0.36659389307611345
72.08782000000724,0.3823029500738919
72.09615000000724,0.39472793657679733
72.10448000000724,0.40376245111269965
72.11281000000724,0.40861134030618423
72.12114000000724,0.41017406214281305
72.12947000000725,0.4080956073144386
72.13780000000725,0.4023500637585432
72.14613000000725,0.39386155454985045
72.15446000000725,0.3822154839219285
72.16279000000725,0.36841038997935593
72.17112000000725,0.35238555108348046
72.17945000000725,0.3333598737890171
72.18778000000725,0.3138272841061264
72.19611000000725,0.2936810821774306
72.20444000000725,0.2720201360775354
72.21277000000725,0.2514912522378735
72.22110000000725,0.2311833438686745
72.22943000000726,0.20956675768488012
72.23776000000726,0.18959386888594856
72.24609000000726,0.1705092090421225
72.25442000000726,0.15090130085120554
72.26275000000726,0.13321580323859364
72.27108000000726,0.11670899111430047
72.27941000000726,0.10013937260177659
72.28774000000726,0.0846094889490419
72.29607000000726,0.06918553363266053
72.30440000000726,0.0519007205959427
72.31273000000726,0.03426123897090179
72.32106000000726,0.015598569651070664
72.32939000000727,-0.007069061339241564
72.33772000000727,-0.03159465783835735
72.34605000000727,-0.059576906184288285
72.35438000000727,-0.09308948580784605
72.36271000000727,-0.12821806217721626
72.37104000000727,-0.16861467465701235
72.37937000000727,-0.21729595340511115
72.38770000000727,-0.2681262572619224
72.39603000000727,-0.3234252457300469
72.40436000000727,-0.3862889913325474
72.41269000000727,-0.4482441239702749
72.42102000000727,-0.512300784855218
72.42935000000728,-0.5814275711894558
72.43768000000728,-0.6450634273728786
72.44601000000728,-0.7062772947631355
72.45434000000728,-0.766809927176756
72.46267000000728,-0.8188028592499677
72.47100000000728,-0.8658463451626922
72.47933000000728,-0.9083454413197058
72.48766000000728,-0.940187509422127
72.49599000000728,-0.9637720473362866
72.50432000000728,-0.9791042041139199
72.51265000000728,-0.9832953828747638
72.52098000000728,-0.9767029219783269
72.52931000000729,-0.9576908597364125
72.53764000000729,-0.9277676408678383
72.54597000000729,-0.8867932649805724
72.55430000000729,-0.8316314061588634
72.56263000000729,-0.768924697808852
72.57096000000729,-0.6950226106782115
72.57929000000729,-0.6043872966797521
72.58762000000729,-0.5080184102934128
72.59595000000729,-0.4024423405592165
72.6042800000073,-0.28175466890568446
72.6126100000073,-0.15945695960097753
72.6209400000073,-0.029437842307923373
72.6292700000073,0.1137831111431484
72.6376000000073,0.25137184419837194
72.6459300000073,0.3897966730171419
72.6542600000073,0.5366363174215195
72.6625900000073,0.6713168096377725
72.6709200000073,0.8010158875294922
72.6792500000073,0.9333299370821017
72.6875800000073,1.0491708118312717
72.6959100000073,1.1535152047736048
72.7042400000073,1.251025388862868
72.7125700000073,1.3302617537021588
72.7209000000073,1.3953805750044361
72.7292300000073,1.4477348730036725
72.7375600000073,1.479494847728298
72.74589000000731,1.4936992029186411
72.75422000000731,1.4901580487107602
72.76255000000731,1.4666451897717585
72.77088000000731,1.4240367276484722
72.77921000000731,1.359986751972918
72.78754000000731,1.2826624158861242
72.79587000000731,1.1907169489781808
72.80420000000731,1.0784536167289025
72.81253000000731,0.9616961192523035
72.82086000000731,0.8356481686552953
72.82919000000732,0.6948133275146792
72.83752000000732,0.5579984243976229
72.84585000000732,0.4189117839381457
72.85418000000732,0.2708028674715576
72.86251000000732,0.13246678149163196
72.87084000000732,-0.002409016459639149
72.87917000000732,-0.14054696400314268
72.88750000000732,-0.26370007795008227
72.89583000000732,-0.38002405759083047
72.90416000000732,-0.4964170712183692
72.91249000000732,-0.598192325308985
72.92082000000732,-0.692071262144632
72.92915000000733,-0.7814092467333917
72.93748000000733,-0.8555828412679681
72.94581000000733,-0.9197876486237544
72.95414000000733,-0.9763873247365159
72.96247000000733,-1.0178728308889589
72.97080000000733,-1.046999192938296
72.97913000000733,-1.0662437637975475
72.98746000000733,-1.0747404642228955
72.99579000000733,-1.0737267040365228
73.00412000000733,-1.0621146022934942
73.01245000000733,-1.042174041728751
73.02078000000733,-1.0132384913790986
73.02911000000734,-0.9742639506138134
73.03744000000734,-0.9326316481261994
73.04577000000734,-0.886289827086478
73.05410000000734,-0.8325243640695774
73.06243000000734,-0.778555262467064
73.07076000000734,-0.7221603796904841
73.07909000000734,-0.660719089679055
73.08742000000734,-0.6019799808453179
73.09575000000734,-0.5428190767849167
73.10408000000734,-0.47815076844828824
73.11241000000734,-0.41509191385599614
73.12074000000734,-0.3502433837222514
73.12907000000735,-0.2808151533624419
73.13740000000735,-0.21555136713441359
73.14573000000735,-0.1501007856118128
73.15406000000735,-0.08076525506246025
73.16239000000735,-0.015671130725173527
73.17072000000735,0.049383313575630965
73.17905000000735,0.11836232805240061
73.18738000000735,0.18132044218025117
73.19571000000735,0.24087860350992207
73.20404000000735,0.30139667964085304
73.21237000000735,0.3554942221647015
73.22070000000735,0.40587726621462034
73.22903000000736,0.45539383582155146
73.23736000000736,0.498174791561616
73.24569000000736,0.5361489406054298
73.25402000000736,0.5699719483360521
73.26235000000736,0.5967258965659009
73.27068000000736,0.6191688686110152
73.27901000000736,0.6372346234863709
73.28734000000736,0.6471185385104449
73.29567000000736,0.6507994299560093
73.30400000000736,0.6483246312653965
73.31233000000736,0.6394386265694411
73.32066000000736,0.6247400489580714
73.32899000000737,0.602963403634515
73.33732000000737,0.5777370308192541
73.34565000000737,0.5487778606269555
73.35398000000737,0.5138997194290413
73.36231000000737,0.47951922710161154
73.37064000000737,0.4455137215347552
73.37897000000737,0.40905961070619606
73.38730000000737,0.3749464353763198
73.39563000000737,0.34188141297345476
73.40396000000737,0.3077624282260653
73.41229000000737,0.27680416983078826
73.42062000000737,0.24784717431203881
73.42895000000738,0.21979286314042767
73.43728000000738,0.1961566283817987
73.44561000000738,0.17496642749105973
73.45394000000738,0.1543141909859176
73.46227000000738,0.1376791873432105
73.47060000000738,0.12387327419325359
73.47893000000738,0.11079879572674733
73.48726000000738,0.0997997633257276
73.49559000000738,0.08899952158631438
73.50392000000738,0.07766153533955633
73.51225000000738,0.06813472091975216
73.52058000000739,0.05840914396976319
73.52891000000739,0.047743482557656244
73.53724000000739,0.03544228496573422
73.54557000000739,0.01975698516232987
73.55390000000739,-4.1796129399511645e-05
73.56223000000739,-0.020428204480105024
73.57056000000739,-0.04261948969594388
73.57889000000739,-0.07016570658407828
73.58722000000739,-0.09909275143535481
73.59555000000739,-0.1302763853642607
73.6038800000074,-0.16575928420768524
73.6122100000074,-0.1995651422855657
73.6205400000074,-0.23388399298045598
73.6288700000074,-0.27112987656008375
73.6372000000074,-0.3067290850770638
73.6455300000074,-0.3416853290013741
73.6538600000074,-0.3767616265692888
73.6621900000074,-0.40567035830430775
73.6705200000074,-0.43011416562462124
73.6788500000074,-0.4523295614383659
73.6871800000074,-0.46873835217107984
73.6955100000074,-0.4803978811727288
73.7038400000074,-0.4867859846513912
73.7121700000074,-0.4854079777452484
73.7205000000074,-0.4776148549055333
73.7288300000074,-0.4630831983923615
73.7371600000074,-0.44231763210946234
73.74549000000741,-0.415177193948671
73.75382000000741,-0.3788771005462066
73.76215000000741,-0.33711576786018954
73.77048000000741,-0.2893939489559854
73.77881000000741,-0.23233135204619834
73.78714000000741,-0.17493739048939455
73.79547000000741,-0.11423069938804427
73.80380000000741,-0.044332653882127225
73.81213000000741,0.024953602928658652
73.82046000000742,0.09368760260052518
73.82879000000742,0.1666100247501853
73.83712000000742,0.23450385008103028
73.84545000000742,0.29852457281446615
73.85378000000742,0.36263288092280893
73.86211000000742,0.4182253232128372
73.87044000000742,0.46686761595648
73.87877000000742,0.5109673105229092
73.88710000000742,0.5438747838621387
73.89543000000742,0.5677217793857319
73.90376000000742,0.5825563062691856
73.91209000000742,0.5851878498184031
73.92042000000743,0.5755327508967736
73.92875000000743,0.5520522818515735
73.93708000000743,0.5161204691174321
73.94541000000743,0.4683566994398836
73.95374000000743,0.40562044893095
73.96207000000743,0.3357466168982376
73.97040000000743,0.2576917935199604
73.97873000000743,0.16665619242503824
73.98706000000743,0.07576225278658887
73.99539000000743,-0.015418192794664061
74.00372000000743,-0.11226513752955262
74.01205000000743,-0.2026269135273743
74.02038000000744,-0.28855074535743014
74.02871000000744,-0.37485386509092283
74.03704000000744,-0.44937763054452906
74.04537000000744,-0.5146911038080045
74.05370000000744,-0.5749228385576861
74.06203000000744,-0.623031901467164
74.07036000000744,-0.661794746938075
74.07869000000744,-0.6935306570025328
74.08702000000744,-0.7130470455236824
74.09535000000744,-0.7206355613647913
74.10368000000744,-0.7170296972117319
74.11201000000744,-0.7037122871763971
74.12034000000745,-0.678605347537103
74.12867000000745,-0.6381167495696106
74.13700000000745,-0.588204171127737
74.14533000000745,-0.5293913876372636
74.15366000000745,-0.45748467187707237
74.16199000000745,-0.3809701996415844
74.17032000000745,-0.29916874752835954
74.17865000000745,-0.2067107672517575
74.18698000000745,-0.11555148750010773
74.19531000000745,-0.023772297742455546
74.20364000000745,0.07494592308315497
74.21197000000745,0.16752743840205386
74.22030000000746,0.25709346514542286
74.22863000000746,0.35011412560083816
74.23696000000746,0.4331550615405667
74.24529000000746,0.5092710229909576
74.25362000000746,0.5834571400641645
74.26195000000746,0.6468023723176728
74.27028000000746,0.7018535396055047
74.27861000000746,0.7513140932669511
74.28694000000746,0.788983419950467
74.29527000000746,0.8171089406890135
74.30360000000746,0.83682362679078
74.31193000000746,0.8463340690271578
74.32026000000747,0.8474895522156092
74.32859000000747,0.8401803300585857
74.33692000000747,0.8246637050056602
74.34525000000747,0.8017738793219271
74.35358000000747,0.7689675427026149
74.36191000000747,0.7300807765809757
74.37024000000747,0.6862684472616757
74.37857000000747,0.6331613427351094
74.38690000000747,0.5782174405209651
74.39523000000747,0.5199791938112196
74.40356000000747,0.4514970653440805
74.41189000000747,0.38247983343197495
74.42022000000748,0.311469675556977
74.42855000000748,0.23121466823903036
74.43688000000748,0.15131810451376562
74.44521000000748,0.06904868666459289
74.45354000000748,-0.022079794300465153
74.46187000000748,-0.10992036891243082
74.47020000000748,-0.1970353875234142
74.47853000000748,-0.2904566162024741
74.48686000000748,-0.3772919301430299
74.49519000000748,-0.46050267683076074
74.50352000000748,-0.5473571991747656
74.51185000000748,-0.625286833454886
74.52018000000749,-0.6968890498632344
74.52851000000749,-0.7669742438993381
74.53684000000749,-0.826237243035596
74.54517000000749,-0.877796749662625
74.55350000000749,-0.9247934268242155
74.56183000000749,-0.9611467880481619
74.57016000000749,-0.9887458488107304
74.57849000000749,-1.0079003999846454
74.58682000000749,-1.0154837734869295
74.5951500000075,-1.0127441853464023
74.6034800000075,-0.9993633414909673
74.6118100000075,-0.9765857962825291
74.6201400000075,-0.9449214996345955
74.6284700000075,-0.9005296141778657
74.6368000000075,-0.8478970259599223
74.6451300000075,-0.7883992835250037
74.6534600000075,-0.716737240692795
74.6617900000075,-0.641123726430297
74.6701200000075,-0.5613014707504873
74.6784500000075,-0.47060859606344313
74.6867800000075,-0.38130548863452846
74.6951100000075,-0.2905552337742778
74.7034400000075,-0.1922050466771661
74.7117700000075,-0.09924317902389841
74.7201000000075,-0.009597501081051814
74.7284300000075,0.08508174142035932
74.73676000000751,0.17284971771831895
74.74509000000751,0.2546188150387125
74.75342000000751,0.337831402414507
74.76175000000751,0.41149588714241003
74.77008000000751,0.4767945651981039
74.77841000000751,0.5383249921777892
74.78674000000751,0.5881617712481134
74.79507000000751,0.6298095781056411
74.80340000000751,0.6656695831901983
74.81173000000751,0.6914078526348996
74.82006000000752,0.7093253544710897
74.82839000000752,0.7215561870724327
74.83672000000752,0.7267971559685988
74.84505000000752,0.7268268486417669
74.85338000000752,0.7218862670074366
74.86171000000752,0.7125471654582857
74.87004000000752,0.6993821994334706
74.87837000000752,0.681249109655515
74.88670000000752,0.6616357843143496
74.89503000000752,0.640789099843381
74.90336000000752,0.6167770842590974
74.91169000000752,0.5927673544198173
74.92002000000753,0.5688888706880898
74.92835000000753,0.5435105743500712
74.93668000000753,0.5199166315772291
74.94501000000753,0.49833185476590847
74.95334000000753,0.47640144644706633
74.96167000000753,0.45624432213764726
74.97000000000753,0.43738218279707913
74.97833000000753,0.41795891026823195
74.98666000000753,0.40069648577807077
74.99499000000753,0.38467446862090243
75.00332000000753,0.3672449455528146
75.01165000000753,0.35055132570047703
75.01998000000754,0.3338583639843975
75.02831000000754,0.3153156005297908
75.03664000000754,0.29587511093406765
75.04497000000754,0.27473358915407875
75.05330000000754,0.24790850013585433
75.06163000000754,0.21777755152825878
75.06996000000754,0.18409829559261026
75.07829000000754,0.14210913172710846
75.08662000000754,0.09715471852425263
75.09495000000754,0.047940179957458334
75.10328000000754,-0.01146100639521543
75.11161000000754,-0.07504211389351315
75.11994000000755,-0.1437252958938246
75.12827000000755,-0.22271056826118163
75.13660000000755,-0.3032218790854921
75.14493000000755,-0.38603476082145466
75.15326000000755,-0.4784862131767416
75.16159000000755,-0.5660530493447032
75.16992000000755,-0.6492961556218309
75.17825000000755,-0.7353997394273308
75.18658000000755,-0.8122094897465549
75.19491000000755,-0.881269905778861
75.20324000000755,-0.9474568466882607
75.21157000000755,-1.002407161018851
75.21990000000756,-1.0468779371529513
75.22823000000756,-1.082918466951795
75.23656000000756,-1.1057613711257719
75.24489000000756,-1.1173303706124549
75.25322000000756,-1.1172263600217471
75.26155000000756,-1.1032972928223308
75.26988000000756,-1.0778033572468035
75.27821000000756,-1.0389861920406556
75.28654000000756,-0.9898010520455346
75.29487000000756,-0.9297283415838548
75.30320000000756,-0.8511153414412169
75.31153000000756,-0.7639747780793518
75.31986000000757,-0.6684805987875022
75.32819000000757,-0.5547734344882514
75.33652000000757,-0.43851635672094047
75.34485000000757,-0.3207188082715435
75.35318000000757,-0.18925814776650116
75.36151000000757,-0.06151940141310995
75.36984000000757,0.06173298279515148
75.37817000000757,0.18948639843970905
75.38650000000757,0.3073331429017862
75.39483000000757,0.41737849387632164
75.40316000000757,0.529295756015483
75.41149000000757,0.6284208376454833
75.41982000000758,0.7164801347840837
75.42815000000758,0.800120306487892
75.43648000000758,0.8678696344398364
75.44481000000758,0.9230547926343229
75.45314000000758,0.9708206606203967
75.46147000000758,1.0045133884980744
75.46980000000758,1.0255230002116575
75.47813000000758,1.0349406804976484
75.48646000000758,1.0314648858647215
75.49479000000758,1.0183111108714509
75.50312000000758,0.9987225992440072
75.51145000000759,0.974176180237758
75.51978000000759,0.9449041425608627
75.52811000000759,0.907105202707086
75.53644000000759,0.8657687537995666
75.54477000000759,0.8203056714016711
75.55310000000759,0.7651702535701285
75.56143000000759,0.7067785132007308
75.56976000000759,0.6447649888332001
75.57809000000759,0.5714739147305509
75.58642000000759,0.4956488681654804
75.5947500000076,0.4195947395726872
75.6030800000076,0.33834341667735546
75.6114100000076,0.25864471872949446
75.6197400000076,0.1813991732326095
75.6280700000076,0.09877963768767134
75.6364000000076,0.020776865802182274
75.6447300000076,-0.05307439598426394
75.6530600000076,-0.12964924399138034
75.6613900000076,-0.2000190324767847
75.6697200000076,-0.26539244338160484
75.6780500000076,-0.3323116325119716
75.6863800000076,-0.3918019485954918
75.6947100000076,-0.4454388932382065
75.7030400000076,-0.4995325114467418
75.7113700000076,-0.5462821898075622
75.7197000000076,-0.5850947146220228
75.7280300000076,-0.618782050814898
75.73636000000761,-0.6434410182266834
75.74469000000761,-0.6590585500425228
75.75302000000761,-0.6658901092474642
75.76135000000761,-0.6629617090472898
75.76968000000761,-0.6526606700178026
75.77801000000761,-0.6330700324838459
75.78634000000761,-0.6063627709762576
75.79467000000761,-0.5740479145301101
75.80300000000761,-0.5319215334237043
75.81133000000762,-0.48434079531194935
75.81966000000762,-0.43197411574536126
75.82799000000762,-0.3715312352030641
75.83632000000762,-0.3094759224792358
75.84465000000762,-0.24508859314653517
75.85298000000762,-0.17231695375460238
75.86131000000762,-0.10137846636376367
75.86964000000762,-0.03362864254121787
75.87797000000762,0.038576922050498175
75.88630000000762,0.10525349952567523
75.89463000000762,0.1666590671818485
75.90296000000762,0.2303342837054125
75.91129000000763,0.2869042666156676
75.91962000000763,0.33592426850294943
75.92795000000763,0.37990095250200345
75.93628000000763,0.41536090636598755
75.94461000000763,0.44169396318798837
75.95294000000763,0.46089628430868285
75.96127000000763,0.4701093204502075
75.96960000000763,0.4692866617011596
75.97793000000763,0.4581985156695785
75.98626000000763,0.4380042961549481
75.99459000000763,0.4103260900428065
76.00292000000763,0.372950209213196
76.01125000000764,0.33037764804141134
76.01958000000764,0.28376515682322906
76.02791000000764,0.2281038202475428
76.03624000000764,0.17131133296496556
76.04457000000764,0.11372041905230097
76.05290000000764,0.04998488172261931
76.06123000000764,-0.011506565413856222
76.06956000000764,-0.06994688385459846
76.07789000000764,-0.13074470612054168
76.08622000000764,-0.18629976102281684
76.09455000000764,-0.23756172429701505
76.10288000000764,-0.2884260378887515
76.11121000000765,-0.3308340986684298
76.11954000000765,-0.36522507940918436
76.12787000000765,-0.3947598138138072
76.13620000000765,-0.4163787028081829
76.14453000000765,-0.4303507662613403
76.15286000000765,-0.43761983743764027
76.16119000000765,-0.436686492356805
76.16952000000765,-0.4264328087656231
76.17785000000765,-0.40707656911071977
76.18618000000765,-0.3825631272066186
76.19451000000765,-0.35391786736135455
76.20284000000765,-0.31630614186548617
76.21117000000766,-0.2745105655446791
76.21950000000766,-0.23015584932565505
76.22783000000766,-0.1784041828473869
76.23616000000766,-0.12683242475733597
76.24449000000766,-0.07521530896541422
76.25282000000766,-0.01904339525147185
76.26115000000766,0.03276001444525767
76.26948000000766,0.08151554284589703
76.27781000000766,0.13096892969492455
76.28614000000766,0.17365441670932247
76.29447000000766,0.20987001388637813
76.30280000000766,0.24268201444591883
76.31113000000767,0.267381394367203
76.31946000000767,0.28467124650852255
76.32779000000767,0.29661793026957833
76.33612000000767,0.30166094263374366
76.34445000000767,0.30109372577017623
76.35278000000767,0.2936286891257278
76.36111000000767,0.27974968580346793
76.36944000000767,0.26304724249169875
76.37777000000767,0.24222655844053936
76.38610000000767,0.22066916745581083
76.39443000000767,0.1993248529227226
76.40276000000767,0.17617508224766745
76.41109000000768,0.1555013200661475
76.41942000000768,0.1381656369216258
76.42775000000768,0.12332471380538038
76.43608000000768,0.11280883981278174
76.44441000000768,0.10674773496825993
76.45274000000768,0.10424335682756485
76.46107000000768,0.10584560007223286
76.46940000000768,0.11177331655273758
76.47773000000768,0.12216995450627599
76.48606000000768,0.137239664980104
76.49439000000768,0.15555903130756643
76.50272000000768,0.17982619823374812
76.51105000000769,0.20687167624345376
76.51938000000769,0.23518422716263687
76.52771000000769,0.26793053606025713
76.53604000000769,0.2993265386889553
76.54437000000769,0.32827588816361175
76.55270000000769,0.3571719750699744
76.56103000000769,0.380562530711091
76.56936000000769,0.39868310817434055
76.57769000000769,0.4125035289503797
76.5860200000077,0.41959580143551256
76.5943500000077,0.41927761923738416
76.6026800000077,0.41161071624756973
76.6110100000077,0.3960079951926087
76.6193400000077,0.372651239972468
76.6276700000077,0.33777778201729486
76.6360000000077,0.29562906972690217
76.6443300000077,0.2479377788368167
76.6526600000077,0.18932080215268962
76.6609900000077,0.12498709698227814
