frequency_Hz,experiment_amplitude
32.13159815038932,1.9851800351646076e-05
32.13878321258753,1.0679625904320879e-05
32.14596827478574,7.575630355661936e-06
32.15315333698395,6.2572127902157385e-06
32.16033839918216,1.0118000728263617e-05
32.16752346138037,1.157177744824346e-05
32.17470852357857,5.118733183337924e-06
32.181893585776784,2.1087482186317392e-06
32.189078647974995,8.866162041155013e-06
32.1962637101732,2.0430364219109028e-05
32.20344877237141,1.3397654790624117e-05
32.21063383456962,1.9294088602138335e-06
32.217818896767824,3.7286183062856516e-06
32.225003958966035,6.333315091745311e-06
32.232189021164245,9.076695517678596e-06
32.239374083362456,8.544862052548238e-06
32.24655914556066,2.970307620097815e-05
32.25374420775887,3.103139421598288e-05
32.26092926995708,8.881120942227463e-06
32.268114332155285,6.4902455874724085e-06
32.275299394353496,2.091584955121508e-06
32.28248445655171,1.686534651449491e-05
32.28966951874992,1.769169476754169e-05
32.29685458094812,1.0508556112928944e-05
32.30403964314633,1.180358518458216e-05
32.31122470534454,6.002596272326471e-06
32.31840976754275,1.747735309334888e-05
32.32559482974096,1.8009731289356585e-05
32.33277989193917,1.6104118899093323e-05
32.33996495413737,1.7681436032862383e-05
32.34715001633558,1.1595887075136482e-05
32.35433507853379,4.746065401101325e-06
32.361520140732004,3.6842344377878377e-06
32.36870520293021,6.828179853122636e-06
32.37589026512842,8.091133244673586e-06
32.38307532732663,5.083463232653807e-06
32.39026038952483,1.639793620806639e-05
32.397445451723044,1.626987694584719e-05
32.404630513921255,7.239110241131299e-07
32.411815576119466,5.522999053627689e-06
32.41900063831767,1.4530240844828323e-05
32.42618570051588,1.1233513872981098e-05
32.43337076271409,3.885273793030928e-06
32.440555824912295,6.804356471546608e-06
32.447740887110506,4.113009474742033e-06
32.454925949308716,1.3744279712818096e-05
32.46211101150692,1.436208249260642e-05
32.46929607370513,6.2902690005185e-06
32.47648113590334,1.0405373029469569e-05
32.48366619810155,8.201505051051412e-06
32.490851260299756,5.9732604947957384e-06
32.49803632249797,4.469368381633989e-06
32.50522138469618,6.606064630051125e-06
32.51240644689438,1.1450301175196014e-05
32.51959150909259,9.935376887370204e-06
32.5267765712908,4.616676167985705e-06
32.53396163348901,5.752954536935578e-06
32.54114669568722,1.791691413218504e-06
32.54833175788543,5.729410574214918e-06
32.55551682008364,1.586274068238458e-05
32.56270188228184,1.3561102126234294e-05
32.569886944480054,9.285364638728952e-06
32.577072006678264,1.125961430806011e-05
32.58425706887647,1.2293127623008225e-05
32.59144213107468,7.320445736150651e-06
32.59862719327289,7.67308792685471e-06
32.6058122554711,1.349950438865938e-05
32.612997317669304,1.193767321165541e-05
32.620182379867515,7.92685734149936e-06
32.627367442065726,5.350468645450012e-06
32.63455250426393,1.8865194784113362e-05
32.64173756646214,1.1352804043210747e-05
32.64892262866035,5.062469977492284e-06
32.656107690858555,3.498114464016822e-06
32.663292753056766,4.352970562186135e-06
32.670477815254976,1.2690241638233047e-05
32.67766287745319,1.559614559745508e-05
32.68484793965139,1.3824314532437556e-05
32.6920330018496,1.7868395090533188e-05
32.69921806404781,1.3895625147803785e-05
32.706403126246016,1.3320171425191678e-05
32.71358818844423,1.3705520089141985e-05
32.72077325064244,1.1783678578571672e-05
32.72795831284065,9.55138739088337e-06
32.73514337503885,1.814570443893604e-05
32.74232843723706,1.6597065712377577e-05
32.749513499435274,9.79263380789853e-06
32.75669856163348,1.2230822703122275e-05
32.76388362383169,9.809952337912996e-06
32.7710686860299,7.074865410748469e-06
32.7782537482281,1.2066662877258256e-05
32.785438810426314,1.0522685323686416e-05
32.792623872624524,3.7573960742638946e-06
32.799808934822735,6.400607317370658e-06
32.80699399702094,5.9431513910372725e-06
32.81417905921915,1.2293111815441857e-05
32.82136412141736,1.2969427507158443e-05
32.828549183615564,1.5065821635442108e-05
32.835734245813775,7.311006711923798e-06
32.842919308011986,3.6157968319894893e-06
32.8501043702102,4.044190135517885e-06
32.8572894324084,2.9809637843749745e-06
32.86447449460661,5.413959519877653e-06
32.87165955680482,8.564394352683529e-06
32.878844619003026,1.1382837766828809e-05
32.88602968120124,5.579989956523409e-06
32.89321474339945,8.64386578781387e-06
32.90039980559765,1.439385545644781e-05
32.90758486779586,1.7828409399555594e-05
32.91476992999407,1.1689019881266224e-05
32.92195499219228,1.506909962447157e-05
32.92914005439049,1.5208242172964898e-05
32.9363251165887,1.2956723454900698e-05
32.94351017878691,1.1635173383529776e-05
32.95069524098511,9.001618142005012e-06
32.95788030318332,9.807428823209932e-06
32.965065365381534,8.55699838393271e-06
32.97225042757974,9.057519259474389e-06
32.97943548977795,1.1306394330657223e-05
32.98662055197616,5.15842450809524e-06
32.99380561417437,4.470501017990121e-06
33.000990676372574,1.1111262399008476e-05
33.008175738570785,9.208829262989368e-06
33.015360800768995,1.5609766344854836e-06
33.0225458629672,5.758578430410676e-06
33.02973092516541,8.056228683022822e-06
33.03691598736362,6.610688285374651e-06
33.04410104956183,3.7009657040788066e-06
33.051286111760035,2.547174126366054e-06
33.058471173958246,6.6407008452445225e-06
33.06565623615646,1.1813521078418575e-05
33.07284129835466,8.098350100169385e-06
33.08002636055287,4.746529643035554e-06
33.08721142275108,9.410773650074866e-06
33.094396484949286,1.1164460299587209e-05
33.1015815471475,5.067396894702807e-06
33.10876660934571,2.7204942235303887e-06
33.11595167154392,1.9786025385484734e-06
33.12313673374212,1.0760816330014305e-05
33.13032179594033,1.3949996188372434e-05
33.13750685813854,8.747715058609039e-06
33.14469192033675,5.143693803719038e-06
33.15187698253496,3.508015508381527e-06
33.15906204473317,5.361345798316948e-06
33.16624710693138,4.760425658934394e-06
33.17343216912958,5.700421278091459e-06
33.180617231327794,6.871819912346688e-06
33.187802293526005,1.0295967576797815e-05
33.19498735572421,2.3774936934124182e-07
33.20217241792242,1.3567895488577543e-06
33.20935748012063,7.01139498991804e-06
33.216542542318834,1.4275391863216361e-05
33.223727604517045,5.422090620616058e-06
33.230912666715255,1.0735950456979552e-05
33.238097728913466,8.153707140477086e-06
33.24528279111167,1.6439798261672328e-06
33.25246785330988,4.054431433059156e-06
33.25965291550809,7.784692321806236e-06
33.266837977706295,7.045015217427259e-06
33.274023039904506,6.448471846006533e-06
33.28120810210272,8.403088759539228e-06
33.28839316430092,8.745394737908196e-06
33.29557822649913,1.057060465879756e-05
33.30276328869734,9.134583852406647e-06
33.30994835089555,6.525926300690336e-06
33.31713341309376,2.127293913422548e-06
33.32431847529197,5.893218090435394e-06
33.33150353749018,1.2466064157196908e-05
33.33868859968838,1.3421971376319498e-05
33.34587366188659,9.527460334602712e-06
33.3530587240848,1.373145739333353e-05
33.360243786283014,1.5499050123477934e-05
33.36742884848122,1.0532165032821446e-05
33.37461391067943,1.5765436519941554e-05
33.38179897287764,1.6248549932962908e-05
33.38898403507584,1.2004509833975316e-05
33.396169097274054,6.145122476798737e-06
33.403354159472265,1.1810173456366817e-05
33.41053922167047,1.2402101650364957e-05
33.41772428386868,6.157397057037666e-06
33.42490934606689,5.083653926084812e-06
33.4320944082651,1.0920241848905444e-05
33.439279470463305,7.31868114637033e-06
33.446464532661516,5.763104847221639e-06
33.453649594859726,1.3316994841061472e-05
33.46083465705793,1.3657398183566954e-05
33.46801971925614,9.34785411348664e-06
33.47520478145435,5.8512987169962075e-06
33.48238984365256,2.8856857560318452e-06
33.489574905850766,1.0443192608402928e-06
33.49675996804898,2.7046469259228083e-06
33.50394503024719,1.1204534001929503e-05
33.51113009244539,1.4023136883030285e-05
33.5183151546436,6.117305504172728e-06
33.52550021684181,5.944913611561813e-06
33.53268527904002,8.725351675217857e-06
33.53987034123823,2.6658753672920496e-06
33.54705540343644,5.842267059063057e-06
33.55424046563465,8.289766345567931e-06
33.56142552783285,7.807668086615152e-06
33.568610590031064,5.5865106800562315e-06
33.575795652229274,1.0693926576971185e-05
33.58298071442748,1.2638431564812312e-05
33.59016577662569,1.1369166009475878e-05
33.5973508388239,9.396670663159954e-06
33.60453590102211,7.459657636572038e-06
33.611720963220314,7.84490214020926e-06
33.618906025418525,1.3472652141950754e-05
33.626091087616736,7.5441028696329535e-06
33.63327614981494,7.648512168121607e-06
33.64046121201315,1.2827726741963252e-05
33.64764627421136,1.199748942597455e-05
33.654831336409565,7.777074913346978e-06
33.662016398607776,6.22260383735317e-06
33.669201460805986,1.4861880635752577e-05
33.6763865230042,1.1224653362690283e-05
33.6835715852024,4.37155739409247e-06
33.69075664740061,3.309152061857581e-06
33.69794170959882,7.382448012519526e-06
33.705126771797026,6.6653124608585656e-06
33.71231183399524,9.131538113476536e-06
33.71949689619345,1.1632967610748456e-05
33.72668195839165,7.640875119885982e-06
33.73386702058986,1.0941139520686903e-05
33.74105208278807,7.303820565136472e-06
33.748237144986284,5.646523133682454e-06
33.75542220718449,1.44631047393749e-05
33.7626072693827,1.530694097095218e-05
33.76979233158091,8.339354242612873e-06
33.77697739377911,7.028649862117425e-06
33.784162455977324,8.726926765605877e-06
33.791347518175535,1.33420783353353e-05
33.798532580373745,1.3116561202602076e-05
33.80571764257195,1.4697000512208953e-05
33.81290270477016,1.2768458047875595e-05
33.82008776696837,7.502168813015275e-06
33.827272829166574,3.8133622655601556e-06
33.834457891364785,3.3437485844801558e-06
33.841642953562996,5.000022383890842e-06
33.8488280157612,2.625153714625999e-06
33.85601307795941,2.4161543116431117e-06
33.86319814015762,3.0953972431748516e-06
33.87038320235583,2.913609299025402e-06
33.877568264554036,2.702544135643937e-06
33.88475332675225,3.051695862559178e-07
33.89193838895046,4.35783390573354e-06
33.89912345114866,4.708415132440023e-06
33.90630851334687,8.530335517618437e-06
33.91349357554508,1.2348517978743296e-05
33.92067863774329,9.747027515918487e-06
33.9278636999415,4.666726965883212e-06
33.93504876213971,8.070439961022528e-07
33.94223382433792,2.9361289755607573e-06
33.94941888653612,4.175731609036932e-06
33.95660394873433,7.667615798849133e-06
33.963789010932544,1.0710220356281898e-05
33.97097407313075,1.2417783557279793e-05
33.97815913532896,8.650104325655938e-06
33.98534419752717,4.0110631053056306e-06
33.99252925972538,4.3953729250717575e-06
33.999714321923584,2.1865086091080517e-06
34.006899384121795,3.7176219825795345e-06
34.014084446320005,1.1542138147930316e-05
34.02126950851821,1.455673942513986e-05
34.02845457071642,8.671271036283424e-06
34.03563963291463,1.2534886756347363e-06
34.04282469511284,3.967385211491124e-06
34.050009757311045,8.340045599902306e-06
34.057194819509256,1.4821650002956912e-06
34.06437988170747,1.4554419045342198e-05
34.07156494390567,1.4212566645209238e-05
34.07875000610388,2.8677390128235865e-05
34.08593506830209,3.0679919296418885e-05
34.093120130500296,1.9838017010496465e-05
34.10030519269851,3.1138769044848277e-06
34.10749025489672,9.351494770480892e-06
34.11467531709493,8.245861804311579e-06
34.12186037929313,5.34930961794248e-06
34.12904544149134,1.0537285551662632e-05
34.13623050368955,9.705052168529958e-06
34.14341556588776,2.9578266917306987e-06
34.15060062808597,1.0191763864625715e-05
34.15778569028418,7.239001424080363e-06
34.16497075248238,6.005386904324118e-06
34.17215581468059,5.536195884821691e-06
34.179340876878804,3.21061631215129e-06
34.186525939077015,1.0995656255463788e-05
34.19371100127522,1.3614500748878947e-05
34.20089606347343,1.415141659519806e-05
34.20808112567164,1.2372671263184616e-05
34.215266187869844,1.050365202332699e-05
34.222451250068055,6.9834903570603034e-06
34.229636312266265,8.242113036533203e-06
34.236821374464476,1.7955348093615242e-05
34.24400643666268,1.6296892972532664e-05
34.25119149886089,5.322142203197704e-06
34.2583765610591,1.7070897453467866e-06
34.265561623257305,5.771035452764622e-06
34.272746685455516,9.931258638420224e-06
34.27993174765373,1.202255266671817e-05
34.28711680985193,6.984801946903239e-06
34.29430187205014,4.093649056127585e-06
34.30148693424835,9.558289195094034e-06
34.30867199644656,1.0564185371131625e-05
34.31585705864477,8.223315749429565e-06
34.32304212084298,8.062961939363188e-06
34.33022718304119,5.669130451473147e-06
34.33741224523939,4.952522054708028e-06
34.3445973074376,4.954935031614434e-06
34.35178236963581,4.982872910362345e-06
34.358967431834024,5.590388529722414e-06
34.36615249403223,3.26243433023486e-06
34.37333755623044,8.391340934721e-06
34.38052261842865,7.090719536448146e-06
34.38770768062685,1.6135171329407415e-06
34.394892742825064,3.6964910973107682e-06
34.402077805023275,9.07101320975588e-06
34.40926286722148,8.355965848384475e-06
34.41644792941969,4.213709100627264e-06
34.4236329916179,9.013704592103754e-06
34.43081805381611,6.626918060349539e-06
34.438003116014315,5.699779601011842e-06
34.445188178212526,6.3162243132686375e-06
34.452373240410736,4.919548047967161e-07
34.45955830260894,1.205712662409753e-06
34.46674336480715,2.3450382799299846e-06
34.47392842700536,4.078122333004416e-06
34.481113489203565,3.4015283065993884e-06
34.488298551401776,6.554870592073403e-07
34.49548361359999,2.7343023631395648e-06
34.5026686757982,7.980858271713951e-06
34.5098537379964,1.0889451381837818e-05
34.51703880019461,2.2590071855497837e-06
34.52422386239282,6.650053689507359e-06
34.53140892459103,8.267188866605402e-06
34.53859398678924,4.632754366729817e-06
34.54577904898745,5.210290475445796e-06
34.55296411118566,4.7366326580892055e-06
34.56014917338386,4.243968997173012e-06
34.567334235582074,8.17280060365194e-06
34.574519297780284,1.098075004876492e-06
34.58170435997849,8.394406130917682e-06
34.5888894221767,6.064213976331283e-06
34.59607448437491,6.24005980976515e-06
34.60325954657311,3.5647001899297437e-06
34.610444608771324,2.5016779693126176e-06
34.617629670969535,5.616059892635664e-06
34.624814733167746,4.102840585355091e-06
34.63199979536595,2.36498506252908e-06
34.63918485756416,5.775224436386524e-06
34.64636991976237,8.831378451541563e-06
34.653554981960575,6.537974838950438e-06
34.660740044158786,6.103246401455293e-06
34.667925106356996,5.181808634705424e-06
34.67511016855521,3.960791499352251e-06
34.68229523075341,3.781126842636874e-06
34.68948029295162,5.747770522820445e-06
34.69666535514983,7.99961805544471e-06
34.703850417348036,4.9604264368056475e-06
34.71103547954625,8.2496771881467e-06
34.71822054174446,7.1312742682628335e-06
34.72540560394266,2.6669817076857806e-06
34.73259066614087,1.6612591251268073e-06
34.73977572833908,5.109315411045569e-06
34.746960790537294,3.7489780106251024e-06
34.7541458527355,2.184822325864432e-06
34.76133091493371,7.775861977339164e-06
34.76851597713192,2.1712968279660846e-05
34.77570103933012,2.3692005049965986e-05
34.782886101528334,2.363946475423658e-05
34.790071163726545,1.5363575470111358e-05
34.797256225924755,5.210254446263121e-06
34.80444128812296,1.0216064117708514e-06
34.81162635032117,5.005366076792704e-06
34.81881141251938,5.204864509583637e-06
34.825996474717584,3.5474498620251814e-06
34.833181536915795,1.6514168549232089e-06
34.840366599114006,5.6222339525007545e-06
34.84755166131221,6.289130313178339e-06
34.85473672351042,6.0944734021361255e-06
34.86192178570863,5.027020919289051e-06
34.86910684790684,2.3243787385462264e-06
34.876291910105046,1.8906052762370526e-06
34.88347697230326,7.895453804618622e-06
34.89066203450147,1.3502674591708065e-05
34.89784709669967,1.684911375988334e-05
34.90503215889788,2.3984800288885155e-05
34.91221722109609,2.270531442523342e-05
34.919402283294296,1.0818053456378965e-05
34.92658734549251,2.2413898317442594e-06
34.93377240769072,5.703096983148571e-06
34.94095746988893,4.589519234332909e-06
34.94814253208713,5.432010469851751e-06
34.95532759428534,1.0764742343984963e-05
34.962512656483554,8.060487974596957e-06
34.96969771868176,3.886275631005304e-06
34.97688278087997,2.672141477302195e-06
34.98406784307818,4.716898799476151e-06
34.99125290527639,5.411213635381103e-06
34.998437967474594,1.1910911161323877e-06
35.005623029672805,4.930632231621134e-06
35.012808091871015,4.104883104578544e-06
35.01999315406922,7.299075257671123e-07
35.02717821626743,1.2854880970090314e-06
35.03436327846564,1.6617848008777846e-07
35.041548340663844,3.346723902084652e-07
35.048733402862055,7.093041514735222e-07
35.055918465060266,1.8953195689182622e-06
35.06310352725848,2.263791311980839e-06
35.07028858945668,3.5410999465409816e-06
35.07747365165489,1.3340714404746218e-06
35.0846587138531,1.7435933415989762e-06
35.091843776051306,2.399720602797028e-06
35.09902883824952,1.4375251066392499e-06
35.10621390044773,2.971346197930574e-06
35.11339896264594,4.110723474794496e-06
35.12058402484414,3.098670241481274e-06
35.12776908704235,2.134563615735951e-06
35.13495414924056,2.9637597596801058e-06
35.14213921143877,1.1588597573181367e-06
35.14932427363698,2.056664988565557e-06
35.15650933583519,1.5259104177098499e-06
35.16369439803339,1.1853343307716793e-06
35.1708794602316,3.2250477792239494e-06
35.178064522429814,4.838955460141444e-06
35.185249584628025,4.28134248438885e-06
35.19243464682623,1.5873123052639034e-06
35.19961970902444,7.02283719536924e-06
35.20680477122265,6.04336443309598e-06
35.213989833420854,1.0286021816425918e-06
35.221174895619065,1.1956755341840037e-06
35.228359957817275,2.416649283521912e-06
35.235545020015486,4.33562242110053e-06
35.24273008221369,3.0015736440363046e-06
35.2499151444119,1.8390867917622258e-06
35.25710020661011,3.664973800573348e-06
35.264285268808315,2.212013109143614e-06
35.271470331006526,1.393775679886347e-06
35.27865539320474,3.3068591433916305e-06
35.28584045540294,5.066673924804445e-06
35.29302551760115,1.0887938585788918e-06
35.30021057979936,3.095875357239209e-06
35.30739564199757,3.534978259689967e-06
35.31458070419578,2.728283146848138e-06
35.32176576639399,1.822106863614545e-06
35.3289508285922,4.519144727197929e-06
35.3361358907904,1.3864432955565091e-06
35.34332095298861,5.0734171737834436e-06
35.350506015186824,3.4016255920894707e-06
35.35769107738503,1.8376979322893949e-06
35.36487613958324,4.069274122319157e-06
35.37206120178145,5.62760555909603e-06
35.37924626397966,3.063992639111874e-06
35.38643132617786,1.324253921356548e-06
35.393616388376074,3.614039366491303e-06
35.400801450574285,2.3512614044484866e-06
35.40798651277249,1.412995118191417e-06
35.4151715749707,3.708228896718974e-06
35.42235663716891,3.0840986335260924e-06
35.42954169936712,1.3056130622369592e-06
35.436726761565325,3.2781955636318602e-06
35.443911823763536,2.3926662917456962e-06
35.451096885961746,1.7731880666108418e-06
35.45828194815995,4.3166715711692e-06
35.46546701035816,2.2782627964839845e-06
35.47265207255637,8.181591422535498e-07
35.479837134754575,1.6183235137254728e-06
35.487022196952786,2.7605427974642873e-06
35.494207259151,1.9672212854698462e-06
35.50139232134921,1.3602949145660026e-06
35.50857738354741,2.448162109468447e-06
35.51576244574562,3.412772331041408e-06
35.52294750794383,3.4275115592167446e-06
35.53013257014204,2.082060155544127e-06
35.53731763234025,3.931867977411523e-07
35.54450269453846,3.229875837036437e-06
35.55168775673667,4.438233900717585e-06
35.55887281893487,3.250911343977911e-06
35.566057881133084,2.0658262291930735e-06
35.573242943331294,3.6565585596947944e-06
35.5804280055295,2.826740474729994e-06
35.58761306772771,7.350956809274808e-06
35.59479812992592,1.8323134849097753e-05
35.60198319212412,3.5820735952425255e-05
35.609168254322334,3.6596878513147476e-05
35.616353316520545,1.3409670244079079e-05
35.623538378718756,4.3376217159762333e-07
35.63072344091696,2.1176842287945834e-06
35.63790850311517,3.489620054406083e-06
35.64509356531338,5.614022184404523e-06
35.652278627511585,1.020290726265811e-05
35.659463689709796,8.402367108040705e-06
35.666648751908006,1.7911943316794475e-06
35.67383381410622,2.531423449490833e-06
35.68101887630442,2.868906149210692e-06
35.68820393850263,3.686478625644534e-06
35.69538900070084,2.582579173313268e-06
35.702574062899046,4.02709402106847e-06
35.70975912509726,1.9489791726840678e-06
35.71694418729547,2.8528451255272472e-06
35.72412924949367,1.4388933699563356e-06
35.73131431169188,1.2053027361241364e-06
35.73849937389009,1.0611165329063847e-05
35.745684436088304,3.326127172922874e-05
35.75286949828651,6.638077381838593e-05
35.76005456048472,3.903957962754151e-05
35.76723962268293,6.317280444476798e-06
35.77442468488113,1.7091742307779813e-06
35.781609747079344,2.3895239090869703e-06
35.788794809277555,6.661184075154627e-06
35.79597987147576,1.574613112151239e-05
35.80316493367397,1.627340287306232e-05
35.81034999587218,5.987394707027704e-06
35.81753505807039,1.968357278037137e-06
35.824720120268594,6.388275112168094e-07
35.831905182466805,1.2273746238590602e-06
35.839090244665016,3.2642269033888066e-06
35.84627530686322,4.630427862170431e-06
35.85346036906143,1.7988901529585915e-06
35.86064543125964,5.570497837705598e-07
35.86783049345785,2.6177020461590596e-06
35.875015555656056,4.585548225993127e-06
35.88220061785427,2.1564804941961303e-06
35.88938568005248,1.3245921474402932e-06
35.89657074225068,3.6153670124997413e-06
35.90375580444889,2.1082261078207643e-06
35.9109408666471,4.3562461757697024e-06
35.918125928845306,1.1843690072019864e-06
35.92531099104352,4.301948024606715e-06
35.93249605324173,5.548282884752982e-06
35.93968111543994,5.162494505099545e-06
35.94686617763814,2.948113238429383e-06
35.95405123983635,1.368422305206008e-06
35.961236302034564,1.0508335390833349e-06
35.96842136423277,5.950588276825179e-07
35.97560642643098,4.572042369529877e-07
35.98279148862919,1.3116781523821902e-06
35.9899765508274,2.1244295698227895e-06
35.997161613025604,3.2284129618408786e-06
36.004346675223815,1.1301222837781406e-06
36.011531737422025,1.636343493126858e-06
36.01871679962023,2.727894356516438e-06
36.02590186181844,9.959665407863272e-07
36.03308692401665,1.7283153683302366e-06
36.040271986214854,1.6745432672264362e-06
36.047457048413065,1.7568714395262128e-06
36.054642110611276,1.6138197896322284e-06
36.06182717280949,2.852994818608093e-06
36.06901223500769,5.1617471396196225e-06
36.0761972972059,3.6490856254126425e-06
36.08338235940411,1.3045673391224922e-06
36.090567421602316,1.0990303996065176e-06
36.09775248380053,1.5742809210591016e-06
36.10493754599874,1.7826705279972534e-06
36.11212260819694,3.749339897085655e-06
36.11930767039515,2.822396394576626e-06
36.12649273259336,4.795198670215973e-07
36.13367779479157,3.0563612408399747e-06
36.14086285698978,3.0384704274548967e-06
36.14804791918799,1.9594879387394324e-06
36.1552329813862,2.6450173117481913e-06
36.1624180435844,2.5672121515357097e-06
36.16960310578261,1.97916099558931e-06
36.176788167980824,5.197310629569923e-07
36.183973230179035,7.310833756248155e-07
36.19115829237724,1.5968201311245246e-06
36.19834335457545,2.4031484374137105e-06
36.20552841677366,1.442512133395646e-06
36.212713478971864,5.189320301539307e-07
36.219898541170075,5.524666009539504e-07
36.227083603368285,1.6165568444840489e-06
36.23426866556649,2.4106327538592298e-06
36.2414537277647,6.598489041502975e-08
36.24863878996291,2.568804111186802e-06
36.25582385216112,3.7173947885048413e-06
36.263008914359325,2.2788093673111557e-06
36.270193976557536,3.451302085534505e-06
36.27737903875575,2.776279191938266e-06
36.28456410095395,2.603590882116508e-06
36.29174916315216,4.356632531175024e-06
36.29893422535037,1.406230156106751e-05
36.30611928754858,1.613543672100697e-05
36.31330434974679,8.736081548352896e-06
36.320489411945,2.538534565938518e-07
36.32767447414321,1.558108038110586e-06
36.33485953634141,1.8173628747997003e-06
36.34204459853962,2.268817250869384e-06
36.349229660737834,6.4489713157595554e-06
36.35641472293604,7.619621586410318e-06
36.36359978513425,3.445719807889362e-06
36.37078484733246,1.9699436976386645e-06
36.37796990953067,4.690922258392264e-06
36.38515497172887,3.3057777486325133e-06
36.392340033927084,6.087067028648005e-06
36.399525096125295,5.055572407233227e-06
36.4067101583235,2.285689404290769e-06
36.41389522052171,2.476029041600696e-07
36.42108028271992,1.3395063539266288e-06
36.42826534491813,1.0244528590068236e-06
36.435450407116335,1.4592464592458837e-06
36.442635469314546,2.1693708410478793e-06
36.449820531512756,1.193083365213856e-06
36.45700559371096,1.932949082308766e-06
36.46419065590917,1.2025768599709341e-06
36.47137571810738,3.4494325491268133e-06
36.478560780305585,1.9089135349026235e-06
36.485745842503796,2.074955520301149e-06
36.49293090470201,4.444198156252502e-06
36.50011596690022,3.796120713935834e-06
36.50730102909842,6.316715871086968e-06
36.51448609129663,8.526241807427432e-06
36.52167115349484,3.809035250006846e-06
36.52885621569305,1.2097679622796383e-06
36.53604127789126,1.3106070150878184e-06
36.54322634008947,1.911530185040031e-06
36.55041140228767,1.4925479897208109e-06
36.55759646448588,2.238989308939143e-06
36.564781526684094,2.141028243661456e-06
36.571966588882304,3.256396362471789e-06
36.57915165108051,8.668038170701387e-06
36.58633671327872,1.2342085141524246e-05
36.59352177547693,3.785635859127109e-06
36.60070683767513,1.2815878054728197e-05
36.607891899873344,2.6774544712033286e-05
36.615076962071555,6.073425626292291e-05
36.622262024269766,0.0001387343761764027
36.62944708646797,0.0002960913980302928
36.63663214866618,0.00027622550249930536
36.64381721086439,0.0001035497048340988
36.651002273062595,1.3803439668736356e-05
36.658187335260806,8.22006100356469e-06
36.665372397459016,2.1905329112645107e-05
36.67255745965722,4.448695346312937e-05
36.67974252185543,7.511157881582853e-05
36.68692758405364,5.161361086129168e-05
36.69411264625185,1.4688566670030079e-05
36.701297708450056,1.6365511769635384e-06
36.70848277064827,6.0753456779769285e-06
36.71566783284648,6.145822059384039e-06
36.72285289504468,8.305994954774396e-06
36.73003795724289,1.026429469484583e-05
36.7372230194411,6.788589192322036e-06
36.744408081639314,4.328656257129523e-06
36.75159314383752,1.4524073340018193e-05
36.75877820603573,1.8938028603266993e-05
36.76596326823394,9.540452429035705e-06
36.77314833043214,5.70848259186376e-06
36.780333392630354,8.306561024922787e-06
36.787518454828565,5.437622010528586e-06
36.79470351702677,2.491295169300234e-06
36.80188857922498,2.712415994479772e-06
36.80907364142319,5.65182205550026e-06
36.8162587036214,3.2021668878773634e-06
36.823443765819604,2.7904330648800123e-06
36.830628828017815,3.6958073497831846e-06
36.837813890216026,5.005970023960584e-06
36.84499895241423,1.1478847405569216e-06
36.85218401461244,5.053257759560814e-06
36.85936907681065,2.6332340404867342e-06
36.86655413900886,1.7951360716768315e-06
36.873739201207066,3.5710321359899642e-06
36.88092426340528,1.2958914797439766e-06
36.88810932560349,2.3565783099505793e-06
36.89529438780169,5.436047438920071e-06
36.9024794499999,6.235015464361276e-06
36.90966451219811,2.9880169907971614e-06
36.916849574396316,8.104786355210462e-07
36.92403463659453,2.2781827229760414e-06
36.93121969879274,2.9457760610642823e-06
36.93840476099095,2.3785580679181367e-06
36.94558982318915,2.3220544565409162e-06
36.95277488538736,3.6859911702418663e-06
36.959959947585574,5.124711797202809e-06
36.96714500978378,5.06438365755069e-07
36.97433007198199,4.6588028438858385e-06
36.9815151341802,4.718936647920714e-06
36.9887001963784,5.1411346436471495e-06
36.995885258576614,3.3662525156904564e-06
37.003070320774825,8.546596965662236e-07
37.010255382973035,2.6242482421066297e-06
37.01744044517124,2.1130169203613382e-06
37.02462550736945,1.7291978301454136e-06
37.03181056956766,1.1862761648141686e-06
37.038995631765864,5.36047806052339e-07
37.046180693964075,1.245451022545054e-06
37.053365756162286,1.6858278837964353e-06
37.0605508183605,9.649204373386908e-07
37.0677358805587,2.4763445848980708e-06
37.07492094275691,2.4405844841113073e-06
37.08210600495512,3.402965020226516e-06
37.089291067153326,9.693719759191094e-06
37.09647612935154,9.108689090243784e-06
37.10366119154975,4.813862096220445e-06
37.11084625374795,4.5220871264102345e-06
37.11803131594616,1.5469570149795154e-06
37.12521637814437,3.73696486142022e-06
37.13240144034258,3.2675274927447633e-06
37.13958650254079,2.323055528953068e-06
37.146771564739,3.280771517924158e-06
37.15395662693721,4.833754469063567e-06
37.16114168913541,2.279512491714573e-06
37.16832675133362,1.4233110677977278e-06
37.175511813531834,2.280011654360179e-06
37.182696875730045,5.616467295123325e-07
37.18988193792825,3.135424680750092e-06
37.19706700012646,1.4214039441415879e-06
37.20425206232467,4.2824368067307884e-06
37.211437124522874,1.1071620976907771e-05
37.218622186721085,1.1532686634343824e-05
37.225807248919295,3.6419991664465238e-06
37.2329923111175,3.5848470626591884e-06
37.24017737331571,1.3240497121143557e-06
37.24736243551392,2.1326617642727176e-06
37.25454749771213,6.256741539594524e-07
37.261732559910335,4.709937629246007e-06
37.268917622108546,6.546315165321774e-06
37.27610268430676,3.261695081210004e-06
37.28328774650496,3.223484179202393e-06
37.29047280870317,6.101357517817939e-06
