t_s,theory_z
10.083329300000168,1.6773731439667814
10.091662630000169,1.8865227616996778
10.099995960000168,2.073462547399352
10.108329290000167,2.233980341245504
10.116662620000168,2.3645946411543783
10.12499595000017,2.4628010254461534
10.133329280000169,2.527107314580316
10.141662610000168,2.5566742699576466
10.149995940000169,2.5509987446276043
10.15832927000017,2.5099531358504747
10.16666260000017,2.434155206014241
10.174995930000168,2.3253646107761243
10.18332926000017,2.1867256772537877
10.19166259000017,2.0224920634428374
10.19999592000017,1.837480294696262
10.208329250000169,1.636520898751579
10.21666258000017,1.4240678934771158
10.224995910000171,1.2040467495707923
10.23332924000017,0.9798381073437428
10.24166257000017,0.7543400304976156
10.24999590000017,0.5300358972780062
10.258329230000172,0.3087156467293754
10.26666256000017,0.09165449643407608
10.27499589000017,-0.11992247315815725
10.283329220000171,-0.32482380822094964
10.291662550000172,-0.521900307222149
10.299995880000171,-0.7100506967500031
10.30832921000017,-0.888224468719105
10.316662540000172,-1.0554287349231612
10.324995870000173,-1.2107333540452185
10.333329200000172,-1.353273662091897
10.341662530000171,-1.4822567991172217
10.349995860000172,-1.5969663172637876
10.358329190000173,-1.696764221773136
10.366662520000173,-1.7810974275102038
10.374995850000172,-1.8494984098178282
10.383329180000173,-1.9015894572344567
10.391662510000174,-1.9370855137109322
10.399995840000173,-1.955793303056829
10.408329170000172,-1.9576135658266602
10.416662500000173,-1.9425425683988955
10.424995830000174,-1.9106727372666978
10.433329160000174,-1.8621918433539904
10.441662490000173,-1.7973808020218536
10.449995820000174,-1.716614592672459
10.458329150000175,-1.6203592183491307
10.466662480000174,-1.5091680207417724
10.474995810000173,-1.3836784918546476
10.483329140000174,-1.2446086257377715
10.491662470000175,-1.0927509574892573
10.499995800000175,-0.9289668700407873
10.508329130000174,-0.7541814534078065
10.516662460000175,-0.5693963281505431
10.524995790000176,-0.3763272662058984
10.533329120000175,-0.1779413256021936
10.541662450000175,0.021666897884827924
10.549995780000176,0.2168181869891246
10.558329110000177,0.3997201275528481
10.566662440000176,0.5604153426982298
10.574995770000175,0.688111863022493
10.583329100000176,0.7747047054814558
10.591662430000177,0.8186702716788429
10.599995760000176,0.8258388550908907
10.608329090000176,0.8060140499130748
10.616662420000177,0.7687616890359045
10.624995750000178,0.7215310995916809
10.633329080000177,0.669503904527736
10.641662410000176,0.6160998697014709
10.649995740000177,0.5635513006736175
10.658329070000178,0.5133015759846428
10.666662400000178,0.4660235682803195
10.674995730000177,0.4219953880234359
10.683329060000178,0.3814664957622259
10.691662390000179,0.34466596904042807
10.699995720000178,0.3118011721695218
10.708329050000177,0.28305696154324284
10.716662380000178,0.2585945882724756
10.72499571000018,0.23855082722290677
10.733329040000179,0.22303749227252592
10.741662370000178,0.21208554272881583
10.749995700000179,0.20546341975983606
10.75832903000018,0.20283262570595254
10.76666236000018,0.20376697826382975
10.774995690000178,0.20774432912856378
10.78332902000018,0.21417370425172086
10.79166235000018,0.22236517135701223
10.79999568000018,0.23158237274861304
10.808329010000179,0.241018884461752
10.81666234000018,0.249883659118848
10.824995670000181,0.2573814634977062
10.83332900000018,0.26283029235073996
10.84166233000018,0.2656557219731894
10.84999566000018,0.26543604552634187
10.858328990000182,0.2619765257719303
10.86666232000018,0.2553171814938521
10.87499565000018,0.24572881600805288
10.883328980000181,0.23369483631466903
10.891662310000182,0.21982319895959923
10.899995640000181,0.20481937880546014
10.90832897000018,0.1894797890617444
10.916662300000182,0.17457948614700852
10.924995630000183,0.16089646031875632
10.933328960000182,0.1491379655211819
10.941662290000181,0.13994914138519549
10.949995620000182,0.13390295201350022
10.958328950000183,0.13147112863218507
10.966662280000183,0.13307310621622745
10.974995610000182,0.1390286113710827
10.983328940000183,0.14957691846061907
10.991662270000184,0.16490384360186858
10.999995600000183,0.18511034683374186
11.008328930000182,0.21012002352792716
11.016662260000183,0.2397894462435071
11.024995590000184,0.27394881637502677
11.033328920000184,0.31240265904273673
11.041662250000183,0.35493090410668937
11.049995580000184,0.4012902051918687
11.058328910000185,0.4512149346605721
11.066662240000184,0.5044187288190047
11.074995570000183,0.5605962535302863
11.083328900000184,0.6194245494748473
11.091662230000185,0.6805663485146193
11.099995560000185,0.7436725621441388
11.108328890000184,0.8083822048885746
11.116662220000185,0.8743206433983717
11.124995550000186,0.9409737121224845
11.133328880000185,1.0076195511377146
11.141662210000185,1.0734149793846623
11.149995540000186,1.1373003294577624
11.158328870000187,1.1979409729130477
11.166662200000186,1.2535973034345147
11.174995530000185,1.3019750960430518
11.183328860000186,1.340063739408951
11.191662190000187,1.3640170739705064
11.199995520000186,1.3692506283988561
11.208328850000186,1.350935302543996
11.216662180000187,1.3050273533126744
11.224995510000188,1.2295428672497875
11.233328840000187,1.1254483506652675
11.241662170000186,0.9963853174037027
11.249995500000187,0.8475153749968384
11.258328830000188,0.6842778906139187
11.266662160000187,0.5116117643439653
11.274995490000187,0.3336275061387999
11.283328820000188,0.15360303222820515
11.291662150000189,-0.02585988387398837
11.299995480000188,-0.20266274044207747
11.308328810000187,-0.3751057123210599
11.316662140000188,-0.5417262203995034
11.32499547000019,-0.7012739205439912
11.333328800000189,-0.8526489815316142
11.341662130000188,-0.9948517513049124
11.349995460000189,-1.1269620317340745
11.35832879000019,-1.2481342307345236
11.36666212000019,-1.3575938110268317
11.374995450000188,-1.454639733961905
11.38332878000019,-1.538653687495735
11.39166211000019,-1.6090928896082781
11.39999544000019,-1.6654903388184976
11.408328770000189,-1.707456017674143
11.41666210000019,-1.734678041833863
11.424995430000191,-1.7469225555079764
11.43332876000019,-1.7440374159132588
11.44166209000019,-1.7259545927844786
11.44999542000019,-1.6926928378337052
11.458328750000192,-1.644388908366619
11.46666208000019,-1.5812975104941605
11.47499541000019,-1.5037546769546857
11.483328740000191,-1.4121750302473526
11.491662070000192,-1.3070483387568679
11.499995400000191,-1.1889392917649688
11.50832873000019,-1.0584875520841146
11.516662060000192,-0.9164054670323739
11.524995390000193,-0.7634715222155439
11.533328720000192,-0.6005276941908001
11.541662050000191,-0.4284791269289478
11.549995380000192,-0.24828585765477745
11.558328710000193,-0.060958714888847756
11.566662040000192,0.13239755025093397
11.574995370000192,0.33057701076419177
11.583328700000193,0.5323232933134271
11.591662030000194,0.7363389909760419
11.599995360000193,0.9413022106374773
11.608328690000192,1.1458686832334064
11.616662020000193,1.348660499461419
11.624995350000194,1.5482269022031538
11.633328680000194,1.743043087767128
11.641662010000193,1.9314416918401451
11.649995340000194,2.111424662843266
11.658328670000195,2.2804126680327936
11.666662000000194,2.434760386687087
11.674995330000193,2.5690304820148744
11.683328660000194,2.675107751644512
11.691661990000195,2.7416422997721597
11.699995320000195,2.7553514737478273
11.708328650000194,2.7061687980641125
11.716661980000195,2.5939647195721873
11.724995310000196,2.429074261464329
11.733328640000195,2.2258567535157145
11.741661970000195,1.9970386661332538
11.749995300000196,1.752001687449851
11.758328630000197,1.4972719173491815
11.766661960000196,1.237451755462585
11.774995290000195,0.9759062061066897
11.783328620000196,0.7147267272923629
11.791661950000197,0.4554186019500728
11.799995280000196,0.19945563085287232
11.808328610000196,-0.051712067779937476
11.816661940000197,-0.29666862151108336
11.824995270000198,-0.5340391595073022
11.833328600000197,-0.7624941967872165
11.841661930000196,-0.9807574747855007
11.849995260000197,-1.187613569665683
11.858328590000198,-1.3819131447425819
11.866661920000197,-1.562580735614846
11.874995250000197,-1.7286220674659982
11.883328580000198,-1.8791282804480862
11.891661910000199,-2.0132824410061403
11.899995240000198,-2.1303646356137067
11.908328570000197,-2.2297534340629084
11.916661900000198,-2.3109301288869974
11.9249952300002,-2.3734814590091977
11.933328560000199,-2.4170977272707677
11.941661890000198,-2.441574388064229
11.949995220000199,-2.446812425737768
11.9583285500002,-2.4328161337715493
11.9666618800002,-2.399692775310505
11.974995210000198,-2.3476532001757264
11.9833285400002,-2.2770076900888947
11.9916618700002,-2.1881640229628183
11.9999952000002,-2.081623726232699
12.008328530000199,-1.9579801633934382
12.0166618600002,-1.8179140257215491
12.024995190000201,-1.6621898141059157
12.0333285200002,-1.491653554148565
12.0416618500002,-1.3073366301598728
12.0499951800002,-1.1108274087233536
12.058328510000202,-0.9040760244607983
12.0666618400002,-0.6893496247124715
12.0749951700002,-0.4692908757659987
12.083328500000201,-0.2469751931208334
12.091661830000202,-0.025955243228439336
12.099995160000201,0.18973361673712386
12.1083284900002,0.3956596427156259
12.116661820000202,0.5873021228985859
12.124995150000203,0.7605063991170501
12.133328480000202,0.9121203249876527
12.141661810000201,1.0405350393050496
12.149995140000202,1.1459574248073816
12.158328470000203,1.2300716899753008
12.166661800000202,1.2955001817899192
12.174995130000202,1.345185068606296
12.183328460000203,1.3819505735823434
12.191661790000204,1.4082668085439958
12.199995120000203,1.4261878368923713
12.208328450000202,1.4373753970311243
12.216661780000203,1.443157721840672
12.224995110000204,1.4445904081851189
12.233328440000204,1.442509226382767
12.241661770000203,1.437561116663679
12.249995100000204,1.4301474861574677
12.258328430000205,1.420350609965293
12.266661760000204,1.4082286514513018
12.274995090000203,1.3938521027650086
12.283328420000204,1.377303300488551
12.291661750000205,1.3586758995119976
12.299995080000205,1.3380744053342382
12.308328410000204,1.315575946847554
12.316661740000205,1.2909357767984881
12.324995070000206,1.2636741794087352
12.333328400000205,1.2331484799840575
12.341661730000204,1.1985544562252686
12.349995060000206,1.1589220977517083
12.358328390000207,1.1131388298637812
12.366661720000206,1.0600069035243151
12.374995050000205,0.9983530548254133
12.383328380000206,0.9271836212204527
12.391661710000207,0.8458853085474716
12.399995040000206,0.7543843221190195
12.408328370000206,0.6532082181522939
12.416661700000207,0.5434811492169426
12.424995030000208,0.42683804257659963
12.433328360000207,0.305273015784795
12.441661690000206,0.1809269728241514
12.449995020000207,0.05594273023042558
12.458328350000208,-0.0676267206952122
12.466661680000207,-0.18789732871863635
12.474995010000207,-0.3031871109873405
12.483328340000208,-0.4120091193460263
12.491661670000209,-0.5130828887401376
12.499995000000208,-0.605517165036129
12.508328330000207,-0.6887829384377544
12.516661660000208,-0.7624205758173582
12.52499499000021,-0.8260244877404714
12.533328320000209,-0.8792418996095587
12.541661650000208,-0.9217791409417615
12.549994980000209,-0.9534033207036055
12.55832831000021,-0.9739426477023793
12.56666164000021,-0.983286986151837
12.574994970000208,-0.9813878466894257
12.58332830000021,-0.9682596408630038
12.59166163000021,-0.9439792053551926
12.59999496000021,-0.9086851486011681
12.608328290000209,-0.8625778070072332
12.61666162000021,-0.80591853977298
12.624994950000211,-0.7390285533589358
12.63332828000021,-0.6622861911053993
12.64166161000021,-0.5761218509782385
12.64999494000021,-0.4810197847127151
12.658328270000212,-0.3775162962196507
12.66666160000021,-0.26631377282799934
12.67499493000021,-0.14848883061246837
12.683328260000211,-0.02527052195588474
12.691661590000212,0.10198514990110032
12.699994920000211,0.2318013756929613
12.70832825000021,0.3625934210287628
12.716661580000212,0.4926715041058131
12.724994910000213,0.620296674031025
12.733328240000212,0.7436901617182138
12.741661570000211,0.8610666349214703
12.749994900000212,0.9706841964879795
12.758328230000213,1.0708067448241694
12.766661560000212,1.159702418878097
12.774994890000212,1.235487799255674
12.783328220000213,1.2959904637244315
12.791661550000214,1.3385380280005026
12.799994880000213,1.35988291644498
12.808328210000212,1.3564021060168108
12.816661540000213,1.3247642196447924
12.824994870000214,1.2629706637383642
12.833328200000214,1.1713701524248794
12.841661530000213,1.0529072403122224
12.849994860000214,0.9124157772990065
12.858328190000215,0.755508196349846
12.866661520000214,0.5876482772170745
12.874994850000213,0.41364619894668886
12.883328180000214,0.2374946280602874
12.891661510000215,0.062449862621567515
12.899994840000215,-0.10883412604464597
12.908328170000214,-0.2742029365134891
12.916661500000215,-0.4322566585302034
12.924994830000216,-0.5820996962859286
12.933328160000215,-0.7228966294751755
12.941661490000214,-0.8538632182310346
12.949994820000216,-0.9742710685669826
12.958328150000217,-1.083449257266099
12.966661480000216,-1.1807902690849157
12.974994810000215,-1.2657518981262363
12.983328140000216,-1.3378605150562408
12.991661470000217,-1.396715786634235
12.999994800000216,-1.4419892872022129
13.008328130000216,-1.473429317599546
13.016661460000217,-1.4908627693516456
13.024994790000218,-1.4941954689710002
13.033328120000217,-1.4834122319427332
13.041661450000216,-1.4585774406888934
13.049994780000217,-1.4198349497666491
13.058328110000218,-1.367407827835349
13.066661440000217,-1.3015977118064013
13.074994770000217,-1.222781105830951
13.083328100000218,-1.131405949527342
13.091661430000219,-1.027993054714049
13.099994760000218,-0.9131283837699433
13.108328090000217,-0.7874631157850818
13.116661420000218,-0.6517080442945571
13.12499475000022,-0.5066304136318222
13.133328080000219,-0.3530496082801095
13.141661410000218,-0.19183414965723053
13.149994740000219,-0.023894876300231203
13.15832807000022,0.14981642134800763
13.16666140000022,0.3283137806546269
13.174994730000218,0.5105829649623123
13.18332806000022,0.6955824533587843
13.19166139000022,0.8822552617750669
13.19999472000022,1.0692020034845937
13.208328050000219,1.253990283188475
13.21666138000022,1.433345747471409
13.224994710000221,1.6027509791772598
13.23332804000022,1.7556766230919763
13.24166137000022,1.8825062155695462
13.24999470000022,1.969778882526796
13.258328030000222,2.001805701526667
13.26666136000022,1.9671463988904647
13.27499469000022,1.8666436103774
13.283328020000221,1.7128481023712412
13.291661350000222,1.5216971122586915
13.299994680000221,1.306562726229364
13.30832801000022,1.077032164537858
13.316661340000222,0.8397372098338329
13.324994670000223,0.5993817323609382
13.333328000000222,0.35947670994881303
13.341661330000221,0.1227773547135713
13.349994660000222,-0.1088321173800582
13.358327990000223,-0.3340287517637989
13.366661320000222,-0.551550550605154
13.374994650000222,-0.7601832140574605
13.383327980000223,-0.958765126284789
13.391661310000224,-1.1461937893048189
13.399994640000223,-1.3214314691114275
13.408327970000222,-1.4835088007191388
13.416661300000223,-1.631531111255187
13.424994630000224,-1.7646840978645384
13.433327960000224,-1.8822362419673557
13.441661290000223,-1.9835449423252527
13.449994620000224,-2.0680591720443866
13.458327950000225,-2.1353233967347554
13.466661280000224,-2.1849775030124263
13.474994610000223,-2.216761036057112
13.483327940000224,-2.2305134054850915
13.491661270000225,-2.2261741455527733
13.499994600000225,-2.203783108945978
13.508327930000224,-2.1634809382071
13.516661260000225,-2.1055083626190467
13.524994590000226,-2.030201539018967
13.533327920000225,-1.9379930621220718
13.541661250000224,-1.8294068876396048
13.549994580000225,-1.7050559704551473
13.558327910000227,-1.5656377163535045
13.566661240000226,-1.411930623139078
13.574994570000225,-1.2447892659612667
13.583327900000226,-1.065140739077552
13.591661230000227,-0.8739800877422564
13.599994560000226,-0.6724214129898269
13.608327890000226,-0.4621465716544072
13.616661220000227,-0.2453078741469756
13.624994550000228,-0.024378535454536707
13.633327880000227,0.1978119991810452
13.641661210000226,0.4180701944565017
13.649994540000227,0.632880906934981
13.658327870000228,0.8385331085881034
13.666661200000227,1.031400611819477
13.674994530000227,1.2083561982019166
13.683327860000228,1.3672021854162681
13.691661190000229,1.5069224636059328
13.699994520000228,1.6276975720895246
13.708327850000227,1.7306285765780087
13.716661180000228,1.817318097807569
13.72499451000023,1.8894710125613439
13.733327840000229,1.9486207859919167
13.741661170000228,1.995991443927892
13.749994500000229,2.032470039185547
13.75832783000023,2.0585908497587746
13.766661160000229,2.0746208313058148
13.774994490000228,2.08060240072375
13.78332782000023,2.076394119300139
13.79166115000023,2.0617339646007764
13.79999448000023,2.0363078497279474
13.808327810000229,1.9997862474466337
13.81666114000023,1.9518356523705962
13.824994470000231,1.8922357359976394
13.83332780000023,1.820938004659126
13.84166113000023,1.7380961077911603
13.84999446000023,1.6440841753737847
13.858327790000232,1.5395360722684894
13.86666112000023,1.4253175608747541
13.87499445000023,1.3025182565675393
13.883327780000231,1.1724307122377469
13.891661110000232,1.0364676370883141
13.899994440000231,0.8960664631464921
13.90832777000023,0.7527068394990097
13.916661100000232,0.6077999155660615
13.924994430000233,0.4627077703980883
13.933327760000232,0.3187096195493943
13.941661090000231,0.17696091779209044
13.949994420000232,0.038519543486765305
13.958327750000233,-0.09566761628517538
13.966661080000232,-0.22477614586936864
13.974994410000232,-0.34810370562753584
13.983327740000233,-0.46506595590497396
13.991661070000234,-0.5751888632013763
13.999994400000233,-0.6780940137071777
14.008327730000232,-0.773484490701198
14.016661060000233,-0.8611695711324333
14.024994390000234,-0.9410351218984131
14.033327720000234,-1.012994134910827
14.041661050000233,-1.0769812598784367
14.049994380000234,-1.132973701882876
14.058327710000235,-1.180934925797016
14.066661040000234,-1.2207889880815357
14.074994370000233,-1.252415313870856
14.083327700000234,-1.27564761602933
14.091661030000235,-1.2902756481338287
14.099994360000235,-1.2960485810339406
14.108327690000234,-1.292679934160178
14.116661020000235,-1.2798662292969336
14.124994350000236,-1.257342366564769
14.133327680000235,-1.224858227603667
14.141661010000234,-1.1821727234695636
14.149994340000235,-1.1291194953670154
14.158327670000237,-1.0656043031817426
14.166661000000236,-0.9915835337697165
14.174994330000235,-0.9071207494036788
14.183327660000236,-0.812361022845341
14.191660990000237,-0.7075469284300439
14.199994320000236,-0.5931854848385161
14.208327650000236,-0.4699125091479602
14.216660980000237,-0.3384177155056014
14.224994310000238,-0.19943796582195658
14.233327640000237,-0.053754938162773845
14.241660970000236,0.09780660660123076
14.249994300000237,0.25438571197195486
14.258327630000238,0.4150931555309331
14.266660960000237,0.5790120022809719
14.274994290000237,0.7452054575160666
14.283327620000238,0.9127243195106072
14.291660950000239,1.0806006696614068
14.299994280000238,1.2475775012883428
14.308327610000237,1.4119405574597865
14.316660940000238,1.5716648491264118
14.32499427000024,1.7243329777661391
14.333327600000239,1.8670013583540406
14.341660930000238,1.9960416611495457
14.349994260000239,2.106978519887288
14.35832759000024,2.194457261779862
14.366660920000239,2.252489552200658
14.374994250000238,2.275214983068167
14.38332758000024,2.258254085605584
14.39166091000024,2.2001592838784174
14.39999424000024,2.102954440945342
14.408327570000239,1.9715137204446374
14.41666090000024,1.8120920858817622
14.424994230000241,1.6310159571917326
14.43332756000024,1.43396768755921
14.44166089000024,1.2257745622112202
14.44999422000024,1.0104532818836174
14.458327550000242,0.7913590942235442
14.46666088000024,0.5713270288748142
14.47499421000024,0.35279389303632014
14.483327540000241,0.13780314500607702
14.491660870000242,-0.07225790223698048
14.499994200000241,-0.2762054841721435
14.50832753000024,-0.47289556431607305
14.516660860000242,-0.6612275834278898
14.524994190000243,-0.8401529339939274
14.533327520000242,-1.0086763363866655
14.541660850000241,-1.1658623347161465
14.549994180000242,-1.3108409053933936
14.558327510000243,-1.4428090213663713
14.566660840000242,-1.561037325088427
14.574994170000242,-1.664873115616528
14.583327500000243,-1.7537437228012294
14.591660830000244,-1.8271593260664691
14.599994160000243,-1.8847180405537582
14.608327490000242,-1.9261039142369907
14.616660820000243,-1.951091526109317
14.624994150000244,-1.9595472633843665
14.633327480000244,-1.9514292541194935
14.641660810000243,-1.9267880629512368
14.649994140000244,-1.8857669212438555
14.658327470000245,-1.828601620355249
14.666660800000244,-1.7556188661036212
14.674994130000243,-1.6672317385031885
14.683327460000244,-1.563941542112762
14.691660790000245,-1.4463320736817027
14.699994120000245,-1.3150674124251824
14.708327450000244,-1.1708875095226665
14.716660780000245,-1.014605464279218
14.724994110000246,-0.8471006351352725
14.733327440000245,-0.6693160691601749
14.741660770000244,-0.4822532390386249
14.749994100000245,-0.28696507450238823
14.758327430000246,-0.08456937095246532
14.766660760000246,0.12318960429079608
14.774994090000245,0.3334546942249438
14.783327420000246,0.5423129441664505
14.791660750000247,0.7442483514877709
14.799994080000246,0.9313651672811979
14.808327410000246,1.0928564146184458
14.816660740000247,1.2157571152874513
14.824994070000248,1.2888286392674886
14.833327400000247,1.3085929350314516
14.841660730000246,1.2815333067727916
14.849994060000247,1.2195427957118796
14.858327390000248,1.1342388702245723
14.866660720000247,1.0344528800479031
14.874994050000247,0.9262280173806964
14.883327380000248,0.8135517164318506
14.891660710000249,0.6990879092670701
14.899994040000248,0.5846917998691054
14.908327370000247,0.47173896726990655
14.916660700000248,0.3613017662670164
14.92499403000025,0.2542938290699972
14.933327360000249,0.1514571800270786
14.941660690000248,0.05338141204612383
14.949994020000249,-0.03938303344731514
14.95832735000025,-0.1263148712033572
14.966660680000249,-0.20692587338104007
14.974994010000248,-0.2807656713207655
14.98332734000025,-0.347423350351379
14.99166067000025,-0.40652967772614573
14.99999400000025,-0.4577589263423933
15.008327330000249,-0.5008298180461889
15.01666066000025,-0.5355069161492074
15.024993990000251,-0.5616011437077543
15.03332732000025,-0.5789707538721794
15.04166065000025,-0.5875235668520278
15.04999398000025,-0.5872566787121298
15.058327310000251,-0.5782791432569455
15.06666064000025,-0.5607609342934982
15.07499397000025,-0.5349264287023566
15.083327300000251,-0.5010519120073778
15.091660630000252,-0.45946249548017004
15.099993960000251,-0.4105285703902754
15.10832729000025,-0.3546666581303373
15.116660620000252,-0.2923560856569348
15.124993950000253,-0.22411739203494238
15.133327280000252,-0.15049744718930919
15.141660610000251,-0.07206015198383432
15.149993940000252,0.010617994866128383
15.158327270000253,0.09694971751769499
15.166660600000252,0.18633825564601608
15.174993930000252,0.27817617052053734
15.183327260000253,0.3718312936990709
15.191660590000254,0.46663575484438485
15.199993920000253,0.5618904526581037
15.208327250000252,0.656855427864071
15.216660580000253,0.7507318765364228
15.224993910000254,0.8426467057863676
15.233327240000254,0.9315929411812922
15.241660570000253,1.0164052879566419
15.249993900000254,1.095782224985962
15.258327230000255,1.1682331265486716
15.266660560000254,1.2321357448825676
15.274993890000253,1.28579811136537
15.283327220000254,1.3275571691192753
15.291660550000255,1.3559928161094101
15.299993880000255,1.3700506642349246
15.308327210000254,1.3692742460321559
15.316660540000255,1.3538803486987865
15.324993870000256,1.3247485740147846
15.333327200000255,1.2832375188139495
15.341660530000254,1.231040614081636
15.349993860000255,1.1699709006653447
15.358327190000256,1.101820958872036
15.366660520000256,1.0282592099066188
15.374993850000255,0.9507752760043193
15.383327180000256,0.8706461692929345
15.391660510000257,0.7889722487432997
15.399993840000256,0.706638862427242
15.408327170000256,0.6243697803105723
15.416660500000257,0.5427461905834728
15.424993830000258,0.46221519566062763
15.433327160000257,0.38311120834439455
15.441660490000256,0.30567751355441586
15.449993820000257,0.23008356636422167
15.458327150000258,0.15640135866365593
15.466660480000257,0.0846370760390584
15.474993810000257,0.014779585655059978
15.483327140000258,-0.05322656183365372
15.491660470000259,-0.11947151937599901
15.499993800000258,-0.18401335628607698
15.508327130000257,-0.24687731642153998
15.516660460000258,-0.30808580115266954
15.52499379000026,-0.3676022606134945
15.533327120000259,-0.4253110109120832
15.541660450000258,-0.48101700539437375
15.549993780000259,-0.5344483918478394
15.55832711000026,-0.5852610323041681
15.566660440000259,-0.6330454801288654
15.574993770000258,-0.6773351524611795
15.58332710000026,-0.7176148687297746
15.59166043000026,-0.7533333937621841
15.59999376000026,-0.7839540967880364
15.608327090000259,-0.8089604274515645
15.61666042000026,-0.8278310134741853
15.624993750000261,-0.8400477880640413
15.63332708000026,-0.8451579382323035
15.64166041000026,-0.842767136747562
15.64999374000026,-0.8325114174612958
15.658327070000261,-0.8140846754773731
15.66666040000026,-0.7872755860553141
15.67499373000026,-0.7519251958138131
15.683327060000261,-0.7079257312683239
15.691660390000262,-0.6552579973231862
15.699993720000261,-0.5939850361955432
15.70832705000026,-0.5242269195078221
15.716660380000262,-0.4461630761706383
15.724993710000263,-0.3601036187809365
15.733327040000262,-0.26652136975975804
15.741660370000261,-0.16594301707992162
15.749993700000262,-0.0589364897772843
15.758327030000263,0.0538910612680996
15.766660360000262,0.17189817777627348
15.774993690000262,0.2944156843219192
15.783327020000263,0.42074613177833536
15.791660350000264,0.5501673417816785
15.799993680000263,0.6819390810382525
15.808327010000262,0.8153094259094975
15.816660340000263,0.9495153527574032
15.824993670000264,1.0837872727025548
15.833327000000263,1.2173562060621024
15.841660330000263,1.3494587262156252
15.849993660000264,1.4793386885027817
15.858326990000265,1.6062508963058302
15.866660320000264,1.7294078838036286
15.874993650000263,1.8477131774741773
15.883326980000264,1.9598106304567062
15.891660310000265,2.063967587422519
15.899993640000265,2.1578228078134747
15.908326970000264,2.2379603076298693
15.916660300000265,2.2992820022366707
15.924993630000266,2.3342989308072926
15.933326960000265,2.3328133449319988
15.941660290000264,2.283354364904333
15.949993620000265,2.1777695955646776
15.958326950000266,2.016629237595262
15.966660280000266,1.8094259698034088
15.974993610000265,1.5692374060037555
15.983326940000266,1.3078882352800494
15.991660270000267,1.0343559113202778
15.999993600000266,0.7550680980574802
16.008326930000266,0.47468039020855207
16.016660260000265,0.1966537199981581
16.024993590000268,-0.07684826759482703
16.033326920000267,-0.34427181099900067
16.041660250000266,-0.6041147228443252
16.04999358000027,-0.8549238244669515
16.058326910000268,-1.095299833887643
16.066660240000267,-1.3239044132494968
16.074993570000267,-1.5394675889761515
16.083326900000266,-1.7407930104065314
16.09166023000027,-1.9267658790111428
16.099993560000268,-2.0963604980852706
16.108326890000267,-2.248645284929256
16.11666022000027,-2.3827893479221394
16.12499355000027,-2.4980672163146096
16.13332688000027,-2.593861439853587
16.141660210000268,-2.6696661743367636
16.149993540000267,-2.725088387871581
16.15832687000027,-2.7598477723154744
16.16666020000027,-2.7737783696146194
16.17499353000027,-2.7668281902895933
16.18332686000027,-2.739059268325105
16.19166019000027,-2.690647923936667
16.19999352000027,-2.6218820151170035
16.20832685000027,-2.5331613220600446
16.216660180000268,-2.4249935144014887
16.22499351000027,-2.297991632025878
16.23332684000027,-2.152870478046497
16.24166017000027,-1.9904420360495738
16.249993500000272,-1.8116099905478449
16.25832683000027,-1.6173656968669166
16.26666016000027,-1.4087825892439325
16.27499349000027,-1.1870102304065122
16.28332682000027,-0.9532709640466356
16.291660150000272,-0.7089512515633588
16.29999348000027,-0.4561112457312324
16.30832681000027,-0.19731087714508302
16.316660140000273,0.06448734174415832
16.324993470000273,0.32584293987627216
16.333326800000272,0.5827916874405842
16.34166013000027,0.8308343175690374
16.34999346000027,1.065058820270472
16.358326790000273,1.2804688681838212
16.366660120000272,1.4724668881754892
16.37499345000027,1.6373996225567278
16.383326780000274,1.77296567309567
16.391660110000274,1.878252440096613
16.399993440000273,1.9534559653793124
16.408326770000272,1.9995801816410874
16.41666010000027,2.0181319315591155
16.424993430000274,2.011091768046568
16.433326760000273,1.9808350935722436
16.441660090000273,1.930055234385027
16.449993420000276,1.8616051016919042
16.458326750000275,1.7783214205208462
16.466660080000274,1.6828871694532272
16.474993410000273,1.5777529516355315
16.483326740000273,1.465110481686171
16.491660070000275,1.3468999182584283
16.499993400000275,1.2248342868672675
16.508326730000274,1.1004358905003244
16.516660060000277,0.9750418056277543
16.524993390000276,0.8496073304373427
16.533326720000275,0.7248564297553628
16.541660050000274,0.6015024365410718
16.549993380000274,0.48024734419263093
16.558326710000276,0.36177948138781907
16.566660040000276,0.2467727344130126
16.574993370000275,0.13587882702424786
16.583326700000278,0.02972317395213083
16.591660030000277,-0.07109651639270971
16.599993360000276,-0.16601163650680967
16.608326690000276,-0.25448909072778964
16.616660020000275,-0.33603481849507894
16.624993350000278,-0.4101944775139909
16.633326680000277,-0.4765535908593014
16.641660010000276,-0.5347431254635525
16.64999334000028,-0.5844416167125499
16.658326670000278,-0.6253760005217708
16.666660000000277,-0.6573229268435768
16.674993330000277,-0.6801096651688785
16.683326660000276,-0.6936144704053097
16.69165999000028,-0.6977671981881327
16.699993320000278,-0.6925495683413101
16.708326650000277,-0.6779953503283459
16.71665998000028,-0.6541904926969757
16.72499331000028,-0.6212727206504178
16.73332664000028,-0.5794796349555847
16.741659970000278,-0.5293617069891768
16.749993300000277,-0.47162468497743565
16.75832663000028,-0.4071055885491637
16.76665996000028,-0.33675580813907163
16.77499329000028,-0.261661639055713
16.78332662000028,-0.1830198250834818
16.79165995000028,-0.10217243152299345
16.79999328000028,-0.020567869833757343
16.80832661000028,0.060250108276759834
