t_s,theory_z
31.78332062000053,-0.414634109257487
31.79165395000053,-0.27322654321894646
31.79998728000053,-0.12530465028274737
31.80832061000053,0.025495907222295843
31.816653940000528,0.17621334593658744
31.82498727000053,0.3244689454320525
31.83332060000053,0.46833410974791184
31.84165393000053,0.6062764412964171
31.849987260000532,0.7370926498394079
31.85832059000053,0.8597963717936525
31.86665392000053,0.9736034245375624
31.87498725000053,1.0779034001398806
31.88332058000053,1.1722345021894647
31.89165391000053,1.2563113614416825
31.89998724000053,1.3299842192856537
31.90832057000053,1.3931815415209787
31.916653900000533,1.4458907082116934
31.924987230000532,1.4882048327659019
31.93332056000053,1.5202949075005785
31.94165389000053,1.5423073373495557
31.94998722000053,1.5543687925618592
31.958320550000533,1.5565950019618169
31.966653880000532,1.5491269129966856
31.97498721000053,1.5320768833630714
31.983320540000534,1.5055010172589463
31.991653870000533,1.4694035820200682
31.999987200000533,1.4237392738869412
32.00832053000053,1.3684173437983844
32.01665386000053,1.303291166607006
32.02498719000053,1.228192931457903
32.03332052000053,1.14302158435927
32.041653850000536,1.047762187699294
32.049987180000535,0.9424730065136071
32.058320510000534,0.8273038301367054
32.066653840000534,0.7025131120877248
32.07498717000053,0.5685109495605617
32.08332050000053,0.42590198571685006
32.09165383000053,0.2753917909882827
32.09998716000054,0.1177950756740573
32.10832049000054,-0.04593723532780161
32.116653820000536,-0.21470422436722722
32.124987150000536,-0.3872404387449972
32.133320480000535,-0.5621314182212749
32.141653810000534,-0.7378321993179542
32.14998714000053,-0.9125817523441395
32.15832047000053,-1.0843629312528906
32.16665380000053,-1.2508233232053947
32.17498713000054,-1.409133320952637
32.18332046000054,-1.5559030983939501
32.19165379000054,-1.6869596545602263
32.199987120000536,-1.7972279825113873
32.208320450000535,-1.8807581638688433
32.216653780000534,-1.9311291102586792
32.224987110000534,-1.9423305699819395
32.23332044000054,-1.910183837866307
32.24165377000054,-1.833860436112063
32.24998710000054,-1.7165103182185042
32.25832043000054,-1.5649680247407094
32.26665376000054,-1.3884352738421075
32.274987090000536,-1.197176025146458
32.283320420000535,-1.0015809093595383
32.291653750000535,-0.8115727752172699
32.299987080000534,-0.6361311289107341
32.30832041000054,-0.4826438488478596
32.31665374000054,-0.35612870593441703
32.32498707000054,-0.25863294978317763
32.33332040000054,-0.1893285540572317
32.34165373000054,-0.1449725087169268
32.34998706000054,-0.12088343203248139
32.358320390000536,-0.11184021469986549
32.36665372000054,-0.1126752704097274
32.37498705000054,-0.11847802031127193
32.38332038000054,-0.12472186037274323
32.39165371000054,-0.1272229238481362
32.39998704000054,-0.1221446017855615
32.40832037000054,-0.10633392194754518
32.41665370000054,-0.07780302625597402
32.42498703000054,-0.035263845291974134
32.433320360000536,0.021819814770141645
32.44165369000054,0.09301797063058741
32.44998702000054,0.17694887661863032
32.45832035000054,0.2715475591960666
32.46665368000054,0.37418797155439765
32.47498701000054,0.4820205286218813
32.48332034000054,0.592170192183914
32.49165367000054,0.7019017258492258
32.499987000000544,0.8087127836859473
32.508320330000544,0.9103810581400018
32.51665366000054,1.0049683507487464
32.52498699000054,1.0907961277303275
32.53332032000054,1.1664588188343974
32.54165365000054,1.2310333499529376
32.54998698000054,1.2840992500307495
32.55832031000054,1.3253228451851138
32.56665364000054,1.3544327055921748
32.574986970000545,1.3712265191201751
32.583320300000544,1.375573370414839
32.59165363000054,1.3674104156874751
32.59998696000054,1.3467480110761607
32.60832029000054,1.313500074190181
32.61665362000054,1.2672265648419672
32.62498695000054,1.207468693602549
32.63332028000055,1.1337176711745525
32.641653610000546,1.0454880466352434
32.649986940000545,0.9422681222997618
32.658320270000544,0.8236695440788367
32.666653600000544,0.6899527569450246
32.67498693000054,0.5421234084867984
32.68332026000054,0.3818330590944157
32.69165359000054,0.21153635838756468
32.69998692000054,0.034827276309470134
32.70832025000055,-0.1433098249283603
32.716653580000546,-0.316352157735446
32.724986910000545,-0.4763361114768765
32.733320240000545,-0.6144536997997311
32.741653570000544,-0.7225799826098754
32.74998690000054,-0.7955060025143273
32.75832023000054,-0.8329841249145106
32.76665356000055,-0.840089744249334
32.77498689000055,-0.8255175237782949
32.78332022000055,-0.7992416532340019
32.79165355000055,-0.7704951672235157
32.799986880000546,-0.7465475929380994
32.808320210000545,-0.7321297166223841
32.816653540000544,-0.729432807177563
32.824986870000544,-0.7384114031326456
32.83332020000054,-0.7573656853674843
32.84165353000055,-0.783554824469916
32.84998686000055,-0.8137890066854558
32.85832019000055,-0.8448204682555794
32.86665352000055,-0.873617023913195
32.874986850000546,-0.8975206952788934
32.883320180000545,-0.9143315856633797
32.891653510000545,-0.9223418626610891
32.89998684000055,-0.9203426924167326
32.90832017000055,-0.9077845858121169
32.91665350000055,-0.8850141987978742
32.92498683000055,-0.852724191612954
32.93332016000055,-0.8118492780638927
32.94165349000055,-0.7634530243130824
32.94998682000055,-0.7086617982571997
32.958320150000546,-0.6487071335591085
32.966653480000545,-0.5847890699183588
32.97498681000055,-0.5180805862140445
32.98332014000055,-0.4497344046550043
32.99165347000055,-0.3807735456664113
32.99998680000055,-0.31216374143607356
33.00832013000055,-0.24480356508357265
33.01665346000055,-0.17945019933295814
33.02498679000055,-0.11675724899968704
33.03332012000055,-0.05728536663075383
33.04165345000055,-0.001488237131991146
33.04998678000055,0.05029854010288501
33.05832011000055,0.09786365614375132
33.06665344000055,0.1411260723773639
33.07498677000055,0.18013600812693947
33.08332010000055,0.21510739484346708
33.09165343000055,0.24647067525152755
33.09998676000055,0.2748039607696477
33.108320090000554,0.3009232568037041
33.11665342000055,0.3258452521894803
33.12498675000055,0.3508334693496659
33.13332008000055,0.3772027729587521
33.14165341000055,0.4058957975493889
33.14998674000055,0.4376693942298325
33.15832007000055,0.4729770612088725
33.166653400000556,0.5118549498927724
33.174986730000555,0.553613263178107
33.183320060000554,0.5966929271891404
33.19165339000055,0.6386138977156198
33.19998672000055,0.6759000317706777
33.20832005000055,0.704270609023341
33.21665338000055,0.7191270465300009
33.22498671000055,0.7161520671803414
33.23332004000055,0.6919404222651707
33.241653370000556,0.6446656328081287
33.249986700000555,0.5745174456079528
33.258320030000554,0.48363284523140293
33.266653360000554,0.3755049075164521
33.27498669000055,0.25443992465596305
33.28332002000055,0.1249574224211853
33.29165335000055,-0.008600841061542927
33.29998668000056,-0.14226392409513017
33.30832001000056,-0.27246740947481657
33.316653340000556,-0.3960101807870176
33.324986670000555,-0.5099054921989227
33.333320000000555,-0.6112641906281591
33.341653330000554,-0.697402431611132
33.34998666000055,-0.7661338317607072
33.35831999000055,-0.8153172222845786
33.36665332000055,-0.8429612494371145
33.37498665000056,-0.8473273797819102
33.38331998000056,-0.8273253578130892
33.39165331000056,-0.7827964256549034
33.399986640000556,-0.7146476908769118
33.408319970000555,-0.6248712664726694
33.416653300000554,-0.5162514704367213
33.424986630000554,-0.39215431283927144
33.43331996000056,-0.25616971954674544
33.44165329000056,-0.11187164126604082
33.44998662000056,0.037209631517674736
33.45831995000056,0.18726288385956139
33.46665328000056,0.3345623867116049
33.474986610000556,0.47552936428827347
33.483319940000555,0.6067327081276189
33.491653270000555,0.72487920896886
33.499986600000554,0.8268499180224391
33.50831993000056,0.909953759026045
33.51665326000056,0.9720881962457599
33.52498659000056,1.0114508616028313
33.53331992000056,1.0267826867535117
33.54165325000056,1.0174433489115977
33.54998658000056,0.9834612803332772
33.558319910000556,0.925542956488683
33.56665324000056,0.8450152393173599
33.57498657000056,0.7437706897122018
33.58331990000056,0.6239959167325202
33.59165323000056,0.4882245101535291
33.59998656000056,0.33952123564086006
33.60831989000056,0.181133170067345
33.61665322000056,0.016434286124939405
33.62498655000056,-0.15114683090474834
33.633319880000556,-0.31810261361705766
33.64165321000056,-0.48091613421761775
33.64998654000056,-0.6364479750941833
33.65831987000056,-0.781594929494143
33.66665320000056,-0.9132401693053018
33.67498653000056,-1.0284056457522355
33.68331986000056,-1.1245362554931595
33.69165319000056,-1.1996153805002212
33.699986520000564,-1.2524418206147203
33.708319850000564,-1.2826837856134286
33.71665318000056,-1.2908291872529274
33.72498651000056,-1.2780717215902715
33.73331984000056,-1.246005611379849
33.74165317000056,-1.196487421967416
33.74998650000056,-1.1314504074110439
33.75831983000056,-1.0527548587863123
33.76665316000056,-0.9623228396636261
33.774986490000565,-0.8624840175930033
33.783319820000564,-0.7557725339461289
33.79165315000056,-0.6448261576799144
33.79998648000056,-0.5323435158656704
33.80831981000056,-0.4211429938607086
33.81665314000056,-0.3141621068499182
33.82498647000056,-0.21437830241414396
33.83331980000057,-0.12464216093047259
33.841653130000566,-0.04737292462035721
33.849986460000565,0.015739877033622073
33.858319790000564,0.06402084933388061
33.866653120000564,0.0982280558901869
33.87498645000056,0.12050627436006608
33.88331978000056,0.13437076357210678
33.89165311000056,0.14444922207017113
33.89998644000056,0.15587374360502265
33.90831977000057,0.17373059300790486
33.916653100000566,0.20237932614651005
33.924986430000565,0.2447978732251456
33.933319760000565,0.3022242741683717
33.941653090000564,0.37416136406979034
33.94998642000056,0.45847939492329154
33.95831975000056,0.5521231257557812
33.96665308000057,0.6515522565826025
33.97498641000057,0.7531495205846486
33.98331974000057,0.8535827819466266
33.99165307000057,0.9499520013678918
33.999986400000566,1.0398214311412435
34.008319730000565,1.1212030463147449
34.016653060000564,1.1924955971217475
34.024986390000564,1.2524087570011493
34.03331972000056,1.2999874567574474
34.04165305000057,1.3345231253678151
34.04998638000057,1.3555920851761778
34.05831971000057,1.3629532310675272
34.06665304000057,1.3565156645315073
34.074986370000566,1.3364651831370298
34.083319700000565,1.30317419405513
34.091653030000565,1.2570857299904599
34.09998636000057,1.1987055949503127
34.10831969000057,1.1285966345407015
34.11665302000057,1.0473296778526302
34.12498635000057,0.9553984003178555
34.13331968000057,0.8533338499492137
34.14165301000057,0.7418491853840455
34.14998634000057,0.6218712337890977
34.158319670000566,0.49442740759933457
34.166653000000565,0.36063232122617267
34.17498633000057,0.2217048306406824
34.18331966000057,0.07900890403846941
34.19165299000057,-0.0660307576987365
34.19998632000057,-0.21192082855725347
34.20831965000057,-0.35704049431082213
34.21665298000057,-0.4997514884630549
34.22498631000057,-0.6383525571096167
34.23331964000057,-0.7711088491917784
34.24165297000057,-0.8965300331200544
34.24998630000057,-1.0132045938996148
34.25831963000057,-1.1197994751794802
34.26665296000057,-1.2150392100201026
34.27498629000057,-1.297700443311621
34.28331962000057,-1.366574335932072
34.29165295000057,-1.4204043663913264
34.29998628000057,-1.4578755337892182
34.308319610000574,-1.477637553460706
34.31665294000057,-1.4783930130388554
34.32498627000057,-1.4591870177586712
34.33331960000057,-1.4197729425444887
34.34165293000057,-1.3610608979215486
34.34998626000057,-1.2854967923679104
34.35831959000057,-1.1972109392908528
34.366652920000575,-1.101639869725879
34.374986250000575,-1.0046467102811674
34.383319580000574,-0.9115037200931347
34.39165291000057,-0.8259943880677568
34.39998624000057,-0.7499503713874506
34.40831957000057,-0.6833938997039988
34.41665290000057,-0.6250220249674816
34.42498623000057,-0.5729262492587581
34.43331956000057,-0.5250929611406159
34.441652890000576,-0.47975415650248737
34.449986220000575,-0.4355217369626692
34.458319550000574,-0.3913900584599032
34.466652880000574,-0.34669128888302553
34.47498621000057,-0.30102118407026895
34.48331954000057,-0.25421046201675435
34.49165287000057,-0.20684097646366875
34.49998620000058,-0.15964629061571775
34.50831953000058,-0.11316500217349236
34.516652860000576,-0.06778302502761283
34.524986190000575,-0.0237481471417699
34.533319520000575,0.018831727042581955
34.541652850000574,0.05997625051642146
34.54998618000057,0.09983937785388415
34.55831951000057,0.1387389516445673
34.56665284000057,0.17708627393866316
34.57498617000058,0.21534734166045
34.58331950000058,0.2540574504799885
34.59165283000058,0.2938283081522274
34.599986160000576,0.3352220031830865
34.608319490000575,0.3787221904594355
34.616652820000574,0.4247660482532763
34.624986150000574,0.47362453074237193
34.63331948000058,0.5253446262270535
34.64165281000058,0.5797333577589606
34.64998614000058,0.6363558150395888
34.65831947000058,0.6945381271470796
34.66665280000058,0.7533805775292933
34.674986130000576,0.8117965375439062
34.683319460000575,0.8686364885143243
34.691652790000575,0.9227101912953631
34.699986120000574,0.9727762641600638
34.70831945000058,1.01767236734905
34.71665278000058,1.0561704061168886
34.72498611000058,1.086213740425677
34.73331944000058,1.1053450964201559
34.74165277000058,1.1108376188472786
34.74998610000058,1.0996169674472924
34.758319430000576,1.0682896778727557
34.76665276000058,1.0132759888602871
34.77498609000058,0.9310534846784847
34.78331942000058,0.8186347556989693
34.79165275000058,0.6742514173607166
34.79998608000058,0.4979914746362004
34.80831941000058,0.2922953380013311
34.81665274000058,0.061991306814539515
34.82498607000058,-0.18586350261192355
34.833319400000576,-0.44245966084032295
34.84165273000058,-0.6976013656984532
34.84998606000058,-0.9399923544527506
34.85831939000058,-1.1577235862823645
34.86665272000058,-1.3393708079595965
34.87498605000058,-1.475935210180992
34.88331938000058,-1.5628694947766157
34.89165271000058,-1.601172620128619
34.899986040000584,-1.5963414047866555
34.908319370000584,-1.556202416463682
34.91665270000058,-1.4888976331773653
34.92498603000058,-1.401762629430593
34.93331936000058,-1.3009925751963352
34.94165269000058,-1.1916007381805078
34.94998602000058,-1.0776217232580418
34.95831935000058,-0.9624022038362817
34.96665268000058,-0.8486774701168877
34.974986010000585,-0.7386659559935823
34.983319340000584,-0.6341060581992848
34.99165267000058,-0.5363216170029281
34.99998600000058,-0.44623945570138907
35.00831933000058,-0.3643691083357813
35.01665266000058,-0.2908273485708745
35.02498599000058,-0.22542839022666825
35.03331932000059,-0.1677103718033482
35.041652650000586,-0.11694775341324988
35.049985980000585,-0.07215571264197068
35.058319310000584,-0.03227580528749457
35.066652640000584,0.0038106528767858083
35.07498597000058,0.03727794829752487
35.08331930000058,0.06928500356833006
35.09165263000058,0.10092577797612945
35.09998596000058,0.1331722964930288
35.10831929000059,0.16680476097167682
35.116652620000586,0.2024608226604936
35.124985950000585,0.2405589319931515
35.133319280000585,0.2812664073070308
35.141652610000584,0.32448317933891757
35.14998594000058,0.36982298944197894
35.15831927000058,0.41662131909902034
35.16665260000059,0.4640767243245056
35.17498593000059,0.5112873839183646
35.18331926000059,0.5571811792520914
35.19165259000059,0.6005863589635012
35.199985920000586,0.6403620941547837
35.208319250000585,0.6754245901329757
35.216652580000584,0.7047286574341655
35.22498591000058,0.7273089194279992
35.23331924000058,0.7423107490243643
35.24165257000059,0.7490234407085098
35.24998590000059,0.7469154790292064
35.25831923000059,0.7356592291303858
35.26665256000059,0.7151062997447374
35.274985890000586,0.6853693613666852
35.283319220000585,0.6468717336064759
35.291652550000585,0.6003336510027051
35.29998588000059,0.5468862110135294
35.30831921000059,0.48796189499292547
35.31665254000059,0.42537177241160995
35.32498587000059,0.36127583476309144
35.33331920000059,0.2980828140223705
35.34165253000059,0.23828433429282228
35.34998586000059,0.18421952539518166
35.358319190000586,0.13768960918864317
35.366652520000585,0.09970939779875046
35.37498585000059,0.07030572577409375
35.38331918000059,0.04845941134145695
35.39165251000059,0.032340862139588825
35.39998584000059,0.01956536806447758
35.40831917000059,0.007439128316534982
35.41665250000059,-0.00657848776344921
35.42498583000059,-0.024582628309758395
35.43331916000059,-0.04806286255779127
35.44165249000059,-0.07772112198219776
35.44998582000059,-0.11340227634946379
35.45831915000059,-0.15416126309373232
35.46665248000059,-0.19831093191042742
35.47498581000059,-0.2433133723000208
35.48331914000059,-0.28592650796636804
35.49165247000059,-0.3223900490697708
35.49998580000059,-0.34855740194804935
35.508319130000594,-0.36037539775795013
35.51665246000059,-0.3543712568808532
35.52498579000059,-0.3282411855444977
35.53331912000059,-0.2813088659938437
35.54165245000059,-0.21482455102854575
35.54998578000059,-0.1316534421292691
35.55831911000059,-0.03587018212470798
35.566652440000595,0.06790438910205292
35.574985770000595,0.17503054608784324
35.583319100000594,0.28120069533813674
35.59165243000059,0.3826013722640679
35.59998576000059,0.47592597358698213
35.60831909000059,0.5584345829320906
35.61665242000059,0.6279491286691153
35.62498575000059,0.6828299916518653
35.63331908000059,0.7222140535335104
35.641652410000596,0.7460143600641281
35.649985740000595,0.754421878600962
35.658319070000594,0.7478599211397078
35.666652400000594,0.7269213365259513
35.67498573000059,0.6923073664149272
35.68331906000059,0.6448715083257363
35.69165239000059,0.5855833881926512
35.6999857200006,0.5154211505431416
35.7083190500006,0.43542414953097125
35.716652380000596,0.34667246236423493
35.724985710000595,0.25020687058443075
35.733319040000595,0.14709191146157102
35.741652370000594,0.03833060000635098
35.74998570000059,-0.07536989654772078
35.75831903000059,-0.1933483978646124
35.76665236000059,-0.3149194212971465
35.7749856900006,-0.43914818087523894
35.7833190200006,-0.5642752141604103
35.7916523500006,-0.6880332105791096
35.799985680000596,-0.8076392645452921
35.808319010000595,-0.9196602745107713
35.816652340000594,-1.0198680209409414
35.82498567000059,-1.1031638991748163
35.8333190000006,-1.1636843340051612
35.8416523300006,-1.1952354043844766
35.8499856600006,-1.1921926674738035
35.8583189900006,-1.1507812108753877
35.8666523200006,-1.0701309473277674
35.874985650000596,-0.9529108806226146
35.883318980000595,-0.8053046952945252
35.891652310000595,-0.635508959605679
35.899985640000594,-0.45257028359759194
35.9083189700006,-0.26584694999232505
35.9166523000006,-0.0848561455335037
35.9249856300006,0.0807295125653928
35.9333189600006,0.22140481494522343
35.9416522900006,0.32867283218966586
35.9499856200006,0.39653575711567035
35.958318950000596,0.4228983419414999
35.9666522800006,0.41021863356645655
35.9749856100006,0.36478342453431106
35.9833189400006,0.2951785516447491
35.9916522700006,0.21095897148638668
35.9999856000006,0.12180683898713096
36.0083189300006,0.03713662572569006
36.0166522600006,-0.03417064781729304
36.0249855900006,-0.08429022182610801
36.033318920000596,-0.10726461411135958
36.0416522500006,-0.09998411063858112
36.0499855800006,-0.06291242126731948
36.0583189100006,0.0003436085638714913
36.0666522400006,0.08450150959459672
36.0749855700006,0.1836890786302888
36.0833189000006,0.29228592681288124
36.0916522300006,0.4053906433157669
36.099985560000604,0.5189305978622903
36.108318890000604,0.6296087681887524
36.1166522200006,0.7347860068906761
36.1249855500006,0.8323570381658063
36.1333188800006,0.9207600901352997
36.1416522100006,0.9992844366732906
36.1499855400006,1.0674838188458362
36.1583188700006,1.1249671491151982
36.1666522000006,1.1714020220981778
36.174985530000605,1.206517461433801
36.183318860000604,1.2301050453508657
36.1916521900006,1.2419650041004486
36.1999855200006,1.2417177580025693
36.2083188500006,1.228970675700792
36.2166521800006,1.2033955485510424
36.2249855100006,1.16471667981363
36.23331884000061,1.1126603900094003
36.241652170000606,1.0470213719586907
36.249985500000605,0.9676902194368927
36.258318830000604,0.8746337622444577
36.2666521600006,0.7678743967837833
36.2749854900006,0.6477034555140079
36.2833188200006,0.5151656480308723
36.2916521500006,0.3717646630539557
36.2999854800006,0.21940902011023974
36.30831881000061,0.06044022527971889
36.316652140000606,-0.10233744696024767
36.324985470000605,-0.26563768051095765
36.333318800000605,-0.4257420308293654
36.341652130000604,-0.5786451496729911
36.3499854600006,-0.7203183670923192
36.3583187900006,-0.8470986311033615
36.36665212000061,-0.9560940321996867
36.37498545000061,-1.0456813534623457
36.38331878000061,-1.1156446508060311
36.39165211000061,-1.1670956933822614
36.399985440000606,-1.2023383412984114
36.408318770000605,-1.2242814750584956
36.416652100000604,-1.235928637956633
36.4249854300006,-1.240009700861848
36.4333187600006,-1.2387693666859463
36.44165209000061,-1.233686830736845
36.44998542000061,-1.2253216765868986
36.45831875000061,-1.2133674867856508
36.46665208000061,-1.19668080051633
36.474985410000606,-1.1735353420670795
36.483318740000605,-1.1417980896809525
36.491652070000605,-1.0991920292726718
36.49998540000061,-1.0438565822808736
36.50831873000061,-0.9744947505689355
36.51665206000061,-0.8906442522547211
36.52498539000061,-0.792841731209533
36.53331872000061,-0.6825440444190012
36.54165205000061,-0.5620076406363307
36.54998538000061,-0.43387617742892287
36.558318710000606,-0.30095537154989727
36.566652040000605,-0.16596839919054782
36.57498537000061,-0.03142863226608374
36.58331870000061,0.10040507339556269
36.59165203000061,0.22760323767117535
36.59998536000061,0.3486169405840999
36.60831869000061,0.4622052292987562
36.61665202000061,0.5674480805349322
36.62498535000061,0.6635926700414676
36.63331868000061,0.7501355689497761
36.64165201000061,0.8268421755102053
36.64998534000061,0.893683615389508
36.65831867000061,0.9507629371699666
36.66665200000061,0.9983424770750047
36.67498533000061,1.0369005865586236
36.68331866000061,1.0670692072409786
36.69165199000061,1.0896067015389805
36.69998532000061,1.1053776472109946
36.708318650000614,1.1152553705127166
36.71665198000061,1.1202652524196526
36.72498531000061,1.121530584499754
36.73331864000061,1.1202177324976974
36.74165197000061,1.1174962606882324
36.74998530000061,1.1143659668847188
36.75831863000061,1.1116880404075753
36.766651960000615,1.109965529599079
36.774985290000615,1.1091148940937747
36.783318620000614,1.1085939645698197
36.79165195000061,1.1074462515575603
36.79998528000061,1.1042781187387885
36.80831861000061,1.0974354919297533
36.81665194000061,1.0850409098398286
36.82498527000061,1.0650093154957685
36.83331860000061,1.0352976894214354
36.841651930000616,0.9938004978439288
36.849985260000615,0.9386265014806484
36.858318590000614,0.8680713962491898
36.86665192000061,0.7808106626588972
36.87498525000061,0.6759821782126956
36.88331858000061,0.55326230705422
36.89165191000061,0.41297487721626863
36.89998524000062,0.25612569685647285
36.90831857000062,0.08440793824537476
36.916651900000616,-0.09991276663997702
36.924985230000615,-0.29404072819548144
36.933318560000615,-0.49461016658343926
36.941651890000614,-0.6978999682619498
36.94998522000061,-0.899672668341236
36.95831855000061,-1.0952239634655871
36.96665188000061,-1.2792144277636355
36.97498521000062,-1.4456734960789082
36.98331854000062,-1.5879316953335978
36.99165187000062,-1.6989745250679547
36.999985200000616,-1.7721162369221828
37.008318530000615,-1.8020582873089823
37.016651860000614,-1.786240479005012
37.02498519000061,-1.7255356149743475
37.03331852000062,-1.624265058468334
37.04165185000062,-1.4892428467015986
37.04998518000062,-1.3285207157484482
37.05831851000062,-1.1504149427782822
37.06665184000062,-0.9629682197666324
37.074985170000616,-0.7737185831307994
37.083318500000615,-0.5896235669045856
37.091651830000615,-0.4169498594639677
37.099985160000614,-0.26104617020779647
37.10831849000062,-0.12599280676261151
37.11665182000062,-0.014294068157573345
37.12498515000062,0.07324836706000713
37.13331848000062,0.1373682834408758
37.14165181000062,0.18011225508170814
37.14998514000062,0.20431166281913696
37.158318470000616,0.21316009387487142
37.16665180000062,0.2098712065579261
37.17498513000062,0.19749376010384534
37.18331846000062,0.17890066945587432
37.19165179000062,0.15668074792948383
37.19998512000062,0.13311370023407132
37.20831845000062,0.11015270249338475
37.21665178000062,0.08893751248473808
37.22498511000062,0.07029636683791762
37.233318440000616,0.05499106897942045
37.24165177000062,0.04366840517985161
37.24998510000062,0.036764534114835296
37.25831843000062,0.03449146558065274
37.26665176000062,0.03683210164765803
37.27498509000062,0.043535174090704176
37.28331842000062,0.05412649669566802
37.29165175000062,0.06797204907032012
37.299985080000624,0.08437753156776268
37.30831841000062,0.10255530111855549
37.31665174000062,0.12165357863657017
37.32498507000062,0.140878516187366
37.33331840000062,0.15950976136734055
37.34165173000062,0.17687560515799036
37.34998506000062,0.192392036719539
37.35831839000062,0.20562824935259524
37.36665172000062,0.2163104987827236
37.374985050000625,0.2243068856587997
37.383318380000624,0.22964553402690951
37.39165171000062,0.23254318757838952
37.39998504000062,0.2334524057998655
37.40831837000062,0.2330154347619675
37.41665170000062,0.2320596806543517
37.42498503000062,0.23154802811908778
37.43331836000063,0.2319477666017026
37.441651690000626,0.23359180969297713
37.449985020000625,0.23663276465603897
37.458318350000624,0.24099476112747542
37.46665168000062,0.24617524995302942
37.47498501000062,0.2511430529560326
37.48331834000062,0.2541202038500568
37.49165167000062,0.252685979368113
37.49998500000062,0.24380952177749748
37.50831833000063,0.22428100708041948
37.516651660000626,0.19139121890531005
37.524984990000625,0.14368476985583503
37.533318320000625,0.08138636330734556
37.541651650000624,0.006592644577770721
37.54998498000062,-0.07714703710465232
37.55831831000062,-0.16541240443119862
37.56665164000063,-0.2536390051627575
37.57498497000063,-0.3376661347393658
37.58331830000063,-0.4140544045646527
37.59165163000063,-0.4801970297811147
37.599984960000626,-0.5342241990006501
37.608318290000625,-0.5749685579260135
37.616651620000624,-0.6019419416245401
37.62498495000062,-0.6151938372525213
37.63331828000062,-0.61512545795096
37.64165161000063,-0.6025915355504308
37.64998494000063,-0.5786521645626101
37.65831827000063,-0.5449023743536687
37.66665160000063,-0.5030639431290446
37.674984930000626,-0.4548707915637639
37.683318260000625,-0.40195067375169646
37.691651590000625,-0.3458784409701027
37.69998492000063,-0.288073634506511
37.70831825000063,-0.22988010601198414
37.71665158000063,-0.17247565556110714
37.72498491000063,-0.11695836930333357
37.73331824000063,-0.06427991853313192
37.74165157000063,-0.01527673372153195
37.74998490000063,0.029313287774231315
37.758318230000626,0.06908185289178635
37.766651560000625,0.10379783722548924
37.77498489000063,0.13326008131294004
37.78331822000063,0.15729648920053743
37.79165155000063,0.17576525678621344
37.79998488000063,0.18855581380228356
37.80831821000063,0.19558938548951182
37.81665154000063,0.1968157421179066
37.82498487000063,0.19207489089664415
37.83331820000063,0.18105004936951585
37.84165153000063,0.1634378869227043
37.84998486000063,0.138966159602776
37.85831819000063,0.10751322807049062
37.86665152000063,0.06935488475169488
37.87498485000063,0.024988221769459664
37.88331818000063,-0.02478360587825193
37.89165151000063,-0.07887839135141586
37.89998484000063,-0.13587393505477513
37.90831817000063,-0.19387063461170462
37.91665150000063,-0.250421570621167
37.92498483000063,-0.30252449693272426
37.93331816000063,-0.3467265077696813
37.94165149000063,-0.37923538592844597
37.94998482000063,-0.39632080312175166
37.95831815000063,-0.3950309199282484
37.966651480000635,-0.3738834138218823
37.974984810000635,-0.3334165793586347
37.983318140000634,-0.2765203611207981
37.99165147000063,-0.20797043686192845
37.99998480000063,-0.13370456686612756
38.00831813000063,-0.05997723005367815
38.01665146000063,0.007520439330474638
38.02498479000063,0.06427569013822076
38.03331812000063,0.10727120396902957
38.041651450000636,0.1351044337346052
38.049984780000635,0.14785061041293182
38.058318110000634,0.14677522513998528
38.06665144000063,0.13384099553965073
38.07498477000063,0.11146203775244262
38.08331810000063,0.08219503923699309
38.09165143000063,0.04854474666398806
38.09998476000064,0.012878209364682069
38.10831809000064,-0.022557865557182435
38.116651420000636,-0.055657478150091574
38.124984750000635,-0.08450534600159547
38.133318080000635,-0.10751902752839469
38.141651410000634,-0.12371626582212536
38.14998474000063,-0.1321610588482665
38.15831807000063,-0.13198541969633934
38.16665140000063,-0.12246622715245956
38.17498473000064,-0.1030687693606467
38.18331806000064,-0.07346571654121659
38.19165139000064,-0.03358097747599918
38.199984720000636,0.01631812990042484
38.208318050000635,0.07561645419212859
38.216651380000634,0.14341186679593512
38.22498471000063,0.21850174375103
38.23331804000064,0.2993972916303591
38.24165137000064,0.3844553623029651
38.24998470000064,0.47198444647150734
38.25831803000064,0.5602123935360223
38.26665136000064,0.647458577057702
38.274984690000636,0.7320592639896307
38.283318020000635,0.8121372730780417
38.291651350000635,0.8854910336854122
38.299984680000634,0.9499049936453141
38.30831801000064,1.0032096942191202
38.31665134000064,1.0432017992456037
38.32498467000064,1.0677663837298113
38.33331800000064,1.074902124353633
38.34165133000064,1.062755769718693
38.349984660000636,1.029814815774123
38.358317990000636,0.9749423172700818
38.36665132000064,0.8975908013392773
38.37498465000064,0.7979179358787776
38.38331798000064,0.6768070137730345
38.39165131000064,0.5358786589398431
38.39998464000064,0.37753894265159416
38.40831797000064,0.2047834653083723
38.41665130000064,0.021057209477027754
38.42498463000064,-0.16981042745811453
38.433317960000636,-0.3637442526724772
38.44165129000064,-0.5565284993839964
38.44998462000064,-0.743880992184519
38.45831795000064,-0.9215942829555887
38.46665128000064,-1.0856578998191437
38.47498461000064,-1.232473020462782
38.48331794000064,-1.3590530867319988
